Gene Symbol	logFC	adj p-value
ENSG00000099860	-1.58208605699401	2.04143913373641e-15
ENSG00000143319	0.724361138935391	2.19664394563475e-15
ENSG00000163479	0.845751868692836	2.19664394563475e-15
ENSG00000184517	-1.37076498579007	2.26793618553498e-15
ENSG00000168883	0.517326733761685	2.47675985237775e-15
ENSG00000073111	1.96068756086895	2.62432230343005e-15
ENSG00000162551	-2.42563319255801	2.63775943251778e-15
ENSG00000125885	1.17489871602305	2.89197919102059e-15
ENSG00000164039	-1.40866378919859	2.84779514191767e-15
ENSG00000059588	1.20531619033798	2.86624284160151e-15
ENSG00000088325	1.8695472416637	2.95644894917063e-15
ENSG00000099769	-3.08293176531809	3.0413579872254e-15
ENSG00000163655	0.714383652511096	3.01630556603178e-15
ENSG00000139178	-1.06841656138373	3.17273118269738e-15
ENSG00000167670	1.26211984186824	3.3757834813558e-15
ENSG00000160959	1.12795018157426	3.39572682203161e-15
ENSG00000184226	-1.59039450821199	4.86529275253581e-15
ENSG00000113648	0.599934645987482	4.92828625025329e-15
ENSG00000105443	0.713896066452505	5.05556256630178e-15
ENSG00000138640	-1.81859406080233	5.18087992407652e-15
ENSG00000101447	1.78557051520843	6.25337950323299e-15
ENSG00000163738	-1.0710732099274	6.87921180902413e-15
ENSG00000162407	-1.1681889278705	6.96696825933539e-15
ENSG00000130707	-2.20784894778335	7.29569185430666e-15
ENSG00000160803	0.748150500047052	7.10199995219638e-15
ENSG00000010610	-1.50584088071359	7.29569185430666e-15
ENSG00000140968	-1.35576099114328	8.00160759513631e-15
ENSG00000196670	0.872655755967632	8.34243923118622e-15
ENSG00000106733	-0.941979994994922	8.18578515897913e-15
ENSG00000019991	-2.24460620560967	8.95548961250983e-15
ENSG00000044090	0.853151218181675	9.11981384999649e-15
ENSG00000135845	0.955773176969523	9.40744135180291e-15
ENSG00000072694	-2.36949885945334	1.15752261615903e-14
ENSG00000109685	0.786529535842695	1.14574102831352e-14
ENSG00000184162	0.989536796932328	1.26654016742331e-14
ENSG00000144668	-1.5387500702304	1.39566046984298e-14
ENSG00000137309	1.45087378769417	1.42544496707432e-14
ENSG00000117118	-0.938652198963253	1.41001139892148e-14
ENSG00000108468	0.779089270980798	1.51841928141448e-14
ENSG00000196510	0.560844846900168	1.65383016194326e-14
ENSG00000189057	1.62642900551423	1.75369921422276e-14
ENSG00000106993	-1.00070084400856	1.75369921422276e-14
ENSG00000163468	0.858625807106184	1.77901722617039e-14
ENSG00000130653	-1.52622882518725	1.92134050931772e-14
ENSG00000185010	-1.16018441035507	1.91747687198801e-14
ENSG00000112186	1.84490593674238	1.99751272795692e-14
ENSG00000178537	-1.02488418363398	2.11380746339574e-14
ENSG00000132646	0.992547109051187	2.18870334618542e-14
ENSG00000135597	-0.924095942764917	2.33782817364921e-14
ENSG00000075239	-1.40882924802871	2.45142885337183e-14
ENSG00000040275	1.22019056654578	2.90134019283794e-14
ENSG00000024862	-0.966573148619257	2.8841829663586e-14
ENSG00000169714	-0.515939296275775	3.11877181694772e-14
ENSG00000140525	1.33808760502242	3.50887953623957e-14
ENSG00000114698	-1.32527428513365	3.60299382457346e-14
ENSG00000151881	0.890958487749279	3.91380935400436e-14
ENSG00000103150	-0.98102548357343	3.87065295874131e-14
ENSG00000110492	2.56110951599404	4.00081105035613e-14
ENSG00000261236	1.17747622133568	4.00081105035613e-14
ENSG00000214189	-1.50673700607054	4.26034400343054e-14
ENSG00000134291	1.00148939837797	4.26979431082972e-14
ENSG00000185842	0.967176479210041	4.67148266412043e-14
ENSG00000197405	-1.1899390781995	4.68294543035622e-14
ENSG00000130222	-2.23178533625018	4.63593311955976e-14
ENSG00000010810	-1.01058587105005	4.62491248805237e-14
ENSG00000124574	0.961635053634753	4.78330830820196e-14
ENSG00000181315	0.699642925614024	4.765316226291e-14
ENSG00000121210	-0.893075554599246	4.96342221576901e-14
ENSG00000017427	-2.44206704031778	5.22028024317666e-14
ENSG00000197114	-1.16570795949047	5.16267298761696e-14
ENSG00000116774	-1.86089883080469	5.41518935611876e-14
ENSG00000112964	-2.03467127169647	5.43798710935212e-14
ENSG00000187889	-1.51624643555747	5.54872603314578e-14
ENSG00000121691	-1.38450999986508	5.93547939905519e-14
ENSG00000119574	0.812433748330675	6.11602283597646e-14
ENSG00000125740	-2.73058503509839	6.39290099581771e-14
ENSG00000166347	-1.30489218986358	6.85254794445933e-14
ENSG00000160949	1.35336366126082	7.35006603150307e-14
ENSG00000167851	-1.40160600568604	7.55297019796822e-14
ENSG00000175287	-2.15379595091031	7.7052147949224e-14
ENSG00000169032	-0.748653427073508	7.47810763878522e-14
ENSG00000158169	-1.08532670757301	7.7052147949224e-14
ENSG00000135423	-3.55381175080553	7.91320759794468e-14
ENSG00000120158	-1.60487031884847	8.2789677977078e-14
ENSG00000068654	0.744422985849938	9.22257342835755e-14
ENSG00000154642	-1.15679620464636	1.00271164742736e-13
ENSG00000172340	-1.07398019886101	9.8202043294463e-14
ENSG00000155506	0.587691732329042	1.00271164742736e-13
ENSG00000165030	-1.16647360145395	1.00271164742736e-13
ENSG00000117151	-0.897258122835389	1.00271164742736e-13
ENSG00000169764	-1.25382230949862	1.0527252016559e-13
ENSG00000101189	0.675917449656217	1.06267002970157e-13
ENSG00000141577	1.09322704327214	1.08950504473407e-13
ENSG00000176641	-1.41684550637168	1.04497773268014e-13
ENSG00000151014	-1.56164008165352	1.13961684799216e-13
ENSG00000109445	-0.797034381126818	1.13284818093996e-13
ENSG00000034693	-0.769902308595447	1.19440362766957e-13
ENSG00000251165	-1.79811349821089	1.23050149713483e-13
ENSG00000101266	0.537344131926178	1.27178294313707e-13
ENSG00000152990	-1.17045093364329	1.29962786029073e-13
ENSG00000143507	-1.17218071906398	1.31995091192885e-13
ENSG00000154370	0.842869563522353	1.38141563249263e-13
ENSG00000104738	1.39156658220269	1.36818760789871e-13
ENSG00000115107	-1.81399059546752	1.4516643272168e-13
ENSG00000159921	-1.31664412951531	1.53510638323084e-13
ENSG00000196652	0.559051287315347	1.66738552644635e-13
ENSG00000170509	-4.05023796111096	1.64819129156028e-13
ENSG00000166927	-1.34020209220036	1.60081612090537e-13
ENSG00000141858	0.837094764560231	1.67254579045201e-13
ENSG00000135829	0.439628968329645	1.66738552644635e-13
ENSG00000076003	1.20605887912668	1.8158256715244e-13
ENSG00000170458	-1.71486097627854	1.86135791487313e-13
ENSG00000117593	0.82808757246899	2.06217546609299e-13
ENSG00000143376	0.749744366141359	2.05179708865782e-13
ENSG00000123473	1.08963213829176	2.22058832726035e-13
ENSG00000155158	-1.04985355646489	2.24290532206771e-13
ENSG00000175792	0.634429334878414	2.30589901034235e-13
ENSG00000070718	0.793587075874479	2.37596090703296e-13
ENSG00000114999	0.620187959445099	2.33524917552814e-13
ENSG00000138709	-0.839511022387784	2.33524917552814e-13
ENSG00000173334	-1.13917953732069	2.40252214480224e-13
ENSG00000154330	-1.27751925722851	2.59442415341726e-13
ENSG00000198624	-0.99311766697704	2.47707987654129e-13
ENSG00000094975	0.940213919199428	2.5079818584894e-13
ENSG00000163686	-1.07208733234048	2.61998248391577e-13
ENSG00000015532	0.72081151999324	2.79447014707534e-13
ENSG00000066651	-0.803898716395178	2.81956615334827e-13
ENSG00000178075	-1.32270273530964	2.82233854906689e-13
ENSG00000119772	0.986034806950876	2.82233854906689e-13
ENSG00000162769	1.29073983538298	3.09631626334988e-13
ENSG00000139547	-3.04000319855622	3.14519435362136e-13
ENSG00000162688	-1.25886943585279	3.14308140141951e-13
ENSG00000160688	0.705022097107405	3.19522470216521e-13
ENSG00000171150	0.651084978040899	3.5353495074511e-13
ENSG00000278032	-2.26169432071001	3.6747200025727e-13
ENSG00000160932	-2.26166734632131	3.69749361252375e-13
ENSG00000143157	0.753177747422773	3.7432945528148e-13
ENSG00000143569	0.728551843287396	3.88246464822604e-13
ENSG00000107864	-1.43057582604669	3.99217319847422e-13
ENSG00000117153	0.692358031549755	4.02154384923935e-13
ENSG00000072778	-0.857202740650153	4.20261548116337e-13
ENSG00000104883	-1.2788981089327	4.315280481828e-13
ENSG00000261893	0.699683339511989	4.25439455659007e-13
ENSG00000115841	-0.917121265279892	4.41092483649013e-13
ENSG00000176444	0.699149654938478	4.41092483649013e-13
ENSG00000111275	-1.61034606664423	4.61604888340725e-13
ENSG00000171444	-1.53307956248362	4.47715159359193e-13
ENSG00000166741	-3.07205733683306	4.78794169603952e-13
ENSG00000110756	-0.741931419680874	4.66309121104025e-13
ENSG00000151623	-1.39570633100012	4.95749996525068e-13
ENSG00000144642	-1.18383955659564	5.30277331965064e-13
ENSG00000115604	-1.532623153584	5.36241197677204e-13
ENSG00000241644	-2.18237026861698	5.50901188353365e-13
ENSG00000149554	1.26401293435711	5.66300862363288e-13
ENSG00000112159	-0.882241222152646	5.47815659208067e-13
ENSG00000127616	0.745620115621501	5.50901188353365e-13
ENSG00000165671	0.615669550494985	5.81428502447961e-13
ENSG00000106829	-1.15432700719413	6.2930039241922e-13
ENSG00000166579	-0.666711219846056	5.92729880154357e-13
ENSG00000197885	-0.739734323103213	6.47500114180581e-13
ENSG00000198840	-1.1978210205289	6.72790304538164e-13
ENSG00000143811	0.63389366704312	6.29107946163476e-13
ENSG00000105607	-1.34357874192569	6.27479367996986e-13
ENSG00000100889	-1.58527054774098	6.87198089869655e-13
ENSG00000148572	-0.652033517802151	6.78237149641892e-13
ENSG00000197408	-3.53503124144921	7.04022368082592e-13
ENSG00000147113	1.11186474536831	7.31672865023582e-13
ENSG00000143390	0.949328088327213	7.18449339843452e-13
ENSG00000119285	0.862453598397461	7.23815606561407e-13
ENSG00000183281	-1.72850270988211	7.23815606561407e-13
ENSG00000136631	0.748493085696504	7.46023106751265e-13
ENSG00000203747	-1.51696264531063	7.77366879985447e-13
ENSG00000104613	-0.666637094837307	7.77366879985447e-13
ENSG00000158825	-2.17273784410575	8.33788660651517e-13
ENSG00000130590	0.901190500216829	8.46908604277427e-13
ENSG00000064225	-1.24482135947889	8.02533637019279e-13
ENSG00000176485	-1.45971918129909	8.25842211037497e-13
ENSG00000173221	-1.04009165241985	8.24132110570322e-13
ENSG00000177628	1.00981538631761	8.63945817706435e-13
ENSG00000146842	0.640821907287949	9.88863011677524e-13
ENSG00000103047	-0.794008181488021	9.79679178852029e-13
ENSG00000010327	-1.53220813648891	9.72803471643327e-13
ENSG00000125968	-1.73043828116256	1.08233440011317e-12
ENSG00000100292	-1.61088997118942	1.08625557450797e-12
ENSG00000165804	0.968105629894101	1.13746297890871e-12
ENSG00000137185	0.750629165900413	1.17879658317093e-12
ENSG00000119986	-1.14712998721817	1.15848556282498e-12
ENSG00000182568	-1.37364124314058	1.14225281576745e-12
ENSG00000114744	0.633262997642985	1.15868372557172e-12
ENSG00000182326	-1.57060234472573	1.22606611060729e-12
ENSG00000116882	-3.80115867856455	1.22606611060729e-12
ENSG00000115568	0.72329068176986	1.23863437086812e-12
ENSG00000115738	-1.10420184348704	1.23119415165408e-12
ENSG00000176422	-1.01418140053685	1.23119415165408e-12
ENSG00000173918	-2.03479916248363	1.34514998186903e-12
ENSG00000157349	-0.684002583659013	1.34514998186903e-12
ENSG00000121310	-1.183270350133	1.38745928243684e-12
ENSG00000128567	1.27349203240265	1.40905861191168e-12
ENSG00000160679	0.55955358759143	1.38745928243684e-12
ENSG00000135823	0.681159986833049	1.52790436652708e-12
ENSG00000134013	1.23977462124575	1.58514856803109e-12
ENSG00000101464	0.958528426409186	1.57692385121163e-12
ENSG00000225697	1.21729637687058	1.58514856803109e-12
ENSG00000106397	0.759814293024641	1.56268862772561e-12
ENSG00000152455	0.847329599144008	1.84590766535581e-12
ENSG00000121690	-1.59566270669301	1.71699240598892e-12
ENSG00000253729	0.785834489979822	1.71699240598892e-12
ENSG00000119969	1.63465260213277	1.89671146784301e-12
ENSG00000278372	0.759027523894608	1.85138890035438e-12
ENSG00000278259	0.758863253515211	1.86576883042271e-12
ENSG00000147443	-1.35837904461765	1.93188270034366e-12
ENSG00000181804	-1.35080815489647	2.04334298425771e-12
ENSG00000135047	-0.865306369089865	1.94748962205739e-12
ENSG00000243335	0.928201819273475	2.14217504617615e-12
ENSG00000176974	-1.66756675649558	2.07745884366656e-12
ENSG00000134539	-1.055340286665	2.20965776689687e-12
ENSG00000115042	-0.924403018984352	2.09114454653867e-12
ENSG00000059769	-1.11252177046635	2.12790335778464e-12
ENSG00000105647	0.910191246618436	2.19300793621492e-12
ENSG00000117906	0.670612928368437	2.25184830890745e-12
ENSG00000136305	-1.82165042664761	2.22708323586352e-12
ENSG00000115241	0.559664940711488	2.21666976563738e-12
ENSG00000118514	-2.18098323595042	2.29346817640515e-12
ENSG00000116171	-1.23793626649334	2.45957076651547e-12
ENSG00000214022	0.671175966547051	2.60761656384852e-12
ENSG00000146918	1.02435121292911	2.79512704066375e-12
ENSG00000160957	1.6137892627178	2.81668309278074e-12
ENSG00000105723	0.51349447613606	2.69015956858608e-12
ENSG00000073584	0.450171028831657	2.69015956858608e-12
ENSG00000101126	0.565311378479184	2.69015956858608e-12
ENSG00000143179	1.13533779996715	2.86624840420503e-12
ENSG00000124641	0.672939219808993	3.03232473207927e-12
ENSG00000196584	1.07009957111094	3.15755321831833e-12
ENSG00000087152	0.524157216710158	2.90921383037117e-12
ENSG00000113716	0.551802591608145	2.93696689826069e-12
ENSG00000114790	-1.42595565484238	3.08097599968641e-12
ENSG00000078487	-0.900070045334456	3.3516525133903e-12
ENSG00000149131	-1.30134666877312	3.35393595085512e-12
ENSG00000241399	-1.24704965157804	3.19637941585369e-12
ENSG00000172936	-0.659183679459811	3.19438793337284e-12
ENSG00000010165	0.600690949513828	3.3516525133903e-12
ENSG00000127884	-1.22343954981876	3.4416412870577e-12
ENSG00000156802	1.1859176763297	3.50851227281129e-12
ENSG00000129351	0.545427858001489	3.50851227281129e-12
ENSG00000134871	1.30886866770471	3.52195893727428e-12
ENSG00000146731	0.578540587118264	3.51499187396724e-12
ENSG00000132436	1.04768125780585	4.26206618410297e-12
ENSG00000133706	0.57119122610468	3.88410629456514e-12
ENSG00000092607	-2.28473336914153	4.24800461240587e-12
ENSG00000171163	0.820564722998035	4.33943615255488e-12
ENSG00000140044	-1.03003130389656	4.49734009579568e-12
ENSG00000168439	0.692374213779012	4.28531910709598e-12
ENSG00000168393	0.918297277110636	4.68151140900102e-12
ENSG00000123136	0.826828833301676	4.75660181696018e-12
ENSG00000106290	0.748858033326522	5.18257136944866e-12
ENSG00000151611	-0.877011281748506	5.40023344101581e-12
ENSG00000255717	0.784858717141878	5.47634457778724e-12
ENSG00000138744	-1.15878277544123	5.41217059353033e-12
ENSG00000135437	-1.64067678149767	5.52205459420144e-12
ENSG00000198948	-2.18366228408909	5.59492481020196e-12
ENSG00000168874	-2.16688807689185	5.74301204126051e-12
ENSG00000137462	-1.26907712801462	5.84724056359105e-12
ENSG00000113600	-4.88662608062926	6.04263203636151e-12
ENSG00000074276	-2.82413386511238	6.04263203636151e-12
ENSG00000108187	-1.73847452358908	5.94990191069639e-12
ENSG00000069248	0.660657681365602	6.08438073029377e-12
ENSG00000164038	-1.17024469780712	6.23243302623694e-12
ENSG00000130775	-1.28410804509192	7.051952701471e-12
ENSG00000119535	-1.50943394840187	7.67946176837072e-12
ENSG00000138646	-1.14381909462744	8.04160763624353e-12
ENSG00000073050	0.671036541011011	8.14301001044597e-12
ENSG00000101079	0.695886684667187	8.17340566698345e-12
ENSG00000100426	0.572440752468644	8.20078639014893e-12
ENSG00000168256	0.500727327081888	8.45395532152377e-12
ENSG00000073712	-0.78988403708784	8.52457132936106e-12
ENSG00000104043	-0.983186166948945	9.83344447569685e-12
ENSG00000148057	-1.00446300432882	9.39284152812221e-12
ENSG00000115806	0.534707526878264	9.24601021295601e-12
ENSG00000257017	-3.34583013898772	1.02489493262543e-11
ENSG00000146674	-1.89884465601299	9.82058177367408e-12
ENSG00000184999	-2.54575536222603	9.82058177367408e-12
ENSG00000170265	0.65659085165527	9.95528952746444e-12
ENSG00000111897	-0.617858368301262	9.96342562248055e-12
ENSG00000011566	0.633289268887537	1.03556968312843e-11
ENSG00000156299	-1.53105145229487	1.11267069685707e-11
ENSG00000183044	-1.64821544153122	1.10256746620134e-11
ENSG00000233801	0.837272024577394	1.16595384616598e-11
ENSG00000231044	0.837165933827158	1.16595384616598e-11
ENSG00000206357	0.837129903099855	1.16595384616598e-11
ENSG00000229363	0.837186737274654	1.16595384616598e-11
ENSG00000206268	0.837196094797026	1.16595384616598e-11
ENSG00000196511	-0.884875144171011	1.18263054673114e-11
ENSG00000157778	0.839884531011956	1.20069396375904e-11
ENSG00000187824	-1.27745117418897	1.15583608092744e-11
ENSG00000158435	0.648628891712976	1.20936586151159e-11
ENSG00000164244	0.544745415087181	1.19814710558958e-11
ENSG00000137642	-1.32795020248484	1.24598909396673e-11
ENSG00000196177	-1.67115984003454	1.28415035902794e-11
ENSG00000074181	1.37038043664745	1.28415035902794e-11
ENSG00000136628	0.67654312521784	1.24598909396673e-11
ENSG00000163781	0.724651053537102	1.31251099160752e-11
ENSG00000143379	0.609886977398733	1.31804964048613e-11
ENSG00000127415	0.967172687093748	1.40382304477762e-11
ENSG00000167588	-2.23827369451773	1.36936619044068e-11
ENSG00000120279	-1.05140337577452	1.45798191307274e-11
ENSG00000136867	-1.14070012105984	1.43092580399021e-11
ENSG00000170345	-2.10565066347433	1.38369886378355e-11
ENSG00000237190	0.715534184314112	1.46093847051309e-11
ENSG00000047410	0.613344619864912	1.37721716021292e-11
ENSG00000170315	-0.606665799888849	1.49380351434676e-11
ENSG00000110046	-0.725464833908749	1.40724503212529e-11
ENSG00000167625	0.684855968023159	1.5301829139024e-11
ENSG00000104870	-0.767401899329355	1.45653774387094e-11
ENSG00000169252	-1.38156351728192	1.5301829139024e-11
ENSG00000241935	-1.73770905853427	1.47087757241371e-11
ENSG00000168306	-1.63298449047353	1.46957969539753e-11
ENSG00000173372	-1.39384204047343	1.45761544346423e-11
ENSG00000136826	-1.47135371508782	1.52751686928725e-11
ENSG00000108592	0.53019252711878	1.51266036215867e-11
ENSG00000160691	0.775467924596972	1.52751686928725e-11
ENSG00000106636	0.570943263086391	1.53763808939304e-11
ENSG00000107562	-2.07285435896695	1.53763808939304e-11
ENSG00000171497	-0.718007356827396	1.53504246721263e-11
ENSG00000113569	0.632048370822261	1.67848460683802e-11
ENSG00000128595	0.648492802081245	1.62848929976169e-11
ENSG00000130305	0.708880097608223	1.77612372433476e-11
ENSG00000070814	0.697680914559661	1.70112338112831e-11
ENSG00000109466	-0.84094641080541	1.7250250170102e-11
ENSG00000155034	0.875418299900326	1.95303582063518e-11
ENSG00000110079	-1.20562638866705	1.87340427214204e-11
ENSG00000205403	-1.42926191438735	1.87340427214204e-11
ENSG00000167747	1.00380819285183	1.94247754316243e-11
ENSG00000176907	-1.84266540725451	1.87988259688873e-11
ENSG00000168496	1.20137458478179	2.10281563204058e-11
ENSG00000173898	-1.54530072742637	1.9677443147142e-11
ENSG00000167601	-1.36132355062409	2.01721413249817e-11
ENSG00000163472	0.786568088005213	2.20397761133399e-11
ENSG00000103876	-1.10908888301925	2.0220772099722e-11
ENSG00000163815	-1.58078091144021	2.20397761133399e-11
ENSG00000092621	-1.86099485381345	2.08747623141097e-11
ENSG00000178397	0.841549729188541	2.33141330621058e-11
ENSG00000198952	0.656520676891378	2.18905480326399e-11
ENSG00000136161	-0.786579107062886	2.36198496968165e-11
ENSG00000079739	-1.14514896517781	2.3248649638461e-11
ENSG00000105323	0.481408676271032	2.32353594632759e-11
ENSG00000116906	0.669801283761965	2.43861744877099e-11
ENSG00000185730	0.86670775144363	2.72699402956186e-11
ENSG00000140107	-3.73256867389457	2.58280512922022e-11
ENSG00000143799	0.634008425375894	2.49668899599712e-11
ENSG00000154153	-2.34429693094311	2.6676212835936e-11
