Gene Symbol	logFC	adj p-value
ENSG00000013306	0.419921629321792	0.000114646480367122
ENSG00000172269	0.245970409575917	0.00011608135262813
ENSG00000087116	0.782379061776909	0.00011608135262813
ENSG00000187244	0.81510679091337	0.00011608135262813
ENSG00000104870	0.664174925919189	0.00011608135262813
ENSG00000140564	0.335985322411685	0.00011608135262813
ENSG00000149257	1.23137242257548	0.00011608135262813
ENSG00000149782	0.587785962310341	0.00011608135262813
ENSG00000163412	-0.444258336847414	0.00011608135262813
ENSG00000026297	0.632334321948666	0.00011608135262813
ENSG00000152049	1.10142851785493	0.00011608135262813
ENSG00000092820	0.740789336019357	0.000117904490260269
ENSG00000112079	0.399959486533553	0.00012109661931343
ENSG00000113593	-0.321322514567774	0.000129379917839016
ENSG00000149451	0.862026880207093	0.000129504828178978
ENSG00000261556	0.602473774225404	0.000130610456343864
ENSG00000105329	0.7356576632754	0.000132219652869934
ENSG00000084652	0.339877854376889	0.000130890571506294
ENSG00000073803	-0.251812118185908	0.000132234434684849
ENSG00000169957	0.406431714675142	0.000134093844328421
ENSG00000090530	0.863393467420844	0.000132234434684849
ENSG00000126456	0.33955999565327	0.000134093844328421
ENSG00000063322	-0.244947820439888	0.000134093844328421
ENSG00000172366	0.490751773522889	0.000135148840120744
ENSG00000254806	-0.613356982202517	0.000134093844328421
ENSG00000165458	0.55633925418177	0.000135148840120744
ENSG00000125772	-0.615414947163149	0.000135148840120744
ENSG00000100523	-0.295707915935526	0.000135974894364424
ENSG00000196912	-0.582379392101543	0.000142085677657633
ENSG00000169228	0.33081142067844	0.000142085677657633
ENSG00000125962	-0.473517440262436	0.000143657800388285
ENSG00000198417	0.973592682752954	0.000146891784970767
ENSG00000056736	0.674921290165668	0.000149247257041449
ENSG00000128602	0.722810429864009	0.000149247257041449
ENSG00000144935	-0.429743399418512	0.000149247257041449
ENSG00000130766	0.418699369022642	0.000149827771083386
ENSG00000142409	0.404762414720834	0.000149827771083386
ENSG00000105726	0.410745192529401	0.000149247257041449
ENSG00000168056	0.484822457478908	0.000149827771083386
ENSG00000133315	0.464551633079819	0.000150928050749811
ENSG00000149923	0.308806127292545	0.000150928050749811
ENSG00000139220	-0.658526723874893	0.000150928050749811
ENSG00000100266	0.233781989370415	0.000150928050749811
ENSG00000089022	-0.226437009884122	0.000154327225488755
ENSG00000147421	0.462331615302817	0.000155240915447549
ENSG00000166002	0.529264151233708	0.000150928050749811
ENSG00000186312	0.508411422683762	0.000157261786786539
ENSG00000168404	0.942392034260182	0.000154456150045611
ENSG00000120875	-1.0358574772511	0.00015814550714721
ENSG00000077254	-0.280794529847501	0.00015814550714721
ENSG00000154822	-0.712061240922043	0.000161398042979413
ENSG00000095066	0.456585634027169	0.000161398042979413
ENSG00000128604	0.710089157927899	0.000158912400324438
ENSG00000172348	-0.741342737473845	0.000161398042979413
ENSG00000104093	-0.541272677342026	0.000161398042979413
ENSG00000162601	-0.456853205795857	0.000161398042979413
ENSG00000087448	-0.411574631612615	0.000166503200711481
ENSG00000196712	-0.299615934395499	0.000167377837085849
ENSG00000157833	0.731408833238766	0.000168447332495105
ENSG00000151929	1.09495866535687	0.000169089910601007
ENSG00000162585	0.377023686756665	0.000172312245463231
ENSG00000131435	0.736434281344306	0.000178969444560108
ENSG00000172081	0.432689745710462	0.000178969444560108
ENSG00000058262	0.286001446890448	0.000178969444560108
ENSG00000111731	-0.420150892625219	0.000178969444560108
ENSG00000187954	0.337298640423362	0.000178969444560108
ENSG00000198836	-0.395332410930261	0.000182185426188743
ENSG00000080573	0.825276626385529	0.000185961470707244
ENSG00000116096	0.740996878572963	0.000187380651323751
ENSG00000110719	0.745602988192203	0.000187380651323751
ENSG00000186635	0.545013741129309	0.000187002769389739
ENSG00000123200	-0.284612257904542	0.000187380651323751
ENSG00000132670	-0.1905398184094	0.000192316578489285
ENSG00000011523	-0.333769218300562	0.000191916442883949
ENSG00000067182	0.754435089201023	0.000198120455200031
ENSG00000135976	-0.547882703156011	0.000199432166858855
ENSG00000103148	0.380152709861605	0.000202707281010118
ENSG00000071794	-0.404015834542202	0.000204916406508941
ENSG00000158717	0.282250213538391	0.000207358023874283
ENSG00000121774	-0.34779328061117	0.000206389353631172
ENSG00000103187	0.391480724067536	0.000206389353631172
ENSG00000197019	0.654927124788449	0.000208088809793474
ENSG00000032444	0.393655560798887	0.000207358023874283
ENSG00000185624	0.264528113081092	0.000207956772597145
ENSG00000169738	0.406202164175252	0.000207358023874283
ENSG00000173275	-0.502446384192836	0.000213668201091158
ENSG00000175054	-0.341308298475737	0.000213003431147061
ENSG00000028203	-0.397130551349428	0.000213003431147061
ENSG00000187049	0.427042211904702	0.000217594679948512
ENSG00000185658	-0.398775758556299	0.000214539816771195
ENSG00000106009	0.336531160920882	0.000218507590872163
ENSG00000076067	0.53787320711028	0.000230674057641193
ENSG00000113649	-0.332087915217192	0.000227846902566513
ENSG00000205268	-0.332038502036045	0.000231399869728779
ENSG00000186687	-0.29025196482963	0.000230349776537068
ENSG00000170638	0.397484865675902	0.000231602666335301
ENSG00000225697	0.578187459535861	0.000237487206645098
ENSG00000077097	-0.282512517217054	0.000236683982035227
ENSG00000167775	0.301902818413969	0.000240606342192892
ENSG00000168010	0.390111741227452	0.000246319643034872
ENSG00000183628	0.385806011480863	0.000249034297182919
ENSG00000166479	-0.384941023275032	0.000246319643034872
ENSG00000114120	-0.370112093073251	0.000246319643034872
ENSG00000163214	-0.276375321747863	0.000250569015342479
ENSG00000100968	0.64384000679004	0.000251159862797383
ENSG00000004766	-0.373960614088946	0.000250569015342479
ENSG00000099840	0.583697356519803	0.00025574344024707
ENSG00000151466	-0.406297547490313	0.00025574344024707
ENSG00000122417	-0.363163696237545	0.000257484113249558
ENSG00000142675	0.682648349616257	0.000259668807818032
ENSG00000162889	0.539844141797284	0.000259902239756937
ENSG00000160087	0.211423233199961	0.000261819471322062
ENSG00000103657	-0.325032909066176	0.000263822123253704
ENSG00000182272	0.480641566618653	0.000266751974575238
ENSG00000180998	-0.532681911821471	0.000270611687161862
ENSG00000066557	-0.449643747573563	0.000272447060636405
ENSG00000153339	-0.274310688812114	0.000270611687161862
ENSG00000067798	-0.36453511228314	0.000270611687161862
ENSG00000148411	0.560908205660587	0.000272645647338638
ENSG00000228672	0.570254403628195	0.000272447060636405
ENSG00000106636	0.198680885477283	0.000272447060636405
ENSG00000205560	0.57503830115987	0.000275075353028661
ENSG00000180198	0.507652641847997	0.000277661972937431
ENSG00000095002	-0.363015873110082	0.000275075353028661
ENSG00000168538	-0.323873253057321	0.000275075353028661
ENSG00000213397	0.447824338004857	0.000277304086055564
ENSG00000197603	-0.345431559219605	0.00027742937314087
ENSG00000138071	-0.463024177766185	0.000280585386296651
ENSG00000158815	0.797491519169488	0.000283343634132825
ENSG00000132819	0.429595855979512	0.000283810727240669
ENSG00000178694	-0.343274618064324	0.000283343634132825
ENSG00000085832	-0.323656996303517	0.000283343634132825
ENSG00000103653	0.331357504852203	0.000283810727240669
ENSG00000124164	-0.264642167642532	0.000284981949715882
ENSG00000197959	-0.53085085035377	0.00028708857975153
ENSG00000081307	-0.338560448781141	0.00028708857975153
ENSG00000125952	0.265283733030987	0.00028708857975153
ENSG00000167005	-0.376861643127482	0.00028708857975153
ENSG00000182310	0.583689394510639	0.000295736365845366
ENSG00000146963	-0.26382804930883	0.00028708857975153
ENSG00000011304	0.425834782687435	0.000293003383128817
ENSG00000129667	0.966039272036251	0.0003021201581717
ENSG00000167377	-0.205723465506448	0.0003021201581717
ENSG00000177192	0.345019151176044	0.000305507630245484
ENSG00000184840	0.229356353697205	0.000300878117532933
ENSG00000142227	0.764637489967449	0.000308205678832593
ENSG00000163257	-0.431463765873523	0.000308205678832593
ENSG00000176401	-0.443661576194994	0.000322791356776956
ENSG00000106133	0.466255847754922	0.000317531703790214
ENSG00000166454	-0.213088123585324	0.000321360499295438
ENSG00000100116	0.309001703776486	0.00032890582904046
ENSG00000107560	-0.415675715501725	0.000327860226977059
ENSG00000102030	0.315934247081022	0.00032890582904046
ENSG00000140264	0.39469057491177	0.000334147188553629
ENSG00000005810	-0.511586091827402	0.00033510751209446
ENSG00000136444	0.267669965264533	0.00033510751209446
ENSG00000205250	0.276329479780184	0.000336092444965339
ENSG00000112972	-0.642879798326356	0.000337210929670433
ENSG00000203896	0.536725623837705	0.000343711403814009
ENSG00000187630	0.442670011113607	0.000346017859457449
ENSG00000129646	0.540598689564216	0.000346017859457449
ENSG00000103126	0.357668924764621	0.000342550462028599
ENSG00000077232	-0.336830703177396	0.000340754788590405
ENSG00000106603	-0.256352266614109	0.000343137803555897
ENSG00000189362	-0.35713854619637	0.000346017859457449
ENSG00000111897	-0.382976580727085	0.000349622188963812
ENSG00000138095	-0.345193471084784	0.000346017859457449
ENSG00000010318	-0.493598008692426	0.000348108117385378
ENSG00000104381	-0.538536666605391	0.000346017859457449
ENSG00000183010	0.507110259363908	0.000355077780601509
ENSG00000198814	-0.514605870227435	0.000357042103132164
ENSG00000154079	-0.40225110123842	0.000357042103132164
ENSG00000212916	-0.742680029979487	0.000348108117385378
ENSG00000079337	0.76741968690792	0.000356580326915725
ENSG00000163870	0.302832099457483	0.000356580326915725
ENSG00000176046	1.07076141977592	0.000357042103132164
ENSG00000198919	-0.3365065219195	0.000353586553262698
ENSG00000014824	-0.428886533071866	0.000355077780601509
ENSG00000178209	0.515655383110518	0.000357042103132164
ENSG00000064545	0.318662920741696	0.000359458693340072
ENSG00000204160	0.296119415749979	0.000357042103132164
ENSG00000136830	0.578060341553756	0.000357042103132164
ENSG00000188811	-0.372123846250513	0.000364802206844646
ENSG00000121390	-0.25983425323225	0.000368768695356516
ENSG00000109501	0.409550128870192	0.000368768695356516
ENSG00000134569	0.725039053281421	0.000372968910257665
ENSG00000171206	0.337655972452315	0.000372968910257665
ENSG00000138686	-0.449381573912473	0.000376693454996931
ENSG00000145675	-0.404247525260349	0.000376693454996931
ENSG00000137760	-0.343339990065437	0.000386582680757859
ENSG00000091844	-0.616799942482065	0.000387932466914214
ENSG00000166813	0.463591036483993	0.000387932466914214
ENSG00000096060	0.908920686079516	0.000381483345800534
ENSG00000008277	-0.5306123901053	0.000383762471121188
ENSG00000198954	-0.298643166230246	0.000385276438333479
ENSG00000155366	0.528651288455075	0.000387932466914214
ENSG00000184160	0.705454491607786	0.000394141017287508
ENSG00000174437	-0.361888248456394	0.000394141017287508
ENSG00000167981	-0.371355426333222	0.000396449122475145
ENSG00000117298	0.53657380522868	0.000388579667633666
ENSG00000258057	-0.463737966958624	0.000388587162444877
ENSG00000171109	-0.311601866443581	0.000388579667633666
ENSG00000274287	0.434482223629886	0.000388579667633666
ENSG00000185122	0.344039421101177	0.000388579667633666
ENSG00000104529	0.498835299832501	0.000388579667633666
ENSG00000204271	-0.339799207664833	0.000399060572843799
ENSG00000196440	-0.357877019093617	0.000399060572843799
ENSG00000162909	0.369845732926627	0.000401138116388793
ENSG00000119541	-0.308868934788176	0.00040246913040513
ENSG00000137727	-0.856094671381662	0.00041517988296742
ENSG00000132002	0.831443386506505	0.00040495420001451
ENSG00000089351	0.266895688716882	0.0004086527341279
ENSG00000166233	-0.193622404175741	0.00040873703676432
ENSG00000163346	0.662604818809815	0.000414777797100394
ENSG00000189195	-0.519329894170881	0.000414777797100394
ENSG00000165689	0.280432379705405	0.000416577174597172
ENSG00000105655	0.557034336907784	0.000417325010833703
ENSG00000146834	0.292062605287373	0.000414777797100394
ENSG00000127418	0.712058964757392	0.00041517988296742
ENSG00000198952	0.30211136393065	0.000416518928786602
ENSG00000147174	0.576478680921874	0.000427706287759154
ENSG00000120727	-0.338047793693711	0.000416766009690711
ENSG00000187243	0.413273552001832	0.000417325010833703
ENSG00000111641	0.38933333994686	0.000425418387158555
ENSG00000105321	0.309775289168874	0.000431467777229115
ENSG00000168884	0.529028576488362	0.000435030221222394
ENSG00000206560	-0.310423795404843	0.000425454278439641
ENSG00000198961	-0.453447665517371	0.000433592978946913
ENSG00000187193	0.955492104484566	0.000433592978946913
ENSG00000155970	-0.604141251492765	0.000433592978946913
ENSG00000160801	0.825101619795144	0.000439015549761481
ENSG00000166181	-0.238149926777998	0.000432802644264082
ENSG00000223802	0.488349553355321	0.000435030221222394
ENSG00000173320	-0.386698035919711	0.000435030221222394
ENSG00000133114	-0.262597005265986	0.000436469596882987
ENSG00000147894	-0.453717305409217	0.000436912380754204
ENSG00000176946	0.210959572320897	0.000435030221222394
ENSG00000137055	-0.241230485798482	0.000439015549761481
ENSG00000168994	0.709491085268764	0.000442410828550846
ENSG00000142875	-0.457671092681873	0.000439015549761481
ENSG00000124228	0.197912138481133	0.000436469596882987
ENSG00000261052	0.750469491610458	0.00044161729735578
ENSG00000132356	-0.346353891114175	0.000439015549761481
ENSG00000065054	0.456130630712108	0.000439015549761481
ENSG00000282034	0.449872031357309	0.000439015549761481
ENSG00000100151	0.407085943406726	0.00044586455853154
ENSG00000180448	0.464231204536938	0.000461029379894792
ENSG00000205060	-0.330178933685226	0.00044586455853154
ENSG00000068137	0.371031444070071	0.000460445812834477
ENSG00000127191	0.360146970989186	0.000461568767778885
ENSG00000051523	0.776929850784036	0.000461568767778885
ENSG00000278156	-0.462992042352389	0.000461029379894792
ENSG00000155096	-0.348461170051255	0.000455299533371422
ENSG00000178623	0.589751599401655	0.000465113286596397
ENSG00000283447	-0.295017321738777	0.000458276688752196
ENSG00000101986	0.431471087435865	0.000472173946979645
ENSG00000119777	0.294457344846896	0.000461568767778885
ENSG00000023228	-0.294843845067943	0.000461568767778885
ENSG00000167566	0.424264293090464	0.000463652267534928
ENSG00000039319	-0.525811620964104	0.000463154475536863
ENSG00000168487	0.578162220024119	0.000472173946979645
ENSG00000082014	0.314028231335913	0.000465113286596397
ENSG00000134815	0.426360692406945	0.000472173946979645
ENSG00000077454	0.373774057050613	0.000470739565310124
ENSG00000153291	-0.432187157873341	0.000472173946979645
ENSG00000204673	0.331654140848529	0.000472173946979645
ENSG00000111647	-0.378905307144994	0.000472597145001841
ENSG00000113851	-0.259696477683017	0.000470739565310124
ENSG00000132718	-0.495751457080896	0.000481511103950553
ENSG00000198513	-0.478217283165769	0.000475821069337941
ENSG00000175322	-0.382722398509417	0.000489395514769506
ENSG00000104164	-0.330432458823792	0.000477563834727813
ENSG00000197535	-0.503360483082123	0.000486172915209951
ENSG00000054179	0.812239242409081	0.000489395514769506
ENSG00000187867	0.771810173471948	0.000489395514769506
ENSG00000226950	0.315130025645348	0.000486903126320275
ENSG00000104064	-0.239845016788708	0.00048735977652105
ENSG00000075303	-0.467889400815133	0.000489395514769506
ENSG00000169282	-0.590496972063172	0.000489395514769506
ENSG00000100505	-0.528674648472301	0.000489395514769506
ENSG00000090061	0.228792640225356	0.000489395514769506
ENSG00000008869	-0.296624345755164	0.000489394747962979
ENSG00000181016	0.642150162313575	0.000489395514769506
ENSG00000212694	0.542704281921044	0.000489395514769506
ENSG00000196843	0.624371686411928	0.000489679339987897
ENSG00000144857	0.571346463452969	0.000489395514769506
ENSG00000180182	-0.299746564378142	0.000489395514769506
ENSG00000153107	-0.243575097860345	0.000489395514769506
ENSG00000021645	-0.678111594492186	0.000489679339987897
ENSG00000157637	0.351635503228036	0.000489395514769506
ENSG00000163590	-0.531324593389572	0.000489395514769506
ENSG00000145725	-0.382237908100802	0.000489679339987897
ENSG00000127995	-0.323671269980514	0.000489395514769506
ENSG00000054148	0.292371408007321	0.000489679339987897
ENSG00000186350	0.442562334899021	0.000491257247787818
ENSG00000106263	0.218669913927099	0.000491257247787818
ENSG00000078142	-0.238188422070793	0.000491257247787818
ENSG00000272047	-0.242868703991807	0.000498080575484769
ENSG00000118454	-0.33127279890063	0.000501533187092558
ENSG00000116918	-0.407816719155263	0.000499271169758334
ENSG00000147679	-0.305949468743862	0.000514146922349438
ENSG00000214402	0.943978904977115	0.000505074499161969
ENSG00000113721	0.652150331887876	0.000504600554829775
ENSG00000214530	0.438403379264569	0.000504600554829775
ENSG00000196923	0.601349532107362	0.00050539219357771
ENSG00000182208	0.321291453954381	0.000505074499161969
ENSG00000109572	-0.234812511210817	0.000504600554829775
ENSG00000141867	0.291188540134288	0.000504600554829775
ENSG00000135063	0.753166548526111	0.000518009931691617
ENSG00000054793	-0.368434926540072	0.000509020096889783
ENSG00000171163	0.47114498663644	0.000504704720132173
ENSG00000092621	0.649829288800791	0.000505297744623447
ENSG00000198932	-0.632303267751146	0.000508221963538326
ENSG00000122386	0.361918563729893	0.000527567399950909
ENSG00000104859	0.493855248698904	0.000506567612054678
ENSG00000115137	-0.300698721912989	0.000527567399950909
ENSG00000105137	0.606430503087689	0.000536170817378982
ENSG00000105404	0.255134112747197	0.000511046718937702
ENSG00000283060	0.795998229399319	0.000536170817378982
ENSG00000117318	0.795926089831516	0.000536170817378982
ENSG00000180900	0.424291708168871	0.000518009931691617
ENSG00000048052	-0.508941951847304	0.000530601266786588
ENSG00000163491	-0.758125666135058	0.000538868132674911
ENSG00000143793	0.329883752276883	0.000536928491028257
ENSG00000113966	-0.488120660138576	0.000538868132674911
ENSG00000125089	0.914263125079127	0.000547218267983044
ENSG00000114062	-0.30242873228787	0.000530601266786588
ENSG00000173653	0.352248791463704	0.000544718868370366
ENSG00000160117	0.441401139342356	0.000544627661909156
ENSG00000135597	-0.322573108798341	0.000534752559373543
ENSG00000138411	-0.388375653485031	0.000538868132674911
ENSG00000156097	-0.737763128832361	0.000557138654634593
ENSG00000172922	0.334855225461689	0.000538868132674911
ENSG00000188730	-0.88733169265539	0.000558051673755653
ENSG00000157764	-0.336657312547508	0.000538868132674911
ENSG00000129292	-0.30864911127415	0.000538868132674911
ENSG00000135541	-0.435110311862373	0.000538868132674911
ENSG00000074603	-0.310320147574997	0.000538868132674911
ENSG00000089123	-0.592093199920135	0.000562017168433801
ENSG00000105287	0.470778413105296	0.000558051673755653
ENSG00000104960	0.394284230742572	0.000547218267983044
ENSG00000164659	-0.533368298794429	0.000552128362921756
ENSG00000143127	0.775385294717111	0.000567832957506529
ENSG00000101654	-0.308778628248894	0.000547218267983044
ENSG00000174405	-0.372499335645993	0.000556046773447387
ENSG00000249673	-0.36095021311048	0.000567491147495801
ENSG00000162929	-0.291954988181883	0.000559257997197065
ENSG00000090615	0.256042996126887	0.000552128362921756
ENSG00000142002	0.295557016081704	0.000558051673755653
ENSG00000125650	0.373947985929637	0.000576008101987737
ENSG00000129347	0.426678140219604	0.000559257997197065
ENSG00000152061	-0.290379935199908	0.000556153228117131
ENSG00000281649	-0.316772771911712	0.000558051673755653
ENSG00000122882	-0.247787175192253	0.000567897662044112
ENSG00000205758	-0.220637241997847	0.000564797618107828
ENSG00000248333	0.276418417566075	0.000558246641622502
ENSG00000069399	0.736472665053928	0.00059044110029033
ENSG00000106333	0.761559195684224	0.00059044110029033
ENSG00000158186	0.45682225930999	0.000567897662044112
ENSG00000167693	0.549209039517644	0.000588588927078009
ENSG00000254413	0.634520211893994	0.000595302283900038
ENSG00000196646	-0.391016590123154	0.000595650136554243
ENSG00000011422	0.713328704766077	0.000595650136554243
ENSG00000198862	-0.378123109047696	0.000587925151601562
ENSG00000183773	0.500074831750337	0.00059044110029033
ENSG00000187961	0.458337663889069	0.000595650136554243
ENSG00000120686	-0.248609462963357	0.000586626124565055
ENSG00000130856	-0.268154843964801	0.000595650136554243
ENSG00000157326	0.303856825028479	0.000607293133417945
ENSG00000100075	0.442909458873966	0.000591635007756631
ENSG00000104936	0.417071336310398	0.00059044110029033
ENSG00000156011	-0.472404681460587	0.000595650136554243
ENSG00000087470	-0.349697921613614	0.000591635007756631
ENSG00000124587	0.32127113775422	0.00059044110029033
ENSG00000119402	-0.236191499354615	0.000591635007756631
ENSG00000105793	-0.248587757019083	0.000607293133417945
ENSG00000167302	0.401063679966078	0.000607293133417945
ENSG00000167962	0.271012537910602	0.000599452062847926
ENSG00000171566	-0.254231628196701	0.000595650136554243
ENSG00000082701	-0.35643545853605	0.000595650136554243
ENSG00000157800	-0.250205502351538	0.000604317086801795
ENSG00000139910	-0.357201827374973	0.000599452062847926
ENSG00000135506	0.191233128755572	0.000607293133417945
ENSG00000180881	-0.353016901377462	0.00062190559370843
ENSG00000076944	0.651089673217756	0.000632781894434456
ENSG00000198324	0.347468318887254	0.000632781894434456
ENSG00000182180	-0.264729087034437	0.000613270667031278
ENSG00000140497	0.487058193337193	0.000613823462109195
ENSG00000138688	-0.295759903209106	0.000613270667031278
ENSG00000112146	-0.429361256070522	0.000613270667031278
ENSG00000008086	-0.491925116489689	0.000613823462109195
ENSG00000189007	-0.333553407034403	0.000645326392255573
ENSG00000178950	0.252277901224594	0.000613823462109195
ENSG00000144591	0.331381432744946	0.00062190559370843
ENSG00000213079	-0.232414887186564	0.000619680711748136
ENSG00000160131	-0.208974237938847	0.000613823462109195
ENSG00000204406	-0.278981808232834	0.000626968516234831
ENSG00000047188	-0.299650397196709	0.000613823462109195
ENSG00000146463	-0.186591809871077	0.000613823462109195
ENSG00000166333	0.227656531123047	0.000613823462109195
ENSG00000136720	0.345202275665644	0.00062190559370843
ENSG00000213445	0.622590151374957	0.000644102122391082
ENSG00000168071	0.690315376708081	0.00064715077338191
ENSG00000274349	-0.36256057604804	0.000658967975560373
ENSG00000105865	-0.346368053234946	0.000658967975560373
ENSG00000132664	-0.29193705441278	0.00064715077338191
ENSG00000169188	0.263342908746687	0.000659491432207538
ENSG00000204116	-0.382718995982405	0.000638848611395948
