Gene Symbol	logFC	adj p-value
ENSG00000187742	-0.365769551898866	3.15201233028556e-05
ENSG00000083444	0.804353767914814	3.15201233028556e-05
ENSG00000186283	0.487695697058868	3.23944447907442e-05
ENSG00000133056	-0.595501720462773	3.25313621940295e-05
ENSG00000065600	0.662060514458364	4.24491991277861e-05
ENSG00000124145	-0.934769075435078	3.28749932582509e-05
ENSG00000185303	-3.93903890682623	3.7103316465604e-05
ENSG00000033170	0.799347848120814	3.34559673228925e-05
ENSG00000108582	0.90411923896309	3.20768730941665e-05
ENSG00000010932	1.39906283562412	4.99836303750102e-05
ENSG00000147883	-1.06390531411791	3.43405250837655e-05
ENSG00000146574	0.501997873974103	3.58114511907609e-05
ENSG00000177192	0.64137272467136	4.55140091727278e-05
ENSG00000211460	0.391562293997123	3.25716887861465e-05
ENSG00000069248	0.376906498138618	3.3049796755472e-05
ENSG00000112624	-0.392047429075518	3.35463781744764e-05
ENSG00000197798	-0.475220705222701	3.54904012198225e-05
ENSG00000115211	0.359039923094942	3.617304603519e-05
ENSG00000173467	-2.18394966359792	3.50637058084008e-05
ENSG00000170502	-0.435043670099405	3.46817844725618e-05
ENSG00000248008	0.476516759409197	4.68820764944504e-05
ENSG00000116580	0.379453336865831	3.33433696278624e-05
ENSG00000162073	0.985093495787004	4.70802581086995e-05
ENSG00000267278	0.701581258339277	5.17061032809248e-05
ENSG00000139737	-1.07056864298728	4.01460628663899e-05
ENSG00000234495	0.871197327818189	5.26217367760827e-05
ENSG00000173786	0.503004306426439	3.48547960790587e-05
ENSG00000101444	0.634844252959474	3.40598492937357e-05
ENSG00000203710	-0.82169655291637	3.87650139061052e-05
ENSG00000163762	-0.907188122689674	4.18817504644245e-05
ENSG00000091317	-0.409492791003333	3.45388494308491e-05
ENSG00000133316	0.499128750478943	4.20112216632952e-05
ENSG00000169122	-0.851603672116008	4.8979895101755e-05
ENSG00000170458	-0.912333298264778	3.50612380854963e-05
ENSG00000100983	0.481244408902255	3.65369070686104e-05
ENSG00000141367	0.374069607031437	3.56976925651586e-05
ENSG00000117500	-0.549722655720826	3.46786924296127e-05
ENSG00000142875	-0.517670338096257	3.50577134171308e-05
ENSG00000198911	-0.589687681654897	3.50637058084008e-05
ENSG00000153551	-0.632417332051334	3.82695492607106e-05
ENSG00000166340	-0.459661224438891	3.59070088620381e-05
ENSG00000075151	0.370157163420418	3.52324443364563e-05
ENSG00000158109	-0.484414323118602	3.55562771952304e-05
ENSG00000167130	0.500917863228275	4.72009469168432e-05
ENSG00000106443	0.471895622181578	3.74961388003024e-05
ENSG00000155330	0.551555364896356	4.74155221191118e-05
ENSG00000105202	0.872260446235147	3.9141658548117e-05
ENSG00000280548	0.872191102462794	3.91593133672845e-05
ENSG00000181019	1.92275939533004	3.99400674178291e-05
ENSG00000118600	0.442435775895333	4.41268541719455e-05
ENSG00000106069	-0.73584871559698	4.55272561216228e-05
ENSG00000115325	-0.64698419369884	4.76240078610023e-05
ENSG00000187514	0.395024503925843	3.93888351465369e-05
ENSG00000156049	-1.21174947519776	4.83125504193376e-05
ENSG00000180628	-0.511240084161207	3.72163678418211e-05
ENSG00000125733	-0.467216082198793	3.83957012193171e-05
ENSG00000084733	0.494048977908047	3.74362701884561e-05
ENSG00000122218	0.467021633585021	3.8028837997839e-05
ENSG00000139112	-0.696199869697796	3.76012028098682e-05
ENSG00000122783	-0.451516758045698	3.94043680932927e-05
ENSG00000134028	2.00677573768446	5.59323851005163e-05
ENSG00000010810	-0.580877451063274	3.79027867296956e-05
ENSG00000105738	0.647692449246467	4.30511455020501e-05
ENSG00000119899	-0.504240123386537	3.89118057884185e-05
ENSG00000143155	0.423692977658902	3.89636055297749e-05
ENSG00000127957	0.436261605860194	5.80344837386113e-05
ENSG00000125968	-1.07388016346873	4.58490323698999e-05
ENSG00000175334	0.430247854850031	3.85889668178179e-05
ENSG00000171863	0.519402113569708	3.94043680932927e-05
ENSG00000247626	0.588683741875876	5.363741523035e-05
ENSG00000135775	0.436428753207574	4.06952721216096e-05
ENSG00000134909	0.695169356614162	4.01416989648084e-05
ENSG00000069869	0.917780851870927	4.1471921354754e-05
ENSG00000171700	-0.69768446133827	5.4009798464426e-05
ENSG00000144959	-0.775386538323583	3.89118057884185e-05
ENSG00000106125	-0.622008063587597	5.12183809595384e-05
ENSG00000122971	-0.932902805172173	5.32409241476108e-05
ENSG00000108946	-0.416949690782365	4.12417513963061e-05
ENSG00000119041	0.459550899949743	4.12058188989565e-05
ENSG00000160131	0.440931236024768	4.12003932604591e-05
ENSG00000109606	0.355946733799092	3.99400674178291e-05
ENSG00000154114	-0.464209451731995	4.11297261588824e-05
ENSG00000143337	-0.405012849858606	3.99400674178291e-05
ENSG00000278550	-0.660132059978564	4.78564721015453e-05
ENSG00000186416	0.449385432032654	4.92411325953997e-05
ENSG00000152904	0.435980173246736	4.26776618927282e-05
ENSG00000226950	0.806013254825403	5.27301827155278e-05
ENSG00000263290	0.441328980838553	4.78883108936543e-05
ENSG00000136643	0.461167124573512	4.30096141129256e-05
ENSG00000171617	0.870196241643881	4.12429343857589e-05
ENSG00000005189	0.669917635724537	6.26327110091596e-05
ENSG00000087076	-0.90164330320817	5.86831486245556e-05
ENSG00000132623	0.66983591247488	5.28411130875842e-05
ENSG00000130741	0.462076198241332	4.12550945674859e-05
ENSG00000142961	-0.440356432265187	4.30008690696337e-05
ENSG00000135926	-0.522976347024776	4.17275445876977e-05
ENSG00000196754	3.85140510170661	6.31359127132394e-05
ENSG00000116521	0.440873895436438	4.88286018261732e-05
ENSG00000160208	0.398117698457998	4.37017319171564e-05
ENSG00000109625	1.10365291427331	6.05693377175589e-05
ENSG00000166295	-0.425675714086319	4.13929213802363e-05
ENSG00000100281	0.440646474975369	4.48740085906088e-05
ENSG00000115310	-0.425121319322935	4.27411496935448e-05
ENSG00000171314	0.520595564120922	4.19593493790724e-05
ENSG00000176476	-0.534372117692674	5.82483837170605e-05
ENSG00000123297	0.511583863957162	5.08614192985606e-05
ENSG00000171962	-0.612917030614142	5.94852797829446e-05
ENSG00000169359	0.459323162676351	4.34504533663969e-05
ENSG00000188677	-0.617811805552395	4.68820764944504e-05
ENSG00000106244	0.487429417346913	4.34110919161651e-05
ENSG00000100889	-0.728893123905792	4.56356710054838e-05
ENSG00000179750	1.64039419753735	6.66753549470012e-05
ENSG00000170421	0.8999784789851	4.34230740747021e-05
ENSG00000110324	-0.834310471668525	4.30126426977813e-05
ENSG00000141076	0.498772043362017	4.78564721015453e-05
ENSG00000221817	-0.509685280084041	5.93891288121011e-05
ENSG00000171793	0.63446282592248	4.7455590016782e-05
ENSG00000020426	0.5691984116841	5.48694849519334e-05
ENSG00000135919	1.51811388835024	5.45985384025039e-05
ENSG00000089195	0.651540057726928	5.27582574609773e-05
ENSG00000186314	0.837360162295012	6.97975491805384e-05
ENSG00000166780	-0.799752132978356	5.78176273530193e-05
ENSG00000183111	-0.912402477757443	5.63652697110156e-05
ENSG00000134463	-1.13002646497856	5.85792865984281e-05
ENSG00000100600	-0.572230594317412	4.5963335844353e-05
ENSG00000133138	0.55774657868842	5.08018623846122e-05
ENSG00000189420	-0.742113354041152	6.70105837231791e-05
ENSG00000174243	0.325754325247025	4.55727145969952e-05
ENSG00000166794	0.495198120006838	4.61897192172887e-05
ENSG00000123200	-0.367848995617944	4.55879180424678e-05
ENSG00000144034	0.506519375348555	5.76140607913213e-05
ENSG00000127954	-1.88313593102929	4.68820764944504e-05
ENSG00000147642	-1.21532297752763	5.51869272114017e-05
ENSG00000156504	0.465990092005335	4.78402527449248e-05
ENSG00000025039	-0.735809158511924	4.73260161282734e-05
ENSG00000165458	0.489399965779908	4.58961180463646e-05
ENSG00000234741	0.85235320645511	4.59690147850997e-05
ENSG00000143575	0.445200899196682	4.68643178008603e-05
ENSG00000164056	-0.654208067138353	4.70802581086995e-05
ENSG00000228716	0.551085367729958	5.03461006504195e-05
ENSG00000134717	0.37956651463968	4.73735077235661e-05
ENSG00000113643	0.390199354706814	4.76216555406547e-05
ENSG00000167378	0.542990473784762	5.41158066682651e-05
ENSG00000146223	0.419352977294613	4.68820764944504e-05
ENSG00000164283	1.19628939254241	6.59254742295553e-05
ENSG00000173145	0.412642644342209	5.29160211756915e-05
ENSG00000184220	0.811176328144869	5.87942968313394e-05
ENSG00000020922	0.54539210286439	5.18054027567072e-05
ENSG00000229124	-0.725625892809306	7.03688418984212e-05
ENSG00000117360	0.455962967964339	4.8492994340968e-05
ENSG00000125741	-0.349638047174992	5.29686383753287e-05
ENSG00000146733	0.9092082287603	6.65316502374729e-05
ENSG00000106100	-0.502823830611908	5.11172876745978e-05
ENSG00000134597	0.388377736935066	5.81864573753682e-05
ENSG00000167065	-0.474119811460916	6.49507908208115e-05
ENSG00000197961	0.634327277066682	5.31994635908089e-05
ENSG00000005801	0.492572430739258	5.60349455839546e-05
ENSG00000140941	-0.445928628381987	4.84127133313097e-05
ENSG00000130827	0.883640803244474	5.59618533090098e-05
ENSG00000101346	0.472493640334861	4.94100052140551e-05
ENSG00000180694	-0.660668363325865	5.00332175177282e-05
ENSG00000143882	1.54703143460406	7.54784246130276e-05
ENSG00000067900	-0.345823669481714	4.91565611361217e-05
ENSG00000179240	0.797517097832722	7.58681574526067e-05
ENSG00000178057	-0.60607147101165	5.98410960081136e-05
ENSG00000177084	0.786104969621256	5.59197280536686e-05
ENSG00000065665	0.558314250070284	6.96403022763028e-05
ENSG00000172273	0.371897923201633	5.91792888447256e-05
ENSG00000125875	-0.343154211875711	4.94729956347473e-05
ENSG00000100836	0.320590745278046	4.9434989455592e-05
ENSG00000101843	0.418184155041709	5.15926161749582e-05
ENSG00000128563	0.427048142105334	5.94852797829446e-05
ENSG00000164951	0.74572630764117	5.2184262705765e-05
ENSG00000164116	-0.751351095810015	5.01352067673999e-05
ENSG00000148180	-0.790068801007276	5.06805732990077e-05
ENSG00000221944	0.490283493001217	6.35115613997859e-05
ENSG00000186230	0.678972111643124	7.67518885553461e-05
ENSG00000213599	0.665657797016345	7.44707481063041e-05
ENSG00000174021	-0.386867633012114	5.09610540711127e-05
ENSG00000140577	-0.393238662765724	5.12344091039891e-05
ENSG00000171109	0.668553094222584	5.16481632521201e-05
ENSG00000148481	-0.421615272516793	5.34120376525288e-05
ENSG00000130713	0.537278283883596	5.87346179921741e-05
ENSG00000117091	-0.802318297781629	5.33504340914243e-05
ENSG00000242193	-0.596198229541365	5.62365500727271e-05
ENSG00000158467	-1.44458698301055	5.13662789190774e-05
ENSG00000105953	-0.428272339239869	5.08350971024868e-05
ENSG00000167535	0.824777314990466	6.4799639080908e-05
ENSG00000272835	-0.473449502631254	7.51814274537085e-05
ENSG00000228592	-0.609006208649824	7.4917431408213e-05
ENSG00000274112	-0.473529092278085	7.5485434172349e-05
ENSG00000170322	0.452450572960016	5.47477420771753e-05
ENSG00000157992	1.23611821095061	7.23770526626248e-05
ENSG00000183172	-0.473312055873689	7.57258939092276e-05
ENSG00000157500	-0.334453709367105	5.14404301549417e-05
ENSG00000172007	-0.403328893195106	5.78747317265719e-05
ENSG00000143363	0.515095617498907	5.67524967872692e-05
ENSG00000155189	0.672139929141039	6.04071715800445e-05
ENSG00000172831	-0.537957160555359	5.3843949992439e-05
ENSG00000197157	0.423414557758578	5.28959624758469e-05
ENSG00000153187	0.345122326780805	5.48335574915582e-05
ENSG00000198951	-0.45256117571292	5.3022735197081e-05
ENSG00000121481	0.502178804758885	5.87812227815917e-05
ENSG00000159658	-0.441351123675501	5.38930496128526e-05
ENSG00000070404	-0.818983351803993	5.66102892698417e-05
ENSG00000215154	0.495856207106728	8.11782875309121e-05
ENSG00000283087	-0.591094223120353	6.10333510202155e-05
ENSG00000137449	-0.591104308582397	6.10731302389785e-05
ENSG00000282947	0.288979313759891	5.433097481421e-05
ENSG00000145723	-0.390423244817915	7.46543560819156e-05
ENSG00000169413	-0.622409772471515	6.01893595006582e-05
ENSG00000213463	-0.396391670973991	5.50863236244966e-05
ENSG00000166197	0.474260755447947	5.49813804776923e-05
ENSG00000182173	0.465460674482937	6.73823251237824e-05
ENSG00000165071	-0.808469288566406	7.58464117895069e-05
ENSG00000243725	0.378043879892973	6.23864526331618e-05
ENSG00000269821	0.539048907657847	6.56399870219739e-05
ENSG00000124201	-0.475445217216416	5.53312051482919e-05
ENSG00000166887	-0.371059732237946	5.53201410991169e-05
ENSG00000104824	0.288615014678135	5.55020237922364e-05
ENSG00000239789	0.619937431236264	7.27354129307737e-05
ENSG00000165661	0.654301752266817	6.82475986012171e-05
ENSG00000163629	-1.08248243423647	5.63756062367143e-05
ENSG00000243279	0.563565853998985	7.23770526626248e-05
ENSG00000126970	-0.74163813555589	7.95041830677151e-05
ENSG00000121281	-0.695193001593669	5.65027517081056e-05
ENSG00000151849	0.672698291474814	7.20146773035031e-05
ENSG00000109917	0.45279197827064	5.94975650154742e-05
ENSG00000130762	1.20534778471838	8.31888045171616e-05
ENSG00000132470	1.76704624242569	7.02779970338904e-05
ENSG00000157077	-0.640475053639183	5.94208903898949e-05
ENSG00000179163	-0.775638820667645	5.78033568461588e-05
ENSG00000122254	-1.17872244261107	7.5338044680458e-05
ENSG00000058673	0.322110346315426	5.86814608665141e-05
ENSG00000281709	-0.29328411287063	7.47576887998859e-05
ENSG00000056736	-0.926928325940581	7.37186742113e-05
ENSG00000232677	1.14392268959726	8.14019719600966e-05
ENSG00000104660	-0.452526702355403	5.83823151634306e-05
ENSG00000186448	-0.293218445862591	7.50703698088021e-05
ENSG00000070501	0.650244488032268	7.05373159714355e-05
ENSG00000138107	-0.367295009812432	5.83823151634306e-05
ENSG00000110880	-0.571480546610848	5.93972080002516e-05
ENSG00000168090	0.421178646053975	5.97638797210231e-05
ENSG00000197056	0.444278934932047	7.44707481063041e-05
ENSG00000164104	0.79128951202343	5.97241335554616e-05
ENSG00000143641	0.59284760992701	5.95834520391376e-05
ENSG00000214941	-0.473064756519535	7.4402731658425e-05
ENSG00000072501	0.540777956872351	5.91792888447256e-05
ENSG00000107537	-0.739970838527193	6.42182317534517e-05
ENSG00000138795	0.95322630222732	8.15109006358672e-05
ENSG00000167461	-0.327900143194437	5.97241335554616e-05
ENSG00000173272	0.752259174607914	9.04770987299948e-05
ENSG00000099999	0.559715007167465	8.32260065874441e-05
ENSG00000152382	0.444653217177441	7.36923116071352e-05
ENSG00000103479	-0.423569798106338	6.13491786118178e-05
ENSG00000134313	-0.395944024246236	6.10572536287895e-05
ENSG00000141956	0.622368575089774	8.30378034255441e-05
ENSG00000109016	-0.496520987037185	7.36778733553691e-05
ENSG00000137269	0.694116298847437	7.35649797143339e-05
ENSG00000185164	0.518654120112789	6.24221353350564e-05
ENSG00000168002	0.3476819233658	6.5500347917799e-05
ENSG00000167081	-0.570053826901788	6.56516733407256e-05
ENSG00000167552	-0.822230666452383	6.31359127132394e-05
ENSG00000175931	0.577475598174157	7.13892521884891e-05
ENSG00000134461	0.541065780778532	9.46914419455727e-05
ENSG00000175115	0.432559052175472	6.33118587478815e-05
ENSG00000172845	0.318681529018244	6.2761856926756e-05
ENSG00000197841	-0.449729136855061	7.55728245154239e-05
ENSG00000109911	-0.38746399735192	7.83883767801336e-05
ENSG00000168237	-0.835530987120578	9.10440713666311e-05
ENSG00000148218	-0.41759222928808	6.42212092162165e-05
ENSG00000163818	-0.370424319920538	6.7137130626177e-05
ENSG00000165271	0.593971422770174	6.65934192403562e-05
ENSG00000183044	-0.869352475266243	7.16519589493434e-05
ENSG00000137968	2.44238202989434	9.99908708432106e-05
ENSG00000141543	0.471047057073683	6.5500347917799e-05
ENSG00000108179	0.743952650149138	6.80994664837989e-05
ENSG00000134884	-0.60185244297033	6.54213857456951e-05
ENSG00000145284	-0.954018131030991	7.22814218108678e-05
ENSG00000120539	0.603336743450474	7.96060333159355e-05
ENSG00000158286	0.93017040299812	9.05795730120815e-05
ENSG00000261150	1.47067855743413	0.00010095674173495
ENSG00000135093	-0.360565946978939	7.72243791035692e-05
ENSG00000162616	-0.668227125621444	6.80588653244721e-05
ENSG00000138399	0.459128104282038	7.61725621764113e-05
ENSG00000162896	-2.56728606988967	6.89926362770079e-05
ENSG00000176896	-0.467802638479033	9.83509301205116e-05
ENSG00000065989	-0.655626998307909	7.47068193778572e-05
ENSG00000166272	-0.4221375970548	6.80161829225099e-05
ENSG00000161202	0.689045532569005	6.84335381674902e-05
ENSG00000177425	0.530453636692876	6.94374835943617e-05
ENSG00000170275	-0.477067290328354	6.88676892669267e-05
ENSG00000110104	0.756433782035918	9.30568024333575e-05
ENSG00000137274	0.762555835463176	8.9811830481039e-05
ENSG00000241468	0.449980785480931	7.22814218108678e-05
ENSG00000106077	0.992298874527249	9.38059102007408e-05
ENSG00000196177	-0.802909853311524	6.89926362770079e-05
ENSG00000223705	0.630279547571932	7.36923116071352e-05
ENSG00000132768	0.5822908653819	8.59231074305172e-05
ENSG00000187607	0.573508710044471	9.2494490560106e-05
ENSG00000185100	1.12363478121638	0.000100713175536638
ENSG00000179598	0.680368312984629	0.000105148180200278
ENSG00000196793	1.03464553376753	0.000107263533308579
ENSG00000153207	0.481420009975902	7.03688418984212e-05
ENSG00000114745	-0.364942819108192	7.20146773035031e-05
ENSG00000152128	-1.3179522004337	8.26049383676618e-05
ENSG00000213923	0.601159453065761	7.20146773035031e-05
ENSG00000107104	-0.675490174640143	7.23294810511864e-05
ENSG00000257365	0.39787634606119	8.40777287080291e-05
ENSG00000136010	1.11627768043318	9.03851502292447e-05
ENSG00000106628	0.683787163141957	7.87999080348755e-05
ENSG00000143457	0.576909221342384	7.51222007154194e-05
ENSG00000123384	-0.737906566483653	7.37648158243252e-05
ENSG00000111801	-0.658571038096241	7.28515403822471e-05
ENSG00000006210	-1.3070639576927	7.36923116071352e-05
ENSG00000124731	-1.35672797266761	7.40988070758715e-05
ENSG00000152785	-1.80783894749009	8.5072755009073e-05
ENSG00000136243	0.413575625377521	8.28113494184209e-05
ENSG00000275837	0.539607142273803	8.72614152277994e-05
ENSG00000166881	0.636426256740032	7.86012030870053e-05
ENSG00000067533	0.503429054922855	8.10020858081982e-05
ENSG00000163755	0.489642672252504	7.58950533508185e-05
ENSG00000162959	0.468259367632469	8.21097140981788e-05
ENSG00000124602	1.53855975590099	0.000110487630066834
ENSG00000108557	0.663957319390418	9.20906081457698e-05
ENSG00000115942	0.454690367907873	8.13502280516786e-05
ENSG00000267169	-0.572808273175722	0.000113088966031777
ENSG00000109113	0.595561018992709	7.88600823837553e-05
ENSG00000120705	-0.401178406221606	7.57459743740806e-05
ENSG00000224470	-0.333582187609736	7.54694637960713e-05
ENSG00000163162	-0.422833416970172	7.5485434172349e-05
ENSG00000242498	-0.498994888503758	7.67999356895416e-05
ENSG00000123600	0.649776820107724	9.58510683970857e-05
ENSG00000169612	0.418120934168524	8.76875819338415e-05
ENSG00000110172	0.600593625354255	8.13502280516786e-05
ENSG00000110074	0.481905816696562	9.24551702072277e-05
ENSG00000203727	-1.06788284173476	9.36727223431037e-05
ENSG00000102804	-0.600776809237502	7.85683943613584e-05
ENSG00000173933	0.365032105099927	7.84765647862041e-05
ENSG00000161980	0.489969237005142	0.000108982344775241
ENSG00000172239	0.549086075698824	7.76554237892875e-05
ENSG00000179841	-0.6787849611071	0.00010501911554712
ENSG00000129351	0.46949494335863	7.83883767801336e-05
ENSG00000149084	-0.492833787247059	7.81018385325217e-05
ENSG00000162377	0.504571154855257	9.19811786144007e-05
ENSG00000166171	0.551687982478715	0.000111523380397043
ENSG00000272391	0.425226676999261	8.04185439700851e-05
ENSG00000108384	0.456671659280698	0.000102637534359799
ENSG00000198836	0.664307059916017	7.88660599241338e-05
ENSG00000198959	-1.00218344111973	8.29219551106627e-05
ENSG00000139116	0.778354886307807	8.68549136306517e-05
ENSG00000151012	2.54285587076762	0.000113639291510164
ENSG00000111729	-0.617958926251429	0.00010656619940906
ENSG00000245556	-0.452839471248448	0.000117907749730638
ENSG00000219200	-0.479546484381207	8.28849022375372e-05
ENSG00000104133	-0.32417727777963	8.10441278013422e-05
ENSG00000204650	0.575386094005557	0.000117959026169358
ENSG00000154945	-0.29973245554854	8.13365780833632e-05
ENSG00000129484	0.475628569014272	9.23200935382522e-05
ENSG00000100416	0.458091239447941	9.98754958186445e-05
ENSG00000147872	-0.877917570642859	8.26027582793048e-05
ENSG00000122547	-0.666809667146781	0.000109491885646644
ENSG00000040199	-0.412433167331318	9.61848589831415e-05
ENSG00000185551	-0.64242096266987	8.34039931437572e-05
ENSG00000106686	-0.784683527231446	0.000115736194884355
ENSG00000102445	-0.654293214221488	0.000109435079674023
ENSG00000111647	-0.356748391422351	8.67604572961239e-05
ENSG00000145388	-0.298586091840339	8.9027981790662e-05
ENSG00000280433	-0.483112909935276	0.000103617337953614
ENSG00000102096	1.08431256141624	8.68319764577446e-05
ENSG00000168137	0.360394934243284	8.40777287080291e-05
ENSG00000094841	-0.464202044228885	0.000104093995987771
ENSG00000064547	0.582566054895704	0.000121933131392905
ENSG00000163939	-0.375122876826735	8.51078121344963e-05
ENSG00000123836	-0.640911972428093	8.5793961949325e-05
ENSG00000141456	0.515386885621856	9.83553277495904e-05
ENSG00000137767	-0.717393623740645	8.55066910940087e-05
ENSG00000114631	1.9519631944856	0.000131189892654741
ENSG00000162378	-0.397373762491174	8.72614152277994e-05
ENSG00000073803	0.732853517394967	8.98157369945864e-05
ENSG00000198040	0.484525000061402	9.21805692835551e-05
ENSG00000169499	-0.579092660227228	8.70385391673014e-05
ENSG00000144659	-0.329465281297234	9.28033070275896e-05
ENSG00000101199	0.576270397258835	9.57605627827885e-05
ENSG00000158604	0.406722797334454	8.71858006259847e-05
ENSG00000117595	1.4895670114436	9.19914155741663e-05
ENSG00000103202	0.795916345035862	0.000108975420663421
ENSG00000078403	-0.357777466278155	8.92397754748895e-05
ENSG00000132507	0.406447696461	8.84606657816383e-05
ENSG00000241553	-0.309322545250219	8.82359587095469e-05
ENSG00000104522	0.663572344914159	0.000113568821695663
ENSG00000142871	-0.956560907644192	9.01832236623311e-05
ENSG00000119820	0.406461174063386	9.02776462386182e-05
ENSG00000197006	0.432023698428772	8.92618362438807e-05
ENSG00000165802	0.606373263091147	0.000109317571803658
ENSG00000005882	-0.553442203913065	0.000102678161534636
ENSG00000124155	0.492101668127195	9.00358535869261e-05
ENSG00000154124	0.546348754451608	9.44647796750286e-05
ENSG00000278087	0.723722263821263	9.38409190206249e-05
ENSG00000278243	0.649016433181168	0.000115220010250981
ENSG00000167984	-0.70477406794849	0.000110816005227316
ENSG00000163029	0.494098663006637	9.31982838635321e-05
ENSG00000242732	-0.773323960883658	0.000113322919567241
ENSG00000117143	0.563162753581285	9.19914155741663e-05
ENSG00000072121	-0.412085595033663	9.19094352813077e-05
ENSG00000229415	-2.52358887971547	9.43840135855063e-05
ENSG00000111266	-0.578678225469748	9.34060353942709e-05
ENSG00000280962	-0.578680194103904	9.35048404092789e-05
ENSG00000174547	0.482833211097069	0.00011259355084094
ENSG00000099958	1.60165544640873	0.000137232143020348
ENSG00000274437	1.60143168592781	0.00013735435105334
ENSG00000073605	0.88924481875196	0.000113844102385816
ENSG00000011007	-0.409941625653216	9.27959363080114e-05
ENSG00000092969	-1.06213963885591	0.000101816843742593
ENSG00000137504	0.384139335516268	9.30615323977114e-05
ENSG00000198612	0.340966601007173	9.5916908587298e-05
ENSG00000044459	-0.605741184051513	0.000111846522481988
ENSG00000139324	0.725799841138712	9.88496185336556e-05
ENSG00000108826	0.382154890385081	0.000109311889317623
ENSG00000110811	1.02778380847945	0.000135303754685508
ENSG00000205885	0.649914797922817	0.000127014174965301
ENSG00000162521	0.416661658735744	9.49091205980947e-05
ENSG00000116906	0.395946311119978	9.71354866707088e-05
ENSG00000131408	-0.617889265504726	0.000106624227916356
ENSG00000149633	0.990278310231649	0.000146755519001242
ENSG00000162745	0.926690418887672	0.000117057600402896
ENSG00000170296	-0.406751361511914	9.90027474697642e-05
ENSG00000057704	-0.66325643193666	0.000106273961801438
ENSG00000186532	-0.385427018078305	0.00011438352275306
ENSG00000181163	0.471620595444015	0.000101725782513371
ENSG00000146701	0.536756577119079	9.89007548979678e-05
ENSG00000049249	1.08474957552215	0.000148801898327065
ENSG00000236088	0.399130543034641	0.000135744965144932
ENSG00000167625	0.431925785517028	0.000138196516737682
ENSG00000184840	0.47121246980169	9.91842780507636e-05
ENSG00000198814	-0.700378970501358	0.000100465779779771
ENSG00000120885	-1.29497126266056	0.0001021476770123
ENSG00000166448	-1.25781128783457	0.000135985126366002
ENSG00000269609	-0.504336232947048	0.000120979878080544
ENSG00000100372	0.419385743886504	0.000114162737761542
ENSG00000278129	0.42280607829003	0.000133440196920648
ENSG00000165526	0.35800137914415	0.000118356778137613
ENSG00000007944	-0.562156475222003	0.000102668576578244
ENSG00000111642	0.327020335155611	0.000102454233186409
ENSG00000105643	-0.567782746041315	0.000106620536653972
ENSG00000109919	0.476819392614929	0.000103249713785891
ENSG00000278615	0.467413729175483	0.000129731300375183
ENSG00000172115	0.548082875222516	0.000102470385979181
ENSG00000083097	-0.487129500392669	0.000105808311841471
ENSG00000180900	0.873844128639013	0.000147916835713089
ENSG00000176087	-0.382698230353599	0.000102811097939301
ENSG00000243189	-0.97130552610633	0.000114856284643016
ENSG00000243719	-0.97120740273248	0.000114914256353484
ENSG00000239463	-0.971226256683345	0.000114914256353484
ENSG00000242685	-0.971185756799076	0.000114987234378373
ENSG00000104951	1.23793303497815	0.000161922681816499
ENSG00000021574	0.562022279086613	0.000110355087303284
ENSG00000243215	-0.971047177568931	0.000115220010250981
ENSG00000176046	-0.909288127509715	0.000105092339936242
ENSG00000078246	0.389019091230848	0.000115249580515953
ENSG00000146386	0.625048334636102	0.000117833911369734
ENSG00000281103	-0.769547433433565	0.000147998490060644
ENSG00000174996	0.673491835766159	0.000133723265233094
ENSG00000100632	0.415179473222247	0.000106386559149073
ENSG00000131467	0.360184586881328	0.000104874909399958
ENSG00000100811	0.385522389591618	0.000105144936658919
ENSG00000151332	-0.93889828652173	0.000105551225760216
ENSG00000188322	1.40076069926208	0.000165173289897444
ENSG00000116266	-0.298870446916774	0.000107900401970875
ENSG00000170515	0.434093126670122	0.000106764222774888
ENSG00000154511	0.579754137781892	0.000128516591976446
ENSG00000198964	-0.61214538485895	0.000107758020974906
ENSG00000100296	0.414136959144383	0.000119254615944849
ENSG00000004779	0.450303262970434	0.000125908149588782
ENSG00000120805	0.394879825195646	0.000108784450161274
ENSG00000118689	-0.411697923815913	0.000110350373844038
ENSG00000188994	0.532143364600382	0.000112641743106458
ENSG00000173171	0.499307562331721	0.000126445167538513
ENSG00000163161	0.237962963822725	0.000113132240671613
ENSG00000072518	0.374994737455153	0.0001163064932944
ENSG00000092470	0.840253902628585	0.000156371479047409
ENSG00000274287	0.854442077921172	0.000161983267188686
ENSG00000242361	-0.954682686826496	0.000120979878080544
ENSG00000171408	-0.841094097608159	0.000162419315871824
ENSG00000077942	-0.956174226737307	0.00011453599315247
ENSG00000142856	0.470017793761909	0.00014975504600633
ENSG00000178078	0.720045110980358	0.000155979436898269
ENSG00000103423	0.433033234913179	0.000138022745847731
ENSG00000132793	0.796375623334375	0.000135477583514133
ENSG00000166946	-0.425122631224289	0.000115249580515953
ENSG00000169683	0.762683957636569	0.000170822625601308
ENSG00000280477	-0.50488076141666	0.000145111646405379
ENSG00000185989	-0.50472579926124	0.000145243569960904
ENSG00000156232	-0.37740073271404	0.000133341473976615
ENSG00000129538	-1.21749359708072	0.000118686843591898
ENSG00000276726	0.431283240754399	0.00013988126950139
ENSG00000068654	0.444020305856717	0.000121057889091128
ENSG00000258839	0.753961425653889	0.000177657042882845
ENSG00000197779	0.448123162374859	0.000157972787853848
