Gene Symbol	logFC	adj p-value
ENSG00000151689	-1.32102561977847	1.93693155444694e-27
ENSG00000259207	-2.21900821218262	2.30209810892026e-27
ENSG00000115306	-1.98262189932172	3.15459197438262e-27
ENSG00000136160	-3.09811543761184	3.30362464802523e-27
ENSG00000110344	-0.919841275383167	3.41723071063717e-27
ENSG00000006210	-2.51131095178491	3.53543819227027e-27
ENSG00000137135	1.60975485694513	3.68238918102938e-27
ENSG00000156876	1.0460077622102	3.72470024595341e-27
ENSG00000163788	-1.37552786955465	3.92141509577677e-27
ENSG00000204237	1.1226440098988	4.15951775793261e-27
ENSG00000175970	-1.02051026195489	4.15951775793261e-27
ENSG00000143793	1.29022392547292	4.15951775793261e-27
ENSG00000186522	-1.14779126486293	4.16058616559653e-27
ENSG00000127586	1.6983755794592	4.42537829191062e-27
ENSG00000120334	1.21541591731125	5.19213797548077e-27
ENSG00000196549	-2.51864898837877	6.19645203840646e-27
ENSG00000152147	0.983803427273191	6.62408301245896e-27
ENSG00000164091	-0.63813619132095	6.49863609418635e-27
ENSG00000120509	1.09308170974612	6.64543393208143e-27
ENSG00000163507	1.74558085582073	7.03601900049682e-27
ENSG00000158195	-0.947814277247664	7.03601900049682e-27
ENSG00000137872	-1.86553179853352	9.76145872059708e-27
ENSG00000140450	-1.36176889371576	1.02776630108994e-26
ENSG00000090776	-1.69055581120127	1.16478614900117e-26
ENSG00000120738	-2.70960208863399	1.24781104352043e-26
ENSG00000183155	0.989609347672849	1.3651651949852e-26
ENSG00000108349	-1.01307230810042	1.45847530275978e-26
ENSG00000105856	-0.756895681898438	1.45847530275978e-26
ENSG00000165804	-1.63247142308158	1.52016878549601e-26
ENSG00000185515	0.821125834451234	1.6453753680195e-26
ENSG00000184207	1.02550522568805	1.73337840117432e-26
ENSG00000097007	-0.939066554116384	1.86864334666112e-26
ENSG00000182463	-2.05423034413379	1.88167911743695e-26
ENSG00000104067	-1.38154260415538	1.93194660589867e-26
ENSG00000140199	-0.994182853765405	1.98259474718867e-26
ENSG00000112531	-1.43914227065691	1.99375767408308e-26
ENSG00000100330	-0.865172473777055	2.24018149792701e-26
ENSG00000071242	-1.54038590767544	2.27605293403534e-26
ENSG00000197142	-1.80546990158467	2.67604649012962e-26
ENSG00000173137	1.25213597865673	2.67604649012962e-26
ENSG00000160688	1.10038320392928	2.67604649012962e-26
ENSG00000063046	-1.15368233413863	2.80526880191303e-26
ENSG00000074755	-0.831742907423623	2.77502389524036e-26
ENSG00000102531	-1.0716025990807	2.79473042797431e-26
ENSG00000182325	1.42539962522632	3.00845507931333e-26
ENSG00000074071	1.23903482254706	3.13166002688194e-26
ENSG00000171121	1.25460476996846	3.79199801039203e-26
ENSG00000104695	-0.927095738937134	3.60362099540001e-26
ENSG00000163820	-1.30700303499457	3.96428633648765e-26
ENSG00000157933	-1.18148740369723	4.37466941911156e-26
ENSG00000019995	-0.974021323922083	4.69219045169846e-26
ENSG00000142252	0.970789401934182	4.82803330474553e-26
ENSG00000149090	-2.7978572329156	5.34058807131561e-26
ENSG00000006634	1.29901210172835	5.82861837545599e-26
ENSG00000068354	-0.899840187487165	5.73809355060366e-26
ENSG00000120709	-0.966038036797512	6.33220571136498e-26
ENSG00000188559	-1.37037013641404	6.98296996795625e-26
ENSG00000158301	-1.67766484609774	7.49334594654135e-26
ENSG00000230124	0.776083075434107	8.61080379442008e-26
ENSG00000086589	-0.771668070429467	8.74280983534829e-26
ENSG00000205155	1.30034414166234	9.33494744512262e-26
ENSG00000100485	-0.881863175987382	9.60841682127379e-26
ENSG00000198554	1.34958938012599	1.2490134983131e-25
ENSG00000113594	-2.35053440204985	1.23060778878637e-25
ENSG00000143493	0.988086678107494	1.3413219400237e-25
ENSG00000124615	-2.16236448880864	1.60623890363045e-25
ENSG00000108799	-1.04240670137223	1.83232261864209e-25
ENSG00000177189	-1.31341428015587	1.90459628240347e-25
ENSG00000184371	-1.69862847238934	2.06344860029682e-25
ENSG00000177311	-0.904135661743863	2.15830742219425e-25
ENSG00000116586	1.32736920005558	2.54708751516732e-25
ENSG00000164221	1.13252608833953	2.67314051372754e-25
ENSG00000150457	-1.41517728369742	2.58257351668519e-25
ENSG00000117122	2.57056812338013	2.71333064704522e-25
ENSG00000139793	-1.38178814241733	2.73494538723037e-25
ENSG00000130766	-1.53548183957788	2.82174482579315e-25
ENSG00000111859	-1.57996773885668	2.7636231848922e-25
ENSG00000164919	2.06492159063811	2.94921744635119e-25
ENSG00000057935	0.740432750031724	3.10983596596157e-25
ENSG00000049541	0.93457930659087	3.24556839790019e-25
ENSG00000184014	-1.20115993524799	3.58910687050879e-25
ENSG00000162063	1.37834165648762	3.88023909500191e-25
ENSG00000141441	-1.46496647001807	4.115190475858e-25
ENSG00000140534	1.58781814532518	4.4649159631654e-25
ENSG00000164463	-0.927632349914311	4.60379275593876e-25
ENSG00000095637	-2.95245835847224	4.6873098051166e-25
ENSG00000073921	-0.996151777890693	5.40153142544356e-25
ENSG00000116044	-0.825202420978447	5.69677972141631e-25
ENSG00000148362	1.42714244637358	6.26675574594575e-25
ENSG00000243742	1.59760170404725	7.32203330345807e-25
ENSG00000103657	-0.656209562345525	7.03259030730394e-25
ENSG00000172167	1.16683809051875	7.7469711945286e-25
ENSG00000198331	1.09030893947467	8.05403665548146e-25
ENSG00000105974	-2.89493360157244	8.07209894636752e-25
ENSG00000166797	1.09565132577623	9.0049300382456e-25
ENSG00000187164	1.38461713970176	9.0049300382456e-25
ENSG00000160408	-1.53648112980537	9.54598497368277e-25
ENSG00000117155	1.32932549524764	1.01100083007713e-24
ENSG00000126453	1.04709985170925	1.12682231564611e-24
ENSG00000126561	-1.95457406530299	1.09344091777994e-24
ENSG00000198205	-1.11909375260709	1.17340055379758e-24
ENSG00000213516	-0.777930670898413	1.18130217498663e-24
ENSG00000031081	-1.92554081203692	1.15093788147736e-24
ENSG00000106829	-1.52656139995348	1.43857149058274e-24
ENSG00000105997	-2.03712611817427	1.48216402418033e-24
ENSG00000128581	0.819242796852514	1.52013311387261e-24
ENSG00000130731	1.12028898977288	1.5728430717806e-24
ENSG00000072864	0.853713493790663	1.6054123299297e-24
ENSG00000064300	-2.66571885774198	1.6242836830955e-24
ENSG00000183765	1.05996842584127	1.79746699312091e-24
ENSG00000118762	-1.25217006696302	1.79746699312091e-24
ENSG00000171792	1.02442717297395	1.8407634263225e-24
ENSG00000134070	-2.06713535930314	1.93973053282399e-24
ENSG00000129317	1.12969899896505	1.93973053282399e-24
ENSG00000092964	-1.62636626777265	1.95548432073039e-24
ENSG00000166398	-0.992999813971967	1.95548432073039e-24
ENSG00000174282	-1.3805056524121	2.19958574472323e-24
ENSG00000166949	-1.20882246657056	2.22468081408993e-24
ENSG00000125810	-2.39101042539137	2.26813140498762e-24
ENSG00000107104	-1.54545366218243	2.26129274291783e-24
ENSG00000132646	1.38862445590695	2.32897676991584e-24
ENSG00000275911	0.850597648916223	2.62483252022052e-24
ENSG00000139318	-1.79439711277541	2.86900146141238e-24
ENSG00000180398	-0.928792079599249	3.0631409173211e-24
ENSG00000128591	-2.59433797058937	3.22148948487603e-24
ENSG00000029993	2.09089330302296	3.35422856005326e-24
ENSG00000169750	1.42292316204967	3.59401443727997e-24
ENSG00000168802	-0.710381291522735	3.74027586442258e-24
ENSG00000122557	-0.832356372162462	4.06988663140271e-24
ENSG00000110422	-1.28673894664407	4.2797568793003e-24
ENSG00000182010	1.38385435823143	4.72415739317137e-24
ENSG00000188486	1.60119076774261	4.61421473083985e-24
ENSG00000156170	0.929393440574054	4.80068055404782e-24
ENSG00000172336	1.03130202501634	4.85520319607873e-24
ENSG00000065970	-0.74390138618002	4.72755819535678e-24
ENSG00000169689	1.37140534026531	4.83340205797119e-24
ENSG00000144366	-1.73639442207595	5.07411458713299e-24
ENSG00000120910	-0.917443493580338	5.83834679224238e-24
ENSG00000103044	-3.0849119781433	5.89730130915211e-24
ENSG00000213551	1.00173356051781	6.57196453018478e-24
ENSG00000079308	-2.54556607020248	6.78012149578547e-24
ENSG00000116127	0.781629411154306	6.62182501443526e-24
ENSG00000005075	1.0421721491918	6.78012149578547e-24
ENSG00000106546	-1.49983106555077	6.78012149578547e-24
ENSG00000166250	-2.7848130652647	7.19007037065135e-24
ENSG00000165006	-0.853181595664794	7.8678083548589e-24
ENSG00000196850	-1.17087703004713	8.24972518752591e-24
ENSG00000171992	-2.08609498530023	8.74891673291605e-24
ENSG00000188554	-0.954658358696195	8.74891673291605e-24
ENSG00000155090	-1.50289834666994	8.99929260681613e-24
ENSG00000151914	-1.51235230980851	1.159380473418e-23
ENSG00000144395	1.28438749233899	1.28826452723057e-23
ENSG00000168393	0.91194144034238	1.28876237653869e-23
ENSG00000080561	-1.28804976468356	1.34893842700389e-23
ENSG00000136108	1.42093812211825	1.42581989327643e-23
ENSG00000004799	-3.38966118380634	1.47914251773123e-23
ENSG00000166579	-0.82256876228643	1.46148573515976e-23
ENSG00000092470	1.07424177991881	1.72520284409953e-23
ENSG00000104524	1.12236378565552	1.66720863721816e-23
ENSG00000183853	-1.78399337827751	1.62514767277237e-23
ENSG00000276657	1.1222997676318	1.67953304298223e-23
ENSG00000283277	-1.6725918730769	1.74293217902388e-23
ENSG00000173039	-0.891926735482397	1.69922021315732e-23
ENSG00000168061	1.25133248201034	1.80204716952655e-23
ENSG00000012048	0.958293453915459	1.82479876186442e-23
ENSG00000148411	-1.21082284842785	1.86595303233001e-23
ENSG00000168477	-3.5083750163325	1.90380735813455e-23
ENSG00000175104	-0.71660977939506	2.03789603120761e-23
ENSG00000274180	-1.85414581058788	1.99466095496376e-23
ENSG00000186638	1.4629601587914	2.10802816811985e-23
ENSG00000184113	-2.88437509970887	2.1516106670441e-23
ENSG00000215845	1.37025856858653	2.1516106670441e-23
ENSG00000145390	-1.36885877490636	2.1516106670441e-23
ENSG00000073712	-1.76455158335205	2.34348015506866e-23
ENSG00000171867	-1.65132216556284	2.72763792295511e-23
ENSG00000112406	-0.993728940429584	2.88995499768992e-23
ENSG00000214160	1.02025860433132	2.9588571038414e-23
ENSG00000126785	-1.77790084164702	3.07080065225113e-23
ENSG00000133812	-0.771188256195161	2.97824044602584e-23
ENSG00000176994	-1.02914540004557	3.0530112661539e-23
ENSG00000110048	-0.733156591410003	3.057829515413e-23
ENSG00000110906	-1.06734671742022	3.14676345750793e-23
ENSG00000125740	-3.32015574707877	3.50435267156223e-23
ENSG00000103264	-1.09624073023062	3.53915068448357e-23
ENSG00000184304	-1.40825685222768	3.8340640577199e-23
ENSG00000137145	-0.830985710054281	3.62125449247826e-23
ENSG00000105486	1.33506398379878	3.74109400629822e-23
ENSG00000144655	-1.82483584573956	3.74628152541529e-23
ENSG00000106367	0.999907160219986	3.80945490975477e-23
ENSG00000114742	-0.730402521965308	3.7890469298263e-23
ENSG00000115170	-0.821377829208494	5.37290762130881e-23
ENSG00000147804	1.63531373361324	5.81350822460917e-23
ENSG00000144724	-1.55012664993116	6.28825470208629e-23
ENSG00000166912	-1.07646270914405	7.18723055198834e-23
ENSG00000107185	-0.958127679281282	7.31102571834174e-23
ENSG00000172403	-2.43778807871019	7.95418636181306e-23
ENSG00000118515	-1.7471152130299	8.82944261953953e-23
ENSG00000163918	1.33487226044855	9.96825881212994e-23
ENSG00000105254	0.900765213674862	9.52073543053972e-23
ENSG00000161980	0.937306348450685	1.03729373504545e-22
ENSG00000081870	0.885742875592373	1.079789709047e-22
ENSG00000146592	-2.02848700805623	1.0887298698344e-22
ENSG00000066056	-2.20105400629293	1.06216448670736e-22
ENSG00000165655	-1.47304319522356	1.11848231851212e-22
ENSG00000109466	-0.955168413545195	1.15092112658253e-22
ENSG00000133030	-0.847538304217726	1.13049906132031e-22
ENSG00000135686	-0.705446843061449	1.17325554575901e-22
ENSG00000035141	0.842414680404071	1.36675331350326e-22
ENSG00000198056	0.987924474234402	1.65762256302078e-22
ENSG00000157554	-2.12985654253099	1.76305316079827e-22
ENSG00000142185	1.41846300782161	1.77880149023933e-22
ENSG00000136854	-1.46466099683652	1.75072774095015e-22
ENSG00000064490	0.84259841177077	1.90210722902273e-22
ENSG00000120705	-0.789905639513518	1.9112561833622e-22
ENSG00000187866	-0.889877643986812	2.00069892030466e-22
ENSG00000147536	1.20101083948831	2.19630711321587e-22
ENSG00000170525	-2.03909367393669	2.11270882459941e-22
ENSG00000197702	-1.00537269937912	2.10687746636412e-22
ENSG00000012822	-0.973032972254603	2.22268161041427e-22
ENSG00000162769	1.01321880493034	2.45294932841204e-22
ENSG00000146263	0.966923833349159	2.87392558336153e-22
ENSG00000173272	1.10908937727818	2.88131378982148e-22
ENSG00000165724	1.07075795464897	3.24253154104671e-22
ENSG00000055208	-0.930628271724275	3.16695438410217e-22
ENSG00000158106	2.21371580931994	3.57234267125848e-22
ENSG00000165410	-1.5673025042945	3.53463625107215e-22
ENSG00000163382	0.974029239985467	3.56587579142566e-22
ENSG00000130204	0.919554263357252	3.56587579142566e-22
ENSG00000051596	1.03340722862293	3.74523083788205e-22
ENSG00000149557	-1.37568018787522	3.89821819900844e-22
ENSG00000172380	-1.04556853073138	3.60240723104327e-22
ENSG00000145041	-0.717065607099721	3.64749726919191e-22
ENSG00000129473	-0.892778057499291	3.75791504766932e-22
ENSG00000116729	-1.59384300456251	3.89959971074526e-22
ENSG00000196663	-1.08354779580195	4.01672674882405e-22
ENSG00000131023	-0.643735716363427	4.31984451250264e-22
ENSG00000173210	-2.63594772573376	4.49605676437304e-22
ENSG00000088305	1.23468055849342	5.1157514961939e-22
ENSG00000182149	-0.61576194584761	5.12835531880394e-22
ENSG00000047849	-0.928902110210467	5.42469558135363e-22
ENSG00000187514	1.04316246179265	5.64160235673888e-22
ENSG00000106268	0.949621704059914	6.02283549297063e-22
ENSG00000171522	-2.21719188971108	6.17521297391469e-22
ENSG00000115414	2.80960848536316	6.54895504486819e-22
ENSG00000214944	-1.16007225364227	6.49044852591875e-22
ENSG00000197324	-1.52115397941285	6.64268195116999e-22
ENSG00000167702	1.86322693499384	7.0153976556018e-22
ENSG00000163659	-1.53073899608599	8.21512804193412e-22
ENSG00000156787	0.9884781091219	8.99746154609425e-22
ENSG00000188070	-1.2513751967611	8.77866303666571e-22
ENSG00000162929	0.878384256647097	9.3425756249424e-22
ENSG00000128641	-1.34421944005736	9.29138291310654e-22
ENSG00000109079	-0.899798340089357	9.29138291310654e-22
ENSG00000167670	0.992282625848496	9.5313649449645e-22
ENSG00000167394	0.906119692656255	9.8397527418662e-22
ENSG00000108582	-1.3334612209862	9.58671378955829e-22
ENSG00000105538	-2.05691151460073	9.83768830405078e-22
ENSG00000151276	-1.03391096930226	9.80608790390884e-22
ENSG00000282956	-1.0337195320685	9.8397527418662e-22
ENSG00000135926	-1.26077056817068	1.06018503449262e-21
ENSG00000154678	-2.29000267463479	1.15294344473087e-21
ENSG00000108946	-0.918847752689914	1.15294344473087e-21
ENSG00000157557	-1.61368590718182	1.40301299876522e-21
ENSG00000157077	-0.868422917208906	1.4672226480807e-21
ENSG00000135127	1.86108535970138	1.50685394934401e-21
ENSG00000170779	1.15762305325865	1.57041571981259e-21
ENSG00000100403	-0.788904207546779	1.65440600269317e-21
ENSG00000173432	-3.81401950102484	1.69018695369637e-21
ENSG00000112096	-1.99323843592945	1.80023205299248e-21
ENSG00000168569	0.832818594018452	1.81445576125031e-21
ENSG00000054523	-0.916345116028816	1.79382137889899e-21
ENSG00000113916	-1.35852472953898	1.81445576125031e-21
ENSG00000119138	-1.73688685275015	1.83720931138949e-21
ENSG00000005812	-0.896618955607784	1.84048983434166e-21
ENSG00000184831	1.07020030702724	2.34205372811968e-21
ENSG00000131069	-1.66145209367259	2.36492613380896e-21
ENSG00000188636	-1.11420393855955	2.36492613380896e-21
ENSG00000077157	-1.36859265337764	2.39794064270888e-21
ENSG00000131725	-0.796090520934861	2.56244657887304e-21
ENSG00000172366	1.04954045808517	2.79624080573547e-21
ENSG00000159079	0.885571152864749	2.84076459936556e-21
ENSG00000028137	-1.68193773540625	3.00173724019212e-21
ENSG00000257315	-1.23783822123079	3.5672201966479e-21
ENSG00000070614	-1.10510844924784	3.6661583128461e-21
ENSG00000072415	-0.735176154363976	3.63946116317384e-21
ENSG00000157654	-2.78428017387229	3.78181327642041e-21
ENSG00000124357	0.80191775596985	3.71137487286539e-21
ENSG00000127955	-2.13972331912012	3.96869910387795e-21
ENSG00000152518	-1.25463486357305	3.89248510535288e-21
ENSG00000031691	0.921262479244561	4.18474698805717e-21
ENSG00000132357	-1.18524985834425	4.1116948847671e-21
ENSG00000126768	0.870397517731795	3.98012361374977e-21
ENSG00000095380	0.821723584165038	3.98912379311659e-21
ENSG00000111445	0.720261921840223	4.25634087698653e-21
ENSG00000090530	-1.4663247483219	4.32895060400183e-21
ENSG00000068366	-1.54087942909222	4.62661279309675e-21
ENSG00000177469	-1.69318816909196	4.82310524678452e-21
ENSG00000040275	1.10771606175847	4.92975095475195e-21
ENSG00000105928	-1.07875126939166	5.21712197323945e-21
