Gene Symbol	logFC	adj p-value
ENSG00000175895	0.407242469491205	3.02850056429719e-05
ENSG00000131375	0.328512777174738	2.98639686178766e-05
ENSG00000099622	-0.539043515538853	2.98639686178766e-05
ENSG00000134013	0.685739763527009	3.08753435880781e-05
ENSG00000171130	-0.387677186590405	3.02850056429719e-05
ENSG00000136997	0.64603508512322	3.08753435880781e-05
ENSG00000184194	-0.31395225665687	3.1451867247882e-05
ENSG00000168876	0.301446531001492	3.22905988108958e-05
ENSG00000118007	0.415384411403254	3.18396808790702e-05
ENSG00000136274	-0.537558320838368	3.24638088501692e-05
ENSG00000143811	-0.331492060575226	3.26180853830636e-05
ENSG00000145907	0.326185969261357	3.25303404743605e-05
ENSG00000198157	0.429555948007872	3.45100881027371e-05
ENSG00000163320	0.347290885586923	3.33715106132748e-05
ENSG00000121892	0.217849286754932	3.37108641293724e-05
ENSG00000125144	1.26238161627238	3.48696045438235e-05
ENSG00000071205	0.642241307961446	3.54240560365083e-05
ENSG00000172262	0.263728317836241	3.48696045438235e-05
ENSG00000069667	0.471186582686677	3.54240560365083e-05
ENSG00000140406	-0.269759901215674	3.66994943941585e-05
ENSG00000102230	-0.350258139226339	3.68033269953522e-05
ENSG00000266173	-0.23614888713089	3.63590429277324e-05
ENSG00000205364	1.01625490415056	3.78894101656973e-05
ENSG00000175906	-0.621826313969772	3.88829352330896e-05
ENSG00000149599	-0.572799293041934	3.88031816566254e-05
ENSG00000152944	0.312514489869002	3.86502988251022e-05
ENSG00000160781	-0.853199562883854	3.88829352330896e-05
ENSG00000146648	0.689346589065209	3.94363414208373e-05
ENSG00000172175	0.386761730200399	4.07294327788333e-05
ENSG00000145198	-0.638184090548627	4.10595156344022e-05
ENSG00000137218	-0.281503990382453	4.56027615254746e-05
ENSG00000090376	0.728950866329206	4.61912295625419e-05
ENSG00000068001	0.493828701987031	4.58968681660839e-05
ENSG00000160201	0.410697350157919	4.58991835757561e-05
ENSG00000158793	-0.212809925285178	4.61912295625419e-05
ENSG00000119729	0.357864933773865	4.58968681660839e-05
ENSG00000240024	0.363255107475149	4.741581924405e-05
ENSG00000011478	-0.320223888168928	4.85865076369954e-05
ENSG00000221869	0.927696068289071	4.788832031675e-05
ENSG00000156966	-0.464634791308301	4.97750716404666e-05
ENSG00000135119	-0.425047293981804	4.9484701056144e-05
ENSG00000265479	-0.345761538136628	5.0882542194613e-05
ENSG00000168874	0.913798030675766	5.0882542194613e-05
ENSG00000180104	-0.255909509389435	4.99620329088297e-05
ENSG00000121931	0.35555496352405	5.0882542194613e-05
ENSG00000091317	0.411394577079652	5.0882542194613e-05
ENSG00000148498	0.66504119172982	5.0882542194613e-05
ENSG00000178878	0.949598578419415	5.0882542194613e-05
ENSG00000114395	-0.355456332234932	5.26574197318376e-05
ENSG00000067167	0.40206192861167	5.0882542194613e-05
ENSG00000172828	-0.503353284055703	5.31714041707613e-05
ENSG00000111144	0.224283447148279	5.14168912341478e-05
ENSG00000104524	-0.496275255365832	5.46621178077831e-05
ENSG00000170647	0.527083540878002	5.36248336821768e-05
ENSG00000276657	-0.49622794750068	5.46621178077831e-05
ENSG00000164692	1.2609456385425	5.46621178077831e-05
ENSG00000113448	0.429333076753731	5.30951115403477e-05
ENSG00000185551	0.654511474129185	5.55352569856905e-05
ENSG00000135111	0.781289925463637	5.69721148246252e-05
ENSG00000165449	0.831128877848152	5.78539470109027e-05
ENSG00000108852	-0.331653969011126	5.64184799894236e-05
ENSG00000197562	-0.32092286843065	5.68691258251738e-05
ENSG00000128298	-0.46907452932174	5.92720431534775e-05
ENSG00000276342	-0.422889810106321	5.83740255742051e-05
ENSG00000197363	-0.257622939155114	5.9307009514433e-05
ENSG00000198743	0.643563115764532	5.81784727272392e-05
ENSG00000116741	0.509055127196024	5.92720431534775e-05
ENSG00000112282	0.304129574906579	5.88660650542502e-05
ENSG00000138381	0.333238937321349	6.00768191773827e-05
ENSG00000196151	0.321042788394046	6.37561358554957e-05
ENSG00000149212	0.397349643736551	6.11970233493375e-05
ENSG00000120594	0.524379984827755	6.25523091128292e-05
ENSG00000196781	0.354684941444178	6.50019700001988e-05
ENSG00000151332	0.299494207797864	6.72434463760231e-05
ENSG00000076344	-0.523218394644578	6.65721180519169e-05
ENSG00000136986	0.202180281402721	6.60057539958571e-05
ENSG00000186523	-0.498380691836022	7.01906512311188e-05
ENSG00000198833	0.229369131469514	6.72434463760231e-05
ENSG00000143387	0.587002574664133	7.28326844216039e-05
ENSG00000132424	0.367341841610192	6.94135196587669e-05
ENSG00000109332	0.250902553872351	7.02732856692526e-05
ENSG00000182575	-0.607118781769086	7.40921672973101e-05
ENSG00000084073	0.256270612942075	7.28271703083291e-05
ENSG00000124942	0.719580995513514	7.37090530956517e-05
ENSG00000213699	-0.240446271374297	7.44744167126374e-05
ENSG00000166436	-0.458737150532339	7.63929772157867e-05
ENSG00000169908	0.907853112599209	7.65167878990403e-05
ENSG00000196323	0.361035343648964	7.40921672973101e-05
ENSG00000103184	-0.524522286680843	7.57560112517141e-05
ENSG00000046647	-0.351706966867679	7.70854835112862e-05
ENSG00000096717	0.322840948473398	7.69279674473085e-05
ENSG00000112031	0.245676923044615	7.69279674473085e-05
ENSG00000157514	0.440387159307303	7.69279674473085e-05
ENSG00000120868	0.366773431138371	7.69279674473085e-05
ENSG00000174939	-0.459304470625634	7.73035819996425e-05
ENSG00000152601	0.254086061707623	7.69279674473085e-05
ENSG00000198742	-0.269982211729125	7.72035330616496e-05
ENSG00000163162	0.288425047384028	7.8168811605787e-05
ENSG00000184009	-0.291917592133377	8.10324201391829e-05
ENSG00000167578	-0.324762944480594	8.28820820860882e-05
ENSG00000189266	0.270385244706803	8.13407525138422e-05
ENSG00000130193	-0.272426388398227	8.41088036570505e-05
ENSG00000167552	-0.515830270572376	8.37724760599977e-05
ENSG00000137267	-0.604083719234194	8.37724760599977e-05
ENSG00000172493	0.306275888147182	8.37724760599977e-05
ENSG00000136718	-0.242719375522826	8.42986013623696e-05
ENSG00000131067	-0.296527957260899	8.42986013623696e-05
ENSG00000258947	-0.622054508277649	8.58017224683002e-05
ENSG00000056097	0.309651135950073	8.58017224683002e-05
ENSG00000092964	-0.286146777418454	8.96365128745357e-05
ENSG00000206530	0.455968101731727	9.05480666214939e-05
ENSG00000138061	1.04872329735787	9.34421091993534e-05
ENSG00000085491	0.44422125493076	9.41248974143089e-05
ENSG00000167118	-0.194961649922683	8.96689587275399e-05
ENSG00000110042	-0.416448030418601	9.27708502015363e-05
ENSG00000126804	0.312174730589169	9.3891749329265e-05
ENSG00000165029	0.624482583963526	0.000100109571546007
ENSG00000134419	0.381413827179577	9.57594167583282e-05
ENSG00000055208	0.321105734818196	9.57594167583282e-05
ENSG00000187109	0.225538483385299	9.82060288504109e-05
ENSG00000157240	0.505888426829067	0.000103786035485804
ENSG00000197818	-0.242006624214595	0.000103786035485804
ENSG00000234545	0.247283220472632	0.000106965568779558
ENSG00000214279	-0.754006679377676	0.000114760642451096
ENSG00000068971	-0.290253809971149	0.000109126002271469
ENSG00000178947	-0.47154369141666	0.000112105290517882
ENSG00000243927	0.445968262623699	0.000111248616377931
ENSG00000181350	-0.559567184621341	0.000119138624598835
ENSG00000171843	0.254502659269329	0.000116308768814615
ENSG00000105963	-0.329284980872099	0.000116308768814615
ENSG00000033627	-0.314300419638301	0.0001183854120622
ENSG00000162572	-0.457086570698512	0.000121368340632776
ENSG00000198892	-0.285995277598232	0.000120341186466051
ENSG00000165156	0.318369245781777	0.000119138624598835
ENSG00000111802	0.288077185924654	0.00012026230295761
ENSG00000145545	-0.363895748032329	0.000121368340632776
ENSG00000106077	-0.435796731812175	0.000128340682326002
ENSG00000180198	0.42434742709799	0.000130755443232381
ENSG00000164463	0.284892549676909	0.000127515854994805
ENSG00000117614	0.249609447754827	0.000128340682326002
ENSG00000186577	-0.392189285455932	0.000128340682326002
ENSG00000104866	-0.276851539164996	0.000127542646314029
ENSG00000184005	0.456882381342003	0.000132201106328139
ENSG00000085063	0.368774906709705	0.000128340682326002
ENSG00000143862	-0.265414900806142	0.000128340682326002
ENSG00000164062	-0.358135342144882	0.000128340682326002
ENSG00000181409	-0.620003025492948	0.00013381939217378
ENSG00000001461	-0.397125132930777	0.000132201106328139
ENSG00000106771	0.284132275588148	0.000132201106328139
ENSG00000145214	-0.327491715085096	0.000134678903127504
ENSG00000277641	0.750126676508854	0.000148050350003271
ENSG00000156802	0.342315622389875	0.000144036537618736
ENSG00000124098	0.234801880625651	0.000138762572486973
ENSG00000088930	0.205693747330398	0.000142280949630408
ENSG00000111328	0.375251611594423	0.000142579261834769
ENSG00000168283	0.369084752773349	0.000143128298168755
ENSG00000108654	0.23063961897272	0.000147182239873889
ENSG00000076248	0.377207227874927	0.000148050350003271
ENSG00000134575	-0.324475663350991	0.000150990219236691
ENSG00000185022	0.736916342687356	0.000160883676496111
ENSG00000158435	0.19335190037802	0.000153493403473072
ENSG00000165632	0.240460147568343	0.000158403616140555
ENSG00000167792	-0.252331371889927	0.000153785451660997
ENSG00000119383	-0.250138906623641	0.000154081972631035
ENSG00000173542	0.368364223331382	0.000154321115585668
ENSG00000134291	0.332024871266419	0.000156431019978528
ENSG00000102710	0.301519227081806	0.000156431019978528
ENSG00000110274	-0.406428365771071	0.000157661789790669
ENSG00000122482	0.270106567560332	0.000156431019978528
ENSG00000155850	0.806991559931253	0.000165448072681011
ENSG00000126226	0.281788523030814	0.000160883676496111
ENSG00000134453	0.186495168572745	0.000160883676496111
ENSG00000149243	-0.412761762769935	0.000176020796063667
ENSG00000151623	0.361543073410729	0.000166019041315997
ENSG00000178695	0.524428408507713	0.000163980626979306
ENSG00000166002	0.44508624927977	0.0001768864799427
ENSG00000196628	0.265659079496159	0.000163980626979306
ENSG00000123094	0.412417030848334	0.000169932905426556
ENSG00000162066	-0.336052023241394	0.000173846062397285
ENSG00000108510	0.321009503458807	0.000171082273669362
ENSG00000172731	-0.404638929039661	0.000176020796063667
ENSG00000113407	0.319692382050204	0.000175830550073242
ENSG00000151233	0.293605158951842	0.000186956701285826
ENSG00000133773	0.244528800876991	0.0001903377104753
ENSG00000171368	-0.424000395351716	0.000192222683882938
ENSG00000051009	-0.20304682207974	0.00018774789809614
ENSG00000111674	-0.529932865027499	0.000192769875686938
ENSG00000158092	0.28761710968662	0.000200405925609985
ENSG00000182718	0.919660462444238	0.000201741609026847
ENSG00000197150	-0.347560778006209	0.000200668965603931
ENSG00000178585	-0.280985292510209	0.000201383978220464
ENSG00000100324	-0.243948377822045	0.000208412383033376
ENSG00000105926	0.462231236131095	0.000209942288979746
ENSG00000132646	0.27787031157087	0.000211364077857682
ENSG00000152952	0.516266812895461	0.000211364077857682
ENSG00000128482	-0.473970844179468	0.000216001599824118
ENSG00000099365	-0.526464782369546	0.000219612510224953
ENSG00000261371	0.701843320040127	0.000220137263116861
ENSG00000112378	0.664837003227159	0.000230508661059556
ENSG00000096696	1.19913954368147	0.000235723932607754
ENSG00000164188	1.02955081149118	0.000229914636958645
ENSG00000129696	0.246260415158641	0.000241695428439692
ENSG00000120129	0.782011206117499	0.000222751436283932
ENSG00000178921	-0.27998796239171	0.000230508661059556
ENSG00000037757	-0.369199110737066	0.000233260409468772
ENSG00000126767	0.498416927865085	0.000226232213878653
ENSG00000117318	0.79383164335464	0.000242644132949091
ENSG00000283060	0.793834235089695	0.000242644132949091
ENSG00000135048	0.355495925795467	0.000230508661059556
ENSG00000010379	0.724254103472198	0.00024787444465905
ENSG00000171791	0.428247747789728	0.000235723932607754
ENSG00000161638	0.815529356556825	0.000247615124675681
ENSG00000131591	-0.275534124772471	0.000245678239553333
ENSG00000273608	-0.554889043021921	0.000244207880134543
ENSG00000154727	0.354050166868698	0.000245360939312945
ENSG00000124535	0.202889602089505	0.000242644132949091
ENSG00000159784	-0.413895545515474	0.000245360939312945
ENSG00000172006	-0.331246973929216	0.000260683171712202
ENSG00000165512	0.247761629647007	0.000248111353629661
ENSG00000105976	0.728386755011065	0.000251657964857863
ENSG00000172239	0.252108281791277	0.00024484267600203
ENSG00000132768	-0.228232349186915	0.000259567002179392
ENSG00000173295	-0.527464564972126	0.000271655876490692
ENSG00000256235	0.487344448335641	0.00027001470908584
ENSG00000135698	0.258301810962796	0.000259567002179392
ENSG00000121440	0.525823146212373	0.000252589121511076
ENSG00000122566	0.213777336855206	0.000259567002179392
ENSG00000164823	0.322931880554087	0.000259567002179392
ENSG00000077942	0.652110005214357	0.000262432203635496
ENSG00000110844	-0.272633726172053	0.000259567002179392
ENSG00000237298	0.494373496817225	0.000278106987558516
ENSG00000104325	0.353651213578083	0.000263491902927924
ENSG00000063322	-0.229368162743481	0.000264302262106926
ENSG00000160072	-0.342917853302399	0.000271655876490692
ENSG00000159363	-0.371998266789047	0.000267032404688898
ENSG00000109911	0.305306234903392	0.000297499941038269
ENSG00000156414	0.815523487765898	0.000302310270382682
ENSG00000166091	-1.02803267415638	0.000296541031673869
ENSG00000133104	0.273847230360903	0.000276628761418518
ENSG00000100577	-0.44932397117323	0.000302310270382682
ENSG00000117408	-0.433218517730732	0.000278106987558516
ENSG00000163378	0.367716038136312	0.000302310270382682
ENSG00000125122	-0.382480763282946	0.000315224771605731
ENSG00000232859	-0.579342025361965	0.000301616698271233
ENSG00000153879	0.260226975706417	0.000296541031673869
ENSG00000111269	0.267998752049687	0.000302310270382682
ENSG00000131931	0.282638361323338	0.000338926798611153
ENSG00000175445	0.675662667913141	0.000324495467092058
ENSG00000135999	0.269566842150958	0.000315224771605731
ENSG00000100991	-0.209765928223132	0.000309781449917504
ENSG00000183317	-0.595517523435918	0.00033156043445965
ENSG00000109927	-0.336176144743238	0.000350520565879426
ENSG00000204370	0.270789344328185	0.000316207215510988
ENSG00000110172	0.447622222238047	0.000318258848429436
ENSG00000168803	0.240696992629771	0.00034093498847033
ENSG00000258498	0.595112218133442	0.000359109276666778
ENSG00000172613	-0.293903636103202	0.000347847977637888
ENSG00000198911	-0.261467644560827	0.000332492828656892
ENSG00000137038	-0.284262261955442	0.000338926798611153
ENSG00000091536	-0.562895595893766	0.000359109276666778
ENSG00000162998	0.982170619409635	0.000359109276666778
ENSG00000164916	-0.299215243332013	0.000340875616924337
ENSG00000275397	-0.422117585076555	0.000369012954962506
ENSG00000107669	0.312303819308269	0.000342980394690778
ENSG00000004777	-0.428317868359247	0.000341671749500794
ENSG00000153246	0.814247081633433	0.000370150444217141
ENSG00000175548	0.369394823149056	0.000359109276666778
ENSG00000168566	0.313664536611604	0.000359109276666778
ENSG00000004866	0.224982354700682	0.000358029523064159
ENSG00000176108	-0.26155420635848	0.000369038674880888
ENSG00000188529	0.238258259800385	0.000347847977637888
ENSG00000082684	-0.523678983502969	0.000369038674880888
ENSG00000095794	0.35189214216703	0.000359109276666778
ENSG00000138767	0.278244691824715	0.000359109276666778
ENSG00000167515	-0.31341121323178	0.000359109276666778
ENSG00000100058	-0.502744802787962	0.000375189350029071
ENSG00000149182	-0.185686016458825	0.000359109276666778
ENSG00000155849	-0.324724967509697	0.000369038674880888
ENSG00000150457	0.550523748579565	0.00039717548974257
ENSG00000075420	0.361994915089176	0.000387500234145242
ENSG00000136279	-0.274198446398649	0.000364447040004534
ENSG00000213337	-0.267911576597221	0.000387500234145242
ENSG00000152492	0.27562898796448	0.000369038674880888
ENSG00000128585	0.451070346475583	0.000369773415438526
ENSG00000106682	-0.155959112951341	0.000375830878293175
ENSG00000231584	-0.534176008719832	0.0003925840146622
ENSG00000163629	0.426896754030844	0.000374477477153321
ENSG00000067836	-0.312060753760379	0.000379001957530205
ENSG00000243449	-0.818081781000814	0.000413784904670857
ENSG00000100360	-0.215419985385676	0.000385637351967494
ENSG00000137693	0.68460661138477	0.000387500234145242
ENSG00000133794	0.333628214698692	0.000393093551179144
ENSG00000122406	0.235062794363483	0.000391217641200679
ENSG00000143858	-1.22716526149951	0.000426045598781689
ENSG00000162241	-0.378807875303458	0.000431064467567614
ENSG00000105856	0.292751173536882	0.00039668370498939
ENSG00000103056	-0.401470187179208	0.000412660263335077
ENSG00000058729	0.26154468980558	0.000421579638948454
ENSG00000164291	0.266986260158306	0.000435007694428398
ENSG00000198822	-0.455750061878703	0.000412083025688183
ENSG00000125534	-0.481022461527974	0.000401061863499036
ENSG00000142227	0.663965559838136	0.000444174608342537
ENSG00000100591	0.279699078055652	0.000402219966543117
ENSG00000047648	0.591355863611208	0.000446217257470025
ENSG00000197798	0.229741435012694	0.000426045598781689
ENSG00000105402	-0.300840676038258	0.00041291710705669
ENSG00000101463	-0.274356595324177	0.000421579638948454
ENSG00000163093	-0.271984211724039	0.000431064467567614
ENSG00000153250	0.346026917882242	0.000421579638948454
ENSG00000170242	0.231630926258431	0.000413784904670857
ENSG00000163510	0.196990287635171	0.000431064467567614
ENSG00000141576	-0.434873953993929	0.000429989296561884
ENSG00000168724	0.229971582022492	0.000426045598781689
ENSG00000163297	0.532100671244303	0.000468426773069957
ENSG00000114316	-0.243475325948116	0.000426045598781689
ENSG00000125378	0.675399471494065	0.000472699939811372
ENSG00000180229	0.963204726790717	0.000431778352683489
ENSG00000166426	0.980550926838942	0.000472038926569274
ENSG00000167114	-0.321451861069855	0.000437330486511129
ENSG00000185163	-0.291549261126546	0.000437330486511129
ENSG00000148985	-0.356265101084057	0.00046615040209141
ENSG00000188760	-0.319118437772837	0.000472038926569274
ENSG00000159256	0.256900450295528	0.000445267097606277
ENSG00000102109	-0.682341452327665	0.00045203523713315
ENSG00000099194	-0.600652892223606	0.000462588028538071
ENSG00000112419	0.481141072705491	0.000473679585134761
ENSG00000231312	-0.496697504931269	0.000484940425949188
ENSG00000131873	0.404899723524967	0.000473279142040572
ENSG00000153201	0.31321098518338	0.000462818294541273
ENSG00000119227	-0.34969660483577	0.000483942934966371
ENSG00000185250	0.39674169709355	0.000498979550240899
ENSG00000160194	-0.220781986572339	0.000472038926569274
ENSG00000184178	-0.224373578976467	0.000484291476327157
ENSG00000224870	-0.275235884486292	0.000484291476327157
ENSG00000176533	-0.339112541051155	0.000472103474438281
ENSG00000085721	0.207861111423864	0.000479655232952903
ENSG00000160049	-0.17735358511071	0.000472038926569274
ENSG00000278494	0.207790363017366	0.000481067760764012
ENSG00000151718	0.363899122036171	0.000477553891804105
ENSG00000146457	0.193486583625505	0.000471922880080905
ENSG00000076864	-0.367361106927264	0.000479655232952903
ENSG00000181904	0.296787395771053	0.000471922880080905
