Gene Symbol	logFC	adj p-value
ENSG00000075142	-1.59399139936596	9.576701917772e-06
ENSG00000176641	-2.53043846354612	5.47465729322877e-06
ENSG00000147604	0.709309699413342	6.96653520202363e-06
ENSG00000155366	-1.25529249526379	1.30801277425105e-05
ENSG00000086696	-4.00264944204171	9.26385336559473e-06
ENSG00000110092	2.60666450848777	1.37830544445816e-05
ENSG00000131389	2.8879739829895	1.09332062031412e-05
ENSG00000273594	1.00797757747575	1.35818219718407e-05
ENSG00000166869	-3.86810320270211	1.11846030071948e-05
ENSG00000171431	-3.24578678803063	1.70637593275318e-05
ENSG00000263057	-3.24579951048147	1.70637593275318e-05
ENSG00000180817	1.5656743246978	1.8624904875027e-05
ENSG00000113721	2.67902665650875	1.58288562104702e-05
ENSG00000166825	-3.50666949484557	1.96959888207274e-05
ENSG00000050344	3.13293016786054	1.8777413953948e-05
ENSG00000120756	-1.84550315629675	2.25582042600552e-05
ENSG00000137309	1.82608031808048	2.34941134959496e-05
ENSG00000189221	-3.95735729740818	1.92645021269967e-05
ENSG00000154723	-0.897883384246973	2.45021728833378e-05
ENSG00000172270	-1.05320927007772	2.16776256386481e-05
ENSG00000101608	-0.874361674912474	2.46093568251791e-05
ENSG00000125148	-2.57665970319295	2.46093568251791e-05
ENSG00000112245	-1.30883450027829	3.08476299176609e-05
ENSG00000185088	-2.18374184372138	3.11332332968034e-05
ENSG00000108375	2.50064913318118	3.28256084803223e-05
ENSG00000197273	-5.06914104520743	2.34941134959496e-05
ENSG00000119335	0.940049260232619	3.35171266128249e-05
ENSG00000143416	-2.87050961160947	3.35171266128249e-05
ENSG00000113558	-0.654792199412245	2.46093568251791e-05
ENSG00000135052	-1.30317613227937	3.35567004611214e-05
ENSG00000140740	-1.04930494069937	4.20958246499039e-05
ENSG00000168903	-4.11568591811355	2.60707791730286e-05
ENSG00000144381	0.873503342723082	3.54329017051249e-05
ENSG00000204262	2.16114392572351	3.78482107864434e-05
ENSG00000172380	-1.23067078629299	4.57798422793911e-05
ENSG00000111799	3.1717275169088	3.54329017051249e-05
ENSG00000205339	1.4069953769979	4.80706540312735e-05
ENSG00000072110	1.62447687051715	4.88389152521583e-05
ENSG00000120694	1.70554560617374	5.17957222048595e-05
ENSG00000079385	-2.39318465628499	5.40308924524615e-05
ENSG00000142867	-1.16162873674614	4.9736120804249e-05
ENSG00000173915	-0.914281765377076	5.39034657294339e-05
ENSG00000044115	-0.86918338944092	5.3455515613551e-05
ENSG00000007306	-3.57527372907966	6.20575683189077e-05
ENSG00000197958	0.608871704359661	5.2086640809444e-05
ENSG00000080824	0.668759483662624	4.64103894512906e-05
ENSG00000163694	-1.6202270190005	7.23310886620572e-05
ENSG00000143153	-1.20956213162772	6.23819354458522e-05
ENSG00000169715	-3.27142948707386	5.37128366825869e-05
ENSG00000159921	-2.34599655525318	6.20575683189077e-05
ENSG00000116171	-1.09617820899295	7.84873659930195e-05
ENSG00000131747	1.64987212120386	8.15760144731171e-05
ENSG00000196924	1.60027960536236	8.80211170216086e-05
ENSG00000198561	-0.66530586175331	7.2756988420391e-05
ENSG00000163683	-2.29669376607916	9.22932136245105e-05
ENSG00000069974	-1.93492885453874	7.23310886620572e-05
ENSG00000165678	-0.972139057119307	9.29430717041482e-05
ENSG00000165629	-0.766405021305937	0.000102616608833695
ENSG00000090266	-0.789193254440199	0.000107612417510676
ENSG00000118515	-2.23495597579665	9.29667135125663e-05
ENSG00000204936	-4.9962579863655	8.21369916332622e-05
ENSG00000116459	-0.90796006384705	0.000108488086440204
ENSG00000184076	-0.963409239971643	0.000125467007960385
ENSG00000164692	2.80248297349263	0.000114042932756858
ENSG00000172757	-0.600332696232828	7.60609456571952e-05
ENSG00000280501	-3.67596587221683	0.000128512990737562
ENSG00000149260	-1.7523359112444	0.000128512990737562
ENSG00000159720	-2.09020804178038	0.000134757807863715
ENSG00000167595	1.89346339435917	0.00010648487818123
ENSG00000168374	-0.914285573403172	0.000137644930423332
ENSG00000072778	-1.13147772166062	0.000128512990737562
ENSG00000173812	-0.508599088427993	0.000110124521900247
ENSG00000143387	2.90163617483061	0.000128512990737562
ENSG00000183778	-3.17056564897242	0.000126595815106286
ENSG00000143167	-1.91674632033044	0.000128512990737562
ENSG00000064651	1.46136164642249	0.000143495625145505
ENSG00000182095	1.29125697846568	0.000162642034259221
ENSG00000183486	2.2246499564197	0.000126595815106286
ENSG00000259823	-3.82901060098661	0.000128512990737562
ENSG00000165502	-0.730915761590955	0.000166098660224157
ENSG00000169567	-0.73682159894229	0.000162642034259221
ENSG00000185201	1.41354163881771	0.000181332367704521
ENSG00000205277	-3.97131859035454	0.000151703238994508
ENSG00000134871	2.1888920239333	0.0001955727881599
ENSG00000016602	-5.13277019611058	0.000181095857969129
ENSG00000134755	-1.92122259852452	0.000204938292635946
ENSG00000156411	-0.811335335581254	0.000204938292635946
ENSG00000081923	-1.17411307790244	0.000204938292635946
ENSG00000133742	-5.73910344519207	0.000199709142308397
ENSG00000104375	2.0499220976108	0.000178286585475227
ENSG00000002726	-2.03742520595205	0.00023241172050404
ENSG00000265972	-1.21886072893769	0.000166098660224157
ENSG00000139117	-3.32496782622941	0.000181095857969129
ENSG00000160180	-2.57059584992792	0.000199709142308397
ENSG00000075336	-2.86758806002648	0.000180858512388058
ENSG00000197461	-1.86896918390936	0.000197421285884436
ENSG00000025772	2.81520746004858	0.000245048368711298
ENSG00000196305	1.53202964420349	0.000286952707219624
ENSG00000164120	-3.54449100271706	0.000233674504213743
ENSG00000146425	-1.54604413349629	0.00028876733963185
ENSG00000125977	1.11943322484732	0.000297676519987924
ENSG00000198015	-2.63964374913658	0.000307103255393369
ENSG00000149257	1.88056426530744	0.000310175296599089
ENSG00000111319	-1.81494541061863	0.000339843765356845
ENSG00000067560	-0.537620756647593	0.00024454067629081
ENSG00000241837	-0.86610092927568	0.000310175296599089
ENSG00000213741	-0.759275265528066	0.000193553506128402
ENSG00000038427	2.36450266258913	0.000340018749127707
ENSG00000171345	-1.7218566904547	0.000236684059372789
ENSG00000129538	-2.06167552172295	0.000391486602682828
ENSG00000135549	-2.74264277890272	0.000319018973239361
ENSG00000169020	-1.69353655534835	0.00039835217124421
ENSG00000198467	2.23117589406247	0.00040016397916728
ENSG00000104408	0.704211612685036	0.00041572480550601
ENSG00000177426	1.9918942319332	0.00041572480550601
ENSG00000147883	-3.22820340992511	0.000371012365584694
ENSG00000134531	-1.90552741540906	0.000441345424315554
ENSG00000105388	-1.79888068442529	9.83254719181148e-05
ENSG00000112818	-3.07116755304131	0.000451186245416186
ENSG00000088888	-1.05537168382579	0.000474880105229966
ENSG00000167658	0.502609276687961	0.000221906840402819
ENSG00000149218	-2.71587539120601	0.000410873553807235
ENSG00000119121	-3.00399875150238	0.00039221879236271
ENSG00000005022	-0.908619963607679	0.000310175296599089
ENSG00000183742	2.1327961485627	0.000445815262330987
ENSG00000126457	0.995433442874508	0.000494324517814142
ENSG00000139289	2.57349747295548	0.000450335623946518
ENSG00000153113	-0.886552928801133	0.000474880105229966
ENSG00000142875	-2.75886096156377	0.000480912071608115
ENSG00000139329	2.59886239768543	0.000534563280541909
ENSG00000170315	-0.542311763408295	0.000434418809476906
ENSG00000071894	1.72159169782545	0.00055875287534619
ENSG00000121900	-1.85349466296927	0.00055875287534619
ENSG00000176387	-2.66143100875116	0.000582993477265949
ENSG00000145384	-3.13024992610653	0.000473897968746036
ENSG00000075239	-1.93146544053919	0.000540582138183642
ENSG00000232112	-0.886999282945611	0.000631659167755597
ENSG00000105755	-2.83562901532546	0.000619755282711447
ENSG00000109814	-1.77573200865464	0.000658617085210406
ENSG00000116209	-1.02378384490637	0.000467644215500541
ENSG00000147874	2.06259433564736	0.000588668912360251
ENSG00000131051	0.819422947315946	0.000590059266015096
ENSG00000168056	1.53716870761365	0.000625751556493754
ENSG00000135535	-0.825680462191081	0.000474880105229966
ENSG00000088325	2.13895414848015	0.000659055279256439
ENSG00000189334	-2.24432040036188	0.000687580375382706
ENSG00000244687	1.0570047332658	0.000695302312674337
ENSG00000163931	1.31344756229244	0.000686264069845526
ENSG00000163453	1.40529542430941	0.000698356177384004
ENSG00000250722	-2.12432155817221	0.000630245763864055
ENSG00000212907	-0.759172215268511	0.000231365946357924
ENSG00000215193	-1.47850959808145	0.000731361744014354
ENSG00000143183	-1.90865054303237	0.000737628611565002
ENSG00000122140	2.46114015271908	0.000730960817413518
ENSG00000124574	2.16956739821442	0.000723846502063546
ENSG00000114023	-1.09891288423384	0.000744099203720299
ENSG00000159199	-1.54199048709237	0.00075344496660509
ENSG00000125398	2.36998471149976	0.000765975874078415
ENSG00000137124	1.45924550442608	0.000787724701326848
ENSG00000155368	-0.781408311813729	0.000777260798886288
ENSG00000140905	2.56996955307621	0.000735605356284495
ENSG00000078804	-2.70959707015784	0.00075344496660509
ENSG00000162654	2.08065717329257	0.000742619075664577
ENSG00000104756	-2.65851405591538	0.000717244322668649
ENSG00000091409	1.04012558279471	0.000737628611565002
ENSG00000204370	-1.30999544573897	0.000904681064108751
ENSG00000254087	1.93254944401527	0.000911828344521297
ENSG00000135919	2.28051695468179	0.000889531780911162
ENSG00000140374	-1.59434156758147	0.000929581649697793
ENSG00000135372	2.13034157260537	0.000929581649697793
ENSG00000164237	-1.83642580677799	0.000953604215399081
ENSG00000152465	-2.65083399015672	0.000762897268950646
ENSG00000171793	2.49472889511796	0.000902443576071374
ENSG00000184557	2.66709250938744	0.000878051128668405
ENSG00000101782	-1.5623707897375	0.00104866214852117
ENSG00000126602	1.66408238796104	0.00108473684668344
ENSG00000132530	1.87005992250418	0.00107173417216902
ENSG00000008988	0.524582351541414	0.000812304873499524
ENSG00000163430	2.10088238458086	0.0011379909841327
ENSG00000105357	-1.06656954116397	0.000889531780911162
ENSG00000111912	1.80914938714704	0.00117060000797598
ENSG00000023330	-3.28791369674472	0.00111517513382752
ENSG00000059728	-2.02392800733456	0.00127985102473167
ENSG00000120306	-1.77984756125292	0.00127956498106206
ENSG00000073350	-1.15500544830074	0.00118207533012677
ENSG00000131238	1.49412082950102	0.0013127893584772
ENSG00000104267	-4.11630782574103	0.00131410375657224
ENSG00000114455	-2.53065188627298	0.00130223635077191
ENSG00000162458	-1.34828335573658	0.00135226326446836
ENSG00000075415	-0.527779833338106	0.00108473684668344
ENSG00000086758	1.09802948655254	0.00127985102473167
ENSG00000148730	-0.902184377518794	0.00135226326446836
ENSG00000111802	-2.53158382016012	0.00139482888892173
ENSG00000124228	2.24644530952777	0.00144867653121617
ENSG00000084234	-0.784144288623415	0.0011379909841327
ENSG00000166920	-2.05754122821716	0.00137937772188758
ENSG00000148346	2.85583333692993	0.00149679450530178
ENSG00000065518	-0.818961782463337	0.00150563562081395
ENSG00000171617	2.19811810312411	0.00150563562081395
ENSG00000147804	2.14724613483597	0.00152520977973374
ENSG00000168303	1.57397458706584	0.00146550111082261
ENSG00000139433	-2.65100366989948	0.00139347339076038
ENSG00000131711	-2.70422668116502	0.0013617650757091
ENSG00000010278	-0.751574019001072	0.00112630070848326
ENSG00000122034	2.26192604019277	0.00157871294562428
ENSG00000274474	-0.647816162481967	0.00146977990717033
ENSG00000111907	2.18502160854409	0.00149419365552333
ENSG00000196502	-2.92599479980269	0.00144867653121617
ENSG00000198959	2.21626882764917	0.00162215936935802
ENSG00000091127	2.19311656351887	0.00159018035998028
ENSG00000130731	1.84660565884998	0.00162215936935802
ENSG00000173660	-0.899315174681662	0.00173768462162552
ENSG00000205352	-1.01616617789513	0.0015670910291829
ENSG00000135926	-0.99441850030071	0.0017085212892582
ENSG00000142949	-1.15321348865063	0.00172467348791845
ENSG00000136044	-2.35133491454758	0.00186454740694097
ENSG00000116833	-1.97663364514313	0.00180796399264413
ENSG00000108846	-1.20990399161871	0.0016053216092415
ENSG00000277443	-1.11534930980414	0.00197024589199552
ENSG00000163541	-2.20523407755113	0.00203550641825325
ENSG00000240972	1.48321054651414	0.00207072742128896
ENSG00000276701	1.48309902200688	0.00207072742128896
ENSG00000162437	-2.26190447828719	0.00202575698066848
ENSG00000006747	-1.85737562088227	0.00200071877118107
ENSG00000139644	-0.558488907811373	0.00101572952013492
ENSG00000076356	-2.23842745550752	0.00204519319333798
ENSG00000163191	0.873493111657986	0.00186535184718113
ENSG00000172594	-2.94555877461126	0.00197195199706941
ENSG00000125730	2.1736065280972	0.00214236726763257
ENSG00000100744	-2.68988898456841	0.00205980992357763
ENSG00000101161	1.49226044229168	0.00218264921894527
ENSG00000161013	-1.29612281966263	0.0020858064393792
ENSG00000088256	-1.8055221240147	0.0021895854190022
ENSG00000112972	-1.41691760698569	0.00218264921894527
ENSG00000157514	2.44093272147599	0.00216139106670927
ENSG00000198478	-1.5329293412284	0.0022055184305281
ENSG00000100266	-1.52658563880106	0.00222183127406605
ENSG00000248144	-3.08719716295556	0.00224737963353271
ENSG00000142669	-0.833650868934341	0.0017856301471361
ENSG00000115310	-1.16635262592985	0.00228213928937305
ENSG00000213923	1.4973135269824	0.0023578294507395
ENSG00000164176	-2.75373270771376	0.00216861459314088
ENSG00000115762	-1.09544324936775	0.00236397274239449
ENSG00000136826	-2.2789160993287	0.00240780907315046
ENSG00000232164	1.70876368122577	0.0022014197531783
ENSG00000196756	2.64058096809771	0.00228313234526831
ENSG00000064666	1.69245860354027	0.00241723914894281
ENSG00000166411	-1.79408112879853	0.00238278038688002
ENSG00000139233	-2.88928275846343	0.00221999668239449
ENSG00000131143	-0.880973252623825	0.00181889406672724
ENSG00000073578	-1.65365827846533	0.00251456874044627
ENSG00000165806	-2.66213636483444	0.00245175225611826
ENSG00000164916	1.69738625707395	0.00255933376027292
ENSG00000102265	1.67857081106908	0.00260967525005785
ENSG00000175115	1.7292933354378	0.00253807285329206
ENSG00000042445	-2.11602874954659	0.00266016618458155
ENSG00000130770	-0.737940278850822	0.00266016618458155
ENSG00000134248	-1.43545893457766	0.00267839445271728
ENSG00000197780	-2.7046147432568	0.00236397274239449
ENSG00000243646	-2.99945790211377	0.00251456874044627
ENSG00000100401	1.89272178272267	0.00273205327006338
ENSG00000168209	2.21085594123648	0.00271629493101816
ENSG00000125356	-0.871788248124473	0.00280353142767187
ENSG00000086065	-1.8541280100123	0.00270227365973186
ENSG00000080839	2.15613834064754	0.00270227365973186
ENSG00000139112	-2.47896539122787	0.0026131362894038
ENSG00000108953	-0.627075923559613	0.00260967525005785
ENSG00000101452	2.2863172039475	0.00280593423532781
ENSG00000166913	0.595783336587171	0.00210905323127891
ENSG00000015475	2.02240802580032	0.00282367845822769
ENSG00000159403	1.8975935796476	0.00286791854446716
ENSG00000166165	-1.93829398557702	0.00273205327006338
ENSG00000110090	-1.02345245883713	0.00281662469943507
ENSG00000197712	-2.28837984645341	0.00280353142767187
ENSG00000263429	-2.83283782993855	0.00281662469943507
ENSG00000170522	-2.33091075399454	0.00285215155269808
ENSG00000167863	-0.725000085369865	0.00285421443075537
ENSG00000243678	0.812315770804859	0.00293911674851229
ENSG00000133216	1.54172684164024	0.00328422303930817
ENSG00000131771	-2.18826200118431	0.00292732034477168
ENSG00000143549	-0.63980845084333	0.00223621980414441
ENSG00000100350	2.00474140228241	0.00315829980969943
ENSG00000111863	-2.69655584327341	0.00319890707797833
ENSG00000213928	1.52894616013599	0.00340757361611488
ENSG00000174444	0.480192343661053	0.00191547834391044
ENSG00000164258	-2.63996365430437	0.00318841477919301
ENSG00000099812	-1.37334063595206	0.00321905257363002
ENSG00000136108	1.74693695443471	0.00351366097221955
ENSG00000040199	-2.05847571285055	0.00359379085517804
ENSG00000162817	-2.56308180140531	0.00350198982990285
ENSG00000175348	-1.99701912374523	0.00371473569746295
ENSG00000185432	-1.87814390393873	0.00374418880452005
ENSG00000135446	1.78269762665632	0.00388438507364437
ENSG00000198160	-2.14830472592712	0.00379651697623929
ENSG00000188042	2.57824431762707	0.00382135362058852
ENSG00000156966	-3.06172844979303	0.00396637320516056
ENSG00000167080	-2.55339661157672	0.00403982138343506
ENSG00000074416	-1.6425783675975	0.00358297655606343
ENSG00000144746	-1.35112383960995	0.00404386751371193
ENSG00000117984	-0.880193488527342	0.00255181490338221
ENSG00000167748	-2.90823032651666	0.00392282679967341
ENSG00000177606	1.63966726084514	0.00403962632409922
ENSG00000110958	0.70546094129639	0.00333174523482633
ENSG00000112782	-2.55342595766287	0.00422703758095631
ENSG00000163938	1.00898746039228	0.00424008951690388
ENSG00000213949	1.46096963797737	0.00424008951690388
ENSG00000184434	-2.69271668023839	0.00417691686402762
ENSG00000064787	-2.11070905354682	0.00425859806587377
ENSG00000103811	2.11817183069701	0.00431809118315671
ENSG00000001461	-2.34790844088052	0.00403982138343506
ENSG00000102554	-0.901482426182473	0.00291049606784169
ENSG00000116161	1.16454997133887	0.00440640353936195
ENSG00000161714	-1.75823830631394	0.00440767615681014
ENSG00000183648	-1.86774388730823	0.00428495338346705
ENSG00000095203	-2.32319767835246	0.00462010660827884
ENSG00000140297	-2.10246539813009	0.00424008951690388
ENSG00000083937	-2.01991599107116	0.00453887582732387
ENSG00000077549	-1.2385178812598	0.00462635029105916
ENSG00000232774	1.3386087944825	0.00440640353936195
ENSG00000132330	1.7670062891711	0.00456907390851988
ENSG00000187735	1.40446467581477	0.00474170194397021
ENSG00000135540	-1.65617019441038	0.00481283919790249
ENSG00000151882	-2.19120795910694	0.00469750545936684
ENSG00000140612	-2.14681361340124	0.00475202090370019
ENSG00000244509	-2.22841537705155	0.00466112996366223
ENSG00000116704	-1.83071466387139	0.00509079705188116
ENSG00000100412	-1.81171354939544	0.00509079705188116
ENSG00000197045	-1.40300050560977	0.00514113088855471
ENSG00000093010	1.76406042931432	0.00517160977351908
ENSG00000048991	1.48664549476619	0.00514885255345858
ENSG00000104687	-1.60062795050179	0.00522481673374844
ENSG00000162366	2.12369023032159	0.00519103648004869
ENSG00000139163	-1.71698920918927	0.00519103648004869
ENSG00000187193	-2.78036771840189	0.00501211505273296
ENSG00000105202	1.37675307974934	0.00524352775034836
ENSG00000280548	1.37672091398168	0.00524352775034836
ENSG00000100714	1.55853323644662	0.00537604839129001
ENSG00000198682	-1.88099856920226	0.0053556887170632
ENSG00000140853	1.84912870446116	0.00542307270163695
ENSG00000180957	1.26795483747773	0.00558078838533557
ENSG00000125991	0.818245220880526	0.00471845769262623
ENSG00000150687	1.46039308066237	0.00565054693863316
ENSG00000140694	1.69726497145626	0.00565054693863316
ENSG00000274829	1.69722834883954	0.00565054693863316
ENSG00000088832	-0.672196371976546	0.00509079705188116
ENSG00000129534	1.49114371639424	0.00582433232615008
ENSG00000070882	1.92500572859957	0.00603494879883972
ENSG00000142279	1.29875884776668	0.00575063443774681
ENSG00000187699	-2.49256507162451	0.00603494879883972
ENSG00000078114	1.84565564604558	0.00614201165865324
ENSG00000184009	-0.445879190005241	0.00152212631286665
ENSG00000170345	2.39485846549484	0.00631068079086777
ENSG00000162545	-1.36874794528585	0.00623471246674799
ENSG00000125775	-2.49974182028622	0.00638784817169764
ENSG00000157404	-2.31172033281021	0.00610644701112539
ENSG00000179914	-2.91885620246587	0.00638784817169764
ENSG00000152700	-1.5121055678044	0.00657891026324795
ENSG00000138035	1.90951930207188	0.0068133773863177
ENSG00000145287	-2.05395403235188	0.00687976253873075
ENSG00000119899	-2.31021561255306	0.00675071551968466
ENSG00000166866	-2.36075420906472	0.00696370313706033
ENSG00000139579	1.65051186220834	0.00694966159973086
ENSG00000110911	1.4841339685553	0.00717731339434033
ENSG00000124253	-3.08861173923643	0.00719393165447204
ENSG00000188643	-2.03257936225358	0.00730566522546996
ENSG00000271122	1.86334678014879	0.00715389561927605
ENSG00000090104	2.63333543052008	0.00718123843714119
ENSG00000128311	-1.96695175612725	0.00748446700277778
ENSG00000074276	-2.55921306463055	0.00744723683072642
ENSG00000065618	-1.69295224671853	0.00687887266962442
ENSG00000041982	2.25275347607406	0.0074554747914864
ENSG00000149948	1.50417143511356	0.00730647850949988
ENSG00000146386	-0.780535293590144	0.00760724396931683
ENSG00000179750	-2.49684647183925	0.00730647850949988
ENSG00000135486	0.383429969519033	0.00379190877467162
ENSG00000187514	0.620177461207953	0.00270227365973186
ENSG00000156587	2.44749475727034	0.00787860547446788
ENSG00000172831	-2.48983534601452	0.00740864898055761
ENSG00000151247	-1.62935908169211	0.00788525660200578
ENSG00000184575	1.71025243258421	0.00788863821622511
ENSG00000176142	-2.5306761981833	0.00778431658883924
ENSG00000169116	-1.6741860871304	0.00721405914508471
ENSG00000140391	-1.35923203491262	0.00626154627919826
ENSG00000129103	1.24723604151705	0.00787860547446788
ENSG00000115415	1.5371406300292	0.00780315832577316
ENSG00000213024	1.69532356954863	0.00812658393502368
ENSG00000224189	-2.35839989997175	0.00822371115426133
ENSG00000134028	-2.46623217955018	0.00849738267744362
ENSG00000154760	-1.84005166395888	0.00812658393502368
ENSG00000132640	-2.07555009753014	0.00849738267744362
ENSG00000126709	2.25443009654346	0.00843922301667918
ENSG00000168434	-2.34155431764229	0.00849738267744362
ENSG00000135749	0.987686177820809	0.00856134028412711
ENSG00000089327	1.9363058601406	0.00878505467438967
ENSG00000142156	1.60947670687272	0.00808737934961552
ENSG00000171428	-2.54430432105338	0.00897410834284811
ENSG00000107937	1.81295007029965	0.00936049817391417
ENSG00000273572	-2.22303058701925	0.00921516683041263
ENSG00000166483	1.48696878849737	0.00938144731697547
ENSG00000087245	1.46731269935243	0.00931673833390479
ENSG00000008086	1.3367095125139	0.00926373960607478
ENSG00000074370	-1.56008355788572	0.00861048601970251
ENSG00000135390	-0.992325321287484	0.00774107531361887
ENSG00000089876	-1.88615056959631	0.00948391933913075
