Gene Symbol	logFC	adj p-value
ENSG00000179833	-0.267475553162708	0.00156126635513514
ENSG00000105643	0.475791000403292	0.00173270748967602
ENSG00000144045	0.650450321530606	0.00173270748967602
ENSG00000138617	-0.188348409799878	0.00187651267266856
ENSG00000115604	0.662726098406748	0.00198355669451036
ENSG00000077782	0.548238627182103	0.00200581828180174
ENSG00000171124	0.736162914979503	0.00200581828180174
ENSG00000126778	-0.230484263898259	0.00200581828180174
ENSG00000054179	0.647484102301667	0.00200581828180174
ENSG00000138942	-0.181226351719318	0.00200581828180174
ENSG00000087495	1.18776538556819	0.00200581828180174
ENSG00000166676	0.349996426342178	0.00206703798993647
ENSG00000180447	0.813745762768742	0.00206703798993647
ENSG00000136205	-0.520005221018489	0.00206703798993647
ENSG00000134775	-0.94186834366339	0.00206703798993647
ENSG00000253302	-0.582958817270449	0.00206703798993647
ENSG00000244067	-1.31181126172344	0.00206703798993647
ENSG00000137054	-0.243976790773128	0.00206703798993647
ENSG00000102038	-0.409984413377676	0.00208254310565711
ENSG00000267519	0.513219241304148	0.00208254310565711
ENSG00000122035	-0.572074073201234	0.00208254310565711
ENSG00000073067	-0.786200122990666	0.00208254310565711
ENSG00000133065	-0.366244523789812	0.00208254310565711
ENSG00000113532	-0.588228014077149	0.00208254310565711
ENSG00000161835	0.476480373816785	0.00208254310565711
ENSG00000142910	0.640250811873146	0.00209442825093612
ENSG00000278259	0.364855528513739	0.00213909406314702
ENSG00000278372	0.364855528513739	0.00213909406314702
ENSG00000128016	0.583672880633408	0.00220610296669833
ENSG00000137726	-0.672920370562163	0.00223389149868214
ENSG00000147570	-0.58920059923426	0.00233581036790223
ENSG00000258839	0.555832510463173	0.00233581036790223
ENSG00000186567	0.45640797966251	0.00233581036790223
ENSG00000096060	1.09069018784645	0.00233581036790223
ENSG00000176387	0.833360242217813	0.00233581036790223
ENSG00000049246	-0.612852124200826	0.002448832725097
ENSG00000111261	-0.330016796495279	0.00255787790737461
ENSG00000281818	-0.330016678734635	0.00255787790737461
ENSG00000079819	-0.555894412508782	0.00262944882425269
ENSG00000182782	0.83205117517512	0.00269853860376722
ENSG00000100739	0.435987051377761	0.00269884849148994
ENSG00000172650	0.378598459229964	0.00279087563324835
ENSG00000076382	0.357937564567254	0.00307187736960622
ENSG00000116741	0.898022342598667	0.00315026654835408
ENSG00000101849	-0.300740541711398	0.00315026654835408
ENSG00000267107	0.81907914790207	0.0031669379023095
ENSG00000174156	-0.841278571917046	0.0031669379023095
ENSG00000135108	-0.205009687910302	0.0031669379023095
ENSG00000120733	-0.213272173448455	0.00322202975259654
ENSG00000099337	0.495041204194462	0.00322979398874714
ENSG00000080503	-0.22405867564235	0.00335957455915252
ENSG00000155850	0.624836556320742	0.00340699556164872
ENSG00000114251	-0.395305707682531	0.00352363799351285
ENSG00000162735	-0.178506498744432	0.00352363799351285
ENSG00000065357	0.417025796885016	0.0035805766319958
ENSG00000135740	0.412063326602484	0.00367175673310802
ENSG00000168329	-0.50635137600461	0.00381055794424248
ENSG00000142192	-0.314518940102648	0.00395894942005275
ENSG00000005249	-0.565698149481992	0.00395894942005275
ENSG00000109956	-0.318283852574811	0.00395894942005275
ENSG00000124507	0.621653838406863	0.00398268960323088
ENSG00000178226	0.488319690292086	0.00399162916002973
ENSG00000129467	0.544647068978634	0.00399162916002973
ENSG00000176563	-0.607252542268096	0.00399162916002973
ENSG00000120885	-0.635114019230653	0.00399244944760944
ENSG00000048740	0.511109337098874	0.00401661526036941
ENSG00000167074	-0.440857522320634	0.00402959316589854
ENSG00000102878	0.675061683727094	0.00411093333483728
ENSG00000128849	-0.277580309891308	0.00411093333483728
ENSG00000177981	-0.151274240721608	0.00411093333483728
ENSG00000151748	-0.305481805532107	0.00411093333483728
ENSG00000166126	0.701142973792571	0.00411093333483728
ENSG00000090924	0.521424865001745	0.00416413789722164
ENSG00000109321	0.551869042713687	0.00419126776388113
ENSG00000154447	-0.23509603849501	0.00419126776388113
ENSG00000121104	-0.348682915894776	0.00429721375081457
ENSG00000108219	0.291990039465105	0.00429020158302481
ENSG00000197971	-0.209108257508563	0.00429721375081457
ENSG00000183963	0.365739800533544	0.00445800625864027
ENSG00000100012	-1.30514059892025	0.00445740095255101
ENSG00000276547	-0.473829147821676	0.00454085119708342
ENSG00000119698	-0.674159519034536	0.00458803506141357
ENSG00000144749	-0.35732866404864	0.00458803506141357
ENSG00000282243	-0.357120426282308	0.00458803506141357
ENSG00000131831	-0.555367963498819	0.00464573247164234
ENSG00000273820	-0.45072650792411	0.00464573247164234
ENSG00000214756	0.3319834966631	0.00464573247164234
ENSG00000242114	0.588873854253901	0.00471109362093885
ENSG00000132297	0.434655702194095	0.00471109362093885
ENSG00000205277	0.865482820261352	0.00471109362093885
ENSG00000242265	-0.602654440201028	0.00471109362093885
ENSG00000143437	-0.212453616853371	0.00471109362093885
ENSG00000185630	-0.254623400714923	0.00471109362093885
ENSG00000142396	0.143682113553078	0.00471109362093885
ENSG00000111276	-0.230454864365639	0.00471109362093885
ENSG00000093134	-0.476890134992503	0.00471109362093885
ENSG00000137440	1.16481250243399	0.00471109362093885
ENSG00000108244	0.428529288730254	0.00471109362093885
ENSG00000263309	0.428588264957285	0.00471109362093885
ENSG00000152270	0.343347464300516	0.00471109362093885
ENSG00000006042	-0.318364183029344	0.00471109362093885
ENSG00000119508	0.461605457216681	0.00471109362093885
ENSG00000131016	0.496825241159136	0.00471109362093885
ENSG00000107242	-0.430475225186518	0.00471109362093885
ENSG00000122420	-0.82102402845623	0.00471109362093885
ENSG00000106771	-0.356784036071834	0.00471109362093885
ENSG00000116031	-1.00644838231399	0.00474246913472486
ENSG00000170381	-0.461532003599383	0.00474246913472486
ENSG00000273036	0.559419211209376	0.00471109362093885
ENSG00000204149	0.368896623912897	0.00471109362093885
ENSG00000168646	-0.244970587594392	0.00479538636126003
ENSG00000136504	-0.17752496328409	0.00479538636126003
ENSG00000132535	0.584520203822527	0.0050777720062047
ENSG00000236515	0.390711456836901	0.0051497138535016
ENSG00000152102	-0.171969795795613	0.00507812374950161
ENSG00000198873	0.306005538863396	0.00520509314216228
ENSG00000166123	0.446156098522572	0.00511538038908417
ENSG00000185158	-0.225365184848345	0.0052576924802566
ENSG00000069702	-0.463222113305892	0.00531741937829881
ENSG00000158301	-0.282733780474758	0.00536643998005879
ENSG00000187866	-0.209667681265267	0.00531741937829881
ENSG00000146038	-0.42099251505742	0.00543004376935877
ENSG00000100380	-0.266514788468902	0.00546114844861075
ENSG00000160613	0.267473018491557	0.00546114844861075
ENSG00000115112	0.831007222246874	0.00546114844861075
ENSG00000065491	-0.172892779471409	0.00546114844861075
ENSG00000151014	0.341255225893205	0.00571758750467533
ENSG00000139263	-0.307407108945122	0.00559048516662149
ENSG00000131061	0.306103115436826	0.00573543502509772
ENSG00000169851	-0.379014541328191	0.00559659494215406
ENSG00000266412	-0.244311298589956	0.00575960529806498
ENSG00000263247	1.54567814143731	0.00592456489371873
ENSG00000012223	-1.07205927107665	0.00586947674898852
ENSG00000160766	0.471277003730011	0.00593626315438619
ENSG00000117525	0.477309990660219	0.00592456489371873
ENSG00000026508	0.585459024993513	0.00592456489371873
ENSG00000096384	-0.243940381856726	0.00598572120952685
ENSG00000143369	0.368322898193255	0.00599948130768259
ENSG00000114999	0.208045042268132	0.00593639000482125
ENSG00000009954	-0.189281281135094	0.00593626315438619
ENSG00000158292	0.666569301862168	0.00604345540388408
ENSG00000135930	0.203831005549954	0.00593626315438619
ENSG00000188760	0.418228153970626	0.00604345540388408
ENSG00000177025	0.573381586605451	0.00604345540388408
ENSG00000163803	0.370599055763515	0.00604345540388408
ENSG00000101194	0.819199613355999	0.00612679947319842
ENSG00000144029	0.124880754862589	0.00604345540388408
ENSG00000267080	0.26268506735981	0.00616921015689382
ENSG00000143502	-0.347259826280697	0.00612679947319842
ENSG00000183337	-0.281893448697661	0.00616921015689382
ENSG00000116350	0.158901264428763	0.00616921015689382
ENSG00000135723	0.478371523350058	0.00645810610831384
ENSG00000123352	0.211651478988393	0.00685749562288545
ENSG00000168077	-0.444748297228163	0.00671646599613329
ENSG00000163053	0.480695682476164	0.00693511325909035
ENSG00000145050	0.374268768426366	0.00685749562288545
ENSG00000152689	0.331827606226119	0.00693511325909035
ENSG00000116874	-0.251441413517905	0.00693511325909035
ENSG00000069535	-0.766989931453346	0.00688961015607413
ENSG00000080031	1.06893344436858	0.00705859174651517
ENSG00000121774	-0.189692318634121	0.00693511325909035
ENSG00000185010	-0.282944232248198	0.00705859174651517
ENSG00000114455	-0.594844744742904	0.00693511325909035
ENSG00000112877	0.357190428131455	0.00723629269953385
ENSG00000137135	0.30416648113609	0.00723629269953385
ENSG00000176454	0.414742657912564	0.00705859174651517
ENSG00000278326	-0.650138399401893	0.00723629269953385
ENSG00000115526	-0.397448962359441	0.00723629269953385
ENSG00000215475	-0.497547210841201	0.00723629269953385
ENSG00000184500	-0.885160280335114	0.00723629269953385
ENSG00000186197	-0.26761902493352	0.00723629269953385
ENSG00000114126	-0.176673537303119	0.00723629269953385
ENSG00000127804	-0.157697908118431	0.00723629269953385
ENSG00000111540	-0.138835401925704	0.00723629269953385
ENSG00000117054	-0.432237157899694	0.00723629269953385
ENSG00000179979	0.369185171777088	0.00735010617000268
ENSG00000120471	0.461494557545941	0.00746541193193624
ENSG00000164442	-0.346455727760566	0.00735010617000268
ENSG00000151322	-0.379386957783188	0.00759365636424739
ENSG00000148180	0.685967772213045	0.00759365636424739
ENSG00000113657	0.557527539869153	0.00748247461034647
ENSG00000122966	0.422274261094377	0.0076712997305465
ENSG00000104365	0.216324262509221	0.00748675834154893
ENSG00000166086	-0.395617954251532	0.00771002547010613
ENSG00000182247	-0.263820166918976	0.00770699888471445
ENSG00000135722	0.533136793285342	0.00770699888471445
ENSG00000188827	0.344349519489289	0.00771002547010613
ENSG00000119950	-0.287434390027573	0.00767682094762633
ENSG00000143387	0.357646396372046	0.00786331661857342
ENSG00000135702	0.449416430382623	0.00786331661857342
ENSG00000213471	0.505533075860019	0.00788812054326811
ENSG00000185499	0.483023026239572	0.00786331661857342
ENSG00000198964	-0.228706899352784	0.00786331661857342
ENSG00000144040	0.27253476510917	0.007973982089252
ENSG00000136710	-0.153619490183741	0.007973982089252
ENSG00000100307	-0.308443616311233	0.00800209860054814
ENSG00000111186	-0.547478437404852	0.00819423350599184
ENSG00000146054	0.498921317197185	0.00819423350599184
ENSG00000033627	0.228990237958372	0.00819423350599184
ENSG00000234390	-0.311553685424751	0.00849794315266381
ENSG00000171105	-0.302362798688108	0.00819423350599184
ENSG00000166770	-0.414125716197992	0.00849794315266381
ENSG00000186166	0.334836356434697	0.00852483670846589
ENSG00000280975	0.334836356434697	0.00852483670846589
ENSG00000134871	0.24003346819648	0.00853107820034081
ENSG00000111716	-0.283171099620889	0.00849794315266381
ENSG00000120278	0.396183702840915	0.00853107820034081
ENSG00000115556	0.263834729442994	0.0086705539129338
ENSG00000100100	-0.272129728332796	0.00849794315266381
ENSG00000235016	0.349788820892933	0.00867805389417115
ENSG00000128886	0.276902255207727	0.00853107820034081
ENSG00000164484	0.581021038190323	0.00867805389417115
ENSG00000145284	-0.291974886380008	0.00854803302699559
ENSG00000106077	0.31042298302062	0.00853107820034081
ENSG00000139842	-0.141607194580559	0.00853107820034081
ENSG00000162407	-0.291227043828577	0.00867805389417115
ENSG00000066427	0.222390835111488	0.00867805389417115
ENSG00000075568	-0.224074561019939	0.00869282511508056
ENSG00000122203	-0.180509561077579	0.00867805389417115
ENSG00000141101	-0.206137206550027	0.00875335392209546
ENSG00000105366	0.369455989493859	0.00907528789955065
ENSG00000141293	-0.605090496414896	0.00907528789955065
ENSG00000105245	0.421138250331115	0.00875335392209546
ENSG00000143889	-0.2232024720542	0.00875335392209546
ENSG00000150054	-0.39207302412974	0.0087728318695925
ENSG00000140297	0.722207268226129	0.00922871302368133
ENSG00000188554	-0.183985929765752	0.00898643019209544
ENSG00000257702	0.391428661971114	0.00932589472643012
ENSG00000112559	0.594186335984372	0.00932589472643012
ENSG00000157514	0.568796066089713	0.00898643019209544
ENSG00000172890	0.256683806798845	0.00918541852029785
ENSG00000101266	-0.159051827118981	0.00919008153971409
ENSG00000171056	0.36845017591132	0.00965992678553778
ENSG00000120457	-0.348935477524603	0.00972552460019144
ENSG00000037897	0.27053319956919	0.00976316436385974
ENSG00000075975	-0.16046193635065	0.00946309179366934
ENSG00000237499	0.370208706537298	0.00979815575570548
ENSG00000145860	0.287050408538791	0.00957938709085938
ENSG00000010282	0.518189825192878	0.00980960206688288
ENSG00000139352	-0.597880942702475	0.00992421421853406
ENSG00000162241	0.277725205962279	0.0098468101776932
ENSG00000146197	-0.342024297096216	0.00992421421853406
ENSG00000196781	0.36927262413096	0.0098468101776932
ENSG00000123096	-0.417252976993184	0.00992421421853406
ENSG00000136068	-0.323422640642053	0.00992421421853406
ENSG00000076706	0.388376460014736	0.0100724362707876
ENSG00000205181	0.29164938325033	0.010237183457417
ENSG00000103264	0.31219851211796	0.00987298439411604
ENSG00000178695	-0.556653079989196	0.00992421421853406
ENSG00000180089	0.445625509925081	0.0103097428325963
ENSG00000113763	0.494189904943192	0.0103251777478374
ENSG00000166228	-0.230992701830674	0.0100653459388695
ENSG00000176953	0.165574746816247	0.0101679784443067
ENSG00000171517	-0.410257796983618	0.0103251777478374
ENSG00000160007	-0.192695149281054	0.0106397509355956
ENSG00000111199	0.33794689911426	0.0106503415688984
ENSG00000060971	0.235496790445768	0.0106639049035916
ENSG00000232973	0.469395820701003	0.0114481548097345
ENSG00000103089	0.413826981051811	0.0113181234287426
ENSG00000124215	0.600248421328486	0.0111911728850992
ENSG00000076248	-0.176253599637236	0.0116950254291672
ENSG00000125257	-0.36039241852131	0.0114341221422583
ENSG00000171885	-0.387588920013348	0.0117483613425935
ENSG00000056998	-0.32265058544519	0.0117662059506426
ENSG00000187942	0.675782169313053	0.0119402322412467
ENSG00000100014	-0.160320255306563	0.0114341221422583
ENSG00000161055	-1.33016573853978	0.0120591432993477
ENSG00000226763	0.307805966010948	0.0120783194864976
ENSG00000167525	0.295635660862302	0.0120577772578624
ENSG00000056972	-0.180668341175316	0.0117662059506426
ENSG00000073008	0.288001554449079	0.0120591432993477
ENSG00000132383	-0.162349053783831	0.0117662059506426
ENSG00000198453	-0.233744130007574	0.0122239585404168
ENSG00000231064	0.343944760841732	0.0119402322412467
ENSG00000115129	0.473378010531293	0.0120577772578624
ENSG00000138449	-0.382020853190361	0.0120591432993477
ENSG00000128791	-0.364987512181889	0.0120577772578624
ENSG00000138109	0.541969978613014	0.0123222495895747
ENSG00000167191	-0.319282039921017	0.0120577772578624
ENSG00000189431	-0.470932077539562	0.0121130207653134
ENSG00000034510	0.38672351155358	0.0121130207653134
ENSG00000104936	0.446096614258271	0.0121130207653134
ENSG00000108242	0.381231693040313	0.0124764800464982
ENSG00000089199	-0.484025770059819	0.0126476133540697
ENSG00000250803	0.496328033688747	0.0125267142719006
ENSG00000105388	1.36089989659185	0.0122251606851321
ENSG00000159461	-0.176107932818066	0.0122251606851321
ENSG00000150540	-0.374662761166411	0.0122728582748602
ENSG00000163959	0.460926091255399	0.0123222495895747
ENSG00000264364	-0.161285658436845	0.0122896298857963
ENSG00000131037	0.44702799571129	0.0122911109862594
ENSG00000120742	-0.273139457013693	0.0123780477229981
ENSG00000255571	0.436587506539964	0.0129224061563251
ENSG00000134827	1.29520250401906	0.0129684091576501
ENSG00000109814	-0.248349241053173	0.0123780477229981
ENSG00000117385	0.262689675142679	0.0126186512174529
ENSG00000012171	0.542607464260315	0.0129224061563251
ENSG00000129991	0.794427639813158	0.0129684091576501
ENSG00000142449	0.274341792563978	0.013012069124336
ENSG00000276043	0.415336246331821	0.0130736139093343
ENSG00000091128	0.232712999744274	0.0130736139093343
ENSG00000184224	0.257058394005949	0.0130736139093343
ENSG00000091651	0.271066344307422	0.0130736139093343
ENSG00000265992	0.501334344472151	0.0130736139093343
ENSG00000139946	-0.287545076867378	0.0130736139093343
ENSG00000013583	-0.198590360239859	0.0130736139093343
ENSG00000166851	0.393956324014979	0.0130736139093343
ENSG00000146411	-0.343198127232212	0.0130736139093343
ENSG00000136826	0.370473370788925	0.0129684091576501
ENSG00000006118	0.418926471055762	0.0130736139093343
ENSG00000116106	0.315421305253554	0.0130736139093343
ENSG00000147174	0.301689811092855	0.0132488881735469
ENSG00000101224	0.375295026276504	0.0130736139093343
ENSG00000104490	-0.289178327229635	0.0129684091576501
ENSG00000158966	-0.283908103439924	0.0129684091576501
ENSG00000183576	-0.167035163915736	0.013012069124336
ENSG00000145014	0.279099723468946	0.0130736139093343
ENSG00000020577	0.25948205235633	0.0133981907407937
ENSG00000124596	-0.241097577280566	0.0130736139093343
ENSG00000231890	0.232598185562612	0.0135367279402172
ENSG00000101096	-0.299178168627591	0.0130736139093343
ENSG00000130821	0.488608657948153	0.0130736139093343
ENSG00000064270	0.26006755423695	0.0131791328540513
ENSG00000197405	0.394944454802485	0.0130736139093343
ENSG00000133794	0.346780493349674	0.0134162170116566
ENSG00000184471	0.760772872732678	0.0137631585179963
ENSG00000117602	-0.274666292774298	0.0131791328540513
ENSG00000011523	-0.245399257129307	0.0131791328540513
ENSG00000134504	-0.200922689509552	0.0131791328540513
ENSG00000133818	-0.255212578113881	0.0133548340285532
ENSG00000196123	0.377977156503822	0.0133444428575148
ENSG00000006025	0.380716913283112	0.0133981907407937
ENSG00000074855	0.477847803087798	0.0137901458177705
ENSG00000154545	0.507409635351271	0.0139541540803593
ENSG00000135596	0.338708209311033	0.0134227464053693
ENSG00000130638	-0.213027057904035	0.0135490051241317
ENSG00000213762	-0.201480268430104	0.0137901458177705
ENSG00000186665	-0.204506519742382	0.0137901458177705
ENSG00000072201	-0.184030255121229	0.0137901458177705
ENSG00000110195	-0.601785003101943	0.0137186386011607
ENSG00000148848	0.276354941100298	0.0143502092731153
ENSG00000022267	0.560882267936111	0.014161640700626
ENSG00000090520	0.1776206556698	0.0137631585179963
ENSG00000103942	0.287643421856221	0.0137895247414932
ENSG00000177202	0.438187365697464	0.0145916866548316
ENSG00000131374	-0.175448513061846	0.0138535798554181
ENSG00000186594	0.345403711546306	0.0143279658373375
ENSG00000170876	0.208709309512602	0.01393446093122
ENSG00000214900	0.198399492426435	0.01443416610469
ENSG00000230943	-0.468931407966339	0.0143199565126147
ENSG00000134138	-0.227613251540077	0.0140147972271735
ENSG00000240230	-0.211498480318613	0.0142924901207706
ENSG00000282800	0.34490699582804	0.0146039997777952
ENSG00000223959	0.237158810536779	0.0143911364573003
ENSG00000136193	-0.223571089077492	0.0143199565126147
ENSG00000170075	0.288052386988552	0.0149825911579313
ENSG00000171097	0.507622930720648	0.0147607352691409
ENSG00000120314	0.250053794835125	0.0143199565126147
ENSG00000108813	0.342503495301467	0.0150361842164311
ENSG00000112294	-0.253857051383228	0.0143911364573003
ENSG00000198753	0.50720431467772	0.0150361842164311
ENSG00000106049	-0.259733737164791	0.0143911364573003
ENSG00000137857	0.310080024977806	0.0148575168609752
ENSG00000151090	-0.241622413593359	0.0146174263180861
ENSG00000135093	-0.134976952548263	0.0148575168609752
ENSG00000205420	1.27974056977289	0.0152144097909503
ENSG00000125434	0.325306154819955	0.0152144097909503
ENSG00000075142	-0.270047355802635	0.0148575168609752
ENSG00000174282	-0.228344052741388	0.0148575168609752
ENSG00000035664	0.302868133583085	0.0152144097909503
ENSG00000092529	0.345557678857907	0.0150361842164311
ENSG00000168564	-0.195068975718525	0.0150361842164311
ENSG00000177479	0.142061677877824	0.0148575168609752
ENSG00000082701	-0.194423280253832	0.0148575168609752
ENSG00000068971	0.240698587848535	0.0152144097909503
ENSG00000129009	-0.570887375291178	0.0152144097909503
ENSG00000005059	0.402701545470206	0.0154976305453147
ENSG00000168672	-0.18320336678192	0.0150361842164311
ENSG00000119866	-0.253004284347413	0.0153541955992817
ENSG00000116791	-0.380693679050716	0.0152144097909503
ENSG00000134716	-0.351232323801833	0.0150361842164311
ENSG00000168334	0.302537857429968	0.0157010741323866
ENSG00000134262	0.229691850445023	0.0153378029740052
ENSG00000168818	0.172057106100613	0.0152144097909503
ENSG00000120129	0.451858749053218	0.0152144097909503
ENSG00000023909	-0.364710043193832	0.0152144097909503
ENSG00000196782	-0.22289661352405	0.0153619834805647
ENSG00000143882	0.520855627623477	0.0154554967930452
ENSG00000130489	0.558700991805558	0.0152144097909503
ENSG00000149716	0.208092329192161	0.0153541955992817
ENSG00000169894	0.322612800705304	0.0158962953483509
ENSG00000112280	0.441011816154925	0.0158962953483509
ENSG00000140939	0.41597402327944	0.0153619834805647
ENSG00000149043	0.817154149472377	0.0157010741323866
ENSG00000111490	-0.221941574796501	0.015621708209802
ENSG00000054793	-0.257772941899607	0.0154554967930452
ENSG00000116016	-0.40917823478247	0.0157010741323866
ENSG00000067113	0.251378452495761	0.0158962953483509
ENSG00000165092	-0.391214846105304	0.0158962953483509
ENSG00000116584	0.266439935388989	0.0153619834805647
ENSG00000070610	0.20254071370036	0.0154087145941185
ENSG00000280467	-0.233450335959548	0.0158962953483509
ENSG00000281897	-0.233447212957442	0.0158962953483509
ENSG00000283026	-0.233437468632233	0.0158962953483509
ENSG00000282892	-0.233424985789075	0.0158962953483509
ENSG00000283681	-0.233419459570739	0.0158962953483509
ENSG00000100207	-0.233390413138144	0.0158962953483509
ENSG00000026652	0.383230163447131	0.0157010741323866
ENSG00000154080	-0.329768276239457	0.0158962953483509
ENSG00000186104	0.264389904161868	0.015965158844235
ENSG00000196557	-0.694136900367373	0.015965158844235
ENSG00000146242	0.250116114535396	0.0158962953483509
ENSG00000283085	0.250019807028818	0.0158962953483509
ENSG00000163788	-0.236080585087645	0.0158806010289962
ENSG00000181754	-0.327944447368072	0.015965158844235
ENSG00000151746	0.279206952157314	0.0162926528638252
ENSG00000009830	0.243867296954367	0.0158962953483509
ENSG00000214193	0.415546462291426	0.0162926528638252
ENSG00000152785	-0.367718351491171	0.015965158844235
ENSG00000166033	-0.346117686333725	0.0161467938097823
ENSG00000151474	-0.36740332429431	0.0160396695004537
ENSG00000100003	0.293730855791473	0.0165355743810939
ENSG00000257671	0.451033345320349	0.0165564587167683
ENSG00000143344	-0.191195500317648	0.0158962953483509
ENSG00000147394	-0.292051264458552	0.0159384175440656
ENSG00000154310	-0.352313140200036	0.0162926528638252
ENSG00000143320	-0.718663146207044	0.0165564587167683
ENSG00000162650	0.245137699253956	0.0166341113001732
ENSG00000166848	-0.150960066124169	0.015965158844235
ENSG00000103994	-0.280934306512064	0.0162595423485272
ENSG00000155265	0.52132427937856	0.0167252514392884
ENSG00000198589	-0.291389339884016	0.0162595423485272
ENSG00000102974	-0.152013393007304	0.0160396695004537
ENSG00000262024	-0.231875891410709	0.0167252514392884
ENSG00000276461	-0.23185014420882	0.0167252514392884
ENSG00000118308	-0.284147959618664	0.0162926528638252
ENSG00000083814	-0.341929042106227	0.0167599025231541
ENSG00000159267	-0.12488727860963	0.0162926528638252
ENSG00000100626	0.202086708912056	0.0170196480326076
ENSG00000169083	-0.33261104545244	0.0167509939040195
ENSG00000099954	0.226994106275041	0.01724566181472
ENSG00000142959	0.625770675561668	0.0164651403166783
ENSG00000139304	0.372092109474161	0.01724566181472
ENSG00000213523	0.238525802313334	0.0165355743810939
ENSG00000113580	-0.304312286955847	0.0165355743810939
ENSG00000168264	-0.197590996820315	0.0165355743810939
ENSG00000147475	-0.199534739696631	0.0165355743810939
ENSG00000198758	0.504069771726627	0.0173204910243079
ENSG00000213347	0.445723492356613	0.0169442264218612
ENSG00000182107	-0.235458281870481	0.0166341113001732
ENSG00000066230	0.935007432233747	0.01724566181472
ENSG00000154553	-0.38741791129408	0.0173908148546058
ENSG00000183283	-0.170643811738458	0.0169049120339932
ENSG00000117308	0.422408795607288	0.0167252514392884
ENSG00000196510	0.121732379179793	0.0167546699606967
ENSG00000187554	-0.30522192253199	0.0169049120339932
ENSG00000113108	0.335068129796778	0.0169049120339932
ENSG00000136231	0.536879447082369	0.017729468759464
ENSG00000153944	-0.212178044901144	0.0169442264218612
ENSG00000125775	0.535304538971514	0.0172488585437626
ENSG00000171132	-0.27441871448198	0.0169049120339932
ENSG00000121716	0.507882165752952	0.0169049120339932
ENSG00000166452	0.197977155003242	0.0173908148546058
ENSG00000163125	-0.218221858669685	0.0169049120339932
ENSG00000125459	0.236137969716165	0.0169715485735051
ENSG00000112812	0.335663533079037	0.017729468759464
ENSG00000116711	0.440352721573159	0.017729468759464
ENSG00000075702	0.338796987156831	0.0178107377429384
ENSG00000065911	0.485648085311112	0.017729468759464
ENSG00000109084	-0.293064582578546	0.017729468759464
ENSG00000225828	0.37881159187752	0.0178107377429384
ENSG00000204120	-0.162933592333693	0.0172101964953781
ENSG00000255874	0.259104592381368	0.0178499968496041
ENSG00000164638	0.535685348678352	0.0179167280237798
ENSG00000159212	-0.208849825918677	0.0177270258698953
ENSG00000175906	0.383729337669862	0.0178346868962049
ENSG00000168710	-0.136107334552391	0.0174073586196053
ENSG00000185222	0.346448119784122	0.0179167280237798
ENSG00000167378	0.178534978799229	0.0176027151982978
ENSG00000166401	0.323842404135171	0.0178346868962049
ENSG00000184731	0.394696315089498	0.0182143455863067
