Gene Symbol	logFC	adj p-value
ENSG00000134333	-1.48956426826117	0.000215317999588043
ENSG00000142684	-1.26825091367533	0.000229430957090594
ENSG00000148154	1.3236307778371	0.000215317999588043
ENSG00000108175	-3.89959803203825	0.000219873720877718
ENSG00000158710	-1.45603330920253	0.000226945708911303
ENSG00000141012	1.29576878656504	0.000245732167381739
ENSG00000113328	-0.973506470282722	0.000242629602403318
ENSG00000226264	3.27138771767682	0.000273174003073604
ENSG00000152620	-1.02455589448008	0.000273174003073604
ENSG00000110911	1.1190687056395	0.000294236920941926
ENSG00000100714	-0.980389654409536	0.000293875881902601
ENSG00000132879	1.03487532562235	0.000307022010111504
ENSG00000041880	0.919851859029241	0.000303882051574165
ENSG00000211455	-1.2680877170666	0.000303882051574165
ENSG00000099958	-2.08550582771314	0.000303882051574165
ENSG00000274437	-2.08550582771314	0.000303882051574165
ENSG00000111859	-1.46323862341419	0.000303882051574165
ENSG00000180879	-1.1828184595927	0.000303882051574165
ENSG00000168374	-1.13332502084608	0.000303882051574165
ENSG00000177105	-1.06457437978862	0.000303906677478119
ENSG00000162373	-0.93455656384966	0.000319018630171064
ENSG00000165661	0.864952438319377	0.000310262376593618
ENSG00000166794	-1.06877190309172	0.000319018630171064
ENSG00000126246	1.32153100514783	0.000320396050047413
ENSG00000171867	-1.97603715028087	0.000330496819439599
ENSG00000155366	1.84851156987352	0.000346061975653833
ENSG00000074842	-1.2200804800318	0.000346061975653833
ENSG00000183049	-1.42005549915298	0.00037153740686292
ENSG00000112293	1.97807505440648	0.000431936672128001
ENSG00000163818	-1.08632542097655	0.000403976437050907
ENSG00000109684	4.46929156487535	0.000470980234939847
ENSG00000143851	1.74991591595426	0.000431936672128001
ENSG00000186532	1.06820085407627	0.000470980234939847
ENSG00000162636	-0.905380882957387	0.000453119055194876
ENSG00000198648	-1.94949343090023	0.000470980234939847
ENSG00000171219	1.8742915981549	0.00055979075370968
ENSG00000154127	2.86568094837882	0.000528122518933695
ENSG00000031823	0.878881698572884	0.000522239330053961
ENSG00000178252	0.835468953773361	0.000549556025677162
ENSG00000196381	1.91060439485394	0.00063803658926428
ENSG00000091317	-1.36144370004289	0.000587550408165531
ENSG00000167261	1.45353991043041	0.000602445733622545
ENSG00000105926	-1.82234296133452	0.000597966255339465
ENSG00000100503	-1.01356132168573	0.000613221879236663
ENSG00000100368	-3.49454606287858	0.000631088215814107
ENSG00000139880	3.03297130777744	0.000738571456350731
ENSG00000261183	1.70235338735356	0.000740206169089185
ENSG00000130309	1.39292255362724	0.000665579623240912
ENSG00000108669	0.775211868020364	0.000676474208138131
ENSG00000104863	1.59269178417711	0.000794213940788275
ENSG00000074964	3.30906162226619	0.000794710900861303
ENSG00000188277	1.45445403841704	0.00079576920111345
ENSG00000123358	-2.62103886971771	0.000710369011442559
ENSG00000079974	0.927235212313118	0.000740206169089185
ENSG00000143772	1.03540771939406	0.000737445453930178
ENSG00000126351	2.04687173841624	0.000769973375954362
ENSG00000280540	2.65358496027503	0.000821445229163332
ENSG00000237440	1.26651864665632	0.000769973375954362
ENSG00000153989	-0.86498827485699	0.000740206169089185
ENSG00000100784	-1.26854804165796	0.000769973375954362
ENSG00000215440	1.22780532104803	0.000804569961066894
ENSG00000099904	1.07768279040888	0.000776910173729683
ENSG00000140398	-2.17889511198923	0.000814465399840258
ENSG00000280213	1.83496884699132	0.000888903429464497
ENSG00000114850	-1.24278416645568	0.000794710900861303
ENSG00000091972	1.80493428705631	0.000803234424179852
ENSG00000242247	-0.941285530868121	0.000804569961066894
ENSG00000039523	1.25347437994545	0.000817085179937014
ENSG00000182054	-1.19534978550356	0.000840705350895747
ENSG00000143815	-1.39202562265925	0.000860543815036342
ENSG00000134242	1.25936058844693	0.0008656516547139
ENSG00000168958	-0.686783072082885	0.000861385177484865
ENSG00000086730	-1.9592626320836	0.00086256661628755
ENSG00000273136	-2.00985506150721	0.00086662105406669
ENSG00000155363	1.76184564700634	0.000951628442950471
ENSG00000021355	-0.843411896814	0.00086662105406669
ENSG00000205307	2.69374608576876	0.0010412651264948
ENSG00000171552	-1.07048569674443	0.000935415493471386
ENSG00000175857	-2.01041646028876	0.000922969620402463
ENSG00000204217	1.60107904794592	0.000922969620402463
ENSG00000124406	-1.05365950740407	0.000924194724251389
ENSG00000141068	-1.35132676913062	0.000970786543369398
ENSG00000172725	1.70275627141064	0.00103614596369885
ENSG00000130653	1.49988751484329	0.00105682294011339
ENSG00000118855	-1.43509711668609	0.0010482505190764
ENSG00000182158	1.55304570251434	0.0010482505190764
ENSG00000163599	8.70360405349851	0.00122881233450158
ENSG00000140379	-2.12095966638992	0.00115737655139091
ENSG00000197586	1.01543927465342	0.00114863000254086
ENSG00000166908	0.757074144893951	0.00115737655139091
ENSG00000153310	-0.868068697473707	0.00115737655139091
ENSG00000100592	-1.29139970006943	0.00116440311633689
ENSG00000108219	-1.82876584774728	0.00115807636008018
ENSG00000178607	-1.66606029882184	0.00115977683031681
ENSG00000128159	1.2007060738098	0.00117435056263268
ENSG00000105835	-2.17259341050633	0.00118809714985191
ENSG00000135916	-4.80552709006499	0.00119667350815143
ENSG00000169359	-0.77671139558749	0.00122084542548036
ENSG00000173715	1.30062831120462	0.0012322577810038
ENSG00000148180	-2.06082806918148	0.00122899160856673
ENSG00000170525	-1.21280562198963	0.00124675234911938
ENSG00000128872	-1.88788406785758	0.00124675234911938
ENSG00000188677	-1.77039111176681	0.0012322577810038
ENSG00000180198	-1.02329551684458	0.00129576688673948
ENSG00000174799	-0.891134963960644	0.00130522226332189
ENSG00000005020	-1.25469695971075	0.00129576688673948
ENSG00000153179	0.802507731362478	0.00129619962874963
ENSG00000061273	1.03267174911965	0.00130522226332189
ENSG00000250506	2.49215097249806	0.00159635373530379
ENSG00000270164	2.6126251405297	0.00161580482323468
ENSG00000213923	1.28983867838027	0.00136264067320857
ENSG00000106803	-1.04401074961325	0.0013879037587338
ENSG00000277626	6.62501391737362	0.00162473852594957
ENSG00000116750	-0.779725555316187	0.00143419682742993
ENSG00000162129	-0.98202502355267	0.00159635373530379
ENSG00000176542	-1.38957659972565	0.00146911540043532
ENSG00000188313	-1.40521884937543	0.00161044774691753
ENSG00000156030	0.924178606657166	0.00153585319394799
ENSG00000188342	-0.989189357115086	0.00162473852594957
ENSG00000184445	1.68772960084236	0.00166631394848674
ENSG00000132432	-0.963964662667819	0.00161580482323468
ENSG00000172780	1.73355957151108	0.00161580482323468
ENSG00000089280	0.965380358953102	0.00162473852594957
ENSG00000050393	-0.92845860757499	0.00162793606400744
ENSG00000150961	-1.08851649912646	0.00162473852594957
ENSG00000182287	-1.2116718696848	0.00162473852594957
ENSG00000275565	1.3324630498342	0.00162473852594957
ENSG00000187912	1.2132950377759	0.00164038063303105
ENSG00000163393	1.91674369735467	0.00189994427490274
ENSG00000183495	1.09863368036877	0.00164038063303105
ENSG00000111863	7.276028133052	0.00206092865772771
ENSG00000164211	-2.36516841601259	0.00178834380189771
ENSG00000117859	-0.829108273588942	0.00178834380189771
ENSG00000141258	1.58813465854751	0.00187251555813315
ENSG00000154978	1.65904867387337	0.00182792765204917
ENSG00000105447	-1.05905382276955	0.00183972897418024
ENSG00000198286	0.846501887455258	0.00182813396602575
ENSG00000270641	1.42789555496119	0.00208437324152011
ENSG00000118579	-1.19331204749523	0.00187251555813315
ENSG00000170476	-2.5571789338034	0.00189005001895823
ENSG00000108799	0.933076237982569	0.00189408842637196
ENSG00000113532	-1.49326738137668	0.00189408842637196
ENSG00000213047	-1.70063613161786	0.00194807932138555
ENSG00000185324	1.37405168248535	0.00211378683865346
ENSG00000136810	-1.4222889827518	0.00204077785822775
ENSG00000172009	0.905185817067871	0.00205972425881817
ENSG00000177674	-1.20050344439099	0.00211378683865346
ENSG00000011590	2.11796391939036	0.00214049304300823
ENSG00000126267	-0.91560560570176	0.00204077785822775
ENSG00000228486	1.63221438823549	0.0024327984503374
ENSG00000125952	-0.8136995213084	0.00205972425881817
ENSG00000124357	0.956779716689533	0.00208437324152011
ENSG00000115977	-1.56736576601346	0.0023026369649543
ENSG00000271856	-1.11913342771089	0.00208686840214293
ENSG00000118308	1.46611032042758	0.00210052268821896
ENSG00000125347	-2.03280157561614	0.00211378683865346
ENSG00000276016	1.21719362668209	0.00212834072365402
ENSG00000123131	-1.34141542213262	0.00229917056673475
ENSG00000112029	-1.35027954447145	0.00249696018657824
ENSG00000266412	-1.03339506280159	0.00223265701160546
ENSG00000163597	-1.01919075383708	0.00224425101937227
ENSG00000197629	-3.11223696870973	0.0023026369649543
ENSG00000176871	2.05081669887135	0.00241298199467046
ENSG00000154265	1.57693547443758	0.00271240359863285
ENSG00000121064	-1.83913869442679	0.00235665498700522
ENSG00000147162	1.45352926018218	0.0023935332302871
ENSG00000115902	-1.89545758465372	0.00247000386111182
ENSG00000177885	0.88247710679629	0.00246003833983928
ENSG00000119314	-0.744688748264671	0.00254969928237257
ENSG00000128228	-1.36574888834241	0.00269513207890909
ENSG00000158019	-0.746360598824678	0.00256914973137336
ENSG00000121858	-1.71265458942846	0.0027191317246496
ENSG00000122591	-1.54451421473695	0.00258681951646473
ENSG00000117906	-0.978638536450259	0.00276279380593094
ENSG00000056558	2.28515351522687	0.00302233406583024
ENSG00000115525	1.0093997289009	0.00279956281468775
ENSG00000119408	-1.2504066063658	0.00276279380593094
ENSG00000058262	-0.617530341796203	0.00281866149449098
ENSG00000106086	-1.19965079776801	0.00313996096505172
ENSG00000007545	1.014347532483	0.00289958111823223
ENSG00000181847	3.56932178678763	0.00350529778975942
ENSG00000154059	-1.7627294907238	0.00296918223000715
ENSG00000178980	0.812376382659239	0.00303234157517592
ENSG00000149257	1.53572848764179	0.00358169703987704
ENSG00000125734	0.873456918972275	0.0030661316860046
ENSG00000163527	-0.915406248724598	0.00308064025917435
ENSG00000166402	2.12998833811476	0.00379829774007218
ENSG00000183317	3.67933026155001	0.00384660734041207
ENSG00000148341	0.688555695205678	0.00318792941879832
ENSG00000179526	0.699069933772427	0.0033806962354574
ENSG00000103966	1.27791011598383	0.0034231643160837
ENSG00000177732	1.22469240842318	0.00350529778975942
ENSG00000122203	0.611336347332853	0.00335060371346377
ENSG00000134452	0.832881368334822	0.0033806962354574
ENSG00000128928	1.3145576899802	0.00359762402353995
ENSG00000138795	5.01369094024663	0.00403833557052581
ENSG00000065357	1.37542936736567	0.00350529778975942
ENSG00000102226	0.956242751401277	0.00350529778975942
ENSG00000005187	1.49171650342927	0.00396186293234011
ENSG00000170088	-0.90552199481946	0.00356844347270253
ENSG00000141543	-0.830567502059262	0.00358169703987704
ENSG00000167995	-1.17954251027199	0.00399941052008127
ENSG00000136997	-2.91326972383636	0.00358169703987704
ENSG00000136141	-1.65145739927238	0.00358169703987704
ENSG00000163399	0.754994778855943	0.00365387125232076
ENSG00000105643	-1.07523559007191	0.00365387125232076
ENSG00000164430	-1.12385255374815	0.00399941052008127
ENSG00000184939	0.778957315879451	0.00387626177078879
ENSG00000167645	-1.13016671175599	0.00394206451466512
ENSG00000158987	-0.892467181443084	0.00379829774007218
ENSG00000235652	1.22242837478711	0.00453197311554592
ENSG00000119729	-1.2166007244791	0.00386273927312341
ENSG00000178199	1.51557385490369	0.00404205736348248
ENSG00000006282	1.73966346566837	0.00432769249000795
ENSG00000028310	0.551186691904817	0.00399941052008127
ENSG00000135924	0.8453829673103	0.00396186293234011
ENSG00000196247	0.928917056932197	0.00398856854708661
ENSG00000109929	-0.999921682239093	0.00419107772921637
ENSG00000144867	-1.1866873571884	0.00406777256031273
ENSG00000123908	-1.30268512562427	0.00402383534208014
ENSG00000173402	0.747934517346402	0.00425928422547677
ENSG00000146376	-1.58598346946513	0.00444976296757416
ENSG00000109689	0.901619873169649	0.0042186704323099
ENSG00000101294	-1.06261378964168	0.00423232632816745
ENSG00000198743	-1.08363086398693	0.00444976296757416
ENSG00000122359	0.591470511404111	0.00432769249000795
ENSG00000173209	1.25642898782388	0.00444128564285535
ENSG00000125841	1.40032744438589	0.00513253526345192
ENSG00000178761	0.979451014351903	0.00444976296757416
ENSG00000005022	-0.907419569275072	0.00444976296757416
ENSG00000133318	-1.06550648958629	0.00444976296757416
ENSG00000135002	-1.02216752648185	0.00483629063879633
ENSG00000214517	0.885324285916926	0.00515887943817476
ENSG00000068912	-0.9077867756143	0.00454085040280693
ENSG00000106351	1.49043197220843	0.00511961085990212
ENSG00000163291	-0.958342480605028	0.00500558489773268
ENSG00000134107	-1.85099293462466	0.00456311838914739
ENSG00000067606	0.820448180932136	0.00504070636856812
ENSG00000106560	-1.05171405942111	0.00500537446341178
ENSG00000174695	-0.691022741744387	0.0046589984757046
ENSG00000059804	-4.10064984263357	0.00472611035370228
ENSG00000183621	-0.982801953692233	0.0053587786964373
ENSG00000109323	-0.673815905066491	0.00474752712550444
ENSG00000155313	-0.681579053003501	0.00474215122406749
ENSG00000197713	-0.834755105470361	0.00518660197298062
ENSG00000079432	0.836177116800436	0.00481452841065955
ENSG00000185813	0.807424948246527	0.00515887943817476
ENSG00000173846	1.20979096095216	0.00525402225308148
ENSG00000198089	1.38277182470391	0.00515971572825429
ENSG00000203880	0.829946918231336	0.0049892918830902
ENSG00000100911	-0.869565824000121	0.00494885874692228
ENSG00000234883	3.53456609736653	0.00583331885929906
ENSG00000108582	-1.34429173452886	0.00506703901371883
ENSG00000094631	0.979794261436385	0.0051400469137346
ENSG00000164830	-0.61825558393601	0.00504928566428497
ENSG00000136167	-0.942990303069934	0.00513253526345192
ENSG00000068650	1.22133345232405	0.00511961085990212
ENSG00000106608	0.732753144369195	0.00521881384702636
ENSG00000136770	-1.42752155129393	0.00521881384702636
ENSG00000100099	0.68727573031427	0.00515887943817476
ENSG00000181666	0.75449434687684	0.005272180914558
ENSG00000126456	0.965092343755927	0.0051400469137346
ENSG00000159346	-0.631048386473805	0.0051400469137346
ENSG00000116679	-1.16409822002044	0.00514574219353436
ENSG00000149100	-0.824991902461709	0.00515887943817476
ENSG00000186231	1.66861554577262	0.00618281393048401
ENSG00000110768	-0.559092544216914	0.00518660197298062
ENSG00000090661	-1.32897502220072	0.00518660197298062
ENSG00000167900	-0.922596412860146	0.00571265180176426
ENSG00000188227	1.21599464828069	0.00618281393048401
ENSG00000157353	1.12106945664466	0.00584945349286083
ENSG00000186088	1.0274550496509	0.005272180914558
ENSG00000087589	3.02551912142448	0.0064315998318172
ENSG00000197912	1.02029314535532	0.00547602681475415
ENSG00000156026	-0.72691568638969	0.00582861292756543
ENSG00000104331	-0.813733991563543	0.00537502732215087
ENSG00000010322	0.753353874520582	0.00543563787073715
ENSG00000180573	-2.49071889847061	0.00554555939021031
ENSG00000232677	0.765071146536104	0.00608084620805
ENSG00000109790	-1.2415580535205	0.00553975413511486
ENSG00000171606	0.781153013434315	0.00554555939021031
ENSG00000139613	0.655791964719739	0.00553975413511486
ENSG00000169139	-0.608409604389347	0.00574235595605527
ENSG00000136240	-0.874309831780582	0.00564729249541786
ENSG00000128050	-1.14539427983658	0.00576995185442383
ENSG00000139722	-3.51607350502661	0.00576995185442383
ENSG00000238105	1.447649248942	0.00618281393048401
ENSG00000248592	2.1063560186591	0.00706130737841755
ENSG00000172175	-0.641822741332183	0.00587145590440358
ENSG00000257337	1.5062801025343	0.00710761284630299
ENSG00000164828	1.11548234230562	0.00592052320763828
ENSG00000139323	-0.906914159593009	0.00594352262841329
ENSG00000138867	-1.73671089134566	0.00595173961377791
ENSG00000245849	1.90558855222397	0.00708821901027217
ENSG00000256294	0.859506149642112	0.00712943608528242
ENSG00000167543	0.919692927658583	0.00617781298620031
ENSG00000155660	-1.71913740199693	0.00612641608259452
ENSG00000267454	1.13643435911785	0.00745127354654069
ENSG00000110851	-1.40983988911843	0.00620351442155245
ENSG00000168056	1.55353807655538	0.00673961212078219
ENSG00000188848	0.848581684990486	0.00635625321665051
ENSG00000139083	0.756059263492267	0.00618281393048401
ENSG00000197948	1.15229705437961	0.00635617909909275
ENSG00000125249	-1.11013651411374	0.0064315998318172
ENSG00000113851	-0.712669785489851	0.00625778957819572
ENSG00000068097	0.844938250557325	0.0065269192825959
ENSG00000169045	0.892344212248437	0.00631941922179691
ENSG00000196220	1.5833072642444	0.00761681106756328
ENSG00000178188	0.746880368496971	0.00633621107098864
ENSG00000099219	-0.68063566759979	0.00650943006633464
ENSG00000103202	-1.99226435450995	0.0064315998318172
ENSG00000165501	-1.064842016453	0.00712943608528242
ENSG00000123739	-1.30634072575778	0.00695178898173942
ENSG00000086666	-1.19112140528868	0.00648819687701661
ENSG00000137804	-1.25328886709619	0.00768561200984874
ENSG00000173442	0.944466663006347	0.00659747459442555
ENSG00000134215	-1.44059059095421	0.00666829093856042
ENSG00000059122	1.09134897167798	0.0070807552536452
ENSG00000157306	1.32107620544806	0.00815745958741249
ENSG00000156017	-0.825755034947493	0.00727537077551688
ENSG00000227500	1.19684102071043	0.00683792681590336
ENSG00000123545	-0.876798721484468	0.00751782268059682
ENSG00000277053	1.23157324109901	0.0070850409091846
ENSG00000141560	1.00054899128455	0.00759637904845778
ENSG00000082146	-1.50820403846966	0.00706364929969033
ENSG00000204257	-3.51600263102372	0.00702491155598437
ENSG00000066294	1.28705472943721	0.0070850409091846
ENSG00000111275	-2.06028973656936	0.00712943608528242
ENSG00000160255	-2.69976530448678	0.00709395600734296
ENSG00000010361	0.686719818154318	0.00802890879192049
ENSG00000261556	1.83273957528654	0.00862058403158458
ENSG00000115919	-0.944003173027621	0.00712943608528242
ENSG00000243678	-0.899751285473149	0.00726754393493086
ENSG00000137338	1.27198962275085	0.00890220598072111
ENSG00000120519	-0.847050390503869	0.0078804205699138
ENSG00000104852	1.16276124574002	0.00736677592914735
ENSG00000267680	1.11594380747508	0.00793203343314683
ENSG00000014164	0.920160654352097	0.00776171004716784
ENSG00000185624	-0.539797143607283	0.00758576571239631
ENSG00000089041	1.73095369567828	0.00895587348061236
ENSG00000138760	-0.98566062914967	0.00758576571239631
ENSG00000269834	1.61020854826734	0.00916990327384802
ENSG00000138639	1.53250083929566	0.00768561200984874
ENSG00000224420	1.86261197775821	0.00931097688738471
ENSG00000164978	-1.04416285465084	0.0082029269557099
ENSG00000167524	1.65431939606636	0.00942169158340858
ENSG00000090006	1.12893352704167	0.00803106889599519
ENSG00000214021	1.50827732746954	0.00862058403158458
ENSG00000154237	0.962910702054852	0.00776171004716784
ENSG00000236237	-1.68155138528722	0.00776171004716784
ENSG00000231314	-1.6815307109448	0.00776171004716784
ENSG00000223448	-1.68096237729406	0.00776171004716784
ENSG00000238114	-1.68111585753739	0.00776171004716784
ENSG00000236925	-1.68105868423456	0.00776171004716784
ENSG00000204487	-1.68102148551009	0.00776171004716784
ENSG00000206437	-1.68086885542771	0.00776171004716784
ENSG00000016391	5.22223116657733	0.00969159800125324
ENSG00000101187	2.5933773012979	0.00969159800125324
ENSG00000204221	1.74453691070047	0.00970092709822411
ENSG00000226916	1.74453691070047	0.00970092709822411
ENSG00000134910	-1.42113653138115	0.00802962334212124
ENSG00000162144	1.04721022114193	0.00813727722074045
ENSG00000162300	0.646411790199647	0.00875134336810143
ENSG00000151150	-2.23481139450885	0.0082029269557099
ENSG00000114473	0.854959855346761	0.00959556039158601
ENSG00000161202	0.620309020162196	0.0082029269557099
ENSG00000157693	0.900549330359151	0.00816628922568577
ENSG00000054983	-0.923103561969514	0.0085968898978868
