Gene Symbol	logFC	adj p-value
ENSG00000153310	0.769971896851634	0.157649937686525
ENSG00000211445	-1.25589111729808	0.169457818006416
ENSG00000211450	0.896639059584151	0.163004418471265
ENSG00000089048	-1.21200293425049	0.170201966019074
ENSG00000196150	1.2818321552738	0.164789676563373
ENSG00000115520	-1.08523332760458	0.170145358750089
ENSG00000184990	1.12800219140477	0.160905281134996
ENSG00000172775	-1.15370315787815	0.159132762358533
ENSG00000157796	1.11739832508657	0.166826640195496
ENSG00000106049	1.2803021340361	0.154993065104331
ENSG00000088298	1.30211535515038	0.162111308765643
ENSG00000185864	-0.824438290086936	0.160905281134996
ENSG00000131149	0.864000700393448	0.132753797145403
ENSG00000213977	-0.876382176268817	0.141977220362372
ENSG00000104635	-0.634844828739901	0.13502118235763
ENSG00000164292	1.01321321381908	0.148526685857667
ENSG00000107562	-1.41930198534219	0.169457818006416
ENSG00000127311	0.713720883947746	0.169457818006416
ENSG00000123131	0.951635427882993	0.161315661205226
ENSG00000113282	-0.605413540169674	0.131246784236579
ENSG00000263160	-0.963844769887272	0.172656554029066
ENSG00000142188	-0.962732605238141	0.173059419003301
ENSG00000101751	1.10744611208144	0.168826767708934
ENSG00000156030	-0.991079568201296	0.158915855721892
ENSG00000168216	-1.43636353541982	0.168955802539329
ENSG00000004961	-1.26145085328709	0.170201966019074
ENSG00000061987	-1.02713335362918	0.162155611328816
ENSG00000084073	-0.95144772681546	0.167053957385437
ENSG00000149136	0.852190636350709	0.141725175446664
ENSG00000166436	0.88282138107256	0.163922656331574
ENSG00000112715	0.94500007612348	0.135888315477615
ENSG00000140263	1.29942092719258	0.167037229090781
ENSG00000080031	-1.23290848105146	0.152200388827189
ENSG00000154153	-1.56272739109328	0.166826640195496
ENSG00000187764	1.03974615132125	0.163922656331574
ENSG00000114480	-1.42510057814925	0.173379589253113
ENSG00000105968	0.543584554745259	0.13911397469576
ENSG00000140718	0.643073260281355	0.170529120267115
ENSG00000005187	-1.33508215674361	0.171338759877629
ENSG00000145191	1.22212626031731	0.151252267065864
ENSG00000163507	1.25950484960291	0.171860899897471
ENSG00000130706	1.0991395803162	0.158727276863593
ENSG00000148154	-0.926144917456658	0.170583604894748
ENSG00000143158	-1.17722870248848	0.165201796304632
ENSG00000095321	-1.29387074495954	0.16962939781591
ENSG00000229833	-0.885111385068289	0.176116097255847
ENSG00000164080	0.914348972032898	0.171286856445105
ENSG00000138778	-1.32623416916309	0.174787070058541
ENSG00000153187	0.32971695193855	0.103179168763727
ENSG00000177576	-1.13238026361708	0.178626045990461
ENSG00000167600	1.22939854533899	0.1523349194207
ENSG00000135506	-0.548636422520402	0.124740687897689
ENSG00000184117	0.954298606208131	0.161683089136938
ENSG00000072134	0.861587970042955	0.169457818006416
ENSG00000083807	1.17412180077006	0.175962611833155
ENSG00000181817	1.39618683645357	0.171860899897471
ENSG00000146143	1.11244251684804	0.17368522944715
ENSG00000138182	-1.51696409890791	0.177901846921993
ENSG00000006468	1.22166347121727	0.174445148324611
ENSG00000105835	0.706557384702141	0.147091854450851
ENSG00000111642	0.609719495036911	0.139520941574106
ENSG00000079950	-0.993396189812528	0.166305566024014
ENSG00000072415	-1.15621591351218	0.165862755374727
ENSG00000114784	-1.16130582812875	0.180700496083119
ENSG00000135441	-0.501654679112844	0.165862755374727
ENSG00000129250	-0.791797403500073	0.14149607122838
ENSG00000132286	-1.14344967963169	0.178033529452231
ENSG00000236699	1.12103954480786	0.175778793559329
ENSG00000118564	-1.19827887710667	0.172127943755947
ENSG00000127831	-0.8049987598612	0.106081630689624
ENSG00000149308	1.04543292817245	0.175797632635987
ENSG00000100372	-1.43417869318797	0.179028059804884
ENSG00000138756	-1.04467640929407	0.164741743271435
ENSG00000101109	0.837329138830682	0.167053957385437
ENSG00000128272	0.459560789962249	0.133606007129964
ENSG00000040275	-1.31293723987568	0.179865464480254
ENSG00000136026	-0.785994892852899	0.163004418471265
ENSG00000157978	-1.23476977709559	0.173679057100299
ENSG00000229685	1.3073982547487	0.180579192592576
ENSG00000123836	-1.08212628150653	0.154753273016557
ENSG00000167842	1.27375590588725	0.173059419003301
ENSG00000148773	0.841534641498295	0.147941263680965
ENSG00000129562	-0.364773215013415	0.149515467685207
ENSG00000105373	0.775702002310156	0.13502118235763
ENSG00000177700	-0.488927582145665	0.169457818006416
ENSG00000168393	1.37500469063583	0.175962611833155
ENSG00000172586	-1.44338998825896	0.182743097151539
ENSG00000138760	-0.70829024704496	0.136092364706815
ENSG00000173467	-1.41431024287007	0.179028059804884
ENSG00000117697	-1.37698081458994	0.182775620149632
ENSG00000170876	0.986719507179579	0.170201698430575
ENSG00000134684	0.740268949572893	0.169457818006416
ENSG00000125144	-1.66770828236682	0.182685926115444
ENSG00000117616	-0.87058505756387	0.13911397469576
ENSG00000158195	-0.444170598379653	0.138255904767233
ENSG00000067113	-1.22800540083239	0.174787070058541
ENSG00000182704	1.22101685731986	0.167377063379076
ENSG00000134954	0.831979329770622	0.165201796304632
ENSG00000080845	1.20582209399353	0.171278104102821
ENSG00000124193	0.487933668911226	0.130964950284801
ENSG00000213463	-1.18310020236265	0.171984373036948
ENSG00000254986	-1.31308592056305	0.179998133643723
ENSG00000151611	-1.34831359289597	0.186899772734171
ENSG00000182952	-1.4799471443839	0.183175283224504
ENSG00000114529	-1.39403284560421	0.183889380191552
ENSG00000150527	-1.02805179480359	0.173149628996638
ENSG00000136819	-0.772687604328895	0.180700496083119
ENSG00000145730	0.946739024342644	0.173059419003301
ENSG00000078140	-1.20493844880911	0.167053957385437
ENSG00000129007	-1.3780792834936	0.172127943755947
ENSG00000111647	-1.16629474732668	0.186188212663661
ENSG00000168288	-1.09735086769728	0.175778793559329
ENSG00000158006	-1.28022370627532	0.182685926115444
ENSG00000036054	-1.06391941925137	0.186899772734171
ENSG00000105341	-1.3823548233673	0.191860151384087
ENSG00000163029	0.913671280316639	0.174787643573133
ENSG00000134146	1.35254859359794	0.187311956194754
ENSG00000175164	-1.00011795387194	0.157657795587705
ENSG00000134716	-1.55976175945522	0.187009233336465
ENSG00000186350	-1.14604921452726	0.175962611833155
ENSG00000115738	-0.998749651169279	0.177901846921993
ENSG00000154845	-1.21395930791753	0.18321928578919
ENSG00000174851	1.09843281932924	0.179028059804884
ENSG00000121989	-1.27184240908033	0.194395985901032
ENSG00000164976	-0.848332925604169	0.159838862254935
ENSG00000091140	-0.879085727164338	0.158197726604001
ENSG00000163249	-0.976785868867568	0.181323988666608
ENSG00000178449	-1.02834102082308	0.196892174489249
ENSG00000196655	-1.15321475293009	0.196869618287595
ENSG00000280495	-1.1530875854533	0.196869618287595
ENSG00000276043	1.20623977586972	0.189113969082796
ENSG00000156398	1.25521931716548	0.189141971150423
ENSG00000124783	-0.746815843925445	0.136092364706815
ENSG00000196776	0.681640182449971	0.168826767708934
ENSG00000121060	-0.75406247984139	0.162887693261524
ENSG00000053770	-1.24783985871433	0.182685926115444
ENSG00000198393	0.54729611197749	0.194482015672383
ENSG00000054523	-0.795455422593884	0.174787070058541
ENSG00000100650	-0.718917601483237	0.141725175446664
ENSG00000242193	1.04073482179996	0.17258022784618
ENSG00000177600	0.555255335772653	0.0985538392820569
ENSG00000119655	-0.645062293223256	0.169457818006416
ENSG00000158864	-0.724566743794482	0.162111308765643
ENSG00000173918	1.08352581801055	0.194738564129515
ENSG00000136295	0.939173255525872	0.177901846921993
ENSG00000134986	1.09406034533393	0.190997576610091
ENSG00000166145	-1.02013295910159	0.13572404193541
ENSG00000196950	1.31734836442795	0.191845319790447
ENSG00000150477	0.529002215474849	0.191386788109227
ENSG00000113811	-0.975919277556763	0.189163530495971
ENSG00000236177	1.25807471031084	0.197408458209349
ENSG00000100216	0.299220473115131	0.170583604894748
ENSG00000126001	1.02767756591427	0.188190028739711
ENSG00000092964	0.830735363123403	0.181323988666608
ENSG00000158042	1.16571279700783	0.19554668024424
ENSG00000245532	-0.573660328332145	0.0862966144929448
ENSG00000131473	0.683010867701532	0.162155611328816
ENSG00000100926	-1.18525839698295	0.19860893280525
ENSG00000115484	0.873269231021386	0.168005923240259
ENSG00000133106	1.27850435294507	0.191615326239045
ENSG00000147155	-1.10033104789282	0.193388612281392
ENSG00000150403	-0.863333198704048	0.196770388873889
ENSG00000137040	-1.17656272911764	0.198956434104549
ENSG00000076248	1.16424130178028	0.183554109405882
ENSG00000134285	1.1147747499477	0.182142325187234
ENSG00000109062	-1.11722650198421	0.167997308084653
ENSG00000124177	0.971153574097312	0.192048440128005
ENSG00000127884	-0.924714507173873	0.172127943755947
ENSG00000013583	1.12567277069701	0.195113137821591
ENSG00000123700	-0.922601937939273	0.202522760363262
ENSG00000183735	-1.19235683823854	0.199910586744539
ENSG00000179144	-1.4865978846938	0.201001508714281
ENSG00000178988	-1.18616088808427	0.196892174489249
ENSG00000158161	-1.01349717678483	0.197640812923255
ENSG00000133961	-0.81963707418871	0.169457818006416
ENSG00000182551	-1.05367098913758	0.193273346772681
ENSG00000069431	0.78418471940851	0.202522760363262
ENSG00000139531	-0.892220489481511	0.198886765074166
ENSG00000185379	0.99045695954087	0.197735742029935
ENSG00000149089	-1.56010220669696	0.20484255195166
ENSG00000080503	-0.795636002322143	0.176973247110818
ENSG00000197879	-0.735720642033132	0.151227536656757
ENSG00000109270	-1.0925820293337	0.202277798362569
ENSG00000064313	0.92667095913394	0.196681700061226
ENSG00000112659	1.14553130438705	0.191839602275403
ENSG00000181751	-1.39848136994227	0.196892174489249
ENSG00000132823	-1.09570469455959	0.207593902895875
ENSG00000148943	-1.2286926617817	0.197408458209349
ENSG00000279010	0.592308988994757	0.20484255195166
ENSG00000162390	-1.06627499780437	0.196869618287595
ENSG00000174705	1.27928577345401	0.199910586744539
ENSG00000048544	1.11572167933428	0.195712140547946
ENSG00000090621	0.842256062299171	0.169519947641019
ENSG00000129187	1.05257758907508	0.193273346772681
ENSG00000274950	0.436015497455572	0.175778793559329
ENSG00000134897	1.03368327089521	0.198836419905835
ENSG00000135845	-1.42112023590621	0.205620089092545
ENSG00000149418	-0.658707828223049	0.110592970445192
ENSG00000073605	-0.78308112329392	0.178983822497945
ENSG00000141644	-1.07769973370038	0.197567562020912
ENSG00000143947	0.305312529953482	0.09988406202087
ENSG00000100234	1.23299630288632	0.195483354343585
ENSG00000065243	-0.79862104695825	0.186260803198483
ENSG00000143376	-0.941998387146782	0.198414086857498
ENSG00000155846	-1.05017518571145	0.19860893280525
ENSG00000182240	1.02755266451472	0.177980774558939
ENSG00000165476	-0.666230861127879	0.198414086857498
ENSG00000182831	-0.662106357485942	0.177901846921993
ENSG00000171681	0.885181534705699	0.18365909037155
ENSG00000125691	0.271642500931399	0.0978946107881053
ENSG00000174233	-0.988801358710239	0.168955802539329
ENSG00000117543	1.11483983558537	0.206339728483235
ENSG00000163110	-0.613765048500931	0.174077950348193
ENSG00000144736	1.14318723666196	0.203793513247004
ENSG00000213593	-1.06434402179654	0.193278615548834
ENSG00000185946	-1.05888829986824	0.20484255195166
ENSG00000106344	0.890172450415995	0.204343323948769
ENSG00000114446	-1.43292847139927	0.210867033384704
ENSG00000168384	1.17079164008357	0.212542168878368
ENSG00000235844	1.17068236858265	0.212542168878368
ENSG00000128524	0.641535431893567	0.197567562020912
ENSG00000183011	-0.855205075156324	0.216028238904794
ENSG00000162813	-1.05132024333324	0.199818645409502
ENSG00000166228	0.70134716075464	0.197567562020912
ENSG00000171490	0.77861825458829	0.160558195522737
ENSG00000100554	-1.03591424779032	0.206673533627111
ENSG00000118363	-0.726392756944317	0.168826767708934
ENSG00000135775	-1.14741615679099	0.20731395923406
ENSG00000139540	-1.26085857301389	0.194427931077387
ENSG00000092853	-1.03283201946143	0.214168748182257
ENSG00000159055	1.16736539018351	0.213111913377095
ENSG00000147383	1.24922053147774	0.20710283984002
ENSG00000213079	0.963100325639552	0.196892174489249
ENSG00000101361	0.798898935171184	0.19554668024424
ENSG00000171603	-0.678518909273197	0.156948872392783
ENSG00000133112	-0.327343895421509	0.0476705711659704
ENSG00000168137	0.789033116171953	0.174077950348193
ENSG00000187109	0.846296987877359	0.166187184691789
ENSG00000143799	0.670972477025926	0.192888578396871
ENSG00000213246	-0.930124483417005	0.216924216868118
ENSG00000139496	0.811733031615415	0.201194941732812
ENSG00000173614	-0.843298855903088	0.21490179733659
ENSG00000105497	-1.07421656619465	0.217371222342259
ENSG00000117114	-1.30943596988886	0.218990454784251
ENSG00000214900	-0.77811181997525	0.219952227685102
ENSG00000196504	0.903523709818459	0.177901846921993
ENSG00000223532	-1.79453872362672	0.200885342520186
ENSG00000178078	-1.06462472587503	0.197640812923255
ENSG00000141429	-0.925507698601037	0.191447321731189
ENSG00000099194	0.911066441218798	0.174587774455713
ENSG00000241685	-0.897451781517667	0.197567562020912
ENSG00000170525	1.18237067913726	0.213111913377095
ENSG00000124831	-0.48779778909229	0.169946626366894
ENSG00000272886	0.991236277694249	0.209193252082724
ENSG00000173272	1.07511592092357	0.214955418458597
ENSG00000173473	0.799556878933472	0.170169808178924
ENSG00000151422	-0.741440239891368	0.222104394941644
ENSG00000174628	-1.18658162589446	0.220711091331071
ENSG00000141543	0.940846633246914	0.200137463999289
ENSG00000169375	1.03533546092914	0.195483354343585
ENSG00000175550	1.00210526248429	0.214528019576644
ENSG00000163328	0.815000702092741	0.219373750197046
ENSG00000178104	-0.577983289067883	0.20484255195166
ENSG00000026950	0.910196827185634	0.20484255195166
ENSG00000101391	1.20712844055038	0.218157261671479
ENSG00000162616	-1.07081694757681	0.229646350785643
ENSG00000134153	-0.969533723433329	0.221505725297381
ENSG00000072849	-1.28046256027769	0.229307514060913
ENSG00000186205	1.01135832580714	0.213427097614466
ENSG00000116830	1.03721721473543	0.215797706801777
ENSG00000127946	0.966701533155348	0.222400583195682
ENSG00000152104	0.809946812194049	0.230576332077805
ENSG00000166181	-0.835698563369948	0.202034382177786
ENSG00000168528	-0.887219021546353	0.155736103497257
ENSG00000075856	1.06375739228759	0.202872211110689
ENSG00000143545	-1.00349698945301	0.221984941718037
ENSG00000124406	-0.964822367729766	0.1958979204108
ENSG00000111605	0.714958416021766	0.197567562020912
ENSG00000046651	1.13679924562066	0.207995364445221
ENSG00000196712	0.762093919398297	0.18938575782881
ENSG00000137269	-1.22764745813449	0.214651773487096
ENSG00000128641	0.705374963431738	0.190997576610091
ENSG00000014123	-1.11559275063731	0.214651773487096
ENSG00000132507	0.328077064224485	0.154889982982015
ENSG00000089818	-1.32227623304499	0.224026962256402
ENSG00000109534	1.12801702395747	0.222104394941644
ENSG00000131876	0.876619298978703	0.219640185575125
ENSG00000173926	-1.31656139241147	0.227397085652884
ENSG00000116560	0.390026137346123	0.153166254521749
ENSG00000119446	1.17499914712846	0.220367668633479
ENSG00000063046	0.356910341058008	0.131646044986754
ENSG00000185787	-0.352775643419245	0.168608884123914
ENSG00000176454	-0.867706119998117	0.20484255195166
ENSG00000134900	0.797226150826714	0.205958832863396
ENSG00000176542	-0.909012264721187	0.213427097614466
ENSG00000135336	0.899759121297764	0.229646350785643
ENSG00000169439	1.06029581032925	0.222457015112804
ENSG00000154269	-1.20230376619441	0.227397085652884
ENSG00000241399	-1.06834906991284	0.230576332077805
ENSG00000160062	0.733361132023189	0.226666444870233
ENSG00000205659	-0.942154525882451	0.22821149543918
ENSG00000166401	-1.25995127981173	0.229627436234228
ENSG00000169129	1.17585693856746	0.223605916150242
ENSG00000156218	0.632430509019902	0.234617417718337
ENSG00000120915	-1.25182600825254	0.215797706801777
ENSG00000119541	-0.799677715613016	0.195712140547946
ENSG00000176101	1.1110050758319	0.219192291435682
ENSG00000074657	0.722831762224729	0.227185232778766
ENSG00000132275	1.2849984600783	0.228145871329185
ENSG00000116396	0.878289909450142	0.22821149543918
ENSG00000171475	-0.635937833237032	0.206745259118677
ENSG00000197323	0.962377216774861	0.212165930758306
ENSG00000154447	-1.16047690440972	0.21492141243428
ENSG00000067533	1.12620791500039	0.232835928875417
ENSG00000132305	-0.529860465272561	0.198414086857498
ENSG00000011465	1.09187691921284	0.192071960128585
ENSG00000130165	1.02403163385419	0.227397085652884
ENSG00000033800	-0.986292017678171	0.222736260393164
ENSG00000140575	-0.401735541461617	0.141533185510278
ENSG00000142798	0.676336500278769	0.178983822497945
ENSG00000163624	-1.07124499116939	0.215799516650473
ENSG00000174640	-1.13499467253692	0.218656398588603
ENSG00000050393	-0.954259836619195	0.228145871329185
ENSG00000128923	0.847933146409888	0.229627436234228
ENSG00000116954	-0.986179225516093	0.231058702770527
ENSG00000188725	-1.09608053936377	0.222104394941644
ENSG00000144118	-0.707568984621443	0.214651773487096
ENSG00000154582	0.915755395568708	0.22302927385596
ENSG00000173214	0.696664356315128	0.234617417718337
ENSG00000100614	-0.644290037710335	0.209043127615359
ENSG00000144567	-0.901957446934572	0.219320512371961
ENSG00000167548	0.677096647518142	0.181496409320068
ENSG00000115977	-0.695854832733237	0.221211899785601
ENSG00000156026	-0.972873569295867	0.213564397603495
ENSG00000101577	-0.76259461764944	0.220711091331071
ENSG00000000003	-0.96419969723088	0.212165930758306
ENSG00000100823	0.81881937514705	0.19682747571726
ENSG00000113163	-0.906309777800263	0.228145871329185
ENSG00000155506	0.55030109021096	0.174787643573133
ENSG00000184494	0.914498148675464	0.234617417718337
ENSG00000223957	0.914464174760683	0.234617417718337
ENSG00000234343	0.914416848201898	0.234617417718337
ENSG00000182154	-1.14959247892055	0.234617417718337
ENSG00000144034	-0.997504258753091	0.239011817126472
ENSG00000188739	-0.909056614078383	0.238241400828296
ENSG00000109917	0.905650396154225	0.229646350785643
ENSG00000225452	-1.02121816200125	0.234617417718337
ENSG00000223767	-1.02120394282384	0.234617417718337
ENSG00000227277	-1.02119192601026	0.234617417718337
ENSG00000204308	-1.02117604450592	0.234617417718337
ENSG00000228907	-1.02117167758705	0.234617417718337
ENSG00000183574	-1.02115849028497	0.234617417718337
ENSG00000214736	0.337589995171947	0.213247874099488
ENSG00000136754	-0.904939304370459	0.215736339899766
ENSG00000137501	-0.8965259907668	0.169519947641019
ENSG00000170348	-0.700406860130299	0.146769608598867
ENSG00000005893	-0.768719006516135	0.194395985901032
ENSG00000083444	0.877196601993285	0.227185232778766
ENSG00000116212	0.985257825650601	0.233084118515885
ENSG00000022277	0.393334763778809	0.208671173196089
ENSG00000157954	0.797281163195757	0.22497232141142
ENSG00000118689	1.03586206050875	0.190997576610091
ENSG00000116918	-0.975824809729248	0.238241400828296
ENSG00000196670	1.11320255034678	0.22534500577275
ENSG00000162734	1.17937077678467	0.221505725297381
ENSG00000110492	0.959246213107548	0.229411931158559
ENSG00000125970	0.736815923183952	0.173763788506575
ENSG00000231479	-1.5488679281842	0.235970747085243
ENSG00000228263	-1.54867980394893	0.235970747085243
ENSG00000204385	-1.54852270376572	0.235970747085243
ENSG00000253738	-1.23012108183515	0.240105825697784
ENSG00000115109	1.10778715806087	0.227397085652884
ENSG00000146476	-1.29578302248915	0.239732241112989
ENSG00000147854	0.840545252079414	0.227746495598016
ENSG00000163257	0.887387864682966	0.227185232778766
ENSG00000109670	-1.30539501181031	0.239732241112989
ENSG00000141934	0.963255945114326	0.214533014276193
ENSG00000164187	-1.18137473359811	0.238241400828296
ENSG00000163322	0.872539787938408	0.239732241112989
ENSG00000149923	0.870971132004576	0.214955418458597
ENSG00000136522	-1.0041176540692	0.247828722155598
ENSG00000163382	1.1344563386303	0.227746495598016
ENSG00000134398	-1.02411085387599	0.199910586744539
ENSG00000047346	-0.988074622342108	0.235880213130723
ENSG00000140497	-0.566348091404365	0.175797632635987
ENSG00000132950	-1.06801870967699	0.243211667781054
ENSG00000213516	-1.14349719112951	0.244793609835694
ENSG00000104904	0.285651008647644	0.13911397469576
ENSG00000169967	-0.879792675408185	0.219274819726779
ENSG00000166851	1.11374921834795	0.236013671263693
ENSG00000124614	0.415351601700212	0.132636558853499
ENSG00000090861	0.754372316497781	0.214955418458597
ENSG00000012232	0.820980911297951	0.238459174020685
ENSG00000088756	0.714757958847808	0.242384207046771
ENSG00000115946	1.08045289247717	0.239732241112989
ENSG00000164944	0.997134115880193	0.229395627600082
ENSG00000127540	-0.750536814466827	0.215324967079872
ENSG00000177479	0.771662907106045	0.21490179733659
ENSG00000007168	-0.661446267249655	0.198978590967339
ENSG00000198901	0.971236242904635	0.235970747085243
ENSG00000186575	-0.96271438234846	0.248367310259771
ENSG00000165138	0.882446542607537	0.238241400828296
ENSG00000138385	0.504242910338956	0.219564003520194
ENSG00000138185	0.870496590678418	0.238459174020685
ENSG00000166479	-1.04137398660101	0.240283940579302
ENSG00000196072	-1.09871173902867	0.250181413762353
ENSG00000139168	0.890634528102788	0.244008372269018
ENSG00000133884	1.04054649058657	0.238356894666067
ENSG00000122042	-1.15063461207447	0.227131420934593
ENSG00000129518	-1.14378936037856	0.243758395400817
ENSG00000179295	0.553600268000987	0.20484255195166
ENSG00000198863	0.886049000120255	0.233638904492969
ENSG00000206573	-1.10639626050003	0.246507338276992
ENSG00000274081	0.813617007426348	0.22534500577275
ENSG00000112031	-1.12299201180175	0.241700272641913
ENSG00000185022	0.786639308864415	0.244793609835694
ENSG00000140577	0.99105185392284	0.238241400828296
ENSG00000112343	-0.783428196328233	0.238241400828296
ENSG00000163214	0.799978093472662	0.244793609835694
ENSG00000142546	0.852030714732988	0.235970747085243
ENSG00000112339	0.947119663290525	0.238241400828296
ENSG00000100796	-0.921423622564178	0.230058729189532
ENSG00000108588	-0.678112792957358	0.198414086857498
ENSG00000181991	-1.03658840374797	0.252723777137807
ENSG00000143753	1.10151199110915	0.239732241112989
ENSG00000155463	-0.831843293395179	0.220461518234364
ENSG00000168827	-0.615707557712404	0.239732241112989
ENSG00000091157	-0.92818055386627	0.245652238907117
ENSG00000136270	0.993316883017724	0.219373750197046
ENSG00000197375	-1.16206910571812	0.235970747085243
ENSG00000106546	0.694776614238331	0.222104394941644
ENSG00000130021	-1.14954566223594	0.249203915216684
ENSG00000257218	0.940404188308041	0.238241400828296
ENSG00000165959	-0.82666769232069	0.197567562020912
ENSG00000166797	-0.944364926387776	0.244793609835694
ENSG00000118816	0.557024388600013	0.169457818006416
ENSG00000184708	-0.994555714998479	0.248367310259771
ENSG00000164754	0.553246008272569	0.181323988666608
ENSG00000196704	1.127009132444	0.242924141193011
ENSG00000143870	0.375193863514111	0.153392031753445
ENSG00000042753	0.670345469306989	0.238241400828296
ENSG00000095794	-1.05007311635826	0.249604273567481
ENSG00000131469	0.323521978650364	0.141725175446664
ENSG00000124171	0.859411687107031	0.252771222732524
ENSG00000255112	-0.698520246859726	0.234617417718337
ENSG00000196233	-0.564951325258113	0.202034382177786
ENSG00000082212	-0.868423530417596	0.227397085652884
ENSG00000148337	0.943081625259131	0.22534500577275
ENSG00000078699	0.808087616418259	0.226572475920115
ENSG00000112759	1.06382488194233	0.252485668121499
ENSG00000188921	-0.647176544810296	0.254971439377351
ENSG00000134440	-0.631801737861096	0.193388612281392
ENSG00000099219	-1.05358557686588	0.229411931158559
ENSG00000100558	1.22271224508481	0.235970747085243
ENSG00000135185	1.17798929342052	0.247889097316201
ENSG00000148671	0.867987435885861	0.239732241112989
ENSG00000164695	1.13422567413688	0.240578566670119
ENSG00000116478	-0.581911057961184	0.180745850538372
ENSG00000154813	-1.11475560516156	0.26058440904593
ENSG00000108523	-0.995771889045628	0.246507338276992
ENSG00000282941	-1.08515189456173	0.242687794899581
ENSG00000204219	-1.08514877014617	0.242687794899581
ENSG00000170515	0.587647382445291	0.198978590967339
ENSG00000117226	-1.19409980480341	0.242687794899581
ENSG00000114315	-0.457332111900588	0.251203365110037
ENSG00000123136	0.899776399867867	0.236539009341054
ENSG00000106554	-0.675629976899296	0.242687794899581
ENSG00000113328	-0.849407579501054	0.230187853658919
ENSG00000198356	0.885428593787351	0.242687794899581
ENSG00000169554	-0.853875812243275	0.252600393499685
ENSG00000076770	-1.0001112274728	0.235970747085243
ENSG00000135766	-1.08419531181905	0.234617417718337
ENSG00000158869	1.28301090164431	0.251791817483645
ENSG00000254505	0.706009274893196	0.247782927808231
ENSG00000095319	0.86732455024137	0.241916775038044
ENSG00000204899	1.15084048317095	0.251791817483645
ENSG00000123352	-0.91450269541114	0.257768235069863
ENSG00000134539	0.762265788223404	0.259878602835097
ENSG00000092531	-0.833636463321289	0.242081654160605
ENSG00000111321	0.718064215407854	0.210913711249005
ENSG00000113532	0.951141009768198	0.254309517786221
ENSG00000266472	-0.921516395822855	0.264231015026233
ENSG00000128512	-0.961303815652604	0.257660282485467
ENSG00000103550	1.01449278940555	0.252771222732524
ENSG00000090447	0.704832176391962	0.254051589851435
ENSG00000204131	-0.825238485127883	0.254779098625296
ENSG00000157601	0.851973977590698	0.247782927808231
ENSG00000198856	-0.360847549002742	0.223049146888101
ENSG00000185278	-0.685490048021609	0.25870781413508
ENSG00000141503	-0.844107049700437	0.21314862020288
ENSG00000182768	0.738367936849326	0.226956231290135
ENSG00000134001	0.659285455360346	0.195113137821591
ENSG00000198792	0.849042424965914	0.239100039699598
ENSG00000085224	0.491259281138567	0.229464969506768
ENSG00000197728	-0.504286979918151	0.198978590967339
ENSG00000130429	0.411338747325208	0.199910586744539
ENSG00000118257	0.813995339693364	0.256786572117482
ENSG00000123600	1.006807481559	0.254779098625296
ENSG00000206527	-0.810954098975927	0.238136335077211
ENSG00000168255	-0.515276052867095	0.247782927808231
ENSG00000271383	-1.16264646396337	0.256734233589302
ENSG00000137801	-0.740855073499615	0.192805879557719
ENSG00000106299	-0.728299787456507	0.204343323948769
ENSG00000136237	-0.948864177305893	0.254285557332529
ENSG00000143669	0.868717992621492	0.25007821210107
ENSG00000128294	1.05681833050701	0.256367640578387
ENSG00000155744	-0.859258726967362	0.256734233589302
ENSG00000144455	0.973461142029298	0.247889097316201
ENSG00000030110	-1.1420770963876	0.254309517786221
ENSG00000128487	-0.643033759297574	0.240054794474472
ENSG00000133983	-0.601813936157806	0.263903882008562
ENSG00000130818	-0.763806272987686	0.264803361477905
ENSG00000137960	-1.10494288405719	0.255641925000152
ENSG00000023191	0.809104524503256	0.247782927808231
ENSG00000145545	0.766485950175863	0.256326182415937
ENSG00000085998	0.766407009050934	0.246693297478386
ENSG00000261824	0.95663216268508	0.259957536277529
ENSG00000165861	-1.04548958340959	0.26409468018464
ENSG00000171453	0.990023940511828	0.26431535928847
ENSG00000181029	1.01417185968012	0.260476425744488
ENSG00000151239	-0.601066198285844	0.222457015112804
ENSG00000163349	-0.768202175805916	0.22497232141142
ENSG00000264343	-0.97601287315156	0.262546367875155
ENSG00000119138	-1.1131047148604	0.261292973628399
ENSG00000126945	-0.758592761366763	0.236466099329765
ENSG00000100030	-0.77834621756177	0.222104394941644
ENSG00000135899	1.08577129260784	0.263744816039552
ENSG00000275066	0.761233024916404	0.256086644471815
ENSG00000137076	0.50963088351947	0.195428645193649
ENSG00000259494	-0.949729543283567	0.270321852824703
ENSG00000103415	0.756975139880359	0.265265700298054
ENSG00000277424	0.756964857265045	0.265265700298054
ENSG00000132664	1.14904705385812	0.264344257480171
ENSG00000142192	-0.285164049603099	0.128286096677874
ENSG00000262655	-1.28449010728189	0.251924990896322
ENSG00000170088	0.67836240192362	0.260476425744488
ENSG00000173372	0.926624864328332	0.233108649925051
ENSG00000126870	1.16364351300664	0.260663715731603
ENSG00000213066	0.749883242770537	0.258118951684373
ENSG00000143889	1.13427495187067	0.253850961687144
ENSG00000185499	-1.13193949548889	0.241389446834271
ENSG00000134882	1.02360890151887	0.240363890630655
ENSG00000128973	0.807926431277138	0.252485668121499
ENSG00000108061	-0.994797629172773	0.253240983879042
ENSG00000052749	0.697720417581164	0.264344257480171
ENSG00000182986	0.781775631526455	0.255641925000152
ENSG00000142892	-0.89646100183033	0.27771065874197
