Gene Symbol	logFC	adj p-value
ENSG00000178075	-1.1773786680225	3.23184342400019e-06
ENSG00000136158	0.825892605532155	3.23184342400019e-06
ENSG00000160182	3.56054349994245	3.23184342400019e-06
ENSG00000117308	0.929403704298347	3.26339245773676e-06
ENSG00000123219	-0.880645034903106	3.26339245773676e-06
ENSG00000240849	0.918200175807572	3.37678088439718e-06
ENSG00000099256	-0.772236484704937	3.26339245773676e-06
ENSG00000117410	0.79446855973505	3.59577096107812e-06
ENSG00000116212	0.805651151340034	3.97156696738327e-06
ENSG00000126903	0.700151581156746	3.99404879018499e-06
ENSG00000151883	1.60193297141179	4.02397734993562e-06
ENSG00000123095	1.62582958145378	4.1439408417385e-06
ENSG00000105443	0.723467290850449	4.1439408417385e-06
ENSG00000102934	2.36209124727787	4.20361896173259e-06
ENSG00000172340	-0.663568043066012	4.20361896173259e-06
ENSG00000238105	-0.845628150701674	4.3691557796177e-06
ENSG00000155093	1.1633132539489	4.36987726815925e-06
ENSG00000011009	0.664543674994664	4.36987726815925e-06
ENSG00000256235	0.939381278325157	4.38061936092588e-06
ENSG00000167460	0.976043989803084	4.38061936092588e-06
ENSG00000134193	4.02458343220392	4.42389019645748e-06
ENSG00000188229	0.807597714595819	4.45087922124378e-06
ENSG00000162889	0.514234814007069	4.45087922124378e-06
ENSG00000164975	-0.601531141472224	4.54386056922779e-06
ENSG00000085063	1.0249933489331	4.54386056922779e-06
ENSG00000090097	0.981727557755421	4.66600940116504e-06
ENSG00000130202	0.943675193665342	4.66600940116504e-06
ENSG00000134508	0.926311315469553	4.78057359770958e-06
ENSG00000137960	-0.857409909717074	4.78057359770958e-06
ENSG00000175416	0.915106816375557	4.78057359770958e-06
ENSG00000138079	-2.00676623707503	4.87599186225544e-06
ENSG00000151150	-1.17809995901799	4.90441429501931e-06
ENSG00000145911	1.54138347216602	4.74218418208204e-06
ENSG00000066468	-1.45250197017875	4.94695962622049e-06
ENSG00000116741	1.74448692296573	5.18096430353719e-06
ENSG00000148339	0.830999894011338	5.18948188695539e-06
ENSG00000123130	0.592006057668824	5.29331533885744e-06
ENSG00000100994	0.805739902720364	5.29331533885744e-06
ENSG00000156869	-1.72388657028189	5.21377448661345e-06
ENSG00000076555	-0.817457586711107	5.29331533885744e-06
ENSG00000175130	0.726694166898049	5.29331533885744e-06
ENSG00000121274	-0.723872490837065	5.36310103491357e-06
ENSG00000115841	-1.46845175903189	5.32429200053917e-06
ENSG00000138166	1.55322655355487	5.62201934278932e-06
ENSG00000242372	0.724670083453542	5.64437437440231e-06
ENSG00000196182	0.592976924397685	5.64437437440231e-06
ENSG00000124107	2.07259475609881	5.66764334061074e-06
ENSG00000136560	0.723423031941007	5.66764334061074e-06
ENSG00000166803	-1.10361117608476	5.75736031724001e-06
ENSG00000054654	-0.749079222268056	5.75736031724001e-06
ENSG00000166949	0.793865383021708	5.75736031724001e-06
ENSG00000117519	-0.888991730403023	5.80299165027641e-06
ENSG00000176915	0.645233474309675	5.80299165027641e-06
ENSG00000162688	-0.801331794887188	5.98027914224925e-06
ENSG00000164684	-0.787280078264187	5.98027914224925e-06
ENSG00000058085	1.4944213429187	5.98027914224925e-06
ENSG00000136279	0.480829753133611	5.98027914224925e-06
ENSG00000226417	0.680807276736826	6.04351468630151e-06
ENSG00000226248	0.680795105990273	6.04351468630151e-06
ENSG00000223639	0.680683789068262	6.04351468630151e-06
ENSG00000143774	0.696759914472826	6.04351468630151e-06
ENSG00000173846	1.31254003901723	6.08678663667986e-06
ENSG00000213719	0.680364265301521	6.04351468630151e-06
ENSG00000226651	0.680658905438024	6.04351468630151e-06
ENSG00000206394	0.68031952856552	6.04351468630151e-06
ENSG00000205155	0.765001464515492	6.37774989246348e-06
ENSG00000197324	0.865566720075548	6.48797498814098e-06
ENSG00000198203	3.13182577789337	6.66142808671399e-06
ENSG00000101152	0.525209431167767	6.52363767573102e-06
ENSG00000136153	1.11954043743776	6.72421662445063e-06
ENSG00000169129	0.852067172688306	7.11467642260413e-06
ENSG00000170537	1.11580620146948	7.17850002931604e-06
ENSG00000170667	1.9658729089279	7.46898796173039e-06
ENSG00000167080	-3.73105165835045	7.46898796173039e-06
ENSG00000165507	1.64227924155381	7.46898796173039e-06
ENSG00000085117	1.67373072922743	7.46898796173039e-06
ENSG00000186716	0.672831774058917	7.46898796173039e-06
ENSG00000111885	-1.19259651113421	7.60762467594744e-06
ENSG00000099804	0.721063053401767	7.68452841978993e-06
ENSG00000165138	0.744698310756725	7.68452841978993e-06
ENSG00000105058	0.632658350093973	7.68452841978993e-06
ENSG00000165209	-0.465319614045249	7.68452841978993e-06
ENSG00000148835	-0.597281306495273	7.68452841978993e-06
ENSG00000277424	0.586501088699799	7.85240852550764e-06
ENSG00000103415	0.586526081142965	7.85240852550764e-06
ENSG00000138078	-0.755831881374568	8.22517431539518e-06
ENSG00000116663	1.15030115947783	8.3059298855134e-06
ENSG00000196878	0.866414249428947	8.30394818495304e-06
ENSG00000182795	1.19761104454135	8.30394818495304e-06
ENSG00000164054	0.628935248413543	8.93503716601335e-06
ENSG00000116285	1.03826073889876	8.97251502266934e-06
ENSG00000103855	0.978686370753342	9.00374814546374e-06
ENSG00000173545	0.591279952708233	9.43512279398365e-06
ENSG00000169918	-1.48526885383173	8.97251502266934e-06
ENSG00000119471	-0.789209644299556	9.43512279398365e-06
ENSG00000102265	1.62383571833117	9.43512279398365e-06
ENSG00000108187	-1.77313077711041	1.00847488355974e-05
ENSG00000179918	-0.74675483811416	1.00847488355974e-05
ENSG00000136689	2.88077634898492	1.04851474282137e-05
ENSG00000180801	1.908238141217	1.058301276982e-05
ENSG00000107819	1.06338185593537	1.06462630238764e-05
ENSG00000125170	0.616104378383371	1.0606436385547e-05
ENSG00000160789	0.78645774808419	1.09730683453797e-05
ENSG00000146054	1.88707005008456	1.12197704143435e-05
ENSG00000064666	0.986328856272585	1.12197704143435e-05
ENSG00000136783	-0.916806814469822	1.15929585582588e-05
ENSG00000186205	-1.26945904469341	1.19905144464417e-05
ENSG00000066557	-0.600748470891883	1.19905144464417e-05
ENSG00000099337	0.785018522669391	1.19905144464417e-05
ENSG00000185033	0.818118651588377	1.21424926023712e-05
ENSG00000185436	1.04740711697006	1.24520391685958e-05
ENSG00000103047	0.877614319076298	1.27360535903286e-05
ENSG00000070159	0.542615621307362	1.24288977484234e-05
ENSG00000088826	1.49296411782804	1.30244072221939e-05
ENSG00000005020	-0.67245440737214	1.30244072221939e-05
ENSG00000137561	-1.25251278455534	1.30411912239263e-05
ENSG00000168502	2.09920556907221	1.3796936305315e-05
ENSG00000105656	0.46956479689568	1.38415630988031e-05
ENSG00000165092	-1.48649942239633	1.3796936305315e-05
ENSG00000112378	0.746909178118154	1.43327163474255e-05
ENSG00000135750	1.0393813902077	1.43468588890998e-05
ENSG00000188997	0.71487802698677	1.52678703978849e-05
ENSG00000179913	0.771133859461857	1.50313898260262e-05
ENSG00000265241	0.518847860801687	1.50355450080872e-05
ENSG00000180787	-0.735977945002862	1.55595413834762e-05
ENSG00000078902	0.631449513040626	1.5231700736836e-05
ENSG00000082397	-1.26666983002727	1.52678703978849e-05
ENSG00000182010	-0.896846784009158	1.52678703978849e-05
ENSG00000184009	0.802345311272415	1.58736394312514e-05
ENSG00000151338	-1.01053951493657	1.58736394312514e-05
ENSG00000136937	-0.494945197412401	1.5392300060804e-05
ENSG00000188735	0.7238049164622	1.64590987873891e-05
ENSG00000143418	0.671360675296546	1.66239475767258e-05
ENSG00000065833	1.77000449439205	1.7600948459856e-05
ENSG00000104881	1.23549580267264	1.79821192150623e-05
ENSG00000108468	-0.525209482815977	1.79821192150623e-05
ENSG00000161011	0.810979942900062	1.81364094344298e-05
ENSG00000157214	-1.12115386849054	1.87680714002089e-05
ENSG00000073711	-1.2106877340168	1.91280083584786e-05
ENSG00000121691	-0.674496463492091	1.84345742692256e-05
ENSG00000171345	1.24966832170858	1.95055862345332e-05
ENSG00000135926	0.756044087797598	1.91507569844059e-05
ENSG00000090776	0.63424294063647	1.95055862345332e-05
ENSG00000050344	0.638336353745363	2.01447495704964e-05
ENSG00000187288	2.40649894686672	2.07603222638537e-05
ENSG00000111057	0.826674607473684	2.07603222638537e-05
ENSG00000174307	1.23843495211741	2.19861415994916e-05
ENSG00000132300	-0.601947438139964	2.11123616913802e-05
ENSG00000126391	0.732154286294435	2.126759997633e-05
ENSG00000113805	-1.19966674209897	2.22091912439548e-05
ENSG00000143862	0.68743779314238	2.21796627054228e-05
ENSG00000117528	-0.693553256285222	2.16737888628495e-05
ENSG00000125731	0.737250571927065	2.19861415994916e-05
ENSG00000170445	0.382151585561028	2.19861415994916e-05
ENSG00000142661	1.85894697586481	2.29090031009741e-05
ENSG00000068001	0.917837721815081	2.25714558643007e-05
ENSG00000106635	0.451375636027993	2.22091912439548e-05
ENSG00000100243	0.698558977187077	2.24119156349259e-05
ENSG00000105401	0.688147785460817	2.24672594156979e-05
ENSG00000083123	-0.751450322729154	2.29090031009741e-05
ENSG00000147650	-1.19021553575873	2.41120480095843e-05
ENSG00000142910	1.00323934937754	2.29090031009741e-05
ENSG00000214376	1.56201332737472	2.42876139538119e-05
ENSG00000048392	-0.823052935101578	2.41120480095843e-05
ENSG00000071794	-0.99015245480405	2.52526854117965e-05
ENSG00000189143	1.00303591858647	2.52526854117965e-05
ENSG00000112902	-1.34007551235278	2.51825916823833e-05
ENSG00000161249	1.223864268875	2.62906731950236e-05
ENSG00000184584	0.787764180953718	2.61901808193896e-05
ENSG00000134986	-0.833978220909535	2.70560854119117e-05
ENSG00000278243	0.960717871772933	2.62333120754365e-05
ENSG00000204361	-1.3464956445566	2.70560854119117e-05
ENSG00000130340	0.678957605615735	2.64283560891844e-05
ENSG00000163191	1.22425535338255	2.70560854119117e-05
ENSG00000075239	-0.94917223975496	2.70560854119117e-05
ENSG00000131037	1.3090028697039	2.76399777485359e-05
ENSG00000169570	-0.698227495737815	2.87668960695227e-05
ENSG00000177096	0.894006041271512	2.86852106132252e-05
ENSG00000168389	1.21543185686164	2.86852106132252e-05
ENSG00000126458	0.943316761667902	2.8629096165331e-05
ENSG00000140564	0.745641768901937	2.82886704413367e-05
ENSG00000061938	0.785766929244557	2.84482680958536e-05
ENSG00000047634	-0.615704414517577	2.89878282582656e-05
ENSG00000197956	0.998332156880832	2.89878282582656e-05
ENSG00000197261	1.01723176673281	2.92512193679214e-05
ENSG00000213923	0.520131959141096	2.85976018569771e-05
ENSG00000173237	1.56732477102884	2.86852106132252e-05
ENSG00000123395	0.650492844552579	2.92512193679214e-05
ENSG00000166619	0.77330771080164	2.87668960695227e-05
ENSG00000119899	0.772650257665437	2.87668960695227e-05
ENSG00000197279	1.13279385016874	3.00329379260462e-05
ENSG00000137193	1.2333641200203	2.92476317991985e-05
ENSG00000128272	0.5094626418855	2.92512193679214e-05
ENSG00000122779	-0.595514572103156	3.00081652209833e-05
ENSG00000135002	-1.03466240141499	2.96970892236283e-05
ENSG00000165672	-0.423885080208216	3.03587740134483e-05
ENSG00000131446	0.418494391889018	3.08564914076492e-05
ENSG00000146376	-0.623339817631529	3.19125921114643e-05
ENSG00000171262	-0.707109083537024	3.33608220585009e-05
ENSG00000143590	1.75130776967618	3.52150921788579e-05
ENSG00000152763	-1.40442390340456	3.52150921788579e-05
ENSG00000123612	-1.75421648176048	3.52150921788579e-05
ENSG00000221926	1.03583784828803	3.4910293201369e-05
ENSG00000091483	-0.463497672332592	3.43153673107563e-05
ENSG00000095739	1.88156976175363	3.60701002952149e-05
ENSG00000157350	0.946483870990256	3.56288014857868e-05
ENSG00000184349	-1.36914169486002	3.61913285333468e-05
ENSG00000116786	0.544199621997299	3.52150921788579e-05
ENSG00000198355	0.970698119787905	3.52921575063189e-05
ENSG00000100065	0.646008570175182	3.52150921788579e-05
ENSG00000075303	-0.807339666774269	3.62120218881734e-05
ENSG00000149564	0.945816690839129	3.75400411372425e-05
ENSG00000169876	2.64214278960358	3.60701002952149e-05
ENSG00000111731	-0.75711391014266	3.60701002952149e-05
ENSG00000106266	0.698995132340399	3.68468357237012e-05
ENSG00000145743	-0.58988614938899	3.73631616867401e-05
ENSG00000127824	0.767389460657284	3.64454424621646e-05
ENSG00000169860	-1.33725412592422	3.75400411372425e-05
ENSG00000156876	-0.625612631221769	3.8968587390275e-05
ENSG00000188643	1.05750905720022	3.75400411372425e-05
ENSG00000042493	0.939927142243268	3.75400411372425e-05
ENSG00000146729	-0.566936394798576	3.75400411372425e-05
ENSG00000120696	-0.664266599213169	3.97129969604932e-05
ENSG00000281089	0.520082027862327	3.8968587390275e-05
ENSG00000085978	0.520081998428498	3.8968587390275e-05
ENSG00000085733	0.525646715307184	3.85840901455095e-05
ENSG00000139746	-0.583783616963217	3.89141061688867e-05
ENSG00000143365	0.868265862737847	3.93260588983123e-05
ENSG00000130164	1.46576061250723	3.89141061688867e-05
ENSG00000076604	0.500133104683738	3.89141061688867e-05
ENSG00000181830	0.788777909168737	3.93949053300581e-05
ENSG00000188112	0.875335417533944	3.97424595103086e-05
ENSG00000102763	-0.663192201406566	4.09261139398429e-05
ENSG00000141985	0.714378993558752	3.99520002374225e-05
ENSG00000250305	-1.14033443548233	4.28078673067606e-05
ENSG00000132481	1.20506731937821	4.17664669721226e-05
ENSG00000167553	0.778422579566448	4.15032767587634e-05
ENSG00000281917	-1.32592791786971	4.1667470870954e-05
ENSG00000155380	-1.32600145569036	4.1667470870954e-05
ENSG00000101150	0.403949970241804	4.19214184918425e-05
ENSG00000108039	0.647519276156896	4.22196916825774e-05
ENSG00000111247	-0.724416118129842	4.58208188658951e-05
ENSG00000154269	-1.17482530457795	4.58208188658951e-05
ENSG00000049130	-1.01688260583835	4.45558885327471e-05
ENSG00000131828	-0.469653758372217	4.36447893838911e-05
ENSG00000185532	-0.845317017479397	4.67752585192944e-05
ENSG00000103429	0.512283602785949	4.5165531639716e-05
ENSG00000275618	0.512270801575	4.5165531639716e-05
ENSG00000143554	0.882181045851697	4.713121279962e-05
ENSG00000272398	-0.950603286843857	4.67752585192944e-05
ENSG00000198792	0.615017147398494	4.56198214513238e-05
ENSG00000155827	-0.352975102787745	4.64693117646013e-05
ENSG00000109321	1.8397821212056	4.78888665800229e-05
ENSG00000171346	1.95841519076146	4.8917146178417e-05
ENSG00000066027	-0.483575840750466	4.5985113559907e-05
ENSG00000247596	0.684983507791933	4.64693117646013e-05
ENSG00000102100	0.691257250799872	4.67752585192944e-05
ENSG00000181904	-0.496885973290937	4.73561484725096e-05
ENSG00000144655	1.17914965362016	4.9376768009494e-05
ENSG00000100722	-0.350842176450988	4.8917146178417e-05
ENSG00000125457	0.540449136817357	5.13528052246354e-05
ENSG00000130311	0.547796322272155	4.8992149758827e-05
ENSG00000116514	0.51017054555001	4.8992149758827e-05
ENSG00000129465	0.837108962136933	4.8992149758827e-05
ENSG00000149923	0.494139420999889	4.9376768009494e-05
ENSG00000157593	0.504101156315323	5.02766337585218e-05
ENSG00000163947	0.954000094497289	5.37668209895277e-05
ENSG00000100196	1.30840703433699	5.15974148432982e-05
ENSG00000281123	-1.80289241000127	5.15974148432982e-05
ENSG00000112079	-0.587904587774349	5.09534562601348e-05
ENSG00000184840	0.707016123033475	5.1729900562164e-05
ENSG00000150768	-0.496842899929318	5.30032543078256e-05
ENSG00000165861	0.686762705204977	5.43980413243268e-05
ENSG00000091140	-0.461513973864484	5.37668209895277e-05
ENSG00000180921	0.749984035587973	5.42080109712233e-05
ENSG00000273889	0.749984035587973	5.42080109712233e-05
ENSG00000115884	0.611220808299322	5.42080109712233e-05
ENSG00000135404	0.640919936704795	5.55109082583245e-05
ENSG00000130545	0.59721874116054	5.5131933309492e-05
ENSG00000147168	1.20816941459981	5.51476066812784e-05
ENSG00000100106	0.393023876607629	5.546940149774e-05
ENSG00000005884	0.638848031646296	5.55916022613303e-05
ENSG00000280018	-1.01791846573679	5.86318846237703e-05
ENSG00000151364	1.38239445602015	5.91684220104829e-05
ENSG00000130348	-0.495762302882742	5.86104370489051e-05
ENSG00000159335	0.761545570911244	5.67263446041903e-05
ENSG00000153006	0.819257863608586	5.86318846237703e-05
ENSG00000173611	-0.718576659180254	6.07390668827232e-05
ENSG00000121897	-0.604207431922146	6.07390668827232e-05
ENSG00000105997	-0.975490892164674	6.11064547572462e-05
ENSG00000092929	1.20133317340221	5.81411410917069e-05
ENSG00000131871	0.702698963783231	5.81411410917069e-05
ENSG00000148483	-2.03881307605561	5.87437112348032e-05
ENSG00000132470	1.11469825385026	5.87437112348032e-05
ENSG00000123240	0.746523976358257	5.86409538625566e-05
ENSG00000081307	-0.51074006962419	5.91684220104829e-05
ENSG00000258818	1.11555289084583	6.00388736776993e-05
ENSG00000141526	1.14935999105794	5.87437112348032e-05
ENSG00000110063	0.812331418209935	6.41922469078465e-05
ENSG00000149115	0.73875963402237	5.91684220104829e-05
ENSG00000113368	-0.741258387748616	6.00388736776993e-05
ENSG00000176092	1.24463209661836	6.07390668827232e-05
ENSG00000176208	-0.735017490405653	6.74792809948214e-05
ENSG00000196843	0.783038321329403	6.74792809948214e-05
ENSG00000134107	1.24310814335036	6.36056008436727e-05
ENSG00000148346	2.12875862955833	6.52269623599593e-05
ENSG00000051341	-1.0030567520623	7.12285666985757e-05
ENSG00000174348	1.19235715785795	7.2069105168251e-05
ENSG00000204070	0.531599260718937	6.74792809948214e-05
ENSG00000111846	-1.53811803202186	7.26676232649824e-05
ENSG00000075624	0.670891675062367	7.2069105168251e-05
ENSG00000156787	-0.667068460435566	7.2983298874475e-05
ENSG00000233327	-1.25749733699556	7.2983298874475e-05
ENSG00000150403	0.892171425847238	6.98892987507424e-05
ENSG00000112175	-0.831189564353867	7.2983298874475e-05
ENSG00000180098	0.501249404169239	7.2983298874475e-05
ENSG00000186188	1.55367279814744	7.08137999347963e-05
ENSG00000198517	0.604116503584731	7.12285666985757e-05
ENSG00000166333	0.438305355995745	7.1232942426441e-05
ENSG00000080845	0.580626026604491	7.26676232649824e-05
ENSG00000159873	-0.377594579188821	7.2983298874475e-05
ENSG00000066135	-0.529431389538688	7.23670081767413e-05
ENSG00000172819	0.806035103881379	7.57328206509602e-05
ENSG00000083544	-0.423905324534396	7.57328206509602e-05
ENSG00000175793	0.989313463482672	7.26676232649824e-05
ENSG00000132485	-0.697319854687418	7.27133370554245e-05
ENSG00000168818	0.549101302363475	7.2983298874475e-05
ENSG00000187735	-0.52033215659218	7.2983298874475e-05
ENSG00000138029	-0.555028099047682	7.2983298874475e-05
ENSG00000148926	1.52870043122178	7.48120007563319e-05
ENSG00000118898	1.1824791404829	7.65572198336054e-05
ENSG00000076258	-0.954584852977008	7.9858693160839e-05
ENSG00000013563	0.580857654447047	7.57328206509602e-05
ENSG00000132294	-0.789135972204652	7.4667577436328e-05
ENSG00000275079	1.13218683953383	7.77654202019651e-05
ENSG00000101457	0.746302702454173	7.68241528565003e-05
ENSG00000124762	0.825576028656872	7.57894648392694e-05
ENSG00000116871	0.56061853823256	7.76307294949974e-05
ENSG00000185432	-1.04943525590759	7.71532133211932e-05
ENSG00000072133	-0.953194200938549	8.19960776702214e-05
ENSG00000048140	0.410567795468358	8.00444106204404e-05
ENSG00000132128	0.393720008454212	7.9858693160839e-05
ENSG00000169217	0.476969557482696	8.05699886207221e-05
ENSG00000172828	-0.881010831645383	8.09176805192449e-05
ENSG00000116604	0.609794474149965	8.13028055219806e-05
ENSG00000188761	-0.992493867169753	8.16040808841919e-05
ENSG00000165832	-0.600245279865465	8.81866076629014e-05
ENSG00000107175	0.657117145690474	8.43552205329622e-05
ENSG00000168229	-1.38860554776222	8.97499473055514e-05
ENSG00000110002	-0.591435351787568	8.39024537674924e-05
ENSG00000180855	-0.601435889021908	9.04531032441839e-05
ENSG00000123989	0.989639014439042	8.52706497420979e-05
ENSG00000174791	0.918008452026635	8.94776685459987e-05
ENSG00000165244	-0.864943160726548	9.11124987600556e-05
ENSG00000178381	1.21153195028345	8.8063755242658e-05
ENSG00000162078	1.49474262692095	8.97499473055514e-05
ENSG00000283056	1.49474255804135	8.97499473055514e-05
ENSG00000155366	0.785476935007985	8.72500470990058e-05
ENSG00000137207	0.552354790694786	8.48539978425931e-05
ENSG00000103152	0.857922545487257	8.88202330137472e-05
ENSG00000112312	-0.726583090899693	8.88202330137472e-05
ENSG00000214135	-0.670464923934576	8.84976466636758e-05
ENSG00000136448	0.548647477969951	8.67442805778812e-05
ENSG00000166002	0.903218190709345	8.94776685459987e-05
ENSG00000163734	1.71242400951349	9.34042832849782e-05
ENSG00000169519	-0.574752009333706	9.06555938822911e-05
ENSG00000198270	-1.13762098064658	9.37458502210901e-05
ENSG00000143891	-0.523157885472798	8.87780442163671e-05
ENSG00000213463	-0.587307821108295	8.87063208689544e-05
ENSG00000105699	0.710512087255209	8.88202330137472e-05
ENSG00000166016	1.2060278665236	9.13415820086567e-05
ENSG00000163961	-0.452533992450789	9.11124987600556e-05
ENSG00000164078	0.802989787460091	8.88202330137472e-05
ENSG00000178074	-0.576520433475075	9.34042832849782e-05
ENSG00000214367	-0.47603481200992	9.43107154893099e-05
ENSG00000187838	0.857604152907324	9.60571653226917e-05
ENSG00000114248	-0.664116650322436	9.11124987600556e-05
ENSG00000150991	0.607009403976014	9.34042832849782e-05
ENSG00000130703	0.455988467095922	9.0063831456738e-05
ENSG00000164535	0.42530062802842	9.37886642510106e-05
ENSG00000173890	-0.9438157634897	9.11124987600556e-05
ENSG00000152785	-3.0104341280832	9.87471018106411e-05
ENSG00000067082	0.931264777250269	9.26402228470543e-05
ENSG00000178719	0.701698816282541	9.26792419668828e-05
ENSG00000128951	-0.549085867004323	9.40588745664678e-05
ENSG00000073737	1.06175889205889	9.40588745664678e-05
ENSG00000129493	-0.698272673410904	9.47194253018667e-05
ENSG00000140961	1.00666856165694	0.000101838521761431
ENSG00000072958	0.488543774308347	9.81174595153067e-05
ENSG00000135845	0.510143651935588	9.98071933196945e-05
ENSG00000187608	1.07108684261553	0.000104085470735473
ENSG00000278843	1.08586996746624	9.77091156233306e-05
ENSG00000123836	-0.81337890872582	9.77091156233306e-05
ENSG00000120306	0.713588439189221	9.81936146363604e-05
ENSG00000062485	-0.394294913554664	9.85772192726685e-05
ENSG00000132002	0.579389903935871	9.81254026613754e-05
ENSG00000162734	0.602251084740436	9.94052932556245e-05
ENSG00000106772	-1.14273169454575	0.000104898456176659
ENSG00000100092	-0.794186914315018	9.98071933196945e-05
ENSG00000169213	1.48933648572341	0.000103790283670001
ENSG00000187231	1.1494211417835	0.000104806570950901
ENSG00000182117	0.615288331890854	0.000101838521761431
ENSG00000205517	1.4726205475921	0.000109355235082231
ENSG00000165801	-0.766333046996898	0.000103310903341689
ENSG00000186687	-0.80910091194055	0.000107874814749349
ENSG00000155846	-0.933004382625604	0.000104898456176659
ENSG00000106089	1.21862315596187	0.000114773551793748
ENSG00000133706	-0.521396176973279	0.000104204089122372
