Gene Symbol	logFC	adj p-value
ENSG00000197892	0.360288507696663	3.42201784079047e-11
ENSG00000154122	0.481453240009936	3.56466304200673e-11
ENSG00000124786	-0.222584663907789	3.69882007340544e-11
ENSG00000119048	-0.378105756500379	3.64156531910229e-11
ENSG00000164307	0.616950288364835	3.69882007340544e-11
ENSG00000160783	-0.352164764234279	3.75854983547643e-11
ENSG00000166435	0.607287998213941	3.96805405320229e-11
ENSG00000087191	-0.215420251799379	3.87676482299052e-11
ENSG00000180992	-0.509102245833546	4.01854232267035e-11
ENSG00000107929	0.377862986354736	4.01854232267035e-11
ENSG00000147669	-0.237716696995117	4.14004240919116e-11
ENSG00000166902	-0.291697964644844	4.3240850407467e-11
ENSG00000130349	-0.335451035435819	4.34433519994297e-11
ENSG00000136731	0.443554621367658	4.34433519994297e-11
ENSG00000086598	0.324327393853143	4.44313742088023e-11
ENSG00000049656	-0.411826404889068	4.68641629836256e-11
ENSG00000146109	-0.261225906505475	4.82555949542407e-11
ENSG00000108826	-0.411837407225029	4.85160782882827e-11
ENSG00000100387	-0.328087359716062	4.73429638309924e-11
ENSG00000106355	-0.332522573127295	5.12187522914219e-11
ENSG00000174547	-0.391449741139416	5.27741084661185e-11
ENSG00000185019	0.495559678931104	5.27741084661185e-11
ENSG00000072501	0.550533575491745	5.12187522914219e-11
ENSG00000178980	-0.544135785450546	5.18764738192545e-11
ENSG00000080603	0.4801702964651	5.33205202269949e-11
ENSG00000137547	-0.29943626986956	5.50637293284404e-11
ENSG00000072864	0.442360491998917	5.47949286859268e-11
ENSG00000275911	0.442361011671422	5.47949286859268e-11
ENSG00000131143	-0.409450033304892	5.38007237765362e-11
ENSG00000130332	-0.513987153148187	6.01003151768816e-11
ENSG00000008282	-0.280185583875431	5.84931431578379e-11
ENSG00000006125	0.48040939398891	5.89146094724092e-11
ENSG00000126247	-0.297617389959566	5.91112190859617e-11
ENSG00000115392	-0.337291438309403	6.05255480525859e-11
ENSG00000141905	0.407756271170598	5.97454863628984e-11
ENSG00000154723	-0.366068953278336	6.18153060147678e-11
ENSG00000181704	0.344205196487573	6.18938939721611e-11
ENSG00000213920	-0.445960016541329	6.138602288877e-11
ENSG00000206053	0.648007284503281	6.46507856353989e-11
ENSG00000151500	-0.366814511508616	6.75265053858523e-11
ENSG00000160218	0.368924361759487	6.97639730811631e-11
ENSG00000004059	-0.337424591490395	6.97639730811631e-11
ENSG00000213551	-0.294034347931853	7.76727887068966e-11
ENSG00000113811	-0.474977666086144	7.66988259616486e-11
ENSG00000168781	0.494510135809169	7.92900471432255e-11
ENSG00000166135	0.414986890124965	8.34544154637295e-11
ENSG00000118257	0.648603039049431	8.3962352924131e-11
ENSG00000153815	0.392855382053752	8.4079426525003e-11
ENSG00000168495	0.385764116904214	8.93661647418943e-11
ENSG00000116120	-0.249807096104036	8.92754988172921e-11
ENSG00000099849	-1.01047171804693	9.90396963129265e-11
ENSG00000144713	-0.422030829383301	9.90396963129265e-11
ENSG00000120725	-0.400690709857617	1.03769389481388e-10
ENSG00000173113	-0.454891992753942	1.02522324761795e-10
ENSG00000104756	0.362455450907632	1.076707238936e-10
ENSG00000114956	-0.360599181610257	1.11892622003879e-10
ENSG00000132394	-0.326557616132524	1.13616786705266e-10
ENSG00000139546	-0.461436786880141	1.13202496160743e-10
ENSG00000110066	0.379850645316125	1.09806107628141e-10
ENSG00000142197	0.491663069003783	1.13616786705266e-10
ENSG00000162517	-0.308545319831585	1.13306910485541e-10
ENSG00000148362	-0.701108850175547	1.19355159375498e-10
ENSG00000233864	0.604037780729103	1.21691666177572e-10
ENSG00000005022	-0.327111068215819	1.18133783273407e-10
ENSG00000214194	-0.300225806243268	1.21203509091279e-10
ENSG00000138398	0.365870290472682	1.24016132702481e-10
ENSG00000162910	-0.613198558783563	1.31522434559973e-10
ENSG00000267697	-0.442774566758981	1.26192796081717e-10
ENSG00000168016	0.507378049064169	1.28381360974587e-10
ENSG00000198792	0.380911004419377	1.30796116825671e-10
ENSG00000124782	0.34274863335361	1.31283013773156e-10
ENSG00000160679	-0.254203212662952	1.32859713669206e-10
ENSG00000142166	0.555397894587866	1.33474694856613e-10
ENSG00000106443	-0.305335968467241	1.37586290086859e-10
ENSG00000064102	-0.359853057722596	1.44315853533027e-10
ENSG00000090863	0.366039444263159	1.44315853533027e-10
ENSG00000007255	-0.488585268129436	1.48862324426996e-10
ENSG00000078403	0.508912034070968	1.42177363668948e-10
ENSG00000173575	0.430592174337834	1.46189572264275e-10
ENSG00000181826	0.692329230651377	1.5152237116284e-10
ENSG00000112159	-0.493881245692604	1.68966923233424e-10
ENSG00000169641	0.573606955312831	1.7072370444942e-10
ENSG00000118263	0.531486170885865	1.73166216779908e-10
ENSG00000137713	0.60245973773996	1.76456009800553e-10
ENSG00000182568	0.389458524550476	1.82202481274894e-10
ENSG00000108479	-0.509620187168961	1.92546588926272e-10
ENSG00000044115	0.321459442782269	1.92546588926272e-10
ENSG00000175387	0.305063409104069	1.92546588926272e-10
ENSG00000139613	0.390841992799331	1.94421982012721e-10
ENSG00000106133	-0.779777369095546	2.03827028621345e-10
ENSG00000169375	0.274802810871744	2.02633255253874e-10
ENSG00000196182	0.401016722014283	2.02649356548784e-10
ENSG00000182446	0.468182917920734	2.03827028621345e-10
ENSG00000114030	0.476481305551114	2.07129649311958e-10
ENSG00000164190	-0.271884411584173	2.11098684198334e-10
ENSG00000197702	0.449637819810898	2.13171716767108e-10
ENSG00000280433	-0.475868406209988	2.20047680122176e-10
ENSG00000131381	0.272122591010157	2.23535617313476e-10
ENSG00000197345	-0.372341318120284	2.38872482778994e-10
ENSG00000158552	-0.386041876788443	2.40880852350302e-10
ENSG00000182512	-0.30857691916632	2.41039811820688e-10
ENSG00000164306	-0.420456376067287	2.46947976219283e-10
ENSG00000180357	0.403456943758345	2.38636490289295e-10
ENSG00000114125	-0.323784623234654	2.43011073482254e-10
ENSG00000083168	0.598361542060188	2.43011073482254e-10
ENSG00000179889	0.496563226295839	2.43011073482254e-10
ENSG00000144635	0.413819326074346	2.47294679551592e-10
ENSG00000164880	-0.608620041035507	2.51918167002569e-10
ENSG00000186566	0.358004509009271	2.62672883500093e-10
ENSG00000104904	-0.410782716998718	2.81545930824315e-10
ENSG00000174365	-0.580128586130842	2.86238058747515e-10
ENSG00000262327	-0.570549723005929	2.99489004124668e-10
ENSG00000172086	-0.284697260150824	2.90565771132319e-10
ENSG00000139684	-0.247472131387783	3.00003277499661e-10
ENSG00000148803	-0.670989387959716	3.25027541953683e-10
ENSG00000145741	-0.197420433564429	3.22114104571361e-10
ENSG00000170653	0.39155249818561	3.22417875725368e-10
ENSG00000134369	0.496631512019642	3.25027541953683e-10
ENSG00000116957	-0.224041221281043	3.52449369586719e-10
ENSG00000104687	0.416864348976726	3.32023855254728e-10
ENSG00000282984	-0.224024380531049	3.5276456567128e-10
ENSG00000281484	1.16927405903615	3.48130616212657e-10
ENSG00000116459	-0.210069915130439	3.50992681782588e-10
ENSG00000115446	-0.254935298027809	3.58680311262732e-10
ENSG00000155636	-0.443067902375045	3.84918504256565e-10
ENSG00000165792	-0.429453094205585	3.65900721843352e-10
ENSG00000151148	0.310380050884831	3.65900721843352e-10
ENSG00000109332	0.360733679745751	3.82618474465668e-10
ENSG00000197165	-0.59274803035925	4.05404009060855e-10
ENSG00000283017	0.772105293190756	3.99364383577601e-10
ENSG00000082805	0.772071739308306	3.99364383577601e-10
ENSG00000130734	-0.529073928786757	4.18726867313643e-10
ENSG00000166224	0.374660054772301	3.97446141150879e-10
ENSG00000150316	-0.22258667776753	3.9957007750596e-10
ENSG00000080824	0.728003991801802	4.18726867313643e-10
ENSG00000198931	-0.443308986408294	4.19538350964815e-10
ENSG00000143013	-0.392880164141867	4.01792110252727e-10
ENSG00000167986	0.258792451809473	4.16122609597238e-10
ENSG00000132581	-0.279608197022432	4.21774541258036e-10
ENSG00000130338	0.478193690228435	4.2551236156204e-10
ENSG00000164609	0.430634587878385	4.29092058122058e-10
ENSG00000115762	0.384108594344361	4.37342205119156e-10
ENSG00000164758	-0.337333523390037	4.6502189390496e-10
ENSG00000099290	0.582960691400642	4.40229600714256e-10
ENSG00000108961	-0.42543527060581	4.68729877247547e-10
ENSG00000186951	0.317799170712516	4.61649717447007e-10
ENSG00000188986	-0.308436635678382	4.64157835727375e-10
ENSG00000119737	0.575152543009779	4.57493076860085e-10
ENSG00000133816	0.498516627153225	4.6502189390496e-10
ENSG00000108349	0.382558560318896	4.6502189390496e-10
ENSG00000255857	-0.723302951554842	5.07653081146729e-10
ENSG00000172663	-0.480714771697418	5.07653081146729e-10
ENSG00000215301	0.605244570935332	5.14286846679247e-10
ENSG00000127125	-0.24055087062094	5.0455903455224e-10
ENSG00000124733	-0.376789186829653	5.15149167860139e-10
ENSG00000283034	0.290084102927401	5.14286846679247e-10
ENSG00000185219	0.290036169683264	5.15149167860139e-10
ENSG00000174917	-0.551801872655603	5.5751249969225e-10
ENSG00000095906	-0.425701291786038	5.51902197843086e-10
ENSG00000161016	-0.384913079367874	5.5751249969225e-10
ENSG00000096063	0.586655877282428	5.50713385925674e-10
ENSG00000076924	-0.444336996518002	5.50713385925674e-10
ENSG00000149187	0.261463852611337	5.56130202990362e-10
ENSG00000155827	0.465961636296492	5.54082693848599e-10
ENSG00000108587	0.386935776748452	5.78936584351207e-10
ENSG00000115368	0.499615554278234	5.89764052053153e-10
ENSG00000120889	0.482489343233563	5.9452385835816e-10
ENSG00000102103	-0.316880315750036	5.9828509708022e-10
ENSG00000132300	0.384397611832795	5.94815302154174e-10
ENSG00000102007	-0.300797113668791	5.95862005684938e-10
ENSG00000167522	0.23134334001955	6.04957381868794e-10
ENSG00000224470	0.283045595712361	5.9828509708022e-10
ENSG00000064995	-0.215151399044362	6.44463482173914e-10
ENSG00000165416	-0.269089194156979	6.32265942463936e-10
ENSG00000272325	0.455621442403393	6.43582843870371e-10
ENSG00000137806	-0.264639500604068	6.92780490341643e-10
ENSG00000167395	0.372363484992897	6.92780490341643e-10
ENSG00000281991	-0.66172284841524	7.19355154612122e-10
ENSG00000173418	-0.257452306969564	6.88034765882106e-10
ENSG00000105701	-0.449670921029801	6.94942594321716e-10
ENSG00000130724	-0.268281769395149	6.94942594321716e-10
ENSG00000171202	-0.347067843976011	7.45283142658794e-10
ENSG00000115307	-0.384330276915205	7.00238659113296e-10
ENSG00000138668	0.244408814996668	7.23728704460684e-10
ENSG00000127720	-0.36520111263262	7.53398033286766e-10
ENSG00000178607	0.453930714255866	7.28544229355778e-10
ENSG00000168310	0.369033866037898	7.41286090763062e-10
