Gene Symbol	logFC	adj p-value
ENSG00000164818	1.14718298555138	1.69882950236096e-11
ENSG00000041802	1.00137821736373	1.65374680364147e-11
ENSG00000174939	-2.51732826757714	1.63427390096017e-11
ENSG00000187446	-0.81613714490212	1.61295915634067e-11
ENSG00000184307	-1.67954110641381	1.72600431724933e-11
ENSG00000241852	0.972910677262996	1.92436726391403e-11
ENSG00000148484	0.975574919765068	1.68266247494872e-11
ENSG00000155034	-0.815537251343479	1.8340085871427e-11
ENSG00000173926	1.75040899617396	1.99374406192829e-11
ENSG00000136830	1.69621368816833	1.76096389024645e-11
ENSG00000148334	-0.768067637572465	1.70026516665384e-11
ENSG00000205336	1.17829676967949	1.80936661847258e-11
ENSG00000123136	1.40746740935121	1.89744592682857e-11
ENSG00000056972	1.19769118721123	2.0798451624815e-11
ENSG00000102218	1.88615640897578	2.16929693615968e-11
ENSG00000168994	1.75352704767593	2.07177001629316e-11
ENSG00000174501	-1.05752853627602	2.07048183888343e-11
ENSG00000148660	-1.94497919399399	1.92673599690011e-11
ENSG00000097033	0.842716816035171	1.86364711067462e-11
ENSG00000196876	-1.90450263026361	1.8938887538424e-11
ENSG00000003147	-1.49143341235153	1.94899330185983e-11
ENSG00000131061	-0.611930148254406	2.21451891059723e-11
ENSG00000262666	-0.686286419886566	2.12235045395869e-11
ENSG00000106624	3.12427495539212	2.04598929060933e-11
ENSG00000172936	2.04058042025971	2.28390183656217e-11
ENSG00000183307	-1.56216904515443	2.14455431154523e-11
ENSG00000113966	-0.994193541597952	2.1492758676508e-11
ENSG00000168785	-1.15334689115763	2.0533928360432e-11
ENSG00000160097	-2.05187133457954	2.20786950716478e-11
ENSG00000272419	-0.787687413807256	2.21812844630871e-11
ENSG00000142875	-1.84737849522756	2.2024536133256e-11
ENSG00000176490	-1.82996886351707	2.08003613986167e-11
ENSG00000186283	0.557613070218462	2.21503009893395e-11
ENSG00000123728	0.6151283187376	2.21812844630871e-11
ENSG00000152784	-2.64714957242486	2.21812844630871e-11
ENSG00000157087	-3.19438119309708	2.21638376914708e-11
ENSG00000214194	1.24787468826101	2.31739730506036e-11
ENSG00000166889	0.95115025132988	2.21812844630871e-11
ENSG00000130193	-0.837832342334907	2.27278249428429e-11
ENSG00000135298	-1.67691628387148	2.15532707555668e-11
ENSG00000131148	0.651812479154033	2.36818228942056e-11
ENSG00000197965	1.18837647276924	2.21812844630871e-11
ENSG00000154917	-2.07251002045989	2.32005741012202e-11
ENSG00000050405	1.40688614869404	2.21812844630871e-11
ENSG00000157404	-2.14956290473593	2.34163674282465e-11
ENSG00000147416	-1.11607870737898	2.34465859236251e-11
ENSG00000270885	-1.19499744698541	2.32706470628497e-11
ENSG00000140718	-0.620814822042986	2.2653021089388e-11
ENSG00000144034	0.642167407888285	2.5953114271935e-11
ENSG00000047230	0.827789630189715	2.54354548986914e-11
ENSG00000183060	-0.919514261976082	2.50223520819203e-11
ENSG00000185624	1.24721043771783	2.37861596621211e-11
ENSG00000144118	-0.886951456787753	2.40244002701446e-11
ENSG00000154429	-1.28650788642888	2.44949118477305e-11
ENSG00000110077	3.82210305071985	2.9224990550603e-11
ENSG00000101310	0.615412714886605	2.44071851730028e-11
ENSG00000088538	-2.35318352102517	2.54204528998479e-11
ENSG00000059588	-1.27614820951627	2.54354548986914e-11
ENSG00000122566	0.718256046898671	2.80876754349526e-11
ENSG00000162738	1.78514069803414	2.80876754349526e-11
ENSG00000155438	0.961991485353251	2.7710492113109e-11
ENSG00000106636	0.788142743220645	2.55633139977801e-11
ENSG00000214517	-0.78167744367484	2.62063395947925e-11
ENSG00000015479	-0.615046819818118	2.84593480061172e-11
ENSG00000116675	-2.792667387613	2.85030749206811e-11
ENSG00000090776	1.44660860311495	3.22504904691899e-11
ENSG00000136267	-2.19405696941369	2.8474243595587e-11
ENSG00000166313	-1.70455972640771	2.92437196412636e-11
ENSG00000010244	0.565724276329183	2.78220509758795e-11
ENSG00000187147	-1.20542404915368	2.84593480061172e-11
ENSG00000141384	-1.23843630111256	3.29717631626326e-11
ENSG00000169116	-2.88208335493142	2.88686962902311e-11
ENSG00000180879	0.953047848939835	2.84908699393949e-11
ENSG00000133069	-2.36430822014481	2.85565702331903e-11
ENSG00000149926	-2.03571231539598	3.07644645629113e-11
ENSG00000112186	-2.01218295756577	2.9311724842474e-11
ENSG00000221995	-1.33595683347462	3.13780647788417e-11
ENSG00000101773	1.52096203004826	3.58346321158245e-11
ENSG00000173281	2.2810690719219	3.67315612059029e-11
ENSG00000124783	0.858510805940041	3.06140840481035e-11
ENSG00000156273	1.14643181249809	3.45006663265908e-11
ENSG00000267534	1.56952961429246	3.76029683812188e-11
ENSG00000101846	-1.1371468817543	3.22523747052371e-11
ENSG00000175183	2.38763908696983	3.58346321158245e-11
ENSG00000133048	4.4778868300756	3.34174623468582e-11
ENSG00000135932	-0.572164644617969	3.25173305111477e-11
ENSG00000086666	0.781247251122719	3.29024877902623e-11
ENSG00000010322	-0.737597620686709	3.37930417148975e-11
ENSG00000140682	2.61606510372494	3.92501365621675e-11
ENSG00000125753	1.45092942319724	3.77384391608284e-11
ENSG00000100916	-0.757820048908906	3.51290895013616e-11
ENSG00000112308	0.582241970462155	3.40075082449613e-11
ENSG00000159363	-1.2112895688298	3.41811047970123e-11
ENSG00000243477	-0.710800115603675	3.81281527092567e-11
ENSG00000171729	1.41648905318931	4.05617437982824e-11
ENSG00000182768	-1.02351642269997	3.71467907609828e-11
ENSG00000054523	-0.975591873511117	3.80369823430122e-11
ENSG00000115128	0.809450037262381	3.73739014737723e-11
ENSG00000177981	-0.521215232436982	3.52313315641956e-11
ENSG00000074527	-2.10487390190409	3.77676858994706e-11
ENSG00000163840	2.20656627039755	4.08296653418382e-11
ENSG00000090238	-1.34474541069699	3.61171678894992e-11
ENSG00000137575	0.852645007952163	3.71467907609828e-11
ENSG00000196950	-1.19910031242998	3.73125566531107e-11
ENSG00000137818	0.791132677760625	3.82270103649346e-11
ENSG00000170145	-0.75735768759131	3.73760778933214e-11
ENSG00000144959	-1.58817804578739	3.78528273277118e-11
ENSG00000203685	-2.08261443090497	3.77937515379649e-11
ENSG00000132481	2.18319842669747	4.14181540338135e-11
ENSG00000138085	0.932754067560569	3.91496855385219e-11
ENSG00000106355	1.06123133006336	4.19620432881159e-11
ENSG00000183186	-1.95215217552839	4.24303911378762e-11
ENSG00000161835	-1.47049018609895	3.95990392715228e-11
ENSG00000104365	0.766444013900105	3.91496855385219e-11
ENSG00000213983	-1.23080471778808	3.87901486408517e-11
ENSG00000057935	-0.671377680245426	3.86806228419644e-11
ENSG00000143622	1.04213083671855	4.43182474303004e-11
ENSG00000119844	-0.572021859572119	4.02278707958624e-11
ENSG00000167930	0.779013979228124	4.08296653418382e-11
ENSG00000136643	-0.630604374643951	4.05617437982824e-11
ENSG00000072518	-0.503175564455724	4.05885716850285e-11
ENSG00000167524	-1.14612598814785	4.33157720933833e-11
ENSG00000144579	0.813187079059704	4.17010780819833e-11
ENSG00000164117	0.731271916513296	4.80803473918753e-11
ENSG00000196981	1.26184348782006	5.0581738511043e-11
ENSG00000163430	1.89239983442342	4.26771703005344e-11
ENSG00000203879	-0.795648322615728	4.68010759667104e-11
ENSG00000165355	-0.806668145319399	4.50337725187719e-11
ENSG00000157349	0.652463287216488	4.67817221240129e-11
ENSG00000108406	0.808684096641125	4.32294651491779e-11
ENSG00000145740	0.631829188165218	4.53093203506657e-11
ENSG00000138193	1.1165382127995	4.76013939395422e-11
ENSG00000159720	-0.735663003334338	4.45652190956381e-11
ENSG00000136710	-0.529691647568464	4.42881746570289e-11
ENSG00000120156	-1.42154072564985	5.10132868703203e-11
ENSG00000137409	-0.802723271808418	4.95818483935985e-11
ENSG00000088298	0.947182177985521	5.46469757703053e-11
ENSG00000198805	1.47238319297011	5.48722352958491e-11
ENSG00000154258	-1.65055967701019	5.17242971590154e-11
ENSG00000154079	-0.583455918245898	5.51179586566212e-11
ENSG00000100897	-0.676474537425954	4.72409120651103e-11
ENSG00000010404	-2.02542439425413	5.43980534006395e-11
ENSG00000214114	1.7403636183136	5.82243617557847e-11
ENSG00000108176	-1.72178138624902	5.38939091701724e-11
ENSG00000164144	0.678903723519178	5.20352466350799e-11
ENSG00000123131	1.85369397439986	5.60163580312651e-11
ENSG00000118894	0.764134469221559	5.87225300798963e-11
ENSG00000174799	1.17129163420326	5.88303083767814e-11
ENSG00000125149	-0.626851376978606	5.03547782178339e-11
ENSG00000080839	1.50060163632962	5.96058917208795e-11
ENSG00000198346	0.944964657130795	6.1070650038303e-11
ENSG00000118197	0.752761736052327	5.97421167811744e-11
ENSG00000139044	-1.98678991636255	5.76413750468275e-11
ENSG00000125166	-0.758697347203185	5.19602432258167e-11
ENSG00000224531	-1.02126221724639	5.18151118499836e-11
ENSG00000198736	0.740977471121315	6.07993253046733e-11
ENSG00000176087	0.687803139146774	5.28943861032117e-11
ENSG00000167371	-1.7912682375804	5.39863653021246e-11
ENSG00000113407	0.821663540939579	5.46381483145983e-11
ENSG00000103248	0.632231745710358	6.18970851056105e-11
ENSG00000131242	-2.76468414336318	5.69537716694215e-11
ENSG00000120727	-0.707766832444022	5.54333145214613e-11
ENSG00000163638	2.76691766641939	6.69610465523679e-11
ENSG00000087470	-0.844602058722608	5.82243617557847e-11
ENSG00000155858	-1.40790756185365	6.15254265371736e-11
ENSG00000010318	-0.954977502422643	6.85095937629689e-11
ENSG00000157184	0.622635247464067	6.40202037113695e-11
ENSG00000198478	-1.89134654967105	5.8998009687781e-11
ENSG00000182013	-1.74149752941507	6.07993253046733e-11
ENSG00000196502	-1.36707896281811	6.20257275311136e-11
ENSG00000143740	-0.695113645150496	6.02997596455501e-11
ENSG00000167491	0.866466882410606	6.18970851056105e-11
ENSG00000198938	-1.55272297611558	7.47954921412918e-11
ENSG00000101751	0.798647677222152	6.4981369602207e-11
ENSG00000140455	1.02098129407775	6.91904958141291e-11
ENSG00000006652	1.14913430094144	6.28901482300715e-11
ENSG00000067798	-1.49251982281991	6.38997414844052e-11
ENSG00000173193	1.80323743458524	6.68842189839143e-11
ENSG00000019995	-1.25055001536271	6.50326089172806e-11
ENSG00000166483	3.70440324223448	7.9468766336735e-11
ENSG00000122257	0.441785293102031	6.50326089172806e-11
ENSG00000129680	1.75108695842234	7.99556612477675e-11
ENSG00000241878	-0.662718126923111	6.58953665012987e-11
ENSG00000078725	-3.21483711184426	6.85050405569751e-11
ENSG00000196961	-0.699913335730129	6.7076727914341e-11
ENSG00000089486	-1.61847661010258	6.66497209889759e-11
ENSG00000187079	1.22838731124838	6.72688096124635e-11
ENSG00000182389	-1.73346274667243	6.75466518391116e-11
ENSG00000114423	1.05926856763555	7.67624626876306e-11
ENSG00000126858	-0.47318578140649	6.75402023649177e-11
ENSG00000039560	1.44367791337745	8.039492284083e-11
ENSG00000105662	-0.961403032232261	7.02900636586081e-11
ENSG00000162378	-0.861368745899321	7.1561918406205e-11
ENSG00000152154	-1.54561927334708	7.19154299684976e-11
ENSG00000173175	-2.37419845463373	7.35917481652845e-11
ENSG00000138600	1.28392914533875	7.87414352072188e-11
ENSG00000124313	-1.65006114241948	7.54148591171797e-11
ENSG00000143590	-1.68362655761604	8.6596358795908e-11
ENSG00000119004	0.806144067409685	9.18866107891053e-11
ENSG00000076864	-2.71588003042239	7.97361223959689e-11
ENSG00000105928	1.05359338933269	7.97361223959689e-11
ENSG00000157227	3.58825990176045	9.70554117264712e-11
ENSG00000160789	1.17186784108097	8.17183639552741e-11
ENSG00000101974	1.12502965225941	9.77892470791945e-11
ENSG00000156011	-1.62697588465643	8.68762216284573e-11
ENSG00000160058	-0.428062596844573	8.29034193598506e-11
ENSG00000198216	-2.5413872684101	8.45771102891563e-11
ENSG00000181852	-0.886825357581035	8.24581932485274e-11
ENSG00000152409	-0.872722457754737	8.4328487490666e-11
ENSG00000171497	-0.479777175602188	8.77334677059194e-11
ENSG00000159055	1.1868689003711	1.07630133338392e-10
ENSG00000134030	-1.11386238319912	8.87797144840589e-11
ENSG00000282825	-1.11379115113632	8.88075358013355e-11
ENSG00000162302	-0.680772668679244	8.94856605501245e-11
ENSG00000182154	-1.18489917472564	8.97387941696851e-11
ENSG00000005810	-1.43522543477729	9.35886663390638e-11
ENSG00000126950	-2.15434123477933	9.58176857232894e-11
ENSG00000186687	-0.73871496513741	9.15239941383454e-11
ENSG00000067191	-1.32342244372364	9.21150350276559e-11
ENSG00000162374	-2.99560834656302	9.56384787875026e-11
ENSG00000048405	0.896310666753007	1.0610587340496e-10
ENSG00000174238	-0.758650327021858	9.58176857232894e-11
ENSG00000120253	0.648282478231027	9.89626356492023e-11
ENSG00000111642	0.600750067322656	9.64507184511691e-11
ENSG00000163590	-1.33882982503126	9.53978877791724e-11
ENSG00000165782	-0.660761295611988	9.54113592590353e-11
ENSG00000179218	1.11745586429172	9.96947735513433e-11
ENSG00000075420	2.08144109719138	1.12646427943383e-10
ENSG00000120889	1.92571948114352	1.11459671017067e-10
ENSG00000108852	-1.45423180604515	9.78310959736533e-11
ENSG00000185658	-1.24569577315844	9.98589561125781e-11
ENSG00000198105	-0.949184419508884	1.0035132728307e-10
ENSG00000182628	0.877891225630642	1.01747680449171e-10
ENSG00000073614	0.897091435912935	1.04304818595235e-10
ENSG00000149658	0.537788698679385	1.00019434278817e-10
ENSG00000023171	-2.04140244745806	1.02539032598816e-10
ENSG00000163703	-0.743465391599634	1.01339726402212e-10
ENSG00000110435	-0.571551628584713	1.03751158862122e-10
ENSG00000146007	-0.486446084303669	1.02331669336709e-10
ENSG00000134910	0.949093861373845	1.03010135125743e-10
ENSG00000169902	1.68628568903255	1.11536112604706e-10
ENSG00000213694	2.32584394397635	1.22964651808126e-10
ENSG00000182552	0.684154839196394	1.15393257378949e-10
ENSG00000038274	-0.680106625935322	1.04901806611128e-10
ENSG00000158122	0.963843678736789	1.27593868688108e-10
ENSG00000119711	-1.52787522370879	1.08388939430097e-10
ENSG00000171723	-1.11400203192713	1.06656487517402e-10
ENSG00000105613	-2.37137333182481	1.09480435050003e-10
ENSG00000130770	-0.778024773575491	1.09292938848106e-10
ENSG00000005075	1.14514780003965	1.18534851051011e-10
ENSG00000023228	-0.638113863676952	1.09292938848106e-10
ENSG00000283447	-0.638013404604667	1.09292938848106e-10
ENSG00000186866	0.912524086732978	1.14538060323154e-10
ENSG00000129636	-0.805246348840474	1.11275320242776e-10
ENSG00000178038	-1.82662092031167	1.21298018460155e-10
ENSG00000070159	-1.44691896880402	1.26411578128602e-10
ENSG00000091073	1.00315874629248	1.37998432980476e-10
ENSG00000153395	1.45288961933237	1.27593868688108e-10
ENSG00000156587	0.958743701155678	1.16355600998731e-10
ENSG00000123240	-1.24082684437264	1.16857145849947e-10
ENSG00000162426	-1.17085715215661	1.28207652617463e-10
ENSG00000164105	1.16488339340349	1.33434808121606e-10
ENSG00000177426	2.06040760131387	1.38669318339894e-10
ENSG00000250241	-1.55065724495576	1.41046882351523e-10
ENSG00000077264	-2.73862275522118	1.20381559990777e-10
ENSG00000148606	-0.897273673268337	1.18534851051011e-10
ENSG00000172845	0.644640165247018	1.18534851051011e-10
ENSG00000172348	-2.75806352732867	1.25402723430964e-10
ENSG00000203709	-1.6600761075292	1.24636198623689e-10
ENSG00000123472	-0.76689064685771	1.22132875289359e-10
ENSG00000101608	1.47928501456249	1.27757379305791e-10
ENSG00000101844	0.642549357210606	1.5015669633991e-10
ENSG00000165240	0.894571564039254	1.5041413004477e-10
ENSG00000168016	-1.70813475817152	1.27061351382826e-10
ENSG00000153815	-0.921794163184896	1.28140293742094e-10
ENSG00000183828	-1.41995812476268	1.42556611056975e-10
ENSG00000164970	-0.901208683367258	1.31056299714654e-10
ENSG00000164167	0.674281440784283	1.59565865554569e-10
ENSG00000023608	0.901884057028003	1.60376507768256e-10
ENSG00000198951	1.21876516051038	1.50532095724274e-10
ENSG00000267080	0.987123694198749	1.64120891556668e-10
ENSG00000148541	-1.79427941969844	1.36586427212423e-10
ENSG00000175866	-1.35261591453774	1.36075185804448e-10
ENSG00000151623	-1.78863779048904	1.475336403097e-10
ENSG00000173821	0.956058154494202	1.42497788256936e-10
ENSG00000173726	-0.812566620505445	1.51420602229425e-10
ENSG00000081189	-1.89537213600143	1.4884790819218e-10
ENSG00000100504	2.57490018179792	1.7040046563444e-10
ENSG00000189043	-0.864250985071733	1.51730745470746e-10
ENSG00000253230	-3.5953136842982	1.51681024231383e-10
ENSG00000176597	2.43222141086853	1.78432280844427e-10
ENSG00000213930	-0.679466012437704	1.55705295559556e-10
ENSG00000118454	-0.500496882533607	1.52259804891567e-10
ENSG00000135018	-0.602950166779667	1.55621826172866e-10
ENSG00000183386	1.29502581245243	1.817070410709e-10
ENSG00000134201	-2.76941773053017	1.64120410096276e-10
ENSG00000171867	-1.38841584209569	1.6925249388367e-10
ENSG00000102053	-1.80355644118932	1.77415706928407e-10
ENSG00000168556	0.688684746152293	1.92294296294245e-10
ENSG00000102409	-1.33264760265746	1.63715667379601e-10
ENSG00000198804	-1.54171628729663	1.98017496252145e-10
ENSG00000143771	0.995170921083274	1.77371565919967e-10
ENSG00000108094	-0.870524263795168	1.62455313442912e-10
ENSG00000130066	1.28784147002974	1.64219510215605e-10
ENSG00000156928	0.657673480349662	1.84642513165467e-10
ENSG00000178974	-1.02637377634462	1.66554393070513e-10
ENSG00000048707	-0.669068050306357	1.68274615251922e-10
ENSG00000181163	0.732403908177432	1.7040046563444e-10
ENSG00000129235	1.00115187963247	1.98788506170735e-10
ENSG00000092051	-3.43138592458065	1.79720524784314e-10
ENSG00000074416	-1.3192366703444	1.78432280844427e-10
ENSG00000166105	-1.96883145496659	1.98788506170735e-10
ENSG00000107518	-2.03898226407659	1.75515940579624e-10
ENSG00000143815	1.21385584972743	1.85651279760274e-10
ENSG00000114353	0.714567308391654	1.83404314855696e-10
ENSG00000118785	2.18719762425098	1.90185619461431e-10
ENSG00000072786	1.34542587487225	2.05352200494573e-10
ENSG00000177697	1.66084631477226	1.86184146851844e-10
ENSG00000227036	1.78514618706189	2.11129778436993e-10
ENSG00000166788	1.01925530388386	2.21471512965765e-10
ENSG00000170776	0.907428371586474	1.817070410709e-10
ENSG00000119801	-0.673881480694754	1.84642513165467e-10
ENSG00000175764	-1.16376437009826	2.0897031486549e-10
ENSG00000138794	1.21204472374191	2.27985567612119e-10
ENSG00000133318	-1.4326229472666	2.09616685785813e-10
ENSG00000118514	-1.32796881442939	2.23379986296161e-10
ENSG00000124570	0.946824436808073	1.84642513165467e-10
ENSG00000197763	1.12832531759376	2.30287980268297e-10
ENSG00000237889	1.03435119416894	1.90185619461431e-10
ENSG00000178202	1.68990355078933	2.18654966231904e-10
ENSG00000033030	0.609058778134822	2.05024921763283e-10
ENSG00000078699	-0.626831564960576	1.88217162858316e-10
ENSG00000181481	1.45473622049903	2.30543892531038e-10
ENSG00000100554	-0.811754182582195	1.91247969785567e-10
ENSG00000173020	-0.769187049184964	1.94748737628107e-10
ENSG00000177352	0.677165283145631	2.31357093543167e-10
ENSG00000146143	1.04033254524334	2.3753738447871e-10
ENSG00000241127	0.70610845722853	2.30848050381704e-10
ENSG00000123143	0.834141351342735	1.94254055707705e-10
ENSG00000165389	0.913663957301185	2.0628715086542e-10
ENSG00000145685	1.29686152880611	2.04707960192754e-10
ENSG00000176624	1.03875743022495	2.08840240340082e-10
ENSG00000104408	0.695945131623821	1.95815822003199e-10
ENSG00000125485	0.848825788758453	2.3547031441503e-10
ENSG00000102226	-0.896780190501781	2.08025747255078e-10
ENSG00000102362	2.29742575382864	2.38500626910976e-10
ENSG00000101052	0.59654758606406	2.25964349859825e-10
ENSG00000196177	-0.986503095546772	2.0460373194435e-10
ENSG00000168546	-2.18870898074283	2.27769051311246e-10
ENSG00000131732	0.552629360247153	2.40312947272499e-10
ENSG00000118276	-1.91605136147066	2.18694916222472e-10
ENSG00000034053	-1.88412773168619	2.13967817671249e-10
ENSG00000185262	1.27986496959594	2.34252384697483e-10
ENSG00000151665	0.679293945417508	2.45809069215714e-10
ENSG00000110844	-0.683836066274812	2.16816232537644e-10
ENSG00000065675	-1.69574521372332	2.45809069215714e-10
ENSG00000109832	-2.36418208205726	2.27020577948503e-10
ENSG00000134802	2.41901858716647	2.6692259332435e-10
ENSG00000160767	-0.664963108335994	2.46162046111717e-10
ENSG00000142235	-1.66317851809704	2.24319171170361e-10
ENSG00000136048	1.04632153520033	2.71600267769694e-10
ENSG00000075234	1.09994039059729	2.61935602532818e-10
ENSG00000159189	2.18975186332473	2.33047625477825e-10
ENSG00000070961	-1.53973621772721	2.3729885329783e-10
ENSG00000164889	1.39513552253999	2.33523331860174e-10
ENSG00000168461	1.09709439546526	2.3380122160888e-10
ENSG00000172081	0.864158997312874	2.45809069215714e-10
ENSG00000130653	-1.30339244996671	2.3398886973138e-10
ENSG00000184985	-1.75311146630513	2.38238343814303e-10
ENSG00000095485	-0.549314312893791	2.53033969962293e-10
ENSG00000157216	-1.48785132936	2.42518075828651e-10
ENSG00000141429	0.855349950311926	2.41209187081917e-10
ENSG00000184371	1.76963960281211	2.60015866205963e-10
ENSG00000159792	0.743884239384057	2.62862448999176e-10
ENSG00000135097	1.54879327960316	2.91012016409957e-10
ENSG00000054793	-1.50435732711361	2.62433118671151e-10
ENSG00000117862	0.824617170091182	2.53033969962293e-10
ENSG00000065320	2.8151994238197	2.94004387847107e-10
ENSG00000100297	1.47303725197645	2.88774028327749e-10
ENSG00000125355	2.44604033912239	3.0127813864507e-10
ENSG00000126091	-0.713862766388855	2.62577458876943e-10
ENSG00000146216	-1.28960002446596	2.56299712999384e-10
ENSG00000109445	0.527308482882272	2.85766895915873e-10
ENSG00000170855	0.713728046765017	3.07700590196618e-10
ENSG00000276429	-2.94010008179693	2.83500858455588e-10
ENSG00000172575	-1.58816673228347	2.82603705657819e-10
ENSG00000115756	-1.31107985686729	2.72067210470638e-10
ENSG00000105281	2.30854311374191	3.41724677035626e-10
ENSG00000151320	-1.48087012200623	2.85027025157991e-10
ENSG00000198960	0.935830769422047	3.09688594249594e-10
ENSG00000158828	-1.3544640282497	2.96528670007196e-10
ENSG00000067836	-1.94756058770755	2.85922365754332e-10
ENSG00000177169	-0.642541443341265	2.7993092879907e-10
ENSG00000169223	0.889968798189646	2.8559590317546e-10
ENSG00000159409	-2.9158579243133	2.92916121794847e-10
ENSG00000171314	-0.830244201203677	3.01838474763632e-10
ENSG00000105409	-4.01654396757588	3.08253916518102e-10
ENSG00000114988	0.844725021791929	3.29337284329695e-10
ENSG00000103742	1.64465718333911	3.34221883636752e-10
ENSG00000184481	-1.49754619386859	2.92293697431412e-10
ENSG00000131067	-0.667967876353317	2.89675530464942e-10
ENSG00000139350	1.67069121730904	3.58482158282678e-10
ENSG00000106344	1.04283043412605	2.96940521936229e-10
ENSG00000223953	2.07804522955016	3.62589594755915e-10
ENSG00000213398	1.55383229614469	3.5904141866614e-10
ENSG00000055208	0.638756575341797	2.97833713112344e-10
ENSG00000116212	0.884810290302684	3.67435803053939e-10
ENSG00000128050	0.826113378542515	3.09220290921719e-10
ENSG00000102466	-2.15173508646529	3.33052644297924e-10
ENSG00000119686	2.04218681205921	3.98370726042428e-10
ENSG00000178904	0.72843660098189	3.25065469174111e-10
ENSG00000164924	-0.792101844573411	3.66238401392185e-10
ENSG00000180901	-0.663959809472376	3.2925673476024e-10
ENSG00000139973	-2.4934941836316	3.36656924997445e-10
ENSG00000172354	0.83180360280016	3.30370012073261e-10
ENSG00000150551	2.11085638567407	3.79542582854872e-10
ENSG00000198053	-1.31777088281723	3.63171276806585e-10
ENSG00000109929	-0.769344292148831	3.39806475035728e-10
ENSG00000123191	-1.2938152793313	4.02970001909309e-10
ENSG00000104332	-2.2142824118158	3.69641901094553e-10
ENSG00000156515	-1.1258069376288	3.59984329475118e-10
ENSG00000144712	-0.906297186658113	3.69537731261914e-10
ENSG00000132670	-0.582680927647896	3.70399358567231e-10
ENSG00000178927	0.71605020715195	3.57520080922778e-10
ENSG00000147684	-0.796649398858202	3.60470339289877e-10
ENSG00000264364	-0.819487971639326	3.84119288967857e-10
ENSG00000166401	1.36741408189795	4.42873910442148e-10
ENSG00000145934	-2.54031027620312	3.93740615594067e-10
ENSG00000135631	-1.15533315560461	3.67907623035024e-10
ENSG00000198113	1.51601305665948	4.66909081316899e-10
ENSG00000011198	0.99994296015929	4.53065925837445e-10
ENSG00000175931	-0.700051386368147	3.76639138451451e-10
ENSG00000134871	2.80360488949827	4.05083367412358e-10
ENSG00000274958	-1.37668561773639	3.90767959818914e-10
ENSG00000100605	-1.37664687292748	3.91734747179436e-10
ENSG00000091436	1.21340342149377	4.18612581252914e-10
ENSG00000120709	-0.514023076136109	3.82334562209544e-10
ENSG00000133641	-0.630861264269926	3.97113055605847e-10
ENSG00000112290	-1.83085866078995	3.94550819190224e-10
ENSG00000176142	1.08694461512998	4.52692375897127e-10
ENSG00000198712	-1.3838406431876	4.84963740364137e-10
ENSG00000266964	-2.69040301898412	4.11437769467229e-10
ENSG00000163902	0.709489709878848	3.94451515913689e-10
ENSG00000153790	1.38079231590318	4.93941411326354e-10
ENSG00000183715	-2.85948448167015	4.05873233878515e-10
ENSG00000141570	1.38476989962913	4.89448079985365e-10
ENSG00000225635	1.18057836635408	4.99636304002821e-10
ENSG00000228128	1.18056353443828	4.99636304002821e-10
ENSG00000146833	0.996367432620775	4.41448721407059e-10
ENSG00000233076	1.17996050731081	5.05705194381856e-10
ENSG00000214575	-2.10864961296291	4.12904069640079e-10
ENSG00000120533	0.506129181217473	4.18819595677297e-10
ENSG00000105701	-0.963599528727949	4.406345566138e-10
ENSG00000131043	0.567867457155561	4.43529998257451e-10
ENSG00000185418	-1.21435942018027	4.17779006384811e-10
ENSG00000101084	0.584597253278264	4.34434139270069e-10
ENSG00000060656	-1.65861932330674	4.35411234405124e-10
ENSG00000120725	1.07664693677355	4.80077210294201e-10
ENSG00000183155	-0.466429538816895	4.72584178628481e-10
ENSG00000135116	-1.95335161707379	4.90271112435907e-10
ENSG00000117154	-2.02678614076747	4.44486182209677e-10
ENSG00000014919	-0.603423696962158	4.37053597041795e-10
ENSG00000167363	-1.45077756413998	4.37053597041795e-10
ENSG00000018699	0.703579341721505	5.30410406598031e-10
ENSG00000152061	-0.723253179609886	4.36757595356915e-10
ENSG00000165548	-1.94033271825682	4.61599896113813e-10
ENSG00000111667	-0.532453473942757	4.45889055274754e-10
ENSG00000067064	-1.27824722868139	4.46961860019623e-10
ENSG00000164211	-1.14403112773748	4.63586462884699e-10
ENSG00000143374	-0.442086723913969	4.53065925837445e-10
ENSG00000113810	2.07247883913841	5.19879511148482e-10
ENSG00000122678	0.770228825948823	5.1271263103135e-10
ENSG00000128872	-1.89813072458228	4.84257376093816e-10
ENSG00000109756	-1.36350355840471	4.6551576495709e-10
ENSG00000122367	-2.54498945390707	4.77180849839208e-10
ENSG00000169045	0.767018661030052	4.82571832067649e-10
ENSG00000177606	1.45443668263132	4.66734923559136e-10
ENSG00000185684	0.505962101605815	5.04471600041531e-10
ENSG00000171798	-2.60996009210066	4.82336994729695e-10
ENSG00000131370	-1.41766522878692	4.93375513585846e-10
ENSG00000155792	-1.67144788513459	5.39825684253989e-10
ENSG00000171135	0.541653606095092	5.61173476449673e-10
ENSG00000133121	-0.938926712629641	5.04814742349924e-10
ENSG00000137727	-1.38394939107168	5.52270084592568e-10
ENSG00000142634	-1.11536735931726	5.03506143183032e-10
ENSG00000109861	2.31706367692712	5.79351801830674e-10
ENSG00000085465	-1.2035918890868	5.95856596675883e-10
ENSG00000116353	-0.472132929250677	5.41823106179497e-10
ENSG00000198876	0.930652958603089	5.45936854193981e-10
ENSG00000088992	-1.85965009974278	6.06946398206895e-10
