Gene Symbol	logFC	adj p-value
ENSG00000103160	-1.10882721739533	0.000195016476753324
ENSG00000198774	-2.31510835333348	0.000203140403336865
ENSG00000162069	2.19642889126625	0.000208408288935963
ENSG00000175556	-2.17516627104882	0.000211562639099013
ENSG00000244607	-1.51024040735026	0.000211562639099013
ENSG00000275575	1.81772297626826	0.000218620726692553
ENSG00000275571	-1.28620078763964	0.00024735123690102
ENSG00000136895	-1.52989337774714	0.000249905898198427
ENSG00000137720	-0.966038177850571	0.000249905898198427
ENSG00000101849	-0.934287093227937	0.000249905898198427
ENSG00000153902	-1.42381295744742	0.000257344334228299
ENSG00000189283	-0.940496488249403	0.000259632922469199
ENSG00000198585	-1.11810441372946	0.00025938972036245
ENSG00000145362	-2.67036375058576	0.000259632922469199
ENSG00000110092	1.73742275348374	0.000259632922469199
ENSG00000141447	-1.14816526564083	0.000260621767549797
ENSG00000141505	-1.78492227620067	0.000276510446229805
ENSG00000154114	-0.741007851925947	0.000275939404319368
ENSG00000114473	-1.21453281695722	0.000282528991765426
ENSG00000120820	-2.35501333404725	0.000282528991765426
ENSG00000147162	0.951013820749827	0.000282528991765426
ENSG00000093167	-0.9570693205609	0.000292734599768243
ENSG00000149257	1.31928398472968	0.000292734599768243
ENSG00000154330	-1.23378210866267	0.000292734599768243
ENSG00000267100	-1.19143788421569	0.000292734599768243
ENSG00000150672	-2.32508769594469	0.000292734599768243
ENSG00000250305	-2.38198071960607	0.000292734599768243
ENSG00000170153	-2.15078411220344	0.000294152633355902
ENSG00000214944	-2.47443781690273	0.000294152633355902
ENSG00000079102	-1.59900884975296	0.000309248246045729
ENSG00000162073	2.14523338209492	0.000294152633355902
ENSG00000149798	-1.69486646685107	0.000308496857811358
ENSG00000152620	-0.848064117430663	0.000307717956638589
ENSG00000167900	2.56771136409553	0.000292734599768243
ENSG00000146409	-0.898768919968161	0.000313569524121835
ENSG00000128513	-0.706500050927013	0.000319759968706652
ENSG00000186153	-1.16574066884999	0.000321079518909662
ENSG00000151632	-2.26920377016778	0.000336009174235193
ENSG00000184905	-3.56519486461196	0.000334992938454771
ENSG00000141858	1.42120322963632	0.00033671501197472
ENSG00000118997	-1.53163293197576	0.000346818979536604
ENSG00000115137	-0.895288548121177	0.000346818979536604
ENSG00000130382	-1.37374818304992	0.000346818979536604
ENSG00000151882	-1.59256495405416	0.000346818979536604
ENSG00000087152	0.511451992842076	0.000346818979536604
ENSG00000178397	-0.784966391538571	0.000353315835423084
ENSG00000136932	-1.12947131434096	0.000353315835423084
ENSG00000174721	-0.998496875397183	0.000361442818865989
ENSG00000116761	-1.71523529164161	0.000365149653345125
ENSG00000176387	-2.1476174192895	0.000365130086609777
ENSG00000164889	0.937383271771728	0.000367074061350905
ENSG00000118307	-1.30571283207271	0.000385882650064186
ENSG00000184428	-0.652797979479595	0.000383664776754602
ENSG00000197905	-1.50981742910695	0.000390008332837519
ENSG00000167513	2.05565511449933	0.000367074061350905
ENSG00000168785	-1.81183275736485	0.000395542954450977
ENSG00000178184	-1.77365270791907	0.000395616576147245
ENSG00000187730	2.89131835469282	0.000385882650064186
ENSG00000178075	-1.58238801599917	0.000417729267958467
ENSG00000115112	-3.85161653067753	0.000421735410335556
ENSG00000187601	-0.951222077968793	0.000417729267958467
ENSG00000225648	-0.809360854811011	0.000423858923468491
ENSG00000173894	1.49210749688126	0.000417729267958467
ENSG00000120925	-0.850879226941412	0.000455357818103987
ENSG00000141699	0.60012484471161	0.000456369262175343
ENSG00000187678	1.98866005871392	0.000474060309059649
ENSG00000105849	-0.853196118646082	0.000476691379415962
ENSG00000108819	0.961181723839879	0.000475638919153851
ENSG00000168297	-0.868259596193966	0.000475638919153851
ENSG00000153790	-0.884169254568321	0.000487393841742439
ENSG00000104324	-1.4775184116657	0.000487367938320903
ENSG00000005884	1.41504152429412	0.000481130046771835
ENSG00000188266	-1.29612481041981	0.000487367938320903
ENSG00000129925	0.891109394226507	0.000476691379415962
ENSG00000188895	0.868988042581113	0.000476691379415962
ENSG00000196659	-1.2406739040628	0.000499916939939447
ENSG00000134548	-2.83795858387944	0.000499417161013767
ENSG00000168778	-1.10114510426918	0.000501954131037919
ENSG00000231945	0.930269943271249	0.000510100998816519
ENSG00000196911	-0.93662202854829	0.000508038300547623
ENSG00000072133	-1.94289709363614	0.000515953787444359
ENSG00000154655	-1.71027020116718	0.000527266813438642
ENSG00000152990	-1.85141516065752	0.00052488598334987
ENSG00000091129	2.37010750683591	0.000556833535701285
ENSG00000198682	-2.21085083056779	0.000556833535701285
ENSG00000197894	-0.800942028150547	0.000566822862735661
ENSG00000103326	1.03562969950982	0.000592800921677478
ENSG00000198363	-1.12417464093286	0.000598417114953493
ENSG00000141985	0.881978662405459	0.000592800921677478
ENSG00000154928	-1.80633100423606	0.000619161433708659
ENSG00000148057	-0.910806902503756	0.000623849424827317
ENSG00000256061	-1.0174698292596	0.000642725270016921
ENSG00000116584	1.04412632401668	0.000619161433708659
ENSG00000171714	-1.87934047934116	0.000670315934992518
ENSG00000120254	1.2249895719995	0.000670626895369621
ENSG00000176623	-0.855187989056008	0.000655852983872976
ENSG00000111642	0.93181624797111	0.00066827203890161
ENSG00000105329	1.95962009314366	0.000671804403787124
ENSG00000142765	2.40514534462211	0.000670626895369621
ENSG00000147408	-2.83298371749119	0.000670626895369621
ENSG00000164542	-1.09537612485523	0.000684031557937796
ENSG00000101412	2.184030736147	0.00066827203890161
ENSG00000171016	-1.10574597136	0.000684031557937796
ENSG00000034533	-0.760581777941305	0.000684031557937796
ENSG00000184916	0.974383911025305	0.000684031557937796
ENSG00000057657	2.33166779124755	0.000710506045122377
ENSG00000156256	-0.703027666238	0.000684031557937796
ENSG00000105327	2.095982727906	0.000712713892771952
ENSG00000132561	-3.20086686017585	0.000712713892771952
ENSG00000151849	-1.64412162184067	0.000701419727848943
ENSG00000273036	-2.66512414650697	0.000712713892771952
ENSG00000176046	-2.47108584616029	0.000712713892771952
ENSG00000176209	-0.7668882756109	0.000712713892771952
ENSG00000026297	-1.10547505295801	0.000712713892771952
ENSG00000138639	-2.22929325440873	0.000712713892771952
ENSG00000182580	3.75971067148139	0.000718721699595149
ENSG00000246263	-0.805449239460593	0.000753074144049405
ENSG00000175395	-0.668144564502929	0.000747371951939716
ENSG00000071246	1.3840396725046	0.000750568663092507
ENSG00000153993	-4.00013682989496	0.000753074144049405
ENSG00000241399	-1.14528905825684	0.000747371951939716
ENSG00000213977	0.966381102128657	0.000747904628737874
ENSG00000125482	-0.768753155326544	0.000753074144049405
ENSG00000128604	2.18253310984829	0.000786328011259291
ENSG00000154099	-2.53670978652791	0.000791712328540809
ENSG00000186106	-0.93240100747926	0.000786328011259291
ENSG00000184785	-1.15857374173381	0.000824848483135487
ENSG00000175928	2.9340700197146	0.00081541588137485
ENSG00000166257	-1.70948559597369	0.000836339662937995
ENSG00000140463	-0.720473219160532	0.000791712328540809
ENSG00000183762	-1.05248962451179	0.000822918363481249
ENSG00000125485	-0.930732696643664	0.000822918363481249
ENSG00000206077	-2.48225114007582	0.000857355558579281
ENSG00000185272	-1.59973250272546	0.000876138025948637
ENSG00000137936	-0.857197331167364	0.000855537486853151
ENSG00000132141	-1.17317273304925	0.000904187992439323
ENSG00000169255	-1.12911020222342	0.000857355558579281
ENSG00000160803	0.69201119794943	0.000878362851191989
ENSG00000065675	-1.59650079150835	0.000878362851191989
ENSG00000164674	-1.46321524570061	0.000886389174861206
ENSG00000118971	1.75258544607806	0.000887731262412724
ENSG00000174607	-2.30643115318179	0.000929722879782902
ENSG00000274675	2.62938619976434	0.000922297119265179
ENSG00000183785	-1.6617466110871	0.000971787205436464
ENSG00000242247	-0.879791127241122	0.000913644795972836
ENSG00000176714	-0.990179230621404	0.000971808286199355
ENSG00000104381	-1.00201174509866	0.000971787205436464
ENSG00000187498	1.56591525418915	0.000955291920431251
ENSG00000197818	-0.527209350415016	0.000952143571250791
ENSG00000104976	1.24146059854167	0.00101572099018301
ENSG00000101115	-2.11866951420951	0.00100044975855115
ENSG00000108846	3.92026645553459	0.00102944120137238
ENSG00000158352	3.06535805674939	0.00102944120137238
ENSG00000135740	1.30737835274521	0.00102944120137238
ENSG00000162302	0.872387228010404	0.00101589819770328
ENSG00000147654	-0.721221296573756	0.000997111468331912
ENSG00000117298	1.49512888600484	0.00101572099018301
ENSG00000116044	-0.791552044283281	0.00103408563270574
ENSG00000165410	-1.03004292039972	0.00102548576560648
ENSG00000185418	-0.712101480013084	0.00104101438035307
ENSG00000168528	1.75461804353738	0.00104032095575212
ENSG00000185437	-1.6273573801361	0.00108270476151506
ENSG00000071243	-0.708770454116032	0.00105592356555099
ENSG00000120693	-2.29409295074075	0.00104101438035307
ENSG00000085719	-0.90787598710371	0.00104101438035307
ENSG00000152076	-1.28533422013685	0.00108241834728628
ENSG00000164197	-1.40739037964552	0.00106564089394061
ENSG00000186017	-0.6688007372027	0.00112825765331393
ENSG00000184489	2.02267163938803	0.00116673310142959
ENSG00000153246	-3.03350874380558	0.00113495383606871
ENSG00000129680	-0.72274097026812	0.0011377506062457
ENSG00000185869	-0.69754802055982	0.00125856029259329
ENSG00000160180	-5.24965651814946	0.00123597169663549
ENSG00000140395	-0.644049761459105	0.0011679197595767
ENSG00000180479	-1.62289940538606	0.00120689680470226
ENSG00000109927	-1.11196786683096	0.00128530856898818
ENSG00000107864	-0.880230673218644	0.00125956854903159
ENSG00000149923	0.585869223394819	0.00123322864197712
ENSG00000132970	-1.9230028480646	0.00124633993803714
ENSG00000157593	0.626043303738652	0.00124048269683049
ENSG00000125257	-1.55075827196705	0.00127571450898294
ENSG00000259673	-1.06427481378183	0.0013200649742749
ENSG00000196159	-0.970014672461499	0.00125856029259329
ENSG00000116962	1.22194019871343	0.00128530856898818
ENSG00000121644	-0.602446846500902	0.0012676424307564
ENSG00000071054	1.19058693006165	0.00127571450898294
ENSG00000180769	-1.30941636790438	0.00137337079500967
ENSG00000126067	0.549254201081606	0.00128530856898818
ENSG00000136999	-1.65707938550818	0.00132655800702792
ENSG00000100253	-2.19254168982019	0.00138647584599714
ENSG00000205129	-1.37593468958142	0.00141957592854885
ENSG00000137815	-0.663761640611105	0.00132655800702792
ENSG00000174306	-0.983551402425578	0.00134271298331539
ENSG00000150764	-1.22878243875118	0.00135834279512115
ENSG00000204131	1.94427063268241	0.00141321372471681
ENSG00000171793	1.33684941253628	0.00145709099476778
ENSG00000105647	0.924402963044337	0.00138378182176915
ENSG00000171033	-1.31089029389982	0.00137822449974417
ENSG00000187193	-2.78636153802514	0.00141957592854885
ENSG00000087076	-1.73766786367788	0.00143529501876583
ENSG00000196968	0.545535895984707	0.00146026153216647
ENSG00000253738	-0.853537563436272	0.00141480166766097
ENSG00000156313	-0.85776900093005	0.00144666934221285
ENSG00000160410	0.782568467444439	0.00141481442197739
ENSG00000149573	2.16350626651393	0.00141481442197739
ENSG00000160200	-1.67679755445624	0.00142427717505626
ENSG00000092445	2.38873339913269	0.00150142852255112
ENSG00000141524	3.05731168226295	0.00147399204454149
ENSG00000073605	1.47678067059077	0.0014585692763604
ENSG00000170365	-0.860440251377133	0.00145709099476778
ENSG00000214595	-1.72413559987399	0.0014585692763604
ENSG00000234390	-1.18572464378351	0.00152096904583363
ENSG00000107537	-1.31068446469576	0.00143886314048306
ENSG00000040199	-0.838549898943498	0.00144666934221285
ENSG00000105556	0.768600798236137	0.00150334886386231
ENSG00000161381	2.1997222813139	0.00153108797270373
ENSG00000074855	1.25495856836272	0.00151162186925363
ENSG00000126775	-0.704571766433683	0.00146114891147127
ENSG00000107731	2.21779286073679	0.00153371748344043
ENSG00000189164	-0.662882529116243	0.00154273643170445
ENSG00000250510	2.26643253182749	0.00154273643170445
ENSG00000128573	-2.70237773007184	0.00153108797270373
ENSG00000131373	-0.793238647238397	0.00150564103783211
ENSG00000089123	-0.758082850580046	0.00153371748344043
ENSG00000172059	-0.644398207378563	0.00150564103783211
ENSG00000131153	1.34548748911612	0.00157130516295748
ENSG00000166450	-2.60455294710514	0.00150564103783211
ENSG00000138758	0.959894683969231	0.0015099424556504
ENSG00000112425	-0.967390111351117	0.00159590844004646
ENSG00000197776	-0.878468150725417	0.00159031766515899
ENSG00000185222	-0.999474179871325	0.00152291846164283
ENSG00000136950	0.77384546927848	0.00154273643170445
ENSG00000044524	-1.94643828713195	0.00153371748344043
ENSG00000157578	-1.21738547319693	0.00165977815733216
ENSG00000198453	-0.560090935039609	0.0016409719509781
ENSG00000165495	-2.30218257118228	0.00159590844004646
ENSG00000151491	1.44798909543282	0.00154358677692304
ENSG00000100350	-1.10855144610022	0.00165110066628542
ENSG00000047365	-1.03192933526921	0.00157130516295748
ENSG00000072682	2.41110781244559	0.0016764040076883
ENSG00000130311	0.640835581781671	0.00166500547803797
ENSG00000116213	0.558942309801068	0.00166979242633119
ENSG00000173875	-0.572499995876226	0.0016409719509781
ENSG00000116885	-1.02375458589214	0.00169062316581237
ENSG00000009413	-0.478281991438492	0.0016409719509781
ENSG00000181350	1.98279465820388	0.00176708107633122
ENSG00000187824	-1.27844011305759	0.00170531232383924
ENSG00000184154	-0.84217255135864	0.00170531232383924
ENSG00000196482	-1.6864155742058	0.00176313987593824
ENSG00000032742	-0.86200093924588	0.0016803066788564
ENSG00000097021	2.00137376908584	0.00180950561088871
ENSG00000188010	-0.963328765592293	0.00170531232383924
ENSG00000151623	-1.50017255721831	0.0016803066788564
ENSG00000119004	-0.541240869001164	0.00176796581275085
ENSG00000151552	-0.811842830100059	0.00170531232383924
ENSG00000196189	-0.917043716436757	0.0016803066788564
ENSG00000109610	-2.45797832409744	0.00170531232383924
ENSG00000070761	-0.529493867615982	0.00170531232383924
ENSG00000125753	1.26046644741782	0.00170531232383924
ENSG00000048140	0.703634056362564	0.0017290625579872
ENSG00000107130	-1.72397717750017	0.0017290625579872
ENSG00000246082	-1.04713124142324	0.00180950561088871
ENSG00000182870	-2.29322322039128	0.00184586057597208
ENSG00000170271	-1.75349676361553	0.00179029755812004
ENSG00000139684	-0.858506035265631	0.0018036969458668
ENSG00000006025	0.783836509473555	0.00186041495205491
ENSG00000174891	-0.496352139139	0.00188046806778263
ENSG00000197054	-0.869820818408346	0.00196643167677565
ENSG00000108639	0.988281282528952	0.00180950561088871
ENSG00000168393	0.754494574387352	0.00196683862031284
ENSG00000134323	-1.75372953759049	0.00197320692134012
ENSG00000106462	2.30020656148345	0.00197421051411689
ENSG00000070371	-1.62681228513182	0.00189165634735247
ENSG00000060762	-0.950425706203695	0.00184672176167017
ENSG00000118246	-0.580793425383867	0.00185066006074125
ENSG00000184831	-0.80919888634014	0.00194911916277045
ENSG00000140332	1.0492673182202	0.00185745467578287
ENSG00000131462	1.11018314937285	0.0019685739042919
ENSG00000149150	-1.35729138859218	0.00196643167677565
ENSG00000020129	1.07274939719667	0.00190656306905298
ENSG00000204381	-1.6133524935761	0.0019390504961914
ENSG00000087088	1.23064192989987	0.0019390504961914
ENSG00000163431	-2.07144724879514	0.00192383963130426
ENSG00000115414	4.35502814244981	0.00196643167677565
ENSG00000198088	-1.44905141635137	0.00205119532623004
ENSG00000123191	-1.14684013368904	0.00205119532623004
ENSG00000186687	-0.51852687374983	0.00196683862031284
ENSG00000170917	-0.770754354477761	0.00205119532623004
ENSG00000197056	-0.658938891429138	0.00204736195960053
ENSG00000087301	-1.03676240774275	0.00205916889860211
ENSG00000126107	0.663624303350105	0.00195872924323732
ENSG00000150773	-0.959497193962468	0.00207456465823277
ENSG00000122085	-0.917016588203123	0.00196643167677565
ENSG00000139946	-1.18272615030892	0.0020503493968842
ENSG00000242114	1.30364941548762	0.00209888563820109
ENSG00000166275	-0.9534836876674	0.00196683862031284
ENSG00000174206	-0.775667919168518	0.00206102180697813
ENSG00000011454	-0.733005933407351	0.00198252469526342
ENSG00000123505	-0.77699675511024	0.00197836632850595
ENSG00000196437	-0.770346247864585	0.00207456465823277
ENSG00000102796	-0.816706003592995	0.0020503493968842
ENSG00000134369	1.15688425863842	0.00204736195960053
ENSG00000173218	-0.964646838431843	0.0020503493968842
ENSG00000271614	-0.986893331532066	0.00218130151488891
ENSG00000122376	-0.888433991465544	0.0020359369199979
ENSG00000169071	-2.11051368948279	0.00207456465823277
ENSG00000185046	-1.44873519509637	0.00216921836308662
ENSG00000130816	1.2269039632608	0.00205119532623004
ENSG00000137601	-0.652210407146453	0.00206102180697813
ENSG00000032389	-0.78654978749743	0.00205119532623004
ENSG00000147601	-0.571525538090205	0.00206102180697813
ENSG00000196177	-0.846856183632358	0.00205916889860211
ENSG00000154258	-1.77854742902761	0.00215931736217861
ENSG00000134056	3.79855044108647	0.00224726162736035
ENSG00000138678	-1.64856446191034	0.00207456465823277
ENSG00000131848	-0.710714134302706	0.00225999349995767
ENSG00000159714	-1.19956894133974	0.00207456465823277
ENSG00000019995	-0.675670254067392	0.00207456465823277
ENSG00000115423	-1.60544838740895	0.00217735718065895
ENSG00000081377	-1.18238431559298	0.00207456465823277
ENSG00000197748	-2.11156899898844	0.00223253984967822
ENSG00000196922	-0.730729250307891	0.00215239597639007
ENSG00000092850	-1.46267932682363	0.00231348491788923
ENSG00000104889	0.890120795535785	0.00232558381398232
ENSG00000116574	1.47157627863714	0.0021387383153134
ENSG00000174307	1.29884924612189	0.00219612530057527
ENSG00000234171	-1.0556845077087	0.00236068205585158
ENSG00000110200	-0.681744637437488	0.00218045135202962
ENSG00000243449	3.36034267376315	0.00237614108840838
ENSG00000158122	-0.553809097255114	0.00230870700046816
ENSG00000274349	-1.06209507170134	0.00237164654746703
ENSG00000157404	-3.34181865020712	0.00224726162736035
ENSG00000248275	-0.997040793808693	0.00236068205585158
ENSG00000181830	0.963690842417666	0.00237164654746703
ENSG00000104047	-0.564907196223398	0.00224726162736035
ENSG00000011009	1.03893581138285	0.00224726162736035
ENSG00000158428	-1.2367770844232	0.0024811894435756
ENSG00000130590	1.45079667066692	0.00249718088925825
ENSG00000168439	0.731652065830462	0.00229780513798537
ENSG00000062598	0.801679703872891	0.00231751485654715
ENSG00000141642	-0.722496551983782	0.00241801968358772
ENSG00000116750	-0.98452991906851	0.00238806219849633
ENSG00000228526	1.59903609411348	0.00250897708158706
ENSG00000054983	-0.691822603860112	0.0023282278495867
ENSG00000126603	3.92884480364173	0.00255466545975141
ENSG00000132535	1.60845109142168	0.00242916397177313
ENSG00000080823	-1.03705824838187	0.00237614108840838
ENSG00000163684	-0.498228478794757	0.00238806219849633
ENSG00000134533	-0.897708784570204	0.00257677811101504
ENSG00000187391	-1.22232213555567	0.00241320101246303
ENSG00000033100	0.755689086509318	0.00237164654746703
ENSG00000197798	0.613319384493299	0.00253578973966172
ENSG00000139117	-0.840216438127875	0.00251257927690452
ENSG00000114520	-1.04355662690981	0.00238952112174835
ENSG00000149930	0.545935741300602	0.00238806219849633
ENSG00000135070	-0.775439689196773	0.00239539980425899
ENSG00000186472	-1.56315659880145	0.00243228685280623
ENSG00000172728	-0.748023045459896	0.00259745262695396
ENSG00000154447	-1.16244865762218	0.00241320101246303
ENSG00000129055	-0.788098340988407	0.00241320101246303
ENSG00000170323	-3.27799424489615	0.00254037778423926
ENSG00000087303	1.44365578515646	0.0024699587175309
ENSG00000132823	-0.693186227831995	0.0024811894435756
ENSG00000166938	-0.641617386987444	0.00249718088925825
ENSG00000197081	1.05615650988706	0.00251257927690452
ENSG00000185803	0.989812951236877	0.00262058293596881
ENSG00000165698	-1.09181679970083	0.00262058293596881
ENSG00000149084	-0.837827171599859	0.00252267815179834
ENSG00000072110	1.30630944107983	0.00252252164188591
ENSG00000157214	-1.75820923430323	0.0026716677662649
ENSG00000179431	1.65210284443492	0.00284325267521675
ENSG00000178409	0.722316139276817	0.00284917085266251
ENSG00000130203	3.71233880033296	0.00259263451792615
ENSG00000198952	0.687922399230356	0.00255466545975141
ENSG00000118420	-0.987467069603979	0.00284707215386704
ENSG00000138107	0.468945230375076	0.00256584514955232
ENSG00000155729	-0.624157104928203	0.00263261812304926
ENSG00000135547	2.78997310965597	0.002901776989101
ENSG00000145332	-1.02136173287876	0.00264215234103093
ENSG00000113140	1.09991313099037	0.00280480054992905
ENSG00000068001	0.977955935566851	0.00263261812304926
ENSG00000170545	0.965002796621584	0.0029323933732863
ENSG00000145864	6.86245151741629	0.0029330983282414
ENSG00000126653	-0.555440735396236	0.00264731006885412
ENSG00000174021	0.602856182240557	0.00264731006885412
ENSG00000233276	1.1130460971576	0.00268305947197611
ENSG00000163681	-0.808895661811877	0.00267716138871369
ENSG00000174928	-0.918413721319002	0.00289893434969143
ENSG00000088727	-0.959536586948592	0.00283982228551584
ENSG00000100104	-0.732498210733648	0.00277084737656645
ENSG00000116752	-0.461368305691064	0.00275201862027631
ENSG00000141279	0.478264479711628	0.00274081546998023
ENSG00000171132	-1.04054518996122	0.00291721650139986
ENSG00000116685	0.836038349487539	0.00273517998352557
ENSG00000099814	0.779237297353682	0.00273517998352557
ENSG00000126970	-0.912248864682825	0.00291721650139986
ENSG00000173898	2.82721589141315	0.00306894113118668
ENSG00000185359	0.753968971937442	0.00276212937775249
ENSG00000101236	1.17016794539273	0.00285547395746309
ENSG00000101938	-3.19835639880802	0.00285547395746309
ENSG00000157502	-2.96243093526891	0.00292116201903718
ENSG00000182518	-0.714078156360936	0.0029323933732863
ENSG00000134508	-1.03549137538925	0.00285547395746309
ENSG00000184313	-1.70234121829644	0.00284325267521675
ENSG00000141391	1.69786176431591	0.00310852395814986
ENSG00000088756	-1.63133709619918	0.00303518313700673
ENSG00000111602	0.927010968098286	0.00303919752997805
ENSG00000103275	0.558454302338441	0.00287501438831518
ENSG00000197622	0.74411078910006	0.00289893434969143
ENSG00000120262	-1.58447161280298	0.00304567961393664
ENSG00000163545	-1.37821437783317	0.00292116201903718
ENSG00000162520	1.39444284543401	0.00323687332432763
ENSG00000165271	0.517938627720376	0.0029323933732863
ENSG00000005007	0.663621359119155	0.0029323933732863
ENSG00000138750	-0.465867967059547	0.00293988727780418
ENSG00000104218	-0.615423163848293	0.00307034360744496
ENSG00000167880	1.41624516439281	0.00295196728793244
ENSG00000196781	-1.27139241134195	0.00300439006531382
ENSG00000038210	-0.980407222511397	0.00299813352898972
ENSG00000113594	-2.24839519499295	0.00304529368803659
ENSG00000245573	-0.948697262853682	0.00325121815502554
ENSG00000242852	-0.79833089297843	0.00326284385067176
ENSG00000103550	1.02235714036932	0.00323550953547233
ENSG00000274619	-1.84781367746343	0.00310852395814986
ENSG00000197766	-1.84772836135883	0.00310852395814986
ENSG00000102805	-0.831314293114837	0.00307392188038377
ENSG00000168487	1.39278346563831	0.00304567961393664
ENSG00000105750	-0.96105586865013	0.00333589721896813
ENSG00000001617	1.44268024668337	0.0030896087502701
ENSG00000112210	-0.939260504931454	0.00308717215873921
ENSG00000177697	1.37541909823706	0.00309501627674066
ENSG00000161955	1.12081342994457	0.00310852395814986
