Gene Symbol	logFC	adj p-value
ENSG00000134709	-0.501078224222637	0.0156349298421324
ENSG00000173726	0.404278469798539	0.0156349298421324
ENSG00000198087	-0.575977447419211	0.0156349298421324
ENSG00000106603	0.4336526216504	0.0156349298421324
ENSG00000198961	-0.523764802300133	0.0156349298421324
ENSG00000117862	0.342775529776788	0.0156349298421324
ENSG00000143947	0.540707614971408	0.0156349298421324
ENSG00000243749	0.388816253869923	0.0156349298421324
ENSG00000233016	0.650197532083246	0.0156349298421324
ENSG00000198246	0.61060928745439	0.0156349298421324
ENSG00000113810	-0.655128669933307	0.0156349298421324
ENSG00000162244	0.508455130041155	0.0156349298421324
ENSG00000214174	0.783604888137783	0.0156349298421324
ENSG00000134419	0.556470473781557	0.0156349298421324
ENSG00000143545	0.347859561284963	0.0156349298421324
ENSG00000171863	0.512916358162826	0.0156349298421324
ENSG00000185864	-0.840518277419147	0.0156349298421324
ENSG00000170791	0.35234007146107	0.0157874095398517
ENSG00000089063	0.276351634963939	0.0157874095398517
ENSG00000156482	0.546515611611875	0.0157874095398517
ENSG00000149273	0.518301157753659	0.016397727122598
ENSG00000170166	-1.05641801264577	0.0156349298421324
ENSG00000229300	0.558538763572232	0.0157874095398517
ENSG00000197958	0.589262970806827	0.0170034438511131
ENSG00000113163	-0.363728544814255	0.0171083117720114
ENSG00000143106	0.382472010232929	0.0171083117720114
ENSG00000123179	0.521174128382707	0.0171083117720114
ENSG00000196776	0.403601977397498	0.0171083117720114
ENSG00000137752	0.719936304905191	0.0171083117720114
ENSG00000099308	-0.507847923815951	0.0171083117720114
ENSG00000110583	-0.448108664214293	0.0171083117720114
ENSG00000105373	0.566377249117371	0.0171083117720114
ENSG00000008988	0.58425127205121	0.0171608459838157
ENSG00000185420	0.446714963671193	0.0171083117720114
ENSG00000125821	0.380700622058156	0.0172596157850059
ENSG00000186468	0.512636127379928	0.0172596157850059
ENSG00000161970	0.517408063839912	0.0173147459969191
ENSG00000169599	0.457104498510096	0.0173147459969191
ENSG00000055732	-0.802545967219345	0.0162274922705631
ENSG00000116251	0.473727600432956	0.0173147459969191
ENSG00000282130	0.365961792494676	0.0172596157850059
ENSG00000206380	0.546988224671672	0.0172596157850059
ENSG00000234728	0.546988069758802	0.0172596157850059
ENSG00000198960	0.316459578572896	0.0174017807585831
ENSG00000103056	-0.751248999089608	0.0174017807585831
ENSG00000198755	0.528123686120362	0.0174017807585831
ENSG00000147403	0.504270422484476	0.0174017807585831
ENSG00000137818	0.60108138835281	0.0174017807585831
ENSG00000177954	0.599356496522406	0.0174017807585831
ENSG00000168028	0.509978832277073	0.0174017807585831
ENSG00000089157	0.464368587512961	0.0176478151696383
ENSG00000063177	0.547827368828407	0.0176710383899608
ENSG00000135452	0.274493638529358	0.0176995340459701
ENSG00000142534	0.531748574578173	0.0178285732824607
ENSG00000125743	0.528502154783845	0.0178285732824607
ENSG00000138085	0.366669133893994	0.0178285732824607
ENSG00000108298	0.48975401340707	0.0179097736226969
ENSG00000181610	0.446569133322463	0.0179097736226969
ENSG00000133112	0.375735462640333	0.0179365462357512
ENSG00000182810	0.472301997796282	0.0179064294835817
ENSG00000117691	0.575371995347629	0.0179401838107568
ENSG00000217555	0.423725605679613	0.0179401838107568
ENSG00000130255	0.63513714424317	0.0179401838107568
ENSG00000229117	0.521033349657349	0.018028696418319
ENSG00000103152	0.479923044224862	0.018028696418319
ENSG00000148303	0.454874075602669	0.018028696418319
ENSG00000280858	0.454531511328654	0.018028696418319
ENSG00000175061	0.606054973392637	0.018028696418319
ENSG00000136942	0.566378370528101	0.018028696418319
ENSG00000105372	0.602390591700294	0.0182204225108487
ENSG00000171858	0.623160103071063	0.0182204225108487
ENSG00000162688	-0.357819759553008	0.0182965914220765
ENSG00000136718	0.391549401097036	0.0187515057653211
ENSG00000112667	0.543929033977176	0.0187515057653211
ENSG00000164587	0.540889040724068	0.0188363624174716
ENSG00000114391	0.525683868948222	0.0188363624174716
ENSG00000125877	0.490511382632588	0.0188363624174716
ENSG00000131771	0.409605098651911	0.0188363624174716
ENSG00000123349	0.471377752212846	0.0188363624174716
ENSG00000113269	0.352455626298664	0.0188363624174716
ENSG00000090615	-0.349697215614935	0.0188363624174716
ENSG00000140988	0.55344947538514	0.0188363624174716
ENSG00000040531	-0.401011389065566	0.0188363624174716
ENSG00000198556	-0.310507048079929	0.0188363624174716
ENSG00000142541	0.541305816693444	0.0188363624174716
ENSG00000111906	0.497699893262684	0.0188363624174716
ENSG00000243678	0.526157351669305	0.0188363624174716
ENSG00000232388	0.425104728354538	0.0188363624174716
ENSG00000214135	-0.567299410160774	0.0188363624174716
ENSG00000088766	0.320939204094245	0.0188363624174716
ENSG00000214736	0.493250076863541	0.0188363624174716
ENSG00000100316	0.468397812002322	0.0189624471691009
ENSG00000147400	0.385072608178594	0.0189624471691009
ENSG00000213341	-0.295122582947741	0.0189624471691009
ENSG00000138593	-0.446363050480947	0.0190931583269629
ENSG00000184436	0.480029892055772	0.019177951274855
ENSG00000111843	0.400992998292212	0.0190931583269629
ENSG00000100138	0.405848501104567	0.0190931583269629
ENSG00000142676	0.499421808674547	0.0193739658873806
ENSG00000071994	0.338538739765159	0.0192884730354203
ENSG00000127837	0.296549393994509	0.0195458288440006
ENSG00000164266	0.963556187942294	0.0195458288440006
ENSG00000265681	0.513214341571242	0.0195604042704582
ENSG00000156928	0.444297883396589	0.0195604042704582
ENSG00000214194	0.387057634624858	0.0195604042704582
ENSG00000145919	0.390898199568174	0.0195604042704582
ENSG00000104979	0.469774714891379	0.0195604042704582
ENSG00000114021	0.426308599720874	0.0195604042704582
ENSG00000144713	0.544783422169777	0.0196164064453906
ENSG00000145425	0.52283665896308	0.0198444248936011
ENSG00000275723	-0.539127337353629	0.0198444248936011
ENSG00000166681	0.477197658633953	0.0198642981588558
ENSG00000106012	-0.457883139204051	0.0198642981588558
ENSG00000155744	-0.442779521954047	0.0200025183000309
ENSG00000129566	-0.358232220561989	0.0200025183000309
ENSG00000141837	-0.604523463665978	0.0200025183000309
ENSG00000156508	0.397612901832212	0.0207547932657272
ENSG00000083642	-0.462448760926628	0.0207547932657272
ENSG00000161048	-0.5384320370852	0.0207547932657272
ENSG00000204628	0.445601315183684	0.0207780581417742
ENSG00000164975	-0.343668246753941	0.0207780581417742
ENSG00000105518	0.455413411681629	0.0209773261507884
ENSG00000027001	0.378314758104434	0.0209773261507884
ENSG00000184428	0.525906713173347	0.0211419121358099
ENSG00000147677	0.302194643839418	0.0209773261507884
ENSG00000176946	0.569441372492662	0.0212292219187041
ENSG00000141428	0.397968258292113	0.0216218930821968
ENSG00000171984	0.551129423549409	0.0207547932657272
ENSG00000198242	0.534422067780984	0.0219339317998573
ENSG00000168924	-0.505250587184028	0.0219025204182284
ENSG00000135185	0.376273527298156	0.0219339317998573
ENSG00000128739	0.410876160609773	0.0219339317998573
ENSG00000124733	0.431478464343161	0.0219339317998573
ENSG00000174444	0.402058523342923	0.0219339317998573
ENSG00000163605	-0.477733437106308	0.0219339317998573
ENSG00000198918	0.555163956798713	0.0219339317998573
ENSG00000112175	-0.918888825502575	0.0219339317998573
ENSG00000137038	0.462572308196219	0.0219339317998573
ENSG00000089009	0.427011101024857	0.0219339317998573
ENSG00000083845	0.555370865631835	0.0219339317998573
ENSG00000100575	0.447061904752244	0.0221452294760134
ENSG00000175768	0.421823001842407	0.0219339317998573
ENSG00000162836	0.526326271732537	0.0221733135218212
ENSG00000007255	0.571245396163492	0.0221733135218212
ENSG00000137210	0.399417793198867	0.0221452294760134
ENSG00000115268	0.549969237631597	0.0221588452204495
ENSG00000176410	0.392695951048843	0.0221733135218212
ENSG00000137054	0.430348469470441	0.0221733135218212
ENSG00000120860	0.434848688486114	0.0221733135218212
ENSG00000164715	-0.555416779718642	0.0221733135218212
ENSG00000171159	0.561230629393406	0.0223165302723136
ENSG00000049449	0.43354597399883	0.0222974866114114
ENSG00000146109	0.384005742952536	0.0223165302723136
ENSG00000126249	0.670787495972213	0.0219770774996431
ENSG00000162852	-0.450895170314922	0.0223165302723136
ENSG00000142875	-0.467948369999319	0.0223165302723136
ENSG00000182768	0.312499401271474	0.0223165302723136
ENSG00000164855	-0.536186769015746	0.0223165302723136
ENSG00000118418	0.401812420654729	0.0223232701194454
ENSG00000080493	-0.898697752814801	0.0223232701194454
ENSG00000164978	0.456124063608688	0.0227954861847763
ENSG00000164346	0.411920700895979	0.0223232701194454
ENSG00000172954	-0.417093482098848	0.0228900924153128
ENSG00000123131	0.448478119480539	0.0227954861847763
ENSG00000148773	-0.62818668003526	0.0227954861847763
ENSG00000171421	0.46307329481737	0.0228900924153128
ENSG00000224287	0.451646974239925	0.022571043701524
ENSG00000135390	0.439413058151005	0.0228900924153128
ENSG00000119185	0.33426690545257	0.0228900924153128
ENSG00000116221	0.341870180400492	0.0228900924153128
ENSG00000176986	-0.233715290284052	0.0228900924153128
ENSG00000172456	0.541540336575618	0.0228900924153128
ENSG00000007516	-0.699540766012339	0.0228900924153128
ENSG00000142684	0.703081885841525	0.0228900924153128
ENSG00000171100	-0.563165287370247	0.0228900924153128
ENSG00000173660	0.35646781293634	0.0228900924153128
ENSG00000226710	0.634768973903209	0.0228900924153128
ENSG00000086289	0.64817975213133	0.0228900924153128
ENSG00000154727	-0.343199532897978	0.0228900924153128
ENSG00000175073	-0.313218461886528	0.0228900924153128
ENSG00000196683	0.499615128193767	0.0228900924153128
ENSG00000118600	0.310493848606618	0.0228900924153128
ENSG00000106299	-0.417712978282834	0.0228900924153128
ENSG00000099385	0.406304940174115	0.0228900924153128
ENSG00000181222	-0.492790379748058	0.0228900924153128
ENSG00000154305	-0.383828148622248	0.0228900924153128
ENSG00000170325	-0.392179937781807	0.0228900924153128
ENSG00000188483	0.529946902890054	0.0228900924153128
ENSG00000078070	0.357148900267898	0.0228900924153128
ENSG00000198498	0.415789865568652	0.0232061333922516
ENSG00000143842	-0.341198633747159	0.0228900924153128
ENSG00000196850	-0.371890559165737	0.0228900924153128
ENSG00000132694	-0.472656493173533	0.0228900924153128
ENSG00000136514	0.512470749617942	0.0228900924153128
ENSG00000197183	-0.52271402615182	0.0228900924153128
ENSG00000118096	0.368604882403024	0.0237760649302074
ENSG00000188243	0.499389989206656	0.0232061333922516
ENSG00000183530	-0.323616352941883	0.0232978558214974
ENSG00000100632	0.361787993838699	0.0236008967772074
ENSG00000111907	0.698414613558378	0.0240975125231905
ENSG00000100150	-0.374089802178672	0.0240975125231905
ENSG00000130529	-0.494527044711223	0.0240975125231905
ENSG00000184182	0.321036306313562	0.0240975125231905
ENSG00000172572	-0.848904885922338	0.0240975125231905
ENSG00000122026	0.451556191294448	0.0241087255709199
ENSG00000164754	-0.276345497598645	0.0240975125231905
ENSG00000233927	0.60311481963791	0.0241111367714148
ENSG00000160445	-0.442552274211839	0.0241087255709199
ENSG00000124486	-0.270864031886781	0.0241087255709199
ENSG00000185483	-0.788521056295656	0.0232061333922516
ENSG00000198522	0.301422285078687	0.0244217421324175
ENSG00000075151	-0.400628812026364	0.0244217421324175
ENSG00000167371	-0.899465810865058	0.0245731775374897
ENSG00000184434	-0.684486527561497	0.0244217421324175
ENSG00000166689	-0.451142489253018	0.0244217421324175
ENSG00000161671	0.352283761531301	0.0244217421324175
ENSG00000221983	0.455324587820081	0.0245731775374897
ENSG00000130985	-0.315781028823244	0.0245731775374897
ENSG00000123843	1.11982324175239	0.0245731775374897
ENSG00000258315	0.604311610733101	0.0245731775374897
ENSG00000136021	-0.380282988343982	0.0245731775374897
ENSG00000189046	0.596931790837344	0.0245731775374897
ENSG00000177303	-0.457617001913683	0.0245731775374897
ENSG00000164830	-0.40289976795727	0.0245731775374897
ENSG00000164631	-0.310892814085054	0.0245731775374897
ENSG00000170035	0.289488874238069	0.0245731775374897
ENSG00000128581	0.473230196495576	0.0246117750166258
ENSG00000124562	0.434765357422495	0.0245731775374897
ENSG00000103202	0.462335861785388	0.0245731775374897
ENSG00000101189	0.303812123641771	0.0248148423824928
ENSG00000147394	1.08625527589144	0.0248148423824928
ENSG00000076248	0.253908521992318	0.0245731775374897
ENSG00000101596	-0.566723640772933	0.0245731775374897
ENSG00000163453	0.49902987025184	0.0246117750166258
ENSG00000211456	-0.250031569888203	0.0248148423824928
ENSG00000123552	-0.394457160387461	0.0257954228342955
ENSG00000162366	1.02048889855134	0.0261023126126251
ENSG00000243649	1.30602179039721	0.0261023126126251
ENSG00000100028	0.290101323120359	0.0260007269240027
ENSG00000105640	0.522970781446656	0.0264425681788354
ENSG00000196262	0.378501943576528	0.02646692985245
ENSG00000156052	-0.356280488673727	0.0261023126126251
ENSG00000143382	-0.665706929912061	0.0266288492431803
ENSG00000161016	0.462643401006071	0.0266288492431803
ENSG00000128789	0.318879950002969	0.02646692985245
ENSG00000135837	-0.472221005960697	0.02646692985245
ENSG00000256053	0.385350725774127	0.0266288492431803
ENSG00000126432	0.569645406509718	0.0265738378012459
ENSG00000133027	0.540129751558543	0.0267227418038567
ENSG00000102172	0.21159881508223	0.02646692985245
ENSG00000165140	0.465633932329506	0.0266288492431803
ENSG00000136205	-0.376328281945969	0.0266288492431803
ENSG00000164031	-0.353130345717766	0.0267071615044729
ENSG00000104067	-0.413818514695815	0.0267765868953112
ENSG00000254999	0.346543090525035	0.0267227418038567
ENSG00000108469	-0.817529046112325	0.0267765868953112
ENSG00000138326	0.482615856070549	0.0270082792566325
ENSG00000117528	-0.355602724160459	0.0267765868953112
ENSG00000145390	-0.440903033917109	0.0267765868953112
ENSG00000198718	-0.363456817901001	0.027273006902204
ENSG00000135540	-0.552345055834499	0.0267765868953112
ENSG00000170322	-0.318525449926591	0.0268921426834854
ENSG00000124787	0.63132195495224	0.0267765868953112
ENSG00000273594	0.352529211873576	0.0268921426834854
ENSG00000158042	0.485702016098797	0.027273006902204
ENSG00000185088	0.395464488722899	0.0268921426834854
ENSG00000065427	0.279228418889336	0.0268921426834854
ENSG00000198125	0.892635268507145	0.0277285531771436
ENSG00000102699	-0.345073543001208	0.027273006902204
ENSG00000130940	-0.528795982571541	0.027273006902204
ENSG00000228474	0.383101598451671	0.0273506832591842
ENSG00000134825	0.445319272497435	0.027572508739924
ENSG00000173163	0.469205976648222	0.0280839698065888
ENSG00000113068	0.329199901928627	0.0277725956045597
ENSG00000126012	-0.533891981356239	0.0276198862789067
ENSG00000101474	0.484119326570174	0.0277285531771436
ENSG00000065613	-0.383124554816126	0.0277285531771436
ENSG00000109083	0.284424372797393	0.0282361193052096
ENSG00000178035	0.392323297849787	0.0277725956045597
ENSG00000177600	0.539062919771915	0.0282294526574493
ENSG00000198730	-0.267487540971496	0.0278190017582645
ENSG00000102119	0.2883604434473	0.0282361193052096
ENSG00000187257	-0.31800454501746	0.0282361193052096
ENSG00000163479	0.364493913009784	0.0282294526574493
ENSG00000079805	-0.343199276246392	0.0284672192074658
ENSG00000115539	0.348957194310025	0.0288676162265444
ENSG00000147604	0.419502708824765	0.0288676162265444
ENSG00000167468	0.451179184352693	0.0282361193052096
ENSG00000133315	0.515313880559927	0.0290551928047768
ENSG00000176209	0.381540341569783	0.0288676162265444
ENSG00000114544	0.387551097144783	0.0288676162265444
ENSG00000240857	0.300464935775147	0.0290551928047768
ENSG00000130731	0.530886255464714	0.0290551928047768
ENSG00000137509	0.334398289120142	0.0288676162265444
ENSG00000157593	0.326405579372467	0.02889901790369
ENSG00000118777	-1.38626134333433	0.02889901790369
ENSG00000137274	0.491895868728083	0.0294345070476053
ENSG00000171453	0.371616650901868	0.0295371322586699
ENSG00000160293	-0.558678314005885	0.0290551928047768
ENSG00000149100	0.37838319154141	0.0290219377245846
ENSG00000138944	-0.724110730564447	0.0288676162265444
ENSG00000148688	0.313090347812207	0.02995394158291
ENSG00000166295	0.260540560429799	0.0293091232948458
ENSG00000185885	0.725119641995454	0.0294993879494352
ENSG00000276463	0.28541801877431	0.0301895312341635
ENSG00000104885	-0.401801925504685	0.0295371322586699
ENSG00000120162	-0.487335736258627	0.0295371322586699
ENSG00000122406	0.391755690032231	0.0304004619817924
ENSG00000138160	-0.53965249245165	0.0304964963391387
ENSG00000135446	0.393997676638884	0.0300971405703752
ENSG00000142168	0.418723645432312	0.030124418215834
ENSG00000150459	0.298105925514047	0.0300971405703752
ENSG00000149806	0.448803077437822	0.0301895312341635
ENSG00000116539	-0.620985567617577	0.030124418215834
ENSG00000177410	0.558967026664023	0.030340423236721
ENSG00000214113	0.43834341668755	0.0308219729660012
ENSG00000206530	-0.516751776917375	0.0306301276469583
ENSG00000130222	0.710374220019622	0.0308219729660012
ENSG00000109685	-0.507264628704535	0.0304004619817924
ENSG00000162639	0.445075622004672	0.031017557292486
ENSG00000168672	0.414068369938689	0.0304580339441427
ENSG00000169976	0.4681034320876	0.0304580339441427
ENSG00000135870	-0.296700810146793	0.0304580339441427
ENSG00000137842	0.290751237498389	0.0306301276469583
ENSG00000180530	-0.511675893624586	0.0305040757248138
ENSG00000166582	0.359292956854978	0.0306301276469583
ENSG00000015475	0.354161677832422	0.0309115007644667
ENSG00000006194	0.244291253370109	0.0309001140494386
ENSG00000129422	-0.278000471284202	0.0306301276469583
ENSG00000101546	0.379979326883189	0.0311092861916144
ENSG00000164402	-0.383621130256473	0.0306301276469583
ENSG00000122547	0.619660796682521	0.0311092861916144
ENSG00000133398	0.28717569928221	0.0311092861916144
ENSG00000213918	-0.5509809372412	0.031017557292486
ENSG00000130811	0.389860745718126	0.0307764113120814
ENSG00000148346	1.42328533962649	0.0309115007644667
ENSG00000173418	0.289704427972865	0.031017557292486
ENSG00000146281	-0.663688753237657	0.0311092861916144
ENSG00000006468	-0.850264746984162	0.031017557292486
ENSG00000185201	0.663606788125664	0.0311092861916144
ENSG00000100129	0.331078094977937	0.0311092861916144
ENSG00000152601	-0.354010549155442	0.0311092861916144
ENSG00000181038	0.329511668332713	0.0316312168776838
ENSG00000116663	0.518609039172532	0.0321054060297469
ENSG00000104783	0.625267623772286	0.0311092861916144
ENSG00000176022	0.446085990325263	0.032232235930715
ENSG00000110066	-0.2842097648894	0.0311092861916144
ENSG00000198825	-0.414271158715188	0.032038735763485
ENSG00000165669	0.258029698300182	0.0313815526234709
ENSG00000203875	1.26359703249155	0.0311092861916144
ENSG00000134318	-0.435418590567362	0.0311092861916144
ENSG00000081692	0.409941389364276	0.0324772196773136
ENSG00000272047	0.376372135715835	0.032232235930715
ENSG00000148335	0.419527916811738	0.0323941640396071
ENSG00000129173	-0.531635733741172	0.0327592240996649
ENSG00000107874	0.390830300717333	0.0327141481484722
ENSG00000140319	0.322453922823676	0.0321054060297469
ENSG00000169567	0.407425317783284	0.0323941640396071
ENSG00000151116	-0.304254203122299	0.0323941640396071
ENSG00000073792	-0.372714011305248	0.0325200054879153
ENSG00000124831	-0.290317509967085	0.0325200054879153
ENSG00000204220	0.505736222923944	0.0338327576623179
ENSG00000075218	-0.448669673934801	0.034164828757194
ENSG00000120756	-0.586674876240407	0.0333345347030006
ENSG00000115641	0.545299632205957	0.0326534148868981
ENSG00000114790	-0.470603192680206	0.0333719750266594
ENSG00000084207	0.520679302887537	0.033143868967801
ENSG00000174132	0.414686110984067	0.034271831700347
ENSG00000117748	0.336760056412197	0.0338365543627795
ENSG00000166352	0.561975907932713	0.034271831700347
ENSG00000096070	-0.324431394349044	0.0333719750266594
ENSG00000171861	0.355173247362314	0.034271831700347
ENSG00000182180	0.287474701422999	0.033445786060579
ENSG00000184349	-0.499748530663077	0.034271831700347
ENSG00000075914	0.374748747101134	0.034271831700347
ENSG00000138363	0.350956416255419	0.0336153480614695
ENSG00000104679	0.335512118412028	0.034271831700347
ENSG00000188612	0.266187107982078	0.0337681564480624
ENSG00000106868	0.283064390362813	0.034271831700347
ENSG00000132698	0.371315595742528	0.0338365543627795
ENSG00000126756	0.445123846653481	0.03395266613761
ENSG00000198948	0.5336947000263	0.034271831700347
ENSG00000107960	0.301400097001786	0.034271831700347
ENSG00000172215	0.788559097011661	0.034271831700347
ENSG00000180228	0.22576278254259	0.034271831700347
ENSG00000137547	0.346120107025281	0.034271831700347
ENSG00000126709	0.894814143574762	0.0350345141049817
ENSG00000154096	0.798110390068329	0.0349520253576511
ENSG00000141027	-0.25816736697104	0.034271831700347
ENSG00000139428	0.421070899041866	0.034271831700347
ENSG00000090266	0.495227932838471	0.034271831700347
ENSG00000100823	0.3200536859014	0.034271831700347
ENSG00000048140	0.270235945510345	0.034271831700347
ENSG00000164615	0.353338876945411	0.0348182928190183
ENSG00000214357	-0.642411315270691	0.034271831700347
ENSG00000196363	0.238463278647992	0.034271831700347
ENSG00000151553	-0.471517652978246	0.0351946290800921
ENSG00000135968	-0.454551439260338	0.034271831700347
ENSG00000105738	-0.801051820698011	0.034271831700347
ENSG00000100209	0.430022255363188	0.0358526267657132
ENSG00000153406	0.422603348937293	0.0358526267657132
ENSG00000274684	0.422603348937293	0.0358526267657132
ENSG00000100865	0.362822295561004	0.0354184628022737
ENSG00000068697	0.238318950386422	0.0348182928190183
ENSG00000133703	-0.409896682973928	0.0345623970609432
ENSG00000144959	-0.545311818587818	0.0348182928190183
ENSG00000099377	0.378244745042168	0.0358526267657132
ENSG00000106330	0.541648867138368	0.0358950615090832
ENSG00000083720	-0.406874494734927	0.0352548026967056
ENSG00000149503	-0.681118623543933	0.0358526267657132
ENSG00000078747	-0.441600338435575	0.0348182928190183
ENSG00000031698	0.21270002136491	0.0348182928190183
ENSG00000163584	0.609450014207278	0.0358526267657132
ENSG00000151665	0.316536053778611	0.0358526267657132
ENSG00000148120	0.442323345959152	0.0358526267657132
ENSG00000029363	-0.405325940009241	0.0354247385179454
ENSG00000172927	1.22684179949867	0.0369183284349977
ENSG00000124370	0.333827394080345	0.036800966036654
ENSG00000162522	-0.280006271898506	0.0358526267657132
ENSG00000141934	0.338800509688129	0.0354645774423897
ENSG00000175602	0.639854457139736	0.0369183284349977
ENSG00000127870	-0.399199016046373	0.0358526267657132
ENSG00000101745	-0.501510306733787	0.0358526267657132
ENSG00000156795	0.403766465044659	0.0370053763088997
ENSG00000162104	-0.620938655399665	0.0358526267657132
ENSG00000167085	0.349697650171316	0.0358526267657132
ENSG00000085733	-0.21611128552566	0.0358950615090832
ENSG00000102309	0.36239003417814	0.0370053763088997
ENSG00000135766	-0.552251342470421	0.0358526267657132
ENSG00000176153	0.73824704124773	0.0360418511403327
ENSG00000048649	-0.421522698545936	0.036666681867962
ENSG00000173141	0.34034085653025	0.0367107496088024
ENSG00000139684	0.268219752549764	0.0361741280904454
ENSG00000176208	-0.490575048200434	0.0376171510148722
ENSG00000156831	0.285081837131387	0.0376171510148722
ENSG00000071462	0.320770209034607	0.036723860081424
ENSG00000197879	-0.30298518286814	0.0369183284349977
ENSG00000109519	0.312694066101525	0.0369899338577894
ENSG00000151292	-0.398898329022644	0.0369183284349977
ENSG00000118873	-0.359204601901771	0.0370835890791007
ENSG00000196531	0.38305858088264	0.0374776000715429
ENSG00000131373	0.317475096926032	0.0377058014647179
ENSG00000139168	0.362112477031905	0.0376171510148722
ENSG00000163832	0.305899699422454	0.0376955403261109
ENSG00000213246	0.292544611155356	0.0374776000715429
ENSG00000138382	0.362852092963164	0.0376171510148722
ENSG00000137161	0.319049599946597	0.0376171510148722
ENSG00000154803	-0.484456101003823	0.0374776000715429
ENSG00000106355	0.357098047042026	0.0376171510148722
ENSG00000169908	0.729742362245909	0.0374776000715429
ENSG00000184924	0.484391671675129	0.0381369662848096
ENSG00000197579	-0.259169548105314	0.0378518362622433
ENSG00000132661	0.466676954747605	0.0387855158191794
ENSG00000168350	0.515914196255828	0.0377058014647179
ENSG00000166845	-0.548199633781331	0.0387501953431664
ENSG00000141503	-0.321250563403679	0.0376171510148722
ENSG00000099800	0.525328112740016	0.0376171510148722
ENSG00000074755	-0.575936996765579	0.0376171510148722
ENSG00000168273	0.42892200747977	0.0390103692642934
ENSG00000274005	0.54253889980556	0.0376171510148722
ENSG00000277359	0.542497958104845	0.0376171510148722
ENSG00000278081	0.542479193632953	0.0376171510148722
ENSG00000277079	0.542452397638078	0.0376171510148722
ENSG00000275323	0.542437239992909	0.0376171510148722
ENSG00000198160	-0.402633137132448	0.0376171510148722
ENSG00000274626	0.542226464092385	0.0376955403261109
ENSG00000171530	0.404220209468979	0.0377058014647179
