Gene Symbol	logFC	adj p-value
ENSG00000132481	-1.33384557111871	0.00158508041274825
ENSG00000157404	-1.281756633192	0.00131537129342306
ENSG00000126226	0.395598880940443	0.00123601192419941
ENSG00000170222	0.696959316765186	0.00163565313978063
ENSG00000117394	-0.430331593590903	0.00114133289151337
ENSG00000179431	0.531790448734458	0.00123023406273398
ENSG00000134508	1.14199897942276	0.00129949554536211
ENSG00000001084	0.710914093283504	0.00134069518480389
ENSG00000185567	0.772362120310597	0.00115814365292309
ENSG00000265808	0.460734909774393	0.00116526798408759
ENSG00000197081	0.525438105358457	0.00115711906245285
ENSG00000090530	1.15296507352932	0.00127964931326751
ENSG00000065970	-0.444745205040627	0.00131759688476766
ENSG00000182240	-0.575504001058884	0.00118196274921318
ENSG00000094975	0.756584191889804	0.00120356032133574
ENSG00000103495	-0.581924171833131	0.00116526798408759
ENSG00000002586	-0.351539601402953	0.00115003785184604
ENSG00000196821	-0.426642081317188	0.00120343329340848
ENSG00000183495	-0.362941767746977	0.00121096281753282
ENSG00000164114	0.658072400155218	0.00137513262626105
ENSG00000146072	0.536114734382542	0.00128912386313399
ENSG00000005175	0.577098974128272	0.00131562160492557
ENSG00000164430	-0.89292182352879	0.00178342572255039
ENSG00000170577	1.50835416322882	0.00183407420155077
ENSG00000197746	0.676725041318584	0.00117247310834574
ENSG00000109381	-0.453318237433095	0.00138064245860832
ENSG00000105976	0.453410875931455	0.00120343329340848
ENSG00000282168	-1.99460558966306	0.00150113139644321
ENSG00000253368	1.10373993562459	0.00138630192190265
ENSG00000168394	-0.739616235817268	0.00162582791507709
ENSG00000232367	-0.739576913275846	0.00162582791507709
ENSG00000107937	0.489275530833338	0.00125831533351836
ENSG00000198888	0.541149993273024	0.00120343329340848
ENSG00000079150	0.626843846612243	0.001411416710337
ENSG00000164163	0.543823781211618	0.00124477819114731
ENSG00000076003	-0.850747697217233	0.00128805319303354
ENSG00000189362	-1.25417043170222	0.00173382005554602
ENSG00000110104	0.768980035597454	0.00133529937934812
ENSG00000164535	0.430002584238213	0.00144781431674725
ENSG00000132688	-0.617101133423095	0.00122850490183851
ENSG00000107949	0.460697039363407	0.0013312267123273
ENSG00000143469	1.12779471691082	0.00177959645677058
ENSG00000229470	-0.905127290490377	0.00176546246954698
ENSG00000198060	0.389418741982721	0.00133180483311118
ENSG00000174428	-0.505836045137147	0.00145055700682545
ENSG00000151131	-0.514771983387153	0.00149814942681556
ENSG00000106052	0.738918046220664	0.00129356173906661
ENSG00000139233	0.407869648453778	0.00141308997020951
ENSG00000182492	-1.2951922607076	0.00125140376091323
ENSG00000173145	0.784656767110733	0.0014355550216334
ENSG00000158246	-1.15389281758089	0.00165516371579021
ENSG00000109911	-0.503956022205242	0.00161420032613492
ENSG00000278622	-1.53482751833712	0.00156667697475431
ENSG00000183779	-0.411251076544446	0.0013231215664722
ENSG00000135926	-0.348012850516948	0.00131093977210069
ENSG00000175505	0.786364223783785	0.00161882202115449
ENSG00000236104	1.04489141515352	0.00174722881159071
ENSG00000117500	0.584829835086994	0.0013267909907108
ENSG00000086589	-0.439673794535499	0.00140182828140698
ENSG00000181904	0.797290844954859	0.0013197206054263
ENSG00000140391	0.330318861833445	0.00129949554536211
ENSG00000141469	-1.69609231233277	0.00149346471776744
ENSG00000166265	0.962789710666246	0.00195147387523049
ENSG00000158373	1.23115852777294	0.00193685983389851
ENSG00000155980	-0.517267700947463	0.00173704685271188
ENSG00000153317	0.577064971897059	0.00132013188842951
ENSG00000137872	-1.40040918695199	0.00190951088099658
ENSG00000135835	-1.09951233305366	0.00181636986014187
ENSG00000163710	0.819571193536953	0.00184070421471365
ENSG00000147234	-0.920922868222672	0.00197275425167497
ENSG00000153037	0.449421364289119	0.00145147191508295
ENSG00000198113	0.610865380234651	0.00140073897764219
ENSG00000278270	-0.390407395553008	0.00143563598490461
ENSG00000119333	-1.04211338550708	0.00139832685211028
ENSG00000227333	1.05215629747044	0.00174845510064271
ENSG00000128833	-1.01575395747253	0.00175230554927651
ENSG00000132196	-0.988946646830847	0.00178058688314644
ENSG00000115170	-0.777817060060323	0.00143402519911814
ENSG00000198464	0.921736784618083	0.00168948852962853
ENSG00000144063	-1.32456898753707	0.00154754370140921
ENSG00000121316	-1.23796439059529	0.00197680831694258
ENSG00000113749	-0.659137946154272	0.00203567504989598
ENSG00000240875	0.753607501869188	0.00201632215256077
ENSG00000167380	0.631290788575819	0.00169429486158409
ENSG00000163704	0.741460386847717	0.00191316750034178
ENSG00000159348	0.425489624288387	0.00149466173011935
ENSG00000114503	0.459295161756313	0.00138064245860832
ENSG00000137806	0.611701485951311	0.00171980208333849
ENSG00000274129	-1.52899469556913	0.00165199329222677
ENSG00000182108	0.420302750867868	0.00153199127982487
ENSG00000182985	-0.454214644691164	0.00137096609727015
ENSG00000186523	0.796935168140833	0.00209279810311414
ENSG00000049130	1.03128599002383	0.00162338176232434
ENSG00000227640	-1.13509425505579	0.00190709209400288
ENSG00000058453	-0.729533052064183	0.00162338176232434
ENSG00000094916	-0.583634285757764	0.00137137567194526
ENSG00000188706	-0.705191738869028	0.00142252929030086
ENSG00000171940	-0.383197411880633	0.0014941769590542
ENSG00000170004	-0.381806934812206	0.00138064245860832
ENSG00000145014	-0.406839052213829	0.00161420032613492
ENSG00000158290	0.543549184896479	0.00139138892991698
ENSG00000067992	-0.570803486576313	0.00201632215256077
ENSG00000277429	3.18581088590064	0.00212683332274728
ENSG00000055044	0.580747518325013	0.00152778351428372
ENSG00000085224	0.706582066175538	0.001435331615138
ENSG00000197296	-0.452905540006881	0.00175230554927651
ENSG00000149380	-0.556799969448635	0.00159723746050113
ENSG00000165698	-0.819100109161171	0.00198703035173507
ENSG00000226173	-0.731382644700279	0.00189775821834272
ENSG00000184208	-0.484287198783352	0.00172673935350026
ENSG00000168497	1.33492108294375	0.00166178174400582
ENSG00000132109	-0.382996640200092	0.0016577668963478
ENSG00000206297	-0.731225621356777	0.00190497482621197
ENSG00000103061	0.376822468344334	0.00162979228322301
ENSG00000139514	-0.77961258594978	0.00143563598490461
ENSG00000234539	1.37096736806856	0.0016904887040171
ENSG00000121297	-0.60205837535075	0.00162867905938317
ENSG00000099284	-0.643785681672543	0.00155029140582385
ENSG00000102109	0.976396472751508	0.00167466208477431
ENSG00000084112	0.587104650434248	0.00144472340605071
ENSG00000033170	0.915291223764744	0.00153668006678939
ENSG00000115816	0.729987931415228	0.00159534206484215
ENSG00000135905	1.13845609849672	0.00183577298329726
ENSG00000134444	0.55344497500806	0.00161882202115449
ENSG00000182648	-0.637716387726939	0.0019984527315842
ENSG00000174405	0.90063390393879	0.00177917511262378
ENSG00000088756	-1.16268591880316	0.00204881348357398
ENSG00000257267	0.582743428205947	0.00163175025642904
ENSG00000204209	0.770563716912245	0.00201632215256077
ENSG00000171132	0.576507313128252	0.00182827324160891
ENSG00000129009	-0.653002960787638	0.00170699300979539
ENSG00000177133	-0.726034655141264	0.0018840245593695
ENSG00000185274	-1.64244096858117	0.00169406192388519
ENSG00000080824	0.660577848787849	0.00145831263275537
ENSG00000125657	-1.03250830177359	0.00203651428338034
ENSG00000234171	0.638388821279513	0.00227764623545677
ENSG00000151617	1.02381772820142	0.00174890105079639
ENSG00000138078	0.7780260613662	0.00154599408486914
ENSG00000114405	-0.732657441633993	0.00201192211092335
ENSG00000083799	0.749599149316988	0.00159117544852103
ENSG00000173511	-0.414546358379597	0.00161680361505472
ENSG00000107562	-0.688047335806231	0.00171980208333849
ENSG00000198945	0.592940199442728	0.00181636986014187
ENSG00000164039	0.507112755145379	0.00168815807131768
ENSG00000171224	0.608864045742102	0.00222802123914157
ENSG00000104897	-0.624485084979623	0.00162979228322301
ENSG00000156587	-0.695003820730103	0.00178342572255039
ENSG00000198900	0.585947178828409	0.00153232513774192
ENSG00000140688	-0.457965260817274	0.00161420032613492
ENSG00000104415	-1.44981290559758	0.00212382768031504
ENSG00000152117	-0.526720873343737	0.00194836932568653
ENSG00000074201	0.376698300862398	0.00162517910043005
ENSG00000130638	0.385482609410678	0.00154934583399218
ENSG00000233639	-0.724485040222684	0.00201632215256077
ENSG00000225484	0.520783325839874	0.00174890105079639
ENSG00000188636	-0.30797779776131	0.00161420032613492
ENSG00000103064	0.611223748483312	0.00169572263911471
ENSG00000141449	-0.989694674586403	0.00205729416728634
ENSG00000139192	-0.651647270198377	0.00221790355173859
ENSG00000108828	0.393826020830173	0.00155029983570315
ENSG00000236759	1.03877990263919	0.00203968827058214
ENSG00000168899	-0.532149293462413	0.00163112087109296
ENSG00000144827	0.382365846749425	0.00174494586561863
ENSG00000144476	-0.715995979228101	0.00195147387523049
ENSG00000163596	-0.794596026834731	0.00231711869901375
ENSG00000175768	0.386606471040618	0.00165952332982695
ENSG00000164694	-2.48053334283224	0.00183923813550905
ENSG00000155100	0.537880911241772	0.00189176085822283
ENSG00000075213	0.843446015489627	0.0017083639004896
ENSG00000182809	-0.605623541627863	0.00162979228322301
ENSG00000186998	-1.30166701720407	0.00225054477347321
ENSG00000256802	-1.37596386299445	0.00233437217635158
ENSG00000100568	0.400537130277284	0.00166602675789533
ENSG00000182752	1.83493922195688	0.00174494586561863
ENSG00000106780	-0.415101527336269	0.00178058688314644
ENSG00000168077	-0.672953629719329	0.00161420032613492
ENSG00000011405	0.840953521003969	0.00167747366073048
ENSG00000169957	-0.431431294787681	0.00179540369491864
ENSG00000140374	0.391440061742805	0.00168484206945557
ENSG00000128805	1.39157661512197	0.00181728645621801
ENSG00000072062	-0.337982348853143	0.0016596229589666
ENSG00000131080	0.43230254006837	0.00181554074539059
ENSG00000166200	0.74053759673551	0.00169164609118753
ENSG00000099260	1.31445391625674	0.00247771793837649
ENSG00000219438	-0.890809544366715	0.00231711869901375
ENSG00000120833	-0.871841622326557	0.00215812374252843
ENSG00000183624	-0.516410486586248	0.00178813587457818
ENSG00000106624	-1.2321534837992	0.00167660115603322
ENSG00000171161	-0.5115508179462	0.00192143757069438
ENSG00000105520	0.539860598659022	0.00179540369491864
ENSG00000170385	0.660565140237143	0.0018840245593695
ENSG00000217555	-0.503544282555102	0.00201632215256077
ENSG00000111262	-1.45111531822717	0.00234357169876557
ENSG00000115425	-0.625658825272711	0.00227795583849898
ENSG00000176658	-0.710277842112531	0.00226310223440771
ENSG00000127415	0.865439927334363	0.0022753573042978
ENSG00000112561	-0.729488345726928	0.00227497811532913
ENSG00000143575	-0.538393230475133	0.00178342572255039
ENSG00000123416	-0.763038001274517	0.00167206037669974
ENSG00000166452	-0.659008889398532	0.00186488594838502
ENSG00000137962	0.637349637428091	0.00169429486158409
ENSG00000166401	0.608833721452361	0.00201632215256077
ENSG00000164506	0.52831290334487	0.00190928126748391
ENSG00000166402	0.465565154377719	0.00201632215256077
ENSG00000124383	0.382422621663907	0.00192499697835592
ENSG00000141542	0.550490187768441	0.00220336797685236
ENSG00000141424	0.370720522684152	0.00174423730463556
ENSG00000166889	-0.47012834600944	0.00183577298329726
ENSG00000142627	0.464474133747868	0.00171763632421396
ENSG00000088832	0.383145281400234	0.0017083639004896
ENSG00000178922	-0.511403755135572	0.00195350273453859
ENSG00000165300	0.755226924897219	0.00245783572397543
ENSG00000092036	-1.04615760271856	0.00202038280907987
ENSG00000107745	-0.393993087093181	0.00180992072816031
ENSG00000172348	0.896361920994647	0.00214461756639375
ENSG00000154188	1.02869710330628	0.00203651428338034
ENSG00000100644	0.732918551749956	0.00171664765652889
ENSG00000198198	-0.410882181637019	0.00189916773147905
ENSG00000083750	0.660675607217451	0.00226247183112482
ENSG00000132031	-1.40527619868482	0.00205155186572386
ENSG00000141447	0.406974259201686	0.00189153798155736
ENSG00000154310	0.879578816677147	0.00205155186572386
ENSG00000108100	0.306096405470373	0.00178493626971462
ENSG00000074590	-1.28113621573341	0.00178813587457818
ENSG00000004766	0.573372869164161	0.00212382768031504
ENSG00000103811	-0.913892808982871	0.00259289867611973
ENSG00000163545	0.721667726989613	0.00217228252598201
ENSG00000157077	0.41793137847015	0.00198146411523591
ENSG00000117525	0.999453224210444	0.00186839208183729
ENSG00000166347	0.746587950570397	0.00210583947970158
ENSG00000072274	0.562834090723948	0.00178813587457818
ENSG00000129317	0.85692651708203	0.00194456963309086
ENSG00000104833	1.28748360504339	0.00277665383205382
ENSG00000197321	-0.448504859608946	0.00178371303021815
ENSG00000185246	0.605656600885138	0.00209279810311414
ENSG00000072756	0.536377671534822	0.00209954710583961
ENSG00000116489	0.561571187240971	0.00179432688489894
ENSG00000147687	0.566573959513937	0.00227497811532913
ENSG00000204116	0.967646114740067	0.00239832508118926
ENSG00000179094	-0.490466401301796	0.00199521812114783
ENSG00000095637	-1.8198595758532	0.00194707290273462
ENSG00000239521	0.859874446698527	0.00231711869901375
ENSG00000142676	0.278773858113201	0.00178813587457818
ENSG00000170293	-0.608975793383931	0.00236168066939444
ENSG00000058091	-0.626351577846942	0.00193510251501019
ENSG00000132394	-0.666862377722603	0.00219853946492789
ENSG00000154864	0.815414898146204	0.00269551257456074
ENSG00000042493	-0.363140037535806	0.00183577298329726
ENSG00000117602	-0.64774735042086	0.00223714220883133
ENSG00000198836	0.448033089631538	0.00190709209400288
ENSG00000167642	0.680857542599775	0.00236349187260775
ENSG00000168036	-0.304178720589176	0.00182285634717771
ENSG00000280987	0.452685787188446	0.00194932310908225
ENSG00000171045	-0.710103509775514	0.00274937613947448
ENSG00000134480	0.609761909040709	0.00210460810320614
ENSG00000215012	-0.516606179758443	0.00204109444699193
ENSG00000125534	-0.470293679391508	0.00189176085822283
ENSG00000120029	-0.350275420587382	0.00203651428338034
ENSG00000186767	-0.769317566119613	0.00250758530681537
ENSG00000113328	0.534241295630829	0.00186839208183729
ENSG00000138095	0.4182135570221	0.00190497482621197
ENSG00000115963	1.19221345746417	0.00198146411523591
ENSG00000156925	-0.800727499935129	0.00267622256995281
ENSG00000128524	0.471060140694837	0.00195737366275089
ENSG00000093144	0.550305474907908	0.00198146411523591
ENSG00000148120	-1.0925245858681	0.00198146411523591
ENSG00000117318	0.901334587805521	0.00201657923376135
ENSG00000112699	0.602462115657833	0.00217145148328231
ENSG00000137171	-0.38740650416853	0.00217990617336615
ENSG00000283060	0.900800403144258	0.0020352657473413
ENSG00000114098	0.407458810830488	0.00203968827058214
ENSG00000169714	0.287924224922295	0.00190709209400288
ENSG00000150995	0.808154340619645	0.00247771793837649
ENSG00000151640	0.641857695865697	0.00218358306629144
ENSG00000136104	-0.540779253201339	0.00231802579283457
ENSG00000129128	0.415200959154146	0.00194707290273462
ENSG00000177485	0.602664601363005	0.00212113258395992
ENSG00000170345	-1.59466744971616	0.00272253062514748
ENSG00000091136	0.483714568601485	0.00189775821834272
ENSG00000171843	0.600938445313266	0.00229998255031793
ENSG00000149451	-1.1523767510054	0.00256291412386681
ENSG00000103066	0.538656205060869	0.00209279810311414
ENSG00000113240	0.680911025668665	0.00240812478229683
ENSG00000056097	0.391107077451117	0.00194707290273462
ENSG00000087842	0.531344049056704	0.00272643618317011
ENSG00000108219	0.461476425146302	0.0019571481563685
ENSG00000121900	-0.668156176749888	0.0024782979739577
ENSG00000180370	0.352974984803643	0.00195147387523049
ENSG00000103381	0.37807354246304	0.00207220657725954
ENSG00000165502	0.306735157367453	0.00197680831694258
ENSG00000188010	-0.483176707493861	0.00253267943924969
ENSG00000039560	0.819838990925781	0.00194707290273462
ENSG00000160712	1.74043878549088	0.00303906879459327
ENSG00000112531	-0.360931560264408	0.00195922981373274
ENSG00000274811	0.433501305633136	0.0022955062096317
ENSG00000148704	0.70561704287934	0.00309562590091802
ENSG00000168917	0.608163118287693	0.00273447750866265
ENSG00000079432	-0.349461038613003	0.00201632215256077
ENSG00000009844	0.507430712318822	0.00209279810311414
ENSG00000248098	-0.61589300016902	0.00232029045414379
ENSG00000109184	0.524854432413327	0.00218438781873174
ENSG00000157800	0.620260237330436	0.00217723358264707
ENSG00000067715	0.614813245848942	0.00241572199013636
ENSG00000170584	-0.423397228992542	0.00225285537911494
ENSG00000123545	0.525295103935846	0.00258206381616226
ENSG00000108947	-0.704399346262527	0.00283217182778223
ENSG00000101096	-1.62974451558659	0.00258206381616226
ENSG00000117174	0.524444854097371	0.00221587242528602
ENSG00000125898	-0.920057667859191	0.00300083453933352
ENSG00000254004	0.601160251553325	0.00233437217635158
ENSG00000105325	-0.52004876768259	0.00211090035803782
ENSG00000188739	0.456903369930422	0.00226247183112482
ENSG00000183856	-1.40151329756465	0.00225988754337213
ENSG00000142192	0.561991146559888	0.00201632215256077
ENSG00000160584	-0.582693085450246	0.00220896928741245
ENSG00000099822	0.759849004917292	0.0023281432184021
ENSG00000137266	1.078528955701	0.00219309716409083
ENSG00000064933	0.549147977546369	0.00252564650170026
ENSG00000168490	1.16264009408342	0.00324157475745111
ENSG00000104177	0.685815987598139	0.00227764623545677
ENSG00000101751	0.678792034795746	0.00254239795965109
ENSG00000172164	0.90965698248993	0.00310949805233863
ENSG00000214435	-1.14244242452148	0.00284623839876515
ENSG00000159200	0.936275950093923	0.00213545604374305
ENSG00000142102	-0.699969934249576	0.00267363620915458
ENSG00000120278	-0.820069765494488	0.00220115535024461
ENSG00000125841	-0.370979044852647	0.00219748858140216
ENSG00000170502	0.445954155134838	0.00246787010190878
ENSG00000033867	0.64742576338018	0.0021817226177931
ENSG00000139174	-0.85991377540754	0.00219748858140216
ENSG00000132429	-0.648515096417424	0.00295928098991151
ENSG00000009335	0.382728160850149	0.00212657748011168
ENSG00000149313	0.523695173870208	0.00225054477347321
ENSG00000160050	-0.42674379805886	0.00269093340383894
ENSG00000134222	-0.906215962886753	0.00229998255031793
ENSG00000178127	0.403782745786376	0.00222864676822144
ENSG00000033100	0.651503946349015	0.00214875344613653
ENSG00000175048	0.563787642001028	0.00294314332196533
ENSG00000105612	-0.586366112816469	0.0024218541856816
ENSG00000198860	-0.448762504300244	0.00237432923983478
ENSG00000141646	-0.286923453873203	0.00220115535024461
ENSG00000092964	0.44181401814833	0.00217596491600172
ENSG00000079308	-0.871462664948062	0.00217990617336615
ENSG00000165684	0.54322392500379	0.00257376895324508
ENSG00000178449	0.550523116453878	0.00251336875026346
ENSG00000275118	0.881325971684969	0.00244223739286582
ENSG00000110400	-0.871990527843221	0.00240812478229683
ENSG00000189306	-0.54931277314373	0.00227497811532913
ENSG00000113716	-0.322914228357937	0.00219309716409083
ENSG00000223953	-0.984605128690043	0.00263173029125843
ENSG00000140545	0.586684003482841	0.00216073027929073
ENSG00000164305	0.530182488424077	0.00229345741755061
ENSG00000112149	-2.15871462658407	0.00306393461281959
ENSG00000109133	0.414093889916713	0.00231711869901375
ENSG00000109689	-0.446333896594885	0.00250343746716901
ENSG00000148296	0.403155178814142	0.0025949388168864
ENSG00000281309	0.403155178814142	0.0025949388168864
ENSG00000134352	0.812109421954721	0.00216073027929073
ENSG00000087470	0.509912751658516	0.00225285537911494
ENSG00000074181	0.594266639139925	0.00225988754337213
ENSG00000163811	0.561633247513755	0.00231127715870255
ENSG00000116641	0.465308016638535	0.002253456998688
ENSG00000137947	0.515700284211764	0.00268141835788058
ENSG00000160446	-0.531796939374184	0.0025949388168864
ENSG00000184378	0.72862515241194	0.00312159876100018
ENSG00000169019	0.597164947374857	0.00269551257456074
ENSG00000164975	0.581856643303548	0.00237432923983478
ENSG00000108852	-0.83869697406965	0.00295178026548102
ENSG00000101265	-1.06314181881311	0.00267113826340444
ENSG00000236826	-0.71180293255672	0.00318361595826406
ENSG00000122971	-0.524607201887217	0.00310429480347212
ENSG00000256591	0.586611778490383	0.00295178026548102
ENSG00000119638	0.37379356855989	0.00225539303193448
ENSG00000105373	-0.334377004104202	0.00225054477347321
ENSG00000170889	-0.367966515425813	0.00241541323714326
ENSG00000185361	-0.549590791942976	0.00266360085968744
ENSG00000243701	0.521766874999035	0.00274937613947448
ENSG00000143740	-0.437418298997875	0.00246145597607128
ENSG00000139354	-1.12908484440452	0.00279827977072737
ENSG00000110274	-0.375677200212207	0.00245384468621039
ENSG00000164104	-1.00235344369419	0.00233251791578041
ENSG00000162104	-0.500347886371425	0.00259289867611973
ENSG00000004975	-0.433754808482901	0.00244447102168583
ENSG00000124570	0.367321300032718	0.00231711869901375
ENSG00000122033	0.375707316793331	0.00264774763762555
ENSG00000109466	0.42707702307626	0.00269551257456074
ENSG00000087460	-0.37415534761789	0.00225988754337213
ENSG00000100802	-0.569999087197856	0.00324190771114968
ENSG00000106991	0.605605318344682	0.0024218541856816
ENSG00000276256	-0.828695046687434	0.00288648969219246
ENSG00000050327	-0.767388237495893	0.00286225015382161
ENSG00000204438	-0.736091660742369	0.00346323682211213
ENSG00000206289	-0.912912002263577	0.00348217187318521
ENSG00000187837	1.13265685003677	0.00323952294251267
ENSG00000165633	-0.845355028102868	0.00317936072788544
ENSG00000058600	0.4827064403174	0.00259967722188264
ENSG00000257727	0.346494709075839	0.0024782979739577
ENSG00000162923	0.391320138750641	0.00237432923983478
ENSG00000099998	1.00883974849777	0.00319485550121438
ENSG00000101150	0.330566037951875	0.00236990234180545
ENSG00000168904	-0.540395320660452	0.00295928098991151
ENSG00000100418	0.410326406788468	0.00250343746716901
ENSG00000175643	-1.20311701345586	0.00331163217918807
ENSG00000106462	-0.887079784184517	0.00276976969232108
ENSG00000111275	-0.709278803239501	0.00259581077978065
ENSG00000204442	0.701859111648055	0.00340131975472089
ENSG00000135297	0.490097790497717	0.00287929742587196
ENSG00000213782	0.31608083851543	0.00252564650170026
ENSG00000155975	0.450708058166754	0.00268141835788058
ENSG00000104998	-0.916861894773963	0.00364567787427191
ENSG00000276340	-0.428358166583178	0.00270799951462172
ENSG00000215845	-0.699040253347774	0.00380484761061056
ENSG00000213186	-0.80115753220752	0.00274937613947448
ENSG00000154678	-0.790407376394198	0.00256524890759827
ENSG00000115468	-1.83779569292657	0.0032057571272473
ENSG00000110063	-0.687413054642075	0.00295928098991151
ENSG00000030066	-0.435896900797079	0.00252637036732249
ENSG00000106853	-0.391826920852508	0.00267113826340444
ENSG00000187049	-0.521026901404481	0.00326230640534095
ENSG00000137133	-0.702471650035685	0.00306127069544523
ENSG00000276234	0.738049078197497	0.00322355702808822
ENSG00000169047	0.388315746505748	0.00253417535876969
ENSG00000111199	-0.66970689556731	0.00388068231652307
ENSG00000120254	-0.429068012866731	0.00252637036732249
ENSG00000006062	-0.409480753091308	0.00269551257456074
ENSG00000167196	-0.339169694014358	0.00264774763762555
ENSG00000163975	-0.665616147030407	0.0031129443324391
ENSG00000089280	-0.496596836422206	0.00245384468621039
ENSG00000067191	-0.844682973625952	0.00346098007761235
ENSG00000163166	0.323524196628723	0.0025949388168864
ENSG00000065923	0.593007119831405	0.00258493487436588
ENSG00000104324	0.624980335530598	0.00287902484837432
ENSG00000168297	-0.687278636460148	0.00273512386049498
ENSG00000197046	-1.53685871471035	0.00339680089359447
ENSG00000067048	0.645605987073462	0.00266174623619248
ENSG00000029363	0.570225980931302	0.00252366066959127
ENSG00000184232	0.648759650867663	0.00280134789066714
ENSG00000179954	-0.748551788385764	0.00316733321093625
ENSG00000147010	0.381492061649571	0.00269551257456074
ENSG00000089682	0.500306606569786	0.00341979844277038
ENSG00000114423	-0.423443579610219	0.0027603241424386
ENSG00000196549	0.862085795775915	0.00348217187318521
ENSG00000156313	0.63455618032548	0.00379553881142345
ENSG00000149187	-0.313260892182284	0.00255198104962293
ENSG00000111897	0.680475013817372	0.00252564650170026
ENSG00000105849	0.631477924848958	0.00294314332196533
ENSG00000166130	0.519319734661115	0.00262648189652102
ENSG00000180263	0.539481313717023	0.00314078363821585
ENSG00000178814	-0.970156349413175	0.00329407239071688
ENSG00000143702	0.843373674385561	0.00259289867611973
ENSG00000161638	0.339309055503812	0.00252637036732249
ENSG00000122824	-0.485445182455202	0.00363613673741857
ENSG00000166483	-0.412521358977096	0.00260993740559668
ENSG00000182871	0.451961183309242	0.00254239795965109
ENSG00000181191	-0.445191530872167	0.00282020927224995
ENSG00000174720	0.614957939086365	0.00288811223795998
ENSG00000105696	1.13483845219881	0.00382507695446747
ENSG00000136542	1.0018769656624	0.00268445829387903
ENSG00000102178	-0.327262583533971	0.0028453436294628
ENSG00000167377	0.724131678416525	0.00348217187318521
ENSG00000205542	0.291970788663656	0.00257861993764394
ENSG00000006756	-0.526225232753046	0.00301465146673578
ENSG00000083457	0.422502383121002	0.0031663301597094
ENSG00000119979	0.537009885765107	0.0029352197559366
ENSG00000152518	-0.347923790440695	0.00270799951462172
ENSG00000162430	-0.323660063291342	0.00263104410872405
ENSG00000226479	-0.399862617791085	0.00297105989358623
ENSG00000130821	0.568895058854486	0.00288648969219246
ENSG00000249087	-0.637806040972629	0.00418584036441954
ENSG00000099622	-0.356947515880693	0.00269874803380165
ENSG00000139970	1.00075265000604	0.00310684830700069
ENSG00000166451	-0.926857870617355	0.0032539408020876
ENSG00000128203	-0.579682470129535	0.00380766550238864
ENSG00000113558	0.298686272093178	0.00268141835788058
ENSG00000232653	0.948247110561338	0.00418136207828917
ENSG00000017260	0.530959609803073	0.00271110733709931
ENSG00000070770	-0.306334464385161	0.0028453436294628
ENSG00000166033	0.5603103941161	0.00272643618317011
ENSG00000167635	0.736223324422422	0.0028603751133187
ENSG00000184500	1.0038588120011	0.00320552662687101
ENSG00000198589	0.615877296484411	0.00291455528823448
ENSG00000128294	-0.491794912243002	0.00293048196884209
ENSG00000213347	-1.73005477409518	0.00356823742691451
ENSG00000168137	-0.356760358938226	0.00279576512615423
ENSG00000126012	-0.321961153244361	0.00280134789066714
ENSG00000135535	0.562149141921304	0.00274937613947448
ENSG00000130522	-0.81988191928511	0.00279583886348373
ENSG00000120725	0.359945567491362	0.00295928098991151
ENSG00000118246	0.493300916380596	0.00307100220135595
ENSG00000132906	-0.492153551466228	0.0035977996017405
ENSG00000206560	-0.651092878535915	0.00288882102823473
ENSG00000180182	-0.399745977861652	0.00288882102823473
ENSG00000107537	-0.543822558946152	0.00345222183045215
ENSG00000138771	-0.91909935833097	0.00286225015382161
ENSG00000117691	-0.474223255102391	0.00306393461281959
ENSG00000026103	0.514841617535592	0.00325605503645209
ENSG00000182934	-0.274487167306738	0.00278260228506897
ENSG00000144746	0.347672665900545	0.00279583886348373
ENSG00000136098	-0.625408213957414	0.00391561923074133
ENSG00000181274	-0.709226254845396	0.00418690643538259
ENSG00000134697	0.316170570899163	0.0029352197559366
ENSG00000236560	-0.508563717384777	0.00317514841010999
ENSG00000183337	-0.502035194951611	0.00321210384914942
ENSG00000126653	0.407287515644822	0.00329407239071688
ENSG00000047849	-0.448324976932137	0.00275223744478993
ENSG00000176678	0.399481038986767	0.00332300579934882
ENSG00000261373	0.737821215204307	0.00449717273893448
ENSG00000131196	-0.710070724190767	0.00371093419261156
ENSG00000147403	-0.299890984170962	0.00278260228506897
ENSG00000100567	0.34586493840036	0.00295928098991151
ENSG00000185946	0.569770846383307	0.0038934141186094
ENSG00000189298	-0.514523972600783	0.00398311090148205
ENSG00000112308	-0.428774331875324	0.00285129997558278
ENSG00000164403	-0.730328304509324	0.00389109275600792
ENSG00000163348	-0.470908521077635	0.00313922117703055
ENSG00000153130	0.799427864450851	0.00296923271603661
ENSG00000165006	-0.29941269242119	0.00295735305433722
ENSG00000176715	-0.421920646425946	0.00344994432040911
ENSG00000196739	-0.652745935586284	0.00319577606016569
ENSG00000154743	0.628638283530505	0.00400714239898228
ENSG00000012817	-0.406787816214744	0.00316061283817123
ENSG00000136504	-0.354901968253685	0.00315115787126504
ENSG00000156172	-0.652771579961266	0.00449071593963293
ENSG00000181467	0.473532653625742	0.00319485550121438
ENSG00000119927	-0.49974695156901	0.00331835521124304
ENSG00000068001	0.437062140442406	0.00304303294171226
ENSG00000267100	-0.762103904191914	0.00407265624428654
ENSG00000135441	-0.494413877073238	0.00324190771114968
