Gene Symbol	logFC	adj p-value
ENSG00000198087	-0.647852728510803	0.000427331357635441
ENSG00000117691	0.697893725340899	0.000427331357635441
ENSG00000280858	0.541872543614723	0.000427331357635441
ENSG00000148303	0.54234581299108	0.000427331357635441
ENSG00000123179	0.611821064598265	0.000427331357635441
ENSG00000145425	0.640363373018856	0.000427331357635441
ENSG00000147403	0.58887610484171	0.000427331357635441
ENSG00000164587	0.654749751194348	0.000436365022989718
ENSG00000063177	0.649051022683064	0.000436902607412772
ENSG00000214736	0.61282949646939	0.000439850577655493
ENSG00000265681	0.626013590722925	0.000449965214604028
ENSG00000111843	0.478808424057273	0.000449965214604028
ENSG00000144713	0.660623270075636	0.000457542287105745
ENSG00000123349	0.573020880743321	0.000457542287105745
ENSG00000105373	0.62779024586411	0.000457542287105745
ENSG00000142089	0.799008293067977	0.000460622095703664
ENSG00000142676	0.605439742559796	0.000466647786883134
ENSG00000185864	-1.01783875235574	0.000466647786883134
ENSG00000125743	0.651400689219052	0.000467548464899122
ENSG00000206380	0.60493346530053	0.000457542287105745
ENSG00000234728	0.604933338551795	0.000457542287105745
ENSG00000099308	-0.569231723397633	0.000492662517641003
ENSG00000127837	0.349738538915442	0.000493535844683403
ENSG00000089157	0.524306063975681	0.000493535844683403
ENSG00000138085	0.432037878906999	0.000493535844683403
ENSG00000089009	0.527409712085603	0.000506804303692991
ENSG00000147400	0.446894602915481	0.000506804303692991
ENSG00000133112	0.430310212886993	0.000510857816551138
ENSG00000100316	0.551853535558757	0.000511666373288573
ENSG00000173726	0.423565410969934	0.000511666373288573
ENSG00000198242	0.662824532742026	0.000511666373288573
ENSG00000111906	0.581771776673461	0.000511666373288573
ENSG00000142541	0.63877970944681	0.000512810305016081
ENSG00000040531	-0.457518931887825	0.000512810305016081
ENSG00000181610	0.49904872046888	0.000512810305016081
ENSG00000232388	0.517367445659572	0.000512810305016081
ENSG00000105518	0.545868945860925	0.000512810305016081
ENSG00000137210	0.482472615764991	0.000512810305016081
ENSG00000175061	0.66470483174382	0.000520084060516415
ENSG00000169599	0.529818099460251	0.000520084060516415
ENSG00000164346	0.510424874715344	0.000533317693902969
ENSG00000106603	0.468607228641223	0.000536181122624454
ENSG00000100138	0.485533836208202	0.000579870421774074
ENSG00000156304	-0.317314210781741	0.000579870421774074
ENSG00000136718	0.453160100776566	0.000579870421774074
ENSG00000163605	-0.577590944737617	0.000579870421774074
ENSG00000114021	0.492241614606784	0.000583529556420895
ENSG00000182810	0.526068786174349	0.000579870421774074
ENSG00000140988	0.627196710481973	0.000591642937964873
ENSG00000204628	0.523798912635632	0.000591642937964873
ENSG00000083845	0.664293388349314	0.000591642937964873
ENSG00000131771	0.452055661292945	0.000591642937964873
ENSG00000184436	0.568703382509102	0.000598093115500624
ENSG00000156508	0.453685438097566	0.000598093115500624
ENSG00000141428	0.478957661480085	0.000598093115500624
ENSG00000143545	0.371690514753022	0.000603272598736915
ENSG00000068001	0.579811021999584	0.0006060422744573
ENSG00000103152	0.556952687398072	0.0006060422744573
ENSG00000166681	0.576253788966833	0.0006060422744573
ENSG00000078070	0.430162863304498	0.000622615200163892
ENSG00000090615	-0.384061287859022	0.000631148972250236
ENSG00000165156	-0.458108132133705	0.000633811302121011
ENSG00000143106	0.43985220166816	0.000633811302121011
ENSG00000116406	-0.355193434909745	0.000637934008746529
ENSG00000115268	0.662950216211515	0.00064001535746703
ENSG00000198961	-0.586190814923702	0.000642701856872581
ENSG00000170791	0.394281594583195	0.000651825761723962
ENSG00000182768	0.374871126872048	0.000649609273344295
ENSG00000007255	0.68681764554974	0.000653309571335211
ENSG00000147677	0.346520805407002	0.000653309571335211
ENSG00000173660	0.425069318872329	0.000653309571335211
ENSG00000124562	0.547610729003134	0.000653973554196811
ENSG00000124733	0.530484310710614	0.000653973554196811
ENSG00000125877	0.568874775211857	0.000653973554196811
ENSG00000282130	0.401596877204452	0.000653973554196811
ENSG00000174444	0.475339831861441	0.000689747642992626
ENSG00000137038	0.563053750081517	0.000694487857360558
ENSG00000214194	0.439002640740652	0.000698028656820936
ENSG00000141698	0.625431183150976	0.000698028656820936
ENSG00000198918	0.657684379639664	0.000722626344735923
ENSG00000119185	0.403575271015378	0.000722626344735923
ENSG00000123131	0.548502250460437	0.000722626344735923
ENSG00000135390	0.525308993721448	0.000722626344735923
ENSG00000181222	-0.626177649281158	0.000724508208406027
ENSG00000198246	0.620315607516026	0.000732531801710196
ENSG00000104979	0.571167827526369	0.000765842194201186
ENSG00000146109	0.451941365651551	0.000772515205064677
ENSG00000156928	0.550984173489322	0.000772828453455472
ENSG00000138326	0.60378173164829	0.000773192076495695
ENSG00000112667	0.618658800811157	0.000773192076495695
ENSG00000100575	0.51543477534278	0.00077690612704982
ENSG00000164266	1.09750738588633	0.000773192076495695
ENSG00000145919	0.430827784316812	0.00077690612704982
ENSG00000088766	0.352781402219394	0.00077690612704982
ENSG00000221983	0.568946274338714	0.000784913782943502
ENSG00000161016	0.57843128043173	0.000795877296621124
ENSG00000135185	0.430848839167554	0.000804219162102981
ENSG00000141837	-0.665667117857241	0.000794745066319817
ENSG00000100632	0.432515621044181	0.000804219162102981
ENSG00000135452	0.285020576976308	0.000804219162102981
ENSG00000171421	0.574590985538204	0.000804219162102981
ENSG00000116221	0.414069133450613	0.000804219162102981
ENSG00000196262	0.471440343481591	0.000806614256618314
ENSG00000089063	0.269738084457879	0.000804219162102981
ENSG00000071994	0.370432307838724	0.000804219162102981
ENSG00000171984	0.612659096701581	0.000778966273249891
ENSG00000176946	0.678755455418803	0.000837458604427327
ENSG00000106012	-0.53537484718431	0.000846268586561362
ENSG00000233927	0.729940490589409	0.000854109654878738
ENSG00000188243	0.613612431507468	0.000875223045939946
ENSG00000118418	0.458088400541691	0.000877040483196359
ENSG00000125821	0.396201092796634	0.00088711008685535
ENSG00000135837	-0.563556613627796	0.000879998944339762
ENSG00000134709	-0.532666957229691	0.000879998944339762
ENSG00000122026	0.51746768118901	0.000896340687321153
ENSG00000113810	-0.659062662309982	0.000896340687321153
ENSG00000185088	0.49190300853585	0.000910900671118163
ENSG00000129167	-1.19977083019107	0.000931163407630187
ENSG00000258315	0.747394237055698	0.000931163407630187
ENSG00000130731	0.659539524703034	0.000931163407630187
ENSG00000122406	0.481373919273153	0.000931163407630187
ENSG00000147604	0.514245423325685	0.000931737705614258
ENSG00000133027	0.673221593977013	0.000931163407630187
ENSG00000134825	0.556270976235392	0.000949868227218898
ENSG00000083642	-0.500704719431318	0.000976180428377824
ENSG00000164715	-0.636051213634918	0.000963806159689717
ENSG00000189046	0.687742401254524	0.000956951704645718
ENSG00000170322	-0.391338423954968	0.00097526735253415
ENSG00000099385	0.500174356591523	0.000976180428377824
ENSG00000175768	0.507463895206189	0.000976180428377824
ENSG00000166582	0.448618624091078	0.000976180428377824
ENSG00000103056	-0.824037916340048	0.000976180428377824
ENSG00000254999	0.41873431654186	0.000981854401115656
ENSG00000155744	-0.478896466908695	0.00101707667361838
ENSG00000116539	-0.782156948495845	0.0010189081368573
ENSG00000173163	0.572271907517451	0.00102416937165568
ENSG00000170035	0.327739733354763	0.00102101534284398
ENSG00000177600	0.681281207188438	0.00102416937165568
ENSG00000103202	0.529800936855337	0.00102416937165568
ENSG00000228474	0.474330373331816	0.00102150875101899
ENSG00000126012	-0.63107578941684	0.0010238959807502
ENSG00000162688	-0.395869353487503	0.00102416937165568
ENSG00000027001	0.423963197777952	0.00103304113985667
ENSG00000196683	0.589728219115868	0.00103304113985667
ENSG00000226710	0.692530843666655	0.00103304113985667
ENSG00000166295	0.308917731591188	0.00103304113985667
ENSG00000178035	0.462690142258518	0.00103304113985667
ENSG00000102172	0.244399901432053	0.0010413351382128
ENSG00000217555	0.471736271242272	0.00106533808935879
ENSG00000149100	0.47283399374382	0.00105027565666351
ENSG00000198960	0.318003964956071	0.00107750240636003
ENSG00000128789	0.366627789551549	0.0010605380435235
ENSG00000163479	0.455160219191339	0.00106533808935879
ENSG00000126249	0.791480026940506	0.00103304113985667
ENSG00000105640	0.619846884442321	0.00108072996330917
ENSG00000167468	0.537028064566373	0.00108072996330917
ENSG00000187257	-0.373591583418084	0.00110702944385092
ENSG00000171159	0.654971047701288	0.00110702944385092
ENSG00000173418	0.351619045829864	0.00110702944385092
ENSG00000126432	0.697448356017989	0.00110702944385092
ENSG00000185420	0.462653676098995	0.00110702944385092
ENSG00000138944	-0.839901306570866	0.00104679149614011
ENSG00000142684	0.873835748921252	0.0011113820515543
ENSG00000214135	-0.67061526743631	0.00110702944385092
ENSG00000129566	-0.372627882566251	0.00110702944385092
ENSG00000169567	0.500565390067248	0.00111953446320388
ENSG00000156052	-0.40764305995139	0.0011182613895422
ENSG00000102699	-0.418581623522688	0.00112561551398578
ENSG00000132694	-0.576708011690954	0.0011430518808066
ENSG00000172954	-0.466234734910693	0.00117116945586738
ENSG00000109083	0.331326478849172	0.00117116945586738
ENSG00000137547	0.435269437925556	0.00117116945586738
ENSG00000126756	0.565518017425231	0.00117116945586738
ENSG00000171530	0.540531902930345	0.00117116945586738
ENSG00000177303	-0.506070805429742	0.00117515589140785
ENSG00000164978	0.50769958211413	0.00117515589140785
ENSG00000135446	0.454458911368187	0.00117116945586738
ENSG00000256053	0.445085166754163	0.00117515589140785
ENSG00000170325	-0.432359203422459	0.00117515589140785
ENSG00000136021	-0.419829334772455	0.00117515589140785
ENSG00000149806	0.565392649122672	0.00117515589140785
ENSG00000100028	0.350644973025397	0.00117515589140785
ENSG00000196850	-0.408748941396996	0.00117515589140785
ENSG00000164975	-0.393790880480499	0.00117515589140785
ENSG00000154727	-0.375510401962503	0.00120697913339207
ENSG00000165140	0.516497683830663	0.0012135661066757
ENSG00000167371	-0.976207541412225	0.00122613644896726
ENSG00000176209	0.444358187972227	0.00122514692082212
ENSG00000105738	-1.05168622473652	0.00122279706957337
ENSG00000175073	-0.338838936811057	0.001262999116348
ENSG00000109685	-0.637483342547194	0.00125112938862581
ENSG00000115539	0.423030115378215	0.00127392860701213
ENSG00000100823	0.386022278158454	0.0012597075145363
ENSG00000133398	0.344386438868816	0.00128797001047463
ENSG00000197183	-0.626678874093461	0.001262999116348
ENSG00000272047	0.462163416797714	0.00130039232869502
ENSG00000150459	0.348952806206046	0.00127169113516017
ENSG00000101189	0.328679549357506	0.00131934872832796
ENSG00000120860	0.492526910785088	0.00134150698734887
ENSG00000174132	0.523026739347003	0.0013566205379242
ENSG00000065427	0.326794959615959	0.00132060969707853
ENSG00000090266	0.626108513577477	0.00132344134637246
ENSG00000276463	0.329957851955811	0.00135465813851302
ENSG00000184428	0.556840257209773	0.00136103903395314
ENSG00000106355	0.45713557548683	0.00134715610295253
ENSG00000078747	-0.537669542766695	0.00133811889484279
ENSG00000107874	0.467039535548894	0.00136367229179678
ENSG00000176410	0.435591204838022	0.00136678144881323
ENSG00000149503	-0.881206974885321	0.00136950637375805
ENSG00000129173	-0.630463621669365	0.00137264271775829
ENSG00000132698	0.465163505008221	0.00136103903395314
ENSG00000110583	-0.482982303439267	0.00136678144881323
ENSG00000118600	0.337920572570029	0.0014036928052869
ENSG00000176022	0.544465220503696	0.00140467494674024
ENSG00000100129	0.381127938122953	0.00138260229539236
ENSG00000213918	-0.665650138770666	0.00140467494674024
ENSG00000169976	0.591012043152445	0.00140467494674024
ENSG00000180530	-0.642538194376105	0.00140467494674024
ENSG00000196531	0.474001359015689	0.00142709640983711
ENSG00000166689	-0.502756047028535	0.00140467494674024
ENSG00000130811	0.484447277937706	0.00140467494674024
ENSG00000106299	-0.44748123086884	0.00141613106385055
ENSG00000148688	0.376666119472345	0.00151030689044749
ENSG00000168924	-0.507725583178618	0.00148014925563298
ENSG00000153574	0.38547711927279	0.00151786725017516
ENSG00000055732	-0.775807649140163	0.00146235311619936
ENSG00000198818	0.348015377267025	0.00152042128293344
ENSG00000213341	-0.29454936118636	0.00153430782169411
ENSG00000158042	0.586530360744959	0.00155563562991236
ENSG00000182180	0.338151657698204	0.00153430782169411
ENSG00000114544	0.430597839845186	0.00158853902679742
ENSG00000162104	-0.763124065478441	0.00158628012432244
ENSG00000153406	0.515670886746912	0.00162492362141276
ENSG00000274684	0.515670886746912	0.00162492362141276
ENSG00000168002	0.448237901311071	0.00158853902679742
ENSG00000164031	-0.387234897648243	0.00158853902679742
ENSG00000151292	-0.500210089188191	0.00162779640917947
ENSG00000124370	0.399569389208035	0.00169693968046769
ENSG00000154803	-0.576660239194969	0.00165378484720431
ENSG00000177410	0.622324049071773	0.00165378484720431
ENSG00000198556	-0.326958678567167	0.00165378484720431
ENSG00000188483	0.554993572067058	0.00168909838149318
ENSG00000161671	0.388091062728307	0.00165378484720431
ENSG00000138382	0.467946025807415	0.00171595093074599
ENSG00000151500	0.426662343977034	0.00171595093074599
ENSG00000124486	-0.278318708702879	0.00169693968046769
ENSG00000240857	0.33354193675302	0.00171595093074599
ENSG00000156795	0.482014067292255	0.00171595093074599
ENSG00000138160	-0.596432831479402	0.00171595093074599
ENSG00000034510	0.579763682594589	0.00171595093074599
ENSG00000029363	-0.476493500285382	0.00171595093074599
ENSG00000198522	0.312165785938369	0.00171595093074599
ENSG00000168273	0.561027187751668	0.00175316191595776
ENSG00000010219	0.488381495567569	0.00175207074090071
ENSG00000140319	0.382445509347731	0.00171595093074599
ENSG00000188612	0.305687116459268	0.00171595093074599
ENSG00000189043	0.513963856624936	0.00171595093074599
ENSG00000181038	0.397773456251797	0.00175316191595776
ENSG00000176986	-0.248872064509509	0.00171595093074599
ENSG00000101546	0.448719580210489	0.00176311838918652
ENSG00000171453	0.433245326324716	0.00176025428165794
ENSG00000214113	0.518808751620358	0.00176861793414291
ENSG00000113068	0.363568553376474	0.00175316191595776
ENSG00000142168	0.504151374810566	0.00175207074090071
ENSG00000136205	-0.455895568324617	0.00175207074090071
ENSG00000138363	0.42246748361117	0.00175207074090071
ENSG00000196776	0.414679741847893	0.00175207074090071
ENSG00000172456	0.560212257476175	0.00178306215934649
ENSG00000177971	0.528654746979199	0.00176723102446633
ENSG00000211450	0.571613689833622	0.00176861793414291
ENSG00000254772	0.457666291822809	0.00178306215934649
ENSG00000124787	0.716043816708838	0.00176861793414291
ENSG00000133983	0.466755833601532	0.00178306215934649
ENSG00000143382	-0.706197466547332	0.00179365366919579
ENSG00000104885	-0.449430024559228	0.00178306215934649
ENSG00000148335	0.499437325118733	0.00179365366919579
ENSG00000167085	0.421042841823066	0.00178306215934649
ENSG00000277359	0.660724567007415	0.00178306215934649
ENSG00000274005	0.66073862132318	0.00178306215934649
ENSG00000278081	0.660704941379686	0.00178306215934649
ENSG00000277079	0.660671116956063	0.00178306215934649
ENSG00000275323	0.660641094586427	0.00178306215934649
ENSG00000024048	-0.421269844890673	0.00178306215934649
ENSG00000130529	-0.542013876927246	0.00178578727355889
ENSG00000274626	0.660453775658163	0.00178306215934649
ENSG00000125901	0.537248438384725	0.0018002100739171
ENSG00000128463	0.375170384974568	0.00179279810422595
ENSG00000015475	0.419166420557465	0.0018002100739171
ENSG00000111639	0.512849188501201	0.00179365366919579
ENSG00000102309	0.418252670849426	0.00183338632403495
ENSG00000184182	0.379891607610169	0.0018002100739171
ENSG00000135540	-0.616450477453768	0.00179365366919579
ENSG00000065613	-0.409156465643911	0.00179365366919579
ENSG00000112893	-0.357351844037652	0.0018002100739171
ENSG00000164631	-0.329226846781698	0.00183336002362981
ENSG00000243156	-0.892303625064856	0.00180130523690995
ENSG00000141934	0.384063103980367	0.00180920856532907
ENSG00000165813	-0.503867178745	0.00183336002362981
ENSG00000074755	-0.716715526937305	0.00183338632403495
ENSG00000099800	0.665120864556893	0.00183517386639769
ENSG00000262771	0.473488476310765	0.00189281685985586
ENSG00000234741	0.563246592889416	0.00183338632403495
ENSG00000120533	0.460702450348442	0.00184077480227519
ENSG00000110075	-0.368683409259012	0.00183618336455726
ENSG00000204220	0.587205393731209	0.00191257633224618
ENSG00000100209	0.501345003716184	0.00193675430209456
ENSG00000165669	0.304012561301501	0.00189438882757008
ENSG00000162366	1.08884388291486	0.00191469238705192
ENSG00000271092	-0.772403762546523	0.00186460012395908
ENSG00000117395	0.509635923393265	0.00189281685985586
ENSG00000130222	0.847325760056419	0.00194515199680577
ENSG00000164402	-0.455148184435688	0.00189281685985586
ENSG00000164830	-0.42096302859994	0.00193133024907573
ENSG00000135766	-0.663091105817444	0.00192560855829191
ENSG00000128739	0.422092424055436	0.00197267784589535
ENSG00000101596	-0.600227939751338	0.00193133024907573
ENSG00000113269	0.349290297115079	0.00194719832426455
ENSG00000170166	-0.992406478810266	0.00194515199680577
ENSG00000139684	0.316432200102999	0.00195782545064964
ENSG00000084207	0.631174485904831	0.00197267784589535
ENSG00000105202	0.480906877953998	0.00197267784589535
ENSG00000280548	0.480910561828332	0.00197267784589535
ENSG00000128581	0.484980716099717	0.00205930985644375
ENSG00000123395	0.501424277691905	0.00204697054322816
ENSG00000107960	0.349240764310017	0.00205805040344273
ENSG00000075218	-0.495596672371788	0.00207551623152808
ENSG00000123552	-0.425562104918663	0.0020561713916993
ENSG00000164182	0.55279203026611	0.00210740460106344
ENSG00000269821	-0.549126314853683	0.00209324720333695
ENSG00000118900	-0.400345985730143	0.00204697054322816
ENSG00000163453	0.514747426995801	0.00204697054322816
ENSG00000139168	0.418209818299701	0.00209324720333695
ENSG00000115944	0.377952879550356	0.00205805040344273
ENSG00000157593	0.382692101091254	0.00207551623152808
ENSG00000090905	-0.595227590516525	0.00207527494113742
ENSG00000166352	0.64288162405236	0.00213324861745959
ENSG00000178922	0.515338474454605	0.00209720877956716
ENSG00000259295	-0.63078151911148	0.00215612439732913
ENSG00000136715	-0.26184735200826	0.00213769017409505
ENSG00000118873	-0.436133146942898	0.00212844466566102
ENSG00000162852	-0.45473164308048	0.00211324618650116
ENSG00000054219	-0.684011029970724	0.00211324618650116
ENSG00000075914	0.453812354130791	0.00218809351171523
ENSG00000211456	-0.27906299640159	0.00214976090689643
ENSG00000198730	-0.281565609637586	0.00215612439732913
ENSG00000168672	0.487485510680833	0.00215627978931468
ENSG00000135870	-0.331953444506652	0.00216513944727994
ENSG00000137288	0.549911829688036	0.00218809351171523
ENSG00000141027	-0.295316654043873	0.00216513944727994
ENSG00000129422	-0.305492934943886	0.00217109403913378
ENSG00000162522	-0.308622602229317	0.00218809351171523
ENSG00000198561	-0.409763630567979	0.00221962649865033
ENSG00000132661	0.576974062628033	0.00225476158378672
ENSG00000143842	-0.368813531491074	0.00221207315705753
ENSG00000159377	0.460850394661994	0.00218809351171523
ENSG00000184924	0.577055329993004	0.00224407209082657
ENSG00000151665	0.381090369045293	0.00222257404216893
ENSG00000031698	0.238220004154025	0.00218809351171523
ENSG00000108469	-0.839612718623068	0.00221962649865033
ENSG00000055609	-0.579695755165739	0.00220948005549809
ENSG00000146540	0.568098929555283	0.00223731493401254
ENSG00000126749	0.467414469034925	0.00222257404216893
ENSG00000273594	0.406814711465678	0.00221207315705753
ENSG00000196363	0.269132272300019	0.00222257404216893
ENSG00000133315	0.565341048495523	0.0022852804218101
ENSG00000138777	0.327704456600004	0.00221207315705753
ENSG00000102119	0.325037919507492	0.00225476158378672
ENSG00000004059	0.388797547262449	0.00222257404216893
ENSG00000160445	-0.470807132447959	0.00222257404216893
ENSG00000116731	-0.362107818517019	0.00225568807218516
ENSG00000170860	0.458295680140678	0.00226874801093057
ENSG00000156831	0.318616288669365	0.00234291433540725
ENSG00000188010	0.500993818409514	0.00234452625814531
ENSG00000163597	0.475862873117036	0.0022734771167157
ENSG00000130940	-0.59515214913905	0.0022734771167157
ENSG00000115484	0.48376219145621	0.0022734771167157
ENSG00000083720	-0.442783990533433	0.00231816269264177
ENSG00000135968	-0.511731801951031	0.0022852804218101
ENSG00000171720	0.364305448961951	0.00230598737328843
ENSG00000133961	-0.340138279210806	0.00229211025479802
ENSG00000151465	0.308677637083594	0.00230491367986724
ENSG00000256294	-0.433490672636964	0.00236790353197477
ENSG00000081692	0.471449404018514	0.00238042066563594
ENSG00000172197	-0.544216887188313	0.0023412302120437
ENSG00000185483	-0.776255653311912	0.00234291433540725
ENSG00000166228	0.372563923797325	0.0023412302120437
ENSG00000226950	0.38727689365072	0.00235619573097478
ENSG00000151116	-0.343707716780233	0.00234291433540725
ENSG00000106028	0.489751512826802	0.00236559515394594
ENSG00000164615	0.39991422369264	0.00236790353197477
ENSG00000071462	0.378325178133669	0.00234291433540725
ENSG00000151131	0.816579339080661	0.00236790353197477
ENSG00000139697	-0.457753421781658	0.00234291433540725
ENSG00000117748	0.394591878702029	0.00236790353197477
ENSG00000184508	0.504092718047444	0.00240996066526332
ENSG00000117543	0.368287363327225	0.00240996066526332
ENSG00000188342	0.385233198891147	0.00238042066563594
ENSG00000215021	0.329099936822496	0.00236790353197477
ENSG00000250317	0.412645460819597	0.00239327540926784
ENSG00000133703	-0.474800883719298	0.00236790353197477
ENSG00000091164	0.348724410129136	0.00236790353197477
ENSG00000164754	-0.300828094487983	0.00238551889509271
ENSG00000082898	-0.372570891837765	0.00239027224536591
ENSG00000089693	0.29095282507562	0.00238985764545556
ENSG00000139645	-0.623387838954805	0.00240996066526332
ENSG00000139428	0.474690858018884	0.00244376407107154
ENSG00000104679	0.399237680907107	0.00247536139871388
ENSG00000184887	0.407597054802727	0.00241759736671097
ENSG00000107262	0.485040629006394	0.00241759736671097
ENSG00000198431	-0.493539686219507	0.00241759736671097
ENSG00000114902	0.419488161245725	0.00241759736671097
ENSG00000100865	0.440981505816722	0.00247536139871388
ENSG00000163832	0.366373415390296	0.00250835488692464
ENSG00000213339	0.681429009299745	0.00244927707765134
ENSG00000079805	-0.378590175981755	0.00247536139871388
ENSG00000136381	-0.477526485633835	0.00244376407107154
ENSG00000108107	0.57042504238678	0.00247536139871388
ENSG00000143850	-0.482070124220719	0.00247157449017871
ENSG00000175893	-0.41967540651973	0.00247536139871388
ENSG00000184349	-0.529513871495098	0.00257658425225995
ENSG00000087302	0.392528031963642	0.00247209134395093
ENSG00000224877	0.645642674961668	0.00257194697598348
ENSG00000112851	-0.703101382260412	0.00247536139871388
ENSG00000151553	-0.537130016088626	0.00255328683540336
ENSG00000143575	0.464959611033606	0.00247536139871388
ENSG00000131373	0.351466042984113	0.00257309387367945
ENSG00000163584	0.679823173330307	0.00255328683540336
ENSG00000072501	-1.0527596481337	0.00247536139871388
ENSG00000158716	0.572081461821369	0.00255797522622009
ENSG00000185222	0.457196793184714	0.0025056856061447
ENSG00000118096	0.372614530545405	0.00263326176765259
ENSG00000169714	0.345976533721793	0.00255328683540336
ENSG00000166902	0.344997282691911	0.00255328683540336
ENSG00000198862	-0.370749606979191	0.00255328683540336
ENSG00000143314	0.486161346506365	0.00255328683540336
ENSG00000189308	-0.466558810040818	0.00260117337812639
ENSG00000148700	-0.619528746008838	0.00255328683540336
ENSG00000248487	0.447522761101698	0.00266021068687848
ENSG00000053501	0.541266991343502	0.0026442731411248
ENSG00000072518	-0.389561223674794	0.00255328683540336
ENSG00000198498	0.416021159131067	0.00266021068687848
