Gene Symbol	logFC	adj p-value
ENSG00000197321	0.879271532420692	1.40688879553127e-14
ENSG00000184752	-0.372832494437113	1.40688879553127e-14
ENSG00000257218	0.712038070189389	1.55807962314268e-14
ENSG00000183255	0.348038901103051	1.55807962314268e-14
ENSG00000128789	-0.339315817483071	1.64180757900188e-14
ENSG00000108946	0.493949167896577	1.77659385375371e-14
ENSG00000143543	-0.533306458274489	1.79349712793291e-14
ENSG00000008018	-0.369642583755893	1.79349712793291e-14
ENSG00000083168	0.785523926512935	1.82416187038012e-14
ENSG00000105171	-0.312332148274456	1.82416187038012e-14
ENSG00000275895	-0.681585839366021	1.88967918545043e-14
ENSG00000280831	-0.498833084062239	1.88967918545043e-14
ENSG00000004779	-0.533832892156656	1.88967918545043e-14
ENSG00000118181	-0.49916598561221	1.88967918545043e-14
ENSG00000106367	-0.538460999755044	1.88967918545043e-14
ENSG00000183826	0.583092802890484	2.05434947852108e-14
ENSG00000170860	-0.36673328071694	2.16532953657913e-14
ENSG00000168303	-0.366370703922624	2.25484457961409e-14
ENSG00000139180	-0.342724777124722	2.2965368719125e-14
ENSG00000184924	-0.686187751160824	2.28384752968936e-14
ENSG00000101266	0.457016925126833	2.40864535962898e-14
ENSG00000144659	-0.361668538216184	2.52382424863795e-14
ENSG00000184787	0.409077607921649	2.52382424863795e-14
ENSG00000124614	-0.559593174347772	2.52382424863795e-14
ENSG00000006125	0.589650868749074	2.52382424863795e-14
ENSG00000008324	-0.408988893686266	2.52382424863795e-14
ENSG00000175334	-0.535493938392178	2.76895441556463e-14
ENSG00000134440	0.48502628517291	2.81362443341847e-14
ENSG00000064393	0.64292617476541	2.81373125570061e-14
ENSG00000172661	0.578896487861765	2.97615260879391e-14
ENSG00000124783	0.702730153002171	3.38967151757431e-14
ENSG00000110066	0.478589072219075	3.6256729744745e-14
ENSG00000143612	-0.221123551760584	3.96711517769655e-14
ENSG00000123545	-0.50648700366724	3.98563462584069e-14
ENSG00000107672	-0.492942066298949	4.10250903301045e-14
ENSG00000115128	-0.342251547533866	4.17470537719832e-14
ENSG00000265298	-0.814926089755116	4.10250903301045e-14
ENSG00000107745	0.554674808441291	4.32136901993112e-14
ENSG00000184863	0.421290578947567	4.44864303000401e-14
ENSG00000162384	-0.367630798188811	4.76634863792059e-14
ENSG00000049245	0.483818485172635	4.78827731806138e-14
ENSG00000072501	0.678245815092695	4.78827731806138e-14
ENSG00000112306	-0.557389592307895	4.98660740813741e-14
ENSG00000141252	0.516036406455625	5.48454190249918e-14
ENSG00000084112	0.777246495362055	5.53271990983892e-14
ENSG00000184470	-0.478311499387406	5.56761639431306e-14
ENSG00000078304	0.335195913637356	5.66300940376258e-14
ENSG00000110711	-0.45989956426066	5.73120846512975e-14
ENSG00000002330	-0.645911722974828	5.97893802930273e-14
ENSG00000074755	0.508201488987959	6.0433446711679e-14
ENSG00000110906	0.560257081692947	6.83742862258682e-14
ENSG00000173113	-0.564124732334027	6.87766593587979e-14
ENSG00000185627	-0.440311902504472	7.07554106639581e-14
ENSG00000141873	-0.530481339129118	6.95854138494331e-14
ENSG00000149532	0.482272013855983	7.22490446297153e-14
ENSG00000157540	0.302111974695753	7.37379156880531e-14
ENSG00000205981	-0.296962224254939	7.81117283180497e-14
ENSG00000096063	0.750125081603684	7.91079532102615e-14
ENSG00000181704	0.428777420643833	7.91079532102615e-14
ENSG00000114030	0.603323209194601	8.80202732649558e-14
ENSG00000114902	-0.375543626875698	9.05896483805093e-14
ENSG00000235865	0.697097858404794	9.56677209758555e-14
ENSG00000136710	-0.369941855122327	1.10984327013832e-13
ENSG00000103353	0.492957083686906	1.10984327013832e-13
ENSG00000149806	-0.556737529469797	1.19376273782881e-13
ENSG00000104756	0.449119280379842	1.21012328434125e-13
ENSG00000102606	0.404929288983088	1.25915063362451e-13
ENSG00000136522	-0.447630801598771	1.32990756989282e-13
ENSG00000138398	0.460709688474462	1.32990756989282e-13
ENSG00000155506	0.43397869130709	1.35934974653308e-13
ENSG00000185787	0.470837434541386	1.36374023449682e-13
ENSG00000233864	0.752524317462653	1.35054046693401e-13
ENSG00000136731	0.542435388319441	1.42283234559145e-13
ENSG00000169991	0.539326618136462	1.42964345679678e-13
ENSG00000125445	-0.340554770352963	1.43547848065189e-13
ENSG00000117713	0.549560842037646	1.43547848065189e-13
ENSG00000164880	-0.768819757594718	1.43547848065189e-13
ENSG00000166140	-0.50436693567914	1.45606134904098e-13
ENSG00000198382	0.398466908326171	1.48362829797875e-13
ENSG00000168610	0.517162071693511	1.51671070506634e-13
ENSG00000169641	0.714921944828136	1.60723822924925e-13
ENSG00000157483	0.66406593716707	1.64478189491859e-13
ENSG00000283017	0.962677625265235	1.65835020325926e-13
ENSG00000082805	0.962648522011133	1.65835020325926e-13
ENSG00000142197	0.587849121438002	1.65835020325926e-13
ENSG00000072134	0.628663671079729	1.66646231712927e-13
ENSG00000138326	-0.463878893737538	1.7077163677734e-13
ENSG00000130338	0.60277704123486	1.7077163677734e-13
ENSG00000160783	-0.425093862527279	1.73127933144806e-13
ENSG00000141867	0.395771038346396	1.77187289777764e-13
ENSG00000114302	0.614422338445556	1.79816736158544e-13
ENSG00000213246	-0.311272287652128	1.8083453842007e-13
ENSG00000106153	-0.472649341715555	1.80978314799906e-13
ENSG00000178980	-0.654550676160534	1.88017995296241e-13
ENSG00000163625	0.535358097775969	1.95781963483209e-13
ENSG00000049656	-0.495678611987083	2.10775710712796e-13
ENSG00000126247	-0.360754072984137	2.19579887093847e-13
ENSG00000165671	0.539465275434939	2.27748419423157e-13
ENSG00000156928	-0.384000989015689	2.47850279297972e-13
ENSG00000161956	-0.511904240710266	2.56146612073624e-13
ENSG00000158195	0.448436022897627	2.65438436110186e-13
ENSG00000140577	0.410396241216516	2.69615763637672e-13
ENSG00000069248	-0.411210043966515	2.70509490832856e-13
ENSG00000133226	0.379131680832293	2.79519522314283e-13
ENSG00000118257	0.764799037821189	2.87977260399331e-13
ENSG00000198740	-0.412430064027212	2.91734789253679e-13
ENSG00000087302	-0.349619732717142	2.95599336188291e-13
ENSG00000099977	-0.620907792484577	3.08414494477157e-13
ENSG00000272325	0.581474401557076	3.18253366734759e-13
ENSG00000123908	0.658207628192071	3.19097117891744e-13
ENSG00000215301	0.761462159722397	3.26981895780894e-13
ENSG00000125652	-0.722793024672678	3.26981895780894e-13
ENSG00000169740	-0.535428609963619	3.28022429189502e-13
ENSG00000264247	-0.426402317642211	3.27885672500354e-13
ENSG00000131143	-0.483554467817693	3.39960719712996e-13
ENSG00000120519	0.59114677075714	3.51857077343949e-13
ENSG00000124422	0.377530375169011	3.67778834336555e-13
ENSG00000204120	0.654102921287816	3.67778834336555e-13
ENSG00000067955	0.557745258119595	4.0003741362833e-13
ENSG00000147274	0.313440968447839	4.05461459619664e-13
ENSG00000135801	0.336649474144585	4.07401231136405e-13
ENSG00000174547	-0.469745532352602	4.27308797307279e-13
ENSG00000114956	-0.440917376965585	4.36698422642991e-13
ENSG00000088356	-0.440266543779151	4.52832911802734e-13
ENSG00000007255	-0.60719299198163	4.48862489863694e-13
ENSG00000130332	-0.630137697116683	4.69584878712316e-13
ENSG00000175324	-0.355038419474989	4.76113948354199e-13
ENSG00000117450	-0.383674458117867	4.75592887950885e-13
ENSG00000158552	-0.480859280084988	4.76673531443385e-13
ENSG00000099290	0.718736544726543	4.76673531443385e-13
ENSG00000186566	0.431284213454656	4.76673531443385e-13
ENSG00000004059	-0.409529832441058	4.80338694154398e-13
ENSG00000183751	-0.5860590293277	4.9119299329932e-13
ENSG00000178988	-0.257387145734925	5.14066487868625e-13
ENSG00000119689	0.271506855355674	5.43274415772964e-13
ENSG00000079332	0.370889670210312	5.52400718683216e-13
ENSG00000170921	0.72953759787023	5.60067614721054e-13
ENSG00000129055	-0.320340460547697	5.60067614721054e-13
ENSG00000168016	0.607309466979853	5.74535535264314e-13
ENSG00000048471	0.385505245207374	5.91870884801204e-13
ENSG00000087191	-0.258525774611422	5.93146801385816e-13
ENSG00000146109	-0.313836066058572	6.11038577309025e-13
ENSG00000164898	-0.693603223342345	5.50190408672591e-13
ENSG00000115762	0.466853171142976	6.11038577309025e-13
ENSG00000272391	0.476705004922212	6.21292970590165e-13
ENSG00000107185	0.463408238156002	6.48669883905362e-13
ENSG00000148362	-0.868258319615274	6.54701630795024e-13
ENSG00000100387	-0.391506379885683	6.54701630795024e-13
ENSG00000102103	-0.401890157106185	6.61639546920617e-13
ENSG00000108826	-0.497415065877459	7.28785797465335e-13
ENSG00000196455	-0.42349915776892	7.28785797465335e-13
ENSG00000162517	-0.362662338914528	7.44604089039697e-13
ENSG00000005483	0.461916534646432	8.20239725408568e-13
ENSG00000166441	-0.488356603518704	8.4634596416193e-13
ENSG00000063978	0.475628257224578	8.51073544584597e-13
ENSG00000068305	0.512484256520087	8.63085935884168e-13
ENSG00000185475	-0.409230055605292	9.14989111339933e-13
ENSG00000139546	-0.563404497920006	1.00422804997433e-12
ENSG00000103994	0.65707611168602	1.00349495933843e-12
ENSG00000133983	-0.37376019976362	1.00422804997433e-12
ENSG00000155827	0.564352567721404	1.01903927867236e-12
ENSG00000160679	-0.29920622766509	1.01903927867236e-12
ENSG00000173575	0.523940421536399	1.03739518052328e-12
ENSG00000213920	-0.529322227813341	9.14989111339933e-13
ENSG00000144713	-0.497071616565794	1.07778047587006e-12
ENSG00000107929	0.44157861721579	1.07778047587006e-12
ENSG00000173473	0.460964099952335	1.11828325851925e-12
ENSG00000214046	-0.364166237825988	1.12339939032527e-12
ENSG00000108349	0.454418608934348	1.14837478263551e-12
ENSG00000177352	-0.372253276579853	1.15620152891558e-12
ENSG00000213402	-0.955573030231701	1.15106221088514e-12
ENSG00000162434	0.45644493136208	1.16607737873299e-12
ENSG00000109270	-0.360133857744254	1.16607737873299e-12
ENSG00000140632	0.42618633977746	1.17485379334826e-12
ENSG00000167118	-0.33992447996309	1.22642344805099e-12
ENSG00000166224	0.460724222236249	1.22642344805099e-12
ENSG00000172663	-0.588340136498669	1.25408034521431e-12
ENSG00000174238	0.343996626794876	1.23782848949431e-12
ENSG00000197345	-0.453568078187014	1.26220807306513e-12
ENSG00000186501	-0.388568063493511	1.29091386224428e-12
ENSG00000143549	0.576190596679794	1.29397704953091e-12
ENSG00000109111	0.309008010166732	1.31171666730762e-12
ENSG00000126267	-0.574566203351363	1.3252136110776e-12
ENSG00000144635	0.49754608690617	1.33689691678579e-12
ENSG00000158186	0.666453689051807	1.35808006393296e-12
ENSG00000151500	-0.428285125950016	1.38732296190431e-12
ENSG00000162910	-0.732885026391326	1.46621298787594e-12
ENSG00000130703	0.348779432848322	1.46621298787594e-12
ENSG00000164080	0.311907926262989	1.49253861482284e-12
ENSG00000105701	-0.56206240678478	1.51880852136877e-12
ENSG00000067596	0.713104290691192	1.54471739668642e-12
ENSG00000106133	-0.954772258037029	1.59246704424687e-12
ENSG00000161016	-0.469681850943888	1.59275399671404e-12
ENSG00000175387	0.37034409194706	1.59246704424687e-12
ENSG00000280433	-0.578907840442575	1.63136481784566e-12
ENSG00000263163	-0.855527753510121	1.67017962678275e-12
ENSG00000137815	0.32292534807569	1.6305086116475e-12
ENSG00000132406	-0.322910039832939	1.69049765491312e-12
ENSG00000175193	-0.360288722212876	1.67623031548097e-12
ENSG00000145919	-0.305395352269345	1.75228278176464e-12
ENSG00000104687	0.493589095918954	1.78936834971734e-12
ENSG00000100330	0.363534625083984	1.86047211671601e-12
ENSG00000162613	-0.386772163680198	1.90186933557254e-12
ENSG00000117395	-0.365889508336919	2.00275738605191e-12
ENSG00000188986	-0.38309767578153	2.0323356207712e-12
ENSG00000111237	-0.387060517075387	2.05089472968135e-12
ENSG00000115944	-0.30685152092721	2.0636821596805e-12
ENSG00000166326	0.612475606465362	2.07415905164333e-12
ENSG00000140526	0.652972332973107	2.19225095625738e-12
ENSG00000122687	-0.331351506877417	2.3786719279544e-12
ENSG00000176542	-0.379986192200178	2.36400769204579e-12
ENSG00000060762	-0.343265378275893	2.36768271076107e-12
ENSG00000130724	-0.327016650312731	2.36400769204579e-12
ENSG00000115307	-0.475161344285739	2.36768271076107e-12
ENSG00000164597	0.690229017165803	2.42596512692706e-12
ENSG00000109756	0.656201481096852	2.47802101639763e-12
ENSG00000180992	-0.584837981331538	2.52038331771929e-12
ENSG00000090863	0.413577683284089	2.53392029589109e-12
ENSG00000108961	-0.533065169362989	2.69547395579421e-12
ENSG00000181222	0.477466222125431	2.69547395579421e-12
ENSG00000140307	-0.371020047295906	2.71073915740043e-12
ENSG00000137713	0.697594940835979	2.73920000913323e-12
ENSG00000133816	0.59000202430123	2.75079479336039e-12
ENSG00000114023	-0.397251172526364	2.79374851780184e-12
ENSG00000014641	-0.431867067592782	2.84601812199124e-12
ENSG00000180357	0.476621766014286	2.84601812199124e-12
ENSG00000124177	0.484654434442127	2.84736791496847e-12
ENSG00000108654	0.377015965673864	3.12791164972364e-12
ENSG00000166902	-0.334534975099348	3.13999072329418e-12
ENSG00000118263	0.622553178485956	3.13999072329418e-12
ENSG00000164896	-0.713126102315937	3.17485114814299e-12
ENSG00000131374	0.689150874094263	3.16757895153556e-12
ENSG00000154723	-0.424189878306429	3.17653783941172e-12
ENSG00000197217	0.446641401905118	3.29356901675705e-12
ENSG00000171865	0.377658863875142	3.55333634889953e-12
ENSG00000127022	0.52908790960999	3.7500559172034e-12
ENSG00000166166	-0.586471116607212	3.88332249786024e-12
ENSG00000167323	0.303907481627937	3.85984569174863e-12
ENSG00000126214	0.283645189342739	3.88544459185398e-12
ENSG00000095906	-0.529057435004625	3.9909733091878e-12
ENSG00000171530	-0.357637558921948	3.88332249786024e-12
ENSG00000159267	0.492405978380568	3.99678393415264e-12
ENSG00000198931	-0.541116089933087	4.14638577421848e-12
ENSG00000120725	-0.46292105438275	4.12925040511566e-12
ENSG00000151148	0.365980554620721	4.14638577421848e-12
ENSG00000255526	-0.766411642231437	3.81466065672183e-12
ENSG00000108523	-0.36169247766102	4.22138798252284e-12
ENSG00000186577	-0.655179478844974	4.48338226803702e-12
ENSG00000179119	0.690754986838468	4.45641109105772e-12
ENSG00000170653	0.4504874076412	4.45641109105772e-12
ENSG00000100359	-0.529681679303813	4.485708523235e-12
ENSG00000131381	0.319821298182484	4.79110478577495e-12
ENSG00000124782	0.397658309645865	4.86758502669657e-12
ENSG00000136816	0.454822240331835	5.12152626762427e-12
ENSG00000108479	-0.610537625876378	5.15376260286548e-12
ENSG00000141298	0.432029316696612	5.1430884241543e-12
ENSG00000169375	0.319934845566885	5.15376260286548e-12
ENSG00000145833	0.410913250743318	5.2834749553273e-12
ENSG00000215440	-0.664221193347865	5.32211759552919e-12
ENSG00000116918	0.392659572670886	5.54117862384685e-12
ENSG00000082641	0.706032102389436	5.7810136187485e-12
ENSG00000108587	0.459801259437258	5.78757905869098e-12
ENSG00000142166	0.650890730374612	6.01996966050947e-12
ENSG00000124733	-0.456147501408102	6.27706411913735e-12
ENSG00000161395	-0.471116397778507	6.24753818076767e-12
ENSG00000100461	0.35839662607712	6.40230872464349e-12
ENSG00000161813	0.623985687366266	6.49746100962854e-12
ENSG00000213465	-0.520160815877742	6.64343718986956e-12
ENSG00000141741	-0.512346693201952	7.02866490526914e-12
ENSG00000104904	-0.468867302914715	6.98524937112559e-12
ENSG00000076924	-0.542768887966141	6.96296225636528e-12
ENSG00000118900	0.359305535109526	6.95659564018393e-12
ENSG00000109332	0.419899244733561	7.54493377871088e-12
ENSG00000135720	0.525498726093649	7.65169027618228e-12
ENSG00000143436	-0.380046725235441	7.72391301560052e-12
ENSG00000173875	0.578773041618037	7.6606377567015e-12
ENSG00000130349	-0.381763276753691	7.85357553625383e-12
ENSG00000146802	0.353679745032098	7.6606377567015e-12
ENSG00000251562	0.599681821321835	8.20067843851827e-12
ENSG00000182568	0.446207179034667	8.08509556429674e-12
ENSG00000119402	0.351286000526139	8.47929336925952e-12
ENSG00000164609	0.513350848705989	8.77909747270371e-12
ENSG00000172586	-0.519602829430872	9.15919056439406e-12
ENSG00000100445	-0.680009611459827	9.02455463237514e-12
ENSG00000163719	0.400946095328748	9.15919056439406e-12
ENSG00000130734	-0.640592471630661	9.52460983457468e-12
ENSG00000077157	0.741241621274948	9.52460983457468e-12
ENSG00000166135	0.473088218312809	9.52460983457468e-12
ENSG00000147459	0.467429633330039	9.52460983457468e-12
ENSG00000126088	-0.338150948559359	9.72749947609638e-12
ENSG00000134909	0.494215604945003	9.87371398324263e-12
ENSG00000187051	-0.493085030808073	1.02481093848961e-11
ENSG00000135317	-0.407866844642556	9.90217522416258e-12
ENSG00000044115	0.364167031707437	1.02090663200985e-11
ENSG00000124562	-0.436367642964847	1.05863665294824e-11
ENSG00000174917	-0.669005513962575	1.07015035279557e-11
ENSG00000132300	0.446456954868784	1.07015035279557e-11
ENSG00000164081	-0.386641639164921	1.11049125600423e-11
ENSG00000111596	0.354450683603069	1.08273913492166e-11
ENSG00000174365	-0.67691326679387	1.12918540829941e-11
ENSG00000153485	-0.466860864446469	1.14004079721892e-11
ENSG00000275947	-0.466860864446469	1.14004079721892e-11
ENSG00000163904	0.578080734652864	1.14004079721892e-11
ENSG00000107223	-0.513555724583249	1.14004079721892e-11
ENSG00000114125	-0.37446246191542	1.16044589590621e-11
ENSG00000118680	-0.346731617874828	1.17721502856955e-11
ENSG00000237296	0.916180641236248	1.20333685333407e-11
ENSG00000112159	-0.567909058687998	1.17225759740594e-11
ENSG00000086598	0.359326528879709	1.21528508053767e-11
ENSG00000107643	0.392476687590256	1.20333685333407e-11
ENSG00000181826	0.775270580302464	1.24967648766027e-11
ENSG00000281991	-0.79982708271126	1.25840730088849e-11
ENSG00000165644	-0.781914702626951	1.23585627507694e-11
ENSG00000160218	0.418919671277037	1.27944724963599e-11
ENSG00000105583	-0.582057816071476	1.28515534066501e-11
ENSG00000101365	-0.337821121828506	1.29501019673226e-11
ENSG00000182512	-0.358323819944111	1.38548186715773e-11
ENSG00000197892	0.405596088272312	1.36820372849669e-11
ENSG00000160796	-0.621471814983335	1.40210042274077e-11
ENSG00000182446	0.530246263277236	1.39010507746614e-11
ENSG00000273611	-0.303661336900836	1.45940982573899e-11
ENSG00000255857	-0.854949471927559	1.51016558398804e-11
ENSG00000108384	-0.372950168891746	1.5288286766283e-11
ENSG00000005022	-0.368927404684876	1.4788117403072e-11
ENSG00000148690	-0.542734638644069	1.51016558398804e-11
ENSG00000166435	0.666668932558037	1.59171039236733e-11
ENSG00000214253	-0.449032805374914	1.54713404431437e-11
ENSG00000278574	-0.30277017435809	1.66440829472077e-11
ENSG00000159128	1.18360260675	1.76646935732615e-11
ENSG00000004897	0.412248590508898	1.72793165527331e-11
ENSG00000148803	-0.764378688194995	1.74498204843457e-11
ENSG00000078403	0.570123261504949	1.75316972538625e-11
ENSG00000127884	-0.345222630309919	1.76646935732615e-11
ENSG00000119650	-0.486171524206393	2.00563338916588e-11
ENSG00000122406	-0.30063209833311	2.01676022178511e-11
ENSG00000186376	-0.326894802874398	2.03312414925393e-11
ENSG00000168781	0.553038057275251	2.14542317476245e-11
ENSG00000115446	-0.289053132700572	2.14542317476245e-11
ENSG00000122481	-0.501295880404322	2.27749944468957e-11
ENSG00000160201	0.410647621120638	2.18548376684404e-11
ENSG00000106355	-0.370579286631922	2.28047369977666e-11
ENSG00000267697	-0.491382806884693	2.27749944468957e-11
ENSG00000167986	0.295871475767665	2.359775441194e-11
ENSG00000134248	-0.374975199698257	2.38464166998301e-11
ENSG00000130227	0.287472215640081	2.38098271697909e-11
ENSG00000149187	0.308934733820126	2.41554839228955e-11
ENSG00000143437	0.427408552477197	2.40276303072626e-11
ENSG00000175634	-0.396537316069985	2.54058970181072e-11
ENSG00000179151	0.462162658500306	2.55823607773798e-11
ENSG00000003393	0.425319931178888	2.52390792816815e-11
ENSG00000262327	-0.642693311575121	2.65489409696212e-11
ENSG00000140299	0.379807587001001	2.6023378953075e-11
ENSG00000162736	0.348108385145379	2.78649487449377e-11
ENSG00000102543	0.451616009384721	3.02244700997508e-11
ENSG00000136003	-0.284516241370515	2.97570750948255e-11
ENSG00000180398	0.354544015026778	3.05051021587256e-11
ENSG00000109065	-0.435348577258129	3.17569143454781e-11
ENSG00000115368	0.579596385573451	3.21593198460215e-11
ENSG00000123091	0.391128103653396	3.47618617683856e-11
ENSG00000179958	-0.484734822156347	3.67861609826376e-11
ENSG00000132581	-0.326784497790947	3.59786112956225e-11
ENSG00000172354	-0.379961537505335	3.50227617638836e-11
ENSG00000167291	0.414733793108233	3.5729217938839e-11
ENSG00000080824	0.779163238056391	3.72843853027713e-11
ENSG00000139637	-0.468737234927049	3.75328325506607e-11
ENSG00000173409	-0.329845744686082	3.78078107934595e-11
ENSG00000142669	-0.633726043963261	3.63743466649585e-11
ENSG00000197165	-0.685067904657122	3.82173392792161e-11
ENSG00000121680	-0.551903504713638	3.93423148437717e-11
ENSG00000153406	-0.470984079966556	3.97755035646491e-11
ENSG00000274684	-0.470983996712068	3.97755035646491e-11
ENSG00000128699	-0.357886012942269	3.91729366529236e-11
ENSG00000186591	0.397281450159704	3.97755035646491e-11
ENSG00000100429	-0.690629089024492	4.17291905338232e-11
ENSG00000135723	-0.617815032036318	4.02605899522138e-11
ENSG00000167088	-0.417819890736785	4.13276590036842e-11
ENSG00000089902	0.528987986330369	4.05069836647376e-11
ENSG00000062582	-0.569909163481508	4.25666071453342e-11
ENSG00000283034	0.327912507343952	4.21802502523751e-11
ENSG00000185219	0.327867640661657	4.23576749592863e-11
ENSG00000141552	-0.542010595555667	4.37867868774554e-11
ENSG00000118058	0.46897721598342	4.25666071453342e-11
ENSG00000131558	0.516230014841887	4.25950200790435e-11
ENSG00000139613	0.438674940208744	4.27815007290435e-11
ENSG00000164142	1.05276668941869	4.37867868774554e-11
ENSG00000123415	-0.468676055852091	4.58241884639304e-11
ENSG00000068024	0.570277910333009	4.45979850527123e-11
ENSG00000132356	0.454232717698907	4.52312400592801e-11
ENSG00000125971	-0.395730375680627	4.55404139031231e-11
ENSG00000153029	0.419730175413068	4.55404139031231e-11
ENSG00000163166	0.323417076146304	4.57887491889565e-11
ENSG00000091640	-0.409941797644964	4.63904734605736e-11
ENSG00000100836	-0.417726304729238	4.69623937851485e-11
ENSG00000100784	0.659537097205517	4.87761672421346e-11
ENSG00000130723	0.382644255225411	4.95807676108779e-11
ENSG00000118640	-0.497227832703421	4.89433570789945e-11
ENSG00000182087	-0.593055852021636	5.19695837413908e-11
