Gene Symbol	logFC	adj p-value
ENSG00000128595	1.34017152334195	1.14832828091782e-13
ENSG00000135636	2.30152065597957	1.27904525484207e-13
ENSG00000269416	-1.90669364402843	1.34132893112815e-13
ENSG00000204291	2.57045677774576	1.41158966161033e-13
ENSG00000166073	2.3318880644818	1.41879385970627e-13
ENSG00000035664	-1.25166939446337	1.44489227276044e-13
ENSG00000068078	-2.42880711672701	1.44489227276044e-13
ENSG00000006756	-1.59398020315181	1.44489227276044e-13
ENSG00000165548	-2.04488970658031	1.48284361955788e-13
ENSG00000145020	-1.32026747878026	1.55965692216926e-13
ENSG00000162415	-1.52294125735691	1.71428498972424e-13
ENSG00000143365	-1.77665803340318	1.73041238304122e-13
ENSG00000128052	2.14501857671358	1.73664824828588e-13
ENSG00000150687	1.52939345120124	1.82516662897242e-13
ENSG00000068366	2.19805151160335	1.94296566581976e-13
ENSG00000165795	-1.31278681595537	1.94296566581976e-13
ENSG00000136098	-0.953668685617999	2.00765995313714e-13
ENSG00000066468	-1.87919408817499	2.00765995313714e-13
ENSG00000174804	1.44400954041451	2.17181902807856e-13
ENSG00000196812	-0.94144693895686	2.16476738260787e-13
ENSG00000002549	0.914551153479783	2.2241823046485e-13
ENSG00000149257	1.37374691213335	2.38766633594785e-13
ENSG00000106366	3.15834486616914	2.45102517321893e-13
ENSG00000006042	-1.40276644905338	2.45102517321893e-13
ENSG00000142149	-1.45249879124659	2.48087083417582e-13
ENSG00000205403	1.79517270230653	2.50373355263661e-13
ENSG00000187017	-2.92523259638201	2.81937013441618e-13
ENSG00000125810	2.3177083656696	2.93937981060275e-13
ENSG00000179776	2.14262354388004	2.94710578264939e-13
ENSG00000198944	-3.00351574945185	3.24061827210292e-13
ENSG00000172831	-2.30586916386798	3.34140908368933e-13
ENSG00000164056	1.6293999806838	3.34403496881784e-13
ENSG00000014914	-1.84696817737881	3.48341112028208e-13
ENSG00000130517	-0.959256470095049	3.53585899250698e-13
ENSG00000110090	-1.26793555883609	3.57474863521777e-13
ENSG00000122971	-2.23051050913482	3.57474863521777e-13
ENSG00000113721	2.1617320349622	3.60212722690281e-13
ENSG00000026652	1.47911697546062	3.85623191391115e-13
ENSG00000165804	-1.16350921950737	3.97740122587525e-13
ENSG00000168404	0.890521693453443	4.20546594970626e-13
ENSG00000183018	1.3430369841272	4.42189109624179e-13
ENSG00000175471	2.02388314831607	4.50700766811903e-13
ENSG00000134627	-0.973401433793582	4.50700766811903e-13
ENSG00000116793	0.963266563050307	4.5666470074454e-13
ENSG00000130508	1.99845924345111	4.65386955005139e-13
ENSG00000005882	-1.11313692013405	4.65386955005139e-13
ENSG00000166265	1.94344162446458	4.65386955005139e-13
ENSG00000141401	-1.67364078446201	4.65386955005139e-13
ENSG00000168765	-1.17197475637289	4.65386955005139e-13
ENSG00000101417	-0.903415332566542	4.83373056499749e-13
ENSG00000134871	2.22933012786811	4.83373056499749e-13
ENSG00000117385	1.16514560814839	4.83373056499749e-13
ENSG00000066056	2.02534063599074	4.99215184766295e-13
ENSG00000160691	0.769104525737545	4.99215184766295e-13
ENSG00000164684	-1.31024858375026	4.99215184766295e-13
ENSG00000281434	-1.03419817963607	4.99215184766295e-13
ENSG00000144677	-1.02949813156584	4.99215184766295e-13
ENSG00000130414	-1.03404770407735	4.99215184766295e-13
ENSG00000204262	2.25679701541204	5.16625206985972e-13
ENSG00000117228	2.02989258978762	5.47699261010021e-13
ENSG00000178882	-2.70905810858843	6.22889039850348e-13
ENSG00000180398	0.875099034513218	6.33313602831918e-13
ENSG00000115841	-1.22933914178953	6.4631558000135e-13
ENSG00000164294	1.51978875740612	7.20865587647624e-13
ENSG00000162946	1.2232787821995	7.20865587647624e-13
ENSG00000143333	2.44617114490983	7.20865587647624e-13
ENSG00000111666	-1.02417180397611	7.20865587647624e-13
ENSG00000204219	-2.53895809659083	7.21236118242955e-13
ENSG00000282941	-2.53894065267714	7.21236118242955e-13
ENSG00000128512	1.88845128169069	7.21236118242955e-13
ENSG00000180011	-0.664416575079759	7.21236118242955e-13
ENSG00000203943	-2.53248231755922	7.24235879046215e-13
ENSG00000103888	3.09311239649146	7.38119575609433e-13
ENSG00000271254	-0.932664987484114	7.42142210195886e-13
ENSG00000008323	-2.79769727872249	7.5591761289404e-13
ENSG00000166896	-1.28679182871379	7.5591761289404e-13
ENSG00000262145	-1.28679182871379	7.5591761289404e-13
ENSG00000229719	-2.31818623936664	7.8610401671073e-13
ENSG00000164683	1.33788181497184	7.8610401671073e-13
ENSG00000072954	-1.2258687697153	7.8610401671073e-13
ENSG00000140479	-1.56855476916283	7.9941193246578e-13
ENSG00000108187	-1.74545973174952	9.11072880298976e-13
ENSG00000171503	-0.945314398205895	9.8926385731743e-13
ENSG00000169744	1.93277911840791	1.0010940194731e-12
ENSG00000113140	1.95380766516271	1.0010940194731e-12
ENSG00000145623	2.06475729332165	1.0010940194731e-12
ENSG00000163453	1.68987952361554	1.04807504285112e-12
ENSG00000275575	1.90826397737881	1.05739619303263e-12
ENSG00000157184	-1.44307623523269	1.05739619303263e-12
ENSG00000176595	-1.42013429882544	1.05739619303263e-12
ENSG00000273645	-1.42013429882544	1.05739619303263e-12
ENSG00000137274	-0.883528782928452	1.05739619303263e-12
ENSG00000164430	1.22329981115889	1.11496460832824e-12
ENSG00000166866	-3.24646612486913	1.11496460832824e-12
ENSG00000139540	-3.4643574591595	1.11496460832824e-12
ENSG00000116990	-1.79363692747242	1.11496460832824e-12
ENSG00000155850	-2.74085815661776	1.20856777205197e-12
ENSG00000156381	-1.65147739995845	1.20856777205197e-12
ENSG00000019505	-2.41122164239368	1.22808573755089e-12
ENSG00000109466	1.0072503946869	1.24258192242448e-12
ENSG00000138448	1.39589219077509	1.23237738637309e-12
ENSG00000168461	1.94791069301143	1.24240568625845e-12
ENSG00000196391	-1.35447599016441	1.2811789965191e-12
ENSG00000140859	1.77899702900054	1.29052596298516e-12
ENSG00000149269	-0.836364158435122	1.29052596298516e-12
ENSG00000152642	-1.21985461723466	1.30080710269903e-12
ENSG00000255468	-1.55956606807144	1.37448868841546e-12
ENSG00000107537	-1.13596856792085	1.37448868841546e-12
ENSG00000105997	-1.41080626132898	1.41280695738681e-12
ENSG00000148483	-2.42296413913731	1.41616148493844e-12
ENSG00000110328	1.45815286269036	1.41616148493844e-12
ENSG00000132437	-3.09341624193409	1.43028055223048e-12
ENSG00000185885	1.08702195735399	1.41616148493844e-12
ENSG00000278788	1.33795534904064	1.41616148493844e-12
ENSG00000167363	-1.51629767896916	1.50246814397866e-12
ENSG00000267296	-2.40346071798559	1.60969400660505e-12
ENSG00000119514	-2.11282591931382	1.625803760295e-12
ENSG00000150636	1.95209018996566	1.63915288177025e-12
ENSG00000138801	0.905738646121632	1.65044997846545e-12
ENSG00000137710	1.7034704300142	1.65056202494669e-12
ENSG00000147113	1.81584281072351	1.69182764165902e-12
ENSG00000242247	0.881288221919686	1.69182764165902e-12
ENSG00000102265	2.1435145789707	1.70602985269862e-12
ENSG00000084754	-0.914748736273049	1.74206770813209e-12
ENSG00000110721	-0.875195241823675	1.74206770813209e-12
ENSG00000075239	-1.01420873457889	1.76440524486986e-12
ENSG00000138496	1.12103641828661	1.76872259874526e-12
ENSG00000163359	2.36523120292735	1.88471940635879e-12
ENSG00000006740	-1.68724206815155	1.88639871059179e-12
ENSG00000134013	2.23633471321235	1.8884862841407e-12
ENSG00000177191	-2.06981552075799	1.90284041703218e-12
ENSG00000164649	-0.87974593256831	1.90284041703218e-12
ENSG00000118785	2.51128399356519	1.90284041703218e-12
ENSG00000163739	2.42729376739065	1.90284041703218e-12
ENSG00000137962	1.94153813005248	1.9376822501225e-12
ENSG00000124523	-0.617332485643278	1.94261069889311e-12
ENSG00000148175	1.69752888013819	1.9376822501225e-12
ENSG00000121691	-0.919830251343885	1.9376822501225e-12
ENSG00000175329	-3.45964324587339	1.99290191450548e-12
ENSG00000138796	-1.58389012489401	1.99277638230351e-12
ENSG00000159216	0.985080761161536	1.99277638230351e-12
ENSG00000172367	-3.41369508501882	2.11468762124655e-12
ENSG00000122679	1.82293490181079	2.11468762124655e-12
ENSG00000087303	1.98863111128145	2.20170782087834e-12
ENSG00000196814	-0.623076384674474	2.2586144495934e-12
ENSG00000142089	1.4691376606998	2.2586144495934e-12
ENSG00000169957	-1.20079105869326	2.34709765805968e-12
ENSG00000157510	1.85822273519059	2.46256736627475e-12
ENSG00000007516	-1.33163783362932	2.46256736627475e-12
ENSG00000242515	-4.32942272560993	2.47715871038488e-12
ENSG00000109819	-1.87533227422399	2.53215144549845e-12
ENSG00000003436	1.44256354042812	2.52664964684389e-12
ENSG00000196372	-0.954336744955522	2.62216052969515e-12
ENSG00000157823	-0.901800594879446	2.62216052969515e-12
ENSG00000158109	-0.841831618395044	2.68916684636419e-12
ENSG00000182963	1.9355418360331	2.74960462812255e-12
ENSG00000118369	0.791981662152388	2.74960462812255e-12
ENSG00000101224	0.834305934878022	2.74960462812255e-12
ENSG00000134851	0.741181922898433	2.74960462812255e-12
ENSG00000163629	1.61874016405131	2.84173762215179e-12
ENSG00000184497	1.6541592269772	2.93646835605926e-12
ENSG00000172340	-1.33421606877526	2.90193823404049e-12
ENSG00000117480	-2.03998460450602	2.93646835605926e-12
ENSG00000111145	1.61731699372968	2.93646835605926e-12
ENSG00000111846	-1.27184293828678	3.08494514947649e-12
ENSG00000272617	-0.546856151962892	3.08494514947649e-12
ENSG00000106991	1.66783910870794	3.07868799725637e-12
ENSG00000198612	0.609455473487252	3.08318082888263e-12
ENSG00000147408	1.91862509752929	3.18521692778133e-12
ENSG00000269404	-2.09585073891446	3.20087580394934e-12
ENSG00000172985	1.45172388933614	3.22577243148471e-12
ENSG00000124253	-3.89149889334535	3.22577243148471e-12
ENSG00000117114	1.82402301040068	3.22067973886816e-12
ENSG00000137877	1.67957741206206	3.26816931202387e-12
ENSG00000018280	2.52120035983098	3.29790326657868e-12
ENSG00000153786	-0.654986429005685	3.26816931202387e-12
ENSG00000149564	1.59262041693414	3.29790326657868e-12
ENSG00000282853	-1.21362104299243	3.29790326657868e-12
ENSG00000106524	-0.672675724421718	3.36945680331157e-12
ENSG00000104823	-1.21364499993216	3.29790326657868e-12
ENSG00000131828	-1.10004608309701	3.32556764998712e-12
ENSG00000114107	-0.990893438645164	3.41348343631142e-12
ENSG00000005102	1.92858919736361	3.42326990726993e-12
ENSG00000197905	1.05212705775454	3.50138150991681e-12
ENSG00000049759	-1.46059413991662	3.41968813577798e-12
ENSG00000005187	-1.8889452116057	3.53857201067146e-12
ENSG00000188917	-0.593816122182678	3.52620093669537e-12
ENSG00000133742	-5.18756393280384	3.60204802617767e-12
ENSG00000275342	-1.13864743041062	3.60204802617767e-12
ENSG00000141424	1.01192128268202	3.60204802617767e-12
ENSG00000117115	-3.02451875996885	3.60204802617767e-12
ENSG00000163541	-1.37025323227652	3.59887139629007e-12
ENSG00000154451	2.30436206049562	3.66290387572113e-12
ENSG00000100342	1.4093102464948	3.60589112169345e-12
ENSG00000249992	1.80178255417934	3.81999363469518e-12
ENSG00000141542	-1.16477452487475	3.82796102240686e-12
ENSG00000066697	0.819368393399551	3.8355160211e-12
ENSG00000115415	1.31897403270993	3.82174303438389e-12
ENSG00000102024	1.43082483243127	3.81999363469518e-12
ENSG00000148985	-0.764069595310934	3.87126671100358e-12
ENSG00000068001	1.12658850485793	3.82228175999903e-12
ENSG00000141736	-1.61756681432052	3.8355160211e-12
ENSG00000174640	1.66542213162315	3.8355160211e-12
ENSG00000143850	-1.95149181599094	3.85041683468177e-12
ENSG00000182621	1.6839382393267	3.99104497693582e-12
ENSG00000176472	-1.45492932998089	3.9948332163976e-12
ENSG00000186063	0.644192567773162	3.88882049777073e-12
ENSG00000148200	-1.37862785010568	4.00789548867885e-12
ENSG00000176387	-3.73139667134792	3.9948332163976e-12
ENSG00000160439	-1.22844351230526	4.02307422374511e-12
ENSG00000163378	1.24649311805698	3.9948332163976e-12
ENSG00000137509	0.926700935074214	3.99104497693582e-12
ENSG00000166821	-1.52643397897534	4.09039911391472e-12
ENSG00000143891	-1.09499666399244	4.06876250372764e-12
ENSG00000129657	1.37488938931126	4.13494122659545e-12
ENSG00000134748	-0.473375862444241	4.25513099384151e-12
ENSG00000142949	-2.20529110175103	4.38097022299424e-12
ENSG00000187097	-1.9632402233434	4.48033236807009e-12
ENSG00000140740	-1.03349718334183	4.58670120551052e-12
ENSG00000182463	1.69266056203518	4.86311447256685e-12
ENSG00000182492	2.31965201070198	4.78578841990197e-12
ENSG00000133067	-1.75772568137174	4.96332426423224e-12
ENSG00000176170	2.26516086166575	5.03440281764458e-12
ENSG00000154133	1.70071627302241	5.02560764441771e-12
ENSG00000158715	-1.0993867055071	5.13362688991161e-12
ENSG00000276684	-1.23145620518157	5.13563467367742e-12
ENSG00000197273	-4.84106898820146	5.263288128805e-12
ENSG00000122861	2.20014156298015	5.13563467367742e-12
ENSG00000181350	-1.90879779888887	5.30384722089431e-12
ENSG00000128656	2.20045215559746	5.48760871154407e-12
ENSG00000145103	-2.0225347316422	5.48760871154407e-12
ENSG00000092421	-1.03746927244045	5.46148712629269e-12
ENSG00000214022	-0.976352186546188	5.73903721528077e-12
ENSG00000075142	-1.46211796902748	5.764418545093e-12
ENSG00000136048	1.34382467713053	5.91014742836564e-12
ENSG00000151835	1.89223813775134	6.09209995102283e-12
ENSG00000170088	-0.585366868134079	5.96833045082314e-12
ENSG00000130653	-1.19800795278162	6.28133722108695e-12
ENSG00000095203	-2.84764975482111	6.55200620824897e-12
ENSG00000108950	2.04845093591288	6.6425715220675e-12
ENSG00000164237	-2.23843903750267	6.55200620824897e-12
ENSG00000141756	1.6292820746805	6.6366530318529e-12
ENSG00000182173	-0.731347826103889	6.6425715220675e-12
ENSG00000176209	-0.811072702956592	6.98729854017162e-12
ENSG00000149927	-1.71036281868527	7.08661820848902e-12
ENSG00000139835	-1.95375468783145	7.08661820848902e-12
ENSG00000241388	-2.31488999384099	7.10619947501941e-12
ENSG00000136114	1.34198684653753	7.10619947501941e-12
ENSG00000099250	1.83214966024244	6.9473081058798e-12
ENSG00000168542	2.22962840353587	7.25246268641963e-12
ENSG00000168350	-2.55028852697344	7.26105140491201e-12
ENSG00000113319	1.63232806613098	7.35132357022519e-12
ENSG00000165757	1.93349475530875	7.759355230553e-12
ENSG00000148600	-3.43032236516843	7.90800170660391e-12
ENSG00000196083	1.49526123116607	8.06084803129324e-12
ENSG00000114473	0.7575878088724	8.10225856391736e-12
ENSG00000047230	-0.501344773424098	8.07422345256642e-12
ENSG00000109790	1.86070007148725	8.1015878290676e-12
ENSG00000140937	1.79021490334367	8.09532320297301e-12
ENSG00000275544	-1.94821148525061	8.10225856391736e-12
ENSG00000023697	-0.767687898602951	8.07422345256642e-12
ENSG00000108352	-2.07826097182288	8.10225856391736e-12
ENSG00000176658	-1.56897183325817	8.2915986803173e-12
ENSG00000131368	-0.725504742079587	8.2915986803173e-12
ENSG00000075618	1.53935238338503	8.37733639327897e-12
ENSG00000088367	-0.981553458064245	8.45336897377348e-12
ENSG00000167315	-1.33587502844466	8.37733639327897e-12
ENSG00000274384	-2.62495210243243	8.78172374329462e-12
ENSG00000138185	1.45635391816971	8.72273461243808e-12
ENSG00000138744	-0.99683523197457	8.91959631781628e-12
ENSG00000183773	-3.3649122109599	9.15335116763121e-12
ENSG00000126970	-0.455978122273303	9.35029070971833e-12
ENSG00000163684	-0.596059805959209	9.35029070971833e-12
ENSG00000101049	-2.71224442513766	9.64252761469877e-12
ENSG00000006047	-3.03673399935918	9.64252761469877e-12
ENSG00000166582	-1.46501564349877	9.60421200655501e-12
ENSG00000176532	-3.35808150368337	9.78387214110014e-12
ENSG00000178860	1.86750516790903	9.88868803678408e-12
ENSG00000222041	1.92019387058195	9.89683997077214e-12
ENSG00000177427	-0.711839592691614	9.91239362152799e-12
ENSG00000233041	-3.95665224290321	9.90410461863758e-12
ENSG00000189221	-1.98083025393591	9.88616271305843e-12
ENSG00000118507	-1.14981850900238	1.00639918922922e-11
ENSG00000152049	1.64668498969167	1.0152298797289e-11
ENSG00000116748	-1.89374671905285	1.02048392318654e-11
ENSG00000119471	-0.88886763038741	9.95648305234479e-12
ENSG00000133678	-1.09784239190908	1.02043691618331e-11
ENSG00000083444	0.942565180146218	9.95648305234479e-12
ENSG00000141458	0.87438441318122	1.00639918922922e-11
ENSG00000146205	-2.40935870445004	1.03327751658199e-11
ENSG00000090376	1.72079111144111	1.03396250589352e-11
ENSG00000185019	-0.611852543698187	1.0546349944957e-11
ENSG00000204991	-1.97565079605859	1.03327751658199e-11
ENSG00000187091	-1.17392421416533	1.0546349944957e-11
ENSG00000183049	-0.775952828912513	1.08732176698079e-11
ENSG00000112818	-3.82298407381673	1.1509361303153e-11
ENSG00000163517	-1.17956359092203	1.14775573242802e-11
ENSG00000099260	2.00297254464339	1.15938731104828e-11
ENSG00000156345	-1.00568469746057	1.20863935237334e-11
ENSG00000272636	2.01743383152502	1.20185350800987e-11
ENSG00000137507	1.6973852352908	1.17426001724523e-11
ENSG00000108821	2.38183643073974	1.22546273766954e-11
ENSG00000132357	1.57918707609419	1.27108764042224e-11
ENSG00000116016	1.44171632908739	1.24556055820291e-11
ENSG00000162702	1.31292887653683	1.27367985248146e-11
ENSG00000101236	1.17252322669172	1.28700280007033e-11
ENSG00000196968	0.760289375334713	1.29908770020613e-11
ENSG00000137033	2.18362205045861	1.2955092643204e-11
ENSG00000177181	-1.86543568839374	1.30636128355105e-11
ENSG00000131873	1.53832664171686	1.27367985248146e-11
ENSG00000158352	1.53445982948213	1.30636128355105e-11
ENSG00000054793	-1.0179735400425	1.27367985248146e-11
ENSG00000138303	0.502917382089093	1.29944081533422e-11
ENSG00000146904	-1.22458425422437	1.32608210858649e-11
ENSG00000197375	-1.25568805323863	1.32608210858649e-11
ENSG00000151623	-1.7361363503034	1.32608210858649e-11
ENSG00000198429	-1.40265731580185	1.41458296103551e-11
ENSG00000151413	-0.641168033271953	1.41458296103551e-11
ENSG00000128567	1.62745857759284	1.3750099286178e-11
ENSG00000064932	1.01493181021858	1.38064551710209e-11
ENSG00000136710	-0.562712711225378	1.4070991167232e-11
ENSG00000170989	1.90521015606267	1.43572654246935e-11
ENSG00000131781	-1.53887601042136	1.4851240767005e-11
ENSG00000172955	-2.20622306351797	1.48923704341187e-11
ENSG00000113083	1.85483106347503	1.4851240767005e-11
ENSG00000162522	-1.87702824998195	1.46932781943755e-11
ENSG00000134278	1.617870865153	1.52161594784532e-11
ENSG00000166391	-3.48816889017138	1.52161594784532e-11
ENSG00000162734	1.04078663711474	1.47976776092743e-11
ENSG00000128791	1.31928188557211	1.49646640737152e-11
ENSG00000154240	1.0656729767148	1.55533494262319e-11
ENSG00000132305	-0.679113861063042	1.49646640737152e-11
ENSG00000205060	0.733501160485216	1.55855633864602e-11
ENSG00000253276	1.09930185579071	1.55023887946639e-11
ENSG00000119711	-0.952132185605548	1.58414327878941e-11
ENSG00000079739	-1.19259501123542	1.56908160436578e-11
ENSG00000165556	-3.60479710953605	1.64689449752593e-11
ENSG00000186854	-2.18101815910684	1.63337118134898e-11
ENSG00000198556	-0.7353845374585	1.65568584973582e-11
ENSG00000165449	-2.5060059027165	1.70380576650562e-11
ENSG00000168453	-1.85322331549039	1.71918580995837e-11
ENSG00000144852	-2.7992848673444	1.77317845323202e-11
ENSG00000143036	-1.99018400508456	1.78705735523871e-11
ENSG00000138722	2.41724435209008	1.77537965884585e-11
ENSG00000126785	1.73418181122978	1.80999742849609e-11
ENSG00000156463	-2.30936684383904	1.82623170634326e-11
ENSG00000151726	1.83507381097933	1.79899079897576e-11
ENSG00000131067	-0.641857835372664	1.80999742849609e-11
ENSG00000197093	-1.12483206806983	1.92751804215115e-11
ENSG00000138079	-2.22539694367262	1.94571147024635e-11
ENSG00000162437	-1.21862123952732	1.89378671351949e-11
ENSG00000169855	1.65056658563518	1.93759167460859e-11
ENSG00000154217	1.06656316396509	1.91855922032577e-11
ENSG00000132793	-1.21982795846638	1.90796132415899e-11
ENSG00000152990	-1.3385360926582	1.94571147024635e-11
ENSG00000089220	-0.812571904125058	2.01129950937385e-11
ENSG00000080493	-2.72449185587672	2.05044132059889e-11
ENSG00000114023	-1.64915550450562	2.00303245280741e-11
ENSG00000188938	-0.46271038871492	2.01129950937385e-11
ENSG00000133687	1.85545289240195	2.06720708436068e-11
ENSG00000088387	1.44613862385479	2.02378484278053e-11
ENSG00000072201	-1.14486662059905	2.1287436185135e-11
ENSG00000172965	1.87924624329457	2.11803386655549e-11
ENSG00000100003	1.29332369977011	2.12997374962992e-11
ENSG00000103056	-1.82528621062984	2.08855386945569e-11
ENSG00000271824	-3.17986927115748	2.13172508453009e-11
ENSG00000121897	-0.838363153335108	2.12997374962992e-11
ENSG00000163050	-0.690178843751253	2.09553180719792e-11
ENSG00000165238	-2.58272307140004	2.12997374962992e-11
ENSG00000114779	-1.00699946303741	2.12997374962992e-11
ENSG00000106070	1.24350835210513	2.23848537905992e-11
ENSG00000123689	2.14026058666933	2.30051010741273e-11
ENSG00000175198	-1.13800987357587	2.26511956839109e-11
ENSG00000111271	-0.711187431481919	2.26511956839109e-11
ENSG00000121057	-1.25192854834641	2.30051010741273e-11
ENSG00000162735	-0.431669874542178	2.30641831196812e-11
ENSG00000164241	-1.01285342708528	2.47904752508693e-11
ENSG00000162654	1.64275452916151	2.37854507046271e-11
ENSG00000179627	-0.899786817589851	2.55743637924028e-11
ENSG00000119535	2.64435120532754	2.54522415301737e-11
ENSG00000232434	-1.26229832128924	2.55743637924028e-11
ENSG00000153317	1.66473919483013	2.52782595162797e-11
ENSG00000173482	1.61499226478063	2.52330122245939e-11
ENSG00000100629	1.55927489376775	2.79109669787579e-11
ENSG00000100889	-1.49851002949307	2.6766722372007e-11
ENSG00000004399	1.50123225878314	2.6766722372007e-11
ENSG00000196628	1.81437961024821	2.83508294643308e-11
ENSG00000137266	-1.55783225858972	2.85267889476607e-11
ENSG00000167699	-0.671399851489575	2.83508294643308e-11
ENSG00000135862	1.59210192339923	2.86833199275783e-11
ENSG00000187720	-1.21277334723386	2.97029816945895e-11
ENSG00000072110	0.867111475837502	2.94062469806104e-11
ENSG00000117595	-2.2861969049125	3.01508974403216e-11
ENSG00000173890	-1.50455967399718	2.99296771221954e-11
ENSG00000105835	1.71593023413013	3.06486694564983e-11
ENSG00000185101	-1.47159302654687	3.05079255256488e-11
ENSG00000106078	-1.52494391131403	3.1741500026277e-11
ENSG00000155066	-2.18256285197053	3.18158696155075e-11
ENSG00000169756	0.85450523625621	3.0655372176222e-11
ENSG00000114554	0.802876527754855	3.15640444055071e-11
ENSG00000178078	-2.53957657196143	3.22522027382763e-11
ENSG00000129691	-0.36170887464811	3.19294578837014e-11
ENSG00000141385	-0.970601866559001	3.18992506898035e-11
ENSG00000112079	-0.716869164254434	3.22522027382763e-11
ENSG00000161638	1.90924201457533	3.25911915490117e-11
ENSG00000061918	2.17813133492813	3.42996369439944e-11
ENSG00000184349	-1.21935515878383	3.45527285255021e-11
ENSG00000184828	-2.2792624131214	3.45105227829976e-11
ENSG00000198844	1.71258661720673	3.48158647723738e-11
ENSG00000151617	2.32761921326692	3.53181274789921e-11
