Gene Symbol	logFC	adj p-value
ENSG00000115365	-0.588103171674497	0.112436301119559
ENSG00000168496	-0.530270720541958	0.122523508778565
ENSG00000240891	-1.37497784462499	0.125180990471744
ENSG00000121749	-0.474124500411463	0.111311611780382
ENSG00000112343	-0.537365716091292	0.110951392926236
ENSG00000213626	0.949614397160218	0.111676904307
ENSG00000105662	0.699393155800325	0.112826582208479
ENSG00000013523	0.641334729006781	0.112234256069827
ENSG00000030582	0.924629114586242	0.111467349554127
ENSG00000188167	-0.709791251540855	0.143431809749956
ENSG00000141644	0.452941047803414	0.111660139343299
ENSG00000158480	-0.753766721833885	0.11778683574495
ENSG00000097007	-0.532447838519592	0.111536940525109
ENSG00000262468	0.619091603764111	0.148294105437522
ENSG00000102760	1.86955123430398	0.145579087405212
ENSG00000120129	-1.35414002674283	0.116163070562341
ENSG00000134291	-0.463103172372813	0.120927308744401
ENSG00000050344	1.18527149010443	0.146419846769682
ENSG00000111145	-1.48403225217987	0.113579494271451
ENSG00000158716	0.817141295724909	0.143381391281155
ENSG00000117262	-0.466747811275707	0.125427857263784
ENSG00000117682	0.484681491900484	0.124478572819744
ENSG00000109919	-0.581707179404371	0.116961043610021
ENSG00000213799	-0.724066059360439	0.116921026995085
ENSG00000078668	-0.507265127597157	0.114759283072639
ENSG00000123066	-0.812707763947192	0.113581201735385
ENSG00000136381	-0.486413278922887	0.112339510866332
ENSG00000116005	0.978336911443456	0.126684213735171
ENSG00000179583	-0.729240932062208	0.115737735442341
ENSG00000215252	1.22598557962069	0.119537876030969
ENSG00000198783	-0.787730743569256	0.116712823009804
ENSG00000064490	0.450464006714026	0.11728216706912
ENSG00000204370	-0.774817322564345	0.113581201735385
ENSG00000100599	0.537622545644769	0.113554637947615
ENSG00000138942	0.428830952933538	0.117459150813786
ENSG00000132185	0.949862029435289	0.114852136658618
ENSG00000171824	0.656893572892267	0.118480912398022
ENSG00000158711	-0.549578311889761	0.113637749141543
ENSG00000067369	0.487583633122516	0.115184755126748
ENSG00000180479	0.55847853086725	0.1381391192406
ENSG00000255561	-0.742791523456431	0.143325851648203
ENSG00000113593	0.579697316659872	0.124029170474037
ENSG00000105397	0.893958509686712	0.115062062468675
ENSG00000145675	-0.588514071733807	0.114670850989699
ENSG00000128016	-0.825081273315435	0.117410939326715
ENSG00000114904	-0.418405709933873	0.119737835538137
ENSG00000181915	0.566060385159397	0.120400486894341
ENSG00000231177	0.731898716085831	0.151923320587577
ENSG00000196712	-0.663794671165032	0.115227589546115
ENSG00000137996	-0.43490771796855	0.121188524261894
ENSG00000166579	-1.02723825295904	0.115327615925122
ENSG00000135597	-0.394806491134204	0.116163070562341
ENSG00000196843	-1.09398492026505	0.115479431456875
ENSG00000076650	0.853084641722092	0.142976004378672
ENSG00000198740	-0.551283201045492	0.115358305359203
ENSG00000031081	-0.976734943581114	0.11728216706912
ENSG00000136732	-1.29444329244945	0.115479431456875
ENSG00000133805	-0.920910483961089	0.116745560449048
ENSG00000168066	0.445902180729133	0.11778683574495
ENSG00000203896	-0.84268925113146	0.117289807561526
ENSG00000005810	-0.50564195241403	0.117289807561526
ENSG00000225032	1.11643669035499	0.152830930615146
ENSG00000134375	-0.573290525169735	0.122397703266997
ENSG00000141030	-0.437984727056334	0.116989310144156
ENSG00000182247	-1.99702390926594	0.122397703266997
ENSG00000196458	0.592757802359064	0.139862319978417
ENSG00000149418	0.889951344681446	0.11659864020535
ENSG00000117090	-2.3659386698729	0.117289807561526
ENSG00000010404	-0.510974195936348	0.118636666180651
ENSG00000088247	0.341295759173018	0.11728216706912
ENSG00000128534	-0.469958876261811	0.118480912398022
ENSG00000112031	-0.523228781422909	0.119737835538137
ENSG00000228474	-0.475468957480554	0.117289807561526
ENSG00000130340	0.903240492114104	0.120066906481428
ENSG00000196531	-0.47329465114061	0.122397703266997
ENSG00000130598	0.877177282225855	0.153481363529789
ENSG00000281178	-1.13371018697143	0.117289807561526
ENSG00000175727	-1.13370001608747	0.117289807561526
ENSG00000261040	2.36099603949143	0.147234533133525
ENSG00000174206	-0.666206217264791	0.127386232866962
ENSG00000142166	-0.508929392910578	0.117928914990793
ENSG00000131475	-0.406426355968481	0.128280907135575
ENSG00000175220	0.561639573472057	0.119026655430158
ENSG00000078018	1.90751735610578	0.142222915986172
ENSG00000241014	0.620885885642269	0.146419846769682
ENSG00000246922	1.2755697977566	0.155736963921733
ENSG00000196284	0.707042477897673	0.145579087405212
ENSG00000237515	0.803323198443711	0.15477872931375
ENSG00000183484	-0.800371720631215	0.122402074268209
ENSG00000089154	0.605828884291078	0.11932044235398
ENSG00000117592	-0.401256083376575	0.11958665817507
ENSG00000148090	-0.416897750589573	0.146452360561491
ENSG00000162244	-0.475673674364451	0.126283385007548
ENSG00000241978	-0.615620669435939	0.122525567892589
ENSG00000185236	0.402827342502677	0.119635407294931
ENSG00000197296	0.496119550662813	0.156505616399025
ENSG00000145781	-0.447054860459093	0.131253895520058
ENSG00000100814	-0.49163383845892	0.120847470759073
ENSG00000267278	0.567597687015683	0.150420004975989
ENSG00000136875	-0.459970239299633	0.123014068961056
ENSG00000113734	-0.969378647233555	0.142561441637332
ENSG00000152684	-0.67161339934761	0.148827768792725
ENSG00000119699	0.797312071666917	0.157558736480311
ENSG00000179119	-1.05161411906232	0.120454299981446
ENSG00000135414	-1.38782044829668	0.13241078514273
ENSG00000103174	0.687061894033551	0.134191900732374
ENSG00000168175	-0.729328694871313	0.121201967343289
ENSG00000141540	-0.930714093060667	0.145945277253248
ENSG00000151151	-0.481953610243925	0.128351564147254
ENSG00000060491	0.605453471389006	0.121292925777052
ENSG00000164219	-0.684109107049512	0.121460754441022
ENSG00000105409	1.62259349644295	0.15477872931375
ENSG00000139624	0.409564951481545	0.125592782397701
ENSG00000198947	2.84960171806643	0.15382438021603
ENSG00000225697	0.790913356156086	0.15782144672204
ENSG00000283472	-1.1964258192242	0.131924044836171
ENSG00000104866	0.602471740614181	0.133107641258969
ENSG00000198715	0.671600234714619	0.142222915986172
ENSG00000177427	0.619491649341117	0.148914422169005
ENSG00000177548	0.773158705470458	0.123718193221023
ENSG00000135720	0.491290852004347	0.125802885271132
ENSG00000121410	0.643839878661039	0.148043615171299
ENSG00000223482	-0.700980832234223	0.129109518077624
ENSG00000146707	-0.774626495806962	0.143381391281155
ENSG00000276464	-0.774626495806962	0.143381391281155
ENSG00000160688	0.333657182682289	0.127941099018442
ENSG00000110002	-0.981397956650549	0.136046269079482
ENSG00000186716	-1.62146781405373	0.12234228525699
ENSG00000132763	1.37457753236224	0.160840826286876
ENSG00000214595	-1.51215693223477	0.147057885853964
ENSG00000170802	-0.637244614392739	0.122293750745177
ENSG00000178035	-0.464432913409252	0.122397703266997
ENSG00000101160	0.405385284411454	0.124029170474037
ENSG00000170876	0.666077138295006	0.124029170474037
ENSG00000111816	1.53813909714456	0.153481363529789
ENSG00000167280	0.751974268351909	0.13274683187368
ENSG00000187860	0.907249059766207	0.161454435478252
ENSG00000173757	-0.669752304903365	0.123014068961056
ENSG00000144589	0.585949198696154	0.13274153605929
ENSG00000130770	0.621390867370607	0.125020393492295
ENSG00000107829	0.431550998623635	0.123014068961056
ENSG00000064012	0.620278320797455	0.128351564147254
ENSG00000183718	0.448051195441533	0.128280907135575
ENSG00000168818	-0.421325185759605	0.130037746936078
ENSG00000161265	0.58691066631319	0.12769170070649
ENSG00000159459	-0.533068235002161	0.125180990471744
ENSG00000204070	-0.560354473331212	0.126684213735171
ENSG00000140367	0.552087177560419	0.12683200878395
ENSG00000179562	-0.885483176049686	0.123787115573333
ENSG00000268895	0.552664360876531	0.150730152582177
ENSG00000110876	-1.43046312459268	0.124029170474037
ENSG00000101945	0.480832180737081	0.150586024760615
ENSG00000141098	1.02647999162646	0.143381391281155
ENSG00000125503	0.469406560932607	0.12503672412501
ENSG00000158717	-0.540212000653333	0.126341426613902
ENSG00000168701	-0.624224706953328	0.141785720606077
ENSG00000172845	-0.470259146999196	0.125180990471744
ENSG00000162591	1.22615374817831	0.131250477170119
ENSG00000137522	0.32167912289866	0.141942844418818
ENSG00000101004	2.42170835323789	0.163946157185226
ENSG00000115841	0.720639706740783	0.154474300915348
ENSG00000196437	0.482151129683327	0.146869285717042
ENSG00000078687	-0.694383167331626	0.126684213735171
ENSG00000181638	0.650721545653878	0.149368766556872
ENSG00000100297	0.528394416124199	0.125180990471744
ENSG00000146830	0.733780063625385	0.12503672412501
ENSG00000147403	-0.514362150397581	0.136172219982253
ENSG00000270049	-0.609569037890429	0.153630537735825
ENSG00000248487	0.870961728977603	0.147057885853964
ENSG00000185420	-0.536703868196792	0.142222915986172
ENSG00000142864	-0.363225822170544	0.126317846976351
ENSG00000198198	0.565437741898597	0.125427857263784
ENSG00000146067	0.954155826705774	0.131086785464739
ENSG00000184216	-0.396968752923679	0.126684213735171
ENSG00000116661	0.860316046747849	0.153490544703623
ENSG00000233178	-0.578016550803093	0.154435412956046
ENSG00000113369	0.810660251739653	0.127941099018442
ENSG00000170846	-0.526224704406542	0.138314368804182
ENSG00000277147	-0.681159599272349	0.128280907135575
ENSG00000142252	0.342339021728645	0.138292035454329
ENSG00000127561	1.12334723173678	0.166547086663881
ENSG00000099917	0.453697537481427	0.126684213735171
ENSG00000140575	-0.48666440570148	0.129906780926039
ENSG00000227322	1.24960192826123	0.152830930615146
ENSG00000138641	-0.550003120905983	0.127244921830224
ENSG00000083168	-0.630493264712259	0.128351564147254
ENSG00000127445	0.382379487225825	0.130241097237869
ENSG00000178904	0.527485258552441	0.138617142790855
ENSG00000071082	-0.583636283229525	0.134191900732374
ENSG00000134109	-0.579079996489427	0.129846807119244
ENSG00000168026	1.32044228735162	0.151437975602524
ENSG00000149428	-0.729438676082688	0.128280907135575
ENSG00000176903	0.728487961401495	0.133518480398723
ENSG00000169814	0.616399879797902	0.154435412956046
ENSG00000280682	-0.729052446316873	0.128324846927188
ENSG00000171490	-0.675533278022027	0.129535529395371
ENSG00000183864	-0.70454392437597	0.128324846927188
ENSG00000149474	0.393601268218036	0.141462099147779
ENSG00000156928	0.481669916834314	0.15477872931375
ENSG00000150995	-0.869693523383927	0.130210432789493
ENSG00000110848	-1.70379003848174	0.131413909067817
ENSG00000197457	0.905414184196042	0.143381391281155
ENSG00000002745	1.46280635707403	0.159884858164999
ENSG00000170852	-0.662693338310245	0.129109518077624
ENSG00000163472	0.665454966330903	0.158116130102291
ENSG00000131558	-0.323373820824207	0.129846807119244
ENSG00000213190	0.812727817268219	0.150866785058728
ENSG00000167711	2.08893920490825	0.171041723551332
ENSG00000129675	-0.932243735908212	0.130037746936078
ENSG00000136828	0.694743807374248	0.145692477939693
ENSG00000170222	-0.665003044604445	0.137362399282763
ENSG00000154822	0.452159086945355	0.131007495634433
ENSG00000137275	0.397453575828356	0.137775702839672
ENSG00000108039	-0.543626120042967	0.135554099829783
ENSG00000068001	0.98884687300002	0.171940519101472
ENSG00000133243	0.326913911950575	0.131253895520058
ENSG00000021300	0.913014293912426	0.148827768792725
ENSG00000224383	-0.567525876437189	0.153666342404876
ENSG00000164086	-0.990746639193679	0.15782144672204
ENSG00000161179	-0.593309966712406	0.133770738546503
ENSG00000171574	0.546845477534688	0.172570475871753
ENSG00000130717	0.369188521881879	0.142561441637332
ENSG00000135317	0.512802857556661	0.135053100799693
ENSG00000163644	0.485259667385467	0.131692813678639
ENSG00000165819	0.48077046138081	0.139483078016721
ENSG00000134748	-0.330163641357225	0.132656358753253
ENSG00000128595	-0.577318472953833	0.13372028212506
ENSG00000000460	0.527795336023071	0.153490544703623
ENSG00000156873	0.499408050888722	0.142950188619999
ENSG00000188511	-0.707463736567378	0.161303004866531
ENSG00000178585	-0.416551322597724	0.141711065769371
ENSG00000132323	0.426836478315718	0.141942844418818
ENSG00000140474	0.812034925785451	0.140667990413798
ENSG00000131759	-0.836191895834916	0.132420618969134
ENSG00000177666	0.630520083214793	0.132707583832552
ENSG00000157216	-1.28038882049693	0.134618415105881
ENSG00000153574	-0.539138506800355	0.134321019840043
ENSG00000119711	0.758755863737668	0.150586024760615
ENSG00000224137	1.25488968332708	0.141668276121306
ENSG00000105519	0.870507658268127	0.152204407939979
ENSG00000146426	-0.747194642979633	0.163385513046122
ENSG00000169100	-0.592627340606182	0.138893695887351
ENSG00000178852	0.472586955728458	0.152625488031316
ENSG00000134970	-0.729414506661563	0.13274683187368
ENSG00000093144	-0.504249222285277	0.135569535762784
ENSG00000198315	0.490103665292378	0.136331214748903
ENSG00000153234	-1.90413876206092	0.134191900732374
ENSG00000205238	0.806088722192408	0.17595989600604
ENSG00000165102	0.768302788176887	0.138314368804182
ENSG00000170779	-0.858448756622899	0.157802295619647
ENSG00000147155	-0.295405187487739	0.142901556226456
ENSG00000132359	-0.706531567564893	0.142860018075402
ENSG00000166199	-0.988389348381438	0.155501596191933
ENSG00000128699	0.404158575751951	0.137775702839672
ENSG00000246263	0.502473481318582	0.158476244988978
ENSG00000020129	0.476913561816216	0.144312501733927
ENSG00000063177	-0.527240405875979	0.142532700560174
ENSG00000054654	0.911413947259789	0.134947955888954
ENSG00000187109	-0.756793180530144	0.141109174808745
ENSG00000223980	-3.66896390922145	0.135796833706966
ENSG00000189046	-0.437770083986877	0.167368443281352
ENSG00000082438	-2.67919752758663	0.135640638614057
ENSG00000258839	1.18836403819519	0.17595989600604
ENSG00000172575	-1.68281182715946	0.135569535762784
ENSG00000188171	0.557490889045473	0.150516841676383
ENSG00000155304	-1.08292879885129	0.134947955888954
ENSG00000163964	-0.496735995336682	0.148334688152936
ENSG00000049860	-0.537056800061473	0.139087827284602
ENSG00000197562	0.540889812354265	0.152247434720843
ENSG00000120509	0.604373213237226	0.166547086663881
ENSG00000125746	0.716870705317165	0.146452360561491
ENSG00000197782	0.685902215675706	0.177704119179684
ENSG00000280568	0.685902215675706	0.177704119179684
ENSG00000172748	0.749604574868247	0.179821719690147
ENSG00000104687	-0.643753419188583	0.1381391192406
ENSG00000164306	0.713517084431154	0.16279518816382
ENSG00000187815	0.541754867110344	0.171683132135877
ENSG00000135439	-0.810201348727921	0.1381391192406
ENSG00000186020	0.53571857804713	0.153630537735825
ENSG00000164983	-0.610074233335977	0.145890843913719
ENSG00000204859	0.601680168076487	0.149333612641782
ENSG00000108094	-0.34580452244153	0.14264804046641
ENSG00000140678	1.41993616706289	0.141711065769371
ENSG00000156172	-0.609084841924373	0.171945666715727
ENSG00000166200	-0.748235885535147	0.137775702839672
ENSG00000078747	-0.358630549615282	0.138038771536486
ENSG00000139344	0.685345508243183	0.181725828467091
ENSG00000106635	-0.525171940041611	0.1381391192406
ENSG00000227518	0.975994249590831	0.181725828467091
ENSG00000102001	0.98221757887776	0.182077804618315
ENSG00000184154	0.704825275409626	0.180925086800695
ENSG00000101391	0.562613129851905	0.153666342404876
ENSG00000158863	0.819669010624674	0.143381391281155
ENSG00000087302	-0.429734575310319	0.138617142790855
ENSG00000173726	-0.476289696856259	0.140513561383064
ENSG00000168214	0.836089448878415	0.145890843913719
ENSG00000225060	-2.6582409984645	0.142950188619999
ENSG00000229998	-2.65821160351341	0.142950188619999
ENSG00000100804	-0.399120807441451	0.152580533517811
ENSG00000172888	0.610672398461163	0.15754013619431
ENSG00000137818	-0.645363957898104	0.149368766556872
ENSG00000105829	-0.488613415268158	0.157768825012301
ENSG00000129158	0.440974653240576	0.156241688995641
ENSG00000066027	-0.543660325500439	0.139974117393238
ENSG00000123124	-0.419391556528518	0.141155932730194
ENSG00000090316	0.558029465972306	0.143763690451084
ENSG00000119906	0.50969860256973	0.148294105437522
ENSG00000168209	-1.74428173662472	0.140667990413798
ENSG00000272916	1.10705857539627	0.181832894379823
ENSG00000134882	-0.363266165192014	0.140667990413798
ENSG00000278565	0.69983341087563	0.17560830043621
ENSG00000134508	3.20782308160529	0.183586893096098
ENSG00000186260	0.672998175281465	0.149368766556872
ENSG00000165943	-0.795150982860647	0.142222915986172
ENSG00000278268	-0.795138917343557	0.142222915986172
ENSG00000203812	-1.46789400518978	0.146719074225132
ENSG00000110958	0.410336870115905	0.141785720606077
ENSG00000147679	-0.522339525433326	0.145936197569095
ENSG00000175564	0.804663047969192	0.18528142304723
ENSG00000183208	0.767530896541681	0.177098090094348
ENSG00000152219	-0.679256833102142	0.142950188619999
ENSG00000226029	0.625106928852891	0.186438208700968
ENSG00000120333	-0.373028791439162	0.156754880365941
ENSG00000141905	0.654585436683683	0.14833068360342
ENSG00000102879	-0.67092349893802	0.147057885853964
ENSG00000235194	0.795693309479837	0.157635462122617
ENSG00000163617	1.90539111489166	0.152340417215007
ENSG00000118496	-0.553790067524283	0.153481363529789
ENSG00000177238	1.39513178208674	0.186577922399013
ENSG00000165118	0.874498172735876	0.184776346787848
ENSG00000179532	0.767964610936945	0.153059118656443
ENSG00000164109	-0.618236886162232	0.177691566651465
ENSG00000233369	0.722986814369421	0.142950188619999
ENSG00000104957	0.83402463976201	0.15782144672204
ENSG00000145592	-0.543598382629203	0.150085258994211
ENSG00000146063	0.482478077799076	0.146022492519318
ENSG00000163781	-0.542033657952017	0.142976004378672
ENSG00000283034	-0.370918571045216	0.153376886276454
ENSG00000185219	-0.370917798396485	0.153376886276454
ENSG00000176533	-1.61754385842698	0.144431907313824
ENSG00000174885	1.63887631384904	0.188542898428458
ENSG00000162604	0.527688311447875	0.160706607086858
ENSG00000139190	0.877012266801692	0.151190477628886
ENSG00000237037	0.985363607912813	0.188542898428458
ENSG00000138780	-0.47108875233697	0.169265212980109
ENSG00000077150	-0.619094013628905	0.143609181997919
ENSG00000152558	-1.08106495706316	0.147614938914126
ENSG00000181135	0.420155262709332	0.185466219262394
ENSG00000274352	0.420155262709332	0.185466219262394
ENSG00000177272	-0.66625336164076	0.144088004838443
ENSG00000159882	0.558094614412703	0.187286558784642
ENSG00000103037	0.51631567502868	0.169116080859221
ENSG00000213988	0.538023241645915	0.189071884365733
ENSG00000107771	-0.510489146522926	0.144312501733927
ENSG00000182749	0.667114121334077	0.170944242406801
ENSG00000253738	-0.52271335019028	0.151608271041245
ENSG00000095370	0.892870803224073	0.145491974744086
ENSG00000108518	-0.633050879017242	0.149333612641782
ENSG00000133740	0.550217618078815	0.146869285717042
ENSG00000105552	0.74411830539932	0.161419544459594
ENSG00000181035	-0.773727037326035	0.148334688152936
ENSG00000165671	-0.50827370040416	0.146599146317785
ENSG00000261408	0.954866400051132	0.190471132157663
ENSG00000131398	1.22927111489206	0.168259999903951
ENSG00000102981	0.551864543559078	0.177348060497039
ENSG00000152767	3.10782594038422	0.189120948638174
ENSG00000111640	-0.52814444981854	0.150009967760417
ENSG00000085788	-0.43126524779363	0.145692477939693
ENSG00000136874	-0.408064032157262	0.154435412956046
ENSG00000007129	0.706407981481673	0.180720830985903
ENSG00000197324	0.39662575823225	0.147636636049944
ENSG00000162377	-0.69613504380801	0.171683132135877
ENSG00000133112	-0.557390854937644	0.157867286070137
ENSG00000141337	-0.793834863115087	0.16786533180738
ENSG00000001460	0.479159309956307	0.183027125818428
ENSG00000156958	-0.446870786406493	0.164480426454545
ENSG00000170027	-0.68657403753265	0.146200802013518
ENSG00000090054	0.283062758660701	0.151518837013877
ENSG00000126353	0.873311040817263	0.147057885853964
ENSG00000138834	1.17895836840976	0.146419846769682
ENSG00000143033	-0.364952330315413	0.148294105437522
ENSG00000106009	0.534910933994129	0.152317178290098
ENSG00000119684	-0.529093820347687	0.156972449854634
ENSG00000140396	-0.512248729941808	0.146452360561491
ENSG00000112419	0.753943779577919	0.161449236913898
ENSG00000069956	-0.782567506134901	0.147607308027506
ENSG00000008294	0.46228439398254	0.149368766556872
ENSG00000072736	-0.366662069009976	0.148294105437522
ENSG00000033050	0.408719437212207	0.151190477628886
ENSG00000274129	1.43107497730669	0.193651692467376
ENSG00000065665	0.771296309969668	0.191218411480339
ENSG00000260852	0.674817153466261	0.194175663554851
ENSG00000162746	0.758845711174545	0.191606033706171
ENSG00000198018	-0.493347971725912	0.187286558784642
ENSG00000114331	-0.443745909873261	0.148334688152936
ENSG00000140563	0.671654752733097	0.148217134815797
ENSG00000123416	0.566057199386173	0.149766391681072
ENSG00000226417	-0.60193887483328	0.149626007320393
ENSG00000198951	-0.662576196501844	0.151518837013877
ENSG00000136273	-0.471237350218378	0.154666913204359
ENSG00000167395	0.506826736977959	0.149766391681072
ENSG00000223639	-0.601679971940784	0.149766391681072
ENSG00000171603	0.331867368380552	0.149262599820724
ENSG00000226651	-0.601617674691566	0.149766391681072
ENSG00000100109	0.410352351142134	0.151950369715017
ENSG00000198918	-0.734640019377931	0.153630537735825
ENSG00000144591	-0.332460501697509	0.153059118656443
ENSG00000161057	-0.455892030074551	0.150989954676355
ENSG00000162688	0.795217138287687	0.160926263008699
ENSG00000173473	-0.309000983271005	0.149766391681072
ENSG00000197062	0.572570175798827	0.180925086800695
ENSG00000213719	-0.601321810481854	0.150328581072629
ENSG00000161929	0.858648307886302	0.148752890456562
ENSG00000127054	0.447284933790022	0.149924359228046
ENSG00000152291	0.281889679800192	0.151305319836991
ENSG00000226248	-0.601015800497082	0.150390951300404
ENSG00000092140	-0.588714419231627	0.158222892227243
ENSG00000143387	1.01622991412104	0.196345554693883
ENSG00000075914	-0.358003837051365	0.159860574999902
ENSG00000111602	0.557977650538111	0.149766391681072
ENSG00000111845	-0.684308913102842	0.185144393836441
ENSG00000173295	0.795912630987337	0.196345554693883
ENSG00000170385	0.881023606040783	0.166571521772613
ENSG00000101782	-0.51741813752324	0.149766391681072
ENSG00000143226	-1.05423893697833	0.177567251612285
ENSG00000114439	-0.623536244349002	0.150390951300404
ENSG00000154305	0.280528400146191	0.149766391681072
ENSG00000160813	-0.569820202163922	0.162341077550715
ENSG00000100077	-0.656251218029503	0.15077247369234
ENSG00000108963	0.673404058539324	0.155896723381321
ENSG00000102265	-1.22900752177352	0.166136577450478
ENSG00000175104	-0.574829254626414	0.152043175067618
ENSG00000107651	-0.438238833179963	0.151921217409802
ENSG00000127481	0.457024980279541	0.150617539663898
ENSG00000206394	-0.599264422695996	0.151923320587577
ENSG00000113522	-0.387325170150345	0.151437975602524
ENSG00000198901	1.03347210241013	0.180925086800695
ENSG00000119801	-0.815123962665156	0.152433326154084
ENSG00000139645	0.527387101790463	0.151046611331224
ENSG00000132912	-0.347769865623069	0.152433326154084
ENSG00000147164	0.36944641011299	0.154435412956046
ENSG00000151304	-0.521846217925901	0.169116080859221
ENSG00000104142	-0.620826746334479	0.15144706299112
ENSG00000106003	0.863299612506813	0.151518837013877
ENSG00000033030	0.533002716917119	0.158840218957853
ENSG00000172878	-0.808566456348357	0.192453393839812
ENSG00000141858	0.491569628320803	0.161419544459594
ENSG00000135587	-0.417424232684294	0.160886142586398
ENSG00000064547	0.688610188059864	0.170719848160239
ENSG00000143622	-0.45328547957433	0.152371724432119
ENSG00000163932	-0.518247058715241	0.151613020303464
ENSG00000186166	1.00761221252248	0.198772411404806
ENSG00000280975	1.00761221252248	0.198772411404806
ENSG00000130254	0.550644263477196	0.151782739822092
ENSG00000198646	-0.405036232175614	0.151608271041245
ENSG00000099381	0.43641280318891	0.151667188826003
ENSG00000160679	-0.390833803269626	0.151921217409802
ENSG00000152795	-0.414358234794334	0.154547110403509
ENSG00000189159	-0.814067958340072	0.155578359817564
ENSG00000173545	-0.527062872508733	0.155382788131478
ENSG00000184384	-0.609810693181805	0.152087879177325
ENSG00000167700	-0.686163214316984	0.186577922399013
ENSG00000163528	-0.538759667232228	0.190868919993736
ENSG00000144713	-0.473455057745578	0.161167382633378
ENSG00000119541	-0.486337011508438	0.152894520888263
ENSG00000165280	-0.415546075288	0.153490544703623
ENSG00000161091	0.642537505030336	0.156754880365941
ENSG00000115266	0.718646355843043	0.203463203540804
ENSG00000104228	0.631973528875933	0.169248914006326
ENSG00000103024	0.551710107301379	0.170466067257972
ENSG00000226479	-0.658640466978338	0.15782144672204
ENSG00000115486	-0.437371063600353	0.159952013445159
ENSG00000275949	2.97663969082668	0.203463203540804
ENSG00000040487	0.434842168492042	0.186577922399013
ENSG00000125877	0.391749090542746	0.161303004866531
ENSG00000162959	-0.484109753563166	0.153566202005002
ENSG00000105197	0.471318471053313	0.156754880365941
ENSG00000127995	0.460768758333268	0.156505616399025
ENSG00000048991	-0.38874225581362	0.153481363529789
ENSG00000182446	0.742078817164473	0.153630537735825
ENSG00000102471	1.18680042204286	0.202340898561496
ENSG00000196642	0.329689890211108	0.153481363529789
ENSG00000077420	-0.573805135441349	0.153490544703623
ENSG00000137038	-0.466208198708561	0.163946157185226
ENSG00000157429	0.465223489350559	0.205818966758233
ENSG00000111237	0.451227163760863	0.161117782830393
ENSG00000096746	0.338613432546633	0.15382438021603
ENSG00000273154	0.934185270970425	0.205602707922735
ENSG00000169442	-0.673525323693632	0.159625327997189
ENSG00000076685	0.488754887182868	0.153630537735825
ENSG00000118263	-1.88350600194848	0.15382438021603
ENSG00000187953	-0.570248425756687	0.162468488887607
ENSG00000170619	-0.360939932906416	0.163385513046122
ENSG00000229117	-0.595598417714175	0.166571521772613
ENSG00000277149	-0.64306664335703	0.189120948638174
ENSG00000255302	-0.979011682196129	0.154468953375983
ENSG00000115268	-0.516050407158776	0.159525039741747
ENSG00000276180	-0.803534827111839	0.181981004689025
ENSG00000238121	-0.912947132249914	0.186050060155204
ENSG00000126264	1.02029756527822	0.168659705889741
ENSG00000226688	-0.439066558762435	0.180720830985903
ENSG00000163512	-0.353188359564146	0.168534185479297
ENSG00000086189	-0.364282252028447	0.157697061047151
ENSG00000105700	0.321256897169596	0.156754880365941
ENSG00000139908	0.693974594989865	0.202110039469145
ENSG00000129911	-0.7030161884766	0.15629886339402
ENSG00000183354	-0.440252491358775	0.155382788131478
ENSG00000138629	0.461233271429606	0.15629886339402
ENSG00000167232	0.593496530630055	0.16391911331241
ENSG00000254413	1.46816115134748	0.207610379178854
ENSG00000132680	0.710616112180602	0.177567251612285
ENSG00000084092	-0.440013153676763	0.157100537456474
ENSG00000067992	-0.421508751658647	0.179467845593813
ENSG00000101624	-0.537459384542644	0.193654907677677
ENSG00000117899	-0.40544615720335	0.159270217491535
ENSG00000129315	-0.808411590923249	0.15629886339402
ENSG00000130299	0.634949239267603	0.189120948638174
ENSG00000183309	2.208450472845	0.206878293642552
ENSG00000101335	2.78511723121068	0.196486783035517
ENSG00000078142	-0.525634186599466	0.15710543044195
ENSG00000111540	0.460290164597101	0.157100537456474
ENSG00000184988	-0.452406902355005	0.170944242406801
ENSG00000105486	0.547187935932526	0.161877183130515
ENSG00000155090	-1.78562814808045	0.15710543044195
ENSG00000137270	1.15032690742964	0.209722885716374
ENSG00000171617	1.29814894324121	0.178233255822322
ENSG00000135074	-0.778306515946137	0.160068068085932
ENSG00000206281	2.52872742085484	0.181531867673377
ENSG00000166130	-0.479769035003139	0.183494483480127
ENSG00000172270	0.57008715033542	0.157867286070137
ENSG00000166140	0.457307064994373	0.17560830043621
ENSG00000237765	-0.454401715293232	0.181725828467091
ENSG00000213398	0.879143313119446	0.210888402353684
ENSG00000141401	-0.837304253245905	0.193654907677677
ENSG00000160014	-0.51769763648489	0.159836920606583
ENSG00000187808	1.49470757113738	0.207937052068991
ENSG00000258890	0.803869526062909	0.169116080859221
ENSG00000100258	0.698002462765178	0.163385513046122
ENSG00000133789	0.485003755252318	0.160068068085932
ENSG00000109519	-0.4368417724306	0.167640383264332
ENSG00000175354	0.697283879978201	0.159270217491535
ENSG00000083535	-0.53710153540153	0.170767467023253
ENSG00000167528	0.490577974371858	0.164850167319719
ENSG00000118518	0.337104063869925	0.170944242406801
ENSG00000084207	0.696681064709677	0.158840218957853
ENSG00000282844	-0.643664160152284	0.158951592718482
ENSG00000130402	-0.643654914468862	0.158951592718482
ENSG00000186660	-0.47049192047912	0.159834396192621
