Gene Symbol	logFC	adj p-value
ENSG00000114019	-1.99645877072389	4.20852235389853e-41
ENSG00000113580	-1.76269282052851	4.71116543892235e-41
ENSG00000100154	-1.77152276816674	5.24632875684831e-41
ENSG00000103647	-2.48667969489652	6.72778226869918e-41
ENSG00000280789	1.21899520395265	2.14021893305696e-40
ENSG00000104522	1.61589335186042	2.22045327114197e-40
ENSG00000105971	-2.77445300690224	2.6961369643952e-40
ENSG00000133687	-2.4174552957742	2.86915200376898e-40
ENSG00000169683	1.60032384243085	3.88680119186311e-40
ENSG00000167900	2.84524055219798	5.9151545425195e-40
ENSG00000164941	1.01098602628897	6.65483847108683e-40
ENSG00000150907	-2.06795069686505	7.24878230333771e-40
ENSG00000158966	-2.11088219722237	9.60392001510488e-40
ENSG00000137804	2.1154579767344	1.41784453720263e-39
ENSG00000166046	-1.5367653726875	1.41784453720263e-39
ENSG00000187951	1.7227487006144	1.41784453720263e-39
ENSG00000079616	1.42937111328461	2.28490363968649e-39
ENSG00000196549	-2.80913188933634	2.30273010631656e-39
ENSG00000154734	-2.85918294212621	2.46664459122969e-39
ENSG00000278243	1.53357389888461	2.61035065054514e-39
ENSG00000165795	-2.32239264969771	3.5361119345458e-39
ENSG00000224470	-1.06000468167405	3.58319498879561e-39
ENSG00000186642	-3.38659537355216	4.30694322182231e-39
ENSG00000189057	2.44316721292123	4.32741761546941e-39
ENSG00000137693	-1.49536099037917	4.76193559167245e-39
ENSG00000162073	2.07104520594905	5.16809318317923e-39
ENSG00000113594	-2.52831148151335	6.29704822324986e-39
ENSG00000090971	1.78027093955091	6.61111394765722e-39
ENSG00000112531	-1.64513699129728	8.8856721898132e-39
ENSG00000129657	-1.45018360313055	9.63423583378185e-39
ENSG00000122952	2.80138126664112	1.27720713549534e-38
ENSG00000136160	-3.25027349485283	1.42823714289097e-38
ENSG00000183856	3.48314296795494	1.55413062726677e-38
ENSG00000115306	-2.16389919423096	1.56138120341942e-38
ENSG00000101003	1.92158601672686	1.91049611252879e-38
ENSG00000254122	-2.04479289939737	2.00796207069884e-38
ENSG00000107263	-1.33369402166743	2.18152353606694e-38
ENSG00000151623	-2.33122007877662	2.59945526209008e-38
ENSG00000138160	2.1186833118091	2.79711492568416e-38
ENSG00000122591	-1.8774317382518	3.32174053448849e-38
ENSG00000105664	3.40809125318226	4.02517693042924e-38
ENSG00000166086	-1.67447708218349	4.35323551877535e-38
ENSG00000145391	-1.37155185775289	7.27543343479421e-38
ENSG00000187079	-1.62634216056455	7.29603918748304e-38
ENSG00000164885	1.38103636848812	7.40208930534303e-38
ENSG00000134057	2.37204055861852	1.00387973657297e-37
ENSG00000139112	-1.86757132686715	1.11262031714125e-37
ENSG00000138778	2.86011206625261	1.30910597808152e-37
ENSG00000148773	3.68168430879279	1.40517117400964e-37
ENSG00000119771	-2.17607846249774	1.54295996890578e-37
ENSG00000092853	2.59025308989553	1.54550819540168e-37
ENSG00000137075	-1.46322573417729	1.67526491291346e-37
ENSG00000170145	-2.29507293912276	1.75810845375413e-37
ENSG00000151491	-1.51917874507867	2.0646586553546e-37
ENSG00000198901	1.96247753234897	2.39268467777036e-37
ENSG00000160949	1.84922653931501	2.77477798069844e-37
ENSG00000174442	0.993850871194082	2.88404461929818e-37
ENSG00000162434	-1.26536304582961	3.43343846603741e-37
ENSG00000152102	-1.19950462275636	4.67613184553808e-37
ENSG00000176208	1.47228376490731	7.47103998693908e-37
ENSG00000127586	1.82870370618179	9.08809434308599e-37
ENSG00000131747	3.60002473124398	1.06096976873435e-36
ENSG00000215301	-1.03937814441226	1.09967547847162e-36
ENSG00000075218	2.30581263864025	1.78257312578569e-36
ENSG00000146648	-2.6891226664532	2.18680782460045e-36
ENSG00000111961	-2.0297817015942	2.59031201074969e-36
ENSG00000142252	1.09828654030487	6.2835455980352e-36
ENSG00000185842	1.55554030784868	7.8900041379794e-36
ENSG00000173530	-2.20998515199017	1.03903364373814e-35
ENSG00000092964	-1.86005384577084	1.06064273507802e-35
ENSG00000141646	-1.35435902257023	1.45713854562356e-35
ENSG00000197081	-1.4523670710856	2.02389022120905e-35
ENSG00000105974	-3.11153549067133	2.33532234327912e-35
ENSG00000010818	-1.38928102684851	2.36692323801009e-35
ENSG00000235173	1.27039809973803	2.39572291131632e-35
ENSG00000138688	-0.986187437232746	3.02518235729411e-35
ENSG00000088325	3.14382964320134	3.2311561223514e-35
ENSG00000165801	-1.4340636505555	3.69963101786682e-35
ENSG00000031081	-2.10264159504584	4.25613358601924e-35
ENSG00000139793	-1.59413445155681	5.19018000397095e-35
ENSG00000160446	1.20399475083833	5.24890136617994e-35
ENSG00000185420	1.26961569606003	5.35173746230917e-35
ENSG00000135119	1.60863390540558	5.35173746230917e-35
ENSG00000090776	-1.75273447465002	5.35173746230917e-35
ENSG00000151689	-1.36999336516726	5.43550032879387e-35
ENSG00000110344	-0.980287332733182	7.82912230433736e-35
ENSG00000115020	-0.940290232651096	7.88056754144734e-35
ENSG00000196584	1.49214698034994	8.08584368482325e-35
ENSG00000184207	1.10228373150762	8.28046435994114e-35
ENSG00000142961	-1.11389222728717	1.01892166904134e-34
ENSG00000140945	-1.82376448406755	1.12898862091331e-34
ENSG00000089486	-1.09010490438383	1.33272598313443e-34
ENSG00000179981	-1.30275353646156	1.43520156492225e-34
ENSG00000179409	-1.25689874683915	1.65917201843912e-34
ENSG00000107854	-0.880342866313139	1.78699535165146e-34
ENSG00000160712	-1.99678743348753	1.89627726613374e-34
ENSG00000230124	0.811797538514503	1.92665150926164e-34
ENSG00000130520	1.26665168345718	1.92665150926164e-34
ENSG00000118762	-1.40400985934485	2.00590364560776e-34
ENSG00000095637	-3.0812331380041	2.13812520540577e-34
ENSG00000088387	-1.40565416371703	2.59149910875502e-34
ENSG00000073921	-1.0918228970103	3.97401989686029e-34
ENSG00000151090	-1.65970406395205	4.46314597044383e-34
ENSG00000185950	-2.11898291874747	4.58745524373658e-34
ENSG00000184445	1.28921626911657	5.19582366678696e-34
ENSG00000163788	-1.37931684061109	5.59316726749015e-34
ENSG00000186522	-1.27702730795292	6.54910012203641e-34
ENSG00000104228	-0.98564408739633	7.96262809454559e-34
ENSG00000197142	-1.94884768352344	8.14818376185361e-34
ENSG00000149090	-2.79948693143616	8.53248653688627e-34
ENSG00000070778	-1.39940497301067	8.50134735776523e-34
ENSG00000160753	1.16753972839916	9.25123019493538e-34
ENSG00000150457	-1.51375760624336	9.66486490290056e-34
ENSG00000112406	-1.16233815766886	1.12919623641578e-33
ENSG00000157933	-1.24257175497556	1.17060290768043e-33
ENSG00000276043	2.60354108139182	1.2178509120855e-33
ENSG00000138802	-0.928485840003794	1.2612978085701e-33
ENSG00000133104	-1.28869374835843	1.54849278502585e-33
ENSG00000158106	2.53536257058247	1.66847563115741e-33
ENSG00000158195	-0.986910814394687	1.74987951603079e-33
ENSG00000144724	-1.67704693504437	1.74987951603079e-33
ENSG00000161981	1.38507508185614	2.2277264660071e-33
ENSG00000073712	-1.93612474674045	2.67222302694511e-33
ENSG00000116857	1.12381048200241	2.7329362380032e-33
ENSG00000150347	-1.61612438638547	2.90813622145643e-33
ENSG00000074071	1.28366561831093	2.9884056490059e-33
ENSG00000080200	-1.9951564330585	3.18592240249909e-33
ENSG00000166250	-2.9723066956262	3.25644954045041e-33
ENSG00000160688	1.14092965572345	3.26571991565541e-33
ENSG00000140199	-1.0308589235487	3.61848620187767e-33
ENSG00000124942	-1.44497140956606	3.88541666401543e-33
ENSG00000159055	1.24053151967181	4.63207566849472e-33
ENSG00000173757	-1.35215259630682	4.64959179506703e-33
ENSG00000079308	-2.65589582751882	5.0255557013975e-33
ENSG00000137135	1.60852332733561	6.73439547778202e-33
ENSG00000131016	-2.66691523894618	6.88971677722105e-33
ENSG00000182325	1.51808147428663	7.6585152814424e-33
ENSG00000103253	2.13168998994917	7.83844208212296e-33
ENSG00000183853	-2.00672849724452	1.10977100923191e-32
ENSG00000068366	-1.84005506938411	1.14714233377642e-32
ENSG00000137288	1.43604401458146	1.15103543293733e-32
ENSG00000100731	-1.01126238885537	1.30012382164934e-32
ENSG00000161980	1.06308475488338	1.57206773509365e-32
ENSG00000103550	1.62496517361724	1.69152288913335e-32
ENSG00000138182	1.38716608051244	1.75501838757375e-32
ENSG00000166068	-1.27064366480199	1.83231252460284e-32
ENSG00000172366	1.23024509877732	1.86473747855756e-32
ENSG00000106829	-1.74037766159448	1.98009737315231e-32
ENSG00000204237	1.15843274048015	2.7443813420858e-32
ENSG00000167523	1.10908524893733	3.98619668545972e-32
ENSG00000158301	-1.72838316346696	4.20752333854854e-32
ENSG00000133739	1.58882685818404	4.28561307086233e-32
ENSG00000127955	-2.40909069173423	5.13906094361992e-32
ENSG00000155016	-1.56717936177401	6.06870473959617e-32
ENSG00000156873	1.1403994502552	6.18058098383119e-32
ENSG00000157654	-3.11687772696342	6.733503587993e-32
ENSG00000125810	-2.46669135254688	8.15136944717393e-32
ENSG00000106462	1.69859050882566	9.30659787617616e-32
ENSG00000163349	-1.27647133417565	9.70802673762445e-32
ENSG00000171992	-2.17585536768895	1.00164148888082e-31
ENSG00000187866	-1.0077194414764	1.0112009530611e-31
ENSG00000126768	0.973857655567511	1.07419654404794e-31
ENSG00000213516	-0.828314976683764	1.10246996238592e-31
ENSG00000198961	-1.08241780319448	1.09513542713195e-31
ENSG00000057935	0.77859224557801	1.20703972915965e-31
ENSG00000019995	-0.994106653928204	1.37063034729595e-31
ENSG00000137872	-1.91963546428916	1.49842262090892e-31
ENSG00000068489	1.98527380104679	1.5443611580345e-31
ENSG00000076053	-1.27904634075264	1.56586060849566e-31
ENSG00000158186	-2.26588247812505	1.56194107929378e-31
ENSG00000164091	-0.671386697997336	1.58279539537688e-31
ENSG00000177189	-1.45839374900414	1.63164561056904e-31
ENSG00000006625	1.44031778954984	1.66911113662779e-31
ENSG00000171522	-2.41654191294978	1.94124519777348e-31
ENSG00000259207	-2.1981427023414	2.07617205217564e-31
ENSG00000120509	1.09339620796061	2.25315772926401e-31
ENSG00000165410	-1.72012521382032	2.33280129046417e-31
ENSG00000110422	-1.36343932154085	2.37929608067006e-31
ENSG00000173137	1.32349052275583	2.70954587861165e-31
ENSG00000198719	-1.68998272736186	3.04048856041027e-31
ENSG00000275555	-1.68996806909025	3.04048856041027e-31
ENSG00000130731	1.16569134192982	3.04048856041027e-31
ENSG00000072864	0.869944731539207	3.07224464089944e-31
ENSG00000143222	0.868723365273513	3.26428393329713e-31
ENSG00000027697	-1.37405552021737	3.3908636205762e-31
ENSG00000119969	1.84515864188262	3.59488131452989e-31
ENSG00000187164	1.51915339755977	3.58166361742655e-31
ENSG00000168477	-3.57913771430348	4.44453955141925e-31
ENSG00000166398	-1.03310806922061	4.65090859198988e-31
ENSG00000157554	-2.22030521635403	4.89676603627644e-31
ENSG00000275911	0.867878463670009	4.90063237450369e-31
ENSG00000107104	-1.61549741151819	4.87435835487534e-31
ENSG00000110906	-1.12373024492729	5.01667781795828e-31
ENSG00000171121	1.33180063024655	5.48329161766653e-31
ENSG00000141441	-1.51101043514052	6.00300541618516e-31
ENSG00000135127	2.10753556492277	6.32504397847371e-31
ENSG00000171867	-1.93375683289052	7.62804323101127e-31
ENSG00000170989	-2.80938833721812	8.2797314260704e-31
ENSG00000120709	-0.936634568217008	8.54161169680287e-31
ENSG00000126785	-1.85173924377795	8.91319983324332e-31
ENSG00000006210	-2.63452167765666	9.57652022727361e-31
ENSG00000106546	-1.60260857978164	1.03130224364534e-30
ENSG00000156876	1.05300798770219	1.10479717558935e-30
ENSG00000128581	0.842149187411942	1.10479717558935e-30
ENSG00000097007	-0.907683469603885	1.10479717558935e-30
ENSG00000198478	-2.22615518149626	1.13376278310953e-30
ENSG00000149554	1.23146937666111	1.17255846366641e-30
ENSG00000105486	1.37930382541493	1.2158910255539e-30
ENSG00000004799	-3.40468393216922	1.24166581858993e-30
ENSG00000172403	-2.55117853816137	1.30197491222475e-30
ENSG00000149636	1.06747854910318	1.37685375231146e-30
ENSG00000175970	-1.03748892384003	1.35966840653758e-30
ENSG00000116044	-0.832574746446739	1.37125738383134e-30
ENSG00000166579	-0.87889639048126	1.43707500122219e-30
ENSG00000243742	1.68713283983233	1.66825754679098e-30
ENSG00000213186	1.34298420032446	1.69691441822915e-30
ENSG00000147027	-2.05261436462119	1.74639040905877e-30
ENSG00000184384	-2.07674899031544	1.77535988393488e-30
ENSG00000122557	-0.875195470915124	1.77535988393488e-30
ENSG00000242732	-1.58550876070168	1.81789047869489e-30
ENSG00000169689	1.45109653836345	1.81789047869489e-30
ENSG00000111602	1.2670159802567	2.00179491996251e-30
ENSG00000119138	-1.86800770067957	2.23462494113105e-30
ENSG00000197702	-1.04746943384208	2.23307268697864e-30
ENSG00000162063	1.4563654446366	2.28932567378067e-30
ENSG00000196850	-1.22587233606113	2.29737253022468e-30
ENSG00000155090	-1.57935059349512	2.54237633846408e-30
ENSG00000109320	-0.941459739147981	2.80465219836642e-30
ENSG00000131018	-1.2549848472079	3.06884030528353e-30
ENSG00000100485	-0.893441083026109	3.84570381303572e-30
ENSG00000198873	-1.68084234321934	4.54549878629256e-30
ENSG00000160408	-1.49869087394684	4.60332771912262e-30
ENSG00000105856	-0.760449486930864	4.79190901407479e-30
ENSG00000143344	-1.83007539394313	5.00652481297616e-30
ENSG00000102531	-1.05030501559157	5.77744216251265e-30
ENSG00000124243	1.83168336602197	6.22058248384286e-30
ENSG00000152601	-1.31823640095474	6.09023582895135e-30
ENSG00000152147	0.961482292553046	6.53279016565248e-30
ENSG00000188559	-1.35854201151101	7.13264945197039e-30
ENSG00000182463	-2.08220747826664	7.13264945197039e-30
ENSG00000196159	-2.4241695929988	7.4278576689943e-30
ENSG00000175215	-1.31733228209544	7.26788842678729e-30
ENSG00000139618	1.24154910375991	8.48857025534179e-30
ENSG00000103044	-3.03920794608896	8.74354906082522e-30
ENSG00000128591	-2.56267030921931	8.90681567985522e-30
ENSG00000159214	1.62987557230159	8.95190022682006e-30
ENSG00000138640	-1.82285339093713	8.97739248274029e-30
ENSG00000170525	-2.1157661113702	1.01215105529972e-29
ENSG00000189159	2.08636326618313	1.10204694452009e-29
ENSG00000176890	1.57692001364306	1.18518721212363e-29
ENSG00000065970	-0.775059531334796	1.16208721316622e-29
ENSG00000148730	-1.30510298210831	1.18518721212363e-29
ENSG00000118515	-1.87899917306619	1.21748316080676e-29
ENSG00000090530	-1.59217737506511	1.51306141100393e-29
ENSG00000165312	-1.22484749918703	1.53331036346049e-29
ENSG00000028137	-1.8384022752861	1.59593235176036e-29
ENSG00000146592	-2.21225546067342	1.76651885612422e-29
ENSG00000184113	-2.85583337232694	1.76651885612422e-29
ENSG00000164919	2.1924842560388	1.75389050724971e-29
ENSG00000173272	1.17638498163457	2.01438260192149e-29
ENSG00000104524	1.20229128989442	2.04600261218364e-29
ENSG00000276657	1.20218185126434	2.08534767949707e-29
ENSG00000177469	-1.87239593583011	2.17055898487962e-29
ENSG00000143748	1.12708825240939	2.1632291527849e-29
ENSG00000143793	1.30550760178033	2.21391675345635e-29
ENSG00000144366	-1.80512897942849	2.32750825776457e-29
ENSG00000187741	1.88893531845352	2.71799023580741e-29
ENSG00000163535	1.14224160845784	3.26137265087619e-29
ENSG00000108106	1.86550133032644	3.33357290430637e-29
ENSG00000126561	-1.97191791356993	3.51216888142082e-29
ENSG00000140450	-1.32382373809902	3.72797740284471e-29
ENSG00000148411	-1.25875782078371	3.70091450996032e-29
ENSG00000120693	-1.49468223175861	3.93041116946346e-29
ENSG00000160972	1.21203990655884	4.33869436859527e-29
ENSG00000118971	-1.8107760088119	4.64397008385047e-29
ENSG00000130305	0.757576405116983	4.80510317732513e-29
ENSG00000089159	-1.14404311882518	5.00010374523024e-29
ENSG00000124615	-2.07066156625241	5.39812702521312e-29
ENSG00000109079	-0.926187399947892	5.51166406155615e-29
ENSG00000184014	-1.15554895127984	5.91505317190973e-29
ENSG00000136869	-2.1857405924432	6.65574964689152e-29
ENSG00000171960	0.959409164217686	7.05706749780509e-29
ENSG00000213625	-0.79771319348372	7.07484379739941e-29
ENSG00000132970	-2.11352130118957	7.5169907491879e-29
ENSG00000135476	2.24947615843672	7.87617211927733e-29
ENSG00000166128	-1.20928578999805	8.20603996315097e-29
ENSG00000115170	-0.869794771890571	8.20603996315097e-29
ENSG00000178695	-2.27018054097833	8.36694528807846e-29
ENSG00000139318	-1.76927126225248	8.60580814402868e-29
ENSG00000104067	-1.32299222217822	8.84349500589502e-29
ENSG00000188070	-1.37393537739043	9.27640889201174e-29
ENSG00000165655	-1.5692506175285	9.3496386882347e-29
ENSG00000120910	-0.936909476617954	9.79586534336868e-29
ENSG00000180398	-0.956149936557107	9.41255874630377e-29
ENSG00000111859	-1.57140705112824	9.51844114873972e-29
ENSG00000184371	-1.74369599190645	9.56429014334177e-29
ENSG00000138386	-1.17162083568219	9.91066974226014e-29
ENSG00000079819	-1.61179160369218	1.04693388994581e-28
ENSG00000105997	-2.16234793564406	1.13343879414629e-28
ENSG00000132357	-1.28131961075865	1.15507547399284e-28
ENSG00000158470	-1.18340277240684	1.10866075424845e-28
ENSG00000136908	1.01446597225097	1.18341642290424e-28
ENSG00000274180	-1.84058968399056	1.25158320716599e-28
ENSG00000167191	-1.8952282254049	1.38140068536551e-28
ENSG00000123243	-3.15635297853363	1.42936146298747e-28
ENSG00000131023	-0.68264542103934	1.53334106751127e-28
ENSG00000120738	-2.70610777925346	1.69477191711879e-28
ENSG00000090376	-2.04547502461517	1.95992001953694e-28
ENSG00000150510	-1.59190806626423	2.05587127298541e-28
ENSG00000053254	-1.31790990533999	2.28936849032791e-28
ENSG00000104695	-0.914212595447061	2.28936849032791e-28
ENSG00000168802	-0.742788209438135	2.31352086667838e-28
ENSG00000116127	0.794693472065049	2.32812299237933e-28
ENSG00000128512	-1.12883036266602	2.47306966514158e-28
ENSG00000067836	1.51591270326933	2.50692432759943e-28
ENSG00000185112	-2.00390513053678	2.64090132093876e-28
ENSG00000177311	-0.89355643402303	2.64090132093876e-28
ENSG00000205155	1.2965708576289	2.7396325695489e-28
ENSG00000176624	-1.16966055832645	2.86892494413893e-28
ENSG00000198205	-1.14091612576398	3.05932564113787e-28
ENSG00000130204	0.948901307830801	3.01136600791653e-28
ENSG00000112902	-1.91595841774031	3.03183504364883e-28
ENSG00000166912	-1.08789280322857	3.07284983801313e-28
ENSG00000143633	0.974275038226611	3.44644780869612e-28
ENSG00000107738	-2.06222295208518	3.35669234974832e-28
ENSG00000149557	-1.41314471706675	3.67875650327378e-28
ENSG00000116586	1.27193624714527	3.70907160153209e-28
ENSG00000163378	-1.32749486304847	3.69884018138988e-28
ENSG00000185515	0.785898016381406	3.78789964016861e-28
ENSG00000117114	-1.52002528525837	3.9191157480811e-28
ENSG00000119326	-1.17625959689353	4.10368227859684e-28
ENSG00000156170	0.916380501928994	4.34374335646132e-28
ENSG00000151748	-1.11162645463309	4.26222319133577e-28
ENSG00000167702	2.02316954468562	5.48381433206698e-28
ENSG00000152518	-1.42110812934109	5.89147103804e-28
ENSG00000134339	-3.55352080054143	6.36810637200779e-28
ENSG00000005812	-0.958780519985407	6.17468157325386e-28
ENSG00000180354	-2.00944871363564	6.33838137398672e-28
ENSG00000105538	-2.08708955037664	6.75404609106006e-28
ENSG00000105254	0.903529157788881	7.02827249375339e-28
ENSG00000165006	-0.833750848529946	7.02827249375339e-28
ENSG00000173432	-3.98435742026977	8.00108881058384e-28
ENSG00000166797	1.04493890174257	8.03560407941326e-28
ENSG00000095380	0.874142982680317	7.82062829557645e-28
ENSG00000179776	-2.24159936111815	8.03560407941326e-28
ENSG00000188636	-1.19141872105133	8.13563853705306e-28
ENSG00000154678	-2.41789826841848	9.05828798200238e-28
ENSG00000163251	-1.95189545541854	9.96851144406577e-28
ENSG00000154330	-2.24240114241383	1.01418607409702e-27
ENSG00000167394	0.959901909011609	1.04810893073901e-27
ENSG00000077157	-1.41691198944376	1.04869607555219e-27
ENSG00000071242	-1.4800558573061	1.13564389373055e-27
ENSG00000064961	1.129965143687	1.23201549497606e-27
ENSG00000064300	-2.61515453897397	1.2687553354095e-27
ENSG00000173706	-1.72956686658952	1.28747712551955e-27
ENSG00000100330	-0.821002529363917	1.34874976086103e-27
ENSG00000069122	-2.59623055210705	1.41632472572453e-27
ENSG00000076706	-2.04422441517371	1.50380905024197e-27
ENSG00000121879	-1.03869045611015	1.53536900626111e-27
ENSG00000156802	1.46671737299609	1.56935551897609e-27
ENSG00000068354	-0.822282718452399	1.69264854923485e-27
ENSG00000244187	1.0267706240185	1.88159243446331e-27
ENSG00000110395	-0.920952463458671	1.90564453871116e-27
ENSG00000169282	-1.96892979158106	2.16435372831063e-27
ENSG00000164236	-2.25188858709484	2.64407527734875e-27
ENSG00000171792	0.946258923223936	2.87659667895241e-27
ENSG00000066056	-2.13792694673018	2.84443854763085e-27
ENSG00000012048	0.922449622189047	3.23387496090751e-27
ENSG00000184304	-1.48292564277618	3.6128046864616e-27
ENSG00000111252	-1.18347142296398	3.45227747188887e-27
ENSG00000169446	-1.09251604315819	3.6262062462784e-27
ENSG00000164463	-0.919960947759521	3.56299159533874e-27
ENSG00000182010	1.30645509879508	3.8404075262537e-27
ENSG00000111817	-1.50930797686177	3.67921203112036e-27
ENSG00000162769	1.00895634302556	3.76662693841102e-27
ENSG00000013306	0.857819982708808	3.76662693841102e-27
ENSG00000146122	-1.99213376320662	4.05017968370395e-27
ENSG00000108799	-0.965038387407547	4.16120966614119e-27
ENSG00000136826	-2.36847131827176	4.40317753708184e-27
ENSG00000103264	-1.07118086157056	4.46412445401562e-27
ENSG00000135926	-1.27512209633887	4.53459016443189e-27
ENSG00000023516	-0.980328905273738	4.58547152510753e-27
ENSG00000163882	0.83010080876606	4.6915220076957e-27
ENSG00000113368	2.03011868186761	5.19376540878963e-27
ENSG00000159079	0.966035638703375	5.44745655537752e-27
ENSG00000006634	1.19203335766693	6.07420679242467e-27
ENSG00000024422	-1.97217465708391	5.92121352407195e-27
ENSG00000116729	-1.58928203380477	6.07242233575304e-27
ENSG00000178996	-1.29581953271039	6.07420679242467e-27
ENSG00000152104	-1.4556501227356	6.92314641386484e-27
ENSG00000170473	0.825950571101636	7.88900166582178e-27
ENSG00000071539	1.70149513062728	8.56903883894799e-27
ENSG00000148362	1.44326251455461	8.32551379129663e-27
ENSG00000172336	0.981355625143433	8.76016987541005e-27
ENSG00000157557	-1.64894939501649	8.61791191568165e-27
ENSG00000103260	1.70558433793736	8.8682054492542e-27
ENSG00000177548	1.12945388702644	9.76860368144133e-27
ENSG00000187800	-2.09765456257373	1.07923090341079e-26
ENSG00000130766	-1.3430228362614	1.15788814337098e-26
ENSG00000205629	0.777756816721861	1.15748934477522e-26
ENSG00000105137	-1.46112753865791	1.15788814337098e-26
ENSG00000115594	-1.80095779209951	1.22028480597953e-26
ENSG00000112096	-2.06026505736739	1.29861392204748e-26
ENSG00000035403	-1.07888118643653	1.29444516160367e-26
ENSG00000064490	0.857450230444216	1.43232844046396e-26
ENSG00000184602	-1.41843029839712	1.45225964300408e-26
ENSG00000169750	1.38687347679461	1.50532194046648e-26
ENSG00000132561	-2.19145002442531	1.4823644091199e-26
ENSG00000153179	-1.25574843860175	1.48756620560618e-26
ENSG00000166188	-1.09866298459404	1.55311223071068e-26
ENSG00000275832	-1.66583317943619	1.57986280980072e-26
ENSG00000135686	-0.709213173136101	1.60000553729707e-26
ENSG00000164109	1.9912349973741	1.72922470683328e-26
ENSG00000114698	-1.95212318512454	1.68686100841963e-26
ENSG00000211445	-3.33307503999547	1.67626467155296e-26
ENSG00000160404	0.845959726141146	1.78119334091537e-26
ENSG00000137076	-0.980109242782575	1.83036791615337e-26
ENSG00000138639	-1.40392641526939	1.8411269929035e-26
ENSG00000156508	-0.873828097648102	1.97909436456279e-26
ENSG00000164197	-1.43997615995717	1.9749519149902e-26
ENSG00000198554	1.23605898951672	1.97502785858004e-26
ENSG00000136859	-2.25621152331308	1.90857440000041e-26
ENSG00000144655	-1.74505291977836	1.96469781519788e-26
ENSG00000151914	-1.46408506456123	2.10612405336027e-26
ENSG00000266412	-1.11338165770671	2.11386291416333e-26
ENSG00000116678	-2.15392207959642	2.20968429542548e-26
ENSG00000136824	1.00672526202426	2.17931066036624e-26
ENSG00000214160	0.993805019390153	2.5163262813604e-26
ENSG00000189221	-3.28083170795934	2.71149448936982e-26
ENSG00000136492	1.30263459468424	2.99816088624353e-26
ENSG00000135862	-1.6719858073093	3.18694017444613e-26
ENSG00000178385	-0.920578476385763	3.26274153105601e-26
ENSG00000183010	2.06463860524507	3.36151204962364e-26
ENSG00000054523	-0.918887175496142	3.31510487923732e-26
ENSG00000137145	-0.839040659163453	3.41263088676876e-26
ENSG00000163820	-1.19754939342404	3.57359321331387e-26
ENSG00000105928	-1.16413291041618	3.97606846988864e-26
ENSG00000282800	-1.85321507599778	4.03209845632083e-26
ENSG00000131069	-1.60365955458081	3.91728886506824e-26
