Gene Symbol	logFC	adj p-value
ENSG00000079819	-0.722776763723978	1.23892369636261e-07
ENSG00000142864	0.558060903588759	1.27558885007885e-07
ENSG00000176619	0.735512734989127	1.24788326694828e-07
ENSG00000243069	-1.19610686829386	1.52186545772263e-07
ENSG00000128284	-0.958986426218571	1.27615113629807e-07
ENSG00000179023	1.44368132741909	1.57460489227882e-07
ENSG00000113615	0.696744439456795	1.29547767611419e-07
ENSG00000160307	1.37093987964146	1.59324720140837e-07
ENSG00000077254	-0.454143020095768	1.30756800345012e-07
ENSG00000156113	1.09188077343274	1.3973012417566e-07
ENSG00000143845	0.564352695800572	1.61960186148458e-07
ENSG00000086548	0.96882385400053	1.42198145254776e-07
ENSG00000090615	0.418612721271912	1.34901604043711e-07
ENSG00000183853	0.933861287546568	1.35058738358483e-07
ENSG00000102580	0.456970942374851	1.36490993915883e-07
ENSG00000047457	1.95759488064336	1.38463302740663e-07
ENSG00000114346	0.66103698940386	1.49970605285843e-07
ENSG00000137218	-0.508701568412849	1.65049435244305e-07
ENSG00000174695	0.588617056887462	1.38463302740663e-07
ENSG00000095380	0.616995963664541	1.38463302740663e-07
ENSG00000114631	1.06381301101913	1.69327819368777e-07
ENSG00000133657	0.727086253189828	1.42123465372966e-07
ENSG00000130023	-0.732864951162435	1.61811177241816e-07
ENSG00000276187	-0.73286241884745	1.61811177241816e-07
ENSG00000174373	-0.571084321330294	1.42207810843568e-07
ENSG00000119777	0.424245556373743	1.42207810843568e-07
ENSG00000198121	1.03705858323735	1.4746561126428e-07
ENSG00000177303	-1.18407142205185	1.44866016181614e-07
ENSG00000117394	1.53030049311175	1.64361843685201e-07
ENSG00000179431	1.48301488106019	1.78619160332176e-07
ENSG00000198270	-0.62463633150545	1.62095137618593e-07
ENSG00000196199	-0.384300723415485	1.44967994136951e-07
ENSG00000150048	-0.844848861725575	1.61811177241816e-07
ENSG00000167291	0.893042331958987	1.47360907625444e-07
ENSG00000168495	0.706343442550518	1.58394351559556e-07
ENSG00000177181	-1.11310358585603	1.7354480279181e-07
ENSG00000106333	0.957623670517134	1.49240781823346e-07
ENSG00000106638	0.372817442638247	1.52405032658344e-07
ENSG00000166130	0.624174234025867	1.60100287669922e-07
ENSG00000122188	1.39217355980098	1.77572502169208e-07
ENSG00000007402	-1.30363298163967	1.54849754266654e-07
ENSG00000135093	-0.576880912105892	1.71880338124569e-07
ENSG00000167680	1.83424762574023	1.76489208817701e-07
ENSG00000182704	1.04978511527942	1.68725131196752e-07
ENSG00000141655	0.858835559586807	1.90926556963752e-07
ENSG00000135604	-1.01425443400719	1.6872107084205e-07
ENSG00000257621	-0.770624692642839	1.60100287669922e-07
ENSG00000181788	0.461459257667098	1.68491184037569e-07
ENSG00000197093	0.980646572334194	1.92696151200552e-07
ENSG00000108829	0.791226100500404	1.61901833220904e-07
ENSG00000168453	1.47806804126163	1.99789139343435e-07
ENSG00000104131	0.576825485945231	1.61960186148458e-07
ENSG00000165434	0.958370200857533	1.81374587346668e-07
ENSG00000104946	-0.49433454641936	1.67844841013984e-07
ENSG00000242600	-1.21160959415306	2.0294709969924e-07
ENSG00000186205	-0.77173562259129	1.86920474136252e-07
ENSG00000072422	-0.688439874089475	1.7354480279181e-07
ENSG00000139579	0.402587432844498	1.88792501976508e-07
ENSG00000125845	-1.37278328798101	1.74852066034399e-07
ENSG00000076555	-0.767918584711006	1.7280226945194e-07
ENSG00000107249	1.01593297788535	1.85495419177115e-07
ENSG00000113749	1.21450826208127	2.03484982145304e-07
ENSG00000170464	-0.94413342357949	1.87464886057984e-07
ENSG00000063127	-0.95057796862724	2.10697186714392e-07
ENSG00000163527	0.386924858411574	1.83177574646972e-07
ENSG00000129467	-1.10396639693296	1.78859021829457e-07
ENSG00000231160	-0.900302619871914	2.15820009073573e-07
ENSG00000168398	1.80263643428818	2.02904727689243e-07
ENSG00000115252	1.29345593612837	2.10638973255308e-07
ENSG00000156030	-0.700136977788087	1.8204395394584e-07
ENSG00000251432	-1.16816275849794	2.22456056898518e-07
ENSG00000198142	-0.612234267251137	1.90791017452007e-07
ENSG00000067082	-1.20304069321462	1.94802400046699e-07
ENSG00000169418	-0.907198652217456	1.85495419177115e-07
ENSG00000152527	-1.21035538891626	1.90791017452007e-07
ENSG00000182957	-0.56759211956861	1.89383413974579e-07
ENSG00000174839	-0.459145378764025	1.90791017452007e-07
ENSG00000144120	0.694703439090048	2.35834962859763e-07
ENSG00000109610	0.904999420672615	1.90857014692082e-07
ENSG00000075461	-1.47929811633731	2.22252905632467e-07
ENSG00000115828	1.22408873543921	2.27185495379745e-07
ENSG00000182934	0.495206774643411	1.9403680834772e-07
ENSG00000121310	-0.990817805834858	1.93305643662472e-07
ENSG00000185278	-0.699152607032212	1.95964343611572e-07
ENSG00000040633	0.599834701984679	2.03484982145304e-07
ENSG00000117682	0.364868776673836	2.04340206269058e-07
ENSG00000139998	0.592438974921418	2.13335751439028e-07
ENSG00000185090	0.733500178035952	2.42090177216019e-07
ENSG00000184903	-0.614576759075108	2.36181863896811e-07
ENSG00000116690	2.1648981527083	2.10638973255308e-07
ENSG00000109458	-0.865396677201013	1.99760988656076e-07
ENSG00000116815	-0.575279148216148	2.057762299915e-07
ENSG00000151689	-0.582361659881228	2.05196824990892e-07
ENSG00000164828	-0.531814288099956	2.03154649027458e-07
ENSG00000171617	0.921369517799349	2.00548648072889e-07
ENSG00000143515	0.65671700297248	2.01975585405124e-07
ENSG00000268043	-0.730894767801043	2.05580526822232e-07
ENSG00000019991	0.993900936712556	2.03678167133696e-07
ENSG00000170345	-2.00045604843262	2.21012856808827e-07
ENSG00000125166	0.32563793256706	2.0294709969924e-07
ENSG00000134539	-1.56285840036502	2.21772153915504e-07
ENSG00000170476	2.73524462984151	2.20775438705051e-07
ENSG00000007944	-0.626294853747659	2.05580526822232e-07
ENSG00000163565	0.789734128705397	2.10491120346949e-07
ENSG00000092529	-1.23931666870931	2.1690916480216e-07
ENSG00000107242	-0.72409308377998	2.17997179422398e-07
ENSG00000132763	0.728438609763791	2.52738071001481e-07
ENSG00000139517	-0.596152877695128	2.14966947687933e-07
ENSG00000282956	-0.611354387754514	2.25755464976361e-07
ENSG00000151276	-0.611318674516467	2.25755464976361e-07
ENSG00000130988	-1.15417435370518	2.38088273151224e-07
ENSG00000100522	0.716376362044453	2.26770921262019e-07
ENSG00000125798	-0.927989066326666	2.36259000343515e-07
ENSG00000254858	0.568959164869942	2.64735791413292e-07
ENSG00000197982	0.613185691329395	2.3741972938904e-07
ENSG00000120053	0.621992900364258	2.37152557781408e-07
ENSG00000110665	-1.47695854539786	2.66976389302872e-07
ENSG00000161551	-0.924292523074212	2.6355687066923e-07
ENSG00000132639	1.96431197627858	2.83482676570809e-07
ENSG00000162129	0.624927055558308	2.68423239406675e-07
ENSG00000183762	0.948541121329451	2.32012265392434e-07
ENSG00000127249	-0.92292016338561	2.3180204712137e-07
ENSG00000171606	-0.567444021037903	2.3741972938904e-07
ENSG00000172748	-0.86204176008175	2.82217916036167e-07
ENSG00000180537	-1.12646999679269	2.90613333405175e-07
ENSG00000124783	0.612315461242464	2.38088273151224e-07
ENSG00000111879	-1.21078714619564	2.41592563492172e-07
ENSG00000105647	0.609082077986372	2.41592563492172e-07
ENSG00000115233	0.535917214784869	2.35834962859763e-07
ENSG00000167767	1.50381031954639	2.85741655483228e-07
ENSG00000180644	-1.28150927456401	2.50349233941284e-07
ENSG00000137752	-0.771789804820344	2.35834962859763e-07
ENSG00000141985	0.606319387941917	2.36259000343515e-07
ENSG00000255468	-0.957385069598259	2.96678623059851e-07
ENSG00000163584	0.838909854139352	2.50971739099248e-07
ENSG00000171848	1.2795363166942	2.88178185061389e-07
ENSG00000065057	-0.84827534343604	2.79868623419991e-07
ENSG00000059378	-0.615672660879394	2.39704592009148e-07
ENSG00000268388	-2.16640469158942	2.46467484554579e-07
ENSG00000106100	-0.626144783478199	2.50792902103927e-07
ENSG00000204764	-0.725847843108429	2.90374555556142e-07
ENSG00000152154	-1.28097084823768	3.00053592881714e-07
ENSG00000001084	1.01664893271197	2.59313670990576e-07
ENSG00000135387	0.292392941391512	2.64676087931338e-07
ENSG00000122299	-0.48340864856077	2.61274636199274e-07
ENSG00000151247	0.573395512763759	2.64336350425713e-07
ENSG00000171314	0.498155418151094	2.71560019885781e-07
ENSG00000120725	0.559638633200123	2.68043588539499e-07
ENSG00000231945	0.637255566601724	2.85986021003912e-07
ENSG00000177406	-0.777645195277513	3.00498271562752e-07
ENSG00000105220	0.554619572748578	2.80685589642546e-07
ENSG00000176225	-0.667199843638795	3.13960078177047e-07
ENSG00000166471	-0.608186660101136	2.80105456802281e-07
ENSG00000224841	-0.573362524704796	3.00498271562752e-07
ENSG00000228736	-0.573356583985293	3.00498271562752e-07
ENSG00000237825	-0.573374885727633	3.00498271562752e-07
ENSG00000241769	-1.18426140196805	3.34676439527345e-07
ENSG00000131781	-1.13726311361046	2.90095304616148e-07
ENSG00000064995	-0.574427334245674	2.99809806661099e-07
ENSG00000137656	-0.566456448525811	3.07860725880522e-07
ENSG00000117298	0.702711180295021	2.96624701915238e-07
ENSG00000133392	1.4577237296765	3.00442797746698e-07
ENSG00000276480	1.45830764688723	3.00498271562752e-07
ENSG00000026950	-0.704707040504538	2.91543492665339e-07
ENSG00000068831	-0.796182938829486	3.00498271562752e-07
ENSG00000184156	1.57012900093538	3.46300952794775e-07
ENSG00000231721	-0.654896705607014	3.13960078177047e-07
ENSG00000134201	-0.846520186544843	3.3877350398836e-07
ENSG00000198246	0.658356131570989	3.44661066270817e-07
ENSG00000169744	-0.775605371452069	3.00498271562752e-07
ENSG00000143797	-0.588180623485211	3.00442797746698e-07
ENSG00000107815	1.18740526354803	3.7129117213847e-07
ENSG00000164105	0.887384172986278	3.57724401573136e-07
ENSG00000133121	-0.653969795205682	3.0053524046227e-07
ENSG00000078018	-1.03291122466183	3.08081704861718e-07
ENSG00000165195	-1.23448173893881	3.08901997566421e-07
ENSG00000159216	0.711798315118885	3.07860725880522e-07
ENSG00000125841	0.499140765171814	3.32362587416725e-07
ENSG00000112964	-0.72012380209823	3.59357053327452e-07
ENSG00000132341	0.603239213620212	3.22450185105949e-07
ENSG00000081026	-0.741775281224909	3.16469902949714e-07
ENSG00000140285	1.67866391489355	3.2141638385201e-07
ENSG00000198821	-0.999001977144272	3.59357053327452e-07
ENSG00000132000	1.38880376893434	4.0493928667586e-07
ENSG00000099958	2.42027417618416	3.88153242673235e-07
ENSG00000274437	2.42027417618416	3.88153242673235e-07
ENSG00000173626	-0.740546960858537	4.09661240497252e-07
ENSG00000156804	1.297496193841	3.46792927119359e-07
ENSG00000118705	0.449305043563497	3.43495823167513e-07
ENSG00000090539	0.743538937349126	3.87960952780683e-07
ENSG00000198890	0.553460782145918	3.86555718459378e-07
ENSG00000088325	1.32563151800895	4.21464587555362e-07
ENSG00000272398	1.35658891585498	3.44601524351243e-07
ENSG00000167004	0.375597326402445	3.66082497636311e-07
ENSG00000185187	-0.78620323236485	3.55678201108581e-07
ENSG00000011295	-0.358220505528034	3.46300952794775e-07
ENSG00000138311	-1.26112321722182	4.30194400999642e-07
ENSG00000078596	-0.863457595780355	3.51042716614955e-07
ENSG00000224189	-1.07416168142962	3.79761564557088e-07
ENSG00000070476	-0.398196511621461	3.59175315493448e-07
ENSG00000134333	0.870720176273956	3.7129117213847e-07
ENSG00000157306	-0.746837390371336	4.35750217779601e-07
ENSG00000100814	-0.335633518236888	3.67539953581893e-07
ENSG00000115170	0.569193880572565	3.62161244792479e-07
ENSG00000213024	0.476380154375793	3.63570470556003e-07
ENSG00000163083	1.63601109613743	4.16241764767179e-07
ENSG00000164251	0.792294958236901	4.27813912858847e-07
ENSG00000143434	-1.0280931295755	4.35591246819387e-07
ENSG00000178028	-0.556794769871278	3.7129117213847e-07
ENSG00000166224	0.491490570198683	3.66082497636311e-07
ENSG00000234420	-1.12940827708145	3.78621032329201e-07
ENSG00000169519	-0.424545307964278	4.03527759509188e-07
ENSG00000111640	0.821299958087374	3.99595714399825e-07
ENSG00000116221	0.363906723621575	3.82227044297679e-07
ENSG00000152484	-0.501180310738137	3.74730338710485e-07
ENSG00000196455	-0.427551704830875	3.82227044297679e-07
ENSG00000122873	0.603886440092153	4.11498942425541e-07
ENSG00000122696	0.43610110472	4.61179356981599e-07
ENSG00000184304	-0.661796459529551	4.1530014860759e-07
ENSG00000125266	-0.794617729842378	3.8663386300643e-07
ENSG00000153815	0.619846751780919	3.8865352027875e-07
ENSG00000152256	1.46148513110019	4.21056178039264e-07
ENSG00000033050	0.725090196472532	3.96859393143285e-07
ENSG00000165283	0.411889370967125	3.9710643383184e-07
ENSG00000106853	0.656949092647523	4.09661240497252e-07
ENSG00000104635	1.44359889469614	4.09661240497252e-07
ENSG00000168439	0.478585846454103	3.99595714399825e-07
ENSG00000135473	-0.686083339068306	4.03997991768551e-07
ENSG00000179178	-0.831438772178825	4.03574574616791e-07
ENSG00000139112	-0.469908916629966	4.1530014860759e-07
ENSG00000166450	-1.06249337162174	4.92826776705053e-07
ENSG00000140988	0.565533336489663	4.44191973225942e-07
ENSG00000082781	0.974483593649206	4.21464587555362e-07
ENSG00000164934	0.53444418923384	4.32809854330059e-07
ENSG00000227124	-0.504210044124392	5.09424675593929e-07
ENSG00000100450	-1.73024229324169	5.18364826925738e-07
ENSG00000078269	0.961219404634977	4.71989853338031e-07
ENSG00000182985	-0.777073401529953	4.33774949581682e-07
ENSG00000143217	0.969545750684692	5.03076439173314e-07
ENSG00000130203	1.38744927896647	4.49624949953146e-07
ENSG00000121858	-1.05085747041063	4.39766354278342e-07
ENSG00000136636	-0.555837957022415	4.33774949581682e-07
ENSG00000143179	1.09865058376344	5.0290043805741e-07
ENSG00000214293	-0.654642154227769	5.19475342444842e-07
ENSG00000002587	1.24610454117047	5.37434910747176e-07
ENSG00000132821	1.91873040129106	5.21373466962865e-07
ENSG00000197724	-0.318860037135843	4.48086768512979e-07
ENSG00000138821	-1.30180587577391	4.79796511068373e-07
ENSG00000134508	-0.836394215500065	4.64486980288199e-07
ENSG00000103196	1.57748531857353	4.6292103751672e-07
ENSG00000134020	-1.34396121904352	4.64534569608202e-07
ENSG00000257550	-1.42787619445735	5.76426144506311e-07
ENSG00000108771	-0.714657377026761	5.03076439173314e-07
ENSG00000058799	0.386060766904081	4.96181964597852e-07
ENSG00000113758	0.779925599643214	4.86502241257625e-07
ENSG00000135472	1.50498180494091	6.15081547138859e-07
ENSG00000132406	-0.377099207914872	5.06214067960771e-07
ENSG00000117122	1.53890231141598	5.60478084903831e-07
ENSG00000154134	-0.886663175990161	5.65090376039269e-07
ENSG00000177096	0.602718090347124	5.4956040087649e-07
ENSG00000124491	1.80547836686588	5.0290043805741e-07
ENSG00000166912	-0.513171341733035	4.98311299388815e-07
ENSG00000118363	0.433003376867846	5.0483101565179e-07
ENSG00000185274	1.17448834520386	6.04041030586409e-07
ENSG00000071073	-0.526611023605806	5.03076439173314e-07
ENSG00000216775	1.00928697173884	6.25039975228914e-07
ENSG00000241288	-0.964796020585006	6.40536737717136e-07
ENSG00000168010	-0.851062845245338	5.15034256771175e-07
ENSG00000117360	-0.702676038923246	5.15358207651959e-07
ENSG00000169992	0.828801483899577	5.4956040087649e-07
ENSG00000270800	0.75775077342428	6.48641348353535e-07
ENSG00000109501	-0.61517703049937	5.15812041349655e-07
ENSG00000003249	0.795519389706451	6.51330813711474e-07
ENSG00000101150	0.431338172718274	5.170661016537e-07
ENSG00000149547	0.34957249426249	5.170661016537e-07
ENSG00000173599	0.775954741948547	6.18840508318917e-07
ENSG00000169860	-1.12098845234732	5.5827519749312e-07
ENSG00000124406	-0.905376991133902	5.24832523528502e-07
ENSG00000143365	-1.40954891711604	5.7277881208101e-07
ENSG00000083845	0.579926385344965	5.50038660478741e-07
ENSG00000197442	0.41603843696424	5.28547371090184e-07
ENSG00000136155	-1.48990327704009	5.39218183760304e-07
ENSG00000166123	0.981085898198614	6.42320235072672e-07
ENSG00000119335	0.488405163656454	5.55386086902151e-07
ENSG00000110002	0.594540930399345	5.34140804695052e-07
ENSG00000107796	1.37957836750837	5.65090376039269e-07
ENSG00000102760	-1.19198405570866	5.6328272416312e-07
ENSG00000149970	-1.14124478835801	6.71276554133367e-07
ENSG00000238197	-0.615709200156154	6.83871719172788e-07
ENSG00000198015	0.514594859108488	5.35577977116915e-07
ENSG00000134453	-0.47312206276003	5.40748035924383e-07
ENSG00000214022	0.4400357447924	5.36275756043363e-07
ENSG00000057608	0.32219487077351	5.66908937324635e-07
ENSG00000143554	-0.897984133243114	5.71650432940425e-07
ENSG00000095303	0.744745907351961	5.6926783626434e-07
ENSG00000172159	-1.00548085820152	6.53372649769826e-07
ENSG00000197930	0.470486421259766	5.53737668807141e-07
ENSG00000067167	0.635549849398044	5.9416125590137e-07
ENSG00000154678	-1.12392025024858	6.1117068889162e-07
ENSG00000137309	0.96250852592656	5.76426144506311e-07
ENSG00000213366	-1.10521855486969	5.76136538844472e-07
ENSG00000164125	1.20521422245111	5.71239455342038e-07
ENSG00000185442	-0.642075066343791	5.80945581441213e-07
ENSG00000167695	0.631358732247858	6.54378259199346e-07
ENSG00000151687	-0.823862002756055	7.13027723523301e-07
ENSG00000263956	-0.833862037347006	6.16904448987874e-07
ENSG00000103042	0.551658754537431	6.54378259199346e-07
ENSG00000198832	0.694925427245879	5.79212394220215e-07
ENSG00000223891	-0.728436127407705	6.9995798287778e-07
ENSG00000179776	-0.962381765944627	5.95932231415397e-07
ENSG00000148335	0.711690050948259	6.72917758031633e-07
ENSG00000151914	-0.683766526926044	6.30477674310983e-07
ENSG00000102886	-1.52623308216166	7.29217665108641e-07
ENSG00000183337	-0.537729610853968	6.01468617247697e-07
ENSG00000118939	0.577779801388636	6.73629795162328e-07
ENSG00000161654	0.394893498763017	6.01468617247697e-07
ENSG00000102802	3.50734152319322	7.14147594264974e-07
ENSG00000106992	-0.689119900227155	5.99688568586141e-07
ENSG00000162433	1.55298061132221	7.28750762207832e-07
ENSG00000166446	0.688888721144879	6.96188782101807e-07
ENSG00000110104	0.885499619913491	7.20676136437235e-07
ENSG00000173818	-0.479290844537796	6.94633706523783e-07
ENSG00000151498	0.47219891070983	6.40309125280769e-07
ENSG00000062716	0.804291563110052	6.75780981332546e-07
ENSG00000203485	-0.678818752810541	6.39770912638763e-07
ENSG00000111911	-0.339098208011805	6.37267598294173e-07
ENSG00000277117	1.21299300375645	8.06672272686217e-07
ENSG00000189233	1.19621794785508	8.1662639615704e-07
ENSG00000237298	-0.73699120389063	7.23799694655346e-07
ENSG00000196562	0.962172903945109	6.54378259199346e-07
ENSG00000126953	0.54137315548657	8.18956409895352e-07
ENSG00000168907	-1.47462011815085	6.64101609414338e-07
ENSG00000119630	1.43871194619132	8.29422219355006e-07
ENSG00000213390	-0.501361988976808	7.30478853527806e-07
ENSG00000154133	-1.11312751276883	6.82424155448819e-07
ENSG00000147650	0.57240702756857	7.44354225659666e-07
ENSG00000027075	-0.396410086494642	6.80922106368778e-07
ENSG00000103510	-0.377545274640705	6.9248923119666e-07
ENSG00000149256	1.51326391004764	8.29422219355006e-07
ENSG00000179115	0.561293176807497	7.16123428773026e-07
ENSG00000198408	-0.559703094429265	7.16123428773026e-07
ENSG00000213398	-1.13138204284296	7.7757812648352e-07
ENSG00000016402	-1.33725554333601	7.73384662600986e-07
ENSG00000147231	-1.04309428214763	8.39726899324676e-07
ENSG00000182175	1.37695683370011	8.74636740605342e-07
ENSG00000162086	-0.625003138955339	7.46968444511465e-07
ENSG00000179918	0.403258085785466	7.04844532161418e-07
ENSG00000112936	1.546257649987	7.52250231138438e-07
ENSG00000154277	1.66168501341522	8.87471826473544e-07
ENSG00000122254	1.43272272996236	8.61283905832994e-07
ENSG00000152520	-0.615030142432761	7.1211251962734e-07
ENSG00000196352	-0.838535642902131	7.59938106099638e-07
ENSG00000120156	-0.986426807772038	7.16034475966298e-07
ENSG00000127990	-0.506406425828245	7.18121069076058e-07
ENSG00000049246	-1.4572357410063	7.4597707703976e-07
ENSG00000112293	-0.711187704710683	9.24529837427394e-07
ENSG00000123562	0.470670275676916	7.50429333711004e-07
ENSG00000108370	-1.03542376115192	8.76379908592152e-07
ENSG00000119401	0.717472538460223	8.3030267178587e-07
ENSG00000164574	0.627606119051146	7.35126729130205e-07
ENSG00000129596	-1.0087264863082	8.67591161808863e-07
ENSG00000119782	-0.619164702262022	9.02877592577106e-07
ENSG00000177951	0.440780918925539	7.35501582055441e-07
ENSG00000136098	-1.25881535370777	8.14112538423408e-07
ENSG00000188321	-0.82570571041101	7.90056895956435e-07
ENSG00000131055	-0.94833922377706	8.5492294898996e-07
ENSG00000178922	-0.564805940491528	7.75755982187107e-07
ENSG00000214491	-0.884261716677744	8.68690310222363e-07
ENSG00000160888	-1.23646067830907	7.67271903477818e-07
ENSG00000243678	0.578609626080295	7.71068386350144e-07
ENSG00000215193	0.462562607571757	7.64442124694336e-07
ENSG00000103168	-0.669059194016139	7.89136980355116e-07
ENSG00000179041	0.773085180248709	8.86596293423512e-07
ENSG00000138439	-0.651334700647482	8.86596293423512e-07
ENSG00000247809	-0.815323064413517	1.00736736322599e-06
ENSG00000197299	0.813826115380256	1.01318704872463e-06
ENSG00000183196	2.34978842598583	9.76663815582953e-07
ENSG00000072415	-0.475826626588618	8.12016493975884e-07
ENSG00000159164	0.975995795039792	1.01314048698535e-06
ENSG00000108424	0.476311106446272	8.40734733512377e-07
ENSG00000240694	0.698021071226444	8.8639113593686e-07
ENSG00000171408	0.983920010066427	9.90439471116431e-07
ENSG00000266964	-0.718680465736339	8.86596293423512e-07
ENSG00000133488	-1.11319822535153	1.0023954074471e-06
ENSG00000198612	0.448452192877677	8.34464092794201e-07
ENSG00000163933	0.501408657932483	9.11852859730403e-07
ENSG00000143183	0.361632691442101	8.36229127301864e-07
ENSG00000109771	-1.13127057916648	9.15771346545497e-07
ENSG00000110723	-0.797060387153237	8.68378048678984e-07
ENSG00000106683	0.674002422944102	8.77114393893381e-07
ENSG00000178741	0.45870276935355	8.52664926353434e-07
ENSG00000135114	-1.46938258767192	9.46117254901843e-07
ENSG00000146535	0.728352770610008	8.50133973978064e-07
ENSG00000166033	0.833675072468268	8.57891410984583e-07
ENSG00000147121	-0.454822876283107	9.55545799592988e-07
ENSG00000145476	-0.496498761336538	8.77562465106798e-07
ENSG00000135446	0.52045290028755	8.68690310222363e-07
ENSG00000135363	-0.739799501090624	8.80150999288697e-07
ENSG00000206384	-1.28379085947698	8.80150999288697e-07
ENSG00000103257	1.71029307161873	9.66152008470238e-07
ENSG00000170340	-0.458000759096971	8.79199898404031e-07
ENSG00000138468	-0.794975060928292	8.86596293423512e-07
ENSG00000173786	0.475089237744149	8.80150999288697e-07
ENSG00000074966	-0.906777904856494	1.1142007348079e-06
ENSG00000244509	0.535874317518029	8.91561833278451e-07
ENSG00000163975	1.15460570642815	1.11928054543061e-06
ENSG00000196305	0.447521880945267	8.82763672232522e-07
ENSG00000054282	-0.577270322903638	9.28102364815517e-07
ENSG00000104142	0.422378503777556	9.11852859730403e-07
ENSG00000229415	-0.859180813637243	9.0623681385477e-07
ENSG00000143333	-1.45503051140509	9.30538952382249e-07
ENSG00000164442	-0.799032019594721	9.11542536990851e-07
ENSG00000135164	-0.579215916339736	9.00635976627658e-07
ENSG00000165322	-0.515167713621802	8.93911359620131e-07
ENSG00000089250	-1.14309811595597	1.09641725039506e-06
ENSG00000204130	-0.482112825414452	9.62550323403246e-07
ENSG00000283674	-1.20541791670766	1.09359376120775e-06
ENSG00000168282	1.36591123322163	9.53318556398249e-07
ENSG00000101443	1.68723993977495	9.11936388067039e-07
ENSG00000167766	-0.767318518173171	9.11936388067039e-07
ENSG00000166387	-0.522241082623108	9.84907539130211e-07
ENSG00000116793	0.410627238721792	9.75957938599394e-07
ENSG00000040199	-0.517112541568742	1.02120334072176e-06
ENSG00000225329	-1.46855490204813	1.06653649823387e-06
ENSG00000120708	0.923732285920366	9.63927862606402e-07
ENSG00000205542	-0.581947408681823	1.10674524512509e-06
ENSG00000181444	-0.730741870903998	1.12217555538381e-06
ENSG00000187164	-0.501947613838856	9.35098881261374e-07
ENSG00000274523	0.449972412445729	9.75556035282475e-07
ENSG00000228486	-0.996732228237311	1.16513732532706e-06
ENSG00000111796	-1.17138649128721	1.13589323431937e-06
ENSG00000135094	1.88331511667263	1.21451736143634e-06
ENSG00000079215	1.51294662662622	1.01314048698535e-06
ENSG00000115241	0.398102871880147	9.64534617070483e-07
ENSG00000203804	-1.45071684078549	1.21114824762422e-06
ENSG00000177084	-0.706705092422827	1.01465882557706e-06
ENSG00000125447	-0.444842128479844	9.87826333207707e-07
ENSG00000135723	-0.886376111977551	9.81970449395477e-07
ENSG00000264247	-0.40274627877231	1.13386989413009e-06
ENSG00000079482	-0.697983822836858	1.01755011853291e-06
ENSG00000121578	0.466923585873434	1.03145039246412e-06
ENSG00000197857	-0.484874104925897	1.06926275854325e-06
ENSG00000113851	-0.432270553622105	9.84382596259555e-07
ENSG00000171346	2.67878175627058	1.13916057009089e-06
ENSG00000154359	-0.80189769530936	1.00194221187102e-06
ENSG00000160049	0.367366390945739	1.00162491271618e-06
ENSG00000124602	0.941201606429169	1.27473154418439e-06
ENSG00000131473	0.406937518372154	1.01318704872463e-06
ENSG00000106003	-0.693787391312672	1.05419405851151e-06
ENSG00000091986	1.99142217773453	1.04177151912496e-06
ENSG00000171115	-0.848562834168384	1.02160049202458e-06
ENSG00000140090	-1.11057779022927	1.26835963277809e-06
ENSG00000130684	-0.768259751204834	1.04878515385971e-06
ENSG00000025772	0.694860534979384	1.10674524512509e-06
ENSG00000155506	0.525454446285195	1.05419405851151e-06
ENSG00000155380	1.00893588466078	1.23354786509444e-06
ENSG00000065243	-0.667627581566028	1.0390977188443e-06
ENSG00000138193	-0.632553467527544	1.04993883772743e-06
ENSG00000203709	-1.21495226408473	1.05419405851151e-06
ENSG00000278129	0.346899619741824	1.13589323431937e-06
ENSG00000188493	-0.626016322892646	1.22835559555498e-06
ENSG00000164163	0.549187245609496	1.04878515385971e-06
ENSG00000281917	1.00814329474585	1.25980134440316e-06
ENSG00000174996	0.543744957091891	1.13589323431937e-06
ENSG00000182752	2.80758039219378	1.27627375804966e-06
ENSG00000005844	-1.05914832166438	1.07002598193418e-06
ENSG00000105270	0.825481274156276	1.28985618800569e-06
ENSG00000203797	-0.640785996812598	1.33397366005089e-06
ENSG00000135624	0.469335244853822	1.08788855083484e-06
ENSG00000175066	-0.565192492596463	1.09886079035431e-06
ENSG00000085511	-0.49116001570893	1.10028221669789e-06
ENSG00000187091	-0.607778397003927	1.17826879633454e-06
ENSG00000120805	0.499838018552407	1.08788855083484e-06
ENSG00000172005	-0.977062195356171	1.31071238394022e-06
ENSG00000052841	-0.490285536612689	1.10028221669789e-06
ENSG00000111845	0.570378624762593	1.23116216494245e-06
ENSG00000215440	-0.541718686631111	1.10862402962834e-06
ENSG00000143324	0.650854226416269	1.1076203895556e-06
ENSG00000110066	-0.342805454821909	1.10674524512509e-06
ENSG00000097007	0.729765856671135	1.10862402962834e-06
ENSG00000240038	-1.14366161748101	1.14764575448146e-06
ENSG00000102409	-0.316346858496926	1.13284991220705e-06
ENSG00000171310	0.75219989208513	1.13631647918462e-06
ENSG00000196268	-0.793884804775498	1.20134099384193e-06
ENSG00000133246	-1.0782969339129	1.31340337029327e-06
ENSG00000196961	0.453385431944933	1.13284991220705e-06
ENSG00000105369	2.70353778408774	1.3758116413878e-06
ENSG00000196136	2.04223045507628	1.25980134440316e-06
ENSG00000164850	-1.47696240636704	1.39719237123031e-06
ENSG00000145623	0.917390952914428	1.15377482552028e-06
