Gene Symbol	logFC	adj p-value
ENSG00000137193	1.35778456742771	8.87973377054234e-07
ENSG00000103047	0.889680871736801	9.49256608205813e-07
ENSG00000048392	-0.845683630917472	9.49256608205813e-07
ENSG00000163191	1.25538334545429	9.32428007265688e-07
ENSG00000042493	1.02810104237407	9.47643642992652e-07
ENSG00000169570	-0.713478852767046	9.92922161117409e-07
ENSG00000083123	-0.81062279985713	9.6876057607834e-07
ENSG00000130164	1.59720630147612	9.68477801344073e-07
ENSG00000184584	0.837777063527798	9.97601296580099e-07
ENSG00000108039	0.710950028225646	9.97601296580099e-07
ENSG00000161249	1.29935905520392	1.03269120899948e-06
ENSG00000143862	0.717770018428518	1.03269120899948e-06
ENSG00000128272	0.536704226996425	1.03269120899948e-06
ENSG00000188643	1.11724738825948	1.03269120899948e-06
ENSG00000184349	-1.4735505248329	1.03802808072158e-06
ENSG00000127824	0.825101763239603	1.03269120899948e-06
ENSG00000143418	0.687708160441251	1.03269120899948e-06
ENSG00000066557	-0.607923966564838	1.08995174841553e-06
ENSG00000185436	1.02080936340519	1.10649296234389e-06
ENSG00000166619	0.816060850143334	1.08629416702934e-06
ENSG00000082397	-1.24506439856223	1.10716512386982e-06
ENSG00000111731	-0.798497779833823	1.11224956890014e-06
ENSG00000213923	0.546622126268619	1.11224956890014e-06
ENSG00000135002	-1.07282612400005	1.1169668488548e-06
ENSG00000070159	0.530393868121853	1.1169668488548e-06
ENSG00000149923	0.551857334213956	1.14777144580056e-06
ENSG00000272398	-1.02984875916003	1.22140658027849e-06
ENSG00000142661	1.90882727875291	1.26937333537616e-06
ENSG00000122779	-0.60660400514348	1.2508830676922e-06
ENSG00000095739	2.03950031018332	1.29311980420258e-06
ENSG00000125457	0.604029890241557	1.29153961592024e-06
ENSG00000131446	0.451268372310521	1.2508830676922e-06
ENSG00000104881	1.2575672684965	1.29311980420258e-06
ENSG00000131871	0.796082657023376	1.28388931363757e-06
ENSG00000135404	0.710151115292705	1.33933476499377e-06
ENSG00000143590	1.86985013529448	1.38838649761658e-06
ENSG00000141985	0.796334411684329	1.33135638806174e-06
ENSG00000050344	0.698932348447406	1.36765378429866e-06
ENSG00000188112	0.913279914881026	1.35309405364388e-06
ENSG00000136153	1.05644649559941	1.36779455449665e-06
ENSG00000171262	-0.744046690328811	1.53357743165114e-06
ENSG00000100722	-0.377746023368723	1.51159891080653e-06
ENSG00000102763	-0.690808659978419	1.57257463275932e-06
ENSG00000233327	-1.4280369087996	1.59981224019702e-06
ENSG00000156876	-0.637271118750677	1.63362464955238e-06
ENSG00000143554	0.937354128255207	1.65594321862935e-06
ENSG00000173611	-0.779043216278841	1.6623935460371e-06
ENSG00000148483	-2.17511017296071	1.61043826863692e-06
ENSG00000142910	0.991748883148739	1.60235555566317e-06
ENSG00000184840	0.778494797399598	1.60426715198524e-06
ENSG00000105997	-1.05974209208417	1.73145315973828e-06
ENSG00000075624	0.763254048189133	1.72342870195698e-06
ENSG00000155827	-0.372310726875761	1.67138660363776e-06
ENSG00000143365	0.919569185622267	1.72342870195698e-06
ENSG00000159335	0.885585739864818	1.74877566551758e-06
ENSG00000147168	1.2896784333049	1.75084792804578e-06
ENSG00000049130	-1.0460892905292	1.77569206373922e-06
ENSG00000139746	-0.639255834751293	1.78758287190902e-06
ENSG00000177096	0.924509439277474	1.8428540181653e-06
ENSG00000116514	0.5747547071934	1.79841930504696e-06
ENSG00000047634	-0.629788780719783	1.88916269698849e-06
ENSG00000181830	0.814714813584083	1.83027065410005e-06
ENSG00000140564	0.762298717825315	1.83027065410005e-06
ENSG00000108468	-0.503065682299804	1.88916269698849e-06
ENSG00000145743	-0.606420708257208	1.91921076199827e-06
ENSG00000109321	2.03812711449849	1.9834256066609e-06
ENSG00000197279	1.17222245893621	2.00791004901452e-06
ENSG00000150768	-0.523867094771493	1.91541499104352e-06
ENSG00000185532	-0.947291595317648	2.02050229931496e-06
ENSG00000066027	-0.495770187294923	1.93040482029371e-06
ENSG00000132294	-0.87402952209328	1.9531284547957e-06
ENSG00000250305	-1.1675171818199	2.07816465628266e-06
ENSG00000131037	1.30152304892195	1.98942755097472e-06
ENSG00000132481	1.25635172146911	2.02203635067969e-06
ENSG00000132470	1.21791851762588	2.00791004901452e-06
ENSG00000181634	1.9473172215832	2.10180406514337e-06
ENSG00000078902	0.639308238996631	2.02050229931496e-06
ENSG00000112079	-0.608660541291396	2.02050229931496e-06
ENSG00000157593	0.553259291426776	2.04246569981072e-06
ENSG00000121897	-0.642016507273479	2.14919021573906e-06
ENSG00000153006	0.913847753631979	2.10180406514337e-06
ENSG00000123612	-1.75045560564281	2.16715076881425e-06
ENSG00000051341	-1.09083047501449	2.24613819826179e-06
ENSG00000167553	0.794730497793109	2.14438925206455e-06
ENSG00000204070	0.575990752385551	2.14919021573906e-06
ENSG00000100065	0.687491924682166	2.14438925206455e-06
ENSG00000130545	0.649953512733316	2.15505655959343e-06
ENSG00000166333	0.474784677755402	2.14919021573906e-06
ENSG00000258818	1.20035662903307	2.24272712555426e-06
ENSG00000221926	1.03193161311757	2.26418872178349e-06
ENSG00000144655	1.42217164719325	2.30966118576972e-06
ENSG00000146376	-0.634773846535738	2.33191587855331e-06
ENSG00000110063	0.916455204456872	2.5059592754264e-06
ENSG00000076604	0.530195030163008	2.3492838482298e-06
ENSG00000174348	1.31253534588053	2.50931350976527e-06
ENSG00000247596	0.716394112276578	2.40716290228899e-06
ENSG00000112175	-0.88833919847525	2.52389219119694e-06
ENSG00000115884	0.658604243189486	2.43117974496405e-06
ENSG00000157350	0.951794564243486	2.50948786500065e-06
ENSG00000198792	0.6456654316356	2.43331947195833e-06
ENSG00000100196	1.34933259437145	2.50205756543739e-06
ENSG00000155366	0.849480286287085	2.50931350976527e-06
ENSG00000186188	1.64160284862377	2.50514789698131e-06
ENSG00000214135	-0.759814850117112	2.56008218644499e-06
ENSG00000134107	1.39745565665904	2.56186587765797e-06
ENSG00000119899	0.754603050051253	2.5950155563274e-06
ENSG00000130348	-0.512278536974565	2.71422184442154e-06
ENSG00000103152	0.961089858870362	2.76549050836996e-06
ENSG00000166002	0.992016278484746	2.76549050836996e-06
ENSG00000137207	0.610868909619849	2.70140967742206e-06
ENSG00000185033	0.812965609760461	2.73939608926094e-06
ENSG00000166803	-0.984663329502231	2.95130618584427e-06
ENSG00000196843	0.836738982706649	2.97476189136721e-06
ENSG00000280018	-1.04338553017159	2.92747021268568e-06
ENSG00000176208	-0.775587344042031	2.98472746094497e-06
ENSG00000146729	-0.568521393051162	2.88952712181387e-06
ENSG00000181904	-0.552782908489761	2.92747021268568e-06
ENSG00000091140	-0.471999280029622	2.90982741330086e-06
ENSG00000129493	-0.782052442350643	2.92747021268568e-06
ENSG00000155846	-1.02958203533429	2.93658094752959e-06
ENSG00000197594	-1.24177399222683	3.01652868906242e-06
ENSG00000171346	2.04556586440609	3.03162962944776e-06
ENSG00000103429	0.511851519227667	2.95130618584427e-06
ENSG00000275618	0.511841634056341	2.95130618584427e-06
ENSG00000132485	-0.775663913475471	2.92747021268568e-06
ENSG00000072133	-1.06800822746671	3.0271542491423e-06
ENSG00000154269	-1.17267653610771	3.04487461015264e-06
ENSG00000130340	0.654360185111287	2.95130618584427e-06
ENSG00000166949	0.72276014574095	2.95130618584427e-06
ENSG00000198643	1.01517055601477	2.99760498175863e-06
ENSG00000132915	-2.1189351480245	3.12943726012635e-06
ENSG00000133706	-0.603675478490287	2.96925485334519e-06
ENSG00000132128	0.435694713450587	2.98386963306491e-06
ENSG00000101294	0.752985250570517	2.99760498175863e-06
ENSG00000110090	-0.860185634782397	3.02049642766903e-06
ENSG00000183111	-0.867312286735473	3.09278801582788e-06
ENSG00000107864	-1.13060221672613	3.22155354680741e-06
ENSG00000169217	0.499830944837042	3.01652868906242e-06
ENSG00000138029	-0.574839009376519	3.03162962944776e-06
ENSG00000149564	0.960603811337006	3.32012232695614e-06
ENSG00000186687	-0.901150122915101	3.22155354680741e-06
ENSG00000159873	-0.392308346874801	3.22155354680741e-06
ENSG00000114248	-0.713420188719557	3.22155354680741e-06
ENSG00000061938	0.763540719845588	3.20603599420376e-06
ENSG00000188997	0.680931442218871	3.5084816570637e-06
ENSG00000165832	-0.62747501588284	3.47951404952915e-06
ENSG00000092929	1.23257852446829	3.32012232695614e-06
ENSG00000175793	1.08597115437691	3.32012232695614e-06
ENSG00000106266	0.69573756290257	3.4726338432495e-06
ENSG00000105699	0.763098597497149	3.41653194826626e-06
ENSG00000124762	0.870500108485698	3.43395645816921e-06
ENSG00000101457	0.800887117518715	3.47951404952915e-06
ENSG00000178074	-0.619351816540214	3.57392703321092e-06
ENSG00000281123	-1.94436590020675	3.4726338432495e-06
ENSG00000090776	0.642511468400003	3.4726338432495e-06
ENSG00000107175	0.698167368994177	3.53143859033383e-06
ENSG00000161011	0.762653209481058	3.5365139334648e-06
ENSG00000163961	-0.474911216436685	3.6091798436777e-06
ENSG00000150991	0.633339404186567	3.65440259539157e-06
ENSG00000182010	-0.8364616728273	3.74019155521497e-06
ENSG00000198270	-1.2074319238623	3.80590314653153e-06
ENSG00000182117	0.671208395286111	3.60535500094121e-06
ENSG00000180855	-0.666614564191614	3.85983990225022e-06
ENSG00000152078	-1.75681386644547	3.66301104516982e-06
ENSG00000183718	-0.601761203123983	3.73942941574553e-06
ENSG00000147853	-0.562861880626127	3.63457212578565e-06
ENSG00000123989	1.06481228210325	3.71046705306722e-06
ENSG00000162078	1.63176991694515	3.88693705421092e-06
ENSG00000283056	1.63176984938285	3.88693705421092e-06
ENSG00000123700	-1.31552395100834	3.97102510142995e-06
ENSG00000140948	-0.604328518972905	3.80774609059265e-06
ENSG00000110002	-0.608656796379165	3.80774609059265e-06
ENSG00000149115	0.767890228050089	3.80774609059265e-06
ENSG00000172671	-0.616954642342938	4.20050172031702e-06
ENSG00000174791	0.959289614907856	4.18423238128068e-06
ENSG00000176092	1.2941527771295	3.97102510142995e-06
ENSG00000152785	-3.15580996209725	4.23303212770701e-06
ENSG00000187838	0.913400774415075	4.23887438075047e-06
ENSG00000180098	0.532659890720813	4.21986099014234e-06
ENSG00000126391	0.710547531926644	3.99112024113119e-06
ENSG00000135845	0.536353289020383	4.19421929063808e-06
ENSG00000151364	1.39001307944709	4.26286226088401e-06
ENSG00000278843	1.13526460928689	4.07575519764699e-06
ENSG00000178381	1.2567206871204	4.23303212770701e-06
ENSG00000081307	-0.519009081901025	4.22048589664742e-06
ENSG00000123240	0.751868443835103	4.18703933297304e-06
ENSG00000178295	-0.819109973459307	4.3020797200609e-06
ENSG00000213463	-0.605565392855259	4.22048589664742e-06
ENSG00000006534	1.19198340512851	4.3020797200609e-06
ENSG00000019102	0.949457750208537	4.24781332710175e-06
ENSG00000100106	0.393048686880984	4.26286226088401e-06
ENSG00000102100	0.723500526810643	4.3020797200609e-06
ENSG00000198517	0.610596313203319	4.32566837782725e-06
ENSG00000198729	-2.16446262129322	4.63746521158351e-06
ENSG00000101974	-0.59462309357461	4.5891966653797e-06
ENSG00000145439	-0.460391444781504	4.41782746403329e-06
ENSG00000141526	1.17999689608548	4.32660436399918e-06
ENSG00000158825	1.70925101857405	4.41782746403329e-06
ENSG00000178719	0.727722806428995	4.36652799708775e-06
ENSG00000129235	0.765887904529125	4.36652799708775e-06
ENSG00000172828	-0.896483162832728	4.36652799708775e-06
ENSG00000175164	-0.780663244025145	4.4722818777408e-06
ENSG00000062485	-0.415164049026728	4.57211658096846e-06
ENSG00000111846	-1.54600664110555	4.80469422050952e-06
ENSG00000163734	1.84919214056527	4.8737825447223e-06
ENSG00000148926	1.69577125267225	4.65595394852382e-06
ENSG00000130311	0.557622813029185	4.60244253308293e-06
ENSG00000117411	0.854127430451354	4.6665554204268e-06
ENSG00000177105	0.628794978031503	4.60244253308293e-06
ENSG00000157020	0.732355068822805	4.5891966653797e-06
ENSG00000166037	-0.420664693217387	4.6665554204268e-06
ENSG00000281089	0.508729442241684	4.71594115971854e-06
ENSG00000085978	0.508729417434062	4.71594115971854e-06
ENSG00000120306	0.761666311222396	4.63746521158351e-06
ENSG00000053254	-0.800473721057214	4.6665554204268e-06
ENSG00000183762	-0.855361819176368	4.69507834243886e-06
ENSG00000125753	0.498091069763585	4.6665554204268e-06
ENSG00000186660	-0.48859181376171	4.6664308627531e-06
ENSG00000060749	-0.901874568814011	4.91023544506885e-06
ENSG00000080845	0.630450956530647	4.70180439923756e-06
ENSG00000075239	-0.923786003204066	4.70180439923756e-06
ENSG00000048140	0.438741244788607	4.73615181090846e-06
ENSG00000275079	1.15838304403803	4.97863485718557e-06
ENSG00000083544	-0.444291008694284	5.03272220092075e-06
ENSG00000129465	0.83913385820883	4.90790083226391e-06
ENSG00000122592	-1.20389684802376	5.43818846533469e-06
ENSG00000184434	-1.08142283971187	4.9826698400142e-06
ENSG00000158315	1.16145282242737	5.09120064056776e-06
ENSG00000123552	-0.764194017053318	5.41702756034791e-06
ENSG00000140961	1.07449159973689	5.52002219466379e-06
ENSG00000173597	-0.784370173715121	5.26984590020511e-06
ENSG00000162670	-3.15939454131518	5.65919037575963e-06
ENSG00000168818	0.559737909807756	5.27170748982533e-06
ENSG00000113068	0.540018818758776	5.39905806371021e-06
ENSG00000123836	-0.9017605211021	5.27170748982533e-06
ENSG00000189171	0.876922339551333	5.76881297959039e-06
ENSG00000142765	1.03845701904408	5.918028219687e-06
ENSG00000067082	0.999641660693423	5.8583984535854e-06
ENSG00000134986	-0.784769200092707	6.17165322203363e-06
ENSG00000213859	0.701881245376979	6.20717060250009e-06
ENSG00000197119	0.965671226973125	6.02366524250921e-06
ENSG00000172661	-0.69199847136055	5.8583984535854e-06
ENSG00000139531	-0.698902321257896	6.04733070657864e-06
ENSG00000178163	-0.973912329943469	6.49170812302301e-06
ENSG00000076258	-0.938976871259016	6.49170812302301e-06
ENSG00000214357	-1.22373054926334	5.9790882247173e-06
ENSG00000165476	0.766468557967453	5.9790882247173e-06
ENSG00000165801	-0.783531364321772	6.04424174521886e-06
ENSG00000176153	1.03651722113346	6.13885799569503e-06
