Gene Symbol	logFC	adj p-value
ENSG00000141741	-0.599051971956804	1.11091936786728e-20
ENSG00000164898	-0.778412541816977	1.11091936786728e-20
ENSG00000161395	-0.564592369663378	1.28912754703071e-20
ENSG00000144635	0.57282499711627	1.32655994319835e-20
ENSG00000162517	-0.411520097816352	1.34388072856975e-20
ENSG00000105583	-0.687015583262697	1.40697855124981e-20
ENSG00000198740	-0.446334027606926	1.40697855124981e-20
ENSG00000108479	-0.702595055322995	1.42752132615402e-20
ENSG00000087191	-0.29716444404014	1.52089052354552e-20
ENSG00000151500	-0.484163596272945	1.56953010672184e-20
ENSG00000099977	-0.69692196204472	1.61983063077665e-20
ENSG00000198382	0.449327128587835	1.66650520181543e-20
ENSG00000004897	0.503437703460158	1.73373277768209e-20
ENSG00000124177	0.58397798737796	1.78809107175606e-20
ENSG00000108587	0.525101840332865	1.82294270372435e-20
ENSG00000172586	-0.603985512853523	1.85367336346182e-20
ENSG00000105171	-0.333209664639678	1.87148002885774e-20
ENSG00000163904	0.670035422560598	1.86329758633527e-20
ENSG00000120519	0.662444307250658	2.0479262285432e-20
ENSG00000107643	0.479404027612427	2.0479262285432e-20
ENSG00000130734	-0.742309797970163	2.0479262285432e-20
ENSG00000130724	-0.37993022109769	2.12545030493329e-20
ENSG00000167118	-0.38939002878596	2.25774679847984e-20
ENSG00000087302	-0.384550750772702	2.34262096563415e-20
ENSG00000109736	-0.765192567928454	2.53788062393306e-20
ENSG00000104687	0.562452960060694	2.6863346489488e-20
ENSG00000108523	-0.419481780332602	2.74823535437329e-20
ENSG00000103353	0.514671474602188	2.78910660416007e-20
ENSG00000187051	-0.574206173900919	2.94248420709681e-20
ENSG00000167792	-0.574563880830451	2.90026055445582e-20
ENSG00000116918	0.463554323502796	3.15686832184447e-20
ENSG00000144713	-0.564201341266335	3.23084546211332e-20
ENSG00000175634	-0.469016424139638	3.28496449598781e-20
ENSG00000140299	0.456036416750559	3.34269831471098e-20
ENSG00000157483	0.725348281583804	3.36013505137214e-20
ENSG00000166224	0.537966129067457	3.34767599407699e-20
ENSG00000101337	0.388375159302411	3.48894240865104e-20
ENSG00000140307	-0.413079913449001	3.71425322204016e-20
ENSG00000133816	0.67175884519408	3.75036813430333e-20
ENSG00000173575	0.607353418151153	3.91676329161009e-20
ENSG00000197217	0.525535105279572	4.10681646271907e-20
ENSG00000185627	-0.471598668598904	4.1575171626006e-20
ENSG00000103024	-0.852511290357389	4.33844705730395e-20
ENSG00000177352	-0.416633113575858	4.33844705730395e-20
ENSG00000100429	-0.818960820568995	4.50719216723236e-20
ENSG00000100445	-0.797143827714706	4.6144031399573e-20
ENSG00000213402	-1.04569380088112	4.92530164249703e-20
ENSG00000165644	-0.911890756655503	4.6144031399573e-20
ENSG00000139637	-0.55235622555991	5.15736785784341e-20
ENSG00000280433	-0.672312267290679	5.15736785784341e-20
ENSG00000112306	-0.607474431078398	5.26656431955459e-20
ENSG00000082641	0.767729459568173	5.5153434446884e-20
ENSG00000053254	0.533304194187732	5.76755732699207e-20
ENSG00000099795	-0.698629232014724	6.02465635619337e-20
ENSG00000161016	-0.545340313777501	6.13174021036138e-20
ENSG00000280831	-0.532891397067536	6.13174021036138e-20
ENSG00000175573	-0.595906550052994	6.19827818470874e-20
ENSG00000118181	-0.533263786166504	6.13174021036138e-20
ENSG00000135723	-0.750773026592932	6.38252340495546e-20
ENSG00000144659	-0.380902071467551	6.42540901604393e-20
ENSG00000100330	0.403890580836896	6.41126198098096e-20
ENSG00000168610	0.537573961366897	6.5951718451883e-20
ENSG00000180357	0.542218159158147	6.74873215889355e-20
ENSG00000077157	0.890962398041834	6.78859317693612e-20
ENSG00000107223	-0.603232413679389	6.7887820627327e-20
ENSG00000089902	0.644075749509902	6.7887820627327e-20
ENSG00000153406	-0.554771976482216	6.78859317693612e-20
ENSG00000274684	-0.554771931830733	6.78859317693612e-20
ENSG00000148688	-0.398347562749265	7.1623349747911e-20
ENSG00000101365	-0.396842012505448	7.10197310982615e-20
ENSG00000214253	-0.534189399159237	7.45034293398973e-20
ENSG00000169228	-0.747647722133811	7.91119814135671e-20
ENSG00000049245	0.507743553405949	8.9527627306279e-20
ENSG00000151148	0.415961022731836	8.94444494559236e-20
ENSG00000120725	-0.519234722170667	9.14629623547557e-20
ENSG00000183255	0.362355791942103	9.33861638071629e-20
ENSG00000091640	-0.486731255685684	9.47493438236092e-20
ENSG00000159267	0.577247735985223	9.84237860192134e-20
ENSG00000135720	0.615677639793071	9.91900927995468e-20
ENSG00000196455	-0.471658881319589	1.01265979070951e-19
ENSG00000131381	0.362730203241729	1.05670596495241e-19
ENSG00000164081	-0.451498339476215	1.14665411886114e-19
ENSG00000154723	-0.476626812205391	1.13792854912974e-19
ENSG00000107929	0.498588866870557	1.1713851528984e-19
ENSG00000174365	-0.764974781042919	1.13497893279824e-19
ENSG00000126088	-0.391578876503206	1.22805619853528e-19
ENSG00000101940	-0.626719334639945	1.24044956020309e-19
ENSG00000131558	0.626585718320019	1.29558568220996e-19
ENSG00000136854	0.649940029407358	1.29691934392225e-19
ENSG00000140577	0.444443090736294	1.34978114163676e-19
ENSG00000118058	0.560158116295861	1.53494383530351e-19
ENSG00000105364	-0.542084956781274	1.56831315693733e-19
ENSG00000123908	0.729703009373869	1.55062779849794e-19
ENSG00000170653	0.503252646972363	1.56041123413688e-19
ENSG00000141298	0.503392743774386	1.56044854313769e-19
ENSG00000169375	0.360420454267737	1.61587281113239e-19
ENSG00000186501	-0.432434349834442	1.67636133945229e-19
ENSG00000175324	-0.390396293128871	1.75852080237665e-19
ENSG00000149541	-0.835956539654097	1.82380261074879e-19
ENSG00000107872	-0.738673594944739	1.85949295168479e-19
ENSG00000003393	0.512788291836206	1.85533320325035e-19
ENSG00000166135	0.525208689817169	1.86455953122353e-19
ENSG00000136522	-0.462314861991283	1.91535038576176e-19
ENSG00000214046	-0.400833377055834	1.86541336298533e-19
ENSG00000173517	0.710699828603251	1.89190937115829e-19
ENSG00000124562	-0.509957389286795	2.0022820354038e-19
ENSG00000100836	-0.502323417829296	1.98165536827091e-19
ENSG00000109332	0.472762674430071	2.02483743843801e-19
ENSG00000211450	-0.510134885435222	2.05926105988743e-19
ENSG00000213465	-0.608756609666374	2.05926105988743e-19
ENSG00000140382	0.498134443724278	2.05926105988743e-19
ENSG00000197728	-1.66861945082033	2.22991928082403e-19
ENSG00000062582	-0.665213847127662	2.28757745119215e-19
ENSG00000141552	-0.644263489939395	2.28757745119215e-19
ENSG00000179958	-0.562490083066216	2.33106820555489e-19
ENSG00000149311	0.692046551560271	2.32783614516322e-19
ENSG00000166441	-0.541622389630215	2.40342782101037e-19
ENSG00000143437	0.507630921899559	2.40686338642808e-19
ENSG00000147459	0.551555811718858	2.50421626647198e-19
ENSG00000132300	0.502190386173461	2.50421626647198e-19
ENSG00000117395	-0.406892776449917	2.60231534333612e-19
ENSG00000145919	-0.333478010378654	2.65228080846442e-19
ENSG00000213246	-0.330326260943135	2.62421109485202e-19
ENSG00000179526	-0.69948554676263	2.70898702293353e-19
ENSG00000124151	1.21155666626817	2.68697564543774e-19
ENSG00000139180	-0.354772169850679	2.71511574183471e-19
ENSG00000079332	0.402223131330204	2.80026982637767e-19
ENSG00000083896	0.61551782448207	2.91428210890432e-19
ENSG00000275272	0.615458324168266	2.91428210890432e-19
ENSG00000118263	0.704182110097302	3.03502541696676e-19
ENSG00000112159	-0.634552206150785	3.07893202699796e-19
ENSG00000130227	0.348126141612706	3.10831301626825e-19
ENSG00000255857	-0.97499402908969	3.31968493538211e-19
ENSG00000130703	0.37020375833546	3.32692210381358e-19
ENSG00000127884	-0.399969528987976	3.35030500738313e-19
ENSG00000125877	-0.565603769923683	3.41349902485945e-19
ENSG00000160796	-0.729152800458205	3.46246867137838e-19
ENSG00000281991	-0.925742862534025	3.51526816687301e-19
ENSG00000169991	0.56166460625833	3.55972771591674e-19
ENSG00000257218	0.728207017492625	3.62594851310599e-19
ENSG00000109171	0.606360633126191	3.67843326396031e-19
ENSG00000182087	-0.710631412749985	3.69736342869243e-19
ENSG00000130349	-0.424048753094913	3.77698316669439e-19
ENSG00000153029	0.503395260708528	3.69598873604882e-19
ENSG00000180992	-0.653554022251863	3.77802904211591e-19
ENSG00000129055	-0.339265421869855	3.77698316669439e-19
ENSG00000185475	-0.458400197502223	4.11860137031035e-19
ENSG00000115944	-0.341156974426601	4.12434789345316e-19
ENSG00000134248	-0.439991912989446	4.21485205382583e-19
ENSG00000124422	0.405683380840397	4.31225968311047e-19
ENSG00000107581	0.364026921168358	4.41539973268285e-19
ENSG00000148803	-0.849373916009236	4.28011393592133e-19
ENSG00000069248	-0.428120055717775	4.49029767910097e-19
ENSG00000171865	0.411305278304169	4.72690302360755e-19
ENSG00000166233	0.465938167346169	4.58314166012871e-19
ENSG00000143549	0.613405529250471	5.02862685933701e-19
ENSG00000272391	0.504703629349324	5.02862685933701e-19
ENSG00000067829	-0.448296959415022	5.18994968602799e-19
ENSG00000172354	-0.44806395569421	5.73467736158749e-19
ENSG00000170248	0.496200098346072	6.0161880561158e-19
ENSG00000071537	0.915861121295653	6.0161880561158e-19
ENSG00000109065	-0.511544450794256	6.04502396502688e-19
ENSG00000148396	-0.440069268603117	6.14325067468517e-19
ENSG00000119650	-0.554684575982479	6.71882346420295e-19
ENSG00000214013	0.760191420734978	7.06622677684647e-19
ENSG00000173581	-0.700543959296619	7.20818168149544e-19
ENSG00000205981	-0.3074108769302	7.62195895389208e-19
ENSG00000107185	0.491797690682299	7.70857862114517e-19
ENSG00000149743	-0.719195166456471	8.354164536878e-19
ENSG00000166902	-0.373471499923	8.51874769190427e-19
ENSG00000136003	-0.325746500171424	8.58320020739047e-19
ENSG00000175193	-0.380179274716406	8.86424383442815e-19
ENSG00000164219	0.632855654352225	8.98022523262672e-19
ENSG00000186591	0.464551804502934	9.2619321000689e-19
ENSG00000182568	0.497188673964888	9.19877398561087e-19
ENSG00000182512	-0.403527346359628	9.63036921132673e-19
ENSG00000137770	0.733454660229542	9.3520363290006e-19
ENSG00000174238	0.359433016389273	1.00386288123373e-18
ENSG00000270629	0.548403749477666	1.02248454297903e-18
ENSG00000164080	0.340926646823222	1.02569317019331e-18
ENSG00000077312	-0.606630743908871	1.06154426760862e-18
ENSG00000095787	0.338036425962728	1.0470286970854e-18
ENSG00000102890	-0.7357150837284	1.1326395994301e-18
ENSG00000184162	-0.549553335278087	1.11847107284285e-18
ENSG00000166170	0.454685197023091	1.17622961100802e-18
ENSG00000160218	0.463914989485466	1.17673450084333e-18
ENSG00000048471	0.421801489417861	1.20539529545445e-18
ENSG00000094916	0.52686513311939	1.2055890023063e-18
ENSG00000105379	-0.693709428375317	1.23416124835508e-18
ENSG00000137713	0.783083690788091	1.23394980308545e-18
ENSG00000137815	0.342498670289621	1.27466371355782e-18
ENSG00000134909	0.582205942702305	1.32642505371256e-18
ENSG00000072134	0.661286337063048	1.34925674597963e-18
ENSG00000122687	-0.362255548964995	1.47702543997752e-18
ENSG00000182446	0.58564743737898	1.44244386438995e-18
ENSG00000118900	0.384471888795397	1.48696451666789e-18
ENSG00000151576	0.622003419006022	1.51646119386119e-18
ENSG00000203950	-0.626081022749479	1.61354890273056e-18
ENSG00000125971	-0.457250622038465	1.5578238797913e-18
ENSG00000158042	-0.5183009596734	1.65440103357796e-18
ENSG00000166912	0.508242464727893	1.62775323694023e-18
ENSG00000090863	0.456090615385259	1.65755849542854e-18
ENSG00000269743	0.649053207901221	1.61354890273056e-18
ENSG00000023228	0.413703398574817	1.68713839055451e-18
ENSG00000283447	0.413700786965694	1.68713839055451e-18
ENSG00000009307	0.485338906861418	1.76143069987059e-18
ENSG00000167985	-0.440012294544507	1.8072715301012e-18
ENSG00000149187	0.351396433424842	1.92784102682991e-18
ENSG00000163939	0.479064937375014	1.92720404463463e-18
ENSG00000173875	0.683987118552968	1.98060997097203e-18
ENSG00000204316	-0.531336065464986	2.05908445804811e-18
ENSG00000173465	-0.588728989408995	2.12702463682957e-18
ENSG00000142102	-1.01405597040791	2.11416964891302e-18
ENSG00000086598	0.390599042709861	2.18069535403778e-18
ENSG00000054523	0.492455329260732	2.29623238297477e-18
ENSG00000126934	-0.672507309572447	2.38649656747326e-18
ENSG00000057252	0.678869237183254	2.38655827609197e-18
ENSG00000088812	0.443209189262626	2.51995492032403e-18
ENSG00000178988	-0.270562787558292	2.53289308842126e-18
ENSG00000187266	-0.804686073014013	2.63897848115283e-18
ENSG00000069329	0.682194508085697	2.59361353484165e-18
ENSG00000151116	0.381589627167058	2.64587029177536e-18
ENSG00000255526	-0.832883645419722	2.47950488655959e-18
ENSG00000100784	0.778022984929034	2.7955328913485e-18
ENSG00000187954	-0.593771767389632	2.80127000778538e-18
ENSG00000086504	-0.423750360517529	2.88116493331495e-18
ENSG00000119638	0.316611124617176	2.80209349742714e-18
ENSG00000121680	-0.637343772613016	3.00340842015976e-18
ENSG00000067596	0.780974960783821	3.00340842015976e-18
ENSG00000132406	-0.3454579532123	3.07720442901039e-18
ENSG00000119537	0.464230135528323	3.15362612671137e-18
ENSG00000100014	0.585112767363422	3.16119401970016e-18
ENSG00000102886	-0.914448743534107	3.30493942301503e-18
ENSG00000115970	-0.626134210981449	3.3427121747411e-18
ENSG00000142669	-0.726717415572374	3.32888720619128e-18
ENSG00000275903	-0.521632196819479	3.51541990763686e-18
ENSG00000100030	0.646550517762323	3.41342733223772e-18
ENSG00000125633	0.521051963210639	3.3768028160129e-18
ENSG00000277791	-0.521514185471312	3.57203069077484e-18
ENSG00000114541	0.490675797173737	3.57203069077484e-18
ENSG00000123415	-0.536295666164793	4.03773649579531e-18
ENSG00000176946	-0.437231071401928	4.01898907328507e-18
ENSG00000197892	0.446289681865301	3.92113897666866e-18
ENSG00000118640	-0.574890391717062	4.0628591465145e-18
ENSG00000136758	0.427701158192545	4.32656089224517e-18
ENSG00000114742	0.594014734245966	4.31929481854928e-18
ENSG00000112514	-0.530212843316582	4.44969730842734e-18
ENSG00000237296	1.10150506020386	4.77146617348911e-18
