Gene Symbol	logFC	adj p-value
ENSG00000185624	0.249488642726113	0.277782852698316
ENSG00000133193	0.187683386677566	0.277782852698316
ENSG00000107890	-0.345257105569705	0.278539429737312
ENSG00000100104	0.297787307051091	0.281336896788939
ENSG00000185634	-0.83570909813677	0.277782852698316
ENSG00000160746	0.325363134515875	0.278539429737312
ENSG00000131002	-0.555875442937969	0.281547354398159
ENSG00000148396	0.175568879896576	0.281547354398159
ENSG00000165805	-0.391961927362341	0.277782852698316
ENSG00000124299	0.345524620969123	0.281547354398159
ENSG00000132463	0.264132421704335	0.281547354398159
ENSG00000110888	-0.516520907157865	0.281547354398159
ENSG00000137809	1.51271138077178	0.281336896788939
ENSG00000138674	0.209019768675027	0.281547354398159
ENSG00000166912	-0.240188831193669	0.281547354398159
ENSG00000203814	-0.512783278654213	0.281547354398159
ENSG00000104859	-0.29704664958061	0.281547354398159
ENSG00000196549	-0.890415129327145	0.281547354398159
ENSG00000145241	-0.325178867998656	0.281547354398159
ENSG00000172296	-0.438555413927752	0.281547354398159
ENSG00000112200	-0.218541865868696	0.281547354398159
ENSG00000101751	-0.377235284010028	0.281547354398159
ENSG00000180488	0.200071008079419	0.281547354398159
ENSG00000249348	-0.389409244145812	0.281547354398159
ENSG00000248360	-0.431017777250022	0.281547354398159
ENSG00000106266	0.446266542123489	0.281547354398159
ENSG00000132424	-0.237840151310884	0.281547354398159
ENSG00000062370	-0.329249819934022	0.281547354398159
ENSG00000131943	0.25317625404485	0.281547354398159
ENSG00000164985	-0.291694642610334	0.281547354398159
ENSG00000174748	0.288806360830239	0.281547354398159
ENSG00000115806	0.212740352776607	0.281547354398159
ENSG00000115828	0.610590430316585	0.281547354398159
ENSG00000149657	-0.273798963327101	0.281547354398159
ENSG00000067057	0.290667873313446	0.281547354398159
ENSG00000145868	-0.233097318995988	0.281547354398159
ENSG00000160710	0.189854427850649	0.281547354398159
ENSG00000001630	0.377774741208679	0.281547354398159
ENSG00000137074	0.185200399794887	0.281547354398159
ENSG00000281763	0.271238442726805	0.281547354398159
ENSG00000197283	-0.684615604430136	0.281547354398159
ENSG00000234420	-0.334181452160064	0.283849847859369
ENSG00000162341	-0.34228093991429	0.281547354398159
ENSG00000106638	0.260966035844387	0.283849847859369
ENSG00000117758	0.320629820065428	0.283849847859369
ENSG00000131100	0.184501279387076	0.28470959381691
ENSG00000258441	-0.371076904031813	0.285301359822434
ENSG00000174365	-0.335670231232437	0.281547354398159
ENSG00000145740	0.272892530725489	0.288183698307676
ENSG00000123607	-0.498597502492237	0.288183698307676
ENSG00000101972	-0.238978602879927	0.288344038535053
ENSG00000186329	-0.473409381447053	0.288183698307676
ENSG00000141665	-0.325190969107818	0.292506713254704
ENSG00000115317	0.309789296346815	0.292506713254704
ENSG00000118197	-0.242046001416359	0.292506713254704
ENSG00000154237	-0.475092156776844	0.292506713254704
ENSG00000172336	0.281177635667647	0.292506713254704
ENSG00000110536	0.211801579577197	0.292506713254704
ENSG00000163104	-0.40638971200781	0.292506713254704
ENSG00000183010	0.492271279621416	0.292506713254704
ENSG00000196199	-0.189444850430152	0.292506713254704
ENSG00000184182	0.276439251354499	0.292506713254704
ENSG00000122378	-0.538763091570074	0.292506713254704
ENSG00000107669	-0.277331509850798	0.292506713254704
ENSG00000111981	-0.400019399879193	0.292506713254704
ENSG00000137409	0.207242291894357	0.292506713254704
ENSG00000085274	-0.227656677311931	0.292506713254704
ENSG00000104412	0.238467389619117	0.292506713254704
ENSG00000177425	0.48824885096047	0.292506713254704
ENSG00000013306	0.293572464931886	0.292506713254704
ENSG00000078140	0.269258468230225	0.292506713254704
ENSG00000130921	-0.173980633955325	0.292506713254704
ENSG00000108654	-0.233024348201482	0.292506713254704
ENSG00000268043	-0.382671097774195	0.292506713254704
ENSG00000147180	-0.887299097504082	0.292506713254704
ENSG00000177606	-0.781195999077341	0.292506713254704
ENSG00000100994	0.360633154889682	0.292506713254704
ENSG00000185803	0.386284135165669	0.292506713254704
ENSG00000075415	0.202405040223216	0.292506713254704
ENSG00000090487	0.338242525009583	0.292506713254704
ENSG00000140750	0.270046288809989	0.292506713254704
ENSG00000187742	-0.211146549981962	0.292506713254704
ENSG00000168564	-0.412013226260568	0.292506713254704
ENSG00000100625	-0.44319173188658	0.292506713254704
ENSG00000152520	-0.232499576898014	0.292506713254704
ENSG00000188158	-0.519443332648833	0.292506713254704
ENSG00000134186	-0.205912197807752	0.292506713254704
ENSG00000137313	0.574909214337245	0.292506713254704
ENSG00000121940	0.228694107724063	0.292506713254704
ENSG00000002549	0.524419654033715	0.292506713254704
ENSG00000167645	0.372357584932409	0.292506713254704
ENSG00000117519	0.253332372621487	0.292506713254704
ENSG00000144802	-0.451729271585078	0.292506713254704
ENSG00000162664	-0.177765837699	0.292506713254704
ENSG00000067829	0.278911583860362	0.292506713254704
ENSG00000127527	0.170647454199511	0.292506713254704
ENSG00000179988	-0.31179695615962	0.292506713254704
ENSG00000173436	-0.263684824613041	0.292506713254704
ENSG00000100077	-0.353086211746065	0.292506713254704
ENSG00000169359	0.229805285383834	0.292506713254704
ENSG00000151503	-0.644611482464795	0.292506713254704
ENSG00000198840	-0.512781796454173	0.292506713254704
ENSG00000238105	-0.356622239664798	0.292506713254704
ENSG00000181789	0.256273605747146	0.292506713254704
ENSG00000236287	-0.341177536453128	0.292506713254704
ENSG00000163900	0.173125860827123	0.292506713254704
ENSG00000119318	0.210993186093546	0.292506713254704
ENSG00000147439	-0.308761715223021	0.292506713254704
ENSG00000168906	-0.412113667063821	0.292506713254704
ENSG00000182150	-0.310473609863271	0.292506713254704
ENSG00000127526	0.292142718353771	0.292506713254704
ENSG00000047188	-0.212724292495628	0.292506713254704
ENSG00000184432	0.191770930716395	0.292506713254704
ENSG00000168028	0.372078938293216	0.292506713254704
ENSG00000069869	-0.395079895677299	0.292506713254704
ENSG00000238197	-0.366488484750049	0.292506713254704
ENSG00000137203	-0.56800248026384	0.297030745257093
ENSG00000198521	-0.323083828473499	0.297030745257093
ENSG00000097033	0.307451292643603	0.297030745257093
ENSG00000134352	-0.463796353017429	0.299642990330085
ENSG00000136816	0.342963053681767	0.299642990330085
ENSG00000198399	-0.185707884821259	0.299642990330085
ENSG00000102100	0.24754820573794	0.299642990330085
ENSG00000197565	-1.60926087159536	0.299642990330085
ENSG00000167220	-0.167849632828778	0.299642990330085
ENSG00000186340	1.38994105716247	0.299642990330085
ENSG00000245498	-0.377606886924913	0.297030745257093
ENSG00000124214	0.237268575960614	0.299642990330085
ENSG00000180376	-0.250706249281409	0.299642990330085
ENSG00000173209	-0.275942913725854	0.299642990330085
ENSG00000175164	-0.364218525978713	0.299642990330085
ENSG00000188529	-0.205480176126482	0.299642990330085
ENSG00000109062	0.543669257877532	0.300304808850802
ENSG00000164171	-0.523610675218154	0.300304808850802
ENSG00000104221	0.375806514614462	0.300304808850802
ENSG00000110330	-0.267654471164001	0.300304808850802
ENSG00000121454	-0.493486236605143	0.300304808850802
ENSG00000068971	0.444887164853053	0.300304808850802
ENSG00000266173	-0.237336605178597	0.300304808850802
ENSG00000197375	-0.321523620012691	0.303596672497233
ENSG00000119777	0.152130244302126	0.303453848405216
ENSG00000204923	-0.391717263609606	0.300304808850802
ENSG00000186532	-0.294865944857002	0.303596672497233
ENSG00000139974	-0.269871585558888	0.303596672497233
ENSG00000105393	0.261678430023541	0.303596672497233
ENSG00000153046	0.329561845477291	0.303596672497233
ENSG00000145439	-0.175953833448634	0.303596672497233
ENSG00000165494	-0.215276129457012	0.303596672497233
ENSG00000114739	-0.304918716280098	0.303596672497233
ENSG00000103423	0.204209024032514	0.303596672497233
ENSG00000271270	-0.339914254129879	0.300304808850802
ENSG00000169439	0.878916358777609	0.303596672497233
ENSG00000173545	0.231230243716054	0.303596672497233
ENSG00000065308	0.398532596350947	0.304112344835484
ENSG00000245694	-0.293274942034133	0.304112344835484
ENSG00000168256	0.191183592135048	0.309394532024018
ENSG00000254901	0.293975380298705	0.308007448002195
ENSG00000135111	-0.453895590691302	0.309022774237628
ENSG00000178096	-0.390713609960161	0.307813933338956
ENSG00000013573	-0.587706821801224	0.313208304974427
ENSG00000108591	0.248542818747747	0.313208304974427
ENSG00000147416	0.219951728275825	0.313208304974427
ENSG00000183762	-0.719698664407466	0.31480113530096
ENSG00000100284	0.451567426479584	0.31480113530096
ENSG00000143393	-0.205446880632015	0.31480113530096
ENSG00000131748	0.376469250277673	0.31480113530096
ENSG00000067048	-0.312212700890119	0.31480113530096
ENSG00000146701	0.177653707740265	0.320443312167131
ENSG00000164889	0.549944695219346	0.32138654100079
ENSG00000061676	0.206406238143807	0.32138654100079
ENSG00000140995	0.25262984205467	0.32138654100079
ENSG00000125977	0.196621348754937	0.32138654100079
ENSG00000135249	0.195343079807755	0.32138654100079
ENSG00000177963	0.246738307891202	0.32138654100079
ENSG00000103266	0.220957061971208	0.32138654100079
ENSG00000159086	-0.24264032867558	0.32138654100079
ENSG00000141431	-0.960087262047818	0.32138654100079
ENSG00000220205	-0.306174953906823	0.32138654100079
ENSG00000136104	-0.276932854247262	0.32138654100079
ENSG00000254858	0.33482871387332	0.32138654100079
ENSG00000198604	-0.27162125048503	0.32138654100079
ENSG00000151553	0.231043456622848	0.32138654100079
ENSG00000144597	0.226058613142886	0.32138654100079
ENSG00000213762	-0.17167363568611	0.32138654100079
ENSG00000162971	-0.270302482542231	0.321935946755603
ENSG00000259976	-0.891459657213878	0.322073843020589
ENSG00000029363	-0.205894971234749	0.32138654100079
ENSG00000125968	-0.597129731117553	0.32138654100079
ENSG00000115762	0.285868377698467	0.32138654100079
ENSG00000125354	0.46786473892941	0.32138654100079
ENSG00000011052	0.650947992322153	0.32138654100079
ENSG00000069998	0.300636584203519	0.324136770404183
ENSG00000168803	-0.311957684488233	0.324136770404183
ENSG00000102181	0.304584121101897	0.324136770404183
ENSG00000106636	0.202155761746396	0.324136770404183
ENSG00000256525	-0.560014038538471	0.324136770404183
ENSG00000165678	0.236802101159781	0.324136770404183
ENSG00000167930	0.274157152826589	0.324136770404183
ENSG00000163156	0.264332982271343	0.324136770404183
ENSG00000131446	0.20350904217024	0.324136770404183
ENSG00000185532	0.717142316231431	0.324136770404183
ENSG00000248483	-0.286916637870651	0.324136770404183
ENSG00000013275	0.337558887110372	0.324136770404183
ENSG00000136436	0.199466918449852	0.324136770404183
ENSG00000281221	0.337154310817451	0.324136770404183
ENSG00000004399	0.656566240697996	0.324136770404183
ENSG00000160752	0.596722892354174	0.324136770404183
ENSG00000108433	0.137469796703265	0.325638943445225
ENSG00000197343	-0.269615073143585	0.324136770404183
ENSG00000177156	0.400828886788731	0.324136770404183
ENSG00000138780	-0.301473721850882	0.328553775201367
ENSG00000166037	-0.237545577546834	0.328246002796715
ENSG00000114656	-0.474735773102417	0.324136770404183
ENSG00000043143	-0.398813795037269	0.328553775201367
ENSG00000177853	-0.237189497085907	0.328553775201367
ENSG00000115042	0.401866552981559	0.328553775201367
ENSG00000011258	-0.215030044118185	0.328553775201367
ENSG00000188738	-0.465092869251233	0.329879806500867
ENSG00000163660	-0.403878479120901	0.328553775201367
ENSG00000083857	0.598785654474543	0.328553775201367
ENSG00000157557	-0.555090541913461	0.328553775201367
ENSG00000223960	-0.312285260777504	0.328553775201367
ENSG00000115598	-0.583487700893827	0.328553775201367
ENSG00000185278	-0.225667867752333	0.334719577326226
ENSG00000115457	1.09897182331141	0.336205039921224
ENSG00000134285	0.35508256040423	0.336907195379226
ENSG00000143951	-0.230093711863754	0.336907195379226
ENSG00000119720	-0.340487351530954	0.336907195379226
ENSG00000184271	-0.571020430355637	0.336907195379226
ENSG00000166510	-1.22133660009438	0.336907195379226
ENSG00000228284	-0.35976765176332	0.336907195379226
ENSG00000147872	0.585244232211421	0.336907195379226
ENSG00000162368	0.416502330414901	0.336907195379226
ENSG00000177990	-0.459501925483061	0.336907195379226
ENSG00000087157	-0.224142373922625	0.336907195379226
ENSG00000138073	0.330179355325959	0.336907195379226
ENSG00000117625	-0.330272930795657	0.336907195379226
ENSG00000164111	0.294043907005901	0.336907195379226
ENSG00000169021	0.257813763005881	0.336907195379226
ENSG00000140280	0.365264548334281	0.336907195379226
ENSG00000123983	0.453344859922358	0.336907195379226
ENSG00000186814	-0.219282105986922	0.336907195379226
ENSG00000187678	-0.337669131569382	0.336907195379226
ENSG00000139405	0.281131976680516	0.336907195379226
ENSG00000119669	-0.426441667656329	0.341214339143141
ENSG00000108960	-0.744154731565286	0.336907195379226
ENSG00000187699	-0.516009676722952	0.336907195379226
ENSG00000162601	-0.15550941780756	0.336907195379226
ENSG00000182934	0.17169264786912	0.336907195379226
ENSG00000179909	-0.384869106630383	0.343278327847505
ENSG00000116212	0.193299414020354	0.341214339143141
ENSG00000105568	0.159235252225665	0.341214339143141
ENSG00000104880	-0.436708525913513	0.34533920741805
ENSG00000138279	0.200724020310445	0.341214339143141
ENSG00000229006	0.828375232920069	0.345520206539401
ENSG00000171150	0.226499223428317	0.34533920741805
ENSG00000127989	-0.215038252714227	0.345573343361087
ENSG00000071127	0.194071352202397	0.343278327847505
ENSG00000123094	-0.394604742778796	0.343278327847505
ENSG00000163659	-0.300795893820479	0.34533920741805
ENSG00000165272	-0.578791731420576	0.349832144830844
ENSG00000143322	0.295237529669999	0.34533920741805
ENSG00000102796	-0.455373458827835	0.34533920741805
ENSG00000204764	-0.521122634317669	0.355166272031826
ENSG00000117868	0.211946914152389	0.345520206539401
ENSG00000136986	0.119482282631525	0.345573343361087
ENSG00000148671	-0.53789935709643	0.355701768339226
ENSG00000233922	-0.263889090497122	0.355701768339226
ENSG00000161016	0.297413504351163	0.349832144830844
ENSG00000221968	0.646792058635912	0.355701768339226
ENSG00000134255	-0.14936508530905	0.355701768339226
ENSG00000182224	-0.377427390320709	0.355701768339226
ENSG00000151422	-0.271148550316418	0.355166272031826
ENSG00000137573	1.13591269445513	0.355701768339226
ENSG00000100784	-0.482665963748237	0.355701768339226
ENSG00000116273	0.179646999157153	0.355701768339226
ENSG00000119698	-0.54729228494103	0.355701768339226
ENSG00000164252	-0.13042393855466	0.355701768339226
ENSG00000178498	-0.410275210259515	0.355701768339226
ENSG00000119523	0.210596196328855	0.355701768339226
ENSG00000216490	0.532012027314821	0.355701768339226
ENSG00000136240	0.222955641637973	0.355701768339226
ENSG00000176946	0.229896792994628	0.355701768339226
ENSG00000240207	-0.496664215947084	0.355701768339226
ENSG00000163131	0.607243879133843	0.355701768339226
ENSG00000126254	0.18021977312913	0.355701768339226
ENSG00000132676	0.233815157156321	0.355701768339226
ENSG00000146409	0.517449650075282	0.355701768339226
ENSG00000163430	0.459987489260278	0.355701768339226
ENSG00000277209	-0.594476867983774	0.361052780852576
ENSG00000125844	0.27052960288022	0.355701768339226
ENSG00000185246	-0.25471796571594	0.355701768339226
ENSG00000100836	-0.24595069124313	0.355701768339226
ENSG00000061794	0.263922582151581	0.355701768339226
ENSG00000182796	-0.345343058248355	0.362774601960329
ENSG00000060339	-0.155117555274399	0.355701768339226
ENSG00000156853	-0.237379438262489	0.362774601960329
ENSG00000061918	1.31582657448398	0.362774601960329
ENSG00000141682	-0.367907619302805	0.355701768339226
ENSG00000180370	0.1581164314658	0.356479282243433
ENSG00000125037	0.394813235154634	0.357461103443399
ENSG00000118680	0.206519393075682	0.357461103443399
ENSG00000196911	-0.211503622629601	0.363706320098827
ENSG00000157542	-0.470039713243649	0.363706320098827
ENSG00000164465	0.297130442884224	0.363706320098827
ENSG00000132376	-0.24616112840313	0.363706320098827
ENSG00000174928	0.316713741121556	0.362774601960329
ENSG00000134452	0.187559141209275	0.362516632871831
ENSG00000167996	0.374260674873433	0.363706320098827
ENSG00000179562	0.195358291202735	0.363706320098827
ENSG00000099821	0.241053616598569	0.363706320098827
ENSG00000143842	-0.348416259505644	0.363706320098827
ENSG00000251143	-0.306952583531208	0.363706320098827
ENSG00000130309	0.291639292829142	0.363706320098827
ENSG00000110514	-0.24537153109879	0.363706320098827
ENSG00000081059	-0.383022744798917	0.36486178294654
ENSG00000197780	0.356278151192326	0.363706320098827
ENSG00000114850	0.38457919443028	0.363706320098827
ENSG00000131711	0.512113984550864	0.363706320098827
ENSG00000147854	-0.231692740847956	0.363706320098827
ENSG00000172572	1.26671932918338	0.364840827896312
ENSG00000158186	0.443072117736275	0.36486178294654
ENSG00000113838	-0.262321063633021	0.36486178294654
ENSG00000005469	-0.372327654605221	0.363706320098827
ENSG00000240875	-0.378528693065699	0.364840827896312
ENSG00000128510	1.19030084840991	0.36486178294654
ENSG00000183723	0.306705323313113	0.363706320098827
ENSG00000258366	-0.406360323617911	0.36486178294654
ENSG00000129562	0.287097486418508	0.363706320098827
ENSG00000160075	0.154932408491888	0.363706320098827
ENSG00000125845	-0.680207294036213	0.364840827896312
ENSG00000078177	-0.204713867321824	0.36486178294654
ENSG00000108671	0.253616930216617	0.364840827896312
ENSG00000107341	0.18354624380338	0.364840827896312
ENSG00000160888	-0.442294633282354	0.36486178294654
ENSG00000162222	0.202982693372785	0.37141230566708
ENSG00000261008	-0.359918078566288	0.367740391232207
ENSG00000121680	0.259097114055288	0.37141230566708
ENSG00000114354	0.188425958837925	0.36486178294654
ENSG00000135655	-0.14811936083953	0.36486178294654
ENSG00000138069	0.218728464604351	0.365153328072401
ENSG00000129083	0.223187052323019	0.365153328072401
ENSG00000274512	-1.93557829585897	0.376199724485927
ENSG00000125875	0.200264749270071	0.366711197745439
ENSG00000154124	-0.22198701758788	0.367740391232207
ENSG00000198380	0.24754082652586	0.366711197745439
ENSG00000170619	0.207322684454281	0.37658017405338
ENSG00000102178	0.312068504665287	0.37658017405338
ENSG00000163902	0.165505534109194	0.366711197745439
ENSG00000270816	-0.354333005890656	0.376247612442039
ENSG00000169062	-0.207633688547723	0.367740391232207
ENSG00000100804	0.295945900787891	0.367740391232207
ENSG00000151773	-0.386287913785699	0.376199724485927
ENSG00000153989	0.250084862555165	0.367740391232207
ENSG00000091651	-0.447533438195424	0.376999864790607
ENSG00000183206	-0.32322423392324	0.378274520030123
ENSG00000121904	-0.758051175907531	0.37658017405338
ENSG00000048140	0.209012684144493	0.37658017405338
ENSG00000001631	-0.180427490692224	0.375014669519886
ENSG00000065243	-0.200130700253293	0.37141230566708
ENSG00000143155	0.244151781364417	0.37658017405338
ENSG00000149925	0.327214735797515	0.376199724485927
ENSG00000022277	0.202684352028113	0.37658017405338
ENSG00000131652	-0.313038917526656	0.38490313270668
ENSG00000149313	-0.148126564588469	0.381135819209023
ENSG00000078369	0.154684564314265	0.376199724485927
ENSG00000161217	0.26776570874281	0.376199724485927
ENSG00000138738	-0.33657106031608	0.38490313270668
ENSG00000175854	0.336099536575943	0.38490313270668
ENSG00000080947	-0.353192815492919	0.38490313270668
ENSG00000233048	-0.30170265420945	0.38490313270668
ENSG00000153914	-0.248323242370051	0.37658017405338
ENSG00000229267	-0.298970314853055	0.38490313270668
ENSG00000136235	1.35126197971134	0.38490313270668
ENSG00000136238	0.171403812052111	0.382180316809856
ENSG00000272752	-0.316919507334259	0.38490313270668
ENSG00000222047	-0.688407653749463	0.38490313270668
ENSG00000223501	0.363959834754063	0.38490313270668
ENSG00000157020	0.222241961420246	0.382997254227917
ENSG00000116586	0.245049579769933	0.38490313270668
ENSG00000225590	0.363367822779537	0.38490313270668
ENSG00000228425	0.363493770917246	0.38490313270668
ENSG00000109065	0.175672755946767	0.38490313270668
ENSG00000075914	0.162754634761727	0.38490313270668
ENSG00000124193	-0.199626931818266	0.38490313270668
ENSG00000145348	-0.301049225826831	0.38490313270668
ENSG00000110852	-0.748499849592643	0.387305129570013
ENSG00000186283	0.176185923139098	0.387305129570013
ENSG00000154978	0.397787535458767	0.38490313270668
ENSG00000116560	-0.189914263310621	0.38490313270668
ENSG00000137642	-0.651329374039036	0.38490313270668
ENSG00000143622	0.337688080921081	0.38490313270668
ENSG00000142507	0.33222378491376	0.38490313270668
ENSG00000135999	-0.211416786128685	0.38490313270668
ENSG00000156671	0.182909925908102	0.38490313270668
ENSG00000162924	-0.343666277835265	0.38490313270668
ENSG00000132432	0.313523831184021	0.38490313270668
ENSG00000105287	0.244499331994041	0.389155184536429
ENSG00000135930	0.165412024629167	0.38490313270668
ENSG00000174606	-0.176063644571712	0.38490313270668
ENSG00000102401	0.247003437246292	0.38490313270668
ENSG00000233907	-0.275475781621052	0.392346204912104
ENSG00000206149	-0.316579265385241	0.389906029407612
ENSG00000130856	-0.300407523937827	0.389155184536429
ENSG00000073910	0.774721450121475	0.391637190324925
ENSG00000215305	0.213513995371691	0.391674022747138
ENSG00000198960	0.217740911118017	0.392346204912104
ENSG00000184056	0.183439669110961	0.392346204912104
ENSG00000196670	-0.176414605914608	0.389155184536429
ENSG00000205356	0.268826336709803	0.392346204912104
ENSG00000166557	0.183283085189745	0.38490313270668
ENSG00000111786	0.160723344584544	0.38490313270668
ENSG00000170027	0.236211609626361	0.38490313270668
ENSG00000150625	-0.409616039574557	0.392346204912104
ENSG00000118705	0.232621116186445	0.38490313270668
ENSG00000123200	-0.213367835376161	0.38490313270668
ENSG00000173402	0.27785740018646	0.38490313270668
ENSG00000055950	0.205838717546468	0.392346204912104
ENSG00000164715	0.212492743092926	0.387305129570013
ENSG00000113194	0.156374541327577	0.38490313270668
ENSG00000136932	-0.245037214915963	0.393188445855312
ENSG00000041988	0.245494831039058	0.393746733643117
ENSG00000181638	0.384315044279524	0.394016273127862
ENSG00000155363	0.184503650198182	0.389155184536429
ENSG00000054282	-0.281942223062758	0.394016273127862
ENSG00000152990	-0.485245084605069	0.389118778231759
ENSG00000106733	-0.323774755822348	0.395177703317544
ENSG00000122085	-0.161534875667755	0.392346204912104
ENSG00000025800	0.119831632583339	0.387305129570013
ENSG00000129219	-0.287184365670356	0.394016273127862
ENSG00000114315	-0.685653622232186	0.392346204912104
ENSG00000154328	0.280863068869487	0.396410332824079
ENSG00000169139	0.218908100946321	0.392346204912104
ENSG00000114107	-0.337272476963142	0.396410332824079
ENSG00000115525	-0.452662969417416	0.396410332824079
ENSG00000086232	0.1563227109579	0.389906029407612
ENSG00000236560	0.716322778356595	0.39630346975332
ENSG00000173992	-0.237610764612773	0.396410332824079
ENSG00000163637	-0.611598751662907	0.395649847690122
ENSG00000123131	0.253966856830333	0.392346204912104
ENSG00000182983	-0.335348234328867	0.396410332824079
ENSG00000117620	0.163695049148784	0.392346204912104
ENSG00000139350	-0.564783614456703	0.392346204912104
ENSG00000175324	0.22136368750998	0.395649847690122
ENSG00000060069	0.412363980985154	0.396410332824079
ENSG00000117000	-0.260698365987443	0.392346204912104
ENSG00000110274	-0.349317053880745	0.396410332824079
ENSG00000188493	-0.260640876326997	0.397704161536486
ENSG00000085433	-0.25814007932755	0.396410332824079
ENSG00000189058	1.62752465878202	0.397704161536486
ENSG00000099326	-0.276428332437352	0.397704161536486
ENSG00000128915	-0.207248396957537	0.393746733643117
ENSG00000156603	0.174896649366639	0.397732710704283
ENSG00000214087	0.345927346183321	0.398015992347806
ENSG00000101940	0.293776399255031	0.396410332824079
ENSG00000180616	-0.55543968143729	0.398015992347806
ENSG00000278326	-0.505325714333222	0.397704161536486
ENSG00000075391	0.327715480556518	0.395177703317544
ENSG00000100129	0.173822754058119	0.394016273127862
ENSG00000256053	0.192528862396051	0.398015992347806
ENSG00000164118	-0.226125429232023	0.398015992347806
ENSG00000157036	-0.287178331471082	0.398015992347806
ENSG00000186472	-0.444135349551313	0.398015992347806
ENSG00000142599	-0.233414423271503	0.396410332824079
ENSG00000226053	-0.331546740607879	0.398015992347806
ENSG00000130414	0.207078517014485	0.397704161536486
ENSG00000135541	-0.299984002587051	0.396410332824079
ENSG00000163376	-0.431899933494365	0.398015992347806
ENSG00000159388	-0.562385019164694	0.396410332824079
ENSG00000131127	-0.187847690583996	0.398015992347806
ENSG00000164125	0.730114852125434	0.398015992347806
ENSG00000068650	0.384908026744996	0.397704161536486
ENSG00000281434	0.206911570844438	0.398015992347806
ENSG00000127720	-0.190186323418094	0.398015992347806
ENSG00000183576	0.128589099793602	0.396410332824079
ENSG00000102144	0.314269587957832	0.396410332824079
ENSG00000230143	0.312921294670455	0.398015992347806
ENSG00000241553	0.187996798911861	0.396410332824079
ENSG00000185513	-0.297882041161478	0.398015992347806
ENSG00000227908	-0.538328130315005	0.398015992347806
ENSG00000156239	-0.205979250562683	0.398015992347806
ENSG00000132510	-0.524300017587919	0.398015992347806
