Gene Symbol	logFC	adj p-value
ENSG00000249992	1.6742595002168	9.12373375833901e-09
ENSG00000163739	2.31479286530228	9.99585872553617e-09
ENSG00000006042	-1.22919060874541	1.00076720197017e-08
ENSG00000111725	-0.943768654684447	1.01975513592278e-08
ENSG00000183018	1.23784143642294	1.01975513592278e-08
ENSG00000123472	-0.697962532399072	1.01975513592278e-08
ENSG00000138496	1.07379427231613	1.02763569986731e-08
ENSG00000072954	-1.12406940639965	1.01975513592278e-08
ENSG00000275397	-2.37540178601411	1.04531328847247e-08
ENSG00000135636	1.9882181278607	1.05440604495001e-08
ENSG00000007516	-1.26497241838235	1.08396619884301e-08
ENSG00000026652	1.34110531142161	1.09305335651384e-08
ENSG00000176834	-1.2130358753085	1.12983733167194e-08
ENSG00000140511	1.95389338283996	1.12983733167194e-08
ENSG00000101224	0.83520638044947	1.16042950916708e-08
ENSG00000185133	-2.1520815911746	1.17061494812124e-08
ENSG00000130517	-0.860700278486961	1.17836007073154e-08
ENSG00000197093	-1.1413860009153	1.17808677690155e-08
ENSG00000042062	1.68992732649785	1.20951407696951e-08
ENSG00000135093	-0.821767848994192	1.21956470885113e-08
ENSG00000117385	1.02368629848595	1.23555007801162e-08
ENSG00000114812	-2.3241892175979	1.29711240516383e-08
ENSG00000068366	1.96202429118693	1.29711240516383e-08
ENSG00000149474	-0.699952075478997	1.34115600512053e-08
ENSG00000196814	-0.613783249107959	1.34115600512053e-08
ENSG00000149257	1.20125748163242	1.35738332449704e-08
ENSG00000071242	1.19057505574532	1.49346430506131e-08
ENSG00000100629	1.43065435598587	1.58756631134851e-08
ENSG00000125246	-1.43316161854682	1.59626013964604e-08
ENSG00000066468	-1.63600886305054	1.60357115357289e-08
ENSG00000087303	1.78648186441275	1.60357115357289e-08
ENSG00000067836	-1.04887439582562	1.60357115357289e-08
ENSG00000278535	-2.30180142231329	1.60357115357289e-08
ENSG00000131067	-0.665561422763524	1.60357115357289e-08
ENSG00000165548	-1.89050104254802	1.60357115357289e-08
ENSG00000205403	1.62245828703403	1.60497214008929e-08
ENSG00000136828	-1.01603326468994	1.60497214008929e-08
ENSG00000166073	2.00243157139469	1.60497214008929e-08
ENSG00000005882	-1.0595607584191	1.63710386286134e-08
ENSG00000145020	-1.17929787922436	1.6451631226388e-08
ENSG00000144677	-0.886138929646509	1.67175503156783e-08
ENSG00000128052	1.90524689803882	1.71522430691902e-08
ENSG00000072133	-1.41626194847006	1.71522430691902e-08
ENSG00000127954	2.20928421870176	1.73199932421955e-08
ENSG00000078070	-0.717827374960963	1.76291495896849e-08
ENSG00000151726	1.67753977981028	1.76291495896849e-08
ENSG00000118785	2.23606887902305	1.78780828882105e-08
ENSG00000165804	-1.04576645115145	1.80133656431284e-08
ENSG00000006756	-1.41362057480833	1.92417685262484e-08
ENSG00000134013	1.95235135904966	1.96979313870468e-08
ENSG00000242247	0.825831689615872	2.15486616672824e-08
ENSG00000142149	-1.26329920068781	2.20061310989807e-08
ENSG00000102359	1.50671510965171	2.22294190905913e-08
ENSG00000174804	1.26214201982175	2.23742538759865e-08
ENSG00000109466	0.889588963557704	2.28852369810039e-08
ENSG00000083444	0.880454172887396	2.27960624312245e-08
ENSG00000115415	1.25415849197761	2.35039082528497e-08
ENSG00000110090	-1.13701445185003	2.50065279597002e-08
ENSG00000150687	1.31749934382695	2.50065279597002e-08
ENSG00000197905	0.971722653107014	2.58840024140083e-08
ENSG00000119535	2.36625937846854	2.61468320196278e-08
ENSG00000164683	1.17928153768843	2.61468320196278e-08
ENSG00000110723	-2.07486275396138	2.65659823633566e-08
ENSG00000172831	-1.98693228394718	2.66730785454335e-08
ENSG00000162415	-1.29735754051615	2.66730785454335e-08
ENSG00000035664	-1.09157774170836	2.73895293834996e-08
ENSG00000130508	1.72094170047676	2.76670604659693e-08
ENSG00000160691	0.639701899708314	2.8479876603708e-08
ENSG00000198944	-2.5163248879508	2.87277198530845e-08
ENSG00000088367	-0.945275129885002	3.16105080815218e-08
ENSG00000196611	3.61765760638876	3.30306951521735e-08
ENSG00000116793	0.832583644565996	3.45810510790466e-08
ENSG00000204262	1.96171774350879	3.45810510790466e-08
ENSG00000136098	-0.846789029416241	3.4799584757495e-08
ENSG00000106366	2.74581506145147	3.4799584757495e-08
ENSG00000166265	1.69906367596682	3.6237232801882e-08
ENSG00000130653	-1.1605685922466	3.6237232801882e-08
ENSG00000138801	0.838150022767277	3.6237232801882e-08
ENSG00000186918	-0.613868368816714	3.6237232801882e-08
ENSG00000122679	1.60845725010655	3.84671098844637e-08
ENSG00000100342	1.31388549619289	3.86782513168708e-08
ENSG00000196502	-1.62925447880833	3.90953710393535e-08
ENSG00000183049	-0.7670623525254	3.90953710393535e-08
ENSG00000204291	2.1844479060073	3.90953710393535e-08
ENSG00000180398	0.786291987864178	3.90953710393535e-08
ENSG00000269416	-1.59558108439467	4.07779453412702e-08
ENSG00000196812	-0.815742477303517	4.13441615537425e-08
ENSG00000110328	1.28884331109903	4.59035788226064e-08
ENSG00000275342	-1.0331352296834	4.59035788226064e-08
ENSG00000155850	-2.579102574025	4.59035788226064e-08
ENSG00000137274	-0.788029798821484	4.7861571577758e-08
ENSG00000014914	-1.57453673881034	4.77086723916451e-08
ENSG00000128512	1.64369898432187	5.1821735461765e-08
ENSG00000168765	-1.03144066427076	5.1821735461765e-08
ENSG00000019505	-2.02184161541167	5.21035420098784e-08
ENSG00000176894	-1.86201581444125	5.31750524728507e-08
ENSG00000164430	1.07546937855446	5.31750524728507e-08
ENSG00000241534	1.32578423161136	5.37071926133255e-08
ENSG00000185885	0.994413643102262	5.35945107553973e-08
ENSG00000150636	1.68758517721101	5.39692885428005e-08
ENSG00000111666	-0.882555012481442	5.35945107553973e-08
ENSG00000175471	1.73343230378455	5.49379227322407e-08
ENSG00000118369	0.685274966334828	5.49379227322407e-08
ENSG00000176595	-1.20466320116074	5.49379227322407e-08
ENSG00000273645	-1.20466320116074	5.49379227322407e-08
ENSG00000164649	-0.738293861596556	5.49379227322407e-08
ENSG00000237037	-0.790405196655963	5.49379227322407e-08
ENSG00000122971	-1.93057871610184	5.53116379584113e-08
ENSG00000122861	1.93865420632792	5.5478672594968e-08
ENSG00000242335	1.33292558857661	5.84407788274884e-08
ENSG00000243570	1.33285013314156	5.84407788274884e-08
ENSG00000068078	-2.07740634793096	5.84628046034934e-08
ENSG00000033170	0.886435616585184	5.85628656324974e-08
ENSG00000179776	1.85073095786401	5.93913788747365e-08
ENSG00000110721	-0.812489354526458	6.07197077533802e-08
ENSG00000157193	1.33998132786647	6.2084406206648e-08
ENSG00000164465	0.686468413800151	6.2158539011902e-08
ENSG00000196372	-0.865675052328526	6.27555559924756e-08
ENSG00000163629	1.44651672268544	6.40340319827228e-08
ENSG00000143333	2.10206589623869	6.5924995127294e-08
ENSG00000143365	-1.513121012968	6.73582070004961e-08
ENSG00000116748	-1.76991577048205	6.80276921286752e-08
ENSG00000164056	1.39936009751336	6.75405373240886e-08
ENSG00000275575	1.60420600813289	6.8511377219346e-08
ENSG00000142089	1.32090782338409	6.8511377219346e-08
ENSG00000170088	-0.554681794933554	6.90153003037174e-08
ENSG00000066056	1.72798113408967	6.90153003037174e-08
ENSG00000102265	1.88323739657939	6.94850920533698e-08
ENSG00000164761	1.51275632286447	7.1262040522942e-08
ENSG00000105997	-1.22745232747854	7.1796448507336e-08
ENSG00000104626	0.659318033509003	7.25993789340963e-08
ENSG00000134627	-0.830675602525946	7.25993789340963e-08
ENSG00000168461	1.69046247192465	7.24071116059511e-08
ENSG00000134871	1.90954911882183	7.25993789340963e-08
ENSG00000253276	0.95926074842818	7.25993789340963e-08
ENSG00000101417	-0.780246253507399	7.35378682777177e-08
ENSG00000169744	1.68470698248815	7.35378682777177e-08
ENSG00000134470	0.743525061319159	7.51741102282124e-08
ENSG00000154451	1.99549841600848	7.55721476249889e-08
ENSG00000143850	-1.59447052375155	7.5236133594962e-08
ENSG00000168542	1.99402121753799	8.03684567803686e-08
ENSG00000113721	1.82803973346878	7.86685672858912e-08
ENSG00000140859	1.49874231004321	8.07994560382045e-08
ENSG00000137877	1.42376856887349	8.19736063388976e-08
ENSG00000255468	-1.34814053739091	8.19736063388976e-08
ENSG00000158109	-0.764701943228162	8.19736063388976e-08
ENSG00000075239	-0.93196113434116	8.39712339334365e-08
ENSG00000148200	-1.22206755711376	8.99368916265291e-08
ENSG00000159216	0.844869333531727	8.80913943174043e-08
ENSG00000107537	-1.01819317504923	9.13276296380378e-08
ENSG00000005102	1.69929171120916	9.26308955579752e-08
ENSG00000166896	-1.12402567123551	9.26308955579752e-08
ENSG00000262145	-1.12402567123551	9.26308955579752e-08
ENSG00000126970	-0.428093828820103	9.47984717387338e-08
ENSG00000141401	-1.39626960518578	9.41600849888826e-08
ENSG00000141458	0.762654069213389	9.52876058937233e-08
ENSG00000121691	-0.795923156904721	9.52876058937233e-08
ENSG00000187017	-2.46889530133384	9.8056465220847e-08
ENSG00000108950	1.75144199538488	9.8056465220847e-08
ENSG00000008323	-2.35941409928373	9.8056465220847e-08
ENSG00000128641	0.837953558237281	9.78513172808574e-08
ENSG00000125810	1.97543310169063	9.8056465220847e-08
ENSG00000134748	-0.413765034679959	9.8056465220847e-08
ENSG00000141736	-1.37415929906275	9.8056465220847e-08
ENSG00000114554	0.716215629670775	9.8056465220847e-08
ENSG00000180011	-0.58567218292272	1.03302722740968e-07
ENSG00000010030	0.974213466158338	1.05303489280001e-07
ENSG00000156345	-0.930754005109715	1.06375654983971e-07
ENSG00000138448	1.21971453218446	1.05302546135796e-07
ENSG00000185019	-0.59697562444442	1.0755259466408e-07
ENSG00000114270	1.85883326679488	1.06038179618728e-07
ENSG00000113140	1.69675022625668	1.07718565928504e-07
ENSG00000281434	-0.898922113216813	1.07135394566893e-07
ENSG00000130414	-0.898687966814099	1.0755259466408e-07
ENSG00000066697	0.704573190904071	1.10654653853091e-07
ENSG00000101187	0.879726552639313	1.10654653853091e-07
ENSG00000111711	0.663249000823968	1.10654653853091e-07
ENSG00000272636	1.81216485568375	1.11814872910497e-07
ENSG00000116990	-1.45543324547921	1.11814872910497e-07
ENSG00000171503	-0.841806689481842	1.11814872910497e-07
ENSG00000115841	-1.08831256185995	1.14258474013756e-07
ENSG00000172985	1.22759218957506	1.14291785634101e-07
ENSG00000140479	-1.30009769040251	1.16218067727696e-07
ENSG00000140937	1.59239829031101	1.17015957303109e-07
ENSG00000184497	1.40459230833442	1.18453257973808e-07
ENSG00000132437	-2.50104088569633	1.18453257973808e-07
ENSG00000162946	1.03535287708971	1.18453257973808e-07
ENSG00000166866	-2.61652386097091	1.17918219686377e-07
ENSG00000147113	1.54135785458533	1.18453257973808e-07
ENSG00000176170	1.89767653611437	1.19662762360668e-07
ENSG00000128656	1.84548634030466	1.20488067551658e-07
ENSG00000141424	0.896217510150158	1.20090989658181e-07
ENSG00000196083	1.28508292760739	1.22329420437828e-07
ENSG00000123689	1.88517044240384	1.21857795799886e-07
ENSG00000156381	-1.41953319458378	1.20488067551658e-07
ENSG00000267296	-1.97290197478309	1.22384031288894e-07
ENSG00000124253	-3.27677701082063	1.22384031288894e-07
ENSG00000142949	-1.82034464709026	1.22384031288894e-07
ENSG00000272617	-0.496168694082841	1.25610136457043e-07
ENSG00000182963	1.63054934967236	1.26262501181337e-07
ENSG00000269404	-1.93087205936918	1.26262501181337e-07
ENSG00000184349	-1.09155469095547	1.26674463711378e-07
ENSG00000188917	-0.521259276240412	1.26674463711378e-07
ENSG00000092421	-0.955047908955288	1.26262501181337e-07
ENSG00000047230	-0.436313625360641	1.29101661839311e-07
ENSG00000178882	-2.3261294652496	1.33488844780234e-07
ENSG00000173852	0.716330957579442	1.31735426443149e-07
ENSG00000163453	1.48462525607222	1.33676254980429e-07
ENSG00000233041	-3.26677035480337	1.34643489435508e-07
ENSG00000162702	1.13109265813329	1.38542743153377e-07
ENSG00000136048	1.18421710165324	1.38542743153377e-07
ENSG00000139540	-2.84228292474034	1.40277312090976e-07
ENSG00000278788	1.13834640648477	1.38542743153377e-07
ENSG00000239754	1.29271282013461	1.44033253134842e-07
ENSG00000108187	-1.4850730220142	1.45478718800254e-07
ENSG00000196391	-1.17720612789669	1.49302190138334e-07
ENSG00000145623	1.7523774110631	1.46738779292754e-07
ENSG00000163359	2.04948436826626	1.49302190138334e-07
ENSG00000068001	0.989427953687732	1.46595410951067e-07
ENSG00000182173	-0.672876027090707	1.47260128679317e-07
ENSG00000104870	-0.973542143133895	1.50061917991233e-07
ENSG00000147408	1.59418838881387	1.54102461472623e-07
ENSG00000137962	1.67155973416578	1.54102461472623e-07
ENSG00000203943	-2.09378307095293	1.58025485015025e-07
ENSG00000182492	1.973119738001	1.54102461472623e-07
ENSG00000229719	-1.98946559238992	1.58778721539054e-07
ENSG00000124523	-0.549970465964093	1.5876660300263e-07
ENSG00000174428	-0.599189884382101	1.57534460455065e-07
ENSG00000151835	1.65755598828826	1.65904367907206e-07
ENSG00000177191	-1.7927375166066	1.66290610216724e-07
ENSG00000176209	-0.731538645572753	1.65904367907206e-07
ENSG00000141756	1.40913996566944	1.63601760234456e-07
ENSG00000141542	-1.05637243577758	1.66290610216724e-07
ENSG00000203747	2.41543794230352	1.66929336743017e-07
ENSG00000117115	-2.70289057068116	1.66290610216724e-07
ENSG00000111846	-1.14610416390031	1.67530705366726e-07
ENSG00000136710	-0.523453938571881	1.66290610216724e-07
ENSG00000152642	-1.03410931187336	1.67530705366726e-07
ENSG00000090376	1.50661985146406	1.71283022944233e-07
ENSG00000102024	1.29053148072018	1.71283022944233e-07
ENSG00000084754	-0.78859269893174	1.75486921198602e-07
ENSG00000113083	1.62345608539067	1.81762499196596e-07
ENSG00000106524	-0.591166647476757	1.81762499196596e-07
ENSG00000109819	-1.68542246514355	1.8562063835123e-07
ENSG00000153786	-0.590732869861537	1.81762499196596e-07
ENSG00000157823	-0.809540759487621	1.85382500041564e-07
ENSG00000102595	0.567178974634481	1.89679670213505e-07
ENSG00000186063	0.574551032247215	1.86631220970439e-07
ENSG00000137509	0.770701364036344	1.91572643380349e-07
ENSG00000157510	1.58592672939315	2.03960996347981e-07
ENSG00000169957	-1.05084360047947	1.97561141709787e-07
ENSG00000165449	-2.22412306175362	2.05627745376938e-07
ENSG00000198612	0.513544940815985	2.03960996347981e-07
ENSG00000138744	-0.922931178131042	2.08265809873073e-07
ENSG00000177427	-0.658961171194342	2.17052722186729e-07
ENSG00000054793	-0.901881462127084	2.13438824815753e-07
ENSG00000189221	-1.65559585835232	2.14139034975929e-07
ENSG00000006740	-1.47524727189287	2.17052722186729e-07
ENSG00000204219	-2.09236590045291	2.19801062085246e-07
ENSG00000282941	-2.09234845664902	2.19801062085246e-07
ENSG00000148483	-2.0837300500734	2.25969052055593e-07
ENSG00000154133	1.46378140643609	2.22187392265113e-07
ENSG00000178860	1.61220948613313	2.34591965694428e-07
ENSG00000187961	0.678621625832712	2.36638660253219e-07
ENSG00000189283	-0.764180331473427	2.37181299578967e-07
ENSG00000162654	1.46455316503482	2.29575754243378e-07
ENSG00000151413	-0.578985173733088	2.4038712042741e-07
ENSG00000171385	1.57452697587227	2.42145045681938e-07
ENSG00000187720	-1.06748321708887	2.46009303550964e-07
ENSG00000060558	1.42247928624792	2.51714364122212e-07
ENSG00000167363	-1.30303515095038	2.49842972597472e-07
ENSG00000007402	-0.940516312469809	2.55296218445692e-07
ENSG00000175329	-2.86954241432913	2.56248729241784e-07
ENSG00000188343	0.731130079415089	2.63231410769155e-07
ENSG00000108821	2.04063154135977	2.6401515484918e-07
ENSG00000064932	0.89589487047977	2.61084396040596e-07
ENSG00000174640	1.4065344823019	2.63299744876316e-07
ENSG00000160323	-0.878185376629356	2.76681793773649e-07
ENSG00000281244	-0.878185376629356	2.76681793773649e-07
ENSG00000148926	1.70239112922997	2.69095152640927e-07
ENSG00000157184	-1.21608115369516	2.71886015579521e-07
ENSG00000149269	-0.673334229738301	2.70811629707959e-07
ENSG00000117114	1.58709531475529	2.77011324546213e-07
ENSG00000176472	-1.30363824507305	2.87701620317354e-07
ENSG00000119514	-1.70932959151985	2.82217500532559e-07
ENSG00000158352	1.28452397888732	2.87701620317354e-07
ENSG00000282853	-1.04033268740942	2.7810239895827e-07
ENSG00000104823	-1.04035755781692	2.7810239895827e-07
ENSG00000205060	0.63655175231694	2.900227813653e-07
ENSG00000099260	1.72613019137176	2.93366532387745e-07
ENSG00000149564	1.33842952438067	2.88435315677296e-07
ENSG00000138079	-1.97028117121465	3.00353803645895e-07
ENSG00000137710	1.44826570103105	2.92490726158879e-07
ENSG00000182621	1.45129898145301	3.00353803645895e-07
ENSG00000244115	0.745580459736075	3.00353803645895e-07
ENSG00000176387	-3.05917595038928	2.95434921853811e-07
ENSG00000222041	1.64712913921513	3.02016713196709e-07
ENSG00000197273	-4.23796392212793	3.04153788312982e-07
ENSG00000187091	-1.09687361265977	3.00353803645895e-07
ENSG00000089220	-0.71030731503822	3.0258261367327e-07
ENSG00000114473	0.63428707057953	3.24082768308389e-07
ENSG00000163050	-0.640425695587561	3.09055092886534e-07
ENSG00000078618	0.330691197152985	3.12192291799052e-07
ENSG00000185101	-1.27737229361419	3.16321640271394e-07
ENSG00000138796	-1.28730329665658	3.16535391866905e-07
ENSG00000065308	0.897703806567974	3.16535391866905e-07
ENSG00000149927	-1.51924223128792	3.30864994584e-07
ENSG00000086015	-0.76754320139809	3.24425310892897e-07
ENSG00000148600	-2.95884339759434	3.3387851204981e-07
ENSG00000068438	0.445203152984487	3.29820724271248e-07
ENSG00000113615	1.06171574645447	3.28689678624473e-07
ENSG00000172340	-1.1138330842923	3.29820724271248e-07
ENSG00000113319	1.40259470467954	3.42360717059152e-07
ENSG00000133742	-4.58916070491784	3.43264759872058e-07
ENSG00000049759	-1.21181323252908	3.3369633723285e-07
ENSG00000176563	-0.736469630931342	3.48005988104803e-07
ENSG00000165238	-2.11117946384906	3.42360717059152e-07
ENSG00000138617	-0.42116229317652	3.5696739835508e-07
ENSG00000138722	2.15905022431095	3.54197825916861e-07
ENSG00000136114	1.14516252673384	3.65085921581115e-07
ENSG00000116157	1.30896170349313	3.69851282664157e-07
ENSG00000263155	-1.42282439657998	3.77177483791238e-07
ENSG00000148175	1.46739243302556	3.70174701534781e-07
ENSG00000168306	-0.904212475533676	3.84177402624618e-07
ENSG00000221963	0.932496073614736	3.70174701534781e-07
ENSG00000176658	-1.35501997250017	3.74779698529481e-07
ENSG00000003436	1.22697618560407	3.70971896793101e-07
ENSG00000004897	0.700334499204435	3.70971896793101e-07
ENSG00000255737	0.854180676781588	3.95820755876047e-07
ENSG00000151012	1.37841651026315	3.9782149447148e-07
ENSG00000033627	-0.473525917771794	3.84177402624618e-07
ENSG00000172367	-2.80760145223789	4.08108742738092e-07
ENSG00000137033	1.90123318775496	4.02029023602809e-07
ENSG00000169756	0.75898915305355	3.9235554524126e-07
ENSG00000198556	-0.668434486413455	4.14480258690979e-07
ENSG00000132357	1.41158091749982	4.24569534455723e-07
ENSG00000117480	-1.68450509344479	4.13303536819478e-07
ENSG00000148985	-0.670512246004273	4.23210779921356e-07
ENSG00000275932	1.5338480042365	4.2569988817205e-07
ENSG00000106078	-1.29016341388686	4.25560338307646e-07
ENSG00000172006	-0.577743951870561	4.39489857483411e-07
ENSG00000128791	1.18613870403828	4.25560338307646e-07
ENSG00000106991	1.41235404506894	4.25560338307646e-07
ENSG00000109790	1.59818175844615	4.36556051182925e-07
ENSG00000179403	1.04810567702075	4.25560338307646e-07
ENSG00000149218	-0.737804364325492	4.26109932357306e-07
ENSG00000185947	1.10237927642482	4.46223446489487e-07
ENSG00000242515	-3.52366436120989	4.52010547295997e-07
ENSG00000152049	1.38617495855004	4.52010547295997e-07
ENSG00000111271	-0.659371508966641	4.42053180120596e-07
ENSG00000168792	-0.536240110020202	4.57524030738205e-07
ENSG00000165757	1.63180153779236	4.61815378736111e-07
ENSG00000168350	-2.09251320720285	4.70668601526848e-07
ENSG00000138185	1.26829961119772	4.51783912704088e-07
ENSG00000180902	-0.914058780167621	4.57524030738205e-07
ENSG00000155304	1.17849660510945	4.70028476416886e-07
ENSG00000163517	-1.02069754420676	4.78735302461708e-07
ENSG00000197375	-1.1374809478804	4.73203017471588e-07
ENSG00000080573	1.43515828056323	4.70668601526848e-07
ENSG00000162735	-0.387458434859509	4.73203017471588e-07
ENSG00000100003	1.12968437723776	4.9841608746845e-07
ENSG00000198346	-0.590467640070268	5.05577198619425e-07
ENSG00000138303	0.437919651205332	4.9841608746845e-07
ENSG00000108352	-1.75120594259228	4.88588179598469e-07
ENSG00000172458	-1.22734981574939	5.14651840294408e-07
ENSG00000075618	1.30615813348441	4.9841608746845e-07
ENSG00000131368	-0.629695860625172	4.9881230214421e-07
ENSG00000154217	0.936671948026902	5.14428661270164e-07
ENSG00000101236	0.970942731735205	5.20875835258671e-07
ENSG00000145103	-1.71449400078209	5.35644031950436e-07
ENSG00000151729	-0.684082493644	5.18089624889061e-07
ENSG00000212719	0.715227450559699	5.41227282593103e-07
ENSG00000111145	1.35664941382792	5.18266225378853e-07
ENSG00000163541	-1.13874570456568	5.19342680285298e-07
ENSG00000114251	1.69438341591159	5.40948091139432e-07
ENSG00000172965	1.59751093066903	5.41227282593103e-07
ENSG00000196689	-0.640863390863296	5.45688679990328e-07
ENSG00000075142	-1.24178461998674	5.36112691234091e-07
ENSG00000271824	-2.58081502009428	5.59557752141688e-07
ENSG00000074219	0.629175953454687	5.45369940014179e-07
ENSG00000151617	1.97147187508532	5.59690134886727e-07
ENSG00000162437	-1.04985703790566	5.41227282593103e-07
ENSG00000151623	-1.43029009072416	5.50452541139243e-07
ENSG00000183615	1.18452545762158	5.7346799029115e-07
ENSG00000164241	-0.882816556514976	5.7346799029115e-07
ENSG00000182463	1.39185997136954	5.7346799029115e-07
ENSG00000131828	-0.91189456905948	5.50452541139243e-07
ENSG00000163378	1.02058508441495	5.75567221324022e-07
ENSG00000136295	0.744127227131567	5.7346799029115e-07
ENSG00000144504	-0.448782626164084	6.09387152344725e-07
ENSG00000196968	0.652500435936959	6.08882726143386e-07
ENSG00000187097	-1.68163231049526	5.8817432234358e-07
ENSG00000197006	0.390314006093118	5.86579146392125e-07
ENSG00000169429	2.90367939880707	6.19641895871119e-07
ENSG00000158715	-0.927884946013264	6.37075880119933e-07
ENSG00000153790	-1.09351132052862	6.43856180852267e-07
ENSG00000114107	-0.813058718498502	6.4105111617644e-07
ENSG00000167074	-0.891961985350661	6.43856180852267e-07
ENSG00000162878	-1.15670323019663	6.3416151069997e-07
ENSG00000214022	-0.832890239976315	6.35443209847282e-07
ENSG00000168209	1.20736004770343	6.43856180852267e-07
ENSG00000227746	2.59750709811123	6.53802470579968e-07
ENSG00000112818	-3.17033178036082	6.64851284446122e-07
ENSG00000163684	-0.522340370339207	6.43856180852267e-07
ENSG00000166387	-0.561979499396495	6.43856180852267e-07
ENSG00000129128	0.724582965559542	6.43856180852267e-07
ENSG00000145916	-0.348679841221918	6.45344989633488e-07
ENSG00000120254	0.743833443373688	6.6786914431452e-07
ENSG00000072201	-0.969547913791129	6.86503398409405e-07
ENSG00000136689	1.96426504958548	6.87363332937921e-07
ENSG00000154240	0.919927379022548	6.87780497938217e-07
ENSG00000160439	-1.03636431233038	6.87780497938217e-07
ENSG00000186854	-1.82635737574044	6.74826353670936e-07
ENSG00000119711	-0.802904909046225	6.87363332937921e-07
ENSG00000134278	1.40519129573011	7.17693553305138e-07
ENSG00000081913	-0.705927406957954	7.18740067059116e-07
ENSG00000105835	1.49106953946583	7.1876593586234e-07
ENSG00000075240	-0.745359540751416	7.00703212090512e-07
ENSG00000276684	-1.04361319408325	7.38282243928373e-07
ENSG00000132793	-1.0445506645095	7.12032219740455e-07
