Gene Symbol	logFC	adj p-value
ENSG00000105697	-5.12710297970616	6.62475755922698e-20
ENSG00000142039	0.891349600582472	8.06956014816376e-20
ENSG00000141293	-2.24135942825631	8.74096377103196e-20
ENSG00000107864	-1.87449579817845	9.53692897082846e-20
ENSG00000117305	-1.6482870754439	1.35748377476799e-19
ENSG00000113648	0.734835648476367	1.52242914628886e-19
ENSG00000174059	1.84143294909323	1.8328660665118e-19
ENSG00000103150	-1.24357194743669	1.8328660665118e-19
ENSG00000160753	1.22803101489595	1.89227726477796e-19
ENSG00000125148	-3.09042320576502	1.93560448647873e-19
ENSG00000135423	-4.15345105872039	2.25046649137738e-19
ENSG00000164402	1.09112825614898	2.2649222935077e-19
ENSG00000213024	0.924672310007782	2.54770769109224e-19
ENSG00000112964	-2.58893937638984	3.04435964385225e-19
ENSG00000102967	-1.98467095371499	3.12343873032128e-19
ENSG00000197580	-2.94233801041325	3.2549990867172e-19
ENSG00000131473	1.06488393650984	3.76778326535246e-19
ENSG00000163686	-1.4660157436199	3.89383602763052e-19
ENSG00000125144	-4.95567159269191	3.89709477827304e-19
ENSG00000121691	-1.85065543953921	5.5735744100312e-19
ENSG00000117118	-1.160329831096	6.1676942342371e-19
ENSG00000169764	-1.62131484766513	6.21027304200198e-19
ENSG00000064225	-1.64373957613366	6.97725339040258e-19
ENSG00000162734	1.07717229856201	7.36275259053888e-19
ENSG00000260314	-2.04345488138197	7.43589742620505e-19
ENSG00000105443	0.872806754053249	8.24925346554915e-19
ENSG00000154380	1.573992049661	9.93356588870202e-19
ENSG00000115107	-2.06785205305133	1.02228543764636e-18
ENSG00000171848	2.43881945259167	1.05526561854379e-18
ENSG00000157557	-1.41081698851612	1.05526561854379e-18
ENSG00000106993	-1.28636258414235	1.08193505610964e-18
ENSG00000132680	0.883529648113751	1.1855305267744e-18
ENSG00000017427	-2.80144703693132	1.27496560235946e-18
ENSG00000161800	1.73756643153511	1.27971117471051e-18
ENSG00000130707	-2.64543884063823	1.27971117471051e-18
ENSG00000139547	-3.88434198303694	1.27971117471051e-18
ENSG00000184517	-1.48571497055286	1.27971117471051e-18
ENSG00000121690	-2.1974885599842	1.32389762865681e-18
ENSG00000127884	-1.65343288174798	1.44765208845936e-18
ENSG00000169715	-3.65819843642765	1.4831895044406e-18
ENSG00000130222	-2.84218351198367	1.66350038805435e-18
ENSG00000152990	-1.36780461402002	1.68935621176899e-18
ENSG00000162407	-1.43729019051486	1.78286519132274e-18
ENSG00000106733	-1.11965273633893	2.12503049147405e-18
ENSG00000187889	-2.02839899300639	2.31662806399463e-18
ENSG00000005187	-2.07938418392996	2.32063441422816e-18
ENSG00000137033	-1.82386547721505	2.36150488607691e-18
ENSG00000148057	-1.36753062421738	2.38188221179868e-18
ENSG00000116882	-4.80981429055309	3.30183521708828e-18
ENSG00000143369	-2.26368351912679	3.35505390565489e-18
ENSG00000138640	-2.00378489460098	3.68331866066364e-18
ENSG00000159921	-1.6322952564666	3.75457691793783e-18
ENSG00000081041	-2.58069226195239	3.77695698691905e-18
ENSG00000059769	-1.42192376953851	3.79510829363062e-18
ENSG00000100889	-2.10455340840932	3.98757157911225e-18
ENSG00000176422	-1.30616785163222	4.0972097098102e-18
ENSG00000131467	0.730038602053463	5.26681385034786e-18
ENSG00000115841	-1.19943850840331	5.41151534283786e-18
ENSG00000135862	1.40912539268998	6.01052341251714e-18
ENSG00000178537	-1.28272007172446	6.35617573669995e-18
ENSG00000166347	-1.77515356690546	6.89716020894505e-18
ENSG00000197114	-1.33054456961942	7.04448180408519e-18
ENSG00000197885	-0.949761449102728	7.29927107490391e-18
ENSG00000214189	-1.69801600860805	7.38275605731088e-18
ENSG00000125459	1.22774837937371	7.80658705182008e-18
ENSG00000149503	1.15449348013483	7.80658705182008e-18
ENSG00000111275	-2.11576517948089	8.56824919716657e-18
ENSG00000099769	-3.41099687994534	9.47615941697425e-18
ENSG00000160883	-2.05235388774244	9.62231092867604e-18
ENSG00000138315	-2.99339992540212	1.26446986492324e-17
ENSG00000176974	-2.17079394999997	1.41955970779912e-17
ENSG00000175287	-2.40523420216687	1.45987410088077e-17
ENSG00000164038	-1.49562733297421	1.45987410088077e-17
ENSG00000169738	-2.61656105281072	1.5978936262895e-17
ENSG00000103047	-0.942977019229489	1.76999428555379e-17
ENSG00000131788	1.12904975940959	1.7782948380626e-17
ENSG00000143507	-1.43760658342103	1.79247809307645e-17
ENSG00000104883	-1.59711842792445	1.98966539432593e-17
ENSG00000172340	-1.33179589576962	1.9878112318791e-17
ENSG00000116171	-1.59201179369287	2.10187564286895e-17
ENSG00000162551	-2.5429546443813	2.15883963443616e-17
ENSG00000114541	-0.947022520506603	2.14269056166456e-17
ENSG00000137309	1.64227139867781	2.36797139131516e-17
ENSG00000234616	1.13912218844543	2.61626698192108e-17
ENSG00000149131	-1.69827504176397	2.61626698192108e-17
ENSG00000184162	1.1416766710103	2.62556304297359e-17
ENSG00000099860	-1.76802634957145	3.09822708026427e-17
ENSG00000125885	1.28094987895471	3.19987839565765e-17
ENSG00000133027	-1.74417298036449	3.19987839565765e-17
ENSG00000117632	1.54250445102699	3.29892192859456e-17
ENSG00000108187	-2.26055824015977	3.3970375514578e-17
ENSG00000075239	-1.77182324165493	3.52957453678527e-17
ENSG00000105607	-1.72183520145085	3.63118211899983e-17
ENSG00000111713	-4.0717977429156	4.14081107368501e-17
ENSG00000073111	2.12687666339207	4.43479620671082e-17
ENSG00000197408	-4.2742963925067	4.41960981327954e-17
ENSG00000144331	-2.53664924826878	5.13168715856184e-17
ENSG00000115042	-1.1872745022629	5.09120923105719e-17
ENSG00000170917	-1.20128691812277	5.45126716023268e-17
ENSG00000157326	-1.25171637673951	5.45126716023268e-17
ENSG00000109685	0.874240725368018	5.45126716023268e-17
ENSG00000138709	-1.02452612637722	5.45126716023268e-17
ENSG00000135917	-1.89150171270729	5.67710402416801e-17
ENSG00000115568	0.834020406222672	5.91899635357113e-17
ENSG00000106462	1.4127441853961	6.47472252602898e-17
ENSG00000162688	-1.54531253348364	6.47472252602898e-17
ENSG00000115963	-1.72418925008477	6.50161018219111e-17
ENSG00000112312	1.64740130400502	6.68577938124582e-17
ENSG00000178075	-1.50182256556683	6.68577938124582e-17
ENSG00000135655	-0.611661444932669	7.10468736484794e-17
ENSG00000164039	-1.44157622183036	7.19164643952702e-17
ENSG00000139178	-1.17354889869711	8.06863439722722e-17
ENSG00000116761	-2.59491693630657	9.3062652005678e-17
ENSG00000140107	-4.6114113872423	1.16089502809753e-16
ENSG00000198948	-2.57754730585165	1.20127364796857e-16
ENSG00000135829	0.519490954293654	1.20207512341566e-16
ENSG00000196177	-2.2493731139614	1.26559586631535e-16
ENSG00000241399	-1.60698141682354	1.38573881979113e-16
ENSG00000173334	-1.32614888262262	1.46781695982573e-16
ENSG00000240303	-1.50554850708525	1.57634708615688e-16
ENSG00000185010	-1.35792687879244	1.75258785004967e-16
ENSG00000163159	1.01797889983408	1.77712679134821e-16
ENSG00000183281	-2.07451126551494	2.04805277598197e-16
ENSG00000186642	-1.7443948118807	2.0866406548944e-16
ENSG00000149557	-1.58523679822278	2.19950117635634e-16
ENSG00000182481	1.4427107298793	2.32429200045183e-16
ENSG00000167588	-2.86080464297629	2.32429200045183e-16
ENSG00000070718	0.964659733729991	2.42258989934892e-16
ENSG00000138796	-1.31672246876228	2.35618431251351e-16
ENSG00000171497	-0.889293736743131	2.36376101050823e-16
ENSG00000116128	1.52256540720861	2.57491872815482e-16
ENSG00000136305	-2.42021226885173	2.54506472556632e-16
ENSG00000121210	-1.01534852009909	2.66234744264403e-16
ENSG00000140525	1.52078499673383	2.98897148706414e-16
ENSG00000169032	-0.808926846704421	3.04598218491127e-16
ENSG00000141577	1.19841981583063	3.3671565448557e-16
ENSG00000205707	-1.14453898895136	3.50467471248428e-16
ENSG00000170458	-1.99978586698918	3.56316728188615e-16
ENSG00000162522	1.26920596000206	3.66243695403931e-16
ENSG00000168306	-2.2900790233893	3.7081798165243e-16
ENSG00000143368	1.03361721377565	3.94399290403868e-16
ENSG00000169252	-1.74067206586695	4.06704004124948e-16
ENSG00000183044	-2.22494304346898	4.67113907646202e-16
ENSG00000167670	1.35327108017857	5.82136250166589e-16
ENSG00000119711	-2.27477548466754	5.79528917264694e-16
ENSG00000134871	1.6732647887406	5.82136250166589e-16
ENSG00000121310	-1.48786264463048	5.84601015234325e-16
ENSG00000113600	-5.19546971801719	6.08320834138325e-16
ENSG00000117151	-0.963359296187334	6.04508033736934e-16
ENSG00000115652	0.979142616936616	6.25785540124e-16
ENSG00000159202	0.631656145880831	6.16013254802112e-16
ENSG00000175003	-4.36074440501965	6.75085276734068e-16
ENSG00000176641	-1.65698278919701	7.06665434096945e-16
ENSG00000060642	-1.02325272548044	7.33888006248205e-16
ENSG00000137106	-1.54390958548087	7.86497891503184e-16
ENSG00000188215	-0.90048008080803	7.98187932700264e-16
ENSG00000088325	1.94242169890263	8.16787044782859e-16
ENSG00000125246	-1.56367002594045	7.98187932700264e-16
ENSG00000170315	-0.750137127244215	8.28758979819122e-16
ENSG00000184999	-3.24927617684534	8.3735085112205e-16
ENSG00000130653	-1.61957336295096	8.3735085112205e-16
ENSG00000123473	1.22440155521083	8.52236512133628e-16
ENSG00000171408	-1.61190383106592	9.51943539492514e-16
ENSG00000118514	-2.69415862190041	9.94050726959464e-16
ENSG00000230124	0.796067699411554	1.03372827223208e-15
ENSG00000092068	-1.45265872968183	1.06988510049722e-15
ENSG00000187824	-1.65936642998285	1.04503694127514e-15
ENSG00000076003	1.34988849394976	1.08449159296446e-15
ENSG00000119986	-1.3717005865293	1.15494073173658e-15
ENSG00000151881	1.02284488274818	1.17612191302006e-15
ENSG00000149554	1.42289211182263	1.32350138096408e-15
ENSG00000103876	-1.48225833717291	1.26532361979516e-15
ENSG00000073584	0.515914803342356	1.33200939672225e-15
ENSG00000163479	0.904501590872954	1.45671003098784e-15
ENSG00000110492	2.68926001772643	1.6426287362179e-15
ENSG00000163702	-0.942519196533204	1.6036613246918e-15
ENSG00000151552	-1.53110988745282	1.89688229912398e-15
ENSG00000135823	0.831548610426999	1.96497669146153e-15
ENSG00000243335	1.11632624103584	2.00747094902421e-15
ENSG00000163655	0.740221760369071	1.96497669146153e-15
ENSG00000105852	-2.25630608003938	1.98583368147474e-15
ENSG00000257017	-4.34442552678947	2.11611778831578e-15
ENSG00000136371	-1.27275627015687	2.06663053217162e-15
ENSG00000168874	-2.50708670820718	2.19318618611997e-15
ENSG00000160949	1.46931983277926	2.22178419578321e-15
ENSG00000109466	-1.0673616058577	2.30197322585736e-15
ENSG00000189057	1.6063601822753	2.86943252264341e-15
ENSG00000132646	1.07770815876209	2.80897465662372e-15
ENSG00000108468	0.887589004168603	2.93953035959968e-15
ENSG00000261236	1.25837420086372	3.34689349535557e-15
ENSG00000198624	-1.07593070239138	3.34689349535557e-15
ENSG00000034693	-0.829003186540117	3.44222144168129e-15
ENSG00000198840	-1.37835939624504	3.47983150747721e-15
ENSG00000171444	-1.57810428029712	3.58901474498897e-15
ENSG00000127616	0.883676934114134	3.61664174519949e-15
ENSG00000092607	-2.61178388662171	3.80212838026745e-15
ENSG00000165795	-1.5434187167406	3.72247955139804e-15
ENSG00000151611	-1.06052752818258	3.82156490241697e-15
ENSG00000079739	-1.53096910698014	3.8351617890201e-15
ENSG00000059588	1.14507163805896	3.92012337067519e-15
ENSG00000119969	1.82832220282863	4.13782506502528e-15
ENSG00000170430	-1.23876952544828	4.0682108859049e-15
ENSG00000091409	1.2133140348544	4.0960278945072e-15
ENSG00000076555	-1.35851171879916	4.0960278945072e-15
ENSG00000124370	-0.929390454289936	4.84876125139479e-15
ENSG00000094631	-0.984303685536976	4.84876125139479e-15
ENSG00000083807	-2.73737125027726	4.95309441236114e-15
ENSG00000241935	-2.06114518852041	5.07464009002457e-15
ENSG00000070882	1.43414180139804	5.37966227115764e-15
ENSG00000164742	-2.73588300635856	5.37966227115764e-15
ENSG00000124574	1.01090263420005	5.72971219260656e-15
ENSG00000137880	-1.37521215974589	5.63096421315267e-15
ENSG00000214274	-2.8058473346036	5.67205521527447e-15
ENSG00000146416	-1.09607526947708	5.95949022078924e-15
ENSG00000129351	0.670341909768098	6.0391750391479e-15
ENSG00000169762	-0.936258203132934	6.25408549046678e-15
ENSG00000165030	-1.23218566759307	6.30423352312646e-15
ENSG00000074181	1.66862829648624	6.4725173244613e-15
ENSG00000141338	-2.39935677338655	6.32275445343466e-15
ENSG00000135597	-0.897594312374987	6.77617232701435e-15
ENSG00000263290	1.01487769957746	7.11241858182674e-15
ENSG00000116521	1.01486237684008	7.15097664136566e-15
ENSG00000266964	-2.81856734767276	7.54112582747923e-15
ENSG00000183549	-3.22011665900789	8.04024308778917e-15
ENSG00000107736	-1.58210679509436	8.45071198673888e-15
ENSG00000164074	-0.747376759058086	8.84232023711865e-15
ENSG00000100994	1.20214772723891	8.83915263609852e-15
ENSG00000148572	-0.732385972983142	9.64280867675134e-15
ENSG00000162365	-3.63051934821148	9.77506737740358e-15
ENSG00000204653	-2.86736766326762	1.01497728205918e-14
ENSG00000159335	-1.01800203467069	9.96957564353688e-15
ENSG00000143319	0.71961294637355	1.016753597079e-14
ENSG00000124713	-3.42903316889744	1.03421776521288e-14
ENSG00000123454	-2.11129343842968	1.04146859825357e-14
ENSG00000255717	0.976003160445976	1.03758260700569e-14
ENSG00000168883	0.525062930057287	1.04146859825357e-14
ENSG00000140876	-1.44010406474578	1.08547473112397e-14
ENSG00000100714	-1.67759805287306	1.06308950874866e-14
ENSG00000154153	-2.64686852615157	1.12012216736474e-14
ENSG00000110756	-0.843300438401432	1.121851494743e-14
ENSG00000173992	-0.866695152376647	1.18671339426488e-14
ENSG00000104870	-0.91785825503346	1.2062427935204e-14
ENSG00000120915	-1.81025253500139	1.22346774126373e-14
ENSG00000135437	-1.89013564056374	1.25081405743217e-14
ENSG00000143390	1.0033712374611	1.24463696589502e-14
ENSG00000198670	-3.64330129484103	1.26475241882762e-14
ENSG00000147100	-1.78007374777081	1.24463696589502e-14
ENSG00000158828	-1.1567553011979	1.24867859098044e-14
ENSG00000158169	-1.11923176344787	1.26792472547311e-14
ENSG00000119772	1.06733050610997	1.32132618807537e-14
ENSG00000123136	0.923088270758417	1.32132618807537e-14
ENSG00000135094	-3.74598783294136	1.37374409187598e-14
ENSG00000149639	1.31428836270779	1.39795169536651e-14
ENSG00000137642	-1.60947556277056	1.39795169536651e-14
ENSG00000013016	-1.75913695836893	1.46008433407466e-14
ENSG00000166816	-2.38572695017871	1.45985478246962e-14
ENSG00000162882	-1.97604306393686	1.46324764917841e-14
ENSG00000066322	0.818544746053679	1.5317402011897e-14
ENSG00000196083	-1.51174279701577	1.60491588546463e-14
ENSG00000160767	1.3030739833693	1.70826462658689e-14
ENSG00000087586	1.77312690970044	1.73660982761863e-14
ENSG00000109445	-0.858039768986492	1.69604217968341e-14
ENSG00000176894	-1.68602416821211	1.69339394134308e-14
ENSG00000164080	-0.898320708484484	1.71174747462258e-14
ENSG00000023330	-1.62482560124115	1.91577481361697e-14
ENSG00000119574	0.851486375863656	2.02395399868954e-14
ENSG00000160679	0.646430617891742	1.92953064476513e-14
ENSG00000196670	0.939307067960957	2.04221434444878e-14
ENSG00000072694	-2.13011979205076	2.04359362928546e-14
ENSG00000213512	-3.40482993184662	2.12480914509329e-14
ENSG00000163738	-1.10019543236977	2.14658363850181e-14
ENSG00000167291	0.939927316381114	2.25821808552016e-14
ENSG00000073712	-0.962584654866192	2.21907379669268e-14
ENSG00000118777	-2.02824583210158	2.30243154318111e-14
ENSG00000112425	-0.874275070307035	2.44190953983787e-14
ENSG00000162769	1.31382158223526	2.44190953983787e-14
ENSG00000278372	0.805338608120649	2.55582971214315e-14
ENSG00000278259	0.805156670941259	2.57531560593668e-14
ENSG00000141753	-1.32796169068961	2.65802630561565e-14
ENSG00000143373	0.890235124894995	2.66345977227801e-14
ENSG00000163872	0.841067516489013	2.79197796098147e-14
ENSG00000104738	1.45937311564524	2.79197796098147e-14
ENSG00000157227	1.52041366527836	2.85859781543807e-14
ENSG00000166183	-4.04560857847411	2.97521188822891e-14
ENSG00000134109	-0.951218943205035	2.88703885468396e-14
ENSG00000122490	-1.12388854009763	2.95546604077601e-14
ENSG00000163781	0.800766101971231	3.05709876889041e-14
ENSG00000163468	0.895845255028677	3.07458684150949e-14
ENSG00000132837	-2.44997922931693	3.31815053720893e-14
ENSG00000157184	-1.18454495108553	3.34633145425154e-14
ENSG00000101266	0.616075516971877	3.36562912051257e-14
ENSG00000173898	-1.83297384287535	3.52375525960106e-14
ENSG00000015532	0.770327302501441	3.79601306959091e-14
ENSG00000143621	0.914519444145177	3.71707764846278e-14
ENSG00000146085	-1.3908791915366	3.7434566651244e-14
ENSG00000157379	-1.42538395281782	3.7434566651244e-14
ENSG00000088827	-1.59407234022752	3.84400936989442e-14
ENSG00000073050	0.74249965242439	4.03607691945477e-14
ENSG00000151623	-1.51805507786729	4.11820337877416e-14
ENSG00000142168	-1.39495708873306	4.1220265657437e-14
ENSG00000117906	0.775359828580174	4.22694416054366e-14
ENSG00000101447	1.66045527556811	4.53505519932173e-14
ENSG00000130590	1.00363030552195	4.55069471744103e-14
ENSG00000068654	0.730083216897184	4.50667850849847e-14
ENSG00000146918	1.10344714005626	4.71463238569724e-14
ENSG00000155850	1.03280740763883	4.88492404772935e-14
ENSG00000112159	-0.926253941819794	4.66198041660849e-14
ENSG00000130988	-2.05067732363178	4.71463238569724e-14
ENSG00000182326	-1.87628641418295	4.99670535410865e-14
ENSG00000078487	-0.995756237687845	5.06579331349921e-14
ENSG00000132541	-2.06591224417864	4.95889628799185e-14
ENSG00000134716	-2.22347062242875	5.06579331349921e-14
ENSG00000183617	-0.792390815006991	5.26299960336918e-14
ENSG00000024862	-1.07981579667047	5.48947038977115e-14
ENSG00000198695	-1.51855690230757	5.75535218392348e-14
ENSG00000122787	-3.67211293986385	5.59532013962609e-14
ENSG00000042062	-2.0021116913148	5.8120651453232e-14
ENSG00000115738	-1.19835811478131	5.5713842875645e-14
ENSG00000114999	0.605776448959501	5.75701790710217e-14
ENSG00000141858	0.86697804787014	5.86218836933124e-14
ENSG00000171723	-1.31179279989814	5.86218836933124e-14
ENSG00000166228	-1.06180186019687	5.79651114516369e-14
ENSG00000146731	0.666447646115986	5.79943404905269e-14
ENSG00000008952	-0.768930664199887	5.84775414330084e-14
ENSG00000124374	-1.87268050405694	6.19913374812221e-14
ENSG00000164344	-2.42343760018401	6.20367502516106e-14
ENSG00000169372	-0.818931130460914	6.53272058407989e-14
ENSG00000205403	-1.82995862878725	6.67066268686148e-14
ENSG00000088926	-2.5072679461756	6.59799696853155e-14
ENSG00000044090	0.884716517559032	6.76853086488089e-14
ENSG00000088451	-0.977935377595694	7.10173831532162e-14
ENSG00000114021	-0.905384711283798	6.976928331755e-14
ENSG00000069431	-1.71978674544589	7.00524408424668e-14
ENSG00000167625	0.776261180170083	7.55644198362011e-14
ENSG00000172824	-2.10251797519413	7.55644198362011e-14
ENSG00000196584	1.18682901777435	7.89994573886817e-14
ENSG00000175198	-1.15501282198942	7.47837916137351e-14
ENSG00000154258	-1.53233513276931	7.8369902003264e-14
ENSG00000114790	-1.69615046712613	7.89994573886817e-14
ENSG00000263400	-1.79627657739899	8.39981442466678e-14
ENSG00000101079	0.82582634352352	8.31586326963958e-14
ENSG00000170634	-0.787731028147542	8.4139600660625e-14
ENSG00000166840	-3.50963600733578	8.4139600660625e-14
ENSG00000128595	0.815927946132385	8.31586326963958e-14
ENSG00000136868	-1.04203387597869	8.39981442466678e-14
ENSG00000112186	1.64742368224459	9.15130068146458e-14
ENSG00000101189	0.717818237772145	9.19646220606748e-14
ENSG00000106012	1.08871911085783	9.33264800269567e-14
ENSG00000168288	-0.644048135635815	9.06600530818495e-14
ENSG00000047410	0.649149601986269	9.15130068146458e-14
ENSG00000125166	-1.28659183183483	9.19646220606748e-14
ENSG00000177575	-1.62332542856001	9.54390412228198e-14
ENSG00000127334	1.11498434030964	9.96055305591053e-14
ENSG00000072778	-0.90509070677808	1.08908010773708e-13
ENSG00000105323	0.561080581742568	1.06103788726839e-13
ENSG00000165410	-1.11538004229134	1.05802787755475e-13
ENSG00000142655	-0.812364509527319	1.10654975735046e-13
ENSG00000116785	-3.67101242393447	1.1531203910575e-13
ENSG00000160714	0.749308146748471	1.16313851683464e-13
ENSG00000136108	1.3415972625205	1.25414404258227e-13
ENSG00000213923	0.799396743802362	1.17912135838886e-13
ENSG00000111897	-0.622046916814001	1.3134730914442e-13
ENSG00000140284	-2.33317896434095	1.33470915404256e-13
ENSG00000119285	0.940008414748945	1.39763539856602e-13
ENSG00000168994	-1.12794265662197	1.38544527748797e-13
ENSG00000125551	-3.12368613946614	1.49011156766098e-13
ENSG00000173221	-1.18424421216885	1.45116836451819e-13
ENSG00000128928	-1.11570327034025	1.46517504474779e-13
ENSG00000162458	1.5014192375102	1.61478912289237e-13
ENSG00000010292	1.07945140860473	1.59721503488658e-13
ENSG00000261893	0.736152270188069	1.6072309914944e-13
ENSG00000135775	0.726478239441275	1.64918021283523e-13
ENSG00000166741	-2.98463893613955	1.63385713699783e-13
ENSG00000176444	0.735643123081134	1.65602734624963e-13
ENSG00000154370	0.893759082914651	1.70727694419575e-13
ENSG00000040275	1.33571747134461	1.76181074997195e-13
ENSG00000096384	0.77769992236514	1.70727694419575e-13
ENSG00000132436	1.08032071370224	1.77321213378227e-13
ENSG00000123453	-1.84853052072954	1.68080321118284e-13
ENSG00000158825	-2.3119217867879	1.76626457567475e-13
ENSG00000110436	-3.04220006005817	1.73369300501523e-13
ENSG00000157131	-3.24975484629315	1.73369300501523e-13
ENSG00000072506	-0.892472633004392	1.71995818672857e-13
ENSG00000009765	-2.39079797532564	1.77988556390606e-13
ENSG00000110046	-0.859381832087036	1.76829032657023e-13
ENSG00000144040	-1.02362893657241	1.77321213378227e-13
ENSG00000089220	-1.20121138896038	1.92504070227528e-13
ENSG00000055955	-2.79318443313221	1.95338995559539e-13
ENSG00000163823	-1.40849794140173	2.08482002371544e-13
ENSG00000108106	1.5364331912314	2.25824681165937e-13
ENSG00000133706	0.58716172240405	2.2032180604725e-13
ENSG00000228794	-1.09095642200444	2.41578766803184e-13
ENSG00000164924	0.897084275742364	2.36224131446066e-13
ENSG00000172432	0.825423336879447	2.36224131446066e-13
ENSG00000126522	-1.53570252592821	2.44762351903175e-13
ENSG00000136869	-1.17240813098285	2.61303401554988e-13
ENSG00000171792	1.1187639600585	2.98341540813425e-13
ENSG00000106477	0.842108938480861	3.04637807527987e-13
ENSG00000025423	-3.32587169091545	2.91230356814951e-13
ENSG00000145439	-0.967316084225757	2.86720053299954e-13
ENSG00000130305	0.813435840179568	3.20746869438014e-13
ENSG00000143569	0.773365662622361	3.10006234703669e-13
ENSG00000182551	-1.46485088375078	3.18843477424059e-13
ENSG00000184500	-1.72627556975277	3.18843477424059e-13
ENSG00000116690	-3.15179662635793	3.27881479041573e-13
ENSG00000143179	1.23806249670195	3.38595265833426e-13
ENSG00000148803	-1.58201352993627	3.32857256389762e-13
ENSG00000160959	1.11277973412113	3.43213625167847e-13
ENSG00000204178	-0.745657832077668	3.33539777801898e-13
ENSG00000104613	-0.682407088358967	3.3668469470028e-13
ENSG00000165060	-1.09211311173932	3.57533088011582e-13
ENSG00000196616	-3.65966793813291	3.59360153082036e-13
ENSG00000196510	0.609192880554813	3.46978936114356e-13
ENSG00000128567	1.35540575554085	3.58885702098489e-13
ENSG00000086205	-1.66200793491925	3.61626869468349e-13
ENSG00000152782	-1.74059300940439	3.56447007388186e-13
ENSG00000109794	-1.35065729559956	3.86371435841891e-13
ENSG00000117054	-1.35549900844295	3.77349767352659e-13
ENSG00000115241	0.609812997249651	3.83509321217978e-13
ENSG00000151014	-1.49845626135714	4.16438080342648e-13
ENSG00000147113	1.1881399989819	4.26493968182097e-13
ENSG00000065054	-1.24265535607505	4.00648875223564e-13
ENSG00000181061	-0.947150004057114	4.00648875223564e-13
ENSG00000102796	-1.00806808274734	4.34373788061119e-13
ENSG00000187514	0.588947235039258	4.34762397194968e-13
