Gene Symbol	logFC	adj p-value
ENSG00000111728	-1.64159759373073	2.96149489501318e-07
ENSG00000110315	0.982753904082539	2.63447703402718e-07
ENSG00000155816	1.99228971356674	3.0875512095534e-07
ENSG00000041982	-1.46679476621754	2.49994024279406e-07
ENSG00000003249	1.06040101663285	2.81748709922927e-07
ENSG00000012660	-0.570031372134469	2.52773053796412e-07
ENSG00000236342	2.72189301201497	3.15247944128327e-07
ENSG00000231129	2.72209869352536	3.15247944128327e-07
ENSG00000137460	-1.00468085411755	3.15247944128327e-07
ENSG00000101160	-1.35576685325235	2.58233288245658e-07
ENSG00000107485	-1.47597032615646	3.15247944128327e-07
ENSG00000072310	-1.4219973412082	2.85146363307043e-07
ENSG00000173210	1.27678071042612	3.35451743457201e-07
ENSG00000237344	2.42908375696826	3.54333158964758e-07
ENSG00000169515	-0.841877353601693	3.15247944128327e-07
ENSG00000136869	1.43059679195363	3.15247944128327e-07
ENSG00000137767	1.80892456240774	3.54333158964758e-07
ENSG00000144579	-0.60263793704155	3.03505404180942e-07
ENSG00000165271	1.09058903944741	3.03505404180942e-07
ENSG00000152804	1.48033445311102	3.70680791279657e-07
ENSG00000162909	0.652637427859564	3.15247944128327e-07
ENSG00000183762	-0.884504565330759	3.81605146727101e-07
ENSG00000213853	-1.97655374729655	3.65527182571615e-07
ENSG00000089048	0.812968946913298	3.8648544583448e-07
ENSG00000116260	0.783845220855761	3.33328370274672e-07
ENSG00000105825	2.11571418614327	3.8648544583448e-07
ENSG00000135521	0.847841036715359	3.7393908812669e-07
ENSG00000102359	0.793490551054074	3.619736815531e-07
ENSG00000040731	2.17277941120272	4.26027677655507e-07
ENSG00000008513	0.878461310603081	3.7393908812669e-07
ENSG00000169213	1.50345503641277	3.8648544583448e-07
ENSG00000198363	1.10456816390985	3.54333158964758e-07
ENSG00000198121	1.17551208438476	3.8648544583448e-07
ENSG00000213221	-1.21379913430109	4.39801983337833e-07
ENSG00000159335	-0.726197248558371	3.73432645133543e-07
ENSG00000185551	1.08913912783656	3.8648544583448e-07
ENSG00000128606	1.20157132905874	3.8648544583448e-07
ENSG00000204389	-1.67644023454924	4.71423565829819e-07
ENSG00000188112	1.35296757954833	5.10441049937268e-07
ENSG00000243646	-0.824649183280525	4.72818648753836e-07
ENSG00000231116	-1.88696155414755	5.27808012226487e-07
ENSG00000224264	-1.88688625107331	5.27808012226487e-07
ENSG00000107984	2.03375167437325	4.96780265248101e-07
ENSG00000107731	-2.70147869527494	4.48284397108094e-07
ENSG00000277443	-0.821049331093378	4.16205401772381e-07
ENSG00000158195	-0.717324613216177	4.36997377747143e-07
ENSG00000148798	1.0100895706671	5.46363474874733e-07
ENSG00000204221	1.5781085037742	5.62188526807215e-07
ENSG00000226916	1.57810719187774	5.62188526807215e-07
ENSG00000049323	0.519919772244659	4.39801983337833e-07
ENSG00000225614	1.03591404975942	4.93384109169933e-07
ENSG00000124802	0.805379877685927	5.27808012226487e-07
ENSG00000150471	1.0389224559337	5.31633945227185e-07
ENSG00000188522	0.741290421143842	5.27845375133112e-07
ENSG00000183386	-1.05717989952707	4.97953890724939e-07
ENSG00000173442	-0.641910981407058	4.93384109169933e-07
ENSG00000196954	1.62182043886953	6.08598606723814e-07
ENSG00000026025	-0.790836741349951	4.84126323081384e-07
ENSG00000079257	2.65956273487029	5.9195526869097e-07
ENSG00000214087	0.756050727359537	5.46363474874733e-07
ENSG00000157445	2.50117614478234	6.26894313895182e-07
ENSG00000171617	0.653635153472045	4.93384109169933e-07
ENSG00000090006	-1.03980585876048	5.26437567303454e-07
ENSG00000106733	-1.29819544499382	6.08920828401387e-07
ENSG00000068438	-0.745732926926971	5.27845375133112e-07
ENSG00000167969	-0.723780720592062	5.63295099721888e-07
ENSG00000138166	1.61809979552084	6.08598606723814e-07
ENSG00000124587	0.867184953215662	5.74573201423328e-07
ENSG00000228672	-1.88398307486789	6.48928297246306e-07
ENSG00000113719	0.586543468190833	5.28488048151448e-07
ENSG00000049540	-2.57318438536727	6.08920828401387e-07
ENSG00000085733	0.71697450030313	5.46160972701599e-07
ENSG00000168887	-0.742491394330113	6.30752839028065e-07
ENSG00000152056	1.46938150631808	7.15726099219448e-07
ENSG00000099282	-1.17420109428077	7.20205129650104e-07
ENSG00000141338	1.57137289934856	6.95670366497262e-07
ENSG00000153404	-0.766044429060997	6.08920828401387e-07
ENSG00000071282	-1.76988152441576	5.74324922558427e-07
ENSG00000120129	1.52508361446751	5.96543382145426e-07
ENSG00000164171	2.15520228288556	6.48928297246306e-07
ENSG00000278839	1.22564154940734	7.32952297480927e-07
ENSG00000121005	-1.19268391435594	6.45982955947633e-07
ENSG00000183160	-2.2752285051594	7.09669202104214e-07
ENSG00000145824	-1.56555918380055	6.30752839028065e-07
ENSG00000101846	0.950990026828148	7.42148037780441e-07
ENSG00000228760	-1.15518545902259	7.51767565805369e-07
ENSG00000004059	-0.586590197892615	6.26894313895182e-07
ENSG00000253159	-0.833400846969523	7.20205129650104e-07
ENSG00000206476	0.865274848114748	7.9045116309709e-07
ENSG00000253626	1.26791806789103	8.00364812910644e-07
ENSG00000171345	1.48347566628357	8.00364812910644e-07
ENSG00000170561	-0.826588886816969	7.26409097815311e-07
ENSG00000168765	-1.69279673450967	8.01029200431139e-07
ENSG00000149485	-1.1869319142731	6.76644211785241e-07
ENSG00000275832	0.654961587470753	7.01378958784529e-07
ENSG00000004399	-1.06591173284761	6.85933312639903e-07
ENSG00000231225	-1.14191110048539	8.32489426264212e-07
ENSG00000233051	-1.14195210644181	8.32489426264212e-07
ENSG00000234032	0.878662161572411	8.8143235995713e-07
ENSG00000205213	-0.936996195042258	7.20205129650104e-07
ENSG00000168542	2.58602830307712	7.15726099219448e-07
ENSG00000148634	0.620173994190159	7.44050603989625e-07
ENSG00000182054	-1.11217508254705	7.36634054809943e-07
ENSG00000106688	2.0874968940231	9.82121751505957e-07
ENSG00000196639	-0.85787469568739	8.76149868135574e-07
ENSG00000275581	1.03370806906649	9.91872172344581e-07
ENSG00000001461	0.972442752647631	8.4581132542669e-07
ENSG00000123352	0.641252294671738	8.32489426264212e-07
ENSG00000181751	2.05277358897291	9.52980669446588e-07
ENSG00000078053	-1.07441821258966	9.1845128265402e-07
ENSG00000169032	0.599639542211474	8.426614587376e-07
ENSG00000013297	2.28212938236566	8.4581132542669e-07
ENSG00000213694	1.2612755306092	8.46548694081536e-07
ENSG00000143867	1.9421009816618	1.07113843172244e-06
ENSG00000168404	1.58025471121736	1.07113843172244e-06
ENSG00000168528	1.07947911737881	8.91318856865212e-07
ENSG00000021762	-1.16792450990083	8.96216552032082e-07
ENSG00000256537	1.20951963294959	1.07406160194843e-06
ENSG00000188677	-0.842367824971519	8.9139140799e-07
ENSG00000168505	-1.37152768877853	1.08251172136142e-06
ENSG00000102317	-0.489784873396417	8.4581132542669e-07
ENSG00000128487	-1.07210451981035	8.89910535109136e-07
ENSG00000198843	0.804946013360402	8.82344327835035e-07
ENSG00000087116	1.1897470645375	9.91872172344581e-07
ENSG00000141753	1.40022389057814	8.76149868135574e-07
ENSG00000283485	0.763447032670643	9.80510445070966e-07
ENSG00000253304	-0.961070629186485	1.07113843172244e-06
ENSG00000140319	0.483884414241791	9.06749782704306e-07
ENSG00000174136	1.09902859707858	9.83355802494923e-07
ENSG00000037474	0.498978165585009	9.65405426186964e-07
ENSG00000124216	-1.04086409317849	1.09492818432794e-06
ENSG00000087303	1.08992304972412	9.82121751505957e-07
ENSG00000204256	0.850492796773815	9.84960626158791e-07
ENSG00000226589	0.685880010010021	1.09423271532983e-06
ENSG00000170113	0.835218112855927	1.07113843172244e-06
ENSG00000113643	0.509599201682662	9.91872172344581e-07
ENSG00000129197	0.63028797640821	1.09423271532983e-06
ENSG00000235941	-3.12701821767931	1.14777054866804e-06
ENSG00000120889	0.777511807391502	9.98642759018056e-07
ENSG00000100554	0.752022317804894	1.07113843172244e-06
ENSG00000184486	-0.85752663565354	1.14622879209808e-06
ENSG00000138696	-1.74475982323823	1.27519069087813e-06
ENSG00000153956	1.83418138351758	1.15827676015885e-06
ENSG00000235712	2.1751956721125	1.4703439394565e-06
ENSG00000169710	-0.907781047495822	1.07113843172244e-06
ENSG00000227761	-1.09773281306468	1.36928028498213e-06
ENSG00000116991	-1.1805219287014	1.2178482717368e-06
ENSG00000120708	-1.25152639404365	1.07113843172244e-06
ENSG00000174840	0.613354217356506	1.19528962149672e-06
ENSG00000225830	0.916693731925135	1.29908603230486e-06
ENSG00000204394	0.683033416265246	1.33586069088623e-06
ENSG00000096171	0.682710278227287	1.35519068552588e-06
ENSG00000152620	-0.723080422523435	1.27506979013559e-06
ENSG00000170791	0.650038837422721	1.33586069088623e-06
ENSG00000101825	-1.38290162199132	1.17513860355048e-06
ENSG00000172380	0.64712773140075	1.1936643307524e-06
ENSG00000231631	-1.02365145138718	1.54096520903249e-06
ENSG00000134668	0.832438406668976	1.25753933326054e-06
ENSG00000164434	-1.54044847881838	1.27506979013559e-06
ENSG00000276681	-1.90281103299498	1.52151815345969e-06
ENSG00000105559	-1.15325883392814	1.56766103541187e-06
ENSG00000121940	0.607358669461616	1.43975159551387e-06
ENSG00000168785	0.446639408598918	1.33476348150978e-06
ENSG00000113319	1.16795673879417	1.52110803460941e-06
ENSG00000107742	-1.43012082442666	1.53003432529485e-06
ENSG00000112769	0.802263821073361	1.33476348150978e-06
ENSG00000104983	-1.04475513228995	1.78348093950242e-06
ENSG00000134853	-0.875803521577154	1.50872116802684e-06
ENSG00000166949	1.32903740019002	1.38582295391608e-06
ENSG00000206208	1.12773135704828	1.49373695124649e-06
ENSG00000143416	-0.902408379943145	1.66680815262213e-06
ENSG00000184254	1.82790076348063	1.46865179796376e-06
ENSG00000100077	-0.81156801054635	1.84025474949889e-06
ENSG00000112378	1.3237691782188	1.50872116802684e-06
ENSG00000189060	-1.07637100477187	1.50872116802684e-06
ENSG00000156030	-0.590180285427336	1.58046956053015e-06
ENSG00000169926	0.987812379994574	1.74831976791959e-06
ENSG00000117226	1.43068724361697	1.74831976791959e-06
ENSG00000196396	0.636772433253125	1.63537570081808e-06
ENSG00000166924	1.00707317788654	2.37188485386778e-06
ENSG00000198598	-0.976753694802392	2.12475646048055e-06
ENSG00000151491	0.851975139143452	1.72252129944978e-06
ENSG00000214357	-2.32746843149636	2.19259894758534e-06
ENSG00000151388	1.11927544425353	1.68682476925088e-06
ENSG00000111642	-0.472034964341212	1.68682476925088e-06
ENSG00000015475	0.806826124070092	1.91960895029467e-06
ENSG00000115507	1.21398956275494	2.42623470590279e-06
ENSG00000218739	0.65626688956199	1.9343092560166e-06
ENSG00000138080	-1.52840369160362	1.74831976791959e-06
ENSG00000091592	0.950072258033042	2.03671241999703e-06
ENSG00000071246	-0.88062347826906	2.0428158720456e-06
ENSG00000126950	1.57173802026659	2.46211135903526e-06
ENSG00000165801	-0.538684421662243	1.8110778603948e-06
ENSG00000171476	1.23420831197295	2.22790683626715e-06
ENSG00000148468	0.730448349026061	1.93758404833257e-06
ENSG00000167772	3.96929139468149	2.45750046712758e-06
ENSG00000061938	-0.920864582511295	2.0428158720456e-06
ENSG00000112276	-1.67885207338142	2.12475646048055e-06
ENSG00000145423	-1.87507830339739	1.96120033478855e-06
ENSG00000213462	0.896465408550339	2.63479944182387e-06
ENSG00000143819	-0.878909118109459	2.21629528481285e-06
ENSG00000173221	0.718700090986384	2.28352148356673e-06
ENSG00000151552	0.620984143173463	2.37188485386778e-06
ENSG00000124588	-1.11967647501077	2.46903915866565e-06
ENSG00000189067	-1.03868766192005	2.27223703976063e-06
ENSG00000114850	0.537789872366467	2.13014513778113e-06
ENSG00000057019	1.1867161395215	2.12475646048055e-06
ENSG00000241878	0.68975279301546	2.45750046712758e-06
ENSG00000104419	-1.40795980672151	2.63479944182387e-06
ENSG00000163623	1.28214949501713	3.10986045215097e-06
ENSG00000072041	2.1917619763906	3.12065016514033e-06
ENSG00000198040	0.752621414655324	2.63479944182387e-06
ENSG00000165175	-0.893594166434141	2.42623470590279e-06
ENSG00000197594	-2.36860855095668	2.61937923564287e-06
ENSG00000241015	0.973144436894529	3.11586723788956e-06
ENSG00000101400	-0.890323892669253	2.78104528308593e-06
ENSG00000042286	-0.581976707974246	2.78104528308593e-06
ENSG00000060656	-0.858395055319208	2.41005148014874e-06
ENSG00000160789	-0.673358961563873	2.31050371743975e-06
ENSG00000165655	-0.952041149331526	2.63479944182387e-06
ENSG00000116675	0.874817695432981	3.1048976161119e-06
ENSG00000068079	-0.980624414177187	3.08501560958131e-06
ENSG00000114315	-0.716925218125018	2.82748085660936e-06
ENSG00000127080	0.507195545820109	2.94601009554572e-06
ENSG00000206190	-2.15164540789766	2.93771338489237e-06
ENSG00000139263	-1.23967407398248	2.87798600095503e-06
ENSG00000141971	-0.61434784924171	2.78104528308593e-06
ENSG00000067798	1.32694122973288	3.03942660269655e-06
ENSG00000182704	-0.459926744974547	2.67756706585218e-06
ENSG00000276021	0.593513470899544	3.1048976161119e-06
ENSG00000164300	-1.04811831260545	2.69752062525609e-06
ENSG00000167081	-0.58070886857014	2.87798600095503e-06
ENSG00000188338	-1.40675822802051	3.56858409090679e-06
ENSG00000157193	-0.898479145679849	3.1048976161119e-06
ENSG00000131981	-0.920475613030055	2.77655118592132e-06
ENSG00000250786	-0.774787874289497	3.1048976161119e-06
ENSG00000121281	-0.866773842917434	3.16857995017635e-06
ENSG00000185813	-0.634869795191319	2.92747437040366e-06
ENSG00000164347	0.566648394038408	2.98713609809104e-06
ENSG00000120526	0.81241712976614	3.10986045215097e-06
ENSG00000169436	-1.26940318684745	3.46434537460309e-06
ENSG00000119599	0.772256816843309	3.18320110302666e-06
ENSG00000250021	-0.879410900176167	3.04897812185379e-06
ENSG00000106714	1.47396412050385	3.18895173196927e-06
ENSG00000162576	-0.740746732208561	2.80354862774941e-06
ENSG00000113732	0.976660212829943	2.87798600095503e-06
ENSG00000106537	0.87096956957924	3.03942660269655e-06
ENSG00000081059	-1.37446576848393	3.25517373421569e-06
ENSG00000139410	-1.55221966390296	3.73224118462971e-06
ENSG00000170745	-1.10599399913896	3.56858409090679e-06
ENSG00000166979	1.09496247511257	3.57959691674599e-06
ENSG00000180537	0.662772054897281	3.38915344689533e-06
ENSG00000103769	0.513409713954156	2.93306376891639e-06
ENSG00000158321	-0.787890583600702	3.12065016514033e-06
ENSG00000186297	1.19766009616391	4.08978080473853e-06
ENSG00000112033	-0.463265738760253	3.04897812185379e-06
ENSG00000212907	0.619151944213302	2.87798600095503e-06
ENSG00000104689	0.95336618776753	3.68924767307223e-06
ENSG00000100580	-0.586089082830852	3.23818002051184e-06
ENSG00000105329	-0.750052667298886	2.96040485845364e-06
ENSG00000245694	-1.17182960296379	3.67839463982105e-06
ENSG00000100979	0.677162362732049	3.18895173196927e-06
ENSG00000133983	0.509662402574531	3.4067110822269e-06
ENSG00000164934	0.583520580908124	3.18895173196927e-06
ENSG00000138385	0.702353783245249	3.1048976161119e-06
ENSG00000127585	2.56121550417814	4.31808631305616e-06
ENSG00000172572	-1.76477092540275	3.68924767307223e-06
ENSG00000176842	-1.42546884746049	3.93420623831662e-06
ENSG00000143333	-2.3890510450256	3.86562223638894e-06
ENSG00000154529	0.569517982522943	3.37563360461293e-06
ENSG00000179772	-1.56052900750745	4.05159181488764e-06
ENSG00000085511	-1.00578913938033	3.38915344689533e-06
ENSG00000100982	-0.623643045923474	3.52064742337646e-06
ENSG00000138675	1.90616736061047	4.03081440339353e-06
ENSG00000128591	0.518994281442304	3.18320110302666e-06
ENSG00000144843	-1.1194106271385	4.10223813970435e-06
ENSG00000234289	1.6271580633649	4.67136166783965e-06
ENSG00000242808	-1.49067514629954	3.76752783771758e-06
ENSG00000282854	-0.768285432811546	3.73224118462971e-06
ENSG00000088280	-0.768600110119539	3.73224118462971e-06
ENSG00000136732	-0.575570119522682	3.66638907532151e-06
ENSG00000133028	0.486311702310279	3.61329722823147e-06
ENSG00000155760	-0.827834294245297	3.45115161506039e-06
ENSG00000128829	0.427813728891524	3.36616142974882e-06
ENSG00000163064	1.32312144641724	4.59628180788042e-06
ENSG00000102230	-1.10489804773474	4.58006015959318e-06
ENSG00000140538	0.909955689247554	4.27136500775294e-06
ENSG00000186480	-2.27888177524482	3.49332588836665e-06
ENSG00000277586	-1.2645934874225	4.05446357537486e-06
ENSG00000153246	0.990812298481092	3.73224118462971e-06
ENSG00000100441	-0.499242848060622	3.60723957636663e-06
ENSG00000115216	-0.537941731503118	3.47700539149656e-06
ENSG00000079459	-1.04673977788451	3.56858409090679e-06
ENSG00000163938	0.677927961162872	3.78027263008058e-06
ENSG00000102226	-0.485664709258107	3.73224118462971e-06
ENSG00000127399	-1.17680674212748	4.70366480548828e-06
ENSG00000118257	-0.558866933500152	3.68924767307223e-06
ENSG00000080573	-1.95866805919033	4.57865838663284e-06
ENSG00000072657	1.97615196368077	4.94530827471075e-06
ENSG00000134375	0.527374426137058	3.89477963850114e-06
ENSG00000160360	0.679148985736986	4.0382446386705e-06
ENSG00000165152	0.80842093878485	4.95797406153891e-06
ENSG00000275176	-2.09818162649977	4.34893558344281e-06
ENSG00000112419	0.96188513331974	4.27136500775294e-06
ENSG00000168309	-2.15499278757466	5.24659643913166e-06
ENSG00000184584	-0.913244840124876	4.91409871800259e-06
ENSG00000162627	-0.532712163304888	4.31456738423016e-06
ENSG00000100626	-1.53934586460764	5.29137562568986e-06
ENSG00000134463	-0.935840128285479	5.4958252857913e-06
ENSG00000038002	-0.963341498834847	5.1857977192507e-06
ENSG00000011105	-0.917312997535325	4.10223813970435e-06
ENSG00000198938	0.64436695290863	4.05446357537486e-06
ENSG00000157216	-0.795818078401938	4.59628180788042e-06
ENSG00000276787	-1.15403824453566	5.1863927286464e-06
ENSG00000225746	1.01801541824893	5.92753210699067e-06
ENSG00000198885	-1.43168134069733	5.79750344105476e-06
ENSG00000163814	1.50570350313388	4.91409871800259e-06
ENSG00000099810	0.534327850994816	4.67857311643226e-06
ENSG00000146426	-0.878557823890279	5.1863927286464e-06
