Gene Symbol	logFC	adj p-value
ENSG00000089356	-2.53573677939955	2.62193321870113e-05
ENSG00000007306	-3.58942266474044	3.26077298780817e-05
ENSG00000165678	-1.05985747741635	3.21700475916608e-05
ENSG00000135052	-1.25885766553874	3.11602589115736e-05
ENSG00000105976	2.35991204252549	3.81314676474205e-05
ENSG00000163683	-2.16160888584965	3.81314676474205e-05
ENSG00000133742	-6.1394640902424	3.75407831214467e-05
ENSG00000173915	-0.956203475820914	3.81314676474205e-05
ENSG00000106541	-1.77971753765718	3.01101750619082e-05
ENSG00000204262	2.00742634030129	3.83709055647446e-05
ENSG00000175063	2.82635272528962	3.81314676474205e-05
ENSG00000016602	-5.09232725914997	4.11084711397811e-05
ENSG00000115461	2.3032283482311	4.20843491224764e-05
ENSG00000197958	0.65785292085121	3.34526988271299e-05
ENSG00000143198	-1.0409219346727	4.2888626293985e-05
ENSG00000176658	-1.29318235020334	3.81336387043622e-05
ENSG00000196924	1.66197874793677	4.2888626293985e-05
ENSG00000171431	-3.16989072106181	4.39116182776902e-05
ENSG00000263057	-3.16990692900015	4.39116182776902e-05
ENSG00000091138	-4.9708504338593	4.42243237763235e-05
ENSG00000159921	-2.10540783906961	4.63019186499993e-05
ENSG00000113721	2.50029297770072	4.70084502023371e-05
ENSG00000168903	-3.80483401514832	4.45547391966448e-05
ENSG00000117472	-2.47311583309164	4.11084711397811e-05
ENSG00000167283	-0.697580578307038	5.01761173259507e-05
ENSG00000139289	2.78191645720365	5.04709644008731e-05
ENSG00000280501	-3.73720621017946	5.59813975762517e-05
ENSG00000119121	-3.20721348927302	5.40708361712152e-05
ENSG00000072110	1.60318548910613	6.0251868916228e-05
ENSG00000164120	-3.52635422966269	5.80297232264042e-05
ENSG00000135549	-2.97158105229101	7.08880576325341e-05
ENSG00000086696	-3.55271375144531	7.26961230765022e-05
ENSG00000069974	-1.89301243285102	7.40117875176504e-05
ENSG00000180817	1.47557529615048	7.73858555032671e-05
ENSG00000079385	-2.24013511252502	6.93832799457764e-05
ENSG00000113558	-0.629893353528042	5.80297232264042e-05
ENSG00000139117	-3.01612253647107	8.11349593932119e-05
ENSG00000159720	-1.9070818509485	9.46315050741653e-05
ENSG00000116459	-0.903093209612093	9.20796573636928e-05
ENSG00000142875	-2.47155758250702	0.000104686459965667
ENSG00000165629	-0.785448906271819	0.000104267522652917
ENSG00000259823	-3.60152979298444	0.000104998213502233
ENSG00000110092	2.3107511381149	0.000112804992784648
ENSG00000198804	-0.880157117761125	4.22791107213281e-07
ENSG00000142867	-1.14669459338178	0.000112804992784648
ENSG00000143416	-2.61269318919418	0.000112034975014033
ENSG00000127324	-1.60213518685061	7.28788362684322e-05
ENSG00000119335	0.847189536006642	0.000115840022906742
ENSG00000075239	-1.79350485846378	0.000134806518121221
ENSG00000169715	-2.72623829591588	0.000134806518121221
ENSG00000198561	-0.651625887437381	0.000103833741658205
ENSG00000120756	-1.81613247216169	0.000141132629326301
ENSG00000134871	2.15888984445131	0.000157799062139272
ENSG00000126457	1.05629809349096	0.00015930760918705
ENSG00000078804	-2.6114722875031	0.000160374173801247
ENSG00000149218	-2.51138692801418	0.000160374173801247
ENSG00000105388	-1.75835144302264	3.87726915610647e-05
ENSG00000183778	-3.07221673996645	0.000170041546096711
ENSG00000144381	0.781082834932367	0.000134051748714773
ENSG00000185088	-1.87789611637586	0.000183001394360806
ENSG00000111802	-2.5393392821633	0.000183946408147196
ENSG00000109814	-1.80338774300813	0.000184746803496824
ENSG00000168374	-0.857746726400448	0.000183001394360806
ENSG00000147883	-3.18871911334573	0.000186686217396357
ENSG00000163694	-1.5509050712184	0.00021814279591388
ENSG00000118515	-1.92115840193987	0.000229858640043762
ENSG00000125977	1.08573914894954	0.000239408628378779
ENSG00000111912	1.7945530273581	0.000240498760999978
ENSG00000112818	-2.95802656296162	0.000240857546096898
ENSG00000182095	1.26480714946216	0.00024113907889005
ENSG00000104756	-2.41698560784855	0.000236377048798612
ENSG00000079805	-0.845209436883816	0.00021814279591388
ENSG00000183742	1.95622972583313	0.000247511166631645
ENSG00000044115	-0.767039635908537	0.00021814279591388
ENSG00000129538	-1.9815847842333	0.000284109328488867
ENSG00000183486	2.06949265869145	0.000274247673100634
ENSG00000184557	2.66528075916394	0.000277524038128392
ENSG00000091409	1.00819401508355	0.000236377048798612
ENSG00000163430	1.94564994846062	0.000326520944154246
ENSG00000163453	1.42433918316812	0.000337957202984442
ENSG00000105755	-2.50230702554503	0.000337957202984442
ENSG00000143387	2.661154271201	0.000337957202984442
ENSG00000148346	2.99189769667104	0.000345702411192581
ENSG00000140374	-1.4514396924731	0.000358652347773184
ENSG00000134240	-3.86568107753662	0.000317354287131948
ENSG00000163191	0.939947949541032	0.000326520944154246
ENSG00000169567	-0.686776831934673	0.000358652347773184
ENSG00000139433	-2.39603487513427	0.000407179849757443
ENSG00000101782	-1.63780246521372	0.000425252706693266
ENSG00000067560	-0.522215127151697	0.000291835776714637
ENSG00000197461	-1.60994342215845	0.000407179849757443
ENSG00000125398	2.30797716078321	0.000441514220229208
ENSG00000153113	-0.841528175078716	0.000374369098706055
ENSG00000167595	1.71977801076858	0.000441137285377138
ENSG00000135535	-0.881984728967152	0.000326520944154246
ENSG00000134531	-1.76058345612309	0.000477479307163276
ENSG00000204370	-1.28318185969452	0.000493599065872972
ENSG00000135919	2.23563226458841	0.000505679563023321
ENSG00000134755	-1.91278733875443	0.000493688253701518
ENSG00000171617	2.178014739477	0.000536985149689552
ENSG00000146425	-1.36594904769651	0.000561303374041731
ENSG00000038427	2.16151647596416	0.00058355228426429
ENSG00000172270	-0.966052090978597	0.000407179849757443
ENSG00000088888	-0.970848187243078	0.000565075167604352
ENSG00000198682	-1.90375169466012	0.000591625001724613
ENSG00000145384	-2.96818572981762	0.000585824649998886
ENSG00000025772	2.5880997925253	0.000622911862840503
ENSG00000166411	-1.64087618523845	0.000630070963051312
ENSG00000059728	-1.948890776013	0.000632107141982453
ENSG00000111907	2.04336520522637	0.000632777584054691
ENSG00000177426	1.89527199423563	0.000670633515467363
ENSG00000006747	-1.93222567311133	0.000667188946716137
ENSG00000167658	0.561606434634641	0.000297949217328036
ENSG00000075336	-2.43827075233678	0.000667188946716137
ENSG00000198478	-1.51328654413592	0.00068692419650794
ENSG00000084234	-0.748694098257878	0.000535740417872126
ENSG00000090266	-0.722372482456285	0.000697323905707717
ENSG00000215193	-1.47807049881211	0.000707402360320447
ENSG00000114023	-1.2009819035945	0.000707402360320447
ENSG00000102265	1.79215952262077	0.000732158600440866
ENSG00000198467	2.14135981504251	0.000735344176933041
ENSG00000136044	-2.24859372458722	0.000748337608815433
ENSG00000113140	1.91297458450475	0.000535740417872126
ENSG00000163931	1.41342187558083	0.000717651843522068
ENSG00000100266	-1.52150137618835	0.000767908643953199
ENSG00000143183	-1.68273373481221	0.000774028502875909
ENSG00000170315	-0.537296415976774	0.000622588187840537
ENSG00000116833	-1.99502741396373	0.000811315995281236
ENSG00000104408	0.679674232123534	0.000767908643953199
ENSG00000241837	-0.882772221207357	0.000761028622475115
ENSG00000250722	-2.18686279140855	0.000735344176933041
ENSG00000139329	2.41846539120867	0.000862741517287226
ENSG00000088256	-1.6821205933193	0.000905803551229433
ENSG00000075415	-0.527815175109943	0.000732158600440866
ENSG00000125730	2.2178101861302	0.000992724065369008
ENSG00000175348	-1.81131787867236	0.000992724065369008
ENSG00000176387	-2.38673084584667	0.000937072311295685
ENSG00000165806	-2.48616592037399	0.00101784261236694
ENSG00000088325	2.04485466455364	0.00104678137017708
ENSG00000148730	-0.876145860439215	0.000935715421235341
ENSG00000131051	0.722234116367573	0.000853154739730726
ENSG00000248144	-3.03501021107052	0.00105173445274284
ENSG00000120694	1.50459561184741	0.00104676545610503
ENSG00000184076	-0.910303498183466	0.00105173445274284
ENSG00000115762	-1.08893851148105	0.00105063988838133
ENSG00000172594	-2.91916010748986	0.0010682382876667
ENSG00000197780	-2.36352314408666	0.00105173445274284
ENSG00000114455	-2.51852991063525	0.00108050062662615
ENSG00000156411	-0.745398789852558	0.00108050062662615
ENSG00000149257	1.78351541903754	0.00109630911520278
ENSG00000169020	-1.39324632665158	0.00110028359944987
ENSG00000277443	-1.17041838483407	0.00105173445274284
ENSG00000005022	-0.935381225155415	0.000707402360320447
ENSG00000243646	-2.57105228466242	0.00112743473536358
ENSG00000120306	-1.6018187042086	0.00113345782253119
ENSG00000100744	-2.26832148120715	0.00115409965689382
ENSG00000196502	-2.58022077070706	0.00114645087766398
ENSG00000131747	1.49212714882744	0.00114666475341835
ENSG00000159199	-1.40288720488057	0.00113210524591785
ENSG00000125148	-2.05901207623631	0.00119900897446657
ENSG00000172757	-0.522945253583658	0.000674644976253013
ENSG00000089327	2.06455371385119	0.00131865699591052
ENSG00000111319	-1.59418091600549	0.00122328176097476
ENSG00000155368	-0.733241488632214	0.00121416700910586
ENSG00000111863	-2.65718479000548	0.00133587849015189
ENSG00000240972	1.53655019108864	0.0013823787785833
ENSG00000276701	1.53643079719075	0.0013823787785833
ENSG00000008988	0.553541505857026	0.000972107160940974
ENSG00000042445	-2.0083107682699	0.00137006817384899
ENSG00000198160	-1.93845891840082	0.00142048614234244
ENSG00000184434	-2.70442424636006	0.00144645231522244
ENSG00000112782	-2.46206135035769	0.0014803110689115
ENSG00000162817	-2.46409775384488	0.0014803110689115
ENSG00000124574	2.10536327793128	0.00151286175910464
ENSG00000143549	-0.63933429380665	0.00102193716680796
ENSG00000023330	-2.5833092962496	0.00155358434467788
ENSG00000172115	-1.02239258746724	0.00112743473536358
ENSG00000165502	-0.630316198427721	0.00144477144522497
ENSG00000164176	-2.50892965573636	0.00157791912066029
ENSG00000254087	1.84595890854036	0.00162606097240614
ENSG00000122140	2.37836516919385	0.00162899819070185
ENSG00000152465	-2.18289941322004	0.00162606097240614
ENSG00000244687	0.972498906738877	0.0015436701754126
ENSG00000116209	-1.01142051140223	0.00113843366755732
ENSG00000112972	-1.31769116575771	0.00173055238856371
ENSG00000040199	-2.11511100676849	0.00175422903482397
ENSG00000213923	1.49217012335368	0.00174156224977222
ENSG00000170522	-2.05602949212082	0.00181405452588017
ENSG00000078114	1.86895545004042	0.00185565997097717
ENSG00000116704	-1.81622691655671	0.00185565997097717
ENSG00000168209	2.15704777706165	0.00185691730510986
ENSG00000104267	-4.27944672312646	0.00177022080539674
ENSG00000064666	1.72103848613769	0.00185565997097717
ENSG00000163541	-1.82420618729325	0.00191006514766264
ENSG00000135540	-1.56787422491028	0.0019255702644434
ENSG00000205352	-1.08646858396101	0.00157900387137935
ENSG00000136826	-2.14576233397875	0.0019255702644434
ENSG00000073578	-1.43258315217427	0.0019255702644434
ENSG00000133216	1.5459387615098	0.0019255702644434
ENSG00000198015	-2.16144134962289	0.00199169842715268
ENSG00000144746	-1.21764022512303	0.00210213001463048
ENSG00000086065	-1.56498099555183	0.00214898501121962
ENSG00000168056	1.41460239804726	0.00215311184982336
ENSG00000002726	-1.77880432736299	0.00203245553425955
ENSG00000132530	1.74948406716648	0.00223614412947435
ENSG00000125356	-0.86747106378188	0.0022134189543909
ENSG00000205339	1.20815366227431	0.00210213001463048
ENSG00000135926	-0.974773782361623	0.0019255702644434
ENSG00000104375	1.7240318249822	0.00225696009505225
ENSG00000164237	-1.68346382898667	0.00223229105733977
ENSG00000171793	2.28111891217973	0.00232324367113006
ENSG00000163938	0.969943459238311	0.00228633950485632
ENSG00000088832	-0.733146112502429	0.00200620565542474
ENSG00000157514	2.31259236199211	0.00233414576410783
ENSG00000164916	1.63325828419731	0.00233414576410783
ENSG00000162437	-2.09598446283988	0.00233414576410783
ENSG00000143153	-1.00465056975956	0.00166748475236706
ENSG00000126602	1.6535054769288	0.00233414576410783
ENSG00000083937	-1.7964790312387	0.00241797305799685
ENSG00000041982	2.27289627333957	0.00242789475954383
ENSG00000172340	-1.54681712736853	0.00233414576410783
ENSG00000170345	2.49614011141798	0.00241797305799685
ENSG00000072778	-0.963407106311635	0.00188405334716556
ENSG00000140905	2.31446970303894	0.00247651728909045
ENSG00000093010	1.76436788241286	0.00248674435417268
ENSG00000126709	2.29748467802386	0.00258767579202398
ENSG00000100350	1.89360601073573	0.00258942126034043
ENSG00000137124	1.39987572246916	0.00258942126034043
ENSG00000156587	2.31719665051033	0.00263695239001164
ENSG00000151882	-2.18025182380756	0.00264756531178798
ENSG00000081059	2.18589260624022	0.00267093373554528
ENSG00000138600	-1.42308123171647	0.00263695239001164
ENSG00000170248	-1.24850009882822	0.00240822877743833
ENSG00000140297	-2.19320917064529	0.00243123372151725
ENSG00000139163	-1.71272836793176	0.00263551233018705
ENSG00000185432	-1.77143065859587	0.00276043707096379
ENSG00000071894	1.60418113616436	0.00267671263769725
ENSG00000104687	-1.5067586259878	0.00280074867649804
ENSG00000196305	1.34204522838192	0.0027243428745007
ENSG00000198959	2.18558787570096	0.00286976910078326
ENSG00000135372	1.93066174768102	0.00289263061140091
ENSG00000122034	2.04593004880425	0.00291587661755895
ENSG00000128311	-1.81193938200558	0.00291471872552666
ENSG00000175115	1.71102973243622	0.00303599022289788
ENSG00000130770	-0.732235749706632	0.00292239068253397
ENSG00000135749	1.02636855323286	0.00303599022289788
ENSG00000147874	1.8392380804072	0.00304264860004027
ENSG00000243678	0.813799564922295	0.00263551233018705
ENSG00000117528	-1.95600621360662	0.00306444342087578
ENSG00000010278	-0.724015304029166	0.00206918260901487
ENSG00000197712	-1.86500492304423	0.00309380393695538
ENSG00000162458	-1.24569162830728	0.00304264860004027
ENSG00000085491	-1.52265045202238	0.00314226583824645
ENSG00000162654	1.83878642832495	0.00314507126843012
ENSG00000048991	1.37415653507379	0.0031960724818428
ENSG00000197594	-1.93997579847161	0.00320096116161751
ENSG00000164258	-2.14461936963661	0.00322671367967712
ENSG00000147804	2.1012527458339	0.00320096116161751
ENSG00000096384	0.935562476597294	0.0016814171233005
ENSG00000124762	-1.06655856055764	0.00306444342087578
ENSG00000274474	-0.605244960176274	0.00280680149807759
ENSG00000188042	2.36168634428246	0.003326102139716
ENSG00000142949	-1.00263611822557	0.00268937470410361
ENSG00000168303	1.39493854307369	0.00336512689636066
ENSG00000100412	-1.53829026152592	0.0031960724818428
ENSG00000173660	-0.76670619035907	0.00314507126843012
ENSG00000177606	1.60783554671806	0.00321353375936869
ENSG00000077549	-1.06747252943091	0.0032186017250494
ENSG00000069849	-1.18798423781838	0.00314507126843012
ENSG00000159403	1.90274776246376	0.00329504995017201
ENSG00000121900	-1.60819678187802	0.00314507126843012
ENSG00000125775	-2.49025143766352	0.00353570877934892
ENSG00000124228	2.0065501972464	0.00351315491753868
ENSG00000140391	-1.37977170748177	0.00281249760137944
ENSG00000101161	1.48021859297591	0.00358218519350173
ENSG00000115310	-1.00808376449762	0.0032986481838634
ENSG00000174444	0.504148466241289	0.0019255702644434
ENSG00000091127	1.97374361215104	0.00380092263120519
ENSG00000125991	0.819733382844444	0.00308865976548725
ENSG00000162545	-1.38057338179153	0.00357737689156874
ENSG00000110013	-1.49948682205852	0.00366878331423674
ENSG00000187699	-2.54923025023249	0.00387852129623399
ENSG00000087245	1.49272830278232	0.00366454946272197
ENSG00000135486	0.417394051500394	0.00200443579965112
ENSG00000152952	-1.75036084594968	0.00390771510488128
ENSG00000095203	-2.23859929624017	0.00383625011674925
ENSG00000131143	-0.821888686246869	0.00271656152922231
ENSG00000119899	-2.12457096842528	0.00400296464181904
ENSG00000213741	-0.665959640055437	0.00204996738531567
ENSG00000070214	-0.848156769679763	0.00332305931924902
ENSG00000120137	-1.77233396810688	0.00395331588189425
ENSG00000145287	-2.10735320043696	0.00395810110396463
ENSG00000167863	-0.751774241290185	0.00375411085965627
ENSG00000196756	2.42107363987261	0.00429575168809405
ENSG00000162366	2.17006327442243	0.00440361460579586
ENSG00000179914	-2.84197820173288	0.00408785823014396
ENSG00000263429	-2.65688510592381	0.00448303660161581
ENSG00000129103	1.198349192856	0.00429575168809405
ENSG00000198189	-1.28056027307164	0.00429575168809405
ENSG00000266412	-1.23930068133244	0.0040405536977753
ENSG00000134028	-2.50900213145822	0.00451857189435805
ENSG00000173812	-0.413731206098543	0.00291471872552666
ENSG00000189334	-1.90603652470029	0.00427850631190424
ENSG00000155545	-1.90745708230373	0.00456165499931736
ENSG00000064787	-2.04440199336851	0.00448303660161581
ENSG00000131238	1.37623793610498	0.00468412806698594
ENSG00000224189	-2.32126803246539	0.0049165935637119
ENSG00000019102	-2.64943591251878	0.00493875713416078
ENSG00000091436	1.82027274914716	0.00507093130936496
ENSG00000015475	1.89596987324561	0.00509944477882413
ENSG00000146386	-0.814855079302354	0.00514255152136244
ENSG00000127914	-1.21848905182023	0.00456165499931736
ENSG00000166165	-1.86705957827432	0.00429575168809405
ENSG00000124253	-2.88402485874992	0.00517508829633276
ENSG00000130731	1.80448871085484	0.00542633611777213
ENSG00000183648	-1.55613568688273	0.0054790649484502
ENSG00000074276	-2.40170481105269	0.00572428344410228
ENSG00000178719	1.73721934243898	0.00569868274490009
ENSG00000079257	-2.1533575533465	0.00578051632993633
ENSG00000139629	1.63576918318156	0.00578051632993633
ENSG00000172831	-2.23953226702859	0.00489514851054332
ENSG00000142279	1.23506952090941	0.00578051632993633
ENSG00000167748	-2.65210788403408	0.00578051632993633
ENSG00000001461	-1.92777533107494	0.00580004014822548
ENSG00000108953	-0.586186268263011	0.00470604356431813
ENSG00000076356	-1.8477583588013	0.00578051632993633
ENSG00000152700	-1.37564340077801	0.00578051632993633
ENSG00000090104	2.54409278752901	0.00587523466987602
ENSG00000103811	2.0416706007228	0.00578051632993633
ENSG00000161714	-1.67624110727215	0.00571048918691514
ENSG00000110911	1.43278813029763	0.00580004014822548
ENSG00000100401	1.81791788500738	0.00578051632993633
ENSG00000082512	1.54887875358349	0.00597736420072205
ENSG00000101452	2.04039563373946	0.00605778434729256
ENSG00000143167	-1.66365477900368	0.00435358368845606
ENSG00000117707	2.00580159802336	0.00618341553483452
ENSG00000161533	-1.45419420123953	0.00577669696440564
ENSG00000111540	-0.805568847815087	0.00569868274490009
ENSG00000232112	-0.743014921649503	0.00597074123420739
ENSG00000170915	-1.33063240738458	0.00597416036545925
ENSG00000100714	1.37699397123833	0.00618341553483452
ENSG00000134248	-1.19968481814144	0.00614644457561228
ENSG00000070882	1.79440410636223	0.0063896646630812
ENSG00000166866	-2.13218438846688	0.00597632800468491
ENSG00000213639	-0.828549935245963	0.00478580184870013
ENSG00000132640	-1.87906668133281	0.00653896536644497
ENSG00000110651	1.40520442384222	0.00597074123420739
ENSG00000165637	-1.08289015021064	0.00578051632993633
ENSG00000110090	-0.970349413927386	0.00577669696440564
ENSG00000132330	1.58418669792114	0.00671928850083142
ENSG00000086758	1.04265640210968	0.00552168135745105
ENSG00000197045	-1.22016686077915	0.00663189086562272
ENSG00000169116	-1.63492973696209	0.00571048918691514
ENSG00000157350	1.36430462102224	0.00689299421133328
ENSG00000124226	1.25960530839503	0.00644898456810164
ENSG00000074755	-1.24538653871706	0.00627789860630553
ENSG00000101311	1.38449132461809	0.0060793988863902
ENSG00000139644	-0.534936943312042	0.00314507126843012
ENSG00000100979	1.99814892102751	0.00743541146735209
ENSG00000183255	-0.791369624638743	0.00597416036545925
ENSG00000278535	-2.18561110485476	0.00750607222719724
ENSG00000105202	1.37680145228159	0.00743541146735209
ENSG00000280548	1.37677342317288	0.00743541146735209
ENSG00000131711	-2.15357216018624	0.00762704376740193
ENSG00000117682	-1.92883610359265	0.00769777193645394
ENSG00000163898	-1.6116851288336	0.0078049095749536
ENSG00000130826	1.42175197679282	0.0077968897872382
ENSG00000136108	1.61554188753189	0.00810772512305441
ENSG00000139233	-2.26621108049219	0.0082841969098928
ENSG00000176597	-1.66559361946796	0.00824935550649315
ENSG00000118705	0.633234024082222	0.00578051632993633
ENSG00000140612	-1.67579726731954	0.00827743623997334
ENSG00000179750	-2.23419273846421	0.00842728393402252
ENSG00000060762	-1.71581837381849	0.00850059753751543
ENSG00000178127	-1.1596552679625	0.0084557545130982
ENSG00000149260	-1.35946796288474	0.00671928850083142
ENSG00000095380	-1.87041461391982	0.00810876756033913
ENSG00000148483	-2.07352544366111	0.00861544446485083
ENSG00000135446	1.70574291631085	0.0084557545130982
ENSG00000168924	-1.10826025066815	0.00858621656329027
ENSG00000108298	0.377746061903076	0.00447718386292113
ENSG00000142669	-0.820048900072587	0.0060793988863902
ENSG00000140853	1.75801220267616	0.0084557545130982
ENSG00000074416	-1.49482763108086	0.00691352675827415
ENSG00000158201	-2.12982693805949	0.00894297902295712
ENSG00000080839	1.8780982824809	0.00904487766697688
ENSG00000073737	-2.82060926342764	0.00913870281829493
ENSG00000124207	1.68209829085124	0.00880234954075529
ENSG00000101294	1.11920616056323	0.00853867721536871
ENSG00000138074	1.49335079483107	0.00913870281829493
ENSG00000171428	-2.34792394205284	0.00938186195452659
ENSG00000111335	2.09150752124604	0.00935368698375012
ENSG00000080824	0.510702474865365	0.00470090281040297
