Gene Symbol	logFC	adj p-value
ENSG00000152234	-1.34677355134619	1.44599443256123e-07
ENSG00000140264	-0.93374847521273	1.63153314027576e-07
ENSG00000118680	-1.01020960079132	1.75091384907978e-07
ENSG00000173702	-1.74474449712603	1.71739755114843e-07
ENSG00000071203	-5.49995472780022	1.56654228170867e-07
ENSG00000136068	-1.3970924730823	2.29617930956397e-07
ENSG00000169764	-2.29195442366984	2.39709872693736e-07
ENSG00000124225	3.20731068378808	2.39750261483873e-07
ENSG00000176641	-2.69625279023978	2.42273784566687e-07
ENSG00000164692	2.75054809845772	4.32497727436168e-07
ENSG00000079112	-2.0428006573419	3.55214979801332e-07
ENSG00000026508	1.76515167819301	5.27056680241633e-07
ENSG00000124942	-1.32680320613481	4.53239679411348e-07
ENSG00000135404	-0.856573408599924	5.09316564081317e-07
ENSG00000253729	1.659195806877	7.24563075230158e-07
ENSG00000160408	-4.17236991632951	5.40363320944723e-07
ENSG00000155957	-1.60891286257064	7.44492043391908e-07
ENSG00000187097	-1.97807863616127	9.27299261865677e-07
ENSG00000119888	-0.994547869372806	5.41442187490442e-07
ENSG00000013364	-1.52728071920041	1.10207696412203e-06
ENSG00000173597	-1.71025755323519	1.31905102020131e-06
ENSG00000050405	-1.50836341520418	1.31905102020131e-06
ENSG00000039068	-1.16067385397739	1.12229460732237e-06
ENSG00000158467	-2.97967095021334	1.39988480481519e-06
ENSG00000182492	3.94330973046542	1.23867902156084e-06
ENSG00000197956	-1.19110650352223	1.01074329523151e-06
ENSG00000104419	-1.92057617588274	1.78248613628021e-06
ENSG00000131389	2.93928363263485	1.56192713435453e-06
ENSG00000147604	0.731942768784954	1.23867902156084e-06
ENSG00000163359	2.14988047383352	1.86629539078916e-06
ENSG00000174992	-5.0601163405455	1.77512981663165e-06
ENSG00000144063	-2.82696028255365	1.92236626258757e-06
ENSG00000187446	-1.3817002480669	2.12185336218174e-06
ENSG00000150593	-2.27348925721685	2.3563349076571e-06
ENSG00000159216	1.68684220568729	2.16525069775712e-06
ENSG00000117592	-2.3610303338224	2.79057752327565e-06
ENSG00000127324	-1.82113349436754	2.09907406709955e-06
ENSG00000104529	1.0208553775054	3.45911062472995e-06
ENSG00000050344	3.03890058556364	3.85220046809403e-06
ENSG00000070831	-1.0471866882824	4.49881247818238e-06
ENSG00000117115	-3.21504654395718	4.76662714412544e-06
ENSG00000196187	1.91579489936251	4.92952517755544e-06
ENSG00000205542	-0.776257287795255	2.16525069775712e-06
ENSG00000157557	1.46776959359224	5.44652620020635e-06
ENSG00000131236	-0.76962553442543	5.77496026125046e-06
ENSG00000089356	-2.77481398999176	6.23800270675204e-06
ENSG00000154096	3.46040934043596	6.6094818659589e-06
ENSG00000166869	-3.75487963977223	7.67646898166227e-06
ENSG00000112245	-1.33024398217296	8.61331213884086e-06
ENSG00000197273	-5.2492580703066	7.67646898166227e-06
ENSG00000130635	2.29750649124059	8.96561014877134e-06
ENSG00000113303	-4.00033128412651	7.52992012494694e-06
ENSG00000105388	-1.81773882709636	2.44213409599146e-06
ENSG00000164405	-1.13501066041813	1.01953806377434e-05
ENSG00000129351	1.21474729580118	1.01953806377434e-05
ENSG00000064651	1.54003941085787	1.01379287545869e-05
ENSG00000166825	-3.34222783693978	1.13102628920387e-05
ENSG00000134240	-4.68606223348134	1.07423482416335e-05
ENSG00000112695	-0.830231882119414	1.23801440950434e-05
ENSG00000155366	-1.26457348767323	1.23667239980021e-05
ENSG00000166508	1.17082974450452	1.24539654212651e-05
ENSG00000204936	-5.24132844740661	1.28494098680968e-05
ENSG00000119335	0.944797253226141	1.45287085854508e-05
ENSG00000105976	2.43406907599012	1.62002882443468e-05
ENSG00000135052	-1.34178794932727	1.62002882443468e-05
ENSG00000127184	-0.98378219947677	1.83110080047982e-05
ENSG00000108375	2.48241544268593	2.07799148514755e-05
ENSG00000091138	-4.98483730138176	2.07799148514755e-05
ENSG00000189221	-3.21631518744892	2.2549678612727e-05
ENSG00000185650	1.43558186492213	2.33389751298199e-05
ENSG00000137309	1.82665286096761	2.3514046770301e-05
ENSG00000106541	-1.83824592082173	1.96668913082804e-05
ENSG00000167283	-0.720859281956954	2.88045100315234e-05
ENSG00000111799	3.10287749687726	2.90461142295605e-05
ENSG00000144381	0.847069553206223	2.53872678728601e-05
ENSG00000154518	-1.0199083301325	2.71747633354684e-05
ENSG00000007306	-3.64916191549298	3.34977283863486e-05
ENSG00000139117	-3.30498772918782	2.77812510046152e-05
ENSG00000116171	-1.08844904558418	3.65489778782395e-05
ENSG00000075142	-1.64524188567521	3.5803381570283e-05
ENSG00000154723	-0.930407609276883	4.21787131079759e-05
ENSG00000176658	-1.35084882961196	3.74355806888539e-05
ENSG00000134107	2.24899426495319	4.27870140676701e-05
ENSG00000173436	-0.976324028289227	4.36554696258535e-05
ENSG00000117472	-2.55328465456673	3.5803381570283e-05
ENSG00000101608	-0.848391012592195	3.98474399112337e-05
ENSG00000185201	1.43481508408452	4.70299169367077e-05
ENSG00000197958	0.659851379203497	3.5803381570283e-05
ENSG00000159921	-2.16437055145093	4.62953124311521e-05
ENSG00000172380	-1.12873382179316	5.1131139266124e-05
ENSG00000180817	1.51824249298034	5.1131139266124e-05
ENSG00000016602	-5.24949994969427	5.13431732186159e-05
ENSG00000175063	2.83105975922384	5.09515886813488e-05
ENSG00000133742	-6.1039861082503	5.67116658050851e-05
ENSG00000204262	2.01134103461126	5.88750013515394e-05
ENSG00000228253	-0.837956439124298	3.66372716177805e-05
ENSG00000171431	-3.21599420263717	6.11248952976572e-05
ENSG00000263057	-3.21600905668874	6.11248952976572e-05
ENSG00000079805	-0.929465740231664	5.67609858686093e-05
ENSG00000273594	0.971149611981418	6.34849861374922e-05
ENSG00000140740	-0.973691119987352	6.23569613677528e-05
ENSG00000143198	-1.02292494518446	6.62398763515067e-05
ENSG00000183778	-3.39586265636928	6.49767938735706e-05
ENSG00000110092	2.40212319637913	7.46739826987504e-05
ENSG00000113721	2.48248127715026	7.51766915367202e-05
ENSG00000072110	1.60874107081927	7.5831328217601e-05
ENSG00000168903	-3.82980790898088	7.2709999904479e-05
ENSG00000159720	-1.96892964283989	7.84216931918505e-05
ENSG00000165678	-1.02228760064701	7.40665502392954e-05
ENSG00000118515	-2.15287214709997	7.5831328217601e-05
ENSG00000081923	-1.11007796816637	7.5831328217601e-05
ENSG00000119121	-3.30498666699393	7.5831328217601e-05
ENSG00000079385	-2.41881274526727	7.51766915367202e-05
ENSG00000173915	-0.901875676646454	8.83692968355911e-05
ENSG00000113558	-0.632241075116697	6.36442323225332e-05
ENSG00000163683	-2.06176176403683	9.89478528474677e-05
ENSG00000197461	-1.79745257513742	8.90848353695992e-05
ENSG00000115461	2.29224656379999	0.00010430747789208
ENSG00000198561	-0.680269217902552	7.5984081740615e-05
ENSG00000069974	-1.90972159784907	0.000102932831034928
ENSG00000142867	-1.14176306572202	0.000116595209876686
ENSG00000078804	-2.74784385873744	0.000116914389841045
ENSG00000044115	-0.822179071059147	0.000100637573854271
ENSG00000280501	-3.70220211950279	0.000123521146608407
ENSG00000164120	-3.48218412990794	0.00013386106724281
ENSG00000120756	-1.81550333365161	0.000131764977020508
ENSG00000183742	2.03672289406952	0.000145987418174982
ENSG00000139289	2.69948148132228	0.000154948032979313
ENSG00000143416	-2.64452356751529	0.000147535228132523
ENSG00000185088	-1.91470416952055	0.000187780559338093
ENSG00000168374	-0.87474663054103	0.000189127624199419
ENSG00000086696	-3.47725071552475	0.000196069934733336
ENSG00000116459	-0.872698431349751	0.000178130212254945
ENSG00000104408	0.747710053677907	0.000196645659647317
ENSG00000067560	-0.551998403891821	0.000148520879450392
ENSG00000149218	-2.51956477026461	0.000223359211423344
ENSG00000196924	1.57256282031655	0.000223550635032647
ENSG00000091409	1.03093876585846	0.000189127624199419
ENSG00000163694	-1.58555541387062	0.000227033188911893
ENSG00000147883	-3.26645168331174	0.000240887016574936
ENSG00000259823	-3.48642385264801	0.000247917357022479
ENSG00000169715	-2.75375910135568	0.000247917357022479
ENSG00000059728	-2.14240101303934	0.000268284420399148
ENSG00000075239	-1.77816829079317	0.000271223429369096
ENSG00000135549	-2.83288406606458	0.000268284420399148
ENSG00000182095	1.25646366300864	0.000306675930476254
ENSG00000163430	1.99935524137439	0.000321578871979292
ENSG00000165629	-0.746092524669898	0.000305236901916605
ENSG00000112818	-3.02560922936908	0.000332044049336149
ENSG00000129538	-2.00654066720927	0.000346482193517438
ENSG00000109814	-1.69170429656568	0.000345084838704208
ENSG00000143387	2.66067877144374	0.000355259972408754
ENSG00000125977	1.0811910274669	0.000388939833774567
ENSG00000120694	1.59235970368927	0.000388939833774567
ENSG00000205339	1.34413557168272	0.000388939833774567
ENSG00000172270	-1.00282129034559	0.000286632053588122
ENSG00000111912	1.78158036902271	0.000416968722347939
ENSG00000146425	-1.40620667776653	0.000416968722347939
ENSG00000090266	-0.744855453981255	0.000416968722347939
ENSG00000134871	2.13593697831671	0.000418864410552671
ENSG00000126457	1.01153891031248	0.000424792418389429
ENSG00000171617	2.20448077399559	0.00048262091029367
ENSG00000142875	-2.25691235748443	0.000488483179746746
ENSG00000143183	-1.78673205947367	0.000519607743659678
ENSG00000125398	2.31675598112251	0.000524227021095753
ENSG00000125148	-2.26437339693095	0.000543566178573435
ENSG00000172757	-0.563869181146442	0.000305236901916605
ENSG00000139329	2.46230954679235	0.00055465099999173
ENSG00000131747	1.58845959964612	0.000578528613305948
ENSG00000177426	1.93652236131371	0.000585746229492529
ENSG00000139433	-2.45567865689291	0.000568518890795067
ENSG00000167595	1.71768111313579	0.000585746229492529
ENSG00000038427	2.18398557032177	0.000603576611215912
ENSG00000131051	0.7634472161011	0.000518780568015581
ENSG00000025772	2.62554783166736	0.000607343651892991
ENSG00000104756	-2.33360657668772	0.000600113106501031
ENSG00000088888	-1.01461176520445	0.000603576611215912
ENSG00000166411	-1.70160276882481	0.000652954447203125
ENSG00000163453	1.40368413637489	0.000692492692606225
ENSG00000080824	0.601466583886139	0.000415532262809513
ENSG00000169020	-1.48372765735034	0.000721816993771421
ENSG00000111907	2.06516499882004	0.000721816993771421
ENSG00000084234	-0.761993881574428	0.000568518890795067
ENSG00000170315	-0.548687297930233	0.000568518890795067
ENSG00000134531	-1.81777631815075	0.000755931021401354
ENSG00000116833	-2.05787700393947	0.000755931021401354
ENSG00000113140	1.88623394961973	0.00053734020671925
ENSG00000135919	2.21870542800008	0.00078411024474234
ENSG00000134755	-1.82143005136379	0.000722558853362606
ENSG00000111802	-2.33314143149809	0.000821052162680976
ENSG00000169567	-0.661561836004204	0.000721816993771421
ENSG00000163191	0.880784832939472	0.000738279741287921
ENSG00000105755	-2.47668392494134	0.000927865584137183
ENSG00000143549	-0.678118580970716	0.000623325009888491
ENSG00000167658	0.553604165659423	0.000416968722347939
ENSG00000075415	-0.534388219556473	0.000722558853362606
ENSG00000196305	1.45771689975794	0.000966127616461534
ENSG00000175348	-1.84330484999289	0.00102655003138945
ENSG00000198804	-0.865384647058635	5.41442187490442e-07
ENSG00000075336	-2.46549846446607	0.00100670889313662
ENSG00000111319	-1.69551398539789	0.000994653292978721
ENSG00000183486	1.95443262948275	0.0010374992701932
ENSG00000156411	-0.745243212655083	0.0010673506750152
ENSG00000176387	-2.49107367516888	0.00102655003138945
ENSG00000101782	-1.55368178035177	0.00108088305442831
ENSG00000120306	-1.64017695779748	0.00110249662230271
ENSG00000100266	-1.54851020420377	0.0011055783742495
ENSG00000088325	2.06788309742192	0.0011055783742495
ENSG00000135926	-1.0892818672491	0.0010374992701932
ENSG00000023330	-2.73395019032643	0.00113673296185983
ENSG00000008988	0.570823085630562	0.000806919449996838
ENSG00000163931	1.34907684755217	0.0010691539876809
ENSG00000149257	1.79595179414064	0.00116890055891822
ENSG00000114023	-1.16424292930307	0.00113673296185983
ENSG00000152465	-2.32788440911321	0.00113673296185983
ENSG00000143153	-1.08506966538364	0.000881195021426768
ENSG00000184076	-0.90927403724991	0.00121598758122381
ENSG00000170522	-2.19093835329467	0.00123908537449274
ENSG00000241837	-0.865317510928693	0.00108088305442831
ENSG00000148346	2.772534737511	0.00123908537449274
ENSG00000136044	-2.21664659454343	0.00126328950571493
ENSG00000148730	-0.869561585532609	0.00113554651616952
ENSG00000173812	-0.453412302545261	0.000880025768566115
ENSG00000100744	-2.31734906236084	0.00128806768607137
ENSG00000153113	-0.797213964518067	0.00108506126832581
ENSG00000006747	-1.88487888475942	0.00128965883149464
ENSG00000005022	-0.949651250743667	0.000816584930726822
ENSG00000197780	-2.42482309836934	0.00128159537850912
ENSG00000250722	-2.19023961912528	0.00109743183296775
ENSG00000196502	-2.69720677759554	0.00128921930344246
ENSG00000112782	-2.5225635193549	0.0013307262712297
ENSG00000244687	1.00868658363392	0.00128159537850912
ENSG00000072778	-1.05113658232393	0.0011055783742495
ENSG00000204370	-1.22722945405025	0.00129379764880918
ENSG00000215193	-1.47200717428351	0.00137281187659845
ENSG00000114455	-2.53046286570001	0.00141642567584619
ENSG00000198478	-1.4176991667308	0.00138832766011447
ENSG00000088256	-1.74102566623202	0.00143382542720032
ENSG00000071894	1.65841128150364	0.00142515700164473
ENSG00000165502	-0.636188699209374	0.00138832766011447
ENSG00000165806	-2.50131440163824	0.00152325301498509
ENSG00000159199	-1.4088412171566	0.00143852078722156
ENSG00000002726	-1.90731988642795	0.00143852078722156
ENSG00000243646	-2.60234921344868	0.00155256008825348
ENSG00000125356	-0.911285614628982	0.00155256008825348
ENSG00000155368	-0.735254220332009	0.00143382542720032
ENSG00000135540	-1.60723785946383	0.0015629250079845
ENSG00000140905	2.39225494029607	0.00158010806874475
ENSG00000135535	-0.807657346784501	0.00108088305442831
ENSG00000145384	-2.88774822541966	0.00159172134435203
ENSG00000140374	-1.36775999442262	0.00161554538107585
ENSG00000102265	1.72669538493508	0.00160766815104088
ENSG00000122140	2.35096081965336	0.00162569818725681
ENSG00000205352	-1.14645655335862	0.0014012296203464
ENSG00000122034	2.13287257771549	0.00172584459462953
ENSG00000112972	-1.39315396310204	0.00174184297902908
ENSG00000010278	-0.771575974393421	0.00123873376915084
ENSG00000115762	-1.09977255315262	0.00174184297902908
ENSG00000240972	1.52541938164755	0.00185609391967332
ENSG00000276701	1.52524785951957	0.00185609391967332
ENSG00000254087	1.83102674974371	0.00191840774386445
ENSG00000124574	2.05755527693572	0.00196960939058315
ENSG00000163938	1.00176421526396	0.00198008977424574
ENSG00000164176	-2.55230085081065	0.00198556163378807
ENSG00000116209	-1.01370997604588	0.00133259846179616
ENSG00000104375	1.77600046951508	0.00203171301711923
ENSG00000104267	-4.25209349459866	0.00196512695575114
ENSG00000147874	1.92551074666625	0.00209330354950784
ENSG00000091127	2.10338791762686	0.00220635383809957
ENSG00000168303	1.44837259709218	0.00227480411972066
ENSG00000143167	-1.77859609059208	0.00162569818725681
ENSG00000136826	-2.24674593927944	0.00227480411972066
ENSG00000089327	2.01580065717908	0.00234629350276489
ENSG00000137124	1.41713494725342	0.00234521890712149
ENSG00000096384	0.967654967390717	0.00117372211557133
ENSG00000042445	-2.05615334765945	0.00232990964282319
ENSG00000121900	-1.74834070019821	0.00219294837984325
ENSG00000197712	-1.96684252835918	0.00240621243422078
ENSG00000086065	-1.61585645817003	0.00242816864450401
ENSG00000213923	1.47855089860174	0.00242756199572898
ENSG00000162817	-2.46792609471616	0.00244714959256292
ENSG00000078114	1.86530195675978	0.00245683568815975
ENSG00000073578	-1.48069213020563	0.00240574318507364
ENSG00000162654	1.89165865277388	0.00247201069550698
ENSG00000198682	-1.68058553441624	0.00236075738238184
ENSG00000198467	2.01638130586952	0.00250659149823926
ENSG00000131711	-2.45098345206278	0.00250659149823926
ENSG00000173660	-0.804950373690565	0.00240621243422078
ENSG00000111863	-2.57000993521485	0.00257471685756956
ENSG00000213741	-0.695026056600579	0.00134240124004821
ENSG00000198015	-2.17023649432306	0.00262034043508933
ENSG00000164237	-1.71151352875785	0.002605997115144
ENSG00000163541	-1.84777238395092	0.00264962062745946
ENSG00000172594	-2.79306077133111	0.00267100457814374
ENSG00000135372	1.9785218185842	0.00267100457814374
ENSG00000126602	1.63800559285359	0.00262863234837944
ENSG00000130770	-0.747578901188887	0.00264962062745946
ENSG00000232112	-0.814088188244293	0.0026551196523422
ENSG00000189334	-2.07574376190438	0.002605997115144
ENSG00000149260	-1.55065210158737	0.00238941270276627
ENSG00000162458	-1.30180040052479	0.00267690142383566
ENSG00000171793	2.28168243109931	0.00281094127199852
ENSG00000124253	-3.31808024133927	0.00286113031720459
ENSG00000124228	2.07878128066107	0.00286113031720459
ENSG00000040199	-2.08453349855884	0.00293388577389121
ENSG00000088832	-0.722044703689986	0.00264962062745946
ENSG00000048991	1.40770565170039	0.00312090796676974
ENSG00000132530	1.70538650628474	0.00311419215805993
ENSG00000077549	-1.13708621812264	0.00299217968382039
ENSG00000184557	2.3372421319803	0.00315117792655664
ENSG00000131238	1.43900296895754	0.00310657524865494
ENSG00000198160	-1.85139086461551	0.00319787410337456
ENSG00000172115	-0.965642638025358	0.00229467789263591
ENSG00000124762	-1.08998793004811	0.00303104916291855
ENSG00000184434	-2.550454018554	0.00334540706169629
ENSG00000093010	1.75209233686569	0.00332323803598902
ENSG00000125730	2.05345241412157	0.00335806753192109
ENSG00000140297	-2.30760710784865	0.00301605812426146
ENSG00000248144	-2.76377622331944	0.00332323803598902
ENSG00000174444	0.514915253952051	0.00174599608280763
ENSG00000160180	-2.29688032130985	0.00238971240868084
ENSG00000164916	1.6159841117365	0.003540296866012
ENSG00000168056	1.37828275962967	0.00359980510393856
ENSG00000131143	-0.848499883073524	0.00245683568815975
ENSG00000164258	-2.20582169619398	0.00363268462245213
ENSG00000135749	1.02543972118298	0.00366271651604664
ENSG00000156966	-3.29724895274861	0.00366627285223269
ENSG00000142949	-1.05534085941989	0.00295961228070338
ENSG00000133216	1.49979499537834	0.00349893615529315
ENSG00000083937	-1.78083309031207	0.00371589926142512
ENSG00000100412	-1.63430184557209	0.00362443150755751
ENSG00000064666	1.64833458689577	0.00373650678018927
ENSG00000116704	-1.69908695640585	0.00373650678018927
ENSG00000168209	2.07676140818813	0.00388686376244992
ENSG00000100714	1.46589209795449	0.00381905831571512
ENSG00000100350	1.86905591265726	0.00391712221771208
ENSG00000104687	-1.5012339956694	0.00392705494529249
ENSG00000076356	-1.97270137638787	0.00401373884382734
ENSG00000243678	0.815065203629397	0.0033662451066367
ENSG00000151882	-2.12997825865935	0.00411866753744979
ENSG00000110911	1.49685356994311	0.00421935688688678
ENSG00000144746	-1.17792544662056	0.00420016877823837
ENSG00000070882	1.86793558846203	0.00450509793726485
ENSG00000156587	2.27140637554038	0.00450509793726485
ENSG00000274474	-0.593596013720193	0.00366271651604664
ENSG00000161013	-1.20599821168093	0.00394808463956116
ENSG00000001461	-2.04729230476311	0.00464095802249555
ENSG00000128311	-1.81582076742896	0.00450776114765964
ENSG00000175115	1.68673698942109	0.00472998343992657
ENSG00000167863	-0.754205386152465	0.00421935688688678
ENSG00000277443	-1.04345350475854	0.00421935688688678
ENSG00000146731	0.945012120709632	0.00438989390504999
ENSG00000159403	1.81501295460519	0.00464095802249555
ENSG00000185432	-1.76390957449075	0.00511251579132073
ENSG00000140391	-1.4271699495301	0.00381905831571512
ENSG00000125775	-2.53851551281296	0.0053723775938221
ENSG00000196756	2.43968401645755	0.00539398478999384
ENSG00000129103	1.20370543119571	0.00510440278735625
ENSG00000183648	-1.6190630919049	0.0055082489256989
ENSG00000171345	-1.64194825779711	0.00307595258314254
ENSG00000134248	-1.24421767779785	0.0053525639282172
ENSG00000081059	2.10346532168471	0.00560808548475535
ENSG00000147804	1.99035013112297	0.00539398478999384
ENSG00000074276	-2.56277048687686	0.00567503017578133
ENSG00000136108	1.70972806246788	0.0056761018652615
ENSG00000166920	-2.02014903612003	0.004720408831593
ENSG00000119899	-2.11329273992382	0.00567926433653739
ENSG00000135486	0.410740013134755	0.00269656294214963
ENSG00000101452	2.08285183034968	0.0058925980504323
ENSG00000069849	-1.19842451956831	0.0052510986039589
ENSG00000145287	-2.14423689880043	0.0056761018652615
ENSG00000265972	-1.11337803793965	0.00323329985222255
ENSG00000263429	-2.65942368186167	0.00598801373606689
ENSG00000139644	-0.551888460482802	0.00264962062745946
ENSG00000105855	1.68462024490774	0.00614575477698675
ENSG00000015475	1.88896437518191	0.00623754429233418
ENSG00000064787	-2.02609362946245	0.0058925980504323
ENSG00000166866	-2.27315101168083	0.00600685320543736
ENSG00000162545	-1.35460958942247	0.00596465182156203
ENSG00000130731	1.80976563721288	0.00647915819133914
ENSG00000103811	2.03333440374714	0.00632887131232876
ENSG00000115310	-0.999557001955007	0.00572919563921321
ENSG00000110013	-1.49421217611586	0.00623754429233418
ENSG00000179914	-2.75940207597218	0.00600540950067188
ENSG00000162437	-1.95356010885074	0.0065243228236489
ENSG00000079257	-2.19859953158438	0.00665218283393429
ENSG00000138600	-1.33063155705986	0.0063168676154654
ENSG00000117682	-2.02889775498087	0.00670953479148291
ENSG00000139112	-2.19967971659077	0.00674470392250073
ENSG00000086758	1.04872538874262	0.00538564921050601
ENSG00000177606	1.56930084003185	0.00647915819133914
ENSG00000188042	2.28255819058103	0.00709869958278512
ENSG00000140612	-1.7581462796481	0.00708675420546298
ENSG00000169116	-1.65532744273888	0.0058925980504323
ENSG00000082512	1.56975983069839	0.00718129042784461
ENSG00000187699	-2.46060070254883	0.00730823711500896
ENSG00000100401	1.78824832051539	0.00710802175039652
ENSG00000163898	-1.70002575686759	0.00728779037378
ENSG00000101161	1.41782423097665	0.00710802175039652
ENSG00000124207	1.77928174232798	0.00717185192642511
ENSG00000167080	-2.3535609680404	0.00722363815594022
ENSG00000095380	-1.97076506458893	0.00717185192642511
ENSG00000152700	-1.35717237666898	0.00735859889546598
ENSG00000132330	1.6045682663957	0.00764158579498324
ENSG00000087245	1.43015316135038	0.00722402564725129
ENSG00000155545	-1.85085949059533	0.00742736326645038
ENSG00000152952	-1.69972811114029	0.00764158579498324
ENSG00000172831	-2.42662937325418	0.00684303260876583
ENSG00000161714	-1.70101147894376	0.0074409587615176
ENSG00000085491	-1.4244662324784	0.00775859384512572
ENSG00000125991	0.790170820925863	0.00623754429233418
ENSG00000127914	-1.15477831258088	0.00681961651942379
ENSG00000139629	1.62921740858456	0.00801431286468169
ENSG00000170248	-1.15991842392337	0.00680212123078712
ENSG00000117707	2.01330271977996	0.00811233258569187
ENSG00000108953	-0.573382485701772	0.0065243228236489
ENSG00000179750	-2.35205368212843	0.00817757860900247
ENSG00000197747	-0.7336400099387	0.0051640935492452
ENSG00000111540	-0.799092071020796	0.00724221379008774
ENSG00000091436	1.79334218074428	0.0083272687813718
ENSG00000197594	-1.83471485698864	0.00837324819259641
ENSG00000183255	-0.808955267157294	0.00684502386785924
ENSG00000139233	-2.33592793453741	0.00837324819259641
ENSG00000124226	1.29005224750115	0.00783353594128494
ENSG00000126709	2.10988099515004	0.00844428537626844
ENSG00000085871	-1.59537762587545	0.00851205630558504
ENSG00000117528	-1.8099733513247	0.00834984096211406
ENSG00000135446	1.74086092034629	0.00834984096211406
ENSG00000172340	-1.41126926298917	0.00791433019978788
ENSG00000166165	-1.82621187900223	0.00698996459973595
ENSG00000244509	-1.86409997547263	0.00887230253007797
ENSG00000158793	-1.82905057428318	0.00887230253007797
ENSG00000110090	-0.985205038832109	0.00764158579498324
ENSG00000224189	-2.24703381049066	0.00894695014152909
ENSG00000146386	-0.763876993684743	0.00887230253007797
ENSG00000019102	-2.52476976559738	0.00905832844382787
ENSG00000169241	-1.23760682827422	0.00912077530876169
ENSG00000080839	1.92414462262752	0.00912077530876169
ENSG00000121957	2.03090546256809	0.00887230253007797
ENSG00000162366	2.0794702111429	0.00910928028503522
ENSG00000101311	1.34098753066223	0.00803747667272887
ENSG00000065518	-0.718909061926889	0.00910883364437273
ENSG00000134287	-1.13829506415396	0.00825935772610353
ENSG00000176597	-1.67905174808193	0.0093676199424089
ENSG00000198189	-1.24184619103062	0.00887230253007797
ENSG00000273572	-2.1776908643189	0.00887329477250465
ENSG00000074755	-1.26119571547421	0.00861959031647003
ENSG00000134028	-2.3675821734558	0.00912077530876169
ENSG00000095203	-2.09584480345447	0.00912077530876169
ENSG00000198959	2.05024707094058	0.00945487527717842
ENSG00000213949	1.35422908261745	0.00944641219858108
ENSG00000125835	1.18051943214852	0.00910883364437273
ENSG00000278535	-2.22505679284454	0.00975424702331254
ENSG00000187193	-2.35199547942771	0.00994955364120206
ENSG00000157514	2.11088348044699	0.00980627426304996
ENSG00000101443	-2.88866411669605	0.00992658518310591
ENSG00000074416	-1.54864147493314	0.00791433019978788
ENSG00000166483	1.41904582761059	0.00998282048947362
ENSG00000184575	1.64227417280687	0.00974264985525781
ENSG00000132640	-1.82908686990639	0.00995769494753278
ENSG00000070214	-0.7820009441036	0.00811233258569187
ENSG00000165637	-1.0610815645236	0.00869863250584394
ENSG00000116161	1.02980888231934	0.0098650801029322
ENSG00000169499	1.27354383197511	0.0102363643497503
ENSG00000178719	1.69487756315238	0.0102105652257279
ENSG00000168924	-1.14184850409717	0.0103255760878637
ENSG00000151914	-1.16099484562287	0.00851205630558504
ENSG00000138035	1.75037559454528	0.0105439203159797
ENSG00000105202	1.36602609929471	0.0105439203159797
ENSG00000280548	1.36598897781464	0.0105439203159797
