Gene Symbol	logFC	adj p-value
ENSG00000130766	-2.48959134342774	1.33961273097219e-08
ENSG00000183578	-2.31926441828239	1.55242966285506e-08
ENSG00000182040	-1.81224427381727	1.55242966285506e-08
ENSG00000137267	-2.11807099124079	1.56536833245608e-08
ENSG00000156463	1.60117758897497	1.56536833245608e-08
ENSG00000104447	-1.3488776091029	1.60621649263846e-08
ENSG00000213096	-1.63978178218625	1.74906318678879e-08
ENSG00000181896	-2.08796129161083	1.85608036531977e-08
ENSG00000162852	-1.80793550371224	1.90972466545423e-08
ENSG00000164284	-3.6003464366942	1.9505443618746e-08
ENSG00000100342	3.64534772613163	2.12115606129519e-08
ENSG00000119922	1.95942016303381	2.18798861061051e-08
ENSG00000108924	1.86968673042516	2.18798861061051e-08
ENSG00000257594	2.59077931042253	2.42405685953966e-08
ENSG00000179818	-2.11070756247017	2.49679874324963e-08
ENSG00000175315	-2.8291731568735	2.49679874324963e-08
ENSG00000109881	1.5797710382216	2.49679874324963e-08
ENSG00000174705	1.52860216213148	2.49679874324963e-08
ENSG00000141526	-1.83357394423742	2.49863429327665e-08
ENSG00000117054	-1.94377357083317	2.49679874324963e-08
ENSG00000138594	-1.64328797616285	2.49863429327665e-08
ENSG00000171492	2.4913859405439	2.529902335551e-08
ENSG00000120899	-1.29523343868621	2.67299072345231e-08
ENSG00000108839	-3.63854547034147	2.72134526271126e-08
ENSG00000100439	1.15346530234047	2.72134526271126e-08
ENSG00000115649	-1.09003821592027	2.7980040095633e-08
ENSG00000160223	-2.06920513574977	2.85556869190198e-08
ENSG00000099940	-1.18645145236505	2.85556869190198e-08
ENSG00000196428	-1.96849574359402	2.85556869190198e-08
ENSG00000026508	1.56814550230766	2.88003494328014e-08
ENSG00000237149	1.98930950727902	3.03686858838295e-08
ENSG00000140297	2.38191359467142	3.02031649367037e-08
ENSG00000122547	-1.87612182752943	3.11863383665124e-08
ENSG00000103415	-1.06777616148113	3.08303968376953e-08
ENSG00000277424	-1.06832623749708	3.08303968376953e-08
ENSG00000152242	-2.50823616224617	3.16176962817499e-08
ENSG00000094975	-1.18063446550711	3.25123582393613e-08
ENSG00000138698	-1.08384396991229	3.32661537030628e-08
ENSG00000156413	-2.0584231571646	3.45608591115142e-08
ENSG00000196705	-2.63082598676283	3.4905211996481e-08
ENSG00000106605	-1.30910452589614	3.4905211996481e-08
ENSG00000122085	-1.21433790859428	3.4905211996481e-08
ENSG00000112419	-2.83543654506759	3.4905211996481e-08
ENSG00000018408	-1.8746007766375	3.51888173647487e-08
ENSG00000115129	-2.23128081195111	3.99871960965363e-08
ENSG00000143845	-2.94369885061853	4.13603952026104e-08
ENSG00000160213	-2.2249799520952	4.13603952026104e-08
ENSG00000111424	1.57905220268759	3.98307454644049e-08
ENSG00000082397	-4.1068153938083	4.24991040474535e-08
ENSG00000101460	-2.4882780917812	4.30350733718625e-08
ENSG00000176903	-1.50300455472511	4.36927351364383e-08
ENSG00000093144	0.833266916824964	4.27844658257233e-08
ENSG00000237330	-3.45829548076275	4.45487358892067e-08
ENSG00000162415	1.93275932719272	4.52073434598889e-08
ENSG00000139083	0.73913788530969	4.45487358892067e-08
ENSG00000064652	-1.70288784990671	4.75067046936054e-08
ENSG00000147324	2.10712124904943	4.8447932484215e-08
ENSG00000134291	0.925826546921777	4.74004412886387e-08
ENSG00000074201	1.05669310372074	4.74004412886387e-08
ENSG00000170871	-1.40478137506308	4.82806096008583e-08
ENSG00000249082	-2.09956560885439	5.07901438731575e-08
ENSG00000171992	3.49294505433656	5.07901438731575e-08
ENSG00000189067	1.81195344731433	5.07901438731575e-08
ENSG00000153904	-2.76281793252539	5.37768845714795e-08
ENSG00000151883	1.42283394777909	5.38953742124082e-08
ENSG00000159461	-1.70931733573793	5.39724064533055e-08
ENSG00000136383	-3.09818999736069	5.77995255581236e-08
ENSG00000213639	-1.23994954052129	5.81469094149717e-08
ENSG00000126878	-3.91976125629777	5.84273982655123e-08
ENSG00000112742	1.24274421377173	5.84273982655123e-08
ENSG00000006042	1.68284133923841	5.9443159110029e-08
ENSG00000125731	-1.16476307994097	5.91039980863327e-08
ENSG00000006062	1.37320080663125	5.9443159110029e-08
ENSG00000113916	1.33694226268673	5.96819078967518e-08
ENSG00000172331	-2.09368598398755	6.11176992298191e-08
ENSG00000087074	-1.40511526774259	6.06360888555052e-08
ENSG00000168016	1.78770629843889	6.62714699897666e-08
ENSG00000150782	-2.87319420092806	6.40897916609563e-08
ENSG00000197329	-2.00990183053737	6.40897916609563e-08
ENSG00000116830	1.05242560743901	7.08097824899613e-08
ENSG00000141298	-0.851044925495679	7.48653723253171e-08
ENSG00000153721	-1.33249224628319	7.48653723253171e-08
ENSG00000134121	3.05291048979911	7.64602780224093e-08
ENSG00000065054	-1.87869755297864	7.92747761907563e-08
ENSG00000169895	-1.06093498595514	7.7904322491599e-08
ENSG00000135045	1.19448002773659	8.57054988058383e-08
ENSG00000105887	-1.3543783115642	8.42180799420303e-08
ENSG00000197956	-1.43210846685917	8.57054988058383e-08
ENSG00000176170	-1.33254937738308	8.99747050167829e-08
ENSG00000131979	1.25388665428727	9.24436884775524e-08
ENSG00000230705	2.24545077226944	1.06897431324709e-07
ENSG00000227816	2.24543475927559	1.06897431324709e-07
ENSG00000196935	-2.48325972560963	1.06897431324709e-07
ENSG00000168394	2.22699849651157	1.08700630691497e-07
ENSG00000232367	2.22696486943771	1.08700630691497e-07
ENSG00000134030	-1.49915420097948	1.08903856174188e-07
ENSG00000282825	-1.49950413692312	1.08903856174188e-07
ENSG00000094841	-1.14044206022433	1.08903856174188e-07
ENSG00000197191	-2.37532494309391	1.08903856174188e-07
ENSG00000165905	-1.55782885645356	1.13581754655103e-07
ENSG00000134369	1.874119440904	1.08903856174188e-07
ENSG00000138678	-3.36956305474527	1.13581754655103e-07
ENSG00000137648	1.24827195457647	1.08903856174188e-07
ENSG00000137857	1.62705742214949	1.09384868484588e-07
ENSG00000081320	1.5986984912157	1.11087781822473e-07
ENSG00000066629	-2.67913931210027	1.23259706827769e-07
ENSG00000072571	1.45294936618372	1.28839693606993e-07
ENSG00000101187	-2.63629227850812	1.34460644910708e-07
ENSG00000186377	1.71655869742236	1.34460644910708e-07
ENSG00000170365	1.084405215767	1.39753214452316e-07
ENSG00000185633	-4.39333822614035	1.43455192659311e-07
ENSG00000162366	1.8225881323645	1.37114885433379e-07
ENSG00000082146	-1.79145811580165	1.43455192659311e-07
ENSG00000172183	-1.60154500318227	1.49444524295517e-07
ENSG00000213923	-1.75803112871434	1.43455192659311e-07
ENSG00000178974	-1.36589537231812	1.43455192659311e-07
ENSG00000175274	-3.18088511224905	1.51093423497183e-07
ENSG00000177030	-1.63384119471601	1.49444524295517e-07
ENSG00000172927	-2.3636018470137	1.49191944390471e-07
ENSG00000155380	2.15493635356767	1.50961507328492e-07
ENSG00000281917	2.15476455214999	1.50961507328492e-07
ENSG00000104450	-1.85135114713492	1.50961507328492e-07
ENSG00000102401	1.31389394396969	1.5259825586915e-07
ENSG00000132207	1.03945441648839	1.58786294453123e-07
ENSG00000117595	0.68545423358814	1.5266166898691e-07
ENSG00000206297	2.30595573977458	1.66174089918839e-07
ENSG00000226173	2.30592638331143	1.66174089918839e-07
ENSG00000109654	-2.11579129938987	1.58376569892416e-07
ENSG00000155252	-1.8456289662189	1.66174089918839e-07
ENSG00000100325	-1.5301203970581	1.66174089918839e-07
ENSG00000154710	-0.837576805725695	1.66174089918839e-07
ENSG00000118495	-1.15429287750677	1.73892635943523e-07
ENSG00000150776	-0.670201618937228	1.73892635943523e-07
ENSG00000158286	1.44661258204193	1.77840410072562e-07
ENSG00000166025	1.06672613854246	1.73928031414192e-07
ENSG00000111846	1.82744245541266	1.82878422755849e-07
ENSG00000132109	1.05669132664988	1.84222579282661e-07
ENSG00000134853	-1.85352230871155	1.86153594019859e-07
ENSG00000111817	1.29216437309352	1.77840410072562e-07
ENSG00000164300	0.910192239331934	1.79697904654427e-07
ENSG00000070019	-1.20253811757732	1.92880532767667e-07
ENSG00000135334	-0.835122019139943	1.86305464046366e-07
ENSG00000162032	-1.87917888704469	1.87267332037828e-07
ENSG00000114737	2.07536138027841	1.87267332037828e-07
ENSG00000184349	-1.7288025021559	1.9162739088344e-07
ENSG00000213064	-1.47811879646628	1.86153594019859e-07
ENSG00000145879	-5.00630380172469	1.92581474702635e-07
ENSG00000188559	1.0387643576776	1.87267332037828e-07
ENSG00000108091	-1.27102410278419	1.91105756934713e-07
ENSG00000131828	0.701199947746422	1.88812591227577e-07
ENSG00000008083	-1.04552985169634	1.9162739088344e-07
ENSG00000197024	-0.928714326483722	1.96230471399232e-07
ENSG00000110321	-0.749459009427104	2.02105149461994e-07
ENSG00000170260	-1.0675933467895	2.02908643381504e-07
ENSG00000138670	-2.58228578597598	2.0937694573376e-07
ENSG00000263155	-1.98362255810364	2.07686412858991e-07
ENSG00000162757	1.56997499780731	2.16173299729135e-07
ENSG00000164924	-0.89423578190399	2.22485268213538e-07
ENSG00000167600	2.75939314033135	2.13663033871543e-07
ENSG00000123473	1.2027757434971	2.25752633546941e-07
ENSG00000188643	-1.20895321108088	2.24491952493975e-07
ENSG00000128284	1.89359482307856	2.28602694855793e-07
ENSG00000104689	1.26111272656929	2.31103565453957e-07
ENSG00000135932	-0.772167669791537	2.22525008964878e-07
ENSG00000156050	-0.972402231985519	2.60184378909536e-07
ENSG00000172731	-3.44628381843893	2.55511978776099e-07
ENSG00000139722	-1.39439345112794	2.55039207029037e-07
ENSG00000125249	-1.49291369332747	2.55039207029037e-07
ENSG00000145016	-1.18855856263282	2.60184378909536e-07
ENSG00000261040	2.93627163005734	2.55039207029037e-07
ENSG00000088035	0.766928658565553	2.63754886459356e-07
ENSG00000128487	-1.70082225062052	2.67219189510797e-07
ENSG00000006451	-1.07186350395289	2.67869771382725e-07
ENSG00000109805	1.13857933224724	2.70103325562041e-07
ENSG00000271303	-0.973241064019656	2.69967161245124e-07
ENSG00000114812	-1.89381390143283	2.97110427372473e-07
ENSG00000110851	-1.05289380504766	2.76509153597969e-07
ENSG00000110002	2.02035531347199	2.93174608492697e-07
ENSG00000158161	-0.786359953743508	3.01221674349124e-07
ENSG00000235162	1.93350906814024	3.38497483836934e-07
ENSG00000180104	0.995032192190712	3.0582669802994e-07
ENSG00000147408	1.24772838387207	3.41798900313218e-07
ENSG00000163840	1.05547495113557	3.10856046198151e-07
ENSG00000165030	1.4973724049604	3.32341162730041e-07
ENSG00000139725	-2.57281786963624	3.49426641560233e-07
ENSG00000121440	-1.67396093065101	3.48173200468526e-07
ENSG00000137936	-2.12423584966982	3.47877041171255e-07
ENSG00000166797	0.864646750028469	3.3857782934684e-07
ENSG00000116667	-1.1574136131187	3.3857782934684e-07
ENSG00000127824	-1.19028146782593	3.38497483836934e-07
ENSG00000141232	-1.48114830736852	3.4488701353674e-07
ENSG00000130818	-3.2771580536683	3.49426641560233e-07
ENSG00000060237	-2.03100019702163	3.49426641560233e-07
ENSG00000239282	-1.92214806099641	3.68371025758293e-07
ENSG00000141098	-1.36729416167069	3.49426641560233e-07
ENSG00000054219	1.37228759658521	3.5938010358009e-07
ENSG00000129474	0.738190653809169	3.49426641560233e-07
ENSG00000152229	1.57700202717031	3.82418530363754e-07
ENSG00000162104	-1.5894500515034	3.76564291399817e-07
ENSG00000213928	1.20761628406791	3.57373184335065e-07
ENSG00000119411	-1.04353648350092	3.65877404633994e-07
ENSG00000055208	-0.806703388621234	3.59863859998825e-07
ENSG00000125995	-1.11623730615134	3.80182972165946e-07
ENSG00000138135	2.68157423745185	4.02996536984962e-07
ENSG00000104427	1.14563546536183	3.92595675754459e-07
ENSG00000139323	1.4118662600082	3.80182972165946e-07
ENSG00000236850	-1.7213793993975	4.22121684014947e-07
ENSG00000106052	-1.4308778097572	3.9564855179704e-07
ENSG00000101084	-1.16123456572405	3.90816510569306e-07
ENSG00000136002	-1.30063519917744	3.98624940167317e-07
ENSG00000274334	-2.71428988187096	4.40678893842922e-07
ENSG00000168140	-2.71373716363586	4.41876238616213e-07
ENSG00000188112	-2.07012533128683	4.3003803858746e-07
ENSG00000131746	1.5568121850454	4.26394960773976e-07
ENSG00000171812	2.29264699257319	4.60875872894138e-07
ENSG00000168994	-1.29500667911038	4.63090366196169e-07
ENSG00000153029	0.867620548078201	4.3420710577071e-07
ENSG00000217801	-2.3982427033712	4.7450362681145e-07
ENSG00000125520	-1.24253811125004	4.61671217640594e-07
ENSG00000006453	-1.00542005306074	4.52302675658829e-07
ENSG00000126432	-1.04875666326764	4.59299567997835e-07
ENSG00000185442	-1.53312179440474	4.82242903655466e-07
ENSG00000100284	-1.52382735421563	4.60875872894138e-07
ENSG00000143324	1.15296200778467	4.63519578619955e-07
ENSG00000100078	1.70114305423247	4.82242903655466e-07
ENSG00000030110	1.08028176106677	4.63090366196169e-07
ENSG00000048544	-0.965658907142127	4.63090366196169e-07
ENSG00000177191	-1.64928253201313	4.82242903655466e-07
ENSG00000117308	-1.21977592208348	4.7114545354469e-07
ENSG00000170915	-2.94263240328298	4.81333148744386e-07
ENSG00000060558	-1.14130477220726	4.72781030024706e-07
ENSG00000100644	-1.19834852712904	4.72781030024706e-07
ENSG00000144655	-1.2629156061598	4.9367065615743e-07
ENSG00000003249	-1.47020464988211	5.01542445883171e-07
ENSG00000125534	-2.17644382007019	4.94959479213912e-07
ENSG00000059378	1.28705581619234	5.01542445883171e-07
ENSG00000116750	-0.773832352179496	4.94959479213912e-07
ENSG00000114790	-1.39277913654869	5.17685807194038e-07
ENSG00000157227	1.30580673140858	4.9367065615743e-07
ENSG00000128965	-4.29798549006731	5.35212135843135e-07
ENSG00000152484	0.945621534785226	5.03318992037109e-07
ENSG00000088726	-1.10560514750977	5.03318992037109e-07
ENSG00000163788	-0.833911535324122	5.08880071580509e-07
ENSG00000111726	-0.915329556620851	5.08880071580509e-07
ENSG00000197070	-1.16683053675392	5.20455984097878e-07
ENSG00000109686	-1.30866155485637	5.20455984097878e-07
ENSG00000169855	1.31829783496879	5.20455984097878e-07
ENSG00000170312	1.1356932985695	5.27508398065867e-07
ENSG00000118564	-0.630172785339539	5.27536820886576e-07
ENSG00000090013	-1.59752732727523	5.33970971112575e-07
ENSG00000052344	-1.39172207039237	5.35212135843135e-07
ENSG00000124104	-2.23021110679421	5.83433026521403e-07
ENSG00000131747	1.20014090192045	5.29619280099285e-07
ENSG00000144063	-1.54796068096085	5.73128037350942e-07
ENSG00000042286	-1.5807908293215	5.94056402713052e-07
ENSG00000176171	-2.65204273635191	5.99627021218412e-07
ENSG00000234616	-1.46959227428073	6.01770954545787e-07
ENSG00000177494	-2.9000470783972	6.53620464999617e-07
ENSG00000102384	1.22293247866192	6.8358870646309e-07
ENSG00000143367	-1.53465659094324	6.19902895879093e-07
ENSG00000141574	4.13040283160627	6.74273750633225e-07
ENSG00000189334	-1.40709546592488	6.64217107743595e-07
ENSG00000057294	2.39209186936638	6.49393811000744e-07
ENSG00000168350	-2.85627177687547	6.74273750633225e-07
ENSG00000182985	1.70197322060867	6.74273750633225e-07
ENSG00000276907	-1.99230681062872	6.54651377200711e-07
ENSG00000196937	1.17902820320156	6.33314500209708e-07
ENSG00000165806	1.46496205835205	6.46729323017662e-07
ENSG00000159314	-1.9911249825711	6.5670110686295e-07
ENSG00000129925	-1.85269535406269	6.54651377200711e-07
ENSG00000177150	-1.21358557347859	6.69708929127437e-07
ENSG00000166439	-1.40854540404894	6.54651377200711e-07
ENSG00000160352	-2.39979941105631	6.9806465602002e-07
ENSG00000136689	-2.03073075093068	7.03894454275062e-07
ENSG00000182872	-1.10149083253483	6.78109250958674e-07
ENSG00000065491	-0.728651959364522	6.84443338902922e-07
ENSG00000173193	1.58954417853074	6.74273750633225e-07
ENSG00000100994	-1.25321352568495	6.94325355861245e-07
ENSG00000087586	1.22188631079783	7.39869967565757e-07
ENSG00000125148	-2.63961997648952	7.41778080807854e-07
ENSG00000158246	-1.2523794647715	6.98980027487554e-07
ENSG00000169905	-1.18862000317058	7.00525113716504e-07
ENSG00000170525	-2.24551575976982	7.22774603975774e-07
ENSG00000165312	-0.890353446856451	7.40270195774584e-07
ENSG00000214711	2.25688257392475	7.47611855567587e-07
ENSG00000006652	-1.43058223935468	7.3123926131608e-07
ENSG00000168899	1.2475700527119	8.00655733388267e-07
ENSG00000024526	1.26454493234745	7.61953375215625e-07
ENSG00000008196	-2.53180306356313	8.09727403339247e-07
ENSG00000117592	-0.95780129487129	7.48980718553845e-07
ENSG00000027697	0.987198020764277	7.40270195774584e-07
ENSG00000213390	0.74393868841216	7.62601273996581e-07
ENSG00000184792	-2.28061963722475	8.16769197077626e-07
ENSG00000002587	1.60597917926871	7.45019368719685e-07
ENSG00000092871	-1.10146826875516	7.69493907530808e-07
ENSG00000155846	1.11612570138762	7.72809995129664e-07
ENSG00000013810	0.829864663503245	7.95106118960417e-07
ENSG00000186187	-1.70737325991843	7.89581258891138e-07
ENSG00000188938	-0.763136152862325	7.95106118960417e-07
ENSG00000182372	-1.29574304372922	8.66956773102561e-07
ENSG00000110583	-0.768488470941594	8.16769197077626e-07
ENSG00000171848	1.21834817378345	7.95106118960417e-07
ENSG00000269858	-0.953268400755777	8.16769197077626e-07
ENSG00000010030	1.21414174685191	9.12653161588432e-07
ENSG00000132182	1.77474891088573	8.16769197077626e-07
ENSG00000198363	0.589891310240336	8.0411527943498e-07
ENSG00000163207	-1.84542224739237	8.20552814158452e-07
ENSG00000196968	-1.69927490553277	8.75175414781843e-07
ENSG00000050405	1.13093642526577	8.20552814158452e-07
ENSG00000196975	0.721589766758252	8.20552814158452e-07
ENSG00000164603	-1.11242760610972	8.84843784760143e-07
ENSG00000198324	-1.80622096086867	9.21620791641537e-07
ENSG00000187583	-1.31831847711723	8.95137519228965e-07
ENSG00000104969	-1.03208044058928	8.7950675634493e-07
ENSG00000112406	-1.03412746227763	8.74331163334535e-07
ENSG00000099139	-2.27013701686454	9.08664148832437e-07
ENSG00000198258	-0.588570343079266	8.97884017877796e-07
ENSG00000135272	-1.21953440308435	9.08114894186564e-07
ENSG00000184677	0.657617956037387	9.26534515187119e-07
ENSG00000104332	2.27038531396085	9.43488841274048e-07
ENSG00000278488	-1.27465067201605	9.27235995817842e-07
ENSG00000198853	-3.38611833519918	1.01610327024938e-06
ENSG00000082641	0.934700260282348	9.31309494097769e-07
ENSG00000151893	-0.987499957041683	9.61219371985455e-07
ENSG00000197081	0.946530287891966	9.59710284094331e-07
ENSG00000134955	-1.07963068268918	9.84853093134214e-07
ENSG00000153250	-0.756957611432213	9.82985207636077e-07
ENSG00000108932	-2.06867591011481	1.0489902161586e-06
ENSG00000112210	1.12782882358818	1.11623797217633e-06
ENSG00000204136	-2.16932566124637	1.10098436494609e-06
ENSG00000136141	0.944122347085754	1.09525974342555e-06
ENSG00000164830	-1.08268400232073	1.00616962730946e-06
ENSG00000129675	2.29212541461346	1.14150588108572e-06
ENSG00000114346	1.27148001308435	1.04721844923526e-06
ENSG00000164983	-1.00722023050239	1.09962064258269e-06
ENSG00000153561	-2.34093765787252	1.09399841239661e-06
ENSG00000147036	-0.995036985992395	1.18075469187795e-06
ENSG00000144824	3.6732325997608	1.18358367604608e-06
ENSG00000118898	-1.76910748702537	1.16435910964477e-06
ENSG00000129595	-1.09972678081444	1.09980149236766e-06
ENSG00000026950	1.42332897421067	1.13189234514101e-06
ENSG00000137841	1.24777515817577	1.21177513634607e-06
ENSG00000101213	-1.77993221980177	1.12193545055473e-06
ENSG00000120875	-2.13554729776348	1.22340007578124e-06
ENSG00000109320	0.500780046331772	1.11623797217633e-06
ENSG00000168497	1.6687201597227	1.21062903328341e-06
ENSG00000156711	-0.914378394796737	1.15094449330062e-06
ENSG00000187642	-1.16339558492235	1.23189935872755e-06
ENSG00000118900	-1.36731900562352	1.16435910964477e-06
ENSG00000139116	-1.31311130433627	1.16435910964477e-06
ENSG00000169871	-1.49777365025359	1.17477225690332e-06
ENSG00000246705	-1.35303715599842	1.1793569813191e-06
ENSG00000082153	-0.747776303491698	1.18358367604608e-06
ENSG00000178927	0.741606839040706	1.1793569813191e-06
ENSG00000083817	-1.44325530837516	1.28249353787919e-06
ENSG00000179094	-2.23498565392786	1.23740900984245e-06
ENSG00000092295	-1.94072288154768	1.22217799988006e-06
ENSG00000186300	-1.96278777974725	1.27170371308519e-06
ENSG00000077092	2.01459845593431	1.22340007578124e-06
ENSG00000169564	-1.12676307522258	1.21555205747275e-06
ENSG00000112893	0.948482761661519	1.18075469187795e-06
ENSG00000119917	2.41548290493179	1.29592105969188e-06
ENSG00000123609	1.51285996611879	1.23740900984245e-06
ENSG00000127666	-2.19950020012683	1.25370944602924e-06
ENSG00000204323	-1.20433704556462	1.25370944602924e-06
ENSG00000205978	1.27412555331298	1.23013377366487e-06
ENSG00000183696	-2.04936375469034	1.25370944602924e-06
ENSG00000162664	0.894915989853297	1.23189935872755e-06
ENSG00000183337	-0.986636723034202	1.28368147642593e-06
ENSG00000101193	-0.607436670101594	1.27004137744614e-06
ENSG00000123159	-0.789711550438009	1.28368147642593e-06
ENSG00000197442	-0.85307184907131	1.28368147642593e-06
ENSG00000101152	-1.12808543214501	1.29524840447958e-06
ENSG00000108423	0.862414840417292	1.34866674131516e-06
ENSG00000070756	-1.68563172999399	1.37404022096438e-06
ENSG00000140995	-0.900322263909917	1.32123831370035e-06
ENSG00000138311	-4.74507467304536	1.43331885932759e-06
ENSG00000175482	-0.860563280983611	1.34910995005327e-06
ENSG00000155265	-1.05704530744625	1.51631236745555e-06
ENSG00000162981	-0.850925555367631	1.34118971715231e-06
ENSG00000122591	-1.73950595628345	1.36840961875307e-06
ENSG00000185022	-2.37146692137509	1.36125955764971e-06
ENSG00000186522	-0.973053099301822	1.34910995005327e-06
ENSG00000117868	-0.90500148414989	1.35236664321054e-06
ENSG00000169032	-1.00425977546375	1.3551446454841e-06
ENSG00000280549	-1.67417533457273	1.44458159503898e-06
ENSG00000142619	-1.67427663577735	1.44458159503898e-06
ENSG00000151348	0.610400879349754	1.3551446454841e-06
ENSG00000105701	-1.09400322181218	1.3606269201855e-06
ENSG00000104497	-1.41462906627523	1.38510337296523e-06
ENSG00000080986	1.18080554389432	1.45760716518891e-06
ENSG00000184678	-1.21119222258418	1.46799945088897e-06
ENSG00000060971	-0.879058330809552	1.40198106449768e-06
ENSG00000261183	-1.05938524172681	1.54859050175883e-06
ENSG00000112984	1.20179076298504	1.45760716518891e-06
ENSG00000163751	5.44962848258111	1.61058844877245e-06
ENSG00000101608	-0.944968563934318	1.49050203451526e-06
ENSG00000165282	0.716457552481492	1.5230846605931e-06
ENSG00000183340	0.560904305920544	1.5841784494012e-06
ENSG00000276684	-1.48330313785586	1.59534953594813e-06
