Gene Symbol	logFC	adj p-value
ENSG00000138594	-1.65532881520017	9.28713745787322e-07
ENSG00000107201	2.06062230558072	9.28713745787322e-07
ENSG00000179818	-2.05751832436607	9.66205811150116e-07
ENSG00000133639	1.15500352144953	9.66205811150116e-07
ENSG00000135002	-2.72532514866923	9.66205811150116e-07
ENSG00000082397	-4.14278436072241	9.66205811150116e-07
ENSG00000170677	-1.00724982657873	9.76345557571981e-07
ENSG00000174485	1.45475917709734	9.76345557571981e-07
ENSG00000197329	-2.0199525427861	9.76345557571981e-07
ENSG00000147324	2.13333688403447	9.76345557571981e-07
ENSG00000159461	-1.76368030220587	9.76345557571981e-07
ENSG00000173156	-2.09895634755472	9.76345557571981e-07
ENSG00000130766	-2.61391399961794	9.76345557571981e-07
ENSG00000156413	-2.12329799967022	9.76345557571981e-07
ENSG00000089220	-1.09207106585631	9.76345557571981e-07
ENSG00000253313	-1.22231850671494	9.84327697361717e-07
ENSG00000257594	2.56962336846774	1.01835254810208e-06
ENSG00000104447	-1.38176297488126	1.02330705705187e-06
ENSG00000126878	-4.02808301970497	1.02330705705187e-06
ENSG00000150782	-2.88325056411124	1.06077191474623e-06
ENSG00000196935	-2.62084052574554	1.06077191474623e-06
ENSG00000170871	-1.44617936754082	1.06077191474623e-06
ENSG00000163637	1.8593893477544	1.06077191474623e-06
ENSG00000115267	1.3534454114511	1.07484212742816e-06
ENSG00000119326	-3.4889873267404	1.08915146630424e-06
ENSG00000099940	-1.24852920694467	1.08915146630424e-06
ENSG00000109881	1.62326591617427	1.08915146630424e-06
ENSG00000196705	-2.60840468418284	1.09829680452783e-06
ENSG00000151883	1.45681174297501	1.14365804743513e-06
ENSG00000140297	2.43005425070247	1.14365804743513e-06
ENSG00000108839	-3.79442763194508	1.19608049854403e-06
ENSG00000175315	-2.94054212153734	1.18571358484596e-06
ENSG00000135245	-5.22895496770211	1.20129761819652e-06
ENSG00000137267	-2.19450565088558	1.28472577294123e-06
ENSG00000176463	1.56303316467397	1.28472577294123e-06
ENSG00000183578	-2.39607337370315	1.32840724415957e-06
ENSG00000175356	2.97500026214344	1.3391638695391e-06
ENSG00000064652	-1.71667241401883	1.34936412579814e-06
ENSG00000108924	1.8630304617743	1.37003210607011e-06
ENSG00000164284	-3.60079092813486	1.41078426490662e-06
ENSG00000181896	-2.2144322909909	1.44071405808977e-06
ENSG00000105887	-1.41147960456501	1.44071405808977e-06
ENSG00000160213	-2.25418741645334	1.4540887922551e-06
ENSG00000213923	-1.81517865123354	1.4540887922551e-06
ENSG00000171992	3.39891466321548	1.46225084775459e-06
ENSG00000074201	1.08686859153932	1.46225084775459e-06
ENSG00000197191	-2.42814712355899	1.46608067898247e-06
ENSG00000100439	1.13187131792856	1.46225084775459e-06
ENSG00000198624	-1.69478587616797	1.70225098064325e-06
ENSG00000213639	-1.25989039726347	1.70225098064325e-06
ENSG00000026103	1.20553095124591	1.70225098064325e-06
ENSG00000162415	2.01539995398602	1.71310591304461e-06
ENSG00000087074	-1.428332530346	1.70225098064325e-06
ENSG00000119922	1.92854833268609	1.86221288708939e-06
ENSG00000137857	1.68360724951181	1.91496068007753e-06
ENSG00000130818	-3.32804564824648	2.00504213011727e-06
ENSG00000018408	-1.89972727210348	2.00504213011727e-06
ENSG00000153904	-2.96072181105585	2.04736509214471e-06
ENSG00000174705	1.54409017319557	2.03500014846715e-06
ENSG00000048405	-1.19280369620367	2.12421116536568e-06
ENSG00000184349	-1.77735584842542	2.19915348751425e-06
ENSG00000134291	0.943702132126065	2.17249797657483e-06
ENSG00000263155	-2.03112712023691	2.21627626446905e-06
ENSG00000115649	-1.14561420690289	2.24987036145273e-06
ENSG00000138135	2.69295408176283	2.54205608308928e-06
ENSG00000118620	-1.5618467605575	2.54205608308928e-06
ENSG00000173846	-2.19830342978094	2.54205608308928e-06
ENSG00000182040	-1.90420643800279	2.59875548494432e-06
ENSG00000143845	-3.17070640570325	2.60761838579538e-06
ENSG00000101460	-2.6719346664763	2.60918386906776e-06
ENSG00000196428	-1.97218856610582	2.60918386906776e-06
ENSG00000065054	-2.00905892218513	2.64542453347145e-06
ENSG00000116830	1.07875012953448	2.60918386906776e-06
ENSG00000189067	1.83180626267774	2.59875548494432e-06
ENSG00000155380	2.21579860888863	2.65115853770554e-06
ENSG00000281917	2.21562587679383	2.65115853770554e-06
ENSG00000213064	-1.48010779255	2.65115853770554e-06
ENSG00000141526	-1.89887690632627	2.83043375573536e-06
ENSG00000168016	1.80444500632482	2.89956549858408e-06
ENSG00000111817	1.34954654563698	2.83043375573536e-06
ENSG00000111424	1.54992621949083	2.86779414645813e-06
ENSG00000093144	0.86943125834695	2.89956549858408e-06
ENSG00000136383	-3.24655443343186	3.09326651583697e-06
ENSG00000145879	-5.0739071781348	3.17862607725938e-06
ENSG00000160223	-2.14024971651386	3.17862607725938e-06
ENSG00000120899	-1.32929709932717	3.17862607725938e-06
ENSG00000162757	1.68055678717057	3.17862607725938e-06
ENSG00000237330	-3.58454468768135	3.25056829721192e-06
ENSG00000106605	-1.32168206313787	3.17862607725938e-06
ENSG00000060237	-2.07648142137778	3.17862607725938e-06
ENSG00000118495	-1.15584174272674	3.17862607725938e-06
ENSG00000261040	3.01424545569633	3.17862607725938e-06
ENSG00000138698	-1.07882358232836	3.17862607725938e-06
ENSG00000153721	-1.38772397009944	3.17862607725938e-06
ENSG00000006042	1.66444515502876	3.46443610075323e-06
ENSG00000128487	-1.70683076508279	3.44371262837417e-06
ENSG00000126368	-4.02325400326448	3.65456797119933e-06
ENSG00000237149	1.92049864793024	3.66585719782799e-06
ENSG00000100284	-1.59047774439814	3.57314566214566e-06
ENSG00000172927	-2.41674949351245	3.66585719782799e-06
ENSG00000122547	-1.84388744414349	3.75666204116176e-06
ENSG00000116667	-1.22294437907251	3.68716441881608e-06
ENSG00000128284	1.94971633870298	3.76980778627507e-06
ENSG00000171617	-1.8071335041974	3.82510167380778e-06
ENSG00000125731	-1.22968762198316	3.82510167380778e-06
ENSG00000104450	-1.83125555085616	3.87466151150881e-06
ENSG00000235162	2.05185894422024	3.93955323719256e-06
ENSG00000178974	-1.39814907595335	3.85906450044485e-06
ENSG00000170365	1.14372070256163	3.93955323719256e-06
ENSG00000137648	1.26705387644174	3.89179322032601e-06
ENSG00000081320	1.58628146441312	3.90808302601554e-06
ENSG00000006451	-1.13247271799445	4.16998339742532e-06
ENSG00000122085	-1.22755235447822	4.22713614316707e-06
ENSG00000132182	1.81463303525733	4.20725543151979e-06
ENSG00000188112	-2.14323436807389	4.25019729773776e-06
ENSG00000164300	0.913402474045321	4.20725543151979e-06
ENSG00000139722	-1.44071711068841	4.37822807366991e-06
ENSG00000082146	-1.8274189266279	4.49190086494714e-06
ENSG00000162366	1.84389187361382	4.37822807366991e-06
ENSG00000106052	-1.47249534237056	4.53607324108895e-06
ENSG00000112742	1.27105678308756	4.64809971185094e-06
ENSG00000167600	2.7602028275572	4.61028304681856e-06
ENSG00000125249	-1.52940596996368	4.64809971185094e-06
ENSG00000143324	1.17631957749305	4.65051567505999e-06
ENSG00000186377	1.80560679484339	4.80229623900624e-06
ENSG00000136689	-2.06047273110579	4.89789213004745e-06
ENSG00000072571	1.46617127463072	4.9207656016515e-06
ENSG00000169895	-1.08764443997479	4.88492939054468e-06
ENSG00000188643	-1.25063923440308	4.99464293231578e-06
ENSG00000111846	1.88060078404168	4.99464293231578e-06
ENSG00000094975	-1.14199557226446	4.99464293231578e-06
ENSG00000177030	-1.69613339567142	5.09237415139182e-06
ENSG00000176903	-1.50857047482761	5.1988194634358e-06
ENSG00000134121	3.1222343858311	5.01763601786087e-06
ENSG00000092871	-1.16494711114874	5.1904314737898e-06
ENSG00000197956	-1.45192514149777	5.2432790099361e-06
ENSG00000108091	-1.31198307474738	5.46882685095723e-06
ENSG00000213096	-1.55483913857287	5.76628675998658e-06
ENSG00000114737	2.00531009697555	5.76628675998658e-06
ENSG00000155252	-1.91187431784193	5.80790782980999e-06
ENSG00000134369	1.86962670926738	5.80790782980999e-06
ENSG00000165806	1.52498115397401	5.76628675998658e-06
ENSG00000154710	-0.820730271345244	5.76628675998658e-06
ENSG00000101213	-1.90332010357082	5.80790782980999e-06
ENSG00000109654	-2.17066542058321	5.84604439923491e-06
ENSG00000170915	-3.10679133043702	5.97772286501605e-06
ENSG00000125534	-2.35185817970051	5.84604439923491e-06
ENSG00000141098	-1.4136742778317	5.98704676030232e-06
ENSG00000277424	-1.07354939064883	6.10617201094119e-06
ENSG00000103415	-1.0730486706251	6.10617201094119e-06
ENSG00000131979	1.23428523253574	6.10617201094119e-06
ENSG00000185022	-2.37304324643289	6.21205929101965e-06
ENSG00000139323	1.42690032962211	6.24641241135602e-06
ENSG00000057294	2.44759839726588	6.2514443510939e-06
ENSG00000186187	-1.83306690668302	6.2514443510939e-06
ENSG00000138678	-3.2770514923989	6.68637097536089e-06
ENSG00000123609	1.6038033981255	6.40900915174068e-06
ENSG00000162032	-1.99235450986052	6.73376882707851e-06
ENSG00000163209	-2.95027118853752	7.16717009386063e-06
ENSG00000185442	-1.59515219234684	7.16717009386063e-06
ENSG00000006062	1.32011422453189	6.87351009146882e-06
ENSG00000110002	2.11273144551866	7.08194563684991e-06
ENSG00000176170	-1.39869606435407	7.16717009386063e-06
ENSG00000100325	-1.53441492466428	7.08194563684991e-06
ENSG00000230705	2.22922378668964	7.50963104730443e-06
ENSG00000227816	2.22920721326133	7.50963104730443e-06
ENSG00000184792	-2.35346580882268	7.50963104730443e-06
ENSG00000006453	-1.06874615930372	7.16717009386063e-06
ENSG00000048544	-1.00838343567215	7.16717009386063e-06
ENSG00000110851	-1.08058915122593	7.17334977370225e-06
ENSG00000134853	-1.99223455428507	7.72617376870116e-06
ENSG00000094841	-1.18536695397388	7.8607755663642e-06
ENSG00000066629	-2.75174489522262	7.87994835716396e-06
ENSG00000131828	0.732964322661583	7.43669583786055e-06
ENSG00000144063	-1.62318498915844	7.77197230376402e-06
ENSG00000113916	1.32927547874481	7.62856693435359e-06
ENSG00000132109	1.0965320766869	7.87994835716396e-06
ENSG00000144824	3.87130607820824	8.11511276311016e-06
ENSG00000170525	-2.33259518761946	7.87994835716396e-06
ENSG00000239282	-1.94941855593184	8.11511276311016e-06
ENSG00000101187	-2.66601200841387	8.12652919849531e-06
ENSG00000052344	-1.42494516338902	7.8607755663642e-06
ENSG00000134030	-1.54186732314947	8.12652919849531e-06
ENSG00000101084	-1.19182437491528	7.8607755663642e-06
ENSG00000282825	-1.54208312985266	8.12880003769224e-06
ENSG00000060558	-1.20117643079242	7.87456084612866e-06
ENSG00000249082	-2.17475190918381	8.21642004953409e-06
ENSG00000003249	-1.6093321693756	8.12652919849531e-06
ENSG00000169905	-1.17616202537935	7.95482074875093e-06
ENSG00000100994	-1.35561231706905	8.09253143762807e-06
ENSG00000135045	1.20917430492096	8.52552261295542e-06
ENSG00000189334	-1.46216722788242	8.38356403364697e-06
ENSG00000136002	-1.31417324053938	8.11511276311016e-06
ENSG00000143367	-1.52071278394123	8.11511276311016e-06
ENSG00000185633	-4.41987065954204	8.52552261295542e-06
ENSG00000165905	-1.61036520333893	8.60829175068077e-06
ENSG00000182985	1.75152391074198	8.6629383279759e-06
ENSG00000168394	2.22585048786314	8.73642115137899e-06
ENSG00000232367	2.22581499307299	8.73642115137899e-06
ENSG00000104689	1.25087031088909	8.73642115137899e-06
ENSG00000168350	-3.06960417199097	8.79121516724439e-06
ENSG00000126432	-1.08410031572049	8.50668922383368e-06
ENSG00000123473	1.25487506206967	8.79121516724439e-06
ENSG00000008083	-1.07045740528191	8.60829175068077e-06
ENSG00000163751	5.61279714719679	8.9619468187333e-06
ENSG00000141232	-1.54919622988869	8.68239862478388e-06
ENSG00000213928	1.21081259547914	8.62913396226724e-06
ENSG00000147408	1.30695787957566	9.12431840658251e-06
ENSG00000112406	-1.0736305648831	8.65850890591399e-06
ENSG00000164924	-0.93133654573999	8.96791392758296e-06
ENSG00000070019	-1.19983193817073	9.55286900668402e-06
ENSG00000198722	-1.26398547753866	8.9619468187333e-06
ENSG00000135932	-0.796730572687661	8.99582001722615e-06
ENSG00000139083	0.722537202961269	8.99582001722615e-06
ENSG00000127666	-2.29794486819315	9.19342225011712e-06
ENSG00000055208	-0.84471751946848	8.99582001722615e-06
ENSG00000129474	0.772881601716952	8.99582001722615e-06
ENSG00000175274	-3.25424765574265	9.78945467239721e-06
ENSG00000204323	-1.27031244405094	9.32914295864732e-06
ENSG00000137936	-2.14281539426191	9.78945467239721e-06
ENSG00000166797	0.894021005141134	9.51786251428736e-06
ENSG00000100644	-1.21772859771565	9.37841146841191e-06
ENSG00000059378	1.36932756556073	9.64579432766981e-06
ENSG00000172331	-2.07559647459214	9.78945467239721e-06
ENSG00000119411	-1.12421042869132	9.77802227179638e-06
ENSG00000139725	-2.76732977396062	1.03021898293876e-05
ENSG00000117308	-1.2699284116599	9.78945467239721e-06
ENSG00000102401	1.31719176620143	1.00454414258763e-05
ENSG00000172731	-3.53296253185129	1.03296802370598e-05
ENSG00000145016	-1.18054867649671	9.9153600424988e-06
ENSG00000206297	2.29161558648548	1.03853239577853e-05
ENSG00000226173	2.29158503578287	1.03853239577853e-05
ENSG00000132274	1.94758318037118	9.826714955286e-06
ENSG00000070756	-1.80924346885483	1.03174593777203e-05
ENSG00000234616	-1.53923853841761	1.02379993691626e-05
ENSG00000125520	-1.3369785288173	1.03185842339461e-05
ENSG00000173193	1.63659735511975	9.81752596231675e-06
ENSG00000131747	1.26251427407962	9.90466505035564e-06
ENSG00000153561	-2.40841753942863	1.0210941860286e-05
ENSG00000170312	1.18016557205038	1.00454414258763e-05
ENSG00000099139	-2.24157858984916	1.03853239577853e-05
ENSG00000198324	-1.99849519119969	1.07626637110858e-05
ENSG00000108932	-2.08447086783478	1.06410821071116e-05
ENSG00000117595	0.697237230077574	1.03463986965647e-05
ENSG00000070081	-2.07970124874283	1.03853239577853e-05
ENSG00000109805	1.1880270426457	1.06214763831802e-05
ENSG00000114346	1.32771090089021	1.04476918392395e-05
ENSG00000003400	-1.62464052599775	1.1183815857283e-05
ENSG00000166439	-1.39343986859539	1.108810802371e-05
ENSG00000188559	1.05561195867564	1.10637642332556e-05
ENSG00000129925	-2.00123607181153	1.15105275243301e-05
ENSG00000083817	-1.50658095009444	1.21509537748615e-05
ENSG00000118898	-1.83697755276529	1.20026972877686e-05
ENSG00000166025	1.02092627103178	1.11603855854265e-05
ENSG00000153029	0.844575187303477	1.1347247263689e-05
ENSG00000109686	-1.34192135289035	1.14547395678746e-05
ENSG00000217801	-2.50015466464062	1.24236827836888e-05
ENSG00000271303	-1.01508649957908	1.15105275243301e-05
ENSG00000158286	1.40571380638434	1.21199220047894e-05
ENSG00000152229	1.64876389679224	1.264583647955e-05
ENSG00000171848	1.22849915651381	1.16604005052847e-05
ENSG00000158246	-1.30495745461262	1.20035373146231e-05
ENSG00000008952	1.19967069777691	1.18412341042531e-05
ENSG00000111405	-4.29641642290645	1.264583647955e-05
ENSG00000114812	-1.94187415960508	1.28663233948077e-05
ENSG00000274334	-2.80815149508743	1.28663233948077e-05
ENSG00000164830	-1.08865472327281	1.21199220047894e-05
ENSG00000168140	-2.80773931711875	1.28663233948077e-05
ENSG00000169032	-1.06750207710851	1.21509537748615e-05
ENSG00000144655	-1.30220979666489	1.264583647955e-05
ENSG00000276907	-2.05857398538287	1.264583647955e-05
ENSG00000159314	-2.05733854024107	1.264583647955e-05
ENSG00000278488	-1.36295235738524	1.24236827836888e-05
ENSG00000141298	-0.831981018776822	1.27167718986663e-05
ENSG00000157601	1.32949783448049	1.2212884896653e-05
ENSG00000026950	1.50833086750641	1.28188844548531e-05
ENSG00000117592	-0.989019377182721	1.25934674856792e-05
ENSG00000088726	-1.10409923355877	1.264583647955e-05
ENSG00000132207	1.01405228365338	1.31489640529359e-05
ENSG00000213390	0.767716150528572	1.3011647678798e-05
ENSG00000163207	-1.93982986355756	1.28663233948077e-05
ENSG00000054219	1.39045330630965	1.31489640529359e-05
ENSG00000152484	0.997701002324487	1.30137300095559e-05
ENSG00000169855	1.3145326066203	1.28643971293457e-05
ENSG00000027697	1.01567304806202	1.28643971293457e-05
ENSG00000119917	2.38209360073452	1.39888259007238e-05
ENSG00000148429	-1.38895307581218	1.31076550509642e-05
ENSG00000171812	2.26043056339446	1.40571467720188e-05
ENSG00000136141	0.953321521267799	1.41465821614723e-05
ENSG00000161955	2.41559726064399	1.40805972005164e-05
ENSG00000128965	-4.32750897723577	1.45148493945872e-05
ENSG00000156050	-0.985519569672771	1.46098945321794e-05
ENSG00000127824	-1.19269562692591	1.3798356251946e-05
ENSG00000105701	-1.18967334224805	1.38430416198406e-05
ENSG00000165030	1.43044988264099	1.41465821614723e-05
ENSG00000110321	-0.748053233281221	1.45148493945872e-05
ENSG00000150776	-0.674738167545589	1.42524247428876e-05
ENSG00000161395	-1.09907216366568	1.44976285620063e-05
ENSG00000104969	-1.11640800526988	1.43703275193604e-05
ENSG00000214711	2.22476137226827	1.49082804504137e-05
ENSG00000153048	-1.65202779706831	1.43703275193604e-05
ENSG00000012660	1.25909285878552	1.41465821614723e-05
ENSG00000100852	-0.99301355667858	1.46098945321794e-05
ENSG00000168899	1.32702523005843	1.6211528858161e-05
ENSG00000166710	1.59128960599489	1.53955378407554e-05
ENSG00000019102	-2.35571871003102	1.6297811590214e-05
ENSG00000105355	-1.75413401554293	1.54399964045031e-05
ENSG00000138670	-2.55178789868591	1.63183859433469e-05
ENSG00000104332	2.28253550472004	1.5911625056418e-05
ENSG00000129675	2.3643674536041	1.6961347685292e-05
ENSG00000112893	1.00960559392765	1.54399964045031e-05
ENSG00000126233	-4.42292340414959	1.69819352467818e-05
ENSG00000088035	0.795736114023227	1.63877776433413e-05
ENSG00000101152	-1.20887401738528	1.6211528858161e-05
ENSG00000114790	-1.43697561420461	1.74562520045612e-05
ENSG00000197024	-0.937208815791456	1.6961347685292e-05
ENSG00000104427	1.17302891679805	1.75559974880042e-05
ENSG00000246705	-1.42099578364016	1.70757220164537e-05
ENSG00000204136	-2.32922348125298	1.8369674392481e-05
ENSG00000135334	-0.861017516628176	1.75459319371175e-05
ENSG00000042286	-1.67833468631337	1.81304877430055e-05
ENSG00000164603	-1.12428157372608	1.77454782196315e-05
ENSG00000133985	-1.67778374989012	1.74146038834628e-05
ENSG00000163840	1.07443317535595	1.69315228769485e-05
ENSG00000111344	-1.73972994565002	1.81304877430055e-05
ENSG00000165312	-0.961529588238233	1.81924669870616e-05
ENSG00000182872	-1.16931792691079	1.77155640656419e-05
ENSG00000276684	-1.47096442617157	1.8369674392481e-05
ENSG00000100078	1.72699089546638	1.86049107299316e-05
ENSG00000109113	1.05507485972096	1.8369674392481e-05
ENSG00000104497	-1.44847363204711	1.81924669870616e-05
ENSG00000170260	-1.06387887132842	1.85634265391012e-05
ENSG00000137628	2.1149489622732	1.89931918971515e-05
ENSG00000135272	-1.27677870303575	1.83435226418515e-05
ENSG00000120913	-1.62614351424584	1.8369674392481e-05
ENSG00000102312	-2.66944908487245	1.99897600511265e-05
ENSG00000137193	-1.76208532420103	1.90832506047926e-05
ENSG00000120278	-1.04136614726882	1.95014552420909e-05
ENSG00000187079	-1.24497221943197	1.89931918971515e-05
ENSG00000168497	1.67948687882625	2.02325194093456e-05
ENSG00000104388	-1.07431987702519	1.9115368568545e-05
ENSG00000197081	0.996603478597588	1.89094082495625e-05
ENSG00000198853	-3.55057534480722	2.07927148107932e-05
ENSG00000169564	-1.20859057869084	1.95014552420909e-05
ENSG00000114698	1.33933317640245	2.0598870254467e-05
ENSG00000082641	0.918414131510647	1.92262695603852e-05
ENSG00000116750	-0.776837444620284	1.97931476070603e-05
ENSG00000141574	4.11772808733758	2.12164226780975e-05
ENSG00000243566	-2.73659642334738	2.13901602740862e-05
ENSG00000171466	-1.149538523864	1.99897600511265e-05
ENSG00000168528	-2.31603671595076	2.02142974396188e-05
ENSG00000024526	1.287464711178	2.05541656252428e-05
ENSG00000118900	-1.412209163493	1.99897600511265e-05
ENSG00000125733	-1.90065795723332	2.02142974396188e-05
ENSG00000175216	0.856040183083973	1.97510102850282e-05
ENSG00000165799	-4.1650756460013	2.06957761829824e-05
ENSG00000169871	-1.55664602587832	2.03816805114076e-05
ENSG00000158161	-0.756456586726369	2.03833159869881e-05
ENSG00000171401	-1.76386348301122	2.24271077321349e-05
ENSG00000011426	1.22951421007087	2.03638810710214e-05
ENSG00000109790	1.36934215707843	2.13321126323247e-05
ENSG00000166557	-1.17094154776635	2.06303772168841e-05
ENSG00000113645	-1.40361791563476	2.0809814572482e-05
ENSG00000092621	-1.83743928533284	2.17251047430318e-05
ENSG00000131746	1.49634684167606	2.0809814572482e-05
ENSG00000100290	1.22288637565088	2.33389259891153e-05
ENSG00000184678	-1.31529994825427	2.26417099905388e-05
ENSG00000197070	-1.22755571768281	2.18475803869997e-05
ENSG00000132388	-1.19601449080803	2.1424012080531e-05
ENSG00000160439	-1.38390483295116	2.25723262788402e-05
ENSG00000125775	-1.39959787152365	2.15572934929904e-05
ENSG00000060971	-0.918422110123092	2.15572934929904e-05
ENSG00000203727	-3.25116816849192	2.31741061748299e-05
ENSG00000243317	-1.16403198139255	2.17187706356045e-05
ENSG00000186522	-0.991317865164527	2.17251047430318e-05
ENSG00000182809	-2.44754678514988	2.28668193701331e-05
ENSG00000165304	1.16596278614112	2.26903153607864e-05
ENSG00000119820	-0.959341222342428	2.18770002661524e-05
ENSG00000138119	1.30910818250889	2.17251047430318e-05
ENSG00000155846	1.15671319228447	2.21339903441335e-05
ENSG00000106351	-1.84014515640098	2.26234253168196e-05
ENSG00000148671	-3.24996101073191	2.33389259891153e-05
ENSG00000050405	1.1581285999058	2.19176852232098e-05
ENSG00000136830	-1.85154276129692	2.3347026239056e-05
ENSG00000087586	1.26346114790591	2.35139731392676e-05
ENSG00000216490	1.55442387028593	2.33389259891153e-05
ENSG00000121440	-1.67652427806783	2.45827722019254e-05
ENSG00000111726	-0.927524321276608	2.26903153607864e-05
ENSG00000151893	-0.991900599472727	2.2779242144006e-05
ENSG00000187583	-1.36019373427092	2.3408634342477e-05
ENSG00000122862	2.55018094933631	2.42449893011832e-05
ENSG00000124104	-2.34649185006278	2.49652391010423e-05
ENSG00000172183	-1.57629249312952	2.50905237732965e-05
ENSG00000180667	-2.36267398737132	2.33389259891153e-05
ENSG00000118689	-1.04944316702775	2.31498344359705e-05
ENSG00000074410	-1.72823495471757	2.33389259891153e-05
ENSG00000077092	2.03901048703624	2.35139731392676e-05
ENSG00000188938	-0.777656959130448	2.34895243558474e-05
ENSG00000176014	-1.45553948688664	2.33389259891153e-05
ENSG00000182389	2.38432886642031	2.52069074840248e-05
ENSG00000249915	-0.966731705027214	2.33444894236758e-05
ENSG00000162664	0.960007656706307	2.33389259891153e-05
ENSG00000090661	-0.924551660051719	2.35694419094019e-05
ENSG00000158856	-1.24137853118325	2.57891788862732e-05
ENSG00000196937	1.17797769977536	2.3408634342477e-05
ENSG00000180104	0.949356717303286	2.3408634342477e-05
ENSG00000138778	1.47031654500647	2.46408388219608e-05
ENSG00000231631	1.38939853605772	2.63708620216631e-05
ENSG00000162104	-1.60780570922902	2.57891788862732e-05
ENSG00000139116	-1.35956138945129	2.46408388219608e-05
ENSG00000153113	-1.18879296784859	2.54437868306053e-05
ENSG00000102384	1.26967535808591	2.7861058328962e-05
