Gene Symbol	logFC	adj p-value
ENSG00000057019	-0.309802293009443	0.965248122759775
ENSG00000101843	0.081303462244692	0.965248122759775
ENSG00000148057	0.192120046742759	0.965248122759775
ENSG00000155034	-0.116367733444628	0.965248122759775
ENSG00000101966	0.101208489061367	0.965248122759775
ENSG00000177685	-0.337946805989197	0.965248122759775
ENSG00000140479	-0.258355636968362	0.965248122759775
ENSG00000151611	0.159541387309914	0.965248122759775
ENSG00000137547	0.11805682293919	0.965248122759775
ENSG00000144677	-0.257038258404	0.965248122759775
ENSG00000135525	-0.268472031551504	0.965248122759775
ENSG00000151779	0.128387460982456	0.965248122759775
ENSG00000225748	-1.05516345321364	0.965248122759775
ENSG00000155329	0.0904245689933152	0.965248122759775
ENSG00000074266	0.0980783399235588	0.965248122759775
ENSG00000166275	0.103399268715016	0.965248122759775
ENSG00000263874	0.153621112027762	0.965248122759775
ENSG00000101335	-0.459823089257492	0.965248122759775
ENSG00000095574	-0.112153000528316	0.965248122759775
ENSG00000099991	-0.13854807358337	0.965248122759775
ENSG00000175110	0.0811626589803816	0.965248122759775
ENSG00000181284	0.124519474038144	0.965248122759775
ENSG00000171681	-0.0973424818868778	0.965248122759775
ENSG00000266412	-0.189918183225642	0.965248122759775
ENSG00000111877	-0.0718909023096181	0.965248122759775
ENSG00000125846	0.166135681968301	0.965248122759775
ENSG00000167394	-0.158242948825217	0.965248122759775
ENSG00000129003	0.141574426463272	0.965248122759775
ENSG00000215039	0.123544524154338	0.965248122759775
ENSG00000100567	0.0666783507071709	0.965248122759775
ENSG00000137965	0.331060381584961	0.965248122759775
ENSG00000132386	0.236353472125176	0.965248122759775
ENSG00000187608	0.371700993549548	0.965248122759775
ENSG00000183340	0.088264996178116	0.965248122759775
ENSG00000099785	-0.128559501078102	0.965248122759775
ENSG00000172006	0.129251604396151	0.965248122759775
ENSG00000173409	0.112100657741515	0.965248122759775
ENSG00000168255	0.178109800244573	0.965248122759775
ENSG00000177030	-0.116743473765526	0.965248122759775
ENSG00000119650	0.119997630985184	0.965248122759775
ENSG00000146834	-0.0665985976518924	0.965248122759775
ENSG00000111331	0.352458357469321	0.965248122759775
ENSG00000077684	-0.105583335934737	0.965248122759775
ENSG00000144134	0.13399747211214	0.965248122759775
ENSG00000280975	0.154892021336929	0.965248122759775
ENSG00000186166	0.154692528568961	0.965248122759775
ENSG00000185900	-0.171150356449913	0.965248122759775
ENSG00000196141	0.220434176895936	0.965248122759775
ENSG00000114744	0.0685416626660906	0.965248122759775
ENSG00000164258	0.0925873962166442	0.965248122759775
ENSG00000148484	-0.0947737415104982	0.965248122759775
ENSG00000213648	0.186052474598932	0.965248122759775
ENSG00000124762	-0.147505158909711	0.965248122759775
ENSG00000151148	-0.0661385338856099	0.965248122759775
ENSG00000124635	-0.215935495270234	0.965248122759775
ENSG00000168384	0.197876974465989	0.965248122759775
ENSG00000280927	0.173973615061812	0.965248122759775
ENSG00000101189	0.068959209541223	0.965248122759775
ENSG00000235844	0.197468642194532	0.965248122759775
ENSG00000169398	-0.154401629328306	0.965248122759775
ENSG00000168569	0.102739409688765	0.965248122759775
ENSG00000260917	0.108248121789689	0.965248122759775
ENSG00000172172	0.0982846990167942	0.965248122759775
ENSG00000076356	-0.297294318433656	0.965248122759775
ENSG00000140443	-0.228103451186449	0.965248122759775
ENSG00000066427	0.102181624344716	0.965248122759775
ENSG00000132530	0.258746536358277	0.965248122759775
ENSG00000089127	0.224713471651984	0.965248122759775
ENSG00000242732	0.210497014974844	0.965248122759775
ENSG00000143190	-0.116416677346223	0.965248122759775
ENSG00000176209	0.121348366068562	0.965248122759775
ENSG00000100796	-0.0558492312016203	0.965248122759775
ENSG00000144744	-0.0869764320512875	0.965248122759775
ENSG00000258301	0.287432062034132	0.965248122759775
ENSG00000130669	0.133577527384172	0.965248122759775
ENSG00000255455	0.129882836511278	0.965248122759775
ENSG00000141252	-0.115142311818861	0.965248122759775
ENSG00000256660	0.393331479870616	0.965248122759775
ENSG00000100908	0.122852663325468	0.965248122759775
ENSG00000152778	0.195591911331676	0.965248122759775
ENSG00000129824	0.677770153903182	0.965248122759775
ENSG00000162722	-0.326905975181233	0.965248122759775
ENSG00000230700	0.489127352852792	0.965248122759775
ENSG00000129493	-0.126557205140911	0.965248122759775
ENSG00000187837	-0.330634528968378	0.965248122759775
ENSG00000120860	0.0805925446896531	0.965248122759775
ENSG00000204165	0.191134409652017	0.965248122759775
ENSG00000103995	-0.134286944635089	0.965248122759775
ENSG00000196655	0.0851514749084515	0.965248122759775
ENSG00000172943	-0.0730546216693622	0.965248122759775
ENSG00000100603	0.0661748056682295	0.965248122759775
ENSG00000232434	0.272424367335374	0.965248122759775
ENSG00000143179	0.129794597997622	0.965248122759775
ENSG00000152127	-0.0972757262710758	0.965248122759775
ENSG00000181038	0.0948844446759308	0.965248122759775
ENSG00000197965	-0.300524223368943	0.965248122759775
ENSG00000280495	0.0845846816836858	0.965248122759775
ENSG00000135541	0.325047541633777	0.965248122759775
ENSG00000109756	-0.194559373091037	0.965248122759775
ENSG00000007516	-0.335049975282722	0.965248122759775
ENSG00000131507	-0.0643834231773319	0.965248122759775
ENSG00000053702	0.155287283620869	0.965248122759775
ENSG00000135617	0.126334514225493	0.965248122759775
ENSG00000196449	-0.128038624699427	0.965248122759775
ENSG00000167720	0.206520448464062	0.965248122759775
ENSG00000140931	0.0998308808827428	0.965248122759775
ENSG00000162639	0.0931068542540589	0.965248122759775
ENSG00000281026	0.223295054121203	0.965248122759775
ENSG00000041357	0.0747172360775278	0.965248122759775
ENSG00000138382	0.114064664005384	0.965248122759775
ENSG00000149179	0.0871015448829134	0.965248122759775
ENSG00000163634	0.0666614412938551	0.965248122759775
ENSG00000175611	0.203120487530737	0.965248122759775
ENSG00000140374	0.0634266605144696	0.965248122759775
ENSG00000235915	-0.955480680425588	0.965248122759775
ENSG00000168434	0.117108927673937	0.965248122759775
ENSG00000213139	0.202621525187738	0.965248122759775
ENSG00000187790	0.161514221126609	0.965248122759775
ENSG00000099725	0.411375794165248	0.965248122759775
ENSG00000183520	0.0926287083600912	0.965248122759775
ENSG00000197363	0.109080561487681	0.965248122759775
ENSG00000141232	-0.117745707418832	0.965248122759775
ENSG00000111644	-0.150974070157436	0.965248122759775
ENSG00000160563	0.0963910640808154	0.965248122759775
ENSG00000167315	0.11336476562636	0.965248122759775
ENSG00000227317	0.234611440373342	0.965248122759775
ENSG00000010626	0.173014997881914	0.965248122759775
ENSG00000173276	-0.139079849090668	0.965248122759775
ENSG00000104450	-0.243129460322396	0.965248122759775
ENSG00000105085	-0.0811590038953326	0.965248122759775
ENSG00000065911	0.127435073189999	0.965248122759775
ENSG00000164008	0.0870765608354024	0.965248122759775
ENSG00000243156	-0.208771764798488	0.965248122759775
ENSG00000172992	0.126247566391378	0.965248122759775
ENSG00000185245	-0.165077372705043	0.965248122759775
ENSG00000153208	0.323436857782422	0.965248122759775
ENSG00000178177	-0.118389361670875	0.965248122759775
ENSG00000101166	0.061037017632729	0.965248122759775
ENSG00000100902	0.0626073810454465	0.965248122759775
ENSG00000166170	-0.0600463999696537	0.965248122759775
ENSG00000139372	0.0590512173914035	0.965248122759775
ENSG00000101974	-0.0831728248819359	0.965248122759775
ENSG00000108771	0.162047046085577	0.965248122759775
ENSG00000180979	-0.11205033460776	0.965248122759775
ENSG00000127920	-0.222324927028775	0.965248122759775
ENSG00000113456	0.114729406434218	0.965248122759775
ENSG00000212719	-0.224833363717535	0.965248122759775
ENSG00000122696	0.0817417517106745	0.965248122759775
ENSG00000082781	-0.221507320887134	0.965248122759775
ENSG00000163933	0.0744969931136447	0.965248122759775
ENSG00000282800	-0.2278163069296	0.965248122759775
ENSG00000136161	0.107117231967845	0.965248122759775
ENSG00000130193	0.139939942741454	0.965248122759775
ENSG00000174106	-0.0826250624481649	0.965248122759775
ENSG00000178209	-0.13136275799405	0.965248122759775
ENSG00000089692	0.31627601184408	0.965248122759775
ENSG00000149809	0.17658009837666	0.965248122759775
ENSG00000168273	0.157296920519548	0.965248122759775
ENSG00000164169	0.0866586513902208	0.965248122759775
ENSG00000169504	-0.120930807669001	0.965248122759775
ENSG00000171421	0.0922755411893107	0.965248122759775
ENSG00000178074	-0.0660866630286985	0.965248122759775
ENSG00000162775	-0.0851411108135945	0.965248122759775
ENSG00000179406	0.166649416306109	0.965248122759775
ENSG00000023041	0.0556108786145888	0.965248122759775
ENSG00000197852	-0.26807661894987	0.965248122759775
ENSG00000147592	0.108546923509391	0.965248122759775
ENSG00000070371	-0.241264357544222	0.965248122759775
ENSG00000067048	0.573575019762712	0.965248122759775
ENSG00000119772	-0.0988036402584327	0.965248122759775
ENSG00000213889	0.208983513518518	0.965248122759775
ENSG00000130733	0.0926646647159392	0.965248122759775
ENSG00000187118	0.194907688320544	0.965248122759775
ENSG00000197992	-0.33477325869542	0.965248122759775
ENSG00000172500	0.0759906464659669	0.965248122759775
ENSG00000065457	0.0916665645171902	0.965248122759775
ENSG00000174010	-0.114442344451376	0.965248122759775
ENSG00000179979	0.165667512361185	0.965248122759775
ENSG00000215580	0.426640431748252	0.965248122759775
ENSG00000124357	0.135044113005864	0.965248122759775
ENSG00000137959	0.385565525323684	0.965248122759775
ENSG00000049323	-0.252244648722267	0.965248122759775
ENSG00000019102	-0.213826862849079	0.965248122759775
ENSG00000103227	0.168037854750984	0.965248122759775
ENSG00000151498	0.0779510186208405	0.965248122759775
ENSG00000214194	0.0939177034413626	0.965248122759775
ENSG00000042286	0.119058733804552	0.965248122759775
ENSG00000106588	0.0766978646891504	0.965248122759775
ENSG00000224877	0.120302593623796	0.965248122759775
ENSG00000150054	-0.144746859105142	0.965248122759775
ENSG00000196083	-0.285610161175445	0.965248122759775
ENSG00000186594	-0.22520558537763	0.965248122759775
ENSG00000132199	0.200741046288602	0.965248122759775
ENSG00000168228	0.116502336094458	0.965248122759775
ENSG00000274512	-1.19971294242173	0.965248122759775
ENSG00000132603	0.0994769233861795	0.965248122759775
ENSG00000167671	-0.110200036793484	0.965248122759775
ENSG00000116016	-0.248672164029779	0.965248122759775
ENSG00000137460	-0.286436828179036	0.965248122759775
ENSG00000106560	0.0965593969468472	0.965248122759775
ENSG00000174327	0.131981348038914	0.965248122759775
ENSG00000088726	-0.207896643147768	0.965248122759775
ENSG00000162694	0.187222248956991	0.965248122759775
ENSG00000174720	0.0595012208005899	0.965248122759775
ENSG00000168883	0.0498175906295498	0.965248122759775
ENSG00000108960	-0.160013111096802	0.965248122759775
ENSG00000205476	-0.123184763521209	0.965248122759775
ENSG00000114126	0.153165169623857	0.965248122759775
ENSG00000185022	-0.295939201084054	0.965248122759775
ENSG00000097046	0.148103628837414	0.965248122759775
ENSG00000120685	0.0983159370036942	0.965248122759775
ENSG00000278191	-0.811022511691157	0.965248122759775
ENSG00000149564	-0.183497195520248	0.965248122759775
ENSG00000143952	0.0734014104878039	0.965248122759775
ENSG00000117036	-0.0680491761028592	0.965248122759775
ENSG00000118939	0.0949850994449657	0.965248122759775
ENSG00000204220	0.111440052797202	0.965248122759775
ENSG00000104960	-0.0841770265509785	0.965248122759775
ENSG00000160256	0.10813450979541	0.965248122759775
ENSG00000118369	-0.0910067732382585	0.965248122759775
ENSG00000108106	-0.20646449063837	0.965248122759775
ENSG00000169231	-0.129452735383641	0.965248122759775
ENSG00000115392	0.135996727180112	0.965248122759775
ENSG00000167969	0.0910604114566544	0.965248122759775
ENSG00000198794	0.281264811326122	0.965248122759775
ENSG00000157212	0.0696342787605869	0.965248122759775
ENSG00000167700	0.12520372410841	0.965248122759775
ENSG00000169583	0.271801182308877	0.965248122759775
ENSG00000128609	0.0794374262285573	0.965248122759775
ENSG00000239282	0.140027560470846	0.965248122759775
ENSG00000180229	-0.163819359379091	0.965248122759775
ENSG00000168497	-0.171281011587739	0.965248122759775
ENSG00000073792	-0.227017704226422	0.965248122759775
ENSG00000236063	-0.36504555830893	0.965248122759775
ENSG00000115816	0.104406826720404	0.965248122759775
ENSG00000237651	0.145814351717279	0.965248122759775
ENSG00000197774	-0.101260866308925	0.965248122759775
ENSG00000276461	-0.134987443880088	0.965248122759775
ENSG00000282851	0.133934535158756	0.965248122759775
ENSG00000235676	-0.364559822055642	0.965248122759775
ENSG00000231488	-0.364437356219081	0.965248122759775
ENSG00000102858	-0.157409158147605	0.965248122759775
ENSG00000205758	0.075570582373079	0.965248122759775
ENSG00000165533	0.174887156041851	0.965248122759775
ENSG00000262024	-0.134753405046646	0.965248122759775
ENSG00000184508	0.101716682821589	0.965248122759775
ENSG00000123091	-0.109051897826505	0.965248122759775
ENSG00000037280	0.244877193862703	0.965248122759775
ENSG00000144827	0.101716272506266	0.965248122759775
ENSG00000035403	-0.101127805255713	0.965248122759775
ENSG00000243215	0.408344133691549	0.965248122759775
ENSG00000242685	0.408528649187549	0.965248122759775
ENSG00000243719	0.408337697193258	0.965248122759775
ENSG00000239463	0.408229873178395	0.965248122759775
ENSG00000183087	0.174886582773648	0.965248122759775
ENSG00000108384	0.147234464517989	0.965248122759775
ENSG00000169710	-0.233737690389349	0.965248122759775
ENSG00000151729	0.185916033797795	0.965248122759775
ENSG00000099804	-0.1316159079887	0.965248122759775
ENSG00000093144	0.0700983515803759	0.965248122759775
ENSG00000128266	-0.210009070926011	0.965248122759775
ENSG00000134202	0.458004438986674	0.965248122759775
ENSG00000160014	-0.0734263062536818	0.965248122759775
ENSG00000110025	-0.08969557375531	0.965248122759775
ENSG00000185340	-0.150274650048593	0.965248122759775
ENSG00000243189	0.407158042990734	0.965248122759775
ENSG00000198948	-0.193542495412744	0.965248122759775
ENSG00000032389	0.086748816220365	0.965248122759775
ENSG00000073008	-0.158108985778094	0.965248122759775
ENSG00000130349	0.0962520082324849	0.965248122759775
ENSG00000198586	-0.0736113843914953	0.965248122759775
ENSG00000226091	-0.296124259034146	0.965248122759775
ENSG00000151229	-0.129943142898845	0.965248122759775
ENSG00000001460	0.129224033510792	0.965248122759775
ENSG00000275835	0.165026348080033	0.965248122759775
ENSG00000100888	-0.0802963423940291	0.965248122759775
ENSG00000280798	0.131369688574424	0.965248122759775
ENSG00000173465	-0.0793302869676783	0.965248122759775
ENSG00000108100	-0.10669519517504	0.965248122759775
ENSG00000143256	0.0656875483942092	0.965248122759775
ENSG00000132274	0.145859318795869	0.965248122759775
ENSG00000005249	-0.1786611685369	0.965248122759775
ENSG00000012817	0.449266642059729	0.965248122759775
ENSG00000025434	0.154463383273596	0.965248122759775
ENSG00000170271	-0.16567084542012	0.965248122759775
ENSG00000118263	-0.15592755205872	0.965248122759775
ENSG00000161513	0.144840042467328	0.965248122759775
ENSG00000034533	0.085657575035175	0.965248122759775
ENSG00000168672	0.20192225092567	0.965248122759775
ENSG00000237190	0.0894733211380993	0.965248122759775
ENSG00000107902	-0.102694173764873	0.965248122759775
ENSG00000134470	0.130144763498769	0.965248122759775
ENSG00000189298	0.108359356241644	0.965248122759775
ENSG00000111335	0.189121340065903	0.965248122759775
ENSG00000169598	0.103573078749387	0.965248122759775
ENSG00000106355	0.108304507113499	0.965248122759775
ENSG00000063127	0.1779425993454	0.965248122759775
ENSG00000100028	0.0592527003950714	0.965248122759775
ENSG00000136273	-0.0793892057543189	0.965248122759775
ENSG00000161203	-0.0500585212346783	0.965248122759775
ENSG00000105472	0.203821176746854	0.965248122759775
ENSG00000136247	0.10068647619369	0.965248122759775
ENSG00000108423	0.0866907324505467	0.965248122759775
ENSG00000166343	0.137028724895492	0.965248122759775
ENSG00000232119	0.0514300444276243	0.965248122759775
ENSG00000154265	0.122930902722611	0.965248122759775
ENSG00000138286	0.0736877541148222	0.965248122759775
ENSG00000205629	0.0899407047394385	0.965248122759775
ENSG00000151413	0.159070524190948	0.965248122759775
ENSG00000178149	0.073062146043363	0.965248122759775
ENSG00000138646	0.307940196971104	0.965248122759775
ENSG00000204977	0.0635007896545015	0.965248122759775
ENSG00000139405	0.106060095584576	0.965248122759775
ENSG00000232528	-0.251404343949448	0.965248122759775
ENSG00000013016	-0.126675425682502	0.965248122759775
ENSG00000165219	-0.0808179772567821	0.965248122759775
ENSG00000152969	0.293803400208344	0.965248122759775
ENSG00000241014	0.153218390367978	0.965248122759775
ENSG00000145494	0.0795473659792281	0.965248122759775
ENSG00000166046	-0.186535614032556	0.965248122759775
ENSG00000177963	-0.0653956717778503	0.965248122759775
ENSG00000116459	0.0518844030747602	0.965248122759775
ENSG00000275118	-0.323132774727489	0.965248122759775
ENSG00000152193	0.0988709417277876	0.965248122759775
ENSG00000255819	0.252736528841004	0.965248122759775
ENSG00000164961	0.0770564913500856	0.965248122759775
ENSG00000082515	0.0812368793352831	0.965248122759775
ENSG00000107242	-0.150213786002191	0.965248122759775
ENSG00000183023	-0.228266756247285	0.965248122759775
ENSG00000072422	-0.233018736071928	0.965248122759775
ENSG00000249471	0.137117959751109	0.965248122759775
ENSG00000174799	-0.0647983447225202	0.965248122759775
ENSG00000130487	0.165623675543846	0.965248122759775
ENSG00000126709	0.308323994314506	0.965248122759775
ENSG00000156958	0.0785092350497901	0.965248122759775
ENSG00000169704	-0.229864887623814	0.965248122759775
ENSG00000166398	-0.0769753930349701	0.965248122759775
ENSG00000181029	-0.121501619245491	0.965248122759775
ENSG00000173821	0.129459547835208	0.965248122759775
ENSG00000100336	0.158154424605286	0.965248122759775
ENSG00000118690	-0.119012645080283	0.965248122759775
ENSG00000274020	0.101659844408585	0.965248122759775
ENSG00000196652	0.0679312034359286	0.965248122759775
ENSG00000107864	-0.100548267413412	0.965248122759775
ENSG00000156265	-0.198142823022482	0.965248122759775
ENSG00000157601	0.29170991747681	0.965248122759775
ENSG00000116688	-0.173815430727515	0.965248122759775
ENSG00000175662	-0.0727326259326275	0.965248122759775
ENSG00000133466	0.152748196702406	0.965248122759775
ENSG00000105732	-0.117010429921206	0.965248122759775
ENSG00000164465	0.163852280818829	0.965248122759775
ENSG00000143742	0.0443232286218133	0.965248122759775
ENSG00000184208	0.106569331717457	0.965248122759775
ENSG00000177409	0.177292299385446	0.965248122759775
ENSG00000013374	0.0857851672460719	0.965248122759775
ENSG00000185670	0.114344389966269	0.965248122759775
ENSG00000283189	0.177753164754013	0.965248122759775
ENSG00000165185	-0.139273812659377	0.965248122759775
ENSG00000161013	-0.0828104859642976	0.965248122759775
ENSG00000137720	0.158475658651356	0.965248122759775
ENSG00000132467	0.0803703261011957	0.965248122759775
ENSG00000218510	0.131287293708063	0.965248122759775
ENSG00000113721	0.31437124404526	0.965248122759775
ENSG00000164181	-0.200877975016824	0.965248122759775
ENSG00000107362	0.0636557461085377	0.965248122759775
ENSG00000136802	-0.0674537349587299	0.965248122759775
ENSG00000138777	0.0725767201281725	0.965248122759775
ENSG00000092094	0.0902894845626422	0.965248122759775
ENSG00000121897	0.0836710529203307	0.965248122759775
ENSG00000104880	-0.0693132828807175	0.965248122759775
ENSG00000281897	-0.0773527250282528	0.965248122759775
ENSG00000068079	0.146092956896099	0.965248122759775
ENSG00000214087	0.169369997273744	0.965248122759775
ENSG00000281930	0.644752398817852	0.965248122759775
ENSG00000280467	-0.0773038322318258	0.965248122759775
ENSG00000181652	0.211671923493965	0.965248122759775
ENSG00000130699	-0.1571549370603	0.965248122759775
ENSG00000141577	0.113203989053476	0.965248122759775
ENSG00000283026	-0.0772801781613202	0.965248122759775
ENSG00000020426	0.145760991138063	0.965248122759775
ENSG00000282892	-0.0772498135677619	0.965248122759775
ENSG00000283681	-0.077150066794571	0.965248122759775
ENSG00000100058	0.132919580842829	0.965248122759775
ENSG00000147394	-0.174924612023089	0.965248122759775
ENSG00000100916	0.159610962180552	0.965248122759775
ENSG00000100207	-0.0770590018397605	0.965248122759775
ENSG00000188167	-0.130132051532124	0.965248122759775
ENSG00000196290	0.0872796873478265	0.965248122759775
ENSG00000156127	0.110468006480579	0.965248122759775
ENSG00000170260	0.0748236189695426	0.965248122759775
ENSG00000243811	0.149810644502404	0.965248122759775
ENSG00000072954	-0.186684598746396	0.965248122759775
ENSG00000197498	0.105767411704854	0.965248122759775
ENSG00000100360	0.0951193863663094	0.965248122759775
ENSG00000170396	-0.143636429213466	0.965248122759775
ENSG00000185298	0.0967816062044329	0.965248122759775
ENSG00000118707	0.0750480956946213	0.965248122759775
ENSG00000140022	-0.193077520273507	0.965248122759775
ENSG00000160124	0.148457996272397	0.965248122759775
ENSG00000100412	-0.0535211504647001	0.965248122759775
ENSG00000086589	-0.0662977557251773	0.965248122759775
ENSG00000138798	-0.211381493156832	0.965248122759775
ENSG00000117586	-0.163566549788615	0.965248122759775
ENSG00000182179	0.0897070555781733	0.965248122759775
ENSG00000108669	-0.0485112890583337	0.965248122759775
ENSG00000131002	0.463646153150895	0.965248122759775
ENSG00000230844	-0.101773872685399	0.965248122759775
ENSG00000170606	0.0452960019512055	0.965248122759775
ENSG00000169733	-0.0706602506785536	0.965248122759775
ENSG00000214193	-0.213584805399502	0.965248122759775
ENSG00000125386	-0.0658237004387405	0.965248122759775
ENSG00000243927	0.0795788678852635	0.965248122759775
ENSG00000150907	-0.0906093731991011	0.965248122759775
ENSG00000085733	-0.179169263035113	0.965248122759775
ENSG00000154451	0.233905621274804	0.965248122759775
ENSG00000187866	0.0399333117309802	0.965248122759775
ENSG00000165629	0.0585032517494148	0.965248122759775
ENSG00000163736	-0.245216342776191	0.965248122759775
ENSG00000136522	0.0695186435266007	0.965248122759775
ENSG00000162927	0.0836984222850221	0.965248122759775
ENSG00000143851	0.103019247792037	0.965248122759775
ENSG00000144021	0.0368629119845301	0.965248122759775
ENSG00000104626	0.0914294390123402	0.965248122759775
ENSG00000167083	0.141260921754846	0.965248122759775
ENSG00000035141	0.0811054014254666	0.965248122759775
ENSG00000128512	0.268625628136814	0.965248122759775
ENSG00000138246	0.071872237313568	0.965248122759775
ENSG00000105171	0.0639412231427875	0.965248122759775
ENSG00000160791	0.183031410238395	0.965248122759775
ENSG00000118200	-0.166462973475705	0.965248122759775
ENSG00000134014	0.0927741764371407	0.965248122759775
ENSG00000134321	0.402500914803226	0.965248122759775
ENSG00000008441	-0.146871319061968	0.965248122759775
ENSG00000128039	0.1943656550725	0.965248122759775
ENSG00000166557	0.104442610481128	0.965248122759775
ENSG00000213516	-0.115717433397903	0.965248122759775
ENSG00000185305	-0.0716086463197609	0.965248122759775
ENSG00000166105	0.159368786409683	0.965248122759775
ENSG00000173065	0.0942570185288012	0.965248122759775
ENSG00000157827	0.15171562933708	0.965248122759775
ENSG00000163376	-0.130360731819287	0.965248122759775
ENSG00000133106	0.292457821527865	0.965248122759775
ENSG00000104497	-0.130676395524736	0.965248122759775
ENSG00000177119	-0.0789486032728732	0.965248122759775
ENSG00000163349	-0.111779997397897	0.965248122759775
ENSG00000137574	0.0754338410056219	0.965248122759775
ENSG00000047648	-0.17042812415216	0.965248122759775
ENSG00000272901	0.236275079138006	0.965248122759775
ENSG00000281763	0.166452522955207	0.965248122759775
ENSG00000145817	0.0693539947373131	0.965248122759775
ENSG00000174446	0.0648801486518415	0.965248122759775
ENSG00000157379	0.0813843430437085	0.965248122759775
ENSG00000204650	0.14174116392897	0.965248122759775
ENSG00000170921	-0.188046262564574	0.965248122759775
ENSG00000198538	-0.122287454401904	0.965248122759775
ENSG00000248643	-0.177788428096377	0.965248122759775
ENSG00000078246	0.117990524070241	0.965248122759775
ENSG00000259075	-0.197774248505396	0.965248122759775
ENSG00000163558	-0.130293473969587	0.965248122759775
ENSG00000136514	0.16980509080447	0.965248122759775
ENSG00000259494	0.100782330682817	0.965248122759775
ENSG00000101347	0.0845804642799012	0.965248122759775
ENSG00000223773	-0.0973083069544486	0.965248122759775
ENSG00000196371	-0.0973188594654582	0.965248122759775
ENSG00000123685	0.183652290107016	0.965248122759775
ENSG00000150787	-0.097427288957127	0.965248122759775
ENSG00000165886	-0.184636856258088	0.965248122759775
ENSG00000149761	0.0598509457140763	0.965248122759775
ENSG00000172269	0.0990207791237329	0.965248122759775
ENSG00000141499	0.075878006648053	0.965248122759775
ENSG00000149532	-0.0882106744300137	0.965248122759775
ENSG00000099290	0.0732909574326611	0.965248122759775
