Gene Symbol	logFC	adj p-value
ENSG00000115590	0.938970530645757	1.06339727456652e-05
ENSG00000000938	0.79956215823175	1.06339727456652e-05
ENSG00000057657	0.563591236143122	1.06339727456652e-05
ENSG00000164970	0.291870331125101	1.06472373674989e-05
ENSG00000087589	0.499516142476053	1.08184577639662e-05
ENSG00000141646	-0.180359180536996	1.08184577639662e-05
ENSG00000183853	0.452481831691256	1.08184577639662e-05
ENSG00000104415	0.864279985064169	1.08471773375653e-05
ENSG00000167123	0.479093932374928	1.08317367635041e-05
ENSG00000159167	0.950587230127398	1.12879951357702e-05
ENSG00000139318	0.450538866887411	1.12879951357702e-05
ENSG00000160796	0.422376656715209	1.12879951357702e-05
ENSG00000081041	1.06319267270601	1.12879951357702e-05
ENSG00000088826	0.546201530701821	1.12879951357702e-05
ENSG00000197081	0.378174690468142	1.12879951357702e-05
ENSG00000130589	0.436863495733657	1.12879951357702e-05
ENSG00000184838	0.733458274061318	1.12879951357702e-05
ENSG00000134851	0.338253307919626	1.12879951357702e-05
ENSG00000140749	0.686014606519727	1.12879951357702e-05
ENSG00000070540	0.408489592295773	1.12879951357702e-05
ENSG00000168140	0.632305570403799	1.14323509919501e-05
ENSG00000274334	0.632305570403799	1.14323509919501e-05
ENSG00000249992	1.09718913193383	1.17091366896439e-05
ENSG00000182022	0.552052018441951	1.17091366896439e-05
ENSG00000101336	0.628686051919789	1.18758430053195e-05
ENSG00000177464	0.618222663000817	1.26757223824642e-05
ENSG00000101194	0.702132265375362	1.26757223824642e-05
ENSG00000004399	0.481048682873653	1.28095869007764e-05
ENSG00000164294	0.524231605353247	1.30521747875212e-05
ENSG00000105514	0.3315446616519	1.30521747875212e-05
ENSG00000139977	-0.17593913692727	1.30521747875212e-05
ENSG00000132357	0.431211632753092	1.32765611809548e-05
ENSG00000164733	0.469638817636235	1.32360344311894e-05
ENSG00000011028	0.476332225873727	1.33173003965978e-05
ENSG00000132535	0.326449817104164	1.3590558555851e-05
ENSG00000117228	0.85526792524707	1.3667769222592e-05
ENSG00000135047	0.627806027149851	1.38176899009634e-05
ENSG00000151388	0.556962675591848	1.45937232948505e-05
ENSG00000162711	0.58680224248068	1.47113042930791e-05
ENSG00000108950	0.840475164266357	1.47113042930791e-05
ENSG00000134871	0.59394196228215	1.47113042930791e-05
ENSG00000158869	0.747635831651484	1.47113042930791e-05
ENSG00000167676	0.453610896221802	1.47113042930791e-05
ENSG00000162493	0.920656247167805	1.47113042930791e-05
ENSG00000198168	-0.272708261412061	1.47113042930791e-05
ENSG00000196611	2.17990963586735	1.52282845965334e-05
ENSG00000128016	0.586558557318	1.54560290581101e-05
ENSG00000173083	0.370452288797421	1.58844081971559e-05
ENSG00000153923	0.539647851419585	1.58844081971559e-05
ENSG00000118985	0.394330196260933	1.58844081971559e-05
ENSG00000092820	-0.469913109634444	1.59602703962522e-05
ENSG00000104312	0.583934083520036	1.59408235690577e-05
ENSG00000108691	0.816232804999529	1.58844081971559e-05
ENSG00000101916	0.709809084324693	1.59602703962522e-05
ENSG00000170525	0.716109268645655	1.60665030743973e-05
ENSG00000140464	0.360809300563972	1.60665030743973e-05
ENSG00000130775	0.624649725704256	1.60665030743973e-05
ENSG00000163735	1.7562046340093	1.63473329740014e-05
ENSG00000102359	0.663184851914859	1.65364076004431e-05
ENSG00000065989	0.337162500588707	1.65426215994081e-05
ENSG00000113739	0.590067751207247	1.68229986544155e-05
ENSG00000157657	0.320496593400045	1.73992160207902e-05
ENSG00000205795	-0.395164021462225	1.78127881453247e-05
ENSG00000113916	0.739115933511468	1.78127881453247e-05
ENSG00000163629	0.37965321621862	1.80266155647613e-05
ENSG00000134686	0.298128820290691	1.90492488752778e-05
ENSG00000136010	0.478959754979043	1.94754834988392e-05
ENSG00000023041	-0.207441291708573	1.93270584280714e-05
ENSG00000105520	0.361296078216637	1.94650562449111e-05
ENSG00000110237	0.342119829904746	1.93270584280714e-05
ENSG00000020129	0.317380188701489	1.95366808717499e-05
ENSG00000179604	-0.325711792777234	1.99729415526269e-05
ENSG00000133818	-0.522644939745659	2.00829472459481e-05
ENSG00000152766	0.896318511889197	2.03100748392537e-05
ENSG00000187260	0.441601459836018	2.08037981727099e-05
ENSG00000184988	0.320061272911375	2.1759223224171e-05
ENSG00000105137	0.366809139488118	2.20373327917238e-05
ENSG00000124279	-0.224999504194814	2.24322975692838e-05
ENSG00000075413	0.125162441009204	2.25370384057459e-05
ENSG00000183762	0.36540832357807	2.28059930062336e-05
ENSG00000114737	0.30741662529938	2.30418814596586e-05
ENSG00000165233	0.29269115550436	2.30418814596586e-05
ENSG00000166483	-0.284613840075913	2.32518690360455e-05
ENSG00000182093	-0.235070145565252	2.33135254891685e-05
ENSG00000134278	0.299818986154715	2.3478069763419e-05
ENSG00000090376	0.54706274135027	2.32795135121725e-05
ENSG00000068366	0.721133302381448	2.34160981172333e-05
ENSG00000196562	0.561237169048206	2.35385531814753e-05
ENSG00000115828	0.620863927185203	2.42151826332386e-05
ENSG00000133048	1.67160575879641	2.47451963986067e-05
ENSG00000177096	0.254754997969221	2.48674594411325e-05
ENSG00000152256	0.412377399656093	2.48460413080224e-05
ENSG00000114554	0.390000349308086	2.48657077148804e-05
ENSG00000111012	0.79876263215048	2.52975559617286e-05
ENSG00000130508	0.555989547055243	2.48674594411325e-05
ENSG00000169762	-0.155174095084828	2.48674594411325e-05
ENSG00000147894	0.372315989955998	2.53275438604338e-05
ENSG00000087266	0.289554348445074	2.5752392608479e-05
ENSG00000131669	0.52701284642337	2.57086778055663e-05
ENSG00000137507	0.348536258181579	2.5752392608479e-05
ENSG00000115461	0.892000597749754	2.66735732016187e-05
ENSG00000091879	0.495434413664612	2.7199758557318e-05
ENSG00000162413	0.242803665684289	2.77343759961578e-05
ENSG00000137860	-1.55474038345949	2.78266387697388e-05
ENSG00000166260	-0.249402557858393	2.77343759961578e-05
ENSG00000254470	0.262477773485456	2.77458498043087e-05
ENSG00000109099	-0.645242084733111	2.88769715948681e-05
ENSG00000141756	0.487647825198688	2.86326891943194e-05
ENSG00000114491	-0.143794420328943	2.90361061412557e-05
ENSG00000066336	0.630433189477809	2.92881111221344e-05
ENSG00000072110	0.406178305273311	2.96276318108736e-05
ENSG00000136854	0.300130952456772	2.96276318108736e-05
ENSG00000118777	-1.2592374580162	2.96276318108736e-05
ENSG00000100368	0.79160742461001	2.98688721822543e-05
ENSG00000144655	0.455193821124325	3.0335843897627e-05
ENSG00000106852	0.386432420691673	3.18294324574697e-05
ENSG00000171860	0.528042242629788	3.18294324574697e-05
ENSG00000167460	0.418387217240737	3.2917726690566e-05
ENSG00000059804	0.882478061988506	3.31457078237586e-05
ENSG00000077238	0.324840352159494	3.37278486304513e-05
ENSG00000177409	0.558141088304175	3.37278486304513e-05
ENSG00000132613	0.313296224736614	3.37278486304513e-05
ENSG00000142459	0.209742680737112	3.39637824326687e-05
ENSG00000043462	0.536068742464285	3.39637824326687e-05
ENSG00000197321	0.284543160890976	3.39637824326687e-05
ENSG00000149485	0.510787616900924	3.40448890044457e-05
ENSG00000197555	0.240624916764057	3.41282592584404e-05
ENSG00000167680	0.508736234527876	3.45789822193167e-05
ENSG00000118503	0.573176695329171	3.46573068283719e-05
ENSG00000161638	0.713129948597217	3.45754735215003e-05
ENSG00000135070	-0.223254172883994	3.50856849878169e-05
ENSG00000092847	-0.209639345771432	3.50856849878169e-05
ENSG00000105825	0.969484592251832	3.60728142935447e-05
ENSG00000118946	0.586592606604578	3.61160731856244e-05
ENSG00000140937	0.476091811549372	3.57298812352935e-05
ENSG00000079215	0.715009457666999	3.62715932729835e-05
ENSG00000072952	0.278128983384051	3.60728142935447e-05
ENSG00000102174	-0.427160130756054	3.70454992939379e-05
ENSG00000129657	0.413351991222169	3.62715932729835e-05
ENSG00000134748	-0.130772495722584	3.67484915079598e-05
ENSG00000116793	0.276255159088648	3.80738070132341e-05
ENSG00000198792	0.253916177542682	3.80738070132341e-05
ENSG00000168995	0.497197091733196	3.9161482321417e-05
ENSG00000102401	0.200692790037491	3.80738070132341e-05
ENSG00000172716	0.467712933190103	3.80738070132341e-05
ENSG00000198855	0.285266083621289	3.92537036238194e-05
ENSG00000008130	0.225026107821379	3.91615517591785e-05
ENSG00000169180	0.28262856818814	4.04229882632264e-05
ENSG00000121807	0.509092546190786	4.06384061008149e-05
ENSG00000225492	0.688093091767487	4.22984009457214e-05
ENSG00000163131	0.421021187499624	4.23455667674777e-05
ENSG00000100644	0.579725979767545	4.22984009457214e-05
ENSG00000105656	0.235319021144245	4.17244019449759e-05
ENSG00000169896	0.620323531338467	4.22984009457214e-05
ENSG00000102096	0.761026273924283	4.26220113202152e-05
ENSG00000076067	0.216664183991532	4.22984009457214e-05
ENSG00000125810	0.501190314949682	4.26220113202152e-05
ENSG00000261371	0.545144576936558	4.39153341259097e-05
ENSG00000136040	0.496433794610435	4.35665321012175e-05
ENSG00000183696	0.476706676447572	4.50099796698535e-05
ENSG00000197273	-1.42071797687272	4.55512456419548e-05
ENSG00000158156	0.209468857636388	4.55512456419548e-05
ENSG00000146070	0.788328390875955	4.53132292955606e-05
ENSG00000173210	0.238283621745503	4.55512456419548e-05
ENSG00000213923	0.254106333699005	4.55512456419548e-05
ENSG00000128595	0.438975560650432	4.55512456419548e-05
ENSG00000127947	0.314196930922528	4.55512456419548e-05
ENSG00000181444	0.434912983453537	4.59348657771388e-05
ENSG00000108179	0.457148630736197	4.59348657771388e-05
ENSG00000127337	-0.23524800397014	4.69904628489703e-05
ENSG00000157500	-0.251411290451103	4.59348657771388e-05
ENSG00000152465	-0.242957690664375	4.69557544791802e-05
ENSG00000088002	-0.695113977409738	4.8553380878986e-05
ENSG00000100814	-0.205764437533432	4.90514047437477e-05
ENSG00000135842	0.54959044307636	4.96902263080818e-05
ENSG00000120875	0.501013302499869	5.15366481308303e-05
ENSG00000151651	0.596577866348382	5.09550460114372e-05
ENSG00000198734	0.524581954840038	5.36588064908301e-05
ENSG00000108821	0.84679160692663	5.39311167058271e-05
ENSG00000198829	0.509318194995302	5.39311167058271e-05
ENSG00000164615	-0.248045828083129	5.3026199188425e-05
ENSG00000140548	0.35261696394201	5.3026199188425e-05
ENSG00000110799	0.776389559861541	5.37343362013273e-05
ENSG00000147804	-0.875584439430788	5.37343362013273e-05
ENSG00000184368	-0.575999543814793	5.54011704316204e-05
ENSG00000118257	0.43502839653825	5.39311167058271e-05
ENSG00000149474	-0.219343240027884	5.46060927472327e-05
ENSG00000122873	-0.430056787722233	5.46060927472327e-05
ENSG00000113721	0.497600166375139	5.53515389000454e-05
ENSG00000089220	-0.533348547325732	5.64399899392036e-05
ENSG00000160691	0.220015308266133	5.64046658936487e-05
ENSG00000136235	0.573232289449946	5.64095553351171e-05
ENSG00000114013	0.482065206328235	5.59075912780795e-05
ENSG00000164465	0.29355574297829	5.64399899392036e-05
ENSG00000186111	0.2053589431733	5.65704328268666e-05
ENSG00000114942	-0.280773865671623	5.89080387639463e-05
ENSG00000164284	-0.152812651681017	5.89080387639463e-05
ENSG00000283391	-0.280678046408943	5.97461213021434e-05
ENSG00000121274	-0.343466541156787	5.87520293038212e-05
ENSG00000142798	0.46113859436262	5.97461213021434e-05
ENSG00000169905	-0.468636400608612	5.97461213021434e-05
ENSG00000177575	0.477614404087387	5.97461213021434e-05
ENSG00000087157	0.331390719406291	5.97461213021434e-05
ENSG00000145623	0.583413342655822	6.01487243893409e-05
ENSG00000034533	-0.266291483086947	6.12854904082895e-05
ENSG00000026751	0.625960180482084	6.15507328697174e-05
ENSG00000149968	2.14912829428441	6.15419053549241e-05
ENSG00000015475	0.312172887214052	6.11077558906906e-05
ENSG00000177663	0.313068242214538	6.11077558906906e-05
ENSG00000127328	-0.309976701653648	6.11077558906906e-05
ENSG00000151929	0.368087649378147	6.12854904082895e-05
ENSG00000176463	0.455200179790121	6.12854904082895e-05
ENSG00000137819	-0.645671698352389	6.16738035457528e-05
ENSG00000123427	0.266307044463452	6.29784264099672e-05
ENSG00000158714	0.604054787654838	6.19633370174757e-05
ENSG00000179241	0.384934368247617	6.42700064426694e-05
ENSG00000123739	-0.321777843922338	6.2850467014204e-05
ENSG00000100380	-0.184818711904089	6.47354780679492e-05
ENSG00000130635	0.534012913338092	6.42700064426694e-05
ENSG00000040341	-0.329279117752206	6.37433908588898e-05
ENSG00000079335	-0.502637761011431	6.43367759711416e-05
ENSG00000151012	0.601726298131287	6.57027596916287e-05
ENSG00000081985	0.422185559827157	6.69958872098395e-05
ENSG00000197442	0.268541181788102	6.48967094977741e-05
ENSG00000148671	-1.09715085884478	6.61975868410163e-05
ENSG00000168487	0.372872078450435	6.69357752262076e-05
ENSG00000149257	0.458075703787583	6.79502414924333e-05
ENSG00000214753	-0.148602050338443	6.82040411732115e-05
ENSG00000214212	0.53791835574109	6.99013129330117e-05
ENSG00000089041	0.542559005880706	6.9107928922903e-05
ENSG00000187474	0.472519885639182	6.79784692571595e-05
ENSG00000163607	-0.153663151854079	7.1302567738707e-05
ENSG00000218739	-0.191488083458082	6.9381232417361e-05
ENSG00000176170	0.716623402384815	7.10849961578049e-05
ENSG00000131873	0.371244071206962	7.05590188785743e-05
ENSG00000023839	-1.05984901944152	7.16243299934906e-05
ENSG00000152661	0.529004408864859	7.10849961578049e-05
ENSG00000129219	0.210201704937814	7.14183528472039e-05
ENSG00000113851	-0.168263383561505	7.14201053117038e-05
ENSG00000260314	0.402968851328739	7.16243299934906e-05
ENSG00000115271	0.472214974613959	7.16307738936122e-05
ENSG00000136295	0.289179389468983	7.33335614028016e-05
ENSG00000123342	0.567322763026194	7.32741293725595e-05
ENSG00000176209	-0.307390111620659	7.28028392332448e-05
ENSG00000172780	0.439148669993737	7.28028392332448e-05
ENSG00000125347	0.430857438311461	7.53604269979124e-05
ENSG00000101825	0.594978599490749	7.42673090071606e-05
ENSG00000068137	0.269675816731447	7.53853323885509e-05
ENSG00000119321	0.229537030451649	7.45812917222981e-05
ENSG00000164111	0.445346117224832	7.59121093919294e-05
ENSG00000230006	0.612042766613644	7.45812917222981e-05
ENSG00000205710	0.319181297831275	7.71661266917203e-05
ENSG00000131203	1.06584974356248	7.61160045652664e-05
ENSG00000137575	0.349610542634622	7.71661266917203e-05
ENSG00000148841	0.467021015813743	7.55936358389306e-05
ENSG00000179403	0.466535784149177	7.55936358389306e-05
ENSG00000239264	0.4985396989837	7.8566948449214e-05
ENSG00000154133	0.380349189626556	7.72833379330783e-05
ENSG00000176273	-0.62656175766047	7.75482601583519e-05
ENSG00000147687	-0.182216591408236	7.81822977623523e-05
ENSG00000121060	0.269796049048968	7.80177808809026e-05
ENSG00000162852	-0.269662899690751	7.71661266917203e-05
ENSG00000157827	0.352957189802428	7.71779498212292e-05
ENSG00000204262	0.646526176889003	7.83664623829472e-05
ENSG00000146842	-0.186032318239544	7.81822977623523e-05
ENSG00000075399	0.378746938800848	7.85472846033641e-05
ENSG00000196923	0.452325968570971	7.972154599216e-05
ENSG00000168461	0.604518053436739	8.09061800711335e-05
ENSG00000113716	0.21482638027309	8.12014029718903e-05
ENSG00000133246	0.421989630833176	8.58536282692645e-05
ENSG00000160285	0.421759604592386	8.36110620228902e-05
ENSG00000162745	0.648374139892934	8.54099736786729e-05
ENSG00000068001	0.365244957017259	8.36491147275905e-05
ENSG00000100139	0.182014351700809	8.44809510735972e-05
ENSG00000150510	0.383741278602319	8.89627191842775e-05
ENSG00000129667	0.507389855407977	8.62051139187427e-05
ENSG00000169071	0.381825461588711	9.03558275268573e-05
ENSG00000105784	-0.577339078616727	9.34047899947065e-05
ENSG00000003137	0.717841119647861	9.22057581748165e-05
ENSG00000129518	-0.263950552536638	9.01235224256127e-05
ENSG00000103043	0.227531941604023	9.09312525039447e-05
ENSG00000140406	0.263810805800381	9.21749344588406e-05
ENSG00000089006	-0.138557851896679	9.46812080689946e-05
ENSG00000163638	0.452156940382947	9.57408180474343e-05
ENSG00000213145	-0.883755716866821	9.46812080689946e-05
ENSG00000188157	0.290652783791614	9.57408180474343e-05
ENSG00000120149	0.436932809327973	9.90984773150686e-05
ENSG00000107968	0.430293740498609	9.57408180474343e-05
ENSG00000103335	0.300595260152899	9.58231641474783e-05
ENSG00000162391	-1.44961397082195	9.84420498139494e-05
ENSG00000141068	0.314867096302812	9.57408180474343e-05
ENSG00000138821	0.562760831308755	9.57408180474343e-05
ENSG00000136048	0.526619444656396	9.57408180474343e-05
ENSG00000022567	0.19295519766578	9.58231641474783e-05
ENSG00000181220	0.166052661892863	9.90984773150686e-05
ENSG00000159212	0.528229259528982	0.000100878764529397
ENSG00000277943	1.25657047507588	0.000101743460175564
ENSG00000196209	0.490230407144841	0.000101915139336637
ENSG00000179593	0.685453778117074	0.000102842302863526
ENSG00000158186	0.398772771589412	0.000101078840138839
ENSG00000124126	0.470881521620017	0.000100878764529397
ENSG00000085563	-0.949050525135174	0.000101078840138839
ENSG00000164691	0.761405570499853	0.000100683019314959
ENSG00000135045	-0.447081100314666	0.000102069196963769
ENSG00000039560	0.467957631363043	0.000101354602305
ENSG00000092969	0.436663442877117	0.000106988116331207
ENSG00000147408	0.519943878773695	0.00010519663687326
ENSG00000171970	-0.446237632168974	0.000108031256575973
ENSG00000180801	0.398255236447694	0.000109264731123449
ENSG00000241839	0.444564351447415	0.000106616548176755
ENSG00000101474	0.218946725437473	0.000107989876564578
ENSG00000115604	0.315884664659611	0.000108916939608165
ENSG00000182752	0.384674744011259	0.00011114169324273
ENSG00000122188	0.569760084718552	0.000110227475671679
ENSG00000198719	0.261077529472091	0.000110227475671679
ENSG00000275555	0.261077529472091	0.000110227475671679
ENSG00000134470	0.355211090978954	0.000108787227245168
ENSG00000184014	0.457616668302488	0.000109264731123449
ENSG00000121297	0.29720271832759	0.000113830603198471
ENSG00000186635	0.266850918542877	0.000114194763198364
ENSG00000103042	0.17664661329212	0.000113806126542822
ENSG00000173585	-0.714949261708197	0.000117129812734613
ENSG00000179431	0.521281470945388	0.000117835753711491
ENSG00000162769	-0.783791453957845	0.000113806126542822
ENSG00000166986	0.261300408329472	0.000114319303365112
