Gene Symbol	logFC	adj p-value
ENSG00000153902	-1.40589528031002	0.00135827508750665
ENSG00000274675	2.63287747827503	0.00128338879609284
ENSG00000188895	0.830747689763219	0.00132648661267818
ENSG00000162302	0.762699750125651	0.00134649800282544
ENSG00000185272	-1.57135039427999	0.00136030307360383
ENSG00000152620	-0.783605629960918	0.00136451396374479
ENSG00000187134	-1.96058512787405	0.00143803491735166
ENSG00000198585	-0.954164106312699	0.00146109821491877
ENSG00000171714	-1.79822753107373	0.00150013259036669
ENSG00000119004	-0.589884663691713	0.00150013259036669
ENSG00000064655	-1.75866710123913	0.00149231922667327
ENSG00000093167	-0.819951133378796	0.00150013259036669
ENSG00000101938	-3.15962901662658	0.00151629830586361
ENSG00000130311	0.623182698196897	0.00155711373513574
ENSG00000186153	-0.96641686350773	0.00158306812479892
ENSG00000196569	-2.00240410345757	0.00160835538920293
ENSG00000102547	-1.12217052776318	0.00169279524437797
ENSG00000132823	-0.803948012245491	0.00169279524437797
ENSG00000164199	-2.40362774188018	0.00172225379545855
ENSG00000256061	-0.929814960266273	0.00176110276876127
ENSG00000066382	-2.92243347526244	0.0017609913947093
ENSG00000139684	-0.838077935218305	0.00176110276876127
ENSG00000250305	-1.96058954527562	0.00178173945088847
ENSG00000117707	-1.66033852180269	0.00178173945088847
ENSG00000115137	-0.823905465402468	0.00181302189133918
ENSG00000154655	-1.57568863446665	0.00184572660927925
ENSG00000246263	-0.80365702886341	0.00185389491404148
ENSG00000115423	-1.48884294120784	0.00184677827701745
ENSG00000116044	-0.79513462927149	0.00184572660927925
ENSG00000169255	-1.17122638045396	0.00191778505345354
ENSG00000171988	-0.887417121550768	0.00192840388697616
ENSG00000184489	1.91938764865915	0.00200211996580414
ENSG00000141858	1.36772591604648	0.00202587788073708
ENSG00000273036	-2.22823419132883	0.00200211996580414
ENSG00000026297	-1.11567462494594	0.00200211996580414
ENSG00000141447	-0.982661753911273	0.00200211996580414
ENSG00000187391	-1.12475126471135	0.00204363648486591
ENSG00000075391	1.21121695361957	0.00206240631545607
ENSG00000147601	-0.582384304009922	0.00206240631545607
ENSG00000006025	0.786772076069225	0.00208891087514983
ENSG00000167513	2.00416585220672	0.00206240631545607
ENSG00000148057	-0.859149029502322	0.00215375553980217
ENSG00000185238	-0.876087638346311	0.00212533805650196
ENSG00000103326	0.958298159775293	0.00212827600239695
ENSG00000105329	1.77647779537715	0.00215375553980217
ENSG00000171368	-2.68124854624919	0.00214337997950433
ENSG00000188010	-0.858860992764867	0.00215375553980217
ENSG00000130382	-1.18998803434603	0.00215375553980217
ENSG00000111011	-0.490078165407493	0.00215375553980217
ENSG00000116962	1.1550738560747	0.00218900327128655
ENSG00000074706	-2.97382968717397	0.00218900327128655
ENSG00000115641	-1.58490873719593	0.00218900327128655
ENSG00000160803	0.676559239868645	0.00218900327128655
ENSG00000178075	-1.40370655214493	0.0022582321748629
ENSG00000154114	-0.676960540229973	0.00224539029721606
ENSG00000189283	-0.801768704584246	0.00231475020244401
ENSG00000132561	-2.67856141830153	0.0023357731962314
ENSG00000171033	-1.21528964401132	0.0022582321748629
ENSG00000245573	-0.871467199179922	0.00234123845048297
ENSG00000164542	-0.905086006856166	0.00234123845048297
ENSG00000047365	-1.06711691969128	0.0022898855394002
ENSG00000161381	1.99311846208978	0.00235158632063954
ENSG00000089123	-0.761340958692789	0.00234123845048297
ENSG00000121644	-0.628522315293719	0.00229806122379125
ENSG00000110768	-0.526871255913198	0.00229806122379125
ENSG00000153790	-0.761979845822947	0.0023658475856037
ENSG00000156313	-0.818379511874659	0.00235158632063954
ENSG00000176387	-1.81896836701223	0.00235158632063954
ENSG00000186017	-0.652430620662201	0.0024120537988572
ENSG00000213977	0.849742143936492	0.00235158632063954
ENSG00000134056	3.80249631661439	0.00249732337992925
ENSG00000150991	-0.952672624145054	0.00261629004181441
ENSG00000011485	0.738537215596573	0.002523494584933
ENSG00000157214	-1.89680794548054	0.00263122401316566
ENSG00000168528	1.75147178193761	0.00261207611941767
ENSG00000205129	-1.2027441501655	0.00272371118695156
ENSG00000183785	-1.52604168160592	0.00274807723054839
ENSG00000198363	-1.04113638776468	0.00268433268503864
ENSG00000141985	0.812456144365135	0.00263122401316566
ENSG00000129925	0.841028291768521	0.00263122401316566
ENSG00000104218	-0.618490740959013	0.00274236688364403
ENSG00000196159	-0.854206698577123	0.00269468139191889
ENSG00000166352	-1.8214737006778	0.00272371118695156
ENSG00000120925	-0.760774879008063	0.00272371118695156
ENSG00000135740	1.27752046516431	0.00278085872147056
ENSG00000170365	-0.830839479084683	0.00274912251980619
ENSG00000134684	0.603989665588658	0.00274807723054839
ENSG00000165271	0.521541752903157	0.00274912251980619
ENSG00000156256	-0.670052843587995	0.00274912251980619
ENSG00000175395	-0.642229669906559	0.00278085872147056
ENSG00000168297	-0.779680879687352	0.00275405571002448
ENSG00000168778	-0.966818427706992	0.00278085872147056
ENSG00000136895	-1.32038751836344	0.00284483082037381
ENSG00000149782	0.977357771260691	0.00287817823145521
ENSG00000108819	0.910618149308801	0.00284065522446092
ENSG00000253738	-0.82361080600505	0.00284483082037381
ENSG00000126603	3.89384785561819	0.00287817823145521
ENSG00000033100	0.739570129606548	0.00284483082037381
ENSG00000057657	2.2224264477912	0.00301286049561008
ENSG00000187601	-0.877503629049859	0.00287817823145521
ENSG00000197818	-0.515265225846003	0.00288861919194829
ENSG00000077264	-2.00393081410427	0.00301914991901879
ENSG00000166037	-0.663611769204909	0.00297977047102002
ENSG00000150672	-2.0742841573156	0.00305868495361346
ENSG00000118420	-0.89101512828343	0.00315001411264367
ENSG00000141505	-1.65560787991049	0.00315001411264367
ENSG00000113140	1.05133979536344	0.00315001411264367
ENSG00000164197	-1.18922274124851	0.00309805863767213
ENSG00000138107	0.48477722285737	0.00309666788697092
ENSG00000126775	-0.707790981483626	0.00309666788697092
ENSG00000105647	0.913628998103139	0.00309805863767213
ENSG00000103160	-0.954941834390838	0.00309805863767213
ENSG00000136999	-1.60108995258522	0.00315001411264367
ENSG00000073605	1.44153836316805	0.00315001411264367
ENSG00000225648	-0.704646183670791	0.00315001411264367
ENSG00000105556	0.731561049034024	0.00327164407145898
ENSG00000176225	-0.681668594409046	0.00334444243179785
ENSG00000188266	-1.03666559808426	0.00340691823834825
ENSG00000158428	-1.08041909927976	0.00340691823834825
ENSG00000174599	-1.12282707691449	0.00340691823834825
ENSG00000009413	-0.47113028435982	0.0031813267718556
ENSG00000091129	2.17028802885809	0.00343032696818959
ENSG00000151881	-1.10270437172863	0.00330338892151278
ENSG00000189164	-0.611075151974877	0.00352452843399356
ENSG00000115840	-0.611309243709311	0.00334444243179785
ENSG00000087301	-1.00116889012268	0.00352549162441012
ENSG00000005884	1.23147566926122	0.00341813580028534
ENSG00000107864	-0.766194705574506	0.00348714363404872
ENSG00000214944	-2.17274037250541	0.00344800860475562
ENSG00000162073	2.10627821819637	0.00364012483379076
ENSG00000118246	-0.583671339204219	0.0035951600187055
ENSG00000121864	-0.695070708129727	0.00362619389612022
ENSG00000196659	-1.03600282687513	0.00372943423000098
ENSG00000104324	-1.33730027993088	0.00376560731075066
ENSG00000116584	0.981397615453771	0.00364012483379076
ENSG00000151632	-1.94529596168837	0.0038210676579541
ENSG00000109927	-0.956188808360609	0.00388691510924031
ENSG00000120254	1.17425717885885	0.00383065626070805
ENSG00000155090	-1.02652324499197	0.00367914784494929
ENSG00000137601	-0.653925964052758	0.00372943423000098
ENSG00000147654	-0.630474707984138	0.00367914784494929
ENSG00000185869	-0.654265659918864	0.00391210987188395
ENSG00000100350	-1.13001018628995	0.0038624389989077
ENSG00000116750	-0.969398941170249	0.0038210676579541
ENSG00000157578	-1.01883452798218	0.00391210987188395
ENSG00000271614	-1.03587662290273	0.00391210987188395
ENSG00000152990	-1.53251775008338	0.00383065626070805
ENSG00000152076	-1.14143206443282	0.00388691510924031
ENSG00000196968	0.50657910636873	0.00391210987188395
ENSG00000120820	-2.24188759103524	0.00383065626070805
ENSG00000005007	0.666253540827352	0.00383065626070805
ENSG00000171793	1.21637339813094	0.0039796888926686
ENSG00000072682	2.14237865623448	0.00391210987188395
ENSG00000139946	-1.2226720618969	0.00391210987188395
ENSG00000182580	3.36829140098322	0.00392379699430372
ENSG00000151090	-1.13773440282633	0.0039796888926686
ENSG00000153246	-2.48970937210672	0.00391210987188395
ENSG00000137815	-0.651513463099991	0.00391210987188395
ENSG00000234171	-0.939235939620161	0.0040373333842565
ENSG00000101412	2.18332587362656	0.00399319385173837
ENSG00000151882	-1.34627157720247	0.00391210987188395
ENSG00000137656	-0.444169957516516	0.00391210987188395
ENSG00000157593	0.632581069240485	0.00391210987188395
ENSG00000170917	-0.68417343762709	0.0040373333842565
ENSG00000166275	-0.85639199061126	0.00391210987188395
ENSG00000185222	-0.93675416590773	0.00391210987188395
ENSG00000116761	-1.43651525347643	0.00411894675762093
ENSG00000140463	-0.631799832645782	0.00391210987188395
ENSG00000196911	-0.870659904758199	0.00392379699430372
ENSG00000136932	-0.99051310878993	0.0039796888926686
ENSG00000197056	-0.636354483370416	0.00408523310209504
ENSG00000163684	-0.491497191363926	0.00398930283895803
ENSG00000150773	-0.840054193936203	0.00429783408090384
ENSG00000067596	0.452021767583942	0.00399319385173837
ENSG00000241399	-1.06026730406975	0.00401532599388054
ENSG00000006210	1.53958444893607	0.00411935693756111
ENSG00000136870	-0.455162790527427	0.00408523310209504
ENSG00000181350	2.06550630156985	0.00438213651502706
ENSG00000004776	-1.40294091873925	0.00428738104686979
ENSG00000138738	-0.647561999499932	0.00420729439940876
ENSG00000213585	0.47067898921783	0.00411193445742961
ENSG00000181830	0.941333328346234	0.00438055681860719
ENSG00000040531	0.738603977281106	0.00436952546967503
ENSG00000147883	2.83976959799504	0.00440059971090543
ENSG00000162777	0.954733841809753	0.00430682398870788
ENSG00000023287	-0.597174381805394	0.00427238105244535
ENSG00000171843	-1.04504477675667	0.00428738104686979
ENSG00000167994	-1.2600645309121	0.00451619861667732
ENSG00000224051	0.964477515400898	0.0044651693096461
ENSG00000135945	-0.57687408099857	0.00429783408090384
ENSG00000274336	1.40041459032419	0.00455893670865852
ENSG00000126107	0.6841151455246	0.00430682398870788
ENSG00000104976	1.07196663646124	0.00455893670865852
ENSG00000102225	0.601966399895479	0.00430682398870788
ENSG00000148357	-2.38709291095266	0.00444146668954297
ENSG00000032742	-0.767572990330928	0.00438213651502706
ENSG00000116752	-0.471640851449984	0.00440059971090543
ENSG00000105327	1.91843331076825	0.00471199946944971
ENSG00000258818	-1.42965585300364	0.0045059882251758
ENSG00000117298	1.2894089639835	0.0044651693096461
ENSG00000176623	-0.788221787138689	0.00446246927931242
ENSG00000189058	-2.8143465028087	0.00452215379192602
ENSG00000162520	1.49945606530182	0.00473872622936296
ENSG00000178409	0.768259500170318	0.00478066576177557
ENSG00000162105	-1.57877951789086	0.00451956050683987
ENSG00000107537	-1.13310774146996	0.00451397560061969
ENSG00000176046	-2.36093677177201	0.00459746614632748
ENSG00000133773	-0.611804627071763	0.0045413734026664
ENSG00000128604	1.88245411005231	0.0048619443713759
ENSG00000118971	1.63416388329011	0.0045413734026664
ENSG00000126067	0.503114376272939	0.00453065160047185
ENSG00000020129	1.08915469878185	0.00459894031977332
ENSG00000167491	0.576471789403408	0.00455893670865852
ENSG00000101052	-0.652697248102096	0.00461132159032487
ENSG00000158122	-0.53280448198153	0.004831699294747
ENSG00000134369	1.03836680214586	0.00469048731475676
ENSG00000070761	-0.497960705457637	0.00468882221366333
ENSG00000105856	-0.72399516927001	0.00476639851468226
ENSG00000136630	1.519245855201	0.00518712660113586
ENSG00000103353	0.664133949686762	0.00472369820740556
ENSG00000225190	0.775040112170316	0.00514487382888366
ENSG00000129680	-0.651241426512426	0.00483368956311366
ENSG00000131153	1.33888025145098	0.00519588001444272
ENSG00000276358	0.775373692904805	0.00517073218106979
ENSG00000160410	0.703693668542916	0.004831699294747
ENSG00000149930	0.544540718301493	0.00488917897090542
ENSG00000151491	1.36824990963052	0.00489261267369106
ENSG00000141391	1.74034163492926	0.00542580092882669
ENSG00000261105	-1.13531872293464	0.00542580092882669
ENSG00000197461	1.18700828427878	0.00542580092882669
ENSG00000130985	0.581348632917738	0.00519588001444272
ENSG00000179431	1.59835713587657	0.00555400706764554
ENSG00000085719	-0.840133384653359	0.00518712660113586
ENSG00000040199	-0.748484992351948	0.00517073218106979
ENSG00000112425	-0.875013041423103	0.00549371909104882
ENSG00000112578	0.666859302842607	0.00560335780430302
ENSG00000116266	-0.49782512491077	0.00518712660113586
ENSG00000144451	-0.644448247238701	0.00529752378870105
ENSG00000163322	-0.76622704742621	0.00547534349735492
ENSG00000132196	0.795419615888518	0.00556292413994417
ENSG00000198917	0.537400591041209	0.00529752378870105
ENSG00000141551	0.463204076831315	0.00538050832053272
ENSG00000166257	-1.4287569530439	0.00566891136773647
ENSG00000160606	0.955752589440128	0.00578786303008904
ENSG00000187735	-0.611815377361542	0.00538050832053272
ENSG00000198453	-0.49389588111811	0.00566281277182631
ENSG00000137760	-0.660305485235966	0.00566281277182631
ENSG00000197776	-0.736886374973048	0.00568267032053339
ENSG00000175928	3.10870514051361	0.00595036167963015
ENSG00000197081	0.95321543246759	0.00551836882837685
ENSG00000134548	-2.25057652223041	0.0055863635449378
ENSG00000149923	0.525344472917325	0.00551836882837685
ENSG00000153721	-0.932560359386108	0.00579461657227287
ENSG00000197905	-1.28390855618184	0.00568267032053339
ENSG00000168393	0.661160651477505	0.00596647925559404
ENSG00000116685	0.835263655887433	0.00555338458731254
ENSG00000140395	-0.584019421676806	0.00557087150429357
ENSG00000092850	-1.35111873408091	0.00602489441201944
ENSG00000104381	-0.851981817952403	0.00579461657227287
ENSG00000132141	-1.08116293445479	0.00619971954664583
ENSG00000138587	-0.976219265392183	0.00619985868939614
ENSG00000163002	-0.481153805635179	0.00602489441201944
ENSG00000071054	1.04656721084584	0.00567560319690783
ENSG00000196482	-1.33908423358939	0.00602489441201944
ENSG00000183762	-0.935910194521847	0.00579461657227287
ENSG00000087076	-1.67879367139945	0.00593613668313194
ENSG00000109667	-1.12590775403431	0.00639619267744356
ENSG00000182957	-1.13246136299863	0.00585829528009623
ENSG00000145390	-0.829031663882092	0.00593613668313194
ENSG00000142765	2.14840726760398	0.00602489441201944
ENSG00000184220	-0.624668817656382	0.00602489441201944
ENSG00000152661	-1.13768210622669	0.00620802556811232
ENSG00000123505	-0.754451915204567	0.00599403932687317
ENSG00000138400	-1.16352076469659	0.00639619267744356
ENSG00000163510	-0.647215138413974	0.00599403932687317
ENSG00000197467	3.80575862151133	0.00664217725043673
ENSG00000174928	-0.800096816884783	0.00639619267744356
ENSG00000149541	0.565799102044489	0.00602489441201944
ENSG00000189114	0.735134259934179	0.00666062776990982
ENSG00000204131	1.7523571280701	0.00642976790792299
ENSG00000163138	-0.570857618604218	0.00647406662950752
ENSG00000184905	-2.98383887934167	0.00640290646866537
ENSG00000234390	-0.971464105975794	0.00700482318715825
ENSG00000134323	-1.49450505795257	0.00697077570726632
ENSG00000094963	-2.12922677677801	0.00689079837640029
ENSG00000154262	-1.57026522180075	0.00689079837640029
ENSG00000180628	-0.729860806841297	0.00649104383603947
ENSG00000106571	-0.927635244585557	0.00670574375988873
ENSG00000101115	-1.69803318280026	0.00690380687321699
ENSG00000074855	1.14589660932343	0.00695510600115133
ENSG00000197798	0.551376806167406	0.00711946040644927
ENSG00000108846	3.74073610588761	0.00718318518955818
ENSG00000267244	-0.698974550220697	0.00731742077830408
ENSG00000228526	1.54331107899186	0.00724644453032322
ENSG00000125753	1.0104412018248	0.00684587134742499
ENSG00000092445	2.50444958435999	0.00747488549978155
ENSG00000044459	-0.773177889990265	0.0071809076092852
ENSG00000151623	-1.2603285742584	0.00689079837640029
ENSG00000092148	-0.441076471531223	0.00699831905799417
ENSG00000170153	-1.78912193186475	0.00695510600115133
ENSG00000250510	2.17284234975096	0.00748451633082282
ENSG00000140332	1.06950604939993	0.00689079837640029
ENSG00000061273	0.67967371511702	0.00693534580615642
ENSG00000138050	-0.811665909699936	0.00711946040644927
ENSG00000185046	-1.25124458128183	0.00738024845542495
ENSG00000173875	-0.521791028064091	0.00695510600115133
ENSG00000064313	-0.446634923591075	0.00697077570726632
ENSG00000147400	-0.781278899682883	0.00700482318715825
ENSG00000091651	0.850967174328184	0.00769951467162142
ENSG00000196646	-0.483267931504039	0.00718318518955818
ENSG00000136950	0.625262284577349	0.00715881142426579
ENSG00000138750	-0.45669517532763	0.00707835442361217
ENSG00000104889	0.827889644989818	0.00766663023534154
ENSG00000139496	-0.583372729184604	0.00706903549138152
ENSG00000168116	-0.619247395500724	0.00766285893828747
ENSG00000104047	-0.565525150977787	0.00716049668195246
ENSG00000197016	0.783023255695072	0.00766285893828747
ENSG00000161036	0.788173404233647	0.00747488549978155
ENSG00000168785	-1.51843782021353	0.00717342514582749
ENSG00000267278	0.731525988176695	0.0078867900087306
ENSG00000090372	0.548854822857572	0.00717568644280259
ENSG00000259673	-0.911558671527993	0.00766663023534154
ENSG00000038210	-1.02154317199662	0.00720105284993837
ENSG00000118007	-0.526803314405692	0.00724769808108478
ENSG00000179855	1.3822368752904	0.0079879517374047
ENSG00000197579	-0.529985942538457	0.00733466879638573
ENSG00000105750	-0.874258695435848	0.00793356641250144
ENSG00000172728	-0.638983080913574	0.00785984989709687
ENSG00000137077	-3.81511331183706	0.00764151477271627
ENSG00000198455	-0.67039416940786	0.00766285893828747
ENSG00000123191	-0.991982658365284	0.0079879517374047
ENSG00000156873	0.463040488140966	0.00747145092311961
ENSG00000144741	-0.722579096584803	0.00779937196548678
ENSG00000282739	-0.722540793363485	0.00779937196548678
ENSG00000125485	-0.800060287984725	0.00750626304103456
ENSG00000176714	-0.817270102670796	0.0079879517374047
ENSG00000111602	0.909663062012913	0.0078607045810412
ENSG00000131653	0.481876870511573	0.00758266429871034
ENSG00000181523	0.747523207475029	0.00766285893828747
ENSG00000100906	-1.36958687990525	0.00771550085870891
ENSG00000166199	-0.531044237736738	0.00792572274399825
ENSG00000159069	0.709580674008204	0.00766285893828747
ENSG00000102796	-0.771940784106823	0.00779937196548678
ENSG00000147408	-2.31345397026675	0.0078867900087306
ENSG00000168439	0.666064990512131	0.00770922234635437
ENSG00000165669	-0.44658892391969	0.00777273272252424
ENSG00000180769	-1.07533905133193	0.00831099716789921
ENSG00000214706	0.820348334271125	0.00789468865787205
ENSG00000166262	-0.671196222534873	0.00838260373752118
ENSG00000123352	0.762620225506485	0.00789468865787205
ENSG00000185437	-1.30496497390341	0.0082830944079158
ENSG00000173210	-1.22653861623417	0.00830761939236268
ENSG00000276463	-0.448820671493343	0.00814321592565904
ENSG00000171132	-0.95906430043886	0.00832704608880636
ENSG00000143196	-3.16465394101487	0.00803360513958087
ENSG00000121766	-0.52073825232043	0.00796799172452215
ENSG00000141279	0.440014290393317	0.00796799172452215
ENSG00000143420	-0.472479107186696	0.00810846916988498
ENSG00000095485	-0.521718219617217	0.00809464213153561
ENSG00000196961	0.564814935514674	0.00796140716997933
ENSG00000184831	-0.7098029506147	0.0083899369002836
ENSG00000054983	-0.683915752437499	0.0079879517374047
ENSG00000129055	-0.66635528517426	0.0079879517374047
ENSG00000171016	-0.874729567433904	0.00819737382945621
ENSG00000116574	1.2439292568467	0.00814123620039148
ENSG00000171617	1.70187778942343	0.00900102534973
ENSG00000158352	2.76483846114942	0.00900102534973
ENSG00000139117	-0.79270068610207	0.00892429713999029
ENSG00000085760	-0.453578240712472	0.00850363876015465
ENSG00000171105	0.843577111244204	0.00840213039886261
ENSG00000150764	-1.03651548237503	0.00850363876015465
ENSG00000185418	-0.645037817639277	0.00870561086063315
ENSG00000178184	-1.4119386251772	0.00853087410465005
ENSG00000273590	-1.12851038324461	0.00912748760749124
ENSG00000196189	-0.832731731268848	0.0085038830352671
ENSG00000160200	-1.48173971244961	0.00862040439331312
ENSG00000166803	1.39923192499973	0.00959112992450692
ENSG00000205758	-0.497962252248727	0.00870561086063315
ENSG00000097021	1.61019600096032	0.00963336302265197
ENSG00000123607	-0.677325547473673	0.00897449392308533
ENSG00000134533	-0.785633003942121	0.00961436768940693
ENSG00000169071	-1.97278931166507	0.00913996490231756
ENSG00000138758	0.881927915415858	0.0087303761255998
ENSG00000282725	0.660723008580524	0.0094268384952776
ENSG00000112210	-0.962072041130406	0.00887281028137366
ENSG00000262246	0.660683387466109	0.00946500939537412
ENSG00000154553	-1.89015538104361	0.00904542962839204
ENSG00000068137	1.24335719964919	0.00912748760749124
ENSG00000108423	-0.472144274595525	0.00954249202793909
