Gene Symbol	logFC	adj p-value
ENSG00000151491	1.42229093124672	0.00551129528002759
ENSG00000175928	2.96939494375378	0.00585225246632743
ENSG00000105647	0.922249082131664	0.00567966136999343
ENSG00000108846	3.881020922367	0.00599999770189841
ENSG00000154258	-1.90086007129373	0.00598792500562659
ENSG00000147408	-2.63023371812671	0.0058250929837387
ENSG00000166257	-1.58341729601573	0.00604454964023448
ENSG00000253738	-0.855229873872532	0.0058250929837387
ENSG00000107537	-1.23910810695778	0.00588135068344657
ENSG00000131462	1.18185045329464	0.00619143039041018
ENSG00000160803	0.683061398350332	0.0061404719944247
ENSG00000073605	1.50956058278535	0.0062716158950821
ENSG00000092445	2.46377499964679	0.00649951512129871
ENSG00000139684	-0.843096135331664	0.00619143039041018
ENSG00000104976	1.17472700007866	0.00659042314634181
ENSG00000204131	1.87046151713874	0.0063948872555399
ENSG00000183762	-1.00511614087459	0.00625115727944368
ENSG00000100350	-1.14401593366782	0.00659042314634181
ENSG00000180447	-1.72901091598126	0.00667502093744906
ENSG00000175395	-0.653849909716575	0.0064626484658628
ENSG00000158352	2.9334665302039	0.00675338486404731
ENSG00000148057	-0.856215078321402	0.00675338486404731
ENSG00000116962	1.16238275966893	0.00672406505400804
ENSG00000033100	0.757792934542434	0.00674901492343563
ENSG00000174891	-0.511237098062618	0.00690753523288456
ENSG00000132823	-0.744324963588166	0.00675338486404731
ENSG00000147654	-0.675603592228288	0.00675338486404731
ENSG00000166275	-0.906213349872026	0.00675338486404731
ENSG00000101115	-1.92751396596573	0.00719453642938189
ENSG00000170365	-0.885352391624975	0.0070445921786554
ENSG00000105556	0.749058391246982	0.007195938123139
ENSG00000116213	0.569914170318774	0.007195938123139
ENSG00000246263	-0.786578965900968	0.00744689896814376
ENSG00000087076	-1.71366617747541	0.0072332635222617
ENSG00000137815	-0.680359112445174	0.00708605087629324
ENSG00000131153	1.35101475768541	0.00753646615615011
ENSG00000138639	-2.08286022687033	0.00731273709329176
ENSG00000139946	-1.2364074118054	0.00760527802397744
ENSG00000072133	-1.78298640299401	0.00739759756504058
ENSG00000040199	-0.801746952481791	0.00738896308784652
ENSG00000157214	-1.85423167639495	0.00774796775995092
ENSG00000109927	-1.02948396424163	0.00797834632248283
ENSG00000205129	-1.27399536846916	0.00797834632248283
ENSG00000107864	-0.840322037079742	0.00775542296913122
ENSG00000071054	1.11159794239585	0.00753888945062688
ENSG00000125485	-0.859359615320428	0.00760709128227325
ENSG00000171793	1.29520404830829	0.00813314739606997
ENSG00000085719	-0.898972172734323	0.00765098221653203
ENSG00000121644	-0.618619745345036	0.00760709128227325
ENSG00000147601	-0.574661527602661	0.00774796775995092
ENSG00000171016	-0.994384050210475	0.00780871622828548
ENSG00000140463	-0.672254029783844	0.00775542296913122
ENSG00000185437	-1.47338436517781	0.00825926731367646
ENSG00000116750	-1.01994476990268	0.00803660585275829
ENSG00000164674	-1.35216746680499	0.00780871622828548
ENSG00000132141	-1.1219265121851	0.00837030349734571
ENSG00000196482	-1.52783360399629	0.00831247582828976
ENSG00000130311	0.628677401844022	0.00813314739606997
ENSG00000186017	-0.652059985337866	0.00831440418019288
ENSG00000141391	1.73545226011396	0.00845612278976309
ENSG00000183785	-1.54084376702964	0.00847857667571455
ENSG00000119004	-0.57527636825448	0.00840722464110124
ENSG00000250510	2.24168748220735	0.00845612278976309
ENSG00000104381	-0.935636318425113	0.00831247582828976
ENSG00000157578	-1.12593557836949	0.00857672966672277
ENSG00000048140	0.683272396691124	0.00831440418019288
ENSG00000151623	-1.42384893018277	0.00827299107667288
ENSG00000157593	0.629096595893634	0.00831247582828976
ENSG00000196569	-1.86744213712083	0.00848331111221544
ENSG00000075391	1.16854204367751	0.00848331111221544
ENSG00000150764	-1.15239784093196	0.00845612278976309
ENSG00000160180	-4.81983829513469	0.00864822755181974
ENSG00000180769	-1.22891594444615	0.00887447687296078
ENSG00000134323	-1.63174667724292	0.00890087137619643
ENSG00000197818	-0.513265481448666	0.00847214915780779
ENSG00000204381	-1.56500867283045	0.00857672966672277
ENSG00000020129	1.0939347211842	0.00857078198470136
ENSG00000151849	-1.55780893243431	0.00857078198470136
ENSG00000160410	0.761441612425512	0.00861672596908799
ENSG00000126107	0.693980191477613	0.00857672966672277
ENSG00000152076	-1.17523295670395	0.00890087137619643
ENSG00000134369	1.11255707947409	0.00876732272045536
ENSG00000129680	-0.67551844141722	0.00888610673839236
ENSG00000112425	-0.945899000999462	0.00914738482755535
ENSG00000179431	1.6480212361442	0.00917947917728728
ENSG00000141524	2.84343990893829	0.00902989857791971
ENSG00000065675	-1.49040504884669	0.00890087137619643
ENSG00000206077	-2.23640849130327	0.00912912757969204
ENSG00000126067	0.534142038888284	0.00887447687296078
ENSG00000006210	1.62229529061996	0.0089801820996412
ENSG00000162777	1.02777423930872	0.00902989857791971
ENSG00000151090	-1.16685897871209	0.00928106285502953
ENSG00000106462	2.12911276173686	0.00938788660706201
ENSG00000185046	-1.35482660162292	0.00938788660706201
ENSG00000185222	-0.956611135840642	0.00890087137619643
ENSG00000125753	1.14980364573212	0.00892471101824475
ENSG00000074855	1.2261718997314	0.00917947917728728
ENSG00000138758	0.929925974861784	0.00892471101824475
ENSG00000150773	-0.89630430015166	0.00954634939208447
ENSG00000158428	-1.13871464361459	0.00954634939208447
ENSG00000188010	-0.885318068287176	0.00914738482755535
ENSG00000097021	1.8192021630297	0.00961826455674068
ENSG00000242247	-0.854738621063149	0.00906307232629609
ENSG00000189164	-0.654071065502826	0.00954634939208447
ENSG00000185869	-0.689480448543107	0.0096413936814943
ENSG00000116574	1.37525243725507	0.00912912757969204
ENSG00000005007	0.679661854028622	0.00912912757969204
ENSG00000087301	-1.06169014024745	0.00961311329307323
ENSG00000228526	1.60607358360654	0.0096413936814943
ENSG00000187193	-2.58418110952645	0.00935315684363902
ENSG00000182957	-1.15141308700774	0.00917007200092721
ENSG00000154099	-2.30911765662621	0.00954634939208447
ENSG00000137601	-0.683466322849328	0.00938788660706201
ENSG00000176714	-0.926115743505707	0.00975656625614483
ENSG00000271614	-1.0047957905461	0.00982971826949844
ENSG00000123191	-1.08221559630926	0.00984040063899623
ENSG00000234171	-0.995250726533844	0.00984040063899623
ENSG00000162520	1.43561985356067	0.0101343067271291
ENSG00000104218	-0.635314276900988	0.00975656625614483
ENSG00000149923	0.566311920164633	0.00954634939208447
ENSG00000197081	0.996626500764795	0.00961311329307323
ENSG00000153993	-3.60313799415919	0.00975656625614483
ENSG00000186106	-0.854015680553773	0.00975656625614483
ENSG00000126775	-0.6944317241917	0.0096413936814943
ENSG00000115641	-1.5941699791587	0.00973641583790678
ENSG00000259673	-0.983031736586417	0.0101343067271291
ENSG00000169071	-2.08513380689259	0.00989780165331632
ENSG00000006025	0.789530331029403	0.00975656625614483
ENSG00000174599	-1.177927139705	0.0102306204194708
ENSG00000234390	-1.08532828599175	0.0103184764054617
ENSG00000197467	3.82759734855771	0.0103988614070748
ENSG00000087088	1.19990533098332	0.00984040063899623
ENSG00000140395	-0.604913259568195	0.00975656625614483
ENSG00000136950	0.697655967641197	0.00984040063899623
ENSG00000174306	-0.894804775193463	0.00982854845893965
ENSG00000245573	-0.88773689320994	0.0103988614070748
ENSG00000246082	-0.967912743437874	0.0101343067271291
ENSG00000149573	2.00521538219639	0.00984040063899623
ENSG00000166037	-0.649607282553851	0.00989780165331632
ENSG00000196968	0.520058541376467	0.0103988614070748
ENSG00000180479	-1.47840354313441	0.0101140895286722
ENSG00000116885	-0.934366256637455	0.0103988614070748
ENSG00000149782	0.983492802667067	0.0103988614070748
ENSG00000100253	-1.9820619686348	0.0105938688918708
ENSG00000156313	-0.824689496045028	0.0104372014456975
ENSG00000109610	-2.25153385420484	0.0102688220612065
ENSG00000130816	1.16580040565574	0.0102306204194708
ENSG00000131747	3.35325480129538	0.0109726892330794
ENSG00000173875	-0.560284958297075	0.0102306204194708
ENSG00000118246	-0.592755778024807	0.0102688220612065
ENSG00000136630	1.49180686889088	0.0110951281859058
ENSG00000178409	0.755045036688636	0.0111100410814943
ENSG00000145864	6.53169304769857	0.0111686912128186
ENSG00000197776	-0.793805001367447	0.0108984270584974
ENSG00000185418	-0.675701803651834	0.0105938688918708
ENSG00000123505	-0.790571936997151	0.0104958020249317
ENSG00000182870	-2.15325388608013	0.0110001910366765
ENSG00000116685	0.845250668018683	0.0106334657585181
ENSG00000165410	-0.970729691407702	0.010712440486553
ENSG00000147883	3.02987921718159	0.0115103122658925
ENSG00000167880	1.42467470692691	0.010712440486553
ENSG00000170917	-0.713914650153371	0.0113409064179711
ENSG00000166450	-2.29222960528822	0.0108855669569607
ENSG00000163684	-0.509703257363046	0.0109758711130292
ENSG00000009413	-0.484429632592361	0.0108855669569607
ENSG00000181830	0.938473565027626	0.0114096739090861
ENSG00000174607	-2.1328137255666	0.0113409064179711
ENSG00000160200	-1.55983974081186	0.0110001910366765
ENSG00000150991	-0.892390210312531	0.0117265607731707
ENSG00000054983	-0.70585564588838	0.0109726892330794
ENSG00000140332	1.03946398992459	0.0110001910366765
ENSG00000166803	1.47968868255966	0.0118758584012784
ENSG00000004776	-1.41112680891375	0.0115103122658925
ENSG00000165271	0.539253457567979	0.0110951281859058
ENSG00000168393	0.709549059168646	0.0117922674146867
ENSG00000197461	1.20537605768928	0.0118758584012784
ENSG00000122085	-0.8976376224509	0.0110951281859058
ENSG00000118420	-0.91704403030548	0.012071977713497
ENSG00000196189	-0.881094966785836	0.0112534870826287
ENSG00000104047	-0.572334225648134	0.0113409064179711
ENSG00000116752	-0.471481070343733	0.0113409064179711
ENSG00000011485	0.687783896874111	0.0113409064179711
ENSG00000149150	-1.32108916547252	0.0119628016159596
ENSG00000174206	-0.746093838568567	0.0120842218109572
ENSG00000154553	-2.02144349329626	0.0115103122658925
ENSG00000132970	-1.67027712472657	0.0115103122658925
ENSG00000134056	3.80736497349855	0.0123422600244042
ENSG00000102805	-0.789413525339221	0.0115103122658925
ENSG00000111011	-0.467081993399371	0.0115157634643043
ENSG00000163322	-0.808259708381722	0.012071977713497
ENSG00000242114	1.27025423431538	0.0123880485587998
ENSG00000110768	-0.510988610842287	0.0115103122658925
ENSG00000170439	4.62979385347532	0.0124893600131179
ENSG00000163431	-1.9363327207665	0.0116963423221065
ENSG00000132196	0.815594591703782	0.0122099097813257
ENSG00000174928	-0.844514374636922	0.0122099097813257
ENSG00000158122	-0.545419205783714	0.0122004293316109
ENSG00000155090	-1.05127170394242	0.0116963423221065
ENSG00000038210	-1.03468652147531	0.0117265607731707
ENSG00000120693	-2.05766312154198	0.0117561185880795
ENSG00000132535	1.59344146110801	0.0120875810081975
ENSG00000197056	-0.653763288271589	0.0122099097813257
ENSG00000243449	3.27525516663639	0.0126822713611699
ENSG00000198453	-0.544769617448749	0.0123607978797366
ENSG00000032742	-0.786892745917041	0.0119628016159596
ENSG00000184154	-0.76280413966254	0.0123422600244042
ENSG00000106571	-0.921430957742314	0.0122099097813257
ENSG00000104889	0.870948571893746	0.0127106235110249
ENSG00000173898	2.72863756375763	0.0128303422970777
ENSG00000151552	-0.74332964280668	0.0120875810081975
ENSG00000176890	1.35721251838166	0.0128303422970777
ENSG00000126603	3.92812370644899	0.0130112423910346
ENSG00000099814	0.774555978791818	0.0120875810081975
ENSG00000152661	-1.18235422831562	0.0124681464888778
ENSG00000142303	1.32413153371149	0.0127106235110249
ENSG00000149930	0.555886092335357	0.012161604797595
ENSG00000112210	-0.966379817170605	0.0122099097813257
ENSG00000174307	1.25799269999959	0.0123422600244042
ENSG00000173218	-0.910078389694879	0.0123422600244042
ENSG00000224051	0.986371158016355	0.0127106235110249
ENSG00000161921	1.25674287014523	0.0125936386823979
ENSG00000274336	1.38795751400726	0.0131364756869141
ENSG00000148357	-2.45942414613358	0.0125936386823979
ENSG00000159399	1.60109506006312	0.0123422600244042
ENSG00000011009	1.04260033543077	0.0122099097813257
ENSG00000092850	-1.37252691162148	0.0131245713900397
ENSG00000171988	-0.807241346897824	0.0123517835405888
ENSG00000087303	1.42422472951662	0.0123607978797366
ENSG00000123352	0.756922204067125	0.012531264638616
ENSG00000136111	-1.43658684952235	0.0124893600131179
ENSG00000198455	-0.724714710529423	0.0128672581931431
ENSG00000105750	-0.90923803476519	0.0135176694685672
ENSG00000070761	-0.508889988989947	0.0125936386823979
ENSG00000137760	-0.669113958269703	0.0130830418017395
ENSG00000172728	-0.709599108278736	0.0133956962092253
ENSG00000101052	-0.628327398319202	0.0125936386823979
ENSG00000120262	-1.51174565408207	0.0131364756869141
ENSG00000105856	-0.762553567321006	0.0127514801000944
ENSG00000138738	-0.674202203744377	0.0130112423910346
ENSG00000134533	-0.841599481496635	0.0138367929494158
ENSG00000115840	-0.579848716329869	0.0126822713611699
ENSG00000102109	5.33954377393873	0.0139020644007148
ENSG00000172059	-0.621326835873764	0.0130112423910346
ENSG00000160606	1.0019157493084	0.0141571680857125
ENSG00000187824	-1.11858164642372	0.0133956962092253
ENSG00000109445	-0.681004340235	0.0129629491542357
ENSG00000019995	-0.669186045089401	0.0130112423910346
ENSG00000197622	0.720030336490865	0.0130112423910346
ENSG00000214595	-1.5418642673351	0.0133250226070248
ENSG00000196437	-0.725675774333112	0.0138418438148771
ENSG00000107130	-1.53976161323323	0.0131219333677561
ENSG00000113140	1.03523986607245	0.0138367929494158
ENSG00000091651	0.88113715853096	0.014281137518365
ENSG00000159714	-1.11203280394346	0.0131364756869141
ENSG00000062598	0.797325241718731	0.0131245713900397
ENSG00000154447	-1.06266022867198	0.0131364756869141
ENSG00000111602	0.902869039657858	0.0138418438148771
ENSG00000233276	1.08205111824557	0.0131961207006904
ENSG00000095951	0.986844291936646	0.0138367929494158
ENSG00000011454	-0.687305061611445	0.0134064444979755
ENSG00000198088	-1.33710891369396	0.0145933613242355
ENSG00000139117	-0.817520557193011	0.0141874143649489
ENSG00000100104	-0.758091340686494	0.0138367929494158
ENSG00000138400	-1.20329384664416	0.0144019604012909
ENSG00000155729	-0.59760270095724	0.0138418438148771
ENSG00000072110	1.18904160105926	0.0137344034857864
ENSG00000168439	0.68400102162911	0.0138367929494158
ENSG00000197841	-0.719238257782938	0.0141221273307541
ENSG00000185359	0.736900850367612	0.0138367929494158
ENSG00000130590	1.35487044596451	0.0151377559856831
ENSG00000139496	-0.581164757052681	0.0138418438148771
ENSG00000136205	-1.2838716263535	0.0141571680857125
ENSG00000114520	-0.98058134629663	0.0139386938607696
ENSG00000135547	2.71969803301103	0.0153212064256821
ENSG00000189058	-2.59899444149923	0.0142208401904605
ENSG00000143196	-3.32944746376271	0.0142797044508555
ENSG00000186472	-1.40106798720104	0.0141874143649489
ENSG00000080823	-0.937652330376173	0.0141874143649489
ENSG00000171132	-1.02262491137757	0.0148807366810214
ENSG00000278741	1.22717127380279	0.015108761363984
ENSG00000165698	-0.984217779911737	0.0146002910858226
ENSG00000213585	0.464831497460747	0.0141571680857125
ENSG00000133773	-0.585763135537447	0.0142208401904605
ENSG00000143324	1.71608278389977	0.0142208401904605
ENSG00000149480	0.720951477422215	0.0141874143649489
ENSG00000149084	-0.841756817497816	0.0142208401904605
ENSG00000131373	-0.730219733642483	0.014281137518365
ENSG00000001617	1.43472373667699	0.0142208401904605
