Gene Symbol	logFC	adj p-value
ENSG00000157637	0.338225664265185	0.104401097992666
ENSG00000130402	0.420710831973835	0.104401097992666
ENSG00000282844	0.420573161195648	0.104401097992666
ENSG00000151470	0.590128336904349	0.104401097992666
ENSG00000100982	0.328479786926142	0.104401097992666
ENSG00000184860	-1.26227463883184	0.104401097992666
ENSG00000160877	0.469083175490484	0.104401097992666
ENSG00000125970	0.301805097284637	0.104401097992666
ENSG00000187726	-1.18863871318411	0.104401097992666
ENSG00000204406	0.486150282731596	0.104401097992666
ENSG00000155016	-0.80648250655151	0.104401097992666
ENSG00000182809	-1.36921854432323	0.104401097992666
ENSG00000162892	-1.14020303798887	0.104401097992666
ENSG00000151131	-0.585477824672215	0.104401097992666
ENSG00000166432	-0.768570350064191	0.104401097992666
ENSG00000204856	-0.667369415215524	0.104401097992666
ENSG00000273884	2.92999320476953	0.104401097992666
ENSG00000074800	0.460713934700361	0.104401097992666
ENSG00000170989	-0.759572584257579	0.104401097992666
ENSG00000100024	0.944455006660091	0.104401097992666
ENSG00000203326	-0.647743488400856	0.104401097992666
ENSG00000112033	-0.44905508167375	0.104401097992666
ENSG00000278046	2.92647991007653	0.104401097992666
ENSG00000100865	0.440656857362445	0.104401097992666
ENSG00000198355	0.785140535904975	0.104401097992666
ENSG00000140455	0.387407309299435	0.104401097992666
ENSG00000183696	0.771915406300215	0.104401097992666
ENSG00000173114	-1.79017967413659	0.105936661702943
ENSG00000141034	-0.519684578608864	0.105936661702943
ENSG00000172965	0.885172059532575	0.105936661702943
ENSG00000125995	0.537185091449248	0.108336165929078
ENSG00000266338	-0.837843988819122	0.105936661702943
ENSG00000198783	-0.436791969383987	0.107569385878025
ENSG00000169627	0.792314372551353	0.109004947669007
ENSG00000147457	-0.678628821943326	0.107569385878025
ENSG00000263465	-0.587546675144056	0.107569385878025
ENSG00000162086	-0.481871887669519	0.108491878154647
ENSG00000128694	-0.622005710119871	0.112204480992274
ENSG00000141522	0.390795551956244	0.112204480992274
ENSG00000137494	-0.442076812438222	0.113836816844588
ENSG00000051523	0.488743813854441	0.113836816844588
ENSG00000170017	-0.497077434509964	0.11210670988157
ENSG00000112592	-0.304421643109427	0.113836816844588
ENSG00000197956	0.80951655733983	0.114920433441429
ENSG00000185129	-0.565804933847463	0.113836816844588
ENSG00000180626	-0.909525658305109	0.114920433441429
ENSG00000171621	0.804876129216394	0.114546366516595
ENSG00000117543	-0.538674099892188	0.11572637792648
ENSG00000282171	-0.673665610940503	0.116327114434325
ENSG00000102078	-0.414063608234058	0.116327114434325
ENSG00000100985	2.11874132555115	0.114920433441429
ENSG00000143258	-0.467723402194363	0.114924034725838
ENSG00000182903	-0.47787954402705	0.116327114434325
ENSG00000108848	-0.376135977183936	0.118461455643178
ENSG00000121413	-0.989472102224262	0.118146488961596
ENSG00000160213	0.446925775073081	0.116441641512084
ENSG00000059145	0.445458288406304	0.118146488961596
ENSG00000130311	0.32395292718165	0.119365535263488
ENSG00000164104	0.773390334986652	0.121105547926298
ENSG00000105953	0.283008608239633	0.119992110903532
ENSG00000250510	-1.61190195739225	0.121058739878939
ENSG00000112425	-0.67510538920947	0.123567727614235
ENSG00000110944	-0.596027606550252	0.123567727614235
ENSG00000186017	-0.62003586867543	0.123567727614235
ENSG00000276340	-1.01963969414298	0.123567727614235
ENSG00000135318	-1.36071171821882	0.124176890424901
ENSG00000168646	-1.23892653054816	0.124176890424901
ENSG00000205268	-0.493622677353223	0.123886614679651
ENSG00000158882	0.780963649105435	0.126821118973858
ENSG00000143420	0.291125405314341	0.123886614679651
ENSG00000127774	0.590188482699324	0.128137363203504
ENSG00000156239	-0.681503165454975	0.129073672142584
ENSG00000166260	-0.541272338212914	0.129073672142584
ENSG00000136810	0.696191196942621	0.128137363203504
ENSG00000137812	1.30836296751056	0.130540831943268
ENSG00000107611	-0.943502446379506	0.130540831943268
ENSG00000127334	-0.608560076816087	0.129073672142584
ENSG00000152795	-0.390576192265494	0.130540831943268
ENSG00000260917	-0.284644733078392	0.130540831943268
ENSG00000101842	-0.939329949725259	0.130540831943268
ENSG00000198040	-0.696854210918917	0.130540831943268
ENSG00000037474	-0.40504797587698	0.129683468480954
ENSG00000254986	0.374587610263119	0.130540831943268
ENSG00000006194	-0.376369175334684	0.130540831943268
ENSG00000103479	-0.529977354277912	0.130540831943268
ENSG00000198932	-1.2844914182863	0.130540831943268
ENSG00000132763	-0.514186765374907	0.130540831943268
ENSG00000164587	-0.734235359072622	0.130540831943268
ENSG00000041802	-0.853680205957491	0.130540831943268
ENSG00000071246	-1.12411598257346	0.130540831943268
ENSG00000198270	-0.555711101754812	0.130540831943268
ENSG00000141698	-0.723000642503337	0.130540831943268
ENSG00000092853	1.67646659521655	0.130540831943268
ENSG00000170325	0.447000735947819	0.130540831943268
ENSG00000182685	-0.629244676109641	0.130540831943268
ENSG00000111640	0.78846283415491	0.130540831943268
ENSG00000165359	-0.379558916378501	0.130540831943268
ENSG00000166348	-0.851745662066654	0.130540831943268
ENSG00000198440	-0.723710837231729	0.130540831943268
ENSG00000254772	-0.600490363876099	0.130540831943268
ENSG00000253738	-0.402914320504257	0.130540831943268
ENSG00000225151	-0.804156500656806	0.130540831943268
ENSG00000267855	0.405323894267194	0.130540831943268
ENSG00000204650	-0.584412028002976	0.130540831943268
ENSG00000133985	-1.24671361821685	0.130540831943268
ENSG00000282905	0.47843085819161	0.130540831943268
ENSG00000104825	0.478388882353806	0.130540831943268
ENSG00000081059	-0.966217895676198	0.130540831943268
ENSG00000081177	-0.41686289581482	0.131908741945154
ENSG00000236227	2.21766395722856	0.131908741945154
ENSG00000170909	1.09359573302663	0.130540831943268
ENSG00000137266	-0.855775693824763	0.13247757131856
ENSG00000171222	0.507984565662003	0.130540831943268
ENSG00000116704	-0.50574017340572	0.130540831943268
ENSG00000196329	-0.764842718802631	0.130540831943268
ENSG00000087338	-0.296508220675081	0.130540831943268
ENSG00000047579	0.406638646805473	0.135483463530004
ENSG00000123728	0.401670292430703	0.131908741945154
ENSG00000134909	-0.808888232962823	0.139500502115592
ENSG00000117643	-0.874986929894611	0.13929698843602
ENSG00000246705	0.465212649015354	0.139500502115592
ENSG00000117984	0.909137255717442	0.139811727900919
ENSG00000196670	-0.392055414064166	0.139380317073535
ENSG00000281950	-0.621787551175862	0.140283449713874
ENSG00000179144	-0.961338897671193	0.139380317073535
ENSG00000228486	-0.456962517047314	0.141523601528887
ENSG00000145348	-0.346137921935971	0.139811727900919
ENSG00000137103	-0.845291442956906	0.141656407426158
ENSG00000126351	-0.440986041087885	0.139380317073535
ENSG00000168806	-0.702997047535573	0.14238513283259
ENSG00000067066	0.59437872169095	0.141523601528887
ENSG00000104419	0.478092728191522	0.140283449713874
ENSG00000160209	0.686857313337178	0.139811727900919
ENSG00000109919	0.321770486759402	0.141859893415406
ENSG00000067225	0.45766743208945	0.143804226477921
ENSG00000163348	-0.476328133186715	0.140283449713874
ENSG00000135185	-0.518636490959682	0.141523601528887
ENSG00000198453	-0.623584075689966	0.143952202657124
ENSG00000147130	-0.388337214359497	0.141523601528887
ENSG00000106392	0.754653387488148	0.141523601528887
ENSG00000172650	-0.569894824734633	0.143952202657124
ENSG00000127980	-0.532932359587727	0.141523601528887
ENSG00000120458	-0.807394679353832	0.143952202657124
ENSG00000160683	-1.10424200088308	0.141523601528887
ENSG00000269556	-0.308028740729675	0.143804226477921
ENSG00000113360	-0.422302354979158	0.14238513283259
ENSG00000166341	-1.0986818688983	0.144878771008453
ENSG00000106462	0.808739785611052	0.143952202657124
ENSG00000128383	1.01849221700123	0.143952202657124
ENSG00000160883	1.07617332842377	0.143952202657124
ENSG00000170667	-0.822169808478342	0.143952202657124
ENSG00000185262	0.576009354158874	0.143804226477921
ENSG00000117859	0.394533191520616	0.143137576457946
ENSG00000108604	0.269793424571092	0.143804226477921
ENSG00000178814	1.3803377577769	0.14857095236922
ENSG00000100902	0.428131142689367	0.143804226477921
ENSG00000143889	0.64689716176656	0.143952202657124
ENSG00000149231	-0.445158258207854	0.143952202657124
ENSG00000140287	-2.04896682446604	0.147835513223649
ENSG00000158792	0.762999555190804	0.148737798584532
ENSG00000167491	0.394742229726116	0.143995154371674
ENSG00000143947	-0.672755470353145	0.148737798584532
ENSG00000085563	-0.849052470551524	0.148436750883046
ENSG00000184182	0.494779550939792	0.143952202657124
ENSG00000172878	-0.839600796690871	0.148737798584532
ENSG00000105063	0.25553780246323	0.148436750883046
ENSG00000100522	-0.54933885685355	0.148737798584532
ENSG00000008256	-0.64877686004898	0.148737798584532
ENSG00000133812	0.547335739410452	0.143995154371674
ENSG00000170903	-0.329289488603618	0.148737798584532
ENSG00000106367	0.397601807965736	0.148737798584532
ENSG00000119685	0.659415834739493	0.148737798584532
ENSG00000088970	-0.342950603556289	0.148436750883046
ENSG00000149311	-0.501897795761551	0.148737798584532
ENSG00000178425	-0.439977124772344	0.148737798584532
ENSG00000175756	0.31867581858302	0.147578696372984
ENSG00000144354	1.11763226906117	0.149980228867803
ENSG00000176171	-0.425702155817703	0.148737798584532
ENSG00000144161	-0.528034431250588	0.148737798584532
ENSG00000275342	-1.07539428213811	0.148737798584532
ENSG00000221909	-0.320342377672826	0.152014040476569
ENSG00000145390	-0.849966739749425	0.148737798584532
ENSG00000145476	-0.496626831495802	0.148737798584532
ENSG00000149273	-0.558293708407162	0.153128452274035
ENSG00000126217	-0.785318633542651	0.153536769504085
ENSG00000111796	-1.04399548973243	0.148737798584532
ENSG00000089876	-0.476635828434088	0.153536769504085
ENSG00000196387	-0.391906998196412	0.150073036462654
ENSG00000163956	0.449943408176821	0.148737798584532
ENSG00000112983	-0.409260923800973	0.148737798584532
ENSG00000119632	0.579574231622414	0.154963015911259
ENSG00000276879	0.579391719186089	0.154963015911259
ENSG00000160799	0.384203351674039	0.148737798584532
ENSG00000123643	0.800299878378688	0.148737798584532
ENSG00000100084	0.432135183600448	0.148737798584532
ENSG00000117602	-0.84293661624773	0.148737798584532
ENSG00000103343	-0.406130139647299	0.155193131173691
ENSG00000096080	0.468365253353924	0.155193131173691
ENSG00000177082	-0.26172749313993	0.149656402913517
ENSG00000123130	0.702995332876776	0.148737798584532
ENSG00000088808	-0.513413238708417	0.155193131173691
ENSG00000196358	1.19640141828021	0.149980228867803
ENSG00000229474	0.699576005809755	0.1489457083397
ENSG00000143549	0.364849420356053	0.157024460784279
ENSG00000116670	0.509693492013357	0.154963015911259
ENSG00000197982	0.392894335028135	0.15799899756201
ENSG00000162073	0.792316290569615	0.161819346697867
ENSG00000213742	0.554879039221771	0.161834440144613
ENSG00000165689	-0.54643364883965	0.15467410636884
ENSG00000250067	-0.488545196673906	0.161834440144613
ENSG00000168615	0.793650259883885	0.155193131173691
ENSG00000213626	-0.699197841273465	0.15817990541217
ENSG00000021300	-0.749353029577816	0.161834440144613
ENSG00000137393	0.664933424275249	0.155193131173691
ENSG00000118515	-0.881587660595716	0.162485957465052
ENSG00000168564	-0.429306399325547	0.155337184882512
ENSG00000147604	-0.634030167207238	0.164531963216064
ENSG00000130653	-0.930004472195981	0.161902987718961
ENSG00000162909	0.488091329804981	0.161902987718961
ENSG00000182628	0.412954210446967	0.163724507724967
ENSG00000077157	0.766736982657345	0.157024460784279
ENSG00000176170	0.948199082128941	0.165710600668572
ENSG00000164985	-0.315709174801895	0.15817990541217
ENSG00000106479	-0.560373359802457	0.157024460784279
ENSG00000145088	0.667625304280714	0.163724507724967
ENSG00000155749	-0.75141808695171	0.165839895489531
ENSG00000132386	-0.77929397980903	0.165839895489531
ENSG00000115415	0.732589103304327	0.165755736787469
ENSG00000144711	0.442631996281753	0.164531963216064
ENSG00000158481	-1.60286923046667	0.165710600668572
ENSG00000124588	1.0365717731924	0.159908856767098
ENSG00000167664	-0.974697351331596	0.165839895489531
ENSG00000198467	-0.815187133752239	0.163724507724967
ENSG00000164611	0.958428922811087	0.165839895489531
ENSG00000168685	-1.11111805851576	0.165839895489531
ENSG00000228253	-0.701138202146724	0.165839895489531
ENSG00000105708	-0.567925593720482	0.165839895489531
ENSG00000196123	0.650909284934344	0.166342392388759
ENSG00000114942	-0.713348741012394	0.163724507724967
ENSG00000283391	-0.713181547168637	0.163724507724967
ENSG00000255455	-0.442412282688288	0.165839895489531
ENSG00000203880	-0.447689481442978	0.162832749628544
ENSG00000249709	0.485308658757212	0.166846225193212
ENSG00000137513	-0.52893877655865	0.168553998681405
ENSG00000117298	0.774490588915414	0.165839895489531
ENSG00000278270	-0.620551296905939	0.162832749628544
ENSG00000158623	-0.490839939519422	0.165839895489531
ENSG00000185418	-0.608463124252848	0.165839895489531
ENSG00000280548	-0.548721550678349	0.163724507724967
ENSG00000113648	0.413371564466861	0.165839895489531
ENSG00000105202	-0.548760127263794	0.163724507724967
ENSG00000160392	0.511120052248255	0.170475412710742
ENSG00000130684	-0.532028380651239	0.165710600668572
ENSG00000128294	0.488812180859814	0.165710600668572
ENSG00000103966	0.511509777283211	0.165839895489531
ENSG00000100129	-0.630505201299271	0.168305793393004
ENSG00000184992	-0.477813288410999	0.165839895489531
ENSG00000160446	0.52892700617299	0.165969171752763
ENSG00000116663	1.1964654055725	0.166637269274431
ENSG00000275841	2.99569256226848	0.17652896766488
ENSG00000251369	-0.652020769765348	0.169675458388344
ENSG00000158467	-0.400915677792932	0.169675458388344
ENSG00000197928	-0.696910611344647	0.180216072118957
ENSG00000152439	-0.558712811655526	0.179584547232251
ENSG00000115687	-1.0774656871771	0.168305793393004
ENSG00000058729	-0.469218817988806	0.175875599877639
ENSG00000008405	-0.6113976811817	0.17652896766488
ENSG00000176593	-0.741887050918296	0.179500601081793
ENSG00000132274	0.868418953585824	0.180216072118957
ENSG00000058453	-0.598124251911455	0.168553998681405
ENSG00000070614	0.774041148271776	0.168747103871406
ENSG00000227317	1.23164034570025	0.181893028961765
ENSG00000007376	0.280277137729056	0.17652896766488
ENSG00000188603	0.288073006187558	0.170052352745921
ENSG00000178252	-0.426489153480017	0.175875599877639
ENSG00000197121	1.17851846136176	0.181893028961765
ENSG00000129465	0.452462205669559	0.172204274166941
ENSG00000135622	-0.497932343657326	0.181893028961765
ENSG00000125945	-0.415353268539014	0.182718240689858
ENSG00000283009	-0.415431758106496	0.182718240689858
ENSG00000214029	-0.449200867194905	0.180235920255056
ENSG00000171817	-0.947635385940718	0.182718240689858
ENSG00000161513	0.428206406386426	0.182718240689858
ENSG00000180573	0.644581477814796	0.179500601081793
ENSG00000163001	-0.458374508646572	0.180216072118957
ENSG00000133030	-0.493062025869836	0.179500601081793
ENSG00000176928	-1.1506281373547	0.181893028961765
ENSG00000108679	1.60944942908499	0.17652896766488
ENSG00000146574	0.36773598866576	0.180077792149241
ENSG00000137070	-0.566700902433526	0.175697546419681
ENSG00000143167	-1.17996374598959	0.182718240689858
ENSG00000213699	0.388219243188065	0.179500601081793
ENSG00000090857	-0.527515856257715	0.177419438666896
ENSG00000163220	1.16668831611918	0.182718240689858
ENSG00000118960	0.511981458296373	0.177419438666896
ENSG00000013563	0.392232204514483	0.176751221219597
ENSG00000131269	-0.339511208912188	0.180235920255056
ENSG00000121897	-0.366707076612454	0.185267864624595
ENSG00000275125	-0.463498756990149	0.185296916382715
ENSG00000123338	0.307482210860625	0.182718240689858
ENSG00000157870	-0.463329786106152	0.185296916382715
ENSG00000130589	1.03890101460368	0.182718240689858
ENSG00000204387	-0.619300320616029	0.182718240689858
ENSG00000126254	0.27905849353333	0.179500601081793
ENSG00000175662	-0.383983725573492	0.179500601081793
ENSG00000121680	0.225295720211845	0.180235920255056
ENSG00000197951	-0.492086029162656	0.185672025217804
ENSG00000067840	-1.15981893691771	0.181893028961765
ENSG00000164610	-0.686853582040679	0.185672025217804
ENSG00000100031	0.57545974066079	0.182718240689858
ENSG00000066279	1.60896996891501	0.188911166266793
ENSG00000058063	0.631819000423796	0.182718240689858
ENSG00000107281	1.03659014317959	0.185672025217804
ENSG00000261556	-0.500964635192456	0.186320404633059
ENSG00000130005	-0.496423850816686	0.189806601482527
ENSG00000078589	-0.821609886095696	0.181893028961765
ENSG00000214106	-0.392906602887346	0.185715087844089
ENSG00000124788	0.502869209510866	0.181893028961765
ENSG00000141506	0.353016643296016	0.185672025217804
ENSG00000151553	0.489333536300029	0.181893028961765
ENSG00000246922	-0.642275568750582	0.186830032813475
ENSG00000178896	0.677642164656604	0.190090696429252
ENSG00000178719	0.737770776781719	0.182718240689858
ENSG00000102265	0.653064234195145	0.182586088032663
ENSG00000169385	1.29965936032407	0.182718240689858
ENSG00000198825	-0.364910643754047	0.185672025217804
ENSG00000186469	0.505509140997436	0.185296916382715
ENSG00000163322	-0.354760141064567	0.185715087844089
ENSG00000198081	-0.359726421901602	0.182718240689858
ENSG00000089692	1.1776728077676	0.190090696429252
ENSG00000108312	-0.208766202125534	0.185672025217804
ENSG00000119650	-0.42014342144757	0.191461046023217
ENSG00000167900	1.37384103229315	0.191461046023217
ENSG00000116691	0.515465646409105	0.182718240689858
ENSG00000196843	0.696964333332592	0.182718240689858
ENSG00000181007	-0.587148038215039	0.191461046023217
ENSG00000196535	0.318285306442334	0.185672025217804
ENSG00000140563	0.802530667319107	0.185672025217804
ENSG00000121289	-0.354113597989398	0.189674416650728
ENSG00000188785	-0.539345692845716	0.185672025217804
ENSG00000269834	-0.600455302529385	0.191461046023217
ENSG00000132965	0.824584401628396	0.188822692995012
ENSG00000134086	-0.190166893301365	0.185296916382715
ENSG00000117226	0.85748201222311	0.185672025217804
ENSG00000138495	0.318046666407481	0.191461046023217
ENSG00000166803	1.15800117098033	0.193263381411573
ENSG00000108984	1.0938093624925	0.190981278457297
ENSG00000189046	-0.495771838386678	0.193159797950061
ENSG00000100364	0.362511613561266	0.185715087844089
ENSG00000030582	0.820474524121255	0.192605751510026
ENSG00000273807	-0.66760317580973	0.191461046023217
ENSG00000136111	-0.8651269109812	0.185672025217804
ENSG00000078140	0.203357177219494	0.185672025217804
ENSG00000113712	0.24541416416288	0.188911166266793
ENSG00000260807	-1.24681791336332	0.193263381411573
ENSG00000107864	0.468386851298517	0.192391593048772
ENSG00000122435	-0.416170518186134	0.189806601482527
ENSG00000282417	-0.321035069706021	0.189674416650728
ENSG00000102007	0.719216013460125	0.189674416650728
ENSG00000234704	-1.37983344126496	0.191461046023217
ENSG00000185869	-0.578442575298873	0.19588771057312
ENSG00000160179	0.894625646760641	0.189674416650728
ENSG00000106537	-1.39920417444201	0.192740140558033
ENSG00000080986	0.865142528992369	0.19588771057312
ENSG00000155961	-0.529787803849451	0.195478131857609
ENSG00000075420	0.528254426336868	0.190090696429252
ENSG00000196456	-0.498927576390103	0.191461046023217
ENSG00000275571	-0.45709555175994	0.197128041875381
ENSG00000147576	-0.516084524347976	0.193263381411573
ENSG00000099999	0.404489672380952	0.19588771057312
ENSG00000205238	-0.693075252888019	0.19588771057312
ENSG00000140044	0.654954399492092	0.189806601482527
ENSG00000186318	-0.589629603038734	0.193711290424789
ENSG00000116251	-0.558290232340379	0.1935903172624
ENSG00000186364	-0.728407101682558	0.19682146035665
ENSG00000138092	0.905941904185794	0.197128041875381
ENSG00000152207	-1.47916905405453	0.192318445273109
ENSG00000167766	-0.541436780856369	0.189806601482527
ENSG00000075399	0.781051281557711	0.189866225026778
ENSG00000165275	-0.303537914698072	0.1935903172624
ENSG00000011275	-0.373561885216111	0.190981278457297
ENSG00000174500	-0.953968082909243	0.19588771057312
ENSG00000129250	0.320160265110167	0.190981278457297
ENSG00000161956	-0.33597896640912	0.190981278457297
ENSG00000196975	0.595902238015033	0.190981278457297
ENSG00000131747	1.76610435515099	0.199503403886632
ENSG00000151623	-0.951542473024904	0.196539472755306
ENSG00000115604	0.945315530566955	0.191461046023217
ENSG00000004468	1.0936369614598	0.191461046023217
ENSG00000082512	-0.664659802001783	0.190981278457297
ENSG00000136213	0.801571107397579	0.191461046023217
ENSG00000099204	-0.908835312615161	0.192391593048772
ENSG00000130706	0.297134951979415	0.190981278457297
ENSG00000182197	0.603953371835724	0.19588771057312
ENSG00000237440	-0.601017528764835	0.19588771057312
ENSG00000115155	4.6412306333195	0.202290622399271
ENSG00000170802	0.35967188185757	0.191461046023217
ENSG00000061938	0.376862617063094	0.195119408172885
ENSG00000081665	-0.39968546046652	0.192740140558033
ENSG00000100722	-0.276903150339184	0.191461046023217
ENSG00000082014	0.973054330294942	0.192391593048772
ENSG00000203668	-0.730300662460811	0.1935903172624
ENSG00000100918	0.591764647285335	0.192318445273109
ENSG00000262599	-0.566960020297228	0.192391593048772
ENSG00000120254	0.895437406602677	0.204464240416068
ENSG00000257093	-0.566895401366764	0.192391593048772
ENSG00000101608	0.40554986711623	0.201418780863189
ENSG00000174744	0.245637315426336	0.192391593048772
ENSG00000116005	-0.408407826983569	0.19588771057312
ENSG00000164687	0.705805114667114	0.203609933253513
ENSG00000179909	-1.08903975036028	0.201384577897311
ENSG00000129493	-0.439034770219661	0.1935903172624
ENSG00000182621	-1.35134571564428	0.201418780863189
