Gene Symbol	logFC	adj p-value
ENSG00000140105	1.19614150454067	6.54021555306638e-18
ENSG00000137752	0.624820627909388	6.54021555306638e-18
ENSG00000179314	-0.886064684240233	7.97565266390682e-18
ENSG00000196169	0.700112050038126	8.13533629635331e-18
ENSG00000184497	0.852202063536066	8.29833781004703e-18
ENSG00000131203	1.81390260858554	9.67246039738871e-18
ENSG00000282851	0.700410733252474	1.15209468184044e-17
ENSG00000167107	-1.07883386293725	1.27580565821577e-17
ENSG00000244005	-0.331122303168477	1.29432565309799e-17
ENSG00000179241	0.891485783751592	1.29432565309799e-17
ENSG00000141497	0.789809626014664	1.37598371240857e-17
ENSG00000166821	-0.779206914403955	1.42795729238e-17
ENSG00000137860	-2.44930986632298	1.49827131680645e-17
ENSG00000278211	0.785052909474048	1.56979867417709e-17
ENSG00000214212	1.15595128416521	1.70966742227464e-17
ENSG00000118985	0.831388457582595	2.48679970440124e-17
ENSG00000100336	0.866424888336231	2.57825983983811e-17
ENSG00000138755	2.1131328604291	2.66560367171753e-17
ENSG00000036672	-1.13994080401354	2.86837597113917e-17
ENSG00000124256	0.930561963172942	2.94036126354149e-17
ENSG00000043462	0.986013936245023	3.31403599398868e-17
ENSG00000173193	0.656778240995045	3.85629183678373e-17
ENSG00000188373	-2.33464388325181	3.85629183678373e-17
ENSG00000134215	-0.785180032977725	3.85629183678373e-17
ENSG00000066056	0.973756072944645	3.85752527289093e-17
ENSG00000172243	1.10368451052414	5.58348437158902e-17
ENSG00000115461	1.43099233160792	5.79906154757374e-17
ENSG00000198879	0.765588734495698	6.13290754362266e-17
ENSG00000168502	0.826743668579438	6.13290754362266e-17
ENSG00000140848	-0.577114335649211	7.52797825081695e-17
ENSG00000187555	-0.232417227283962	8.84555119571021e-17
ENSG00000196639	-0.5805943396023	8.91000802164498e-17
ENSG00000135636	1.31717581562732	9.93003243911891e-17
ENSG00000042062	1.18574268093375	9.93003243911891e-17
ENSG00000157470	-0.710503718088997	1.07284098126792e-16
ENSG00000168924	-0.539827475992462	1.08029128855173e-16
ENSG00000187097	-1.31151765011849	1.23327104575254e-16
ENSG00000073861	0.908856013961301	1.39419820223441e-16
ENSG00000133106	0.634007812050581	1.43436906214413e-16
ENSG00000126785	0.900630818063996	1.45789943481734e-16
ENSG00000152229	1.02095360947976	1.53400419395632e-16
ENSG00000181104	0.922426403986276	1.72941121328725e-16
ENSG00000261371	0.981542044360583	1.72941121328725e-16
ENSG00000187699	-1.29793462511739	1.75750011453325e-16
ENSG00000116793	0.482716989679706	2.28140038214167e-16
ENSG00000163220	2.95639326599852	2.68857545031868e-16
ENSG00000278196	1.6975559819675	2.68857545031868e-16
ENSG00000061656	1.03081275234276	3.32788318391109e-16
ENSG00000158109	-0.599741466805143	3.59627017013512e-16
ENSG00000205710	0.80128366709006	3.59627017013512e-16
ENSG00000166619	-0.389743032821252	4.51980971073111e-16
ENSG00000157184	-0.631144952016248	4.51980971073111e-16
ENSG00000163629	0.82706297042464	5.3265666181377e-16
ENSG00000235162	-0.701013966289206	5.64517466068262e-16
ENSG00000137936	-0.497918267261487	6.05329955283659e-16
ENSG00000174004	0.885590325329146	6.08870402654853e-16
ENSG00000167874	0.848291275189672	6.17396165117792e-16
ENSG00000137462	1.31707363302207	6.46357354464386e-16
ENSG00000089006	-0.262763079692022	6.54894669685202e-16
ENSG00000140287	1.13181403774218	6.57335054485035e-16
ENSG00000175471	0.914109647981476	6.59575568457657e-16
ENSG00000141098	-0.355344097113664	6.57335054485035e-16
ENSG00000079337	0.661868539064741	6.81152821326284e-16
ENSG00000165209	-0.41467649762244	6.81152821326284e-16
ENSG00000213145	-1.33679107643737	7.19755075107898e-16
ENSG00000157823	-0.430303283390139	7.34143505773175e-16
ENSG00000140279	2.55071521010111	7.58258511900048e-16
ENSG00000133104	0.752432618148561	7.58258511900048e-16
ENSG00000184349	-0.677718710454303	8.32625778332029e-16
ENSG00000122378	-0.737979554892141	8.49579079566681e-16
ENSG00000171970	-0.869386298417189	9.29712737099032e-16
ENSG00000177409	0.848853199698764	1.04713325571645e-15
ENSG00000160883	1.45253240959523	1.06375638269456e-15
ENSG00000151388	1.15391587293467	1.05610202024842e-15
ENSG00000197408	-1.61921704714976	1.07632629838665e-15
ENSG00000122862	1.20468892467567	1.17766912227169e-15
ENSG00000164466	-0.426357767932802	1.22417440745155e-15
ENSG00000137251	-1.30202515167893	1.28511272865567e-15
ENSG00000172965	0.939279672844675	1.31612420771538e-15
ENSG00000086619	0.595559226550421	1.33030752553086e-15
ENSG00000136854	0.595752368596068	1.33030752553086e-15
ENSG00000101307	1.26090528437035	1.4611732692523e-15
ENSG00000143546	3.29092151241316	1.48932105179676e-15
ENSG00000160183	0.947678421172443	1.48190882503233e-15
ENSG00000121361	1.13657196748365	1.64539852177553e-15
ENSG00000109819	-0.894985464484609	1.65836176454054e-15
ENSG00000093072	0.772910451974424	1.73413899671276e-15
ENSG00000175445	1.31017043697696	1.78222430454798e-15
ENSG00000163684	-0.330764303743244	1.82203056322681e-15
ENSG00000105852	-0.714400326382637	1.82203056322681e-15
ENSG00000065618	-1.52719079203189	2.00309408218603e-15
ENSG00000169744	0.916031270741531	2.16313935551868e-15
ENSG00000130052	0.775811993456797	2.25623459585828e-15
ENSG00000170190	-0.661327723650773	2.25623459585828e-15
ENSG00000134748	-0.227290205309727	2.59931781090911e-15
ENSG00000138316	0.760350804818007	2.68665809075157e-15
ENSG00000139405	-0.476962940823144	2.6915265571807e-15
ENSG00000115616	-1.62421506576605	2.72871208733362e-15
ENSG00000101417	-0.375826043433008	2.78214588506152e-15
ENSG00000176971	1.36555136087212	2.87676556890103e-15
ENSG00000137507	0.79363910346879	2.88464171954417e-15
ENSG00000198682	-0.947784357624908	2.89735825550497e-15
ENSG00000049768	1.06648291573722	2.90494526573387e-15
ENSG00000198795	0.899561749147831	3.13769453584293e-15
ENSG00000107537	-0.795470551953456	3.30262662593832e-15
ENSG00000026751	1.04743586890359	3.30262662593832e-15
ENSG00000186115	-2.28209245537208	3.96022899580069e-15
ENSG00000172016	3.04514360699625	4.08583510046007e-15
ENSG00000142089	0.969090641835045	4.29584510043439e-15
ENSG00000176894	-1.00233400226225	4.47278479996609e-15
ENSG00000148296	-0.388626222131559	4.66019313169943e-15
ENSG00000281309	-0.388489342408705	4.77006009402129e-15
ENSG00000133597	-0.426469514866102	4.81489762728715e-15
ENSG00000116701	1.32954810619931	4.87812387064257e-15
ENSG00000019991	1.14246957788071	5.20835998884808e-15
ENSG00000162367	0.722985526965965	5.91806390557932e-15
ENSG00000227036	-0.755367594196822	5.94997226736558e-15
ENSG00000125648	-0.806049977184003	6.11111692884806e-15
ENSG00000123178	-0.427285032529104	6.4309919437431e-15
ENSG00000115363	0.98872935303179	6.4309919437431e-15
ENSG00000171777	0.976601820531013	6.79935340771792e-15
ENSG00000177989	0.893195295642883	6.96790587790052e-15
ENSG00000130775	0.995152505533064	7.16022165770575e-15
ENSG00000165548	-0.844009582514387	7.54446003803358e-15
ENSG00000100347	-0.373267600140981	7.73384877976662e-15
ENSG00000182606	-0.43227967509863	7.90188705314004e-15
ENSG00000141542	-0.566536510632497	7.96775247508304e-15
ENSG00000087589	0.913334850334021	8.2054935773827e-15
ENSG00000175600	-0.890226884504681	8.57103560545238e-15
ENSG00000110660	-0.489297857787125	8.75365763777287e-15
ENSG00000179348	0.82268116352767	9.3221855600346e-15
ENSG00000168461	1.02398561117734	9.26640004531894e-15
ENSG00000224189	-0.824591275158348	9.38868323705581e-15
ENSG00000196372	-0.643477519784959	9.38868323705581e-15
ENSG00000266028	0.605557364676181	9.93367059567342e-15
ENSG00000183722	0.849537208533809	1.07975016794175e-14
ENSG00000059377	0.662604741098163	1.09251324157905e-14
ENSG00000144802	0.988753860453844	1.10706441927193e-14
ENSG00000163739	1.83240269566694	1.14439573299184e-14
ENSG00000105711	0.757907521548696	1.17121700140646e-14
ENSG00000170703	-1.15764253557005	1.18240044778894e-14
ENSG00000158966	0.658114489619976	1.20543197191901e-14
ENSG00000155850	-1.58716931336857	1.20543197191901e-14
ENSG00000176623	-0.240240197187657	1.20543197191901e-14
ENSG00000152782	-0.859112263064578	1.28570407368732e-14
ENSG00000129946	0.780443680564252	1.36022838242365e-14
ENSG00000110799	1.32012133839197	1.48706203814877e-14
ENSG00000135604	1.31802810917478	1.61957300121612e-14
ENSG00000103316	-1.04286770549427	1.61715662040144e-14
ENSG00000204381	0.703089301502515	1.68782804631189e-14
ENSG00000168792	-0.390176859599271	1.66378717389091e-14
ENSG00000001460	-0.438428928461842	1.70319680006652e-14
ENSG00000213901	-1.38422837773407	1.82437786267858e-14
ENSG00000002549	0.684844386551519	1.81513792037942e-14
ENSG00000128335	0.582866198449929	1.81513792037942e-14
ENSG00000086205	2.37616342175405	1.91897921775555e-14
ENSG00000164932	1.34936433496446	1.91897921775555e-14
ENSG00000123472	-0.322563330568915	2.03601439554679e-14
ENSG00000184785	0.599983939114052	2.18105138907594e-14
ENSG00000095203	-1.31554569694775	2.20838671606321e-14
ENSG00000166265	0.921846851464427	2.27599725517394e-14
ENSG00000159231	0.751883997781867	2.27599725517394e-14
ENSG00000068366	1.11706537640987	2.23092236165593e-14
ENSG00000206372	1.23102365035647	2.33034158175803e-14
ENSG00000235017	1.23095261413553	2.33034158175803e-14
ENSG00000141068	0.670805343994908	2.45555820107838e-14
ENSG00000142959	-1.72898196115747	2.64092247000211e-14
ENSG00000151617	1.05031811807516	2.74298649308068e-14
ENSG00000105835	1.18623914850741	2.70797894183126e-14
ENSG00000136114	0.668550576952712	2.77945213409325e-14
ENSG00000213928	0.423061579138055	2.7227304726488e-14
ENSG00000234487	0.65763781175473	2.75200414974303e-14
ENSG00000175497	-0.976127610422417	2.83572619208049e-14
ENSG00000182511	0.662829387030795	2.83572619208049e-14
ENSG00000090376	0.983302238454442	2.86721973913714e-14
ENSG00000149474	-0.351850249793984	2.88316227172041e-14
ENSG00000162614	0.861205952188107	3.01637587601439e-14
ENSG00000187908	1.98039449727567	3.02658098096597e-14
ENSG00000120217	1.32004158613213	3.08609628253419e-14
ENSG00000132274	0.827450385390616	3.01637587601439e-14
ENSG00000141506	0.844546905690533	3.22785381542184e-14
ENSG00000171497	-0.335224606406378	3.24876186987557e-14
ENSG00000158555	0.662151407732856	3.44794711406622e-14
ENSG00000000938	1.22382565883721	3.44794711406622e-14
ENSG00000186642	0.691237374643645	3.51617588692839e-14
ENSG00000096996	0.745884152490802	3.51617588692839e-14
ENSG00000177575	1.04439718962293	3.51617588692839e-14
ENSG00000158186	0.76474083860621	3.66839650048313e-14
ENSG00000231543	1.16761211519356	3.66839650048313e-14
ENSG00000135437	-0.829709918976381	3.68527108760968e-14
ENSG00000101916	1.27350985804184	3.76941417028132e-14
ENSG00000197375	-0.901575014836578	3.66839650048313e-14
ENSG00000104415	1.52363595085906	3.93853626684011e-14
ENSG00000171385	0.894112045478945	4.32940836122901e-14
ENSG00000198894	-0.456440576375402	4.25310623294054e-14
ENSG00000164741	0.787319498116219	4.32940836122901e-14
ENSG00000226560	1.22034376136527	4.43770428537339e-14
ENSG00000142347	0.803242626639511	4.32940836122901e-14
ENSG00000163563	1.53512968749056	4.51539417244595e-14
ENSG00000141385	-0.54043406769653	4.45001657134709e-14
ENSG00000167851	0.873339963494794	4.57675923604696e-14
ENSG00000187736	-0.541861237621641	4.57675923604696e-14
ENSG00000091138	-2.38015251819875	4.70241256709527e-14
ENSG00000164105	0.48109204176084	4.75851673699818e-14
ENSG00000150048	0.81942844098337	4.75851673699818e-14
ENSG00000137575	0.553386452466873	4.70241256709527e-14
ENSG00000120875	1.03008015067932	4.79912394797386e-14
ENSG00000100219	0.700418633530935	4.89891958794115e-14
ENSG00000167699	-0.410694105283207	4.79912394797386e-14
ENSG00000101049	-1.12874837496956	4.87496515067462e-14
ENSG00000148985	-0.414474529266781	4.99731413073743e-14
ENSG00000152078	-0.922922955681812	5.042141288402e-14
ENSG00000169245	1.95752769729186	5.23162069966983e-14
ENSG00000112304	-0.439939507893055	5.20505828983875e-14
ENSG00000106066	0.82638194046023	5.46037510519169e-14
ENSG00000119392	-0.251407472402829	5.46037510519169e-14
ENSG00000162804	0.769738825757869	5.56610272242808e-14
ENSG00000143226	1.39880577674411	5.58995871421522e-14
ENSG00000071246	0.643089720682925	5.58995871421522e-14
ENSG00000188820	1.2616513319827	5.79218562878837e-14
ENSG00000130734	-0.689148228352558	6.22540118053673e-14
ENSG00000163235	-0.722709519392915	6.38017644830754e-14
ENSG00000167080	-1.26210762438468	6.48844435226009e-14
ENSG00000178726	1.0343400001001	6.896629874512e-14
ENSG00000123213	-0.411104828147427	6.91558484203116e-14
ENSG00000132535	0.552436676699494	7.23503536141028e-14
ENSG00000096968	0.627056663112705	7.23503536141028e-14
ENSG00000132313	-0.462317825136849	7.34193609432304e-14
ENSG00000163328	0.502644012193061	7.59355400101522e-14
ENSG00000122574	-0.700481229731301	7.89044313373758e-14
ENSG00000140853	0.610623419708029	7.63300429547517e-14
ENSG00000138722	1.23614622146497	7.90231709953746e-14
ENSG00000145916	-0.18838884528549	7.87988648340334e-14
ENSG00000159871	0.597018541153852	8.11664568869486e-14
ENSG00000171051	2.28396039998808	8.33415091819151e-14
ENSG00000184307	-0.693161961909169	8.1260084804282e-14
ENSG00000111846	-0.68942061794125	8.1475546629867e-14
ENSG00000113721	0.917372533349842	8.51225680279161e-14
ENSG00000167077	0.818780752726914	9.04911750367608e-14
ENSG00000115841	-0.602935699557015	9.04911750367608e-14
ENSG00000114251	1.13904065971852	9.15995589807444e-14
ENSG00000109919	-0.516181240890417	9.13800698405053e-14
ENSG00000185215	0.980370130637345	9.13800698405053e-14
ENSG00000134285	0.770881393294704	9.13800698405053e-14
ENSG00000138744	-0.647762269757498	9.13800698405053e-14
ENSG00000100311	0.785098730345419	9.658047134575e-14
ENSG00000166278	1.37018055834088	9.62939955351565e-14
ENSG00000002726	-1.62143884056623	9.69550346334245e-14
ENSG00000170088	-0.355219825760455	9.59449527806248e-14
ENSG00000275575	0.807950719278181	9.977304228593e-14
ENSG00000198853	0.65638138155988	1.0164756324555e-13
ENSG00000147471	-0.380063725506025	9.91991662584042e-14
ENSG00000089041	0.893394925806945	1.03299834638868e-13
ENSG00000187498	1.15174167670864	1.0195507497347e-13
ENSG00000214753	-0.270763141445681	1.02344673386829e-13
ENSG00000106991	0.829870936741426	1.02731514685114e-13
ENSG00000172985	0.638527434431036	1.11893355882607e-13
ENSG00000182326	0.814677114154731	1.11893355882607e-13
ENSG00000150457	0.798691908077048	1.12503437495771e-13
ENSG00000167600	-0.937343806284351	1.10794586057857e-13
ENSG00000182022	0.849668925702321	1.12503437495771e-13
ENSG00000070087	-0.614091729639365	1.12503437495771e-13
ENSG00000275125	-0.511547595097176	1.12503437495771e-13
ENSG00000033627	-0.309246752672535	1.12503437495771e-13
ENSG00000112079	-0.36281712974313	1.13311421530245e-13
ENSG00000157870	-0.511434416452236	1.13311421530245e-13
ENSG00000121297	0.690802533629719	1.19658304073326e-13
ENSG00000139679	0.441667181518139	1.23318286425749e-13
ENSG00000112294	-0.482861255398818	1.23318286425749e-13
ENSG00000008311	0.759123819350615	1.37196057854787e-13
ENSG00000061337	0.817858848350354	1.37768341446807e-13
ENSG00000163686	-0.855211608318133	1.35232826569281e-13
ENSG00000187098	0.666568679130118	1.40797743978543e-13
ENSG00000105552	-0.560399764029796	1.35917601347874e-13
ENSG00000164136	0.446016107718265	1.40797743978543e-13
ENSG00000102401	0.364945066695155	1.45252397196037e-13
ENSG00000135093	-0.416683021279742	1.47598784063863e-13
ENSG00000173599	-0.660654584160116	1.47598784063863e-13
ENSG00000118369	0.370375877108055	1.52262656610453e-13
ENSG00000147364	-0.275808420224907	1.47598784063863e-13
ENSG00000100918	0.621271667245153	1.50702595955886e-13
ENSG00000115170	0.457144229271637	1.56838217311596e-13
ENSG00000106852	0.912972930105017	1.60789647438203e-13
ENSG00000102760	0.899381303431572	1.60054900204568e-13
ENSG00000198933	0.649407925257783	1.64026565147045e-13
ENSG00000154133	0.850408781032462	1.64625974005001e-13
ENSG00000135821	0.734610071064412	1.65810886765156e-13
ENSG00000133246	0.735361206811933	1.73877900868195e-13
ENSG00000126947	0.517047898248955	1.73963327638952e-13
ENSG00000154153	-0.828076929269733	1.67671131920417e-13
ENSG00000126262	1.67867698336278	1.78709088134121e-13
ENSG00000139289	1.02478379413119	1.73970440097525e-13
ENSG00000116962	0.877975266361822	1.75623911152604e-13
ENSG00000147036	-0.725520327770856	1.90322137593706e-13
ENSG00000136048	0.815290600343054	1.87665846708965e-13
ENSG00000088826	0.782413163464388	1.94641079857884e-13
ENSG00000149485	0.798330286879543	2.03783141622264e-13
ENSG00000167566	0.533388950031803	2.07282298246507e-13
ENSG00000161921	0.60096925257703	2.01808108943946e-13
ENSG00000033170	0.401412446365282	2.03783141622264e-13
ENSG00000157554	0.795532218257963	2.12124857233777e-13
ENSG00000183287	0.795883275020724	2.22916379291894e-13
ENSG00000157326	-0.626887382468724	2.1586327370956e-13
ENSG00000073712	0.729450172970083	2.22916379291894e-13
ENSG00000060971	-0.555520581978436	2.21700139315051e-13
ENSG00000142149	-0.510698860163058	2.32063157086332e-13
ENSG00000169429	2.7640578863304	2.4697789857558e-13
ENSG00000280798	-0.53347256291141	2.45752981515387e-13
ENSG00000140678	1.10707089987725	2.45057929620563e-13
ENSG00000042445	-0.9786960959499	2.48312920543298e-13
ENSG00000127954	1.26930145324288	2.53769995209866e-13
ENSG00000135077	0.754422654218387	2.62468600890778e-13
ENSG00000168899	0.884569499877505	2.5620361834516e-13
ENSG00000090339	1.29001552008017	2.5620361834516e-13
ENSG00000107968	0.820698826455613	2.65556432053666e-13
ENSG00000180011	-0.396432621478376	2.71118083931922e-13
ENSG00000240024	0.527248518772658	2.91864753249105e-13
ENSG00000183098	0.805808192522782	2.89294395480619e-13
ENSG00000221963	0.481715257516199	2.82027603376504e-13
ENSG00000124496	0.583591886312781	2.92091292606297e-13
ENSG00000088882	1.31281318826194	3.12890182135206e-13
ENSG00000178462	-1.45932179296498	3.13981733834984e-13
ENSG00000057657	0.899817351192285	3.06853859496018e-13
ENSG00000241635	-1.56917281726752	3.14877266571082e-13
ENSG00000184557	1.71082680942929	3.14877266571082e-13
ENSG00000124205	-1.43745966582978	3.2800725753079e-13
ENSG00000124785	0.780467329400126	3.48231433506744e-13
ENSG00000163751	1.02547729249771	3.38320374152286e-13
ENSG00000101276	-0.991875176722128	3.4422110493432e-13
ENSG00000162946	0.511319853290625	3.56817948779189e-13
ENSG00000158869	1.1390828788671	3.4422110493432e-13
ENSG00000111802	-0.981215204227138	3.49395544161805e-13
ENSG00000131351	-0.360950362396931	3.69142989227002e-13
ENSG00000122861	1.26748661080539	3.60123664365442e-13
ENSG00000243244	0.728614663530995	3.71203359941351e-13
ENSG00000169902	0.755431580217146	3.7766383999569e-13
ENSG00000103742	0.924910328945145	3.80244083135444e-13
ENSG00000182985	0.687170147050973	3.7766383999569e-13
ENSG00000159674	0.858066650442536	3.7766383999569e-13
ENSG00000136457	-1.3042711349522	4.13637996748872e-13
ENSG00000107372	0.464263528143809	4.09017435286514e-13
ENSG00000168453	-0.682539819093944	4.02246975279716e-13
ENSG00000164111	0.636587727989933	4.12076253004667e-13
ENSG00000087111	-0.380334988826806	4.12076253004667e-13
ENSG00000026559	-0.783568999877427	4.39261003784718e-13
ENSG00000241839	0.734266089077569	4.25671853478354e-13
ENSG00000161835	0.785300141438767	4.53266126900899e-13
ENSG00000105953	-0.446817249302873	4.44171153515559e-13
ENSG00000099260	0.86851017305451	4.61243401476943e-13
ENSG00000087116	1.27360043397764	4.61243401476943e-13
ENSG00000184014	0.79618999682014	4.53266126900899e-13
ENSG00000158714	0.969940902535797	4.67000842450064e-13
ENSG00000113319	0.647422383877072	4.75775115287863e-13
ENSG00000184574	-0.660579544654019	4.65392478995667e-13
ENSG00000088340	1.12673294838946	4.78061280019572e-13
ENSG00000111912	0.696371269314439	4.75775115287863e-13
ENSG00000196208	0.773083723799542	5.02677209669788e-13
ENSG00000105383	0.71619812359556	5.08487351371095e-13
ENSG00000147113	0.813671715017403	5.16960627182283e-13
ENSG00000085514	1.046909987454	5.45334527387405e-13
ENSG00000117114	0.856389811209966	5.29341269185725e-13
ENSG00000164949	0.937647609756995	5.40254179416607e-13
ENSG00000163359	1.02903573224298	5.40254179416607e-13
ENSG00000152642	-0.656357500431632	5.29341269185725e-13
ENSG00000139329	1.01758227657519	5.52712467879322e-13
ENSG00000187091	-0.521814367772438	5.48317176894746e-13
ENSG00000160746	-0.585279969953529	5.45334527387405e-13
ENSG00000133048	2.61451177597566	5.72961026555729e-13
ENSG00000123739	-0.441189136101366	5.52712467879322e-13
ENSG00000088854	0.622052947355609	5.69862823554118e-13
ENSG00000134716	-1.49728735313847	5.62192475961633e-13
ENSG00000222041	0.971366473196521	5.88103770734042e-13
ENSG00000167114	-0.730053939402741	5.63483517231392e-13
ENSG00000023041	-0.278791216022678	5.65056788374236e-13
ENSG00000198515	-1.0077645714494	6.11705062203632e-13
ENSG00000125810	0.953335059675408	5.85650953244112e-13
ENSG00000165757	0.846051205854141	6.12094593602078e-13
ENSG00000204161	0.641574313829052	6.16801593769439e-13
ENSG00000163453	0.786716540408458	6.22322671766409e-13
ENSG00000145022	-0.300919910326964	6.16943861658783e-13
ENSG00000155542	-0.558161344802163	6.55113825761543e-13
ENSG00000099250	0.725543589484289	6.35337844991143e-13
ENSG00000134901	0.49516245956789	7.01353508541507e-13
ENSG00000135917	-0.847918578088381	7.0019717528289e-13
ENSG00000170581	0.497205952555403	6.75470381475181e-13
ENSG00000077943	0.869960236027912	6.99152807317144e-13
ENSG00000122188	0.867959917323911	7.13234564006242e-13
ENSG00000150977	0.637141448948899	7.4774765114975e-13
ENSG00000185633	0.757411390575018	7.81696326045361e-13
ENSG00000132170	-0.837844808785447	7.4774765114975e-13
ENSG00000147443	0.763935051934664	7.66306740562079e-13
ENSG00000150681	0.835538000750647	7.95183030161463e-13
ENSG00000135549	-1.29915428073837	7.8176785248362e-13
ENSG00000011600	0.99392239276638	7.92827661112273e-13
ENSG00000091879	0.793225204957377	8.48591094031125e-13
ENSG00000099998	0.769280670822394	8.09793765362531e-13
ENSG00000068078	-1.01717541516433	8.09343529175083e-13
ENSG00000198909	0.490129998854061	8.09793765362531e-13
ENSG00000188641	0.628081260595302	8.12025271956923e-13
ENSG00000008323	-1.2039370810072	8.09793765362531e-13
ENSG00000186918	-0.37260725455282	8.15551864466773e-13
ENSG00000167680	0.916693514563682	8.52934653111398e-13
ENSG00000148842	-0.385767840498964	8.27357131851732e-13
ENSG00000183018	0.675846274810773	8.64699517150779e-13
ENSG00000169403	0.948581124714719	8.81324329740486e-13
ENSG00000113739	1.11210546658815	9.31028201506227e-13
ENSG00000173535	1.23468827820989	9.69954355250663e-13
ENSG00000186854	-0.807377504047039	9.22530305130789e-13
ENSG00000118507	-0.494435062367866	9.5182990810678e-13
ENSG00000107821	-0.879851968134797	9.65221907489823e-13
ENSG00000163599	1.16186567134369	9.83285918494851e-13
ENSG00000242110	-0.664196249505395	9.50634051679754e-13
ENSG00000164736	0.914080883911035	9.89902544203281e-13
ENSG00000198535	1.03376542568248	9.93917792361458e-13
ENSG00000140749	0.969244915405044	9.83285918494851e-13
ENSG00000281877	-0.531159182581523	9.65221907489823e-13
ENSG00000117676	-0.531214251208415	9.65221907489823e-13
ENSG00000159403	0.801491217959026	9.89902544203281e-13
ENSG00000018280	1.51743009481966	1.03526599430188e-12
ENSG00000122417	0.402031693064413	1.00803206434563e-12
ENSG00000147408	0.864159868424919	1.05183947941622e-12
ENSG00000135045	-0.60567778943204	1.02745118399279e-12
ENSG00000157510	0.743100876097669	1.06143746588677e-12
ENSG00000060558	1.00338438137468	1.07638063667257e-12
ENSG00000162729	-0.459546313342112	1.01552402083728e-12
ENSG00000249751	0.96321914072823	1.10203207277661e-12
ENSG00000163586	-1.83777617231354	1.10203207277661e-12
ENSG00000121064	0.487203783384284	1.0875085889362e-12
ENSG00000119862	-0.592617537864067	1.10203207277661e-12
ENSG00000110852	0.796308194891194	1.13588872908783e-12
ENSG00000151726	1.28850828754553	1.14931685790608e-12
ENSG00000116337	0.342426455654525	1.15118960514129e-12
ENSG00000164237	-1.20203592268174	1.17301610041547e-12
ENSG00000138678	-0.845617074616035	1.19513467272833e-12
ENSG00000171488	0.702068997277076	1.21873625845841e-12
ENSG00000057935	-0.215547956071515	1.22793596665373e-12
