Gene Symbol	logFC	adj p-value
ENSG00000114439	-0.216602216130188	0.31948050645624
ENSG00000273590	0.943584341760054	0.34450455436847
ENSG00000160352	-0.682678910130436	0.340755721939825
ENSG00000144048	-0.442851684313402	0.326889640273521
ENSG00000168303	-0.252891399946775	0.339097987948624
ENSG00000143507	0.407443215600269	0.327059924173156
ENSG00000126107	0.258502689469657	0.327010687802294
ENSG00000185339	0.863898838268176	0.347087184261856
ENSG00000138190	-0.72597457731727	0.347087184261856
ENSG00000171649	-0.292919196793483	0.347087184261856
ENSG00000101247	-0.174669468501624	0.347087184261856
ENSG00000160932	0.430128831082596	0.327548503261154
ENSG00000278032	0.429977196598568	0.327548503261154
ENSG00000106665	0.302204793305157	0.3338867871751
ENSG00000100979	0.826669382148661	0.347087184261856
ENSG00000100271	0.513061870245547	0.355011592358142
ENSG00000159256	0.485869750239015	0.3338867871751
ENSG00000125835	-0.19848332803894	0.335502776528271
ENSG00000135924	0.255465405334037	0.339097987948624
ENSG00000230678	-0.765744326375109	0.355011592358142
ENSG00000077585	0.369838230908599	0.347087184261856
ENSG00000070882	0.373496335882878	0.339911760887274
ENSG00000156304	0.365317484658696	0.340755721939825
ENSG00000179526	0.303534003169654	0.347087184261856
ENSG00000169299	-0.339077561263023	0.345250473534822
ENSG00000108733	0.241723063757007	0.367129552617162
ENSG00000282168	-0.618709994092207	0.347087184261856
ENSG00000115902	-0.689152643940883	0.347087184261856
ENSG00000135763	-0.274830867951014	0.353866458004282
ENSG00000067836	0.367203310310024	0.36772407352045
ENSG00000043514	-0.368949864451343	0.362227388587332
ENSG00000256060	-0.195907321006026	0.36772407352045
ENSG00000117593	-0.341500046717864	0.347087184261856
ENSG00000166352	1.09783122871598	0.36772407352045
ENSG00000126756	-0.142499041489948	0.348431530153367
ENSG00000275464	0.984649145392701	0.35552111998487
ENSG00000251022	-0.664952782346996	0.357107542257968
ENSG00000110844	0.283865947075169	0.368211508237977
ENSG00000122692	-0.170705466655359	0.35132195359386
ENSG00000141401	0.506250948171421	0.370774934544355
ENSG00000114956	-0.224318316467676	0.35552111998487
ENSG00000276021	-0.583898299422494	0.370707755865966
ENSG00000171612	-0.273138514169229	0.370707755865966
ENSG00000104218	-0.283408348231638	0.36772407352045
ENSG00000149187	-0.143396229044948	0.356089246432159
ENSG00000155304	0.695015610608017	0.35552111998487
ENSG00000170667	0.957131813187525	0.36772407352045
ENSG00000064703	-0.321578653767341	0.361563451920033
ENSG00000138777	-0.423627436462688	0.361563451920033
ENSG00000047188	-0.295833892031736	0.361563451920033
ENSG00000198863	-0.229287859786222	0.36772407352045
ENSG00000241553	-0.147211608411533	0.363319291269366
ENSG00000103227	0.618916213107882	0.384060122575442
ENSG00000226950	-0.634377488689792	0.371098029206243
ENSG00000181467	0.243941725953841	0.364548989356304
ENSG00000168899	0.82573188682258	0.382283402113131
ENSG00000171530	-0.278510128830916	0.367129552617162
ENSG00000109534	-0.283663058040262	0.370774934544355
ENSG00000159216	0.975829767113968	0.367129552617162
ENSG00000184588	0.570388969350472	0.36772407352045
ENSG00000131149	0.251433035043904	0.36772407352045
ENSG00000142459	0.373210125708756	0.372759959110799
ENSG00000160972	0.258183501560629	0.39322470297036
ENSG00000141385	-0.22864159235627	0.36772407352045
ENSG00000156265	0.951258157811445	0.396281348452055
ENSG00000169570	-0.408910897876044	0.405357893601558
ENSG00000172164	0.865396438862539	0.396281348452055
ENSG00000160401	0.273594672599574	0.405475121104656
ENSG00000166289	0.383633060688323	0.405357893601558
ENSG00000170264	-0.435910295326998	0.405475121104656
ENSG00000114473	0.244105512681502	0.41171860594582
ENSG00000165698	0.527868121889813	0.413278579673846
ENSG00000231116	0.868479732964528	0.405357893601558
ENSG00000224264	0.868455282398103	0.405357893601558
ENSG00000172345	0.58035243615664	0.413583140291957
ENSG00000187838	0.453897415993847	0.385382583527058
ENSG00000157557	0.965217422998631	0.390990216760608
ENSG00000163463	0.190311332679358	0.388112864176261
ENSG00000116668	0.346907325312375	0.417197902808084
ENSG00000111424	0.663680634600585	0.402317028316192
ENSG00000101158	-0.221862225109855	0.387665803491672
ENSG00000197343	-0.161360805143781	0.388112864176261
ENSG00000204256	-0.310916061670227	0.388566480931494
ENSG00000115944	-0.201225509715743	0.389034481516273
ENSG00000185033	0.673685130555151	0.413278579673846
ENSG00000167775	-0.249503518191851	0.405357893601558
ENSG00000277656	1.63126983466389	0.423610316526243
ENSG00000156256	0.394681372635292	0.398524549713384
ENSG00000140993	-0.382010888438484	0.423610316526243
ENSG00000124074	0.431299371071993	0.423610316526243
ENSG00000111786	-0.189788609636096	0.403504602785253
ENSG00000090530	-1.33725346420151	0.413278579673846
ENSG00000006756	0.866357862494118	0.423610316526243
ENSG00000178035	-0.278525894304433	0.405475121104656
ENSG00000075711	-0.329263070347911	0.405357893601558
ENSG00000197183	0.431991867277202	0.429824219614683
ENSG00000112992	-0.218547528784147	0.405475121104656
ENSG00000146416	-0.402180498400096	0.418474384559946
ENSG00000095066	0.322970682598625	0.431010043082756
ENSG00000107020	0.205791741486603	0.423610316526243
ENSG00000236149	0.487913270770294	0.423610316526243
ENSG00000206490	0.487909960153773	0.423610316526243
ENSG00000232169	0.487869985395135	0.423610316526243
ENSG00000119787	-0.324330786736107	0.413278579673846
ENSG00000161533	0.237269245933442	0.413278579673846
ENSG00000184517	-0.270628476045927	0.431010043082756
ENSG00000163041	-0.333632674287222	0.417197902808084
ENSG00000101546	-0.231685584233175	0.423610316526243
ENSG00000273494	-0.176995070582429	0.427107868039332
ENSG00000143179	-0.21723766841291	0.416167528068602
ENSG00000081913	0.761104768330831	0.424426055707616
ENSG00000124788	0.298906779939942	0.417307179581638
ENSG00000108179	-0.382981206760177	0.417307179581638
ENSG00000175782	0.396022687721394	0.426616366073655
ENSG00000241015	-0.43265964578548	0.448486296892618
ENSG00000129197	-0.31716841514679	0.429824219614683
ENSG00000225890	-0.664062487530302	0.448731288210125
ENSG00000111670	0.343739525724474	0.420682133843976
ENSG00000262446	0.417644268491365	0.448731288210125
ENSG00000185829	-0.592933521704159	0.448731288210125
ENSG00000160199	0.434401842546887	0.423610316526243
ENSG00000172878	-0.294064024194441	0.449731122012971
ENSG00000171132	0.335242765692805	0.448731288210125
ENSG00000080824	-0.305265648955708	0.437556609413033
ENSG00000131558	0.191632476341316	0.423610316526243
ENSG00000155636	-0.221642854791535	0.448731288210125
ENSG00000181396	0.25025563652698	0.432599780535864
ENSG00000104064	-0.310020771026756	0.426616366073655
ENSG00000118369	0.446226840120628	0.448731288210125
ENSG00000163788	0.195280067478689	0.433410954533968
ENSG00000130958	0.50880402454791	0.454381817611728
ENSG00000087470	-0.155523997068465	0.426616366073655
ENSG00000120948	-0.186305485893472	0.429824219614683
ENSG00000104427	0.643616302511201	0.458804302548708
ENSG00000166946	0.233516170051017	0.431010043082756
ENSG00000237651	0.337989947135281	0.462024329978992
ENSG00000135049	-0.536467673052707	0.448731288210125
ENSG00000114779	0.214579583889113	0.436970258874522
ENSG00000074319	0.118192062936664	0.435587809055683
ENSG00000120533	-0.227473574433918	0.435628240974228
ENSG00000164896	0.206503130466323	0.435628240974228
ENSG00000070061	-0.101982389866872	0.435628240974228
ENSG00000155729	0.133192653429448	0.454381817611728
ENSG00000163251	-0.381170232635682	0.473035808793835
ENSG00000225989	0.475617599850057	0.462024329978992
ENSG00000107362	-0.242177676293663	0.464629489968187
ENSG00000130707	1.31426409890323	0.464629489968187
ENSG00000148835	-0.473605664308047	0.468820428087023
ENSG00000160193	0.275303555349647	0.462024329978992
ENSG00000148218	0.285008762512695	0.448731288210125
ENSG00000168275	-0.282697654506853	0.464629489968187
ENSG00000066027	-0.300687055118316	0.449003828967868
ENSG00000159128	0.477037812784653	0.477614062238874
ENSG00000005882	0.51603873330511	0.468820428087023
ENSG00000276914	-1.17492646870885	0.473035808793835
ENSG00000151532	-0.151458414948285	0.455912255080526
ENSG00000112773	1.51303263474869	0.464629489968187
ENSG00000224877	-0.169328038153225	0.464629489968187
ENSG00000124172	-0.170167991419414	0.458770852292481
ENSG00000117569	-0.352143170802671	0.479060369004374
ENSG00000099956	-0.233742981895819	0.462024329978992
ENSG00000156110	-0.301321335485319	0.46095571162246
ENSG00000087111	0.219401836357181	0.46095571162246
ENSG00000197635	1.30312313862709	0.473035808793835
ENSG00000133265	0.220421545446607	0.468820428087023
ENSG00000133794	0.263695647421407	0.48330814150642
ENSG00000187024	0.411520671012907	0.490918017527191
ENSG00000132305	-0.198083440736709	0.464629489968187
ENSG00000124802	-0.282191040372108	0.468820428087023
ENSG00000180198	-0.370471797381728	0.464629489968187
ENSG00000140526	0.480315416158746	0.464629489968187
ENSG00000101493	0.342887294428974	0.477614062238874
ENSG00000198824	-0.195368645726535	0.464629489968187
ENSG00000170035	0.494617656243037	0.464629489968187
ENSG00000158863	0.29287183173465	0.464629489968187
ENSG00000134575	0.426256807121102	0.468820428087023
ENSG00000133026	0.546493378938649	0.468820428087023
ENSG00000119522	-0.409375959988763	0.473035808793835
ENSG00000102898	-0.146118874710757	0.468820428087023
ENSG00000184307	0.452224027901849	0.499021211233525
ENSG00000155666	0.230982285209301	0.499021211233525
ENSG00000104154	0.850784238405831	0.497540262661646
ENSG00000087274	0.22656587737027	0.477614062238874
ENSG00000167232	-0.306602540889417	0.498681069935487
ENSG00000154473	-0.281489711470385	0.476856883217862
ENSG00000110931	0.212139191704428	0.473035808793835
ENSG00000134146	-0.356948289272228	0.499021211233525
ENSG00000076351	0.319204901674751	0.499021211233525
ENSG00000177106	0.682494638601354	0.48848605616686
ENSG00000159131	0.384153548633289	0.476856883217862
ENSG00000180628	-0.419659398359211	0.477279297929033
ENSG00000198690	0.421263664025316	0.499021211233525
ENSG00000107902	0.332437942008692	0.50093776086458
ENSG00000111850	-0.252934274085359	0.501550376514276
ENSG00000197093	0.787161211871471	0.501550376514276
ENSG00000205581	0.353383859180837	0.486651722307558
ENSG00000178381	0.374249202691452	0.499325132589493
ENSG00000196535	0.400500434880122	0.478023517893687
ENSG00000188243	-0.210839413877867	0.484794648215024
ENSG00000213337	-0.175335989062701	0.501550376514276
ENSG00000148337	0.168867220566555	0.482493952595732
ENSG00000103024	-0.287677408029614	0.501895969964454
ENSG00000159228	0.730472876961885	0.482493952595732
ENSG00000155542	-0.293672974817746	0.50530755180891
ENSG00000170265	-0.163389249802674	0.48848605616686
ENSG00000182093	0.515789096491776	0.48848605616686
ENSG00000119705	-0.203448849265296	0.48848605616686
ENSG00000238113	0.371668312883157	0.507325212891875
ENSG00000196387	-0.239984564266698	0.501550376514276
ENSG00000109606	-0.246137643889229	0.48848605616686
ENSG00000142197	1.05772883085302	0.492666093565363
ENSG00000120725	0.261343359357641	0.48848605616686
ENSG00000129219	0.372475091667332	0.499021211233525
ENSG00000126709	1.01872295592071	0.48848605616686
ENSG00000182108	0.420787333776517	0.499021211233525
ENSG00000101166	-0.317751389080093	0.48848605616686
ENSG00000037474	-0.207689773842104	0.48848605616686
ENSG00000156603	0.213773405676711	0.501550376514276
ENSG00000132603	-0.14300007254228	0.48848605616686
ENSG00000198346	-0.400610623045665	0.511131995829476
ENSG00000173559	0.486984905685508	0.48848605616686
ENSG00000267645	1.49136714385969	0.510230677106467
ENSG00000172292	-0.39827476288345	0.489468538048414
ENSG00000143947	-0.302051754591739	0.499021211233525
ENSG00000162783	-0.228909257763306	0.492666093565363
ENSG00000178537	0.159589684216538	0.499021211233525
ENSG00000115970	-0.153412944234222	0.498634375047566
ENSG00000109475	-0.237160484512221	0.498681069935487
ENSG00000171160	0.767990149858017	0.51970754375088
ENSG00000197818	0.162688761870436	0.499021211233525
ENSG00000127184	-0.215277684693425	0.497540262661646
ENSG00000023228	-0.123244686631005	0.497540262661646
ENSG00000283447	-0.123224630823688	0.497540262661646
ENSG00000107438	-0.781046279080901	0.498681069935487
ENSG00000165775	-0.216828647313738	0.498681069935487
ENSG00000180901	0.218450400129643	0.499021211233525
ENSG00000141198	0.523076713707785	0.520238999238888
ENSG00000173706	0.6171270487708	0.50093776086458
ENSG00000165661	-0.185330258328699	0.499021211233525
ENSG00000204519	-0.233260438626074	0.520238999238888
ENSG00000112584	0.150087040353414	0.501895969964454
ENSG00000275333	0.150070150720095	0.501895969964454
ENSG00000100601	-0.16869039445717	0.520238999238888
ENSG00000163683	-0.445410791584471	0.499021211233525
ENSG00000175643	-0.401961473559748	0.51970754375088
ENSG00000103264	0.263414144303567	0.501550376514276
ENSG00000100241	0.198108550118395	0.499325132589493
ENSG00000175224	0.188358848351392	0.499021211233525
ENSG00000164237	0.286410071531102	0.51970754375088
ENSG00000183255	0.913248709421164	0.501895969964454
ENSG00000089351	-0.242161379978844	0.50093776086458
ENSG00000243335	0.396759541652816	0.51970754375088
ENSG00000154723	0.3240429552754	0.50093776086458
ENSG00000137713	-0.233738263205683	0.50093776086458
ENSG00000161980	-0.397617979678987	0.51970754375088
ENSG00000012822	0.630041030452669	0.501075693049619
ENSG00000108433	0.14017710622255	0.50093776086458
ENSG00000100413	0.236798587792036	0.50093776086458
ENSG00000171311	-0.240947860280637	0.511131995829476
ENSG00000103021	0.442991075436627	0.536828449107182
ENSG00000188295	-0.235057914294228	0.536828449107182
ENSG00000187522	-0.184645783457401	0.502985435964853
ENSG00000177156	-0.225119013857493	0.504840402859536
ENSG00000123545	-0.275697956580985	0.520238999238888
ENSG00000104866	0.352245595446879	0.50960710259452
ENSG00000100599	0.303923157840214	0.507089998087626
ENSG00000006831	-0.113654987897825	0.501895969964454
ENSG00000282826	1.21981337785406	0.537249200516262
ENSG00000204514	-0.354586322788946	0.536828449107182
ENSG00000130758	0.304233645586087	0.536828449107182
ENSG00000137817	0.176320373845229	0.511131995829476
ENSG00000134324	0.389025360445268	0.509396053683385
ENSG00000111530	-0.245295829716888	0.511131995829476
ENSG00000162736	0.294394509935625	0.510230677106467
