Gene Symbol	logFC	adj p-value
ENSG00000102805	0.772227171359744	5.84804890572575e-05
ENSG00000070087	-1.80138015266203	6.71384333118078e-05
ENSG00000164011	0.669345619245894	7.11349738097248e-05
ENSG00000074319	-0.676152823810926	5.8217582839397e-05
ENSG00000068383	-1.4604414122927	6.03580676761474e-05
ENSG00000143436	0.581001939528441	5.97614020404667e-05
ENSG00000043093	-0.675906910494157	5.88891199234097e-05
ENSG00000117519	-1.27306523508113	6.07739591268629e-05
ENSG00000092439	0.541672274899196	5.86834051581459e-05
ENSG00000089356	0.750221915142507	6.00692671298773e-05
ENSG00000189043	0.690090558650384	5.86956755704131e-05
ENSG00000080822	-0.807341408200977	5.97614020404667e-05
ENSG00000188906	-1.95845867444931	6.55594340682717e-05
ENSG00000111335	1.30124372752367	5.92472015580713e-05
ENSG00000205730	-1.31523086674338	6.07934295615323e-05
ENSG00000237441	-0.893306950961426	6.71582946684653e-05
ENSG00000092529	1.28331754290763	6.85881842863626e-05
ENSG00000100417	-1.65503637118181	6.21297072922239e-05
ENSG00000073737	-2.8877886615617	6.56899789074549e-05
ENSG00000158201	-0.850158277950315	6.24935051711199e-05
ENSG00000182871	-1.52931428526742	6.72308261728163e-05
ENSG00000173269	-1.2229903869766	7.28801605046506e-05
ENSG00000137713	0.504339928442863	6.06563871616383e-05
ENSG00000116205	0.616467932502943	6.60865922746757e-05
ENSG00000081870	0.517657505496968	6.67066256507898e-05
ENSG00000196497	-0.802588998521075	6.60865922746757e-05
ENSG00000075945	-0.590033888217856	6.57857815104361e-05
ENSG00000111596	0.771546540294918	6.13542611100084e-05
ENSG00000070614	-1.16558380861255	6.42559762361413e-05
ENSG00000134690	0.681868626787635	6.72308261728163e-05
ENSG00000138796	0.521805202533433	6.31102499732255e-05
ENSG00000119725	-0.422007155575489	6.31318001351125e-05
ENSG00000101871	0.646101339918216	6.40263993139738e-05
ENSG00000115170	0.478940138958307	7.11734763561013e-05
ENSG00000161011	-0.937819408620373	6.63423081035586e-05
ENSG00000188229	-0.94951978446323	6.65060270645975e-05
ENSG00000049239	0.839686509900559	6.33720498421041e-05
ENSG00000145911	-1.39496943193025	6.60865922746757e-05
ENSG00000127952	-0.491772939532576	6.69206740207131e-05
ENSG00000134245	-0.880066562386398	7.12314828952824e-05
ENSG00000146232	1.33758562418479	7.78671428520057e-05
ENSG00000158864	0.494123307194124	6.44776338676937e-05
ENSG00000157379	-1.42588366256057	6.63306429698127e-05
ENSG00000173548	-0.808490862262111	6.5828609729478e-05
ENSG00000163659	-0.879977174587055	6.58535584094551e-05
ENSG00000135249	-0.709210541244983	6.72308261728163e-05
ENSG00000129534	1.10149861883691	6.64426997439793e-05
ENSG00000030582	-0.69128662468864	6.97102033945673e-05
ENSG00000137965	1.76300393720579	7.43686587489667e-05
ENSG00000043462	1.7414836992045	7.92460637568664e-05
ENSG00000170606	-0.666401001553869	6.78600348397927e-05
ENSG00000124608	-0.65955147241531	7.12314828952824e-05
ENSG00000159322	0.8324023348316	6.64426997439793e-05
ENSG00000242247	0.412203265435969	6.71384333118078e-05
ENSG00000169692	-0.820914202163988	6.93024738413856e-05
ENSG00000136492	0.853232602231812	7.66289244980644e-05
ENSG00000164074	0.620698956333524	7.49188214491452e-05
ENSG00000172005	-2.32458878824234	7.85745098293628e-05
ENSG00000264522	-0.925952102607281	7.00588494050195e-05
ENSG00000227506	-5.5561095548788	7.60571907838502e-05
ENSG00000132478	-0.611697540028247	7.11734763561013e-05
ENSG00000124107	-1.18621839256177	7.28801605046506e-05
ENSG00000168884	0.561871515570325	7.23787407312303e-05
ENSG00000146425	-0.50831273147563	6.84137953885214e-05
ENSG00000136986	0.507582364418675	6.78393343358001e-05
ENSG00000073331	0.908193718657231	7.12314828952824e-05
ENSG00000102897	-0.611974213603668	7.54459705335824e-05
ENSG00000153975	0.587276538452337	7.84208295093679e-05
ENSG00000108771	1.07184967431085	8.34767370772505e-05
ENSG00000180573	-1.56490881931568	7.12314828952824e-05
ENSG00000140859	-1.34070869471259	7.30219391091431e-05
ENSG00000107960	-1.09047973131873	7.11349738097248e-05
ENSG00000001461	-0.63848250704931	7.09317611641444e-05
ENSG00000171476	-1.58610890219388	7.82279445631175e-05
ENSG00000175224	-0.510155933443855	7.12314828952824e-05
ENSG00000049323	1.8973411951095	8.41155342249575e-05
ENSG00000136237	0.761873654848712	7.10370005149687e-05
ENSG00000014123	0.471723334083416	7.09317611641444e-05
ENSG00000165629	0.566535994960952	7.21059457708981e-05
ENSG00000187531	-0.875589906886395	7.30219391091431e-05
ENSG00000167904	0.539911747458813	7.72558251321895e-05
ENSG00000078747	-0.792150064864402	7.28801605046506e-05
ENSG00000166979	0.974584262396652	8.37692351297624e-05
ENSG00000153046	-0.835525419094212	7.34940012402597e-05
ENSG00000163435	-1.53235753913477	7.73990417973499e-05
ENSG00000125450	0.701615217831515	7.39568787210238e-05
ENSG00000164611	0.869088933211979	7.48990349922545e-05
ENSG00000180891	-0.894955572708674	7.92753124723106e-05
ENSG00000198826	0.977099088411324	7.71266408112256e-05
ENSG00000123136	0.621284010282627	7.46522640053277e-05
ENSG00000100319	-0.601962576531916	8.85127148461139e-05
ENSG00000113360	0.618063213847506	7.45317570367317e-05
ENSG00000143536	-3.27994364012787	8.99839080639807e-05
ENSG00000139597	1.029363172525	8.54330812559098e-05
ENSG00000100938	0.516717716643712	7.46183867637689e-05
ENSG00000176973	-0.706698136850577	8.34767370772505e-05
ENSG00000120708	1.06041357426828	8.00254137390203e-05
ENSG00000103121	0.597768993489573	8.31104223726196e-05
ENSG00000108557	0.736263467738065	7.82752283907851e-05
ENSG00000162734	-1.10028847020838	7.77429201346292e-05
ENSG00000188277	-1.61326417142276	7.86199709263e-05
ENSG00000091039	-0.645962905105783	7.61943679601044e-05
ENSG00000008517	1.26372287842667	9.18921803384593e-05
ENSG00000111912	0.843562863697921	7.55446265655749e-05
ENSG00000122565	0.578069338834621	7.50730983118934e-05
ENSG00000106003	-1.20030161132869	9.01603622354879e-05
ENSG00000162236	-0.482447642893455	7.82752283907851e-05
ENSG00000149115	-0.91774330602688	7.82752283907851e-05
ENSG00000115963	-1.42634480465625	8.16574906807947e-05
ENSG00000183655	-0.723601061379178	8.96972353112631e-05
ENSG00000135870	-0.9411919639948	7.81599073047042e-05
ENSG00000185418	0.982382454668821	9.00349997941481e-05
ENSG00000151320	-1.27190258963361	9.44254999156544e-05
ENSG00000198933	-1.44614810889108	8.72389260638725e-05
ENSG00000106211	-0.924278585522507	8.51414633373254e-05
ENSG00000155893	1.062359539671	0.000101255130828975
ENSG00000197580	-1.47485093163542	9.05145839714627e-05
ENSG00000005238	-0.847157008797552	8.06746495341097e-05
ENSG00000151491	-0.864734399454764	8.81512642419762e-05
ENSG00000185049	-0.670382880909642	8.41155342249575e-05
ENSG00000145740	0.366708928550403	7.90902115162428e-05
ENSG00000171574	-0.6361950153141	9.58497809461955e-05
ENSG00000185753	0.558105856733092	8.51694286505755e-05
ENSG00000012048	0.917139446055892	8.50382225743697e-05
ENSG00000110921	-0.81930505689701	8.23264260665857e-05
ENSG00000227231	-1.7262488071876	9.49220435442749e-05
ENSG00000230128	-1.7262488071876	9.49220435442749e-05
ENSG00000235030	-1.7262488071876	9.49220435442749e-05
ENSG00000237155	-1.7262488071876	9.49220435442749e-05
ENSG00000151651	1.78392951218765	9.94753796593533e-05
ENSG00000163702	-0.780119309914392	8.29957278572908e-05
ENSG00000197381	1.26603461871288	9.5786328107276e-05
ENSG00000106733	-1.06455558433061	8.20694721330426e-05
ENSG00000197863	-0.612344094609537	9.60978142398939e-05
ENSG00000143033	0.672315094421889	8.48129237320541e-05
ENSG00000189337	-1.23620674982921	8.23264260665857e-05
ENSG00000120053	0.460053323365977	8.05462282911059e-05
ENSG00000134590	-0.764241214303037	8.29957278572908e-05
ENSG00000144645	-1.0358924633812	8.34767370772505e-05
ENSG00000069667	-1.57459918438347	8.35804118614488e-05
ENSG00000124762	-1.16827274926478	8.34767370772505e-05
ENSG00000075651	-0.996311288142413	8.34767370772505e-05
ENSG00000255717	0.991500388551427	8.17252102159712e-05
ENSG00000164715	-0.895239842947694	8.34767370772505e-05
ENSG00000014138	0.719345428854107	9.140872587292e-05
ENSG00000100347	0.491672194620441	8.34767370772505e-05
ENSG00000070731	0.731014393735028	8.3954562116732e-05
ENSG00000196839	1.16855844913953	0.00010422225499322
ENSG00000135905	0.943819053226235	9.52592251448909e-05
ENSG00000213782	0.568280549832738	8.34767370772505e-05
ENSG00000265491	0.487096809611341	8.69497328663582e-05
ENSG00000154122	-1.23647388938331	8.9155387821056e-05
ENSG00000155115	0.694121033562804	8.46228269552662e-05
ENSG00000198743	0.981205643758402	8.50382225743697e-05
ENSG00000206282	-0.856955172453155	9.1460375039e-05
ENSG00000010810	1.2074505221621	0.000107343788360419
ENSG00000041880	0.938335930791818	9.5786328107276e-05
ENSG00000065328	0.877210496242345	9.95183215335946e-05
ENSG00000137819	-0.894406231034314	8.56523556977547e-05
ENSG00000163032	0.803800115095026	8.34767370772505e-05
ENSG00000172765	-0.787609478269312	8.6162786262866e-05
ENSG00000112992	0.967243536851006	8.35118161349814e-05
ENSG00000140254	0.620969428831377	8.54330812559098e-05
ENSG00000181894	-0.657658067580445	0.000101255130828975
ENSG00000240184	-0.731121177565947	8.96666761296252e-05
ENSG00000168256	-0.716043893643548	8.72409500871728e-05
ENSG00000134755	-1.57230141581251	9.44254999156544e-05
ENSG00000159147	0.681977316565513	9.32943377764685e-05
ENSG00000136279	-0.866760674696869	8.94578460419355e-05
ENSG00000213463	0.619077762878899	8.56538198401954e-05
ENSG00000108961	0.974467537419907	0.000107839440004385
ENSG00000138756	-0.961466108416532	8.76795441356672e-05
ENSG00000099942	-0.425558451364962	8.65336861024765e-05
ENSG00000138018	-0.47494071193691	8.66543102399558e-05
ENSG00000158089	-0.622246844675884	9.1460375039e-05
ENSG00000110031	1.01450318150898	0.000108264716299436
ENSG00000123338	1.02299025645582	9.87738746622453e-05
ENSG00000103550	0.666308826158536	9.17479588120067e-05
ENSG00000161692	0.924862915499704	0.000110268557428227
ENSG00000183814	0.654241188381205	0.000103537727467117
ENSG00000204899	0.628535195518171	9.63177533084253e-05
ENSG00000105516	-1.3501722690926	9.84170723332956e-05
ENSG00000155330	-0.646215424468609	0.000101280374926217
ENSG00000134574	0.765106952673691	8.9155387821056e-05
ENSG00000150712	-0.599651621575641	8.97922721631199e-05
ENSG00000173163	-0.552698481092996	9.44254999156544e-05
ENSG00000143157	-0.425225355858388	8.98287458668433e-05
ENSG00000198919	0.896024847690763	0.000105701729259477
ENSG00000085719	-0.877547084779166	9.40614235415768e-05
ENSG00000054116	0.481274274310653	8.9155387821056e-05
ENSG00000176399	-1.12359793796084	0.000107220329626311
ENSG00000170791	0.554836241174019	9.62385058467346e-05
ENSG00000101558	-0.548875887644848	9.24669686706083e-05
ENSG00000142197	-1.27350481489678	9.30573632771744e-05
ENSG00000082497	1.30624150111373	0.000107220329626311
ENSG00000104131	-0.57908942134994	9.18921803384593e-05
ENSG00000157916	-0.616503748204658	9.34442048401322e-05
ENSG00000281230	1.30617858715355	0.00010799844987247
ENSG00000147912	-1.08319057556672	0.000108077207261827
ENSG00000168172	-1.24732025429042	9.41337814584682e-05
ENSG00000068489	0.952775203573077	0.000103210481517632
ENSG00000113369	-1.10025696542819	9.54307124530376e-05
ENSG00000111269	0.444305842415458	9.44254999156544e-05
ENSG00000005020	-0.683816671970749	9.44781827745724e-05
ENSG00000141579	-0.536444804159567	9.52814023117697e-05
ENSG00000157216	-1.31855177468389	9.75390104565108e-05
ENSG00000197563	-0.655311842105692	9.49220435442749e-05
ENSG00000148835	0.560806425962045	0.000114159757288722
ENSG00000163170	0.781286460828272	0.000112707719185326
ENSG00000136147	1.00657882324236	9.78170785398693e-05
ENSG00000162511	1.26301457655105	9.58497809461955e-05
ENSG00000156469	0.649349795596422	0.000108898440783759
ENSG00000186350	-1.49094652850387	9.84170723332956e-05
ENSG00000148498	-0.941345569605392	9.87952190337814e-05
ENSG00000025772	0.524270712060943	0.000101255130828975
ENSG00000116497	0.973927068708463	0.000104893263146968
ENSG00000104881	-0.863441998112102	9.75615028297397e-05
ENSG00000123353	-0.566922635568606	9.81392615376779e-05
ENSG00000007968	0.712833084956865	0.000105734849198113
ENSG00000282899	0.712802834190692	0.000105743126093432
ENSG00000033327	-1.06610106440065	0.000102095987710976
ENSG00000147168	1.45980686212768	0.0001007513199372
ENSG00000115561	-0.542119082474646	9.98404725324851e-05
ENSG00000145555	0.704500030598222	9.86204877883786e-05
ENSG00000077063	-1.46122392339936	0.000102186607256335
ENSG00000106049	0.70877729003581	0.000107220329626311
ENSG00000082996	0.599533205150365	9.82408001801881e-05
ENSG00000152137	-1.21117011130614	0.000103412273081048
ENSG00000145675	-0.592875797965915	0.000101280374926217
ENSG00000008086	-1.07416572651368	0.000101255130828975
ENSG00000158352	-1.4302678693866	0.000114948609239926
ENSG00000175567	1.32256576290602	0.00012114022138887
ENSG00000175550	-0.901662291436354	0.00010522813385025
ENSG00000184898	0.55974004799598	0.000114551895762668
ENSG00000138182	0.955294253697912	0.000103266159205013
ENSG00000233901	0.841605165575746	0.000126331308450823
ENSG00000132436	0.844391305342849	0.000105214099164688
ENSG00000121413	-1.25033025778581	0.00011463557898381
ENSG00000170426	-2.45504028885098	0.000118832429450516
ENSG00000143851	1.33228777377834	0.00012752413470361
ENSG00000034152	-1.00480782797665	0.000103543468723139
ENSG00000138771	-2.00956849505454	0.000105219707952641
ENSG00000130313	-0.511192524651523	0.00010536462499798
ENSG00000275214	2.21698598937708	0.000109227531574358
ENSG00000157557	0.837884648902154	0.000101255130828975
ENSG00000154767	0.506616302750853	0.000107120766044156
ENSG00000184371	1.13548136104387	0.000120490982190494
ENSG00000143570	0.641175484505087	0.000102074013594964
ENSG00000085511	-0.720026059321401	0.000103543468723139
ENSG00000010292	0.671805446448762	0.000102108064183252
ENSG00000206530	1.452083863557	0.000120800363854633
ENSG00000157224	0.707226463012099	0.000103236928263015
ENSG00000107404	-1.15302280314342	0.000106418889160863
ENSG00000234420	1.00042915905344	0.000117127377842783
ENSG00000168175	-0.574765218459516	0.000103920790722177
ENSG00000168101	-0.720870135642572	0.000113161676760329
ENSG00000165359	1.22133413458747	0.000111930352464259
ENSG00000154760	1.57879116517288	0.000109729175122825
ENSG00000172478	-0.958094571874186	0.000109154382672127
ENSG00000175305	0.817461566804776	0.000121557920951224
ENSG00000214253	-0.567626841257156	0.000106756029919383
ENSG00000137547	0.601924814738451	0.000105701729259477
ENSG00000140471	0.756991840314286	0.000113356869585155
ENSG00000013523	0.801355918460341	0.000117331440861486
ENSG00000164610	0.66121918221091	0.000133007338427286
ENSG00000130396	-1.02606723081829	0.000112707719185326
ENSG00000169442	1.16534872007007	0.000131493842493184
ENSG00000089902	-0.609983494020887	0.000107125784452283
ENSG00000130816	0.619476964788997	0.000107351247981932
ENSG00000221963	0.999974118805013	0.000105701729259477
ENSG00000140519	-1.57439151823138	0.00012914635153996
ENSG00000164695	-1.20438080899503	0.00011028004668024
ENSG00000125247	0.572895103902813	0.000117661488830676
ENSG00000143162	-0.797250006827799	0.000108411971244861
ENSG00000277101	-1.43400429669349	0.00012914635153996
ENSG00000120800	0.90651655678471	0.000111507502232911
ENSG00000143643	0.879784125362661	0.000121319581538613
ENSG00000153071	1.25482557594615	0.000140163773553483
ENSG00000198742	-0.854039291552127	0.000109667343631011
ENSG00000178802	-0.683894917723884	0.000112945391409508
ENSG00000163961	0.543419374987181	0.00011148756172798
ENSG00000102780	0.931455294424907	0.000110924876690108
ENSG00000116213	0.463045112190852	0.000120824604201164
ENSG00000166260	0.706437061139579	0.000113177420724033
ENSG00000180353	0.954250762325627	0.000127440054144857
ENSG00000163539	0.653194578102325	0.000109787636164309
ENSG00000033170	1.0578721901261	0.000134307726043933
ENSG00000125885	0.842468766319481	0.000119938987695355
ENSG00000177058	0.669886192017533	0.00011763371220158
ENSG00000110492	1.63014523412649	0.000114987971373186
ENSG00000160325	-0.748641039596829	0.000133748407807458
ENSG00000280479	-0.748641039596829	0.000133748407807458
ENSG00000181704	-0.559279949666824	0.000112454413599595
ENSG00000244754	0.733304732501853	0.00011061690355512
ENSG00000121310	-0.771527410438712	0.000112707719185326
ENSG00000071537	0.544196996864405	0.000111154296211088
ENSG00000136108	0.773683030449552	0.000112323573057527
ENSG00000198894	-0.506478975338166	0.000113161676760329
ENSG00000090054	-0.665644234801629	0.000113392611082577
ENSG00000213341	0.610666443709484	0.000115031650449356
ENSG00000165168	0.937248507667297	0.000127567146047126
ENSG00000119906	0.581384387260076	0.000113339651970709
ENSG00000168785	-0.889712022646588	0.000114948609239926
ENSG00000118513	0.901522549413096	0.000129200674353836
ENSG00000043039	-2.23785046784391	0.000117552289353639
ENSG00000101928	-1.0841858039478	0.000117552289353639
ENSG00000031081	-0.967948547807015	0.000132483840696417
ENSG00000108666	0.576121855619111	0.000126759993836639
ENSG00000181830	-0.88528145756399	0.00011446530014316
ENSG00000173267	-2.04758351641971	0.000129828282906932
ENSG00000165861	-1.11639750527568	0.000116620614653031
ENSG00000159055	0.697250146707479	0.00013358705845051
ENSG00000106591	0.556335432420752	0.000116538745862726
ENSG00000185880	0.840265193640169	0.000142498132078868
ENSG00000148346	-1.67968521445926	0.000122799492954114
ENSG00000156052	-0.537841710719083	0.000115233366519532
ENSG00000185361	0.885682977318327	0.000132319903965025
ENSG00000120093	0.919024508011382	0.000129828482367261
ENSG00000110367	-0.516197448386965	0.000118410634951005
ENSG00000159527	-0.82936783135215	0.000122877631742605
ENSG00000106799	0.690143252631446	0.000115389622538296
ENSG00000075426	-1.21316152695117	0.000123250880058766
ENSG00000116209	-0.563559604626046	0.000121291873748769
ENSG00000170540	0.454123689826783	0.000117552289353639
ENSG00000181481	-0.468388872034906	0.000123925724190519
ENSG00000114353	-0.666229045474768	0.000118914709264685
ENSG00000164124	-0.801378828046694	0.000134590207675645
ENSG00000141279	-0.912592904862977	0.00012655136772506
ENSG00000007080	-0.911507311220709	0.000129846366871899
ENSG00000257727	0.557073150609218	0.000122877631742605
ENSG00000198825	0.547997055049402	0.000126308757647579
ENSG00000165219	-0.59494203363666	0.000120824604201164
ENSG00000107771	-0.860380119982061	0.000121557920951224
ENSG00000167468	0.783744671436746	0.000119270672252005
ENSG00000113141	-0.506410656600349	0.000121096273205839
ENSG00000120334	0.731698203643151	0.000153953985949698
ENSG00000079739	-0.984929062556716	0.000124680973584541
ENSG00000132698	-0.564100760096567	0.000127440054144857
ENSG00000166575	0.886324670275022	0.000142086495486929
ENSG00000052841	0.888806724070289	0.000120646196798362
ENSG00000140650	-0.545319244374591	0.000125639171889272
ENSG00000080819	-0.586648825831718	0.000125236361725324
ENSG00000145247	0.673326934411988	0.000127141108128214
ENSG00000165185	-0.887152481802019	0.00014417064773796
ENSG00000197894	0.605950171466107	0.000121387361407162
ENSG00000187764	-0.982830827519892	0.000126003899215886
ENSG00000125398	-0.840853126004738	0.000137542043513549
ENSG00000184014	0.885748212400677	0.000139667563549994
ENSG00000155744	-0.904693726388899	0.000126331308450823
ENSG00000150967	-0.668365935364912	0.000159538866816817
ENSG00000171174	-1.09385174094456	0.000158341199864256
ENSG00000163874	1.2964120500091	0.000131634543293222
ENSG00000085760	0.439481255182287	0.000127440054144857
ENSG00000120370	0.882632756575423	0.000154338984155316
ENSG00000125834	-0.699489142340773	0.000127980177636089
ENSG00000154473	0.464044651348376	0.000126029364929301
ENSG00000204922	-0.79335912549895	0.000149412310946225
ENSG00000124466	-0.611963240812186	0.000139059703245143
ENSG00000170265	-0.697744513698992	0.000137102444595356
ENSG00000011600	1.24879037045366	0.000164886240257129
ENSG00000197647	-0.806677746396159	0.000149270941229216
ENSG00000151247	-0.580841396927756	0.00012914635153996
ENSG00000173801	-0.831983550468034	0.000144183534530254
ENSG00000151849	1.17711891434184	0.000149354015135573
ENSG00000071575	0.893627864864774	0.000150213541873707
ENSG00000141542	0.730231694653191	0.00014417064773796
ENSG00000102710	0.581115753918408	0.000130215271847524
ENSG00000168778	0.856917158550866	0.000164886240257129
ENSG00000105656	-0.52753396711236	0.00014475284995736
ENSG00000197641	0.874000792159931	0.000140259944539308
ENSG00000088356	-0.503270945660775	0.00014654910948425
ENSG00000170473	-0.659452123547572	0.000133105312305793
ENSG00000148672	-0.531048642529867	0.000134750063813415
ENSG00000166140	-0.588469355990771	0.000135636337742271
ENSG00000160113	-0.865376913663311	0.000135692559416793
ENSG00000139182	1.28461984731579	0.000152877647254988
ENSG00000171241	1.2127917100474	0.000152021527234805
ENSG00000109586	0.54778184993244	0.000130793414383214
ENSG00000248098	-1.58472579033072	0.00014592284118465
ENSG00000115459	0.568633385284031	0.000144795553018494
ENSG00000171503	-0.457460510957958	0.000133748407807458
ENSG00000142892	0.581170498727646	0.00014576351961959
ENSG00000154930	-1.06167009796403	0.00014654910948425
ENSG00000100003	-1.36242250910527	0.000142560811299067
ENSG00000169131	0.615502858657157	0.000159813754342512
ENSG00000115808	-0.707498542365247	0.000139131444728895
ENSG00000140743	0.70547935628791	0.000178294415332466
ENSG00000053900	0.827960638340414	0.000137905511250782
ENSG00000072840	-1.1970330725686	0.000163197792819206
ENSG00000129465	0.625476252758859	0.000146567515143359
ENSG00000115211	-0.52452884058121	0.000140626321072193
ENSG00000171862	-0.835020923007679	0.000154086793557464
ENSG00000129151	-2.25367954861989	0.000159538866816817
ENSG00000159166	-0.960675668119224	0.000147610804249032
ENSG00000110719	1.00255406127096	0.00014417064773796
ENSG00000111445	0.591481437578709	0.000152481813503257
ENSG00000079215	-0.79738148745362	0.000145366875262502
ENSG00000273761	0.569881366532229	0.000140355672290372
ENSG00000051180	0.874227178754295	0.000172243524099435
ENSG00000103540	0.659417686777743	0.000154304695742932
ENSG00000182606	0.452517625935334	0.000141166519458364
ENSG00000100299	-0.634495209998984	0.000152877647254988
ENSG00000172345	0.839488467301453	0.00014417064773796
ENSG00000138346	1.02050529857436	0.000178294415332466
ENSG00000237825	-0.878163503998857	0.000158307158736485
ENSG00000228736	-0.878159217455417	0.000158307158736485
ENSG00000224841	-0.878157211002187	0.000158307158736485
ENSG00000131015	0.97498534677446	0.00017693535991528
ENSG00000166925	-1.143197595903	0.00014654910948425
ENSG00000034677	0.702985975281134	0.000142568870641092
ENSG00000010404	-0.808464194217659	0.000145366875262502
ENSG00000139291	1.00260710258208	0.000142798695855572
ENSG00000127663	-0.738279842142287	0.000151232359989898
ENSG00000133142	-0.551056472387357	0.000151264882778205
ENSG00000142875	-1.48108544846822	0.000155511595296596
ENSG00000035499	0.997561736639198	0.000179473464104385
ENSG00000155287	0.787023357450966	0.000152195444627709
ENSG00000188549	-1.10415704236756	0.000149180494593904
ENSG00000050426	0.778281559910276	0.000147267066333947
ENSG00000136152	0.523761397088486	0.00014654910948425
ENSG00000119041	0.763289830146163	0.000147778323710938
ENSG00000113583	0.442574894319169	0.000149650904304547
ENSG00000116017	-1.12328315313589	0.000179707910650017
ENSG00000139514	-0.71981358457285	0.000152195444627709
ENSG00000172456	-1.06439426835661	0.000177713129858161
ENSG00000129235	-1.00956706745878	0.000152195444627709
ENSG00000143374	-0.419510042751578	0.00015806202401348
ENSG00000174032	0.717111359959287	0.000169612142555323
ENSG00000169223	-0.610599644039503	0.000152822642261607
ENSG00000129657	-1.24853136439212	0.000154419679252632
ENSG00000158158	-0.805200167605837	0.00016550358462126
ENSG00000083812	-0.671280020953285	0.00018034788747943
ENSG00000113368	0.603896807245509	0.000152481813503257
ENSG00000103174	0.765321662879252	0.000189363966177389
ENSG00000047346	-1.56071823400754	0.000158307158736485
ENSG00000271122	-0.767704131211259	0.000178051981690344
ENSG00000177105	-0.660831192714957	0.000156084711098665
ENSG00000136542	1.3423647303865	0.000152195444627709
ENSG00000114019	-0.963566025648933	0.000155511595296596
ENSG00000203485	-0.802141821804734	0.000169222492038641
ENSG00000102181	0.517649719907168	0.000181345599976825
ENSG00000188747	-1.097753179057	0.000190555201642182
ENSG00000105926	-0.789041875312996	0.000195419879153509
ENSG00000120594	-0.851537520001154	0.000158087139884227
ENSG00000112343	0.558311925397553	0.000154304695742932
ENSG00000161533	-0.832141853670416	0.000163468085803716
ENSG00000114784	0.434560080728413	0.000170355800386481
ENSG00000144827	0.547465596000604	0.000172964799976428
ENSG00000162542	-0.930902393021415	0.000167254116884937
ENSG00000204673	-0.851055871982124	0.000167366992928501
ENSG00000164919	0.603808713418548	0.000158601502965499
ENSG00000145734	0.98670365196946	0.00018825708090133
ENSG00000164975	-0.578045175737346	0.000164950493520142
ENSG00000134986	-0.846550504504591	0.000189357677152055
ENSG00000122481	0.680238222779078	0.00019377756610951
ENSG00000081181	-1.4395872353004	0.000182257070610823
ENSG00000132003	-1.20665241580723	0.00017693535991528
ENSG00000158526	-0.512443550720988	0.000172457464310472
ENSG00000168724	-0.458945636457034	0.00016662093357517
ENSG00000144040	0.93316558796193	0.000203659380905345
ENSG00000013374	0.557946919630895	0.000167254116884937
ENSG00000077454	-0.970712201934409	0.000174667893773252
ENSG00000086589	0.393145392574241	0.000169909924710575
ENSG00000180098	-0.53434120546411	0.000180865083783339
ENSG00000119537	-0.443710277325116	0.00016917051276721
ENSG00000145332	0.546505039212577	0.000185476165592404
ENSG00000140548	-0.790934493945624	0.000173052294347132
ENSG00000111271	0.548597639643578	0.000179114629637725
ENSG00000111581	0.757351741263745	0.000172086519395995
ENSG00000168398	-0.801863388866697	0.000172243524099435
ENSG00000134440	0.503231055411705	0.000172394926187112
ENSG00000077684	-0.778706362946566	0.000195510946576901
ENSG00000178761	-0.841479998779541	0.000173199496433288
ENSG00000102119	-0.806553390690947	0.000181751677426707
ENSG00000185885	1.45711981319421	0.000186200400293666
ENSG00000079616	0.598385855251272	0.000175548369707569
ENSG00000160445	-0.740008196856885	0.00017693535991528
ENSG00000117528	-0.541766662885132	0.000174935020767941
ENSG00000141971	-0.805276253793842	0.000186733600357305
ENSG00000196586	-0.803081565628401	0.000179575683288613
ENSG00000136068	1.10465885284638	0.000175323077262163
ENSG00000052126	-0.692411205861756	0.000176735650506707
ENSG00000197943	1.18266843419528	0.000206486593271823
ENSG00000175455	1.16831364390244	0.000179575683288613
ENSG00000164754	0.420822539115925	0.000179057451270324
ENSG00000143748	0.538480266510484	0.000196734290173388
ENSG00000145912	-0.541191296472098	0.00017858610498978
ENSG00000156639	-0.838956866487504	0.000180038464315357
ENSG00000169964	0.601433438116985	0.000226917283094055
ENSG00000101391	0.572519277535261	0.00019377756610951
ENSG00000213762	-0.667176878998052	0.000189920854533635
ENSG00000280516	0.601389385574177	0.000227228165589635
ENSG00000069493	1.55816340547846	0.000230327049248955
ENSG00000120662	0.810675324281253	0.000205259796881007
ENSG00000211445	-2.63503820074098	0.000189363966177389
ENSG00000113648	-0.511624571322464	0.000189133158748678
ENSG00000163110	-0.586549648511878	0.000189143454830121
ENSG00000117036	0.539174023230432	0.000180140831714404
ENSG00000115241	-0.542643570813882	0.00018262287722576
ENSG00000145868	0.512731917448749	0.000183888985236862
ENSG00000173039	-0.821251576537412	0.000185295328375234
ENSG00000186635	0.797166091853933	0.0001806539361209
ENSG00000116288	0.657132604002921	0.000181144453571994
ENSG00000273899	-0.47190454663075	0.000202566688177108
ENSG00000013364	0.844255649696824	0.000181751677426707
ENSG00000151151	-0.630202710540369	0.000189920854533635
ENSG00000135205	1.4573097950006	0.00020562799424547
ENSG00000185624	-0.60482817001285	0.000204440012726609
ENSG00000134758	0.414786426273374	0.00019377756610951
ENSG00000144802	-1.02243800250339	0.000189133158748678
ENSG00000139354	1.08413222526492	0.000237377638583779
ENSG00000125651	-0.63937423508585	0.000191874188569796
