Gene Symbol	logFC	adj p-value
ENSG00000151929	1.23186985122412	6.62196870526392e-05
ENSG00000056736	0.748425600006744	6.80325124619291e-05
ENSG00000178386	-0.382175879527627	6.43582261908361e-05
ENSG00000172348	-0.825442405250467	6.96975994465534e-05
ENSG00000147421	0.511313497498601	6.96975994465534e-05
ENSG00000197044	-0.739166745911571	6.96975994465534e-05
ENSG00000166974	-0.387497871576102	7.26934240862769e-05
ENSG00000104870	0.721343101268541	7.31225807816563e-05
ENSG00000239282	0.707246463850903	7.26934240862769e-05
ENSG00000063322	-0.267585430871411	7.31225807816563e-05
ENSG00000105556	0.35705494014561	7.48149338221148e-05
ENSG00000067182	0.843751196112444	7.48149338221148e-05
ENSG00000234420	-0.394264940518747	7.53800663506507e-05
ENSG00000197372	-0.366384673785618	7.73924851919324e-05
ENSG00000131373	-0.457872554067352	7.80347807331711e-05
ENSG00000173933	0.388415705662019	7.80347807331711e-05
ENSG00000076067	0.604913954501535	8.13048216608545e-05
ENSG00000105329	0.794839900636944	8.87498487507315e-05
ENSG00000125148	1.07957189717077	8.87498487507315e-05
ENSG00000110719	0.826825265322678	8.87498487507315e-05
ENSG00000072778	0.435494168874573	8.87498487507315e-05
ENSG00000187266	0.665904618496922	9.44744555769042e-05
ENSG00000131435	0.805440545221849	9.44744555769042e-05
ENSG00000026297	0.680755733862415	9.44744555769042e-05
ENSG00000197019	0.724612650620551	9.62379834342455e-05
ENSG00000090530	0.92795390987273	9.68839997784137e-05
ENSG00000204130	-0.373913241360785	9.97304803215668e-05
ENSG00000141696	0.471080565396369	0.00010208403215186
ENSG00000187531	0.48465781793493	0.000104339316365155
ENSG00000189077	0.368491204780899	0.000104702784758586
ENSG00000283060	0.93193511308211	0.000104946159032318
ENSG00000117318	0.931876593517577	0.000104946159032318
ENSG00000104093	-0.589262127687615	0.000104871051157055
ENSG00000197008	-0.525044786821073	0.000104946159032318
ENSG00000244165	0.466856963421158	0.000107260185795312
ENSG00000011523	-0.365538673778676	0.000107260185795312
ENSG00000196597	-0.490825740695833	0.000104339316365155
ENSG00000011304	0.481340231632954	0.00010814964403924
ENSG00000167968	0.770047405959486	0.00010814964403924
ENSG00000163214	-0.3072087818608	0.000111284021250171
ENSG00000155366	0.607958656861566	0.000110824785987499
ENSG00000136830	0.660032323661706	0.000111880762746932
ENSG00000174501	-0.701678298889521	0.000111880762746932
ENSG00000136738	-0.330896621025731	0.000111880762746932
ENSG00000151150	-0.522623777072099	0.000111880762746932
ENSG00000156097	-0.879570610809209	0.000111880762746932
ENSG00000162889	0.599199342955308	0.000111880762746932
ENSG00000092820	0.785972880434041	0.000111880762746932
ENSG00000163683	-0.32731719806575	0.000113296795176902
ENSG00000169957	0.430896785807084	0.000114161317802806
ENSG00000139220	-0.709721701289196	0.000114733742507708
ENSG00000132670	-0.207798426915786	0.000115395581854736
ENSG00000176046	1.20157886999127	0.000118793389527875
ENSG00000176014	0.899145872027759	0.000119261871999406
ENSG00000178252	0.43601015216406	0.000118793389527875
ENSG00000166260	-0.270663726753044	0.000119533792511417
ENSG00000142227	0.850225008009042	0.000121580695147913
ENSG00000165458	0.592057248704994	0.000121580695147913
ENSG00000154822	-0.771934209694152	0.000124927651987026
ENSG00000149782	0.614318902347883	0.000126414793548294
ENSG00000085382	-0.505267214648534	0.00012721621635718
ENSG00000226950	0.361807796919487	0.000129188750026499
ENSG00000148411	0.622900398359921	0.000131302968160225
ENSG00000198917	0.463217546866493	0.000131302968160225
ENSG00000102893	-0.307729639643395	0.000131302968160225
ENSG00000221968	0.412303917788072	0.000131302968160225
ENSG00000124164	-0.293894440902734	0.000131302968160225
ENSG00000010318	-0.548700539053055	0.000131302968160225
ENSG00000163412	-0.464484770424776	0.000135310701336735
ENSG00000186312	0.537590382091756	0.000139078261529122
ENSG00000198932	-0.729781181428554	0.000137818344983369
ENSG00000166002	0.560919780495288	0.000135289014489057
ENSG00000038219	-0.345104342089575	0.000137818344983369
ENSG00000104381	-0.603769139881083	0.000137818344983369
ENSG00000124593	0.554401891727592	0.000144083108895878
ENSG00000164877	0.545213510270413	0.000144083108895878
ENSG00000205060	-0.377014250832024	0.000144325855842705
ENSG00000149451	0.897672803580382	0.000155117933566912
ENSG00000125772	-0.642904885112188	0.000153245432972459
ENSG00000125952	0.288984837793203	0.000153245432972459
ENSG00000121390	-0.291340696473848	0.00015521159947236
ENSG00000174437	-0.40556437493114	0.000157946332499695
ENSG00000125962	-0.49325366362369	0.000157952778606779
ENSG00000105655	0.62892139823133	0.000157952778606779
ENSG00000084652	0.35127740212641	0.000157946332499695
ENSG00000212916	-0.828997089727131	0.000153245432972459
ENSG00000198836	-0.42160392499867	0.000157946332499695
ENSG00000058262	0.305371056338381	0.000157952778606779
ENSG00000176401	-0.494012676024038	0.000167329551118384
ENSG00000162585	0.395259944135959	0.000166678186672587
ENSG00000054793	-0.42123653470928	0.000167329551118384
ENSG00000258057	-0.518190491992649	0.000161221100509798
ENSG00000130254	0.420237038141524	0.00016832449553828
ENSG00000013306	0.427696993101361	0.00016832449553828
ENSG00000128602	0.750708828076949	0.000175180952131448
ENSG00000103657	-0.353403848151104	0.000174142942011138
ENSG00000149923	0.32238485582842	0.00017990736475725
ENSG00000187800	0.985034575298251	0.00018085812895776
ENSG00000160801	0.930283435398844	0.000184706342705515
ENSG00000105137	0.690584048539874	0.000184706342705515
ENSG00000141391	0.355647706163682	0.000188361371261154
ENSG00000173275	-0.528167921944265	0.000192497324250425
ENSG00000185658	-0.426213162699328	0.000188361371261154
ENSG00000168884	0.592558730665061	0.000193195772105862
ENSG00000108946	-0.413403339556056	0.000193195772105862
ENSG00000132819	0.467056202186983	0.000196618294703434
ENSG00000130766	0.431569905732565	0.000196618294703434
ENSG00000168397	0.356691369435452	0.000193195772105862
ENSG00000142910	0.950588298036775	0.000196710220717926
ENSG00000051620	0.526181217568294	0.000196710220717926
ENSG00000164850	0.71106286314503	0.000196710220717926
ENSG00000004766	-0.402257113006369	0.000196710220717926
ENSG00000006025	0.50768805242247	0.000196710220717926
ENSG00000005810	-0.560715479858964	0.000196710220717926
ENSG00000103187	0.415757481554216	0.00019855026620006
ENSG00000140264	0.425063663860699	0.000202215411519479
ENSG00000087448	-0.428196637972303	0.000201450407032321
ENSG00000172366	0.496213306618325	0.00020303983118786
ENSG00000173320	-0.433011644241547	0.00020303983118786
ENSG00000117533	-0.383701992360518	0.00020303983118786
ENSG00000132002	0.92292885500775	0.00020303983118786
ENSG00000128604	0.733586064264233	0.00020303983118786
ENSG00000198513	-0.537752311378781	0.00020303983118786
ENSG00000186635	0.56993669514381	0.000208020308642615
ENSG00000126456	0.343605823063926	0.000211097596617483
ENSG00000101187	1.28780493251598	0.000218921353666203
ENSG00000106351	0.42331145130921	0.000218921353666203
ENSG00000172081	0.448743689211086	0.000218921353666203
ENSG00000183255	0.551409910292545	0.000218921353666203
ENSG00000100523	-0.301448198845656	0.000218921353666203
ENSG00000101654	-0.349297942962983	0.000218921353666203
ENSG00000130052	0.725905010172985	0.000227644685450802
ENSG00000182310	0.621471754740398	0.00022771444151333
ENSG00000137727	-0.954624539686599	0.000232312201625494
ENSG00000120875	-1.05602272611831	0.000239827917756828
ENSG00000145675	-0.441471403071732	0.000235276041441717
ENSG00000077254	-0.288255782037765	0.000234737789229336
ENSG00000116096	0.761290826446591	0.000241793686696018
ENSG00000147174	0.633583909053809	0.000241793686696018
ENSG00000051523	0.85511573240158	0.000246753696788099
ENSG00000278156	-0.518114760213711	0.000241793686696018
ENSG00000089022	-0.231826561372718	0.000241793686696018
ENSG00000138095	-0.374065963134149	0.000241793686696018
ENSG00000106603	-0.276377861787125	0.000244003489120645
ENSG00000050438	-0.486440523193901	0.00024813116791698
ENSG00000162909	0.405867795372583	0.00024813116791698
ENSG00000197603	-0.367844822183824	0.00024813116791698
ENSG00000196912	-0.589480785203053	0.00025438552699627
ENSG00000180198	0.536625042943867	0.00025438552699627
ENSG00000115657	0.304730821083405	0.00024813116791698
ENSG00000073803	-0.254041661877781	0.00024813116791698
ENSG00000090061	0.253569157472909	0.000251208388356114
ENSG00000177666	0.434709032345763	0.00024813116791698
ENSG00000111731	-0.433943468527333	0.00024813116791698
ENSG00000225697	0.603224265097732	0.000256451388988712
ENSG00000170638	0.415534488032507	0.000254969828149306
ENSG00000129667	1.02340122579121	0.00026217424774732
ENSG00000168938	0.664464205156727	0.000258522266853715
ENSG00000133315	0.457358061984743	0.000264103825700455
ENSG00000135976	-0.570153847542701	0.000262887388422396
ENSG00000187049	0.44371832410622	0.000264354122288854
ENSG00000242125	0.352742865268808	0.000264354122288854
ENSG00000105287	0.525142447958467	0.000269067387421305
ENSG00000172269	0.237811056846203	0.000264676924172279
ENSG00000134569	0.787486643263606	0.000264354122288854
ENSG00000100266	0.237318431692275	0.000264354122288854
ENSG00000169738	0.41722381137319	0.000264676924172279
ENSG00000175054	-0.35260152028145	0.000269068534576132
ENSG00000157833	0.738691829943421	0.000269068534576132
ENSG00000140564	0.327660692620441	0.000269068534576132
ENSG00000113916	0.738394694721248	0.000270129105362483
ENSG00000113649	-0.346207719374675	0.000270129105362483
ENSG00000119682	-0.270630384303359	0.0002723245416521
ENSG00000065054	0.4989606962299	0.000274687897044286
ENSG00000089050	-0.255609986692742	0.000281727873376006
ENSG00000089327	0.855313381423084	0.000281727873376006
ENSG00000021645	-0.753709504586043	0.000281358440357837
ENSG00000112972	-0.688122489890002	0.000278122533414531
ENSG00000142409	0.400016055528696	0.000281727873376006
ENSG00000183010	0.539364421232673	0.000281727873376006
ENSG00000142675	0.71330651855589	0.000281727873376006
ENSG00000167693	0.612548357557241	0.000281727873376006
ENSG00000196843	0.687960918321003	0.000281727873376006
ENSG00000183628	0.399194013040484	0.000281727873376006
ENSG00000196440	-0.385747842693269	0.000281727873376006
ENSG00000008277	-0.573959464264479	0.000281727873376006
ENSG00000189195	-0.565220347270106	0.000295479043549814
ENSG00000117298	0.579441917973613	0.000292186186950395
ENSG00000181016	0.701251860106192	0.000297574713767478
ENSG00000185624	0.273231488194335	0.000297574713767478
ENSG00000144935	-0.42825235330144	0.000300929089353413
ENSG00000198919	-0.359694067395018	0.000300929089353413
ENSG00000158717	0.289000034439632	0.000308443160910485
ENSG00000071794	-0.408219777296704	0.000305815409164986
ENSG00000099840	0.59440102702022	0.000314026831623406
ENSG00000160087	0.216295608947412	0.000308102333529055
ENSG00000143127	0.856232614285974	0.00032025416292164
ENSG00000274287	0.465175763088663	0.000308102333529055
ENSG00000123200	-0.285540698549237	0.000308102333529055
ENSG00000151466	-0.421870281677608	0.000321983113049087
ENSG00000197959	-0.558613389369322	0.000312018342511601
ENSG00000135063	0.827138803153893	0.000322666273300613
ENSG00000163491	-0.840295712319972	0.000322666273300613
ENSG00000154079	-0.429459683184301	0.000329392370088008
ENSG00000125089	1.00181721293211	0.000329610361600227
ENSG00000114120	-0.381886406528912	0.000322666273300613
ENSG00000213445	0.697267732486418	0.000329610361600227
ENSG00000104529	0.53204689367964	0.000325253184765484
ENSG00000196712	-0.300777957694167	0.000325253184765484
ENSG00000163257	-0.445809219443652	0.00032969326248542
ENSG00000187193	1.03097817061745	0.000333150493716077
ENSG00000283447	-0.319389574167695	0.000329610361600227
ENSG00000014824	-0.455097934751913	0.000329610361600227
ENSG00000023228	-0.319214501585506	0.000332832341576182
ENSG00000075234	0.589770672374113	0.000343340131358881
ENSG00000132718	-0.535303713124275	0.000341243806253456
ENSG00000171206	0.357728916101428	0.00033463086200763
ENSG00000162601	-0.449970733596296	0.000338320194692231
ENSG00000100968	0.662452081588543	0.000343219592832618
ENSG00000136444	0.277893667894485	0.000341700326505187
ENSG00000096060	0.958122737120962	0.000343340131358881
ENSG00000095002	-0.376166958994827	0.000343340131358881
ENSG00000079337	0.810075502999158	0.000346983919153904
ENSG00000102081	-0.252898089237576	0.000343340131358881
ENSG00000065911	0.745596233003816	0.000358767486184788
ENSG00000182180	-0.29256541393954	0.000351320368549131
ENSG00000127418	0.762088715702436	0.000350568727947114
ENSG00000182134	-0.413007987872825	0.000362462963216393
ENSG00000166479	-0.394979415315355	0.000352817594825306
ENSG00000077238	1.15132571690334	0.000367859501921184
ENSG00000008869	-0.31669062960155	0.000358767486184788
ENSG00000087470	-0.384205306491954	0.000362480754996802
ENSG00000087116	0.731914419895096	0.000375960339876773
ENSG00000169228	0.313989688297966	0.000372325738497615
ENSG00000198961	-0.481944814695521	0.000375960339876773
ENSG00000092621	0.706787355415486	0.000372637789313583
ENSG00000197535	-0.542540799929762	0.000375960339876773
ENSG00000168056	0.475345559536048	0.000373928898367961
ENSG00000113593	-0.306411042243829	0.000376325175818689
ENSG00000146963	-0.27023168461404	0.000373928898367961
ENSG00000157800	-0.274866994667718	0.000376325175818689
ENSG00000166813	0.487340533294251	0.000390671465338948
ENSG00000197324	0.688395750396092	0.000375960339876773
ENSG00000138071	-0.470752275888674	0.000379947370659797
ENSG00000249673	-0.394525158765714	0.000390671465338948
ENSG00000121578	0.339579900303675	0.000390671465338948
ENSG00000121774	-0.344651747752343	0.000379947370659797
ENSG00000115137	-0.325592568775183	0.000391929122517563
ENSG00000028203	-0.395445075528593	0.000390671465338948
ENSG00000140382	-0.246949944963865	0.000391929122517563
ENSG00000140718	-0.285363854864666	0.000391929122517563
ENSG00000156011	-0.516955357396904	0.000400137062896974
ENSG00000077150	0.76820619200604	0.000409376570679681
ENSG00000198954	-0.311506825275158	0.000400137062896974
ENSG00000204271	-0.357808113583034	0.00040822664098591
ENSG00000100505	-0.564755054359142	0.000406308659046498
ENSG00000171109	-0.326939094361091	0.000404232637776855
ENSG00000105726	0.398573553827986	0.000402421262278384
ENSG00000169282	-0.639805649450777	0.000409376570679681
ENSG00000054148	0.312146371183582	0.000404232637776855
ENSG00000178623	0.626447002089349	0.00041731922569359
ENSG00000139910	-0.389942193066357	0.00040822664098591
ENSG00000175395	-0.518052605996398	0.000409376570679681
ENSG00000163346	0.701264507178962	0.000413793889104008
ENSG00000142875	-0.485505448729859	0.000416533325231893
ENSG00000179240	-0.386925557497567	0.00042658999065482
ENSG00000168389	0.508090233358413	0.00042658999065482
ENSG00000167981	-0.387891719096399	0.00042658999065482
ENSG00000055070	0.398909727190055	0.000413793889104008
ENSG00000113966	-0.530574866613941	0.00042658999065482
ENSG00000011422	0.771802831381986	0.00042658999065482
ENSG00000106477	-0.373453220517736	0.00042658999065482
ENSG00000205560	0.579095749363794	0.00042658999065482
ENSG00000080573	0.810809892936004	0.00042658999065482
ENSG00000095066	0.440282164235114	0.00042658999065482
ENSG00000261052	0.785970645680251	0.000427605961613753
ENSG00000187954	0.32888012159972	0.00042658999065482
ENSG00000223802	0.5174530254061	0.00042658999065482
ENSG00000067798	-0.369809574555532	0.00042658999065482
ENSG00000135541	-0.470925175799877	0.00042658999065482
ENSG00000112146	-0.466237204871076	0.00042658999065482
ENSG00000091844	-0.647346375884193	0.000447875784844048
ENSG00000003987	-0.577878678832021	0.000442689985712271
ENSG00000106133	0.474699940013476	0.00044113626871371
ENSG00000089159	0.615321940006801	0.000437588294305413
ENSG00000008086	-0.539229207717565	0.000439180985144591
ENSG00000180900	0.454255999950316	0.000437588294305413
ENSG00000186687	-0.291026583478528	0.000445324751103165
ENSG00000118508	0.517435575197108	0.000463847877561562
ENSG00000161298	-0.397674867235186	0.000456594403146999
ENSG00000184160	0.730486961840907	0.00046421448261363
ENSG00000167005	-0.383043516937985	0.000447875784844048
ENSG00000168487	0.611160928271213	0.000463620765599241
ENSG00000167775	0.299118613510622	0.00046200491335567
ENSG00000058335	-0.661107634686805	0.00046421448261363
ENSG00000113721	0.698739400844214	0.00046200491335567
ENSG00000228592	0.70808575389194	0.000483084643898083
ENSG00000140740	-0.313983351401986	0.000463847877561562
ENSG00000212694	0.569905997460308	0.000470789529252483
ENSG00000166454	-0.213933269065347	0.000462847029564741
ENSG00000214530	0.462122020475737	0.000466392692849871
ENSG00000113732	0.524145836427154	0.000470789529252483
ENSG00000147894	-0.477745487271798	0.000477270372723992
ENSG00000189362	-0.366258182111182	0.000493827880038729
ENSG00000274349	-0.394257343145779	0.000493827880038729
ENSG00000077097	-0.278770150613675	0.00047818659157817
ENSG00000158815	0.802023126130918	0.000493827880038729
ENSG00000135597	-0.342150937157669	0.000481035118002589
ENSG00000187630	0.447427416590743	0.000506365169976368
ENSG00000132825	0.408793653713864	0.000506365169976368
ENSG00000138686	-0.463382622491189	0.000493827880038729
ENSG00000203896	0.548438529564741	0.000502957701452946
ENSG00000128309	0.59290182946133	0.000493827880038729
ENSG00000103653	0.332864381207833	0.000493827880038729
ENSG00000178694	-0.336628401032517	0.000514831412066119
ENSG00000125827	-0.464908141820099	0.000493827880038729
ENSG00000141179	0.328000676227528	0.000516852470427992
ENSG00000106333	0.809809753607778	0.000516852470427992
ENSG00000120727	-0.348639038487319	0.000496324286029353
ENSG00000163191	0.944686207231383	0.000517503268654333
ENSG00000102383	-0.428149923730809	0.000517503268654333
ENSG00000180182	-0.313818659762133	0.000506365169976368
ENSG00000137760	-0.348592444428465	0.000518099045977759
ENSG00000159082	-0.539779844898394	0.000506365169976368
ENSG00000168538	-0.320938593634365	0.000506365169976368
ENSG00000081307	-0.3353993969911	0.000506365169976368
ENSG00000163590	-0.562330983782738	0.000507918608578661
ENSG00000198814	-0.525292887382707	0.000521458765584654
ENSG00000153132	-0.888028677223826	0.000521458765584654
ENSG00000128272	0.371950713295118	0.000516799934646348
ENSG00000172922	0.350316213406262	0.000514831412066119
ENSG00000180998	-0.534195324204405	0.000517503268654333
ENSG00000167377	-0.205525811207308	0.000518070476545913
ENSG00000145882	-0.522074614272157	0.000518099045977759
ENSG00000184371	0.914715790256762	0.000518129512956251
ENSG00000122417	-0.359075187870682	0.000517503268654333
ENSG00000082701	-0.382516717351142	0.000516799934646348
ENSG00000168010	0.384631863975934	0.000517503268654333
ENSG00000078142	-0.251567300619143	0.000516799934646348
ENSG00000127081	-0.353877950343087	0.000528749413440081
ENSG00000130255	0.365077913024409	0.000517503268654333
ENSG00000031081	0.677404611575955	0.000521458765584654
ENSG00000106636	0.195045182072975	0.000517416367672979
ENSG00000165689	0.290501535456823	0.000519756481187698
ENSG00000180881	-0.382714525323832	0.000531015967026723
ENSG00000111897	-0.381352927846575	0.000526933062523761
ENSG00000228672	0.565393669551903	0.000538734307041658
ENSG00000084207	0.387130330179826	0.000521458765584654
ENSG00000102900	-0.384950008343299	0.000523124868263575
ENSG00000089123	-0.626747877819811	0.000542023279056587
ENSG00000175322	-0.404249064277281	0.000536607307805392
ENSG00000184117	-0.40238034013312	0.000521458765584654
ENSG00000144857	0.59825011240337	0.000536607307805392
ENSG00000205250	0.27812577962967	0.000523124868263575
ENSG00000077232	-0.341074360386138	0.000523124868263575
ENSG00000137055	-0.245737220988069	0.000538734307041658
ENSG00000162929	-0.310740855900916	0.000538734307041658
ENSG00000163053	-0.599443848575169	0.000542023279056587
ENSG00000111647	-0.396840237824465	0.00054033152240274
ENSG00000158186	0.484812160185124	0.000538734307041658
ENSG00000166233	-0.199761502656362	0.000536607307805392
ENSG00000253719	-0.306916291590198	0.000542023279056587
ENSG00000032444	0.379536610621313	0.000540748215428345
ENSG00000101019	-0.202340048448977	0.000542023279056587
ENSG00000187243	0.422626596658168	0.000542023279056587
ENSG00000101986	0.445730044625282	0.000574208316826355
ENSG00000186350	0.46460786515335	0.000547775299888743
ENSG00000166333	0.244043351166482	0.000547775299888743
ENSG00000168476	0.572136220315524	0.000580128805291452
ENSG00000185291	0.634921597883769	0.000579658542337451
ENSG00000152061	-0.308283577027573	0.000547775299888743
ENSG00000178922	0.445608727896345	0.000564996049031519
ENSG00000102317	-0.617163221568775	0.000558069503818113
ENSG00000133083	-0.829800329708371	0.000559749941325245
ENSG00000228203	-0.663730650843032	0.000584292139394012
ENSG00000107738	0.834275568308703	0.000564996049031519
ENSG00000076716	0.670519578409458	0.000572696838811273
ENSG00000213397	0.437560095267129	0.000565462166890314
ENSG00000126775	-0.264443045755194	0.000566376438285565
ENSG00000106397	0.707933881893176	0.000565232455426324
ENSG00000103126	0.359202101916609	0.000565462166890314
ENSG00000067369	-0.278453936239292	0.000564996049031519
ENSG00000182272	0.46824958167599	0.000572696838811273
ENSG00000188730	-0.946835064091151	0.000596633745858656
ENSG00000178567	-0.224863414173078	0.000565462166890314
ENSG00000069399	0.775741027865277	0.00060063414021854
ENSG00000068137	0.380830708020458	0.00059459914652917
ENSG00000153339	-0.26468857173076	0.000585290774243698
ENSG00000100292	0.982498287105055	0.000612235829775926
ENSG00000013293	-0.688569973565535	0.000596633745858656
ENSG00000125347	0.609454413819164	0.000613004115813861
ENSG00000169715	0.836838463993479	0.000596633745858656
ENSG00000157764	-0.354651687552684	0.000589160914616499
ENSG00000082397	-0.385881667202881	0.000596633745858656
ENSG00000107560	-0.415991017082513	0.000596633745858656
ENSG00000180914	1.09833551131295	0.000617314479759058
ENSG00000282034	0.457873618929576	0.000596633745858656
ENSG00000105321	0.315697579896879	0.000609051965063827
ENSG00000100075	0.462649815133054	0.000596633745858656
ENSG00000149050	-0.436736299702601	0.000615395565818129
ENSG00000140497	0.516630624853254	0.00060063414021854
ENSG00000205268	-0.319510715090813	0.000609051965063827
ENSG00000153291	-0.44588683609776	0.00060427785795898
ENSG00000159784	-0.40729089021217	0.00060427785795898
ENSG00000174473	-0.87377565632676	0.000622010369284826
ENSG00000167601	0.601132738225795	0.000607735739349349
ENSG00000091157	-0.352658876184136	0.00060063414021854
ENSG00000273594	0.40469795353242	0.00060063414021854
ENSG00000128917	0.781167301555055	0.000632476048332746
ENSG00000129646	0.536487920824726	0.000632476048332746
ENSG00000185414	-0.275164334350032	0.000622010369284826
ENSG00000124570	0.470577803912059	0.000612235829775926
ENSG00000151025	-0.87593473892676	0.000622010369284826
ENSG00000129347	0.4425899334981	0.000617314479759058
ENSG00000172831	-0.28786633093075	0.000615395565818129
ENSG00000076944	0.686825504206656	0.000646633667529511
ENSG00000111641	0.395486228251475	0.00062101011008345
ENSG00000103021	-0.583372217152402	0.000632476048332746
ENSG00000087299	-0.264238253835033	0.000639893388525315
ENSG00000171858	0.354169162443113	0.000617314479759058
ENSG00000143819	0.698434363770131	0.000617314479759058
ENSG00000007168	-0.414936955788701	0.000626685961765172
ENSG00000162735	-0.205316613610557	0.000617314479759058
ENSG00000215915	0.7770386966877	0.000654137366881223
ENSG00000103148	0.356991845180694	0.000622010369284826
ENSG00000114062	-0.313763622199239	0.000622010369284826
ENSG00000185122	0.345705219586852	0.000626685961765172
ENSG00000111328	0.404946036486082	0.000634147204734765
ENSG00000196517	0.763743902365702	0.000654137366881223
ENSG00000163882	0.287826816750074	0.000641989997976891
ENSG00000074603	-0.322421923072918	0.000632476048332746
ENSG00000064961	0.581442089584	0.000647256832349185
ENSG00000075303	-0.483227315901385	0.000658847823560219
ENSG00000066557	-0.435819255017362	0.000658847823560219
ENSG00000171130	-0.388373315699219	0.000650797933507731
ENSG00000170522	-0.270838803845674	0.000652259576000293
ENSG00000132661	0.324970932920887	0.000686191709010272
ENSG00000085832	-0.31299655743375	0.000649540087843247
ENSG00000173726	-0.413742725160495	0.000658847823560219
ENSG00000196646	-0.403047654661297	0.000705565583693403
ENSG00000005075	0.326531989253368	0.000664303598323544
ENSG00000106009	0.317762291077595	0.000659666697982295
ENSG00000137818	0.41559532423796	0.000679767859195901
