Gene Symbol	logFC	adj p-value
ENSG00000100307	1.45912544011983	8.42714631747016e-06
ENSG00000104870	1.63263827285278	8.42714631747016e-06
ENSG00000185483	5.93946587712531	8.42714631747016e-06
ENSG00000049089	3.2854890788298	1.06509558105752e-05
ENSG00000148484	-1.28844192736973	1.38282968644883e-05
ENSG00000107554	2.21621781206382	1.38282968644883e-05
ENSG00000142552	3.90928921272571	1.44210151843926e-05
ENSG00000103257	-3.37790640192871	1.51436031084596e-05
ENSG00000122176	10.0969979374979	1.68834591332169e-05
ENSG00000125898	-2.08530641918461	1.71088518613066e-05
ENSG00000105875	2.55000382853093	2.35638603866397e-05
ENSG00000145050	-1.60792228217087	2.35638603866397e-05
ENSG00000184640	1.0308363491192	2.39271480570261e-05
ENSG00000165272	-3.23899920927802	2.57152706746803e-05
ENSG00000118985	-2.56217466315582	2.59104761764127e-05
ENSG00000058335	4.91169169861574	2.70600107055257e-05
ENSG00000154258	5.36281735033562	2.70600107055257e-05
ENSG00000136026	1.53926721591382	2.7250509271859e-05
ENSG00000058091	1.47226660647643	2.7250509271859e-05
ENSG00000121895	-2.27957148462754	2.94209555438745e-05
ENSG00000172071	-2.5323974223659	3.18690969062392e-05
ENSG00000143061	8.72360379544551	3.30153472737918e-05
ENSG00000157227	4.26624521743027	3.46659875873998e-05
ENSG00000131370	1.27930784829537	3.7292575922621e-05
ENSG00000026103	-1.75919686185011	4.02049512286506e-05
ENSG00000012822	0.938292550695752	4.24149017240847e-05
ENSG00000124203	2.08534430384683	5.02172512541004e-05
ENSG00000167515	1.72534847703386	5.88533566685423e-05
ENSG00000172216	-1.88293077029613	5.89572432087227e-05
ENSG00000171435	8.26794479106572	6.16964683249824e-05
ENSG00000122188	1.28948675743374	6.16964683249824e-05
ENSG00000180530	-4.35431750377743	6.63344196370555e-05
ENSG00000163931	-1.67775578350928	6.63344196370555e-05
ENSG00000167173	-2.59474918037529	7.03826577748415e-05
ENSG00000089057	1.81258059762296	7.132603149964e-05
ENSG00000167996	-1.53128815852597	7.24293413331908e-05
ENSG00000184205	1.72227415879219	7.64330035758027e-05
ENSG00000153898	2.77203675579517	9.99560730765352e-05
ENSG00000178665	2.13014035211674	0.000101724465339593
ENSG00000134490	-1.27507831176508	0.000105258143327382
ENSG00000186026	1.82401072030194	0.000107191206676555
ENSG00000095794	-1.69344156718026	0.000107894286677415
ENSG00000163110	-1.50885799347614	0.000110367864561836
ENSG00000113387	-1.58753758117952	0.000111112010357113
ENSG00000275342	2.21515846406798	0.000118652739721836
ENSG00000013725	2.94163312989825	0.000120630037311939
ENSG00000168386	4.03686076691384	0.000123035434290675
ENSG00000157600	-1.38188020663796	0.000118652739721836
ENSG00000185436	1.58051722797226	0.000147864174494765
ENSG00000095380	-1.30601500028678	0.000151383080379415
ENSG00000164574	-1.45572750969894	0.000162191579783829
ENSG00000110448	4.05236041072175	0.000174472486227607
ENSG00000084090	1.20333949484551	0.000163786037919976
ENSG00000161010	1.7951379661281	0.000174472486227607
ENSG00000184178	-1.10892251357601	0.000202940512094216
ENSG00000182197	-1.88711149737681	0.000209521845042944
ENSG00000117151	-1.03537354751082	0.000206879342702814
ENSG00000112096	-1.16775698912873	0.000206879342702814
ENSG00000109684	4.52159863467382	0.000216051559412437
ENSG00000087095	-1.10601834871893	0.000206879342702814
ENSG00000127947	1.32006987712774	0.000206879342702814
ENSG00000065615	-1.11673706540863	0.000209521845042944
ENSG00000155366	1.93010831451568	0.000214791655217366
ENSG00000079335	-1.31088772680685	0.000218664450668767
ENSG00000145819	-1.89706174411814	0.000232910429425482
ENSG00000108175	-4.09431151672841	0.00022715528160267
ENSG00000184164	-1.31551249672943	0.000232910429425482
ENSG00000142546	2.58240635313466	0.000235246953175975
ENSG00000137409	0.834563385329471	0.000235246953175975
ENSG00000070214	-2.56953697942876	0.00023911612970273
ENSG00000125868	-1.42925370806401	0.000245968131496959
ENSG00000213977	-1.64812434373759	0.000249712642184415
ENSG00000136003	0.883326926220472	0.000260610296429504
ENSG00000188822	1.03131686120752	0.000283821828515392
ENSG00000214575	4.33758251487316	0.000313418561045994
ENSG00000101224	1.39808875893987	0.000292028093709809
ENSG00000116406	-0.846675392433298	0.000300000866704609
ENSG00000188493	-1.23412742767184	0.000314590518555923
ENSG00000107140	1.02188164056742	0.000313418561045994
ENSG00000211455	-1.33075822104089	0.000319955746161774
ENSG00000170832	-0.982001671589618	0.000315546719368165
ENSG00000131067	1.55609519848748	0.000348760231056908
ENSG00000159399	-1.7212902930296	0.00032999709105319
ENSG00000141101	-0.905014849640181	0.00032999709105319
ENSG00000143851	1.78204357624468	0.000368309511642086
ENSG00000180817	-1.8298280958163	0.000364570947991699
ENSG00000075945	-0.986299382212466	0.000384656092662613
ENSG00000142657	-1.54618797470916	0.000371003478580493
ENSG00000138134	1.53766687203264	0.000398345646328381
ENSG00000183049	-1.44981716819458	0.000382857828288593
ENSG00000196352	-1.20210760497549	0.000382857828288593
ENSG00000163599	8.90701239497089	0.000419823300796559
ENSG00000111859	-1.48311128381532	0.000384656092662613
ENSG00000257923	-1.1344667607746	0.000386531684501523
ENSG00000171867	-1.98505612865551	0.000398345646328381
ENSG00000123358	-2.75532286697883	0.000404922340880298
ENSG00000139880	3.01104202635363	0.00050921313592848
ENSG00000187726	2.50979284447887	0.00050921313592848
ENSG00000177721	-1.7535266666414	0.00050921313592848
ENSG00000214026	2.75225897194087	0.000543563542086974
ENSG00000165914	-2.08530697001175	0.00050921313592848
ENSG00000142102	2.22050387560339	0.000504780552834167
ENSG00000130158	2.31205282310403	0.000583791377619753
ENSG00000058063	-0.928427589206675	0.000538397835691553
ENSG00000069974	-1.29589432937818	0.000543563542086974
ENSG00000041880	0.938330143746632	0.000555749970050169
ENSG00000110911	1.10885902038478	0.000583791377619753
ENSG00000091972	1.86300854420562	0.000572762495358995
ENSG00000196296	3.75239617482668	0.000630322006642427
ENSG00000065911	-1.66973820285023	0.000583791377619753
ENSG00000100368	-3.44356203882506	0.000603310844211589
ENSG00000196381	2.00575677704001	0.000686187087804453
ENSG00000170571	-1.11159739084224	0.000623004591797713
ENSG00000074964	3.28921543495434	0.000698007550237699
ENSG00000100714	-0.960494626760882	0.000680013973386689
ENSG00000174780	-0.842213549384476	0.000680013973386689
ENSG00000198648	-1.92737233081111	0.000695305249991211
ENSG00000124181	1.973051497108	0.000687695698267496
ENSG00000086730	-1.92124436636604	0.000686187087804453
ENSG00000204217	1.6927249657706	0.000686187087804453
ENSG00000091317	-1.33280050415249	0.000686187087804453
ENSG00000105926	-1.81549090429921	0.000691204257038012
ENSG00000113615	-1.03111212996688	0.000695327529057108
ENSG00000148180	-2.18277561173336	0.000707953558738412
ENSG00000167261	1.45379624021431	0.000720627840563424
ENSG00000142684	-1.25100963481689	0.00076712643864347
ENSG00000158710	-1.41767188973725	0.000763755341000239
ENSG00000111863	7.46368046076221	0.000842552835268528
ENSG00000126351	2.05864756839886	0.000787713015475663
ENSG00000100503	-1.02532440133281	0.000763755341000239
ENSG00000104853	0.910185850375258	0.000761885901481905
ENSG00000180879	-1.13596282938909	0.000769465485295197
ENSG00000092758	3.3958508809641	0.000852762483556684
ENSG00000165487	-0.64980128618186	0.000783882102580002
ENSG00000111676	0.976915121466325	0.000804769085142531
ENSG00000154978	1.73199480239875	0.00081480672383802
ENSG00000277626	6.86139227586464	0.000891771058023499
ENSG00000138160	-1.4156859162539	0.000891771058023499
ENSG00000148154	1.30675448580871	0.000835743763221563
ENSG00000108669	0.78033290475812	0.000842552835268528
ENSG00000261183	1.74072361962501	0.000918461310197772
ENSG00000273136	-2.0697464065584	0.000852360195915252
ENSG00000152620	-1.02289092442152	0.000882738385181406
ENSG00000126246	1.30223599569966	0.000852762483556684
ENSG00000099958	-2.09944814336405	0.000875365686114373
ENSG00000274437	-2.09944814336405	0.000875365686114373
ENSG00000162373	-0.922707581940811	0.000891771058023499
ENSG00000121413	1.14219435928898	0.000891771058023499
ENSG00000172725	1.73898575618674	0.000899529428374606
ENSG00000177105	-1.05442581960476	0.000891771058023499
ENSG00000108219	-1.90236253937618	0.000891771058023499
ENSG00000143772	1.0689828119404	0.000896287531302785
ENSG00000163818	-1.04461391999258	0.000970846438848026
ENSG00000134242	1.29391351744768	0.000961774769300405
ENSG00000226264	3.27572975944987	0.00104228299836397
ENSG00000132879	1.00712004115584	0.00104228299836397
ENSG00000280540	2.69731294413749	0.0011613512006513
ENSG00000100083	1.29818722046089	0.00102540649658631
ENSG00000112293	2.0079243538304	0.0012121413555155
ENSG00000134333	-1.38543387024399	0.00107178907291207
ENSG00000176542	-1.41631851762884	0.00116746604983854
ENSG00000182158	1.57807371668688	0.00117178122087368
ENSG00000173715	1.28482389907791	0.0012121413555155
ENSG00000104863	1.5526872644325	0.00135204153708555
ENSG00000138795	5.12547147687078	0.00140472124934247
ENSG00000168374	-1.07043843925966	0.00126457181751904
ENSG00000135916	-4.75192305380789	0.00127925509687147
ENSG00000064393	-1.68203111273568	0.00127271167036948
ENSG00000031823	0.880124834776207	0.00129025582765329
ENSG00000174799	-0.93994984817125	0.00135204153708555
ENSG00000188277	1.43130511667136	0.00155709358294868
ENSG00000113328	-0.96914707243554	0.00135204153708555
ENSG00000178252	0.808663631448031	0.00135204153708555
ENSG00000178607	-1.69587107736218	0.00135887838642293
ENSG00000141068	-1.39187795657682	0.00142147501576441
ENSG00000198856	-1.24880710680301	0.00143870875289179
ENSG00000186532	1.04393617854582	0.00161229307698739
ENSG00000011590	2.12837968063071	0.00161229307698739
ENSG00000121064	-1.86703671931078	0.00152810966673518
ENSG00000125347	-2.09581443780791	0.00154718534910818
ENSG00000153179	0.833737154946184	0.00154621005849261
ENSG00000270164	2.65421932674777	0.0017983110110069
ENSG00000115977	-1.64371558150856	0.00175871952300555
ENSG00000100784	-1.28589095334401	0.00161770594470064
ENSG00000175857	-1.94122866739116	0.00161229307698739
ENSG00000140379	-2.05681508716578	0.00171898010191681
ENSG00000237440	1.25873050797766	0.00172515549777136
ENSG00000103966	1.34927962708141	0.00172699442342338
ENSG00000143815	-1.35686883558156	0.00169217601517167
ENSG00000176871	2.0798389977206	0.00175871952300555
ENSG00000079974	0.903606203224726	0.00175871952300555
ENSG00000118579	-1.19158864380155	0.00175871952300555
ENSG00000153310	-0.883479603369792	0.00180266570058182
ENSG00000100592	-1.27334623621404	0.00195752481810928
ENSG00000163393	1.90197289332487	0.00235987669476828
ENSG00000105835	-2.13243033714986	0.00208539277320128
ENSG00000140398	-2.31116514319351	0.00224622454745692
ENSG00000170525	-1.21917185819208	0.00222830247372271
ENSG00000213923	1.27051965171434	0.00214074005622495
ENSG00000155363	1.70308310053364	0.00236073903446693
ENSG00000154127	2.9267263949011	0.00232699117034282
ENSG00000181847	3.70421331749354	0.00260765665460738
ENSG00000187912	1.23718165488694	0.00229325447632154
ENSG00000177885	0.888104871279755	0.00232699117034282
ENSG00000154265	1.55586694953567	0.00256498807078852
ENSG00000165661	0.82029484631535	0.00232565435085635
ENSG00000128872	-1.95016321117676	0.00236073903446693
ENSG00000113532	-1.50531845549441	0.00232699117034282
ENSG00000074842	-1.15086315873555	0.00232699117034282
ENSG00000125734	0.908943493395805	0.00235987669476828
ENSG00000106086	-1.22682214637484	0.00252159701260396
ENSG00000128928	1.35869146611842	0.00248384986421395
ENSG00000172780	1.75389107876789	0.00247167067388344
ENSG00000205307	2.54739883534942	0.00285882239405737
ENSG00000166794	-1.0158037694844	0.00247167067388344
ENSG00000162129	-0.996168531711607	0.00264407599196606
ENSG00000162636	-0.902967852654925	0.00254332643196794
ENSG00000141012	1.25104661113664	0.00258016488023968
ENSG00000183495	1.12455213079452	0.00247642610415883
ENSG00000115902	-1.9018393479795	0.00256993629169378
ENSG00000171219	1.84043470827455	0.00304111831533485
ENSG00000188677	-1.70451472455209	0.00262605094274036
ENSG00000089280	0.959393589247622	0.00264407599196606
ENSG00000115525	1.02375676984804	0.00277989478791169
ENSG00000188313	-1.35835930073242	0.00307644894990051
ENSG00000188342	-1.01175633262791	0.00310846505218149
ENSG00000172009	0.904380542787073	0.00305440183523702
ENSG00000166908	0.747720235928564	0.00310846505218149
ENSG00000122203	0.63226908483854	0.00303453233427207
ENSG00000183317	3.62849873154336	0.00355015157882829
ENSG00000169359	-0.806216356461969	0.00313713972616549
ENSG00000106351	1.56893111430542	0.00344361824763288
ENSG00000099904	1.02175209343092	0.0031509348890487
ENSG00000136997	-2.96786455586157	0.0031311336389298
ENSG00000270641	1.41605109695057	0.00363045014306292
ENSG00000118308	1.47178414137001	0.0031509348890487
ENSG00000234883	3.58841005193309	0.00373247310082235
ENSG00000242247	-0.910198620237617	0.00324316826951329
ENSG00000197586	0.988859322251176	0.00335116900562793
ENSG00000118855	-1.35306641614832	0.00328272364733159
ENSG00000156030	0.904064131025585	0.0032784342157444
ENSG00000112029	-1.32305595806079	0.00369182515805624
ENSG00000280213	1.76656629369263	0.00397519743005278
ENSG00000149257	1.55730163615798	0.003975719641886
ENSG00000021355	-0.799171341005483	0.00338655625112486
ENSG00000090661	-1.37219853252551	0.00351578478416575
ENSG00000124406	-1.0350112944016	0.00351578478416575
ENSG00000163399	0.793070357852269	0.0035211136623222
ENSG00000117859	-0.793933752481798	0.0036176402214429
ENSG00000138867	-1.80033943891894	0.00364113485802974
ENSG00000106803	-1.0016575365014	0.00363045014306292
ENSG00000130309	1.30831444726946	0.0037027133329633
ENSG00000164211	-2.35991750588305	0.00373123881850708
ENSG00000215440	1.15832321183952	0.00408228799733852
ENSG00000061273	0.996204059817637	0.00376220930542101
ENSG00000166402	2.10937388378512	0.00452090950859085
ENSG00000110851	-1.51796450960443	0.00386772485203806
ENSG00000162144	1.13883025990955	0.003975719641886
ENSG00000124357	0.943022965064667	0.003975719641886
ENSG00000177674	-1.17900796521405	0.00440749862959173
ENSG00000182054	-1.14685206596817	0.00406943315965056
ENSG00000119408	-1.24044975949233	0.00406943315965056
ENSG00000059804	-4.27969088188246	0.00415065860542678
ENSG00000056558	2.24908830988792	0.00452090950859085
ENSG00000132432	-0.933972956409331	0.00435945503201444
ENSG00000130653	1.42872624737692	0.00452090950859085
ENSG00000117906	-0.971108801380641	0.00435945503201444
ENSG00000125841	1.44175092352642	0.0050434628572419
ENSG00000214517	0.922842346351904	0.00499650755348622
ENSG00000184939	0.808137973137608	0.00452090950859085
ENSG00000087589	3.13533432906123	0.00516334792110625
ENSG00000271856	-1.13271103776303	0.00441526663490741
ENSG00000147162	1.38512017024559	0.00446923222515222
ENSG00000109929	-1.00241394359159	0.00469798748784858
ENSG00000005187	1.49766113571306	0.00511486978360871
ENSG00000180198	-0.979028239000072	0.00470816953192064
ENSG00000150961	-1.09794552722788	0.00461764866048067
ENSG00000186231	1.67802516882752	0.00536026603325927
ENSG00000197629	-3.05546593243283	0.00471258563571881
ENSG00000102226	0.961221763052527	0.00471110913079431
ENSG00000109790	-1.25078218086416	0.00477290532134143
ENSG00000170476	-2.56696247286951	0.00478730571055099
ENSG00000178761	0.990587516172258	0.00488366353731442
ENSG00000101187	2.64816177620269	0.0057655195131653
ENSG00000134452	0.828583737273817	0.00489786583853652
ENSG00000141543	-0.819849670698151	0.00493360592381374
ENSG00000164430	-1.15387808400462	0.00534483557035417
ENSG00000105447	-0.999583950231916	0.0050434628572419
ENSG00000126267	-0.867128550505537	0.0050434628572419
ENSG00000178980	0.842349787860735	0.00524185645113916
ENSG00000162892	1.45537121436932	0.00513693291469826
ENSG00000164442	-1.75759485255636	0.00524185645113916
ENSG00000122359	0.627628989098257	0.00529622145432298
ENSG00000171552	-1.02002508283705	0.00534483557035417
ENSG00000139722	-3.58042341969424	0.00529622145432298
ENSG00000116750	-0.756780486202587	0.00534483557035417
ENSG00000276016	1.19810202942857	0.00529622145432298
ENSG00000204257	-3.6866242484113	0.00534483557035417
ENSG00000168958	-0.649835575011415	0.00534483557035417
ENSG00000105643	-1.11193569501771	0.00543890837523128
ENSG00000198286	0.818665035076288	0.00545820456075949
ENSG00000184445	1.59802154680972	0.00601493262541498
ENSG00000109323	-0.693261576392466	0.00546950320915218
ENSG00000039523	1.15818958796609	0.0054570947009938
ENSG00000153989	-0.801766131073824	0.00556410426389119
ENSG00000141753	3.71780892221076	0.00624843378245319
ENSG00000275565	1.29527236051026	0.0057655195131653
ENSG00000136770	-1.41471348298492	0.00608649537151054
ENSG00000116679	-1.18881184290876	0.00579771482385311
ENSG00000203880	0.857062643253808	0.00601493262541498
ENSG00000167645	-1.11069484294642	0.00628888558778734
ENSG00000178199	1.48939942052855	0.00635358261744126
ENSG00000123908	-1.31703069033098	0.00623338036644813
ENSG00000108582	-1.32487864544818	0.00635358261744126
ENSG00000182287	-1.11931958091199	0.00625968213215847
ENSG00000125952	-0.811947824151071	0.00628279066400902
ENSG00000185813	0.819861041581802	0.00678757686269569
ENSG00000114850	-1.13847790262848	0.00635358261744126
ENSG00000173402	0.800569023174119	0.00658290645546837
ENSG00000108799	0.887116179524524	0.00651753711901294
ENSG00000136141	-1.66805750835371	0.00651753711901294
ENSG00000227500	1.24876192195654	0.00658290645546837
ENSG00000250506	2.35135329407939	0.00811193802365107
ENSG00000116793	1.85876278311083	0.00743084300496955
ENSG00000134215	-1.43865854100318	0.00665652247683167
ENSG00000168056	1.54760511380631	0.00728803340500732
ENSG00000113851	-0.719408179136985	0.00678757686269569
ENSG00000196247	0.911571989242936	0.00678757686269569
ENSG00000154059	-1.81229935314846	0.0069944475245425
ENSG00000134107	-1.90031805227064	0.00682061208338491
ENSG00000141258	1.47867854255247	0.00717707996511086
ENSG00000182866	2.09561722617483	0.00728803340500732
ENSG00000196628	1.3161973458725	0.00692947916260787
ENSG00000157693	0.910684945788796	0.00690965389207562
ENSG00000162415	2.7522634947261	0.0083998653114484
ENSG00000050393	-0.870814588254012	0.00713821949147844
ENSG00000016391	5.30953721019863	0.00854281069372792
ENSG00000196220	1.56504141098994	0.00855398625081346
ENSG00000213047	-1.76569547430494	0.0072691218327006
ENSG00000232677	0.784030245671417	0.00792563067407142
ENSG00000160255	-2.68131675293226	0.0072221476405628
ENSG00000109689	0.865749240466905	0.00721356292834914
ENSG00000185324	1.28201478940159	0.00805971401542586
ENSG00000128159	1.09739355333488	0.00728803340500732
ENSG00000177732	1.1513629525061	0.00773949023489378
ENSG00000141560	1.01994969576154	0.00823071238047901
ENSG00000167995	-1.19044901251542	0.0083998653114484
ENSG00000156026	-0.750652280003651	0.00820815589191164
ENSG00000119729	-1.25826194182697	0.00750840502667212
ENSG00000228486	1.50828871436297	0.00921862921287898
ENSG00000158987	-0.90199978461768	0.00753306821232422
ENSG00000106608	0.737245501197177	0.00803471441122187
ENSG00000090006	1.13214125556054	0.00798577128650164
ENSG00000183621	-1.00712939177934	0.00897025782461084
ENSG00000188227	1.19863717820138	0.00921862921287898
ENSG00000128228	-1.30616240426098	0.0082813290147816
ENSG00000267309	1.33393205157227	0.00942998032198695
ENSG00000165501	-1.08458037696823	0.00887275207952539
ENSG00000112972	-1.0270817684268	0.00812655271223611
ENSG00000100027	1.06141419083293	0.00844820690170402
ENSG00000137460	3.25865450257397	0.00960229290002222
ENSG00000119314	-0.712768254512566	0.0082813290147816
ENSG00000158019	-0.724464665652497	0.0083653172075925
ENSG00000005020	-1.15466492673736	0.0083653172075925
ENSG00000068097	0.820142681459721	0.00897025782461084
ENSG00000269834	1.59473101673474	0.0100833420675459
ENSG00000123131	-1.24781066198529	0.00921862921287898
ENSG00000104331	-0.805004488354841	0.0086867788356342
ENSG00000125249	-1.09831223501332	0.00921862921287898
ENSG00000094631	0.944464938246797	0.00921862921287898
ENSG00000245849	1.80450657190788	0.0103764343283506
ENSG00000163597	-1.00726047790423	0.00897025782461084
ENSG00000121858	-1.57805043321372	0.00945578472884515
ENSG00000196141	3.3381508444693	0.0106092283025282
ENSG00000103202	-2.00788394130431	0.00921862921287898
ENSG00000277053	1.25264600810619	0.00940298543285289
ENSG00000188848	0.835039270444021	0.00940298543285289
ENSG00000136810	-1.31576892299221	0.00940298543285289
ENSG00000164938	-1.66849369766323	0.00921862921287898
ENSG00000148341	0.663436241319591	0.00921862921287898
ENSG00000198743	-1.08797289399998	0.00953841400622683
ENSG00000179526	0.676909256863009	0.0095213402266227
ENSG00000005022	-0.888205513521925	0.0095213402266227
ENSG00000138606	1.53643689849783	0.0115121826137882
ENSG00000068912	-0.880181056344758	0.0095213402266227
ENSG00000236237	-1.64362759193419	0.0095213402266227
ENSG00000155313	-0.686154158646064	0.0095213402266227
ENSG00000231314	-1.64361518171357	0.0095213402266227
ENSG00000238114	-1.64319227674723	0.0095213402266227
ENSG00000223448	-1.64301576679587	0.0095213402266227
ENSG00000236925	-1.64313502347409	0.0095213402266227
ENSG00000204487	-1.64309909868107	0.0095213402266227
ENSG00000206437	-1.64293995346412	0.0095213402266227
ENSG00000013364	0.857079531111987	0.0095213402266227
ENSG00000100911	-0.837818970738395	0.0095213402266227
ENSG00000111275	-2.17587500023952	0.00971600576613182
ENSG00000256294	0.883921234313202	0.0116078697088648
ENSG00000235652	1.16128014954878	0.0117252024881664
ENSG00000058262	-0.586938460749649	0.00970167212936122
ENSG00000112799	-1.39305130390848	0.00972940513933367
ENSG00000120742	-1.05753597030307	0.00982437479589246
ENSG00000165995	3.49302796085459	0.0119330675470229
ENSG00000167900	-0.949182790115353	0.0109371982307001
ENSG00000137804	-1.26951397926524	0.0116063505578448
ENSG00000082146	-1.48136343520511	0.0100833420675459
ENSG00000112511	-1.4380917078922	0.00998603615552919
ENSG00000171161	-1.0964772151475	0.0099784880868864
ENSG00000007545	0.969735422762297	0.0100833420675459
ENSG00000105699	1.55700401930553	0.0103049879625568
ENSG00000173588	-1.11760365512111	0.0115648778029919
ENSG00000135924	0.825711907207349	0.0100833420675459
ENSG00000198561	-1.13324338057906	0.0107949781293328
ENSG00000071537	-1.01168957500103	0.0101681260350987
ENSG00000170088	-0.868911108958938	0.0103812853143669
ENSG00000174130	-1.10249838078803	0.0103876170301314
ENSG00000104946	0.725970709801676	0.0103812853143669
ENSG00000086666	-1.15770502019248	0.0103812853143669
ENSG00000101294	-1.00228034694877	0.0103876170301314
ENSG00000170190	2.17068674445647	0.0126939495685565
ENSG00000105953	0.973407560324325	0.0107949781293328
ENSG00000139083	0.740738668459853	0.0107949781293328
ENSG00000168350	2.88486674392778	0.0133480054583249
ENSG00000126070	-0.728667767806931	0.0109864071185349
ENSG00000197016	1.42865085702624	0.0132043977333432
ENSG00000267454	1.09885546153932	0.0133836606910209
ENSG00000146376	-1.48664294773682	0.0119330675470229
ENSG00000162300	0.641697040376255	0.0119330675470229
ENSG00000126456	0.917358277331279	0.0111772751919456
ENSG00000166228	1.3929653298461	0.0132043977333432
ENSG00000054983	-0.955394897753337	0.0117628517303816
ENSG00000166912	-1.00244509650478	0.0113995778311132
ENSG00000178498	2.57779232000716	0.0136237742603744
ENSG00000138639	1.49397864931964	0.0115486980133708
ENSG00000156017	-0.82732119675676	0.0125062515217973
ENSG00000146574	1.13515403753964	0.0130522885004024
ENSG00000159346	-0.627704500726872	0.0116078697088648
ENSG00000067606	0.795353833304656	0.0126436228909089
ENSG00000204221	1.78577975335036	0.0140274630964325
ENSG00000226916	1.78577975335036	0.0140274630964325
ENSG00000173898	2.9081974187859	0.0136628009760936
ENSG00000155660	-1.59569838903351	0.0117576790455387
ENSG00000100099	0.648161852075485	0.0118984703956991
ENSG00000137338	1.204717775805	0.014124449920662
ENSG00000205302	-1.09752225520397	0.011849567061178
ENSG00000160190	-1.3407454445765	0.0118154243832259
ENSG00000135953	0.861608727850866	0.0132043977333432
ENSG00000066294	1.24650397559715	0.0119412840317206
ENSG00000138670	-1.64621444123222	0.0119330675470229
ENSG00000135002	-1.01379683993819	0.0130522885004024
ENSG00000163291	-0.935052020530856	0.0131333361017379
ENSG00000106560	-1.01964381045301	0.0130421603311005
ENSG00000099219	-0.675463437364179	0.0125147691672848
ENSG00000162714	1.1021349135019	0.0125062515217973
ENSG00000121964	-1.65232804851633	0.0125147691672848
ENSG00000122591	-1.47540543081495	0.0122851489112587
ENSG00000006282	1.66854392672614	0.0135241127644962
ENSG00000176472	1.06441095998535	0.0147104183371248
ENSG00000139323	-0.855246014045482	0.0125062515217973
ENSG00000163527	-0.863886725305122	0.0125062515217973
ENSG00000251364	-1.16789625152937	0.0139026172626136
ENSG00000197912	0.960049668536364	0.0126939495685565
ENSG00000180573	-2.38956278860639	0.0126939495685565
ENSG00000110768	-0.546117674677908	0.0128456182399771
ENSG00000065357	1.26820277300678	0.0126939495685565
ENSG00000119720	-0.840874262619622	0.0131138880108637
ENSG00000205763	1.14141473468187	0.015463992064525
ENSG00000151470	-1.05598683130122	0.0145508729253319
ENSG00000150867	-1.09743911664355	0.0130522885004024
ENSG00000124508	-0.995157030824348	0.0134511571915065
ENSG00000157353	1.0785024049961	0.0146291171903283
ENSG00000110721	1.30377392211553	0.0149560116271758
ENSG00000123545	-0.853746619053939	0.0146223964685978
ENSG00000116260	0.928761877899081	0.013648814350086
ENSG00000266412	-0.92540608691569	0.0134439877039494
ENSG00000115919	-0.907523938992976	0.0135241127644962
ENSG00000119922	-1.40572014719153	0.0146835041759443
ENSG00000110042	-1.6729100280107	0.013605218518493
ENSG00000060138	1.83445195782105	0.0136237742603744
ENSG00000073910	2.60207965473121	0.0146291171903283
ENSG00000236901	1.19455729358222	0.0139811152529929
